segmentnr	original	analyzed	folio	translated
['BO_T04_D3839:150b-6']	cir yang mi rtog stong pa ste //	cir yang mi rtog stong pa ste //	150b	Without any conceptualization whatsoever, there is emptiness.
['BO_T04_D3839:150b-7']	yid la mi byed skye 'chi med //	yid la mi byed skye 'chi med //	150b	Without any mental activity, there is no birth or death.
['BO_T04_D3839:150b-8']	snang ba sgyu ma dge sdig bral //	snang ba sgyu ma dge sdig bral //	150b	Appearances are illusory, free of positive or negative deeds.
['BO_T04_D3839:150b-9']	stong dang snying rje 'khor 'das stong //	stong dang snying rje 'khor 'das stong //	150b	Emptiness and compassion are empty of samsara and nirvana.
['BO_T04_D3839:150b-10', 'BO_T04_D3839:150b-11']	sgyu ma gsal stong brjod med kyi //🔽chos nyid gsal dngos rtog pa med //	sgyu ma gsal stong brjod med kyi // chos nyid gsal dngos rtog pa med //	150b	Illusory appearances are empty yet apparent, inexpressible.🔽The nature of phenomena is empty yet apparent, without any concepts.
['BO_T04_D3839:150b-12']	grub pa med pa'i chos rnams la //	grub pa med pa'i chos rnams la //	150b	Since phenomena have no true existence,
['BO_T04_D3839:150b-13']	gnyis dang gsum sogs ga la srid //	gnyis dang gsum sogs ga la srid //	150b	how could there possibly be two, three, or more?
['BO_T04_D3839:150b-14']	snang sems khas len spros dang bral //	snang sems khas len spros dang bral //	150b	Appearance and mind are free from the proliferation of claims.
['BO_T04_D3839:150b-15']	chos nyid blo 'das bsgom du med //	chos nyid blo 'das bsgom du med //	150b	Dharmatā is beyond the intellect and is not meditated upon.
['BO_T04_D3839:150b-16']	dngos rnams snang tsam nyid na ni //	dngos rnams snang tsam nyid na ni //	150b	When entities are mere appearances,
['BO_T04_D3839:150b-17']	snang ba nyid kyis stong pa'i phyir //	snang ba nyid kyis stong pa'i phyir //	150b	because of being empty by virtue of appearance,
['BO_T04_D3839:150b-18']	chos rnams snang med stong pa nyid //	chos rnams snang med stong pa nyid //	150b	phenomena are nonappearing emptiness.
['BO_T04_D3839:150b-19']	stong nyid cir yang mi rtog stong //	stong nyid cir yang mi rtog stong //	150b	Emptiness is empty without any conception of emptiness.
['BO_T04_D3839:150b-20']	snang ba sgyu ma smig rgyu bden dang bral //	snang ba sgyu ma smig rgyu bden dang bral //	150b	Appearances are like illusions and mirages, free from truth.
['BO_T04_D3839:150b-21']	brtags pa na bun chu lbu snying po med //	brtags pa na bun chu lbu snying po med //	150b	When examined, they are like mist, water bubbles, and foam, without essence.
['BO_T04_D3839:150b-22']	brag ca grag stong bden bral sgra yis stong //	brag ca grag stong bden bral sgra yis stong //	150b	Echoes are empty of sound, free from the truth of empty sound.
['BO_T04_D3839:150b-23']	mi rtag mi brtan slu byed sgyu ma'i gzugs //	mi rtag mi brtan slu byed sgyu ma'i gzugs //	150b	Impermanent, unstable, deceptive, illusory forms,
['BO_T04_D3839:150b-24']	rgyu byung rgyal srid rkyen gyis mi rtag cing //	rgyu byung rgyal srid rkyen gyis mi rtag cing //	150b	the movement of the kingdom arises from conditions and is impermanent.
['BO_T04_D3839:150b-25']	yid 'ong lha gnas dpal ldan 'jig dang bcas //	yid 'ong lha gnas dpal ldan 'jig dang bcas //	150b	The glorious abodes of the gods are destroyed.
['BO_T04_D3839:150b-26']	mtshan mo g-yeng med skam sa shing bral kyang //	mtshan mo g-yeng med skam sa shing bral kyang //	150b	At night, without distraction, on dry land, free from trees,🔽the seven fires on the water are scattered by the wind and impermanent.
['BO_T04_D3839:150b-27']	me bdun chu la rlung gis gtor mi rtag / gang yang mi rtag slu phyir snying po med //	me bdun chu la rlung gis gtor mi rtag / gang yang mi rtag slu phyir snying po med //	150b	Whatever is impermanent is deceptive and without essence.
['BO_T04_D3839:150b-28']	'dod chags chu ltar dgra bu lan chags snyegs //	'dod chags chu ltar dgra bu lan chags snyegs //	150b	Attachment is like water, and enemies and children pursue debts.
['BO_T04_D3839:150b-29']	sgeg mo gzugs 'tshong byas pa drin mi gzo //	sgeg mo gzugs 'tshong byas pa drin mi gzo //	150b	A courtesan is not grateful for the money she receives for sex.🔽Desire is like drinking salty water: it does not quench your thirst.
['BO_T04_D3839:150b-30', 'BO_T04_D3839:150b-31']	'dod pa lan tshva'i chu 'thung srid mi ldog / rngon pa'i glu dbyangs ri dvags srog dang 'brel //🔽gshin rje'i gshed ma rgya mtsho'i gling //	'dod pa lan tshva'i chu 'thung srid mi ldog / rngon pa'i glu dbyangs ri dvags srog dang 'brel // gshin rje'i gshed ma rgya mtsho'i gling //	150b	The hunter’s song is the death of the deer.🔽Yama is an island in the ocean.
['BO_T04_D3839:150b-32']	chu srin khar chud bde dang bral //	chu srin khar chud bde dang bral //	150b	Caught in the jaws of a crocodile, you are separated from happiness.
['BO_T04_D3839:150b-33']	bdag gzhan snod bcud phyi nang mi rtag 'gyur //	bdag gzhan snod bcud phyi nang mi rtag 'gyur //	150b	The outer and inner worlds, self and other, are impermanent and changing.
['BO_T04_D3839:150b-34']	tshe 'di slu byed phyi ma bde dang bcas //	tshe 'di slu byed phyi ma bde dang bcas //	150b	This life is deceptive; the next life is happiness.
['BO_T04_D3839:150b-35']	sman pa'i ngag bzhin ba ma sangs rgyas gsungs //	sman pa'i ngag bzhin ba ma sangs rgyas gsungs //	150b	Like the words of a doctor, the Buddha taught the four truths.
['BO_T04_D3839:150b-36']	nyams len mi rtag don mthong sgyu ma'i 'gros //	nyams len mi rtag don mthong sgyu ma'i 'gros //	150b	The practice is to see the meaning of impermanence, the path of illusion.
['BO_T04_D3839:150b-37']	sgyu ma bden bral mi rtag sgyu ma yis //	sgyu ma bden bral mi rtag sgyu ma yis //	150b	The illusion of impermanence is free from true existence.
['BO_T04_D3839:150b-38']	stong gi sgyu ma stong phyir don mthong mdzod //	stong gi sgyu ma stong phyir don mthong mdzod //	150b	The illusion of a thousand illusions is empty; see the meaning.
['BO_T04_D3839:150b-39']	skye med don mthong chos nyid spos bral gyi //	skye med don mthong chos nyid spos bral gyi //	150b	Seeing the meaning of nonarising, the lamp of reality is free from incense.
['BO_T04_D3839:150b-40']	sgron ma sangs rgyas nyi ma byang chub lam //	sgron ma sangs rgyas nyi ma byang chub lam //	150b	The path of awakening is the sun of the Buddha.
['BO_T04_D3839:150b-41']	dpal ldan bde chen yon tan rin chen mdzod //	dpal ldan bde chen yon tan rin chen mdzod //	150b	The glorious great bliss is a treasury of precious qualities.
['BO_T04_D3839:150b-42']	bdag gzhan don sgrub rtog med don mthong shog /	bdag gzhan don sgrub rtog med don mthong shog /	150b	May I see the meaning of nonconceptuality, which accomplishes the welfare of self and other.
['BO_T04_D3839:151a-0']	@151a * // skye med rin po che'i mdzod ces bya ba 'phags pa klu sgrub snying pos mdzad pa rdzogs so /	@151a * // skye med rin po che'i mdzod ces bya ba 'phags pa klu sgrub snying pos mdzad pa rdzogs so /	151a	The Precious Treasury of the Non-arising of Phenomena, composed by Ārya Nāgārjunagarbha, is complete.
['BO_T04_D3839:151a-1']	// / rgya gar gyi mkhan po kan ka barma dang / lo tstsha ba surya k'i rtis lha sa ra mo cher bsgyur ba'o//	// / rgya gar gyi mkhan po kan ka barma dang / lo tstsha ba surya k'i rtis lha sa ra mo cher bsgyur ba'o//	151a	Translated by the Indian preceptor Kanakavarma and the translator-monk Sūryakīrti at the great temple of Lhasa.
