segmentnr	original	analyzed	folio	translated
['BO_T02_D1707:68a-44']	nyi ma'i gdan la g-yon bskum g-yas brkyang bas bdud bzhi'i steng du g-yon du bskor ba /	nyi ma'i gdan la g-yon bskum g-yas brkyang bas bdud bzhi'i steng du g-yon du bskor ba /	68a	standing on a sun seat with the left leg extended and the right drawn in, turning to the left on the four maras,
['BO_T02_D1707:68a-45']	kha dog sna tshogs bsgom par bya'o //	kha dog sna tshogs bsgom par bya'o //	68a	and various colors.
['BO_T02_D1707:68a-46']	de nas gnas kyi cho ga bya ste /	de nas gnas kyi cho ga bya ste /	68a	Then, the ritual of the places:
['BO_T02_D1707:68a-47', 'BO_T02_D1707:68a-48']	de la mchog kha /🔽spyi bo / rna ba g-yon /	de la mchog kha / spyi bo / rna ba g-yon /	68a	The supreme is the head,🔽the left ear,🔽the nape of the neck,
['BO_T02_D1707:68a-49']	lhag pa / sog phrag / rna ba g-yas /	lhag pa / sog phrag / rna ba g-yas /	68a	and the right ear.
['BO_T02_D1707:68a-50', 'BO_T02_D1707:68a-51']	smin ma'i bar /🔽mig gnyis / dpung pa /	smin ma'i bar / mig gnyis / dpung pa /	68a	between the eyebrows,🔽the two eyes, the two shoulders,
['BO_T02_D1707:68a-52']	mchan khung / gnyis /	mchan khung / gnyis /	68a	the two armpits,
['BO_T02_D1707:68a-53', 'BO_T02_D1707:68a-54']	nu ma gnyis /🔽lte ba / sna rtse /	nu ma gnyis / lte ba / sna rtse /	68a	the two breasts,🔽the navel, the tip of the nose,
['BO_T02_D1707:68a-55']	kha / thugs ka / lte ba'i 'og / gsang gnas /	kha / thugs ka / lte ba'i 'og / gsang gnas /	68a	the mouth, the heart, below the navel, the secret place,
['BO_T02_D1707:68a-56']	bshang lam / brla gnyis /	bshang lam / brla gnyis /	68a	the anus, the two thighs,
['BO_T02_D1707:68a-57', 'BO_T02_D1707:68a-58', 'BO_T02_D1707:68a-59']	ngar gdong gnyis /🔽rkang pa'i rting /🔽rkang pa'i 'og / rkang pa'i mthe bong /	ngar gdong gnyis / rkang pa'i rting / rkang pa'i 'og / rkang pa'i mthe bong /	68a	the two calves,🔽the two soles of the feet,🔽the two feet, and the two toes.
['BO_T02_D1707:68a-60']	pus mo gnyis la rim pa ji lta bar /	pus mo gnyis la rim pa ji lta bar /	68a	In order,
['BO_T02_D1707:68a-61', 'BO_T02_D1707:68b-0']	pu dz'a ao aa /🔽@68b go r'a de m'a /	pu dz'a ao aa / @68b go r'a de m'a /	68a	Puja, O, Au,🔽Godavari,🔽Kalinga,🔽Kolahi,
['BO_T02_D1707:68b-1']	k'a ao tri ko / ka la k'a hi /	k'a ao tri ko / ka la k'a hi /	68b	Pretaksetra,
['BO_T02_D1707:68b-2']	pre gri soo su /	pre gri soo su /	68b	Souvira,
['BO_T02_D1707:68b-3']	na si ma ku /	na si ma ku /	68b	Naga,🔽Kamboja,
['BO_T02_D1707:68b-4']	pull'i ra ma la yam /	pull'i ra ma la yam /	68b	Potala,
['BO_T02_D1707:68b-5']	dz'a landha ram /	dz'a landha ram /	68b	Jalandhara,
['BO_T02_D1707:68b-6']	ao dya yan /	ao dya yan /	68b	Odiyana,🔽Arbuda,
['BO_T02_D1707:68b-7']	aarbu dam / gnas bzhi'o //	aarbu dam / gnas bzhi'o //	68b	the four abodes,
['BO_T02_D1707:68b-8']	go d'a wa r'i /	go d'a wa r'i /	68b	Godavari,
['BO_T02_D1707:68b-9']	r'a me shva ra /	r'a me shva ra /	68b	Rameshvara,
['BO_T02_D1707:68b-10']	de w'i ko ti /	de w'i ko ti /	68b	Devakota,
['BO_T02_D1707:68b-11']	m'a la wa /	m'a la wa /	68b	and Malava.
['BO_T02_D1707:68b-12']	nye ba'i gnas bzhi'o //	nye ba'i gnas bzhi'o //	68b	These are the four near abodes.🔽Kamaru,
['BO_T02_D1707:68b-13']	k'a ma r'u ba /	k'a ma r'u ba /	68b	Odra,
['BO_T02_D1707:68b-14']	ao tre / zhing gnyis so //	ao tre / zhing gnyis so //	68b	and Koshala are the two fields.
['BO_T02_D1707:68b-15']	tri sha ku ne /	tri sha ku ne /	68b	Trishakuni,
['BO_T02_D1707:68b-16']	kos lam / nye ba'i zhing gnyis so //	kos lam / nye ba'i zhing gnyis so //	68b	and Kosala are the two near fields.🔽Kaliṅga,
['BO_T02_D1707:68b-17']	ka lim ga / lam p'a kam /'du ba gnyis so //	ka lim ga / lam p'a kam /'du ba gnyis so //	68b	and Lampāka are the two gatherings.
['BO_T02_D1707:68b-18']	k'anytsi / hi m'a la yam /	k'anytsi / hi m'a la yam /	68b	Kāñchi,
['BO_T02_D1707:68b-19']	nye ba'i 'du ba gnyis so //	nye ba'i 'du ba gnyis so //	68b	and the Himalayas are the two near gatherings.
['BO_T02_D1707:68b-20']	pre ta pu ri /	pre ta pu ri /	68b	Pretâpuri,
['BO_T02_D1707:68b-21']	gri ha de ba ta /	gri ha de ba ta /	68b	Grihadevata,
['BO_T02_D1707:68b-22']	ma la ya gnyis so //	ma la ya gnyis so //	68b	and the two Malayas.
['BO_T02_D1707:68b-23']	soo r'ashtam / su warna dv'i pa /	soo r'ashtam / su warna dv'i pa /	68b	Saurashtra, Suvarnadvipa,
['BO_T02_D1707:68b-24']	nye ba'i ma la ya gnyis so /	nye ba'i ma la ya gnyis so /	68b	and the two Upamalayas.
['BO_T02_D1707:68b-25']	na ga ram /	na ga ram /	68b	Nagara,
['BO_T02_D1707:68b-26']	sindhu / dur khrod gnyis so //	sindhu / dur khrod gnyis so //	68b	Sindhu, and the two charnel grounds.
['BO_T02_D1707:68b-27']	ma ru di sham / ku lu t'a /	ma ru di sham / ku lu t'a /	68b	Marudika, Kuluta,
['BO_T02_D1707:68b-28']	nye ba'i dur khrod gnyis so //	nye ba'i dur khrod gnyis so //	68b	and the two Upachamelgrounds.
['BO_T02_D1707:68b-29']	mtshog kha / thugs ka / lte ba /	mtshog kha / thugs ka / lte ba /	68b	The crown, the heart, the navel,
['BO_T02_D1707:68b-30']	gsang gnas / bral gnyis /	gsang gnas / bral gnyis /	68b	the secret place, and the two thighs.
['BO_T02_D1707:68b-31']	byin pa la rim pa bzhin du /	byin pa la rim pa bzhin du /	68b	In order, in the thighs,
['BO_T02_D1707:68b-32']	bhr'um bhr'um aa hrim kham zhes bya ba ni go cha'o //	bhr'um bhr'um aa hrim kham zhes bya ba ni go cha'o //	68b	Bhruṃ bhruṃ hrīṃ kṣḥ. This is the armor.
['BO_T02_D1707:68b-33']	de rdo rje padma 'khor lo'i dbus su h'um a'a: aom /	de rdo rje padma 'khor lo'i dbus su h'um a'a: aom /	68b	In the middle of the vajra, lotus, and wheel, hūṃ āḥ oṃ.
['BO_T02_D1707:68b-34']	de ltar ye shes /	de ltar ye shes /	68b	Thus, the wisdom,
['BO_T02_D1707:68b-35']	ye shes can gyis bsgom par bya'o //	ye shes can gyis bsgom par bya'o //	68b	the wise one should meditate.
['BO_T02_D1707:68b-36']	de nas dbang bskur bar bya'o //	de nas dbang bskur bar bya'o //	68b	Then, one should confer empowerment.
['BO_T02_D1707:68b-37']	lha mo'i dbu la de bzhin gshegs pa lnga /	lha mo'i dbu la de bzhin gshegs pa lnga /	68b	On the head of the goddess, the five tathāgatas,
['BO_T02_D1707:68b-38']	su ra ti shva ri la sogs pa la /	su ra ti shva ri la sogs pa la /	68b	on Suratiśvarī, and so on,
['BO_T02_D1707:68b-39']	dbu la rin chen 'byung ldan no //	dbu la rin chen 'byung ldan no //	68b	on the head, Ratnasaṃbhava.
['BO_T02_D1707:68b-40']	shi khi la sogs pa rnams la dbu la rnam par snang mdzad /	shi khi la sogs pa rnams la dbu la rnam par snang mdzad /	68b	On Śikhi, and so on, on the head, Vairocana.
['BO_T02_D1707:68b-41']	kam pu tsi la sogs pa rnams la dbu la mi bskyod pa'o //	kam pu tsi la sogs pa rnams la dbu la mi bskyod pa'o //	68b	On Kaṃpuca, and so on, on the head, Akṣobhya.
['BO_T02_D1707:68b-42']	de nas aargham sbyin par bya'o //	de nas aargham sbyin par bya'o //	68b	Then one should offer the argha.
['BO_T02_D1707:68b-43']	de nas bdud rtsi myang bar bya'o //	de nas bdud rtsi myang bar bya'o //	68b	Then one should partake of the nectar.
['BO_T02_D1707:68b-44']	de la yam ram las dkyil 'khor gnyis kyi steng du padma'i snod bdud rtsi lngas bkang nas sha / go ha aa ma aom a'a: h'um des sbyin gyis brlab po //	de la yam ram las dkyil 'khor gnyis kyi steng du padma'i snod bdud rtsi lngas bkang nas sha / go ha aa ma aom a'a: h'um des sbyin gyis brlab po //	68b	On the two maṇḍalas arisen from yaṃ and raṃ, in a lotus vessel filled with the five nectars, one should bless the nectar with śaṃ, go, ha, and oṃ āḥ hūṃ.
['BO_T02_D1707:68b-45']	de nas sngags bzlas pa ni /	de nas sngags bzlas pa ni /	68b	Then the mantra recitation:
['BO_T02_D1707:68b-46']	yi ge bcu phat mthar sbyang sv'a h'a mthar spangs pa'o //	yi ge bcu phat mthar sbyang sv'a h'a mthar spangs pa'o //	68b	The ten syllables with phaṭ at the end, abandoning svāhā at the end.
['BO_T02_D1707:68b-47']	lha mo la bzlas pa byas pa thams cad la aom sngar ming gi yi ge mthar h'um phat sngags bzlas so //	lha mo la bzlas pa byas pa thams cad la aom sngar ming gi yi ge mthar h'um phat sngags bzlas so //	68b	In the recitation of the goddess, all with oṃ at the beginning, the name syllable at the end, hūṃ phaṭ.
['BO_T02_D1707:68b-48']	dza: h'um bam ho: dang ldan pa sgo'i lha mo rnams la'o //	dza: h'um bam ho: dang ldan pa sgo'i lha mo rnams la'o //	68b	For the door goddesses, with jaḥ hūṃ vaṃ hoḥ.
['BO_T02_D1707:68b-49']	bsgom pa las langs nas lha mo'i gzugs su 'dzin par bsgom par bya'o //	bsgom pa las langs nas lha mo'i gzugs su 'dzin par bsgom par bya'o //	68b	Having arisen from meditation, one should meditate on apprehending the form of the goddess.
['BO_T02_D1707:68b-50']	ji ltar nus pas mchod pa'o //	ji ltar nus pas mchod pa'o //	68b	One should make offerings according to one's ability.
['BO_T02_D1707:68b-51']	gtor ma sbyin pa'o //	gtor ma sbyin pa'o //	68b	One should give the bali.
['BO_T02_D1707:68b-52']	de la gtor ma'i sngags 'di'o //	de la gtor ma'i sngags 'di'o //	68b	The bali mantra for that is this:
['BO_T02_D1707:68b-53']	aom aa k'a ro mu kham sarba dharm'a n'am a'adya nutpanna tv'ata aom a'a: h'um phat sv'a h'a /	aom aa k'a ro mu kham sarba dharm'a n'am a'adya nutpanna tv'ata aom a'a: h'um phat sv'a h'a /	68b	oṃ akaro mukhaṃ sarvadharmāṇām adyanutpannatvāto oṃ āḥ hūṃ phaṭ svāhā.
['BO_T02_D1707:68b-54']	zhes bya ba rtag tu byas na grub pa thob po //	zhes bya ba rtag tu byas na grub pa thob po //	68b	If one always does this, one will attain accomplishment.
['BO_T02_D1707:69a-0']	de la the tshom ma byed cig / bcom ldan 'das ma au @69a * //	de la the tshom ma byed cig / bcom ldan 'das ma au @69a * //	69a	Do not doubt this.
['BO_T02_D1707:69a-1']	rgyan gyi sgrol ma'i mngon par rtogs pa'i rim pa rdzogs so /	rgyan gyi sgrol ma'i mngon par rtogs pa'i rim pa rdzogs so /	69a	The stage of realization of the Blessed Lady Tārā is complete.
['BO_T02_D1707:69a-2']	// / thugs rje chen pos dbang lan gsum bskur ba'i grub thob wi ni ta bha dra'i slob ma pandi ta sam gha shr'i bha dra dang / bod kyi lo ts'a ba 'jam dpal sgeg ba'i rdo rjes bsgyur ba'o /	// / thugs rje chen pos dbang lan gsum bskur ba'i grub thob wi ni ta bha dra'i slob ma pandi ta sam gha shr'i bha dra dang / bod kyi lo ts'a ba 'jam dpal sgeg ba'i rdo rjes bsgyur ba'o /	69a	The paṇḍita Saṃghadeva, a disciple of the siddha Vinitabhadra, who was empowered three times by Avalokiteśvara, and the Tibetan translator Drokmi Lotsāwa Palgyi Yeshé translated this.
