segmentnr	original	analyzed	translated
['BO_T05_D3998:45b-18', 'BO_T05_D3998:45b-19']	srog chags kyi yan lag pags pa la sogs pa 'dod pa dang / dper na de ched mi che yang lings tsam 'debs pa don du gnyer ba rnams kyis de bsad par mngon par dga' ba'i 'dod pa ste /🔽snying rje la zhugs pa zhes gsungs pa gang yin pa'o //	srog chags kyi yan lag pags pa la sogs pa 'dod pa dang / dper na de ched mi che yang lings tsam 'debs pa don du gnyer ba rnams kyis de bsad par mngon par dga' ba'i 'dod pa ste / snying rje la zhugs pa zhes gsungs pa gang yin pa'o //	The desire to kill them for the sake of their flesh, etc.🔽The desire to kill them for the sake of sport, like those who are not great, but who delight in killing for the sake of a little amusement.🔽The desire to kill them for the sake of their flesh, etc.🔽The desire to kill them for the sake of sport, like those who are not great, but who delight in killing for the sake of a little amusement.
['BO_T05_D3998:45b-20']	phan pa dang snying brtse ba'i dus re zhig pa dang / yun du bde bar byed pa ste mtho ris dang thar ba'i rgyud yang dag par len du 'jug pa'i phyir ro //	phan pa dang snying brtse ba'i dus re zhig pa dang / yun du bde bar byed pa ste mtho ris dang thar ba'i rgyud yang dag par len du 'jug pa'i phyir ro //	The desire to kill them for the sake of their flesh, etc.🔽The desire to kill them for the sake of sport, like those who are not great, but who delight in killing for the sake of a little amusement.🔽The desire to kill them for the sake of their flesh, etc.🔽The desire to kill them for the sake of sport, like those who are not great, but who delight in killing for the sake of a little amusement.🔽The desire to kill them for the sake of their flesh, etc.
['BO_T05_D3998:45b-21']	byams pa'i sems ni sems can de dag gi rgyu bde 'gro dang mya ngan las 'das pa'i rgyu de gnyis kyi 'bras bu gang yin pa de thob par smon pa'i phyir ro //	byams pa'i sems ni sems can de dag gi rgyu bde 'gro dang mya ngan las 'das pa'i rgyu de gnyis kyi 'bras bu gang yin pa de thob par smon pa'i phyir ro //	The desire to kill them for the sake of sport, like those who are not great, but who delight in killing for the sake of a little amusement.
['BO_T05_D3998:45b-22']	srog chags 'byung po thams cad la zhes bya ba la /	srog chags 'byung po thams cad la zhes bya ba la /	The desire to kill them for the sake of their flesh, etc.
['BO_T05_D3998:45b-23']	'dir srog chags smos pas ni sems can rnams ther zug pa ma yin pa nyid du ston par byed do //	'dir srog chags smos pas ni sems can rnams ther zug pa ma yin pa nyid du ston par byed do //	The desire to kill them for the sake of sport, like those who are not great, but who delight in killing for the sake of a little amusement.🔽The desire to kill them for the sake of their flesh, etc.🔽The desire to kill them for the sake of sport, like those who are not great, but who delight in killing for the sake of a little amusement.🔽The desire to kill them for the sake of their flesh, etc.🔽The desire to kill them for the sake of sport, like those who are not great, but who delight in killing for the sake of a little amusement.🔽The desire to kill them for the sake of their flesh, etc.🔽The desire to kill them for the sake of sport, like
['BO_T05_D3998:46a-0']	srog gi dbang po dang ldan pas tshe ji srid kyi bar du @46a * //	srog gi dbang po dang ldan pas tshe ji srid kyi bar du @46a * //	Since they possess the faculty of life force, they live for the duration of their life span.🔽
['BO_T05_D3998:46a-1']	gnas pa'i phyir ro //	gnas pa'i phyir ro //	Because they possess the life faculty, they remain for as long as their life span lasts.
['BO_T05_D3998:46a-2']	'byung po smos pas ni chad pa ma yin pa nyid ston par byed de shi ba rnams kyang las dang nyon mongs pa'i dbang gis yang 'byung ba'i phyir ro //	'byung po smos pas ni chad pa ma yin pa nyid ston par byed de shi ba rnams kyang las dang nyon mongs pa'i dbang gis yang 'byung ba'i phyir ro //	The mention of “beings” shows that it is not a nihilistic view, because even those who die are reborn again through the power of karma and afflictions.
['BO_T05_D3998:46a-3']	chung ba ni kun tu rtog pa tsam gyis kyang zhes bya ba 'dis ston to //	chung ba ni kun tu rtog pa tsam gyis kyang zhes bya ba 'dis ston to //	The lesser form is shown by “even through mere imagination.”
['BO_T05_D3998:46a-4']	che ba ni lus kyis rnam par tho 'tshams pa zhes bya ba 'dis ston to //	che ba ni lus kyis rnam par tho 'tshams pa zhes bya ba 'dis ston to //	The greater form is shown by “through physical violence.”
['BO_T05_D3998:46a-5']	thun mong rnams la zhes bya ba ni gzhan gyis yongs su bzung ba rnams la'o //	thun mong rnams la zhes bya ba ni gzhan gyis yongs su bzung ba rnams la'o //	“Common” means those who are owned by others.
['BO_T05_D3998:46a-6']	thun mong ma yin pa dag la zhes bya ba ni gzhan gyi chung ma zhes bya ba 'dis ston to //	thun mong ma yin pa dag la zhes bya ba ni gzhan gyi chung ma zhes bya ba 'dis ston to //	“Uncommon” means the wives of others, as shown by the phrase “the wives of others.”
['BO_T05_D3998:46a-7']	pha ma dang 'brel ba zhes bya ba ni /	pha ma dang 'brel ba zhes bya ba ni /	“Related to one’s parents”
['BO_T05_D3998:46a-8']	rigs shes pas smos pas ston to //	rigs shes pas smos pas ston to //	is shown by the phrase “one’s relatives.”🔽“Given to others”
['BO_T05_D3998:46a-9']	gzhan sbyin par byas pa zhes bya ba ni mtshan smos pas ston to //	gzhan sbyin par byas pa zhes bya ba ni mtshan smos pas ston to //	is shown by the phrase “one’s wife.”
['BO_T05_D3998:46a-10']	nges pa la gnas pa zhes bya ba ni chos smos pas ston to //	nges pa la gnas pa zhes bya ba ni chos smos pas ston to //	The expression “who are established in certainty” indicates the Dharma.
['BO_T05_D3998:46a-11']	rab tu byung ba dag dang / bu khul zhon 'dug pa dag dang / bu chags pa dag ces bya ba 'di dag kyang chos kyis bsrungs pa'i nang du 'dus te /	rab tu byung ba dag dang / bu khul zhon 'dug pa dag dang / bu chags pa dag ces bya ba 'di dag kyang chos kyis bsrungs pa'i nang du 'dus te /	Those who are ordained, those who are engaged in the practice of chastity, and those who are pregnant are also included in those who are protected by the Dharma,
['BO_T05_D3998:46a-12']	sems can la gnod pa byed pa'i phyir ro //	sems can la gnod pa byed pa'i phyir ro //	because they are protected by the Dharma.🔽Those who engage in sexual intercourse in an improper place, such as a temple or the dwelling of a spiritual teacher, or in an improper manner,🔽are said to be those who engage in sexual intercourse in an improper place.🔽Those who do not engage in sexual intercourse with their own wives when they are in season,
['BO_T05_D3998:46a-13']	gnas ma yin par 'gro ba ni mchod rten dang bla ma'i gnas dag dang / yan lag ma yin pa'i rnam par rig byed de /	gnas ma yin par 'gro ba ni mchod rten dang bla ma'i gnas dag dang / yan lag ma yin pa'i rnam par rig byed de /	or when their wives are pregnant and their limbs are tender,🔽or when their wives are nursing,
['BO_T05_D3998:46a-14']	smras pa / gang zhig rang gi chung ma yin yang nges bcas bu chags mi 'gro zhing //	smras pa / gang zhig rang gi chung ma yin yang nges bcas bu chags mi 'gro zhing //	or with their own wives in an improper manner,🔽or when they are not overcome by passion,🔽or when they are not under the influence of intoxication,🔽or when they are not possessed by spirits,🔽or when they are not insane,🔽or when they are not frightened,🔽or when they are not in jest,🔽or when they do not do so in order to obtain wealth,🔽or when they do not do so in order to protect their lives,
['BO_T05_D3998:46a-15']	bu la nu zho lhud tshe ma yin yan lag ma yin mi 'gro ba //	bu la nu zho lhud tshe ma yin yan lag ma yin mi 'gro ba //	or when they do not do so in order to protect their children,🔽or when they do not do so in order to protect their wives,🔽or when they do not do so in order to protect their friends,🔽or when they do not do so in order to protect their servants,
['BO_T05_D3998:46a-16', 'BO_T05_D3998:46a-17']	bud med 'grogs na'ang chags dang rmongs par gzhan gyis yongs bzung mi bstan pa //🔽smos ci dgos pa dbang po legs bsdams rgyags pa dbang gyur shes par bya //	bud med 'grogs na'ang chags dang rmongs par gzhan gyis yongs bzung mi bstan pa //🔽smos ci dgos pa dbang po legs bsdams rgyags pa dbang gyur shes par bya //	or when they do not do so in order to protect their retinue,🔽or when they do not do so in order to protect their wealth,🔽or when they do not do so in order to protect their fields,🔽or when they do not do so in order to protect their houses,🔽or when they do not do so in order to protect their vehicles,🔽or when they do not do so in order to protect their beds,🔽or when they do not do so in order to protect their seats,🔽or when they do not do so in order to protect their lamps,🔽or when they do not do so in order to protect their food and drink,🔽or when they do not do so in order to protect their clothing,🔽or when they do not do so in order to protect their ornaments,🔽or when they do not do so in order to protect their utensils,🔽or when they do not do so in order to protect their servants,🔽or when they do not do so in order to protect their animals,
['BO_T05_D3998:46a-18']	gzhi dang khyad par med pa'i phyir zhes bya ba la gzhi ni rgyu yin no //	gzhi dang khyad par med pa'i phyir zhes bya ba la gzhi ni rgyu yin no //	Because there is no difference between the basis and the specific action. The basis is the cause.
['BO_T05_D3998:46a-19']	brdzun du smra ba'i gzhi ni gzhan bslu ba'i bsam pa'o //	brdzun du smra ba'i gzhi ni gzhan bslu ba'i bsam pa'o //	The basis of lying is the intention to deceive another.
['BO_T05_D3998:46a-20']	de spang ba ni gzhi spong ba ste de yang bden par smra bas 'gyur ro //	de spang ba ni gzhi spong ba ste de yang bden par smra bas 'gyur ro //	Abandoning that is abandoning the basis, and that is accomplished by speaking the truth.
['BO_T05_D3998:46a-21']	bden par smra ba de nyid ni gzhan bslu ba'i bsam pa'i gnyen po yin no //	bden par smra ba de nyid ni gzhan bslu ba'i bsam pa'i gnyen po yin no //	Speaking the truth is the antidote to the intention to deceive another.
['BO_T05_D3998:46a-22']	de yang de'i rgyu yin te /	de yang de'i rgyu yin te /	That is also its cause.
['BO_T05_D3998:46a-23']	de la brten nas de 'byung ba'i phyir ro //	de la brten nas de 'byung ba'i phyir ro //	Because that arises in dependence on it.
['BO_T05_D3998:46a-24']	de'i phyir gzhi dang khyad par med pa'i phyir ro zhes bya ba smras te /	de'i phyir gzhi dang khyad par med pa'i phyir ro zhes bya ba smras te /	Therefore, it is said, “because there is no difference between the basis and the specific action.”
['BO_T05_D3998:46a-25']	de ltar na gnyen pos spong ba nyid kyis rgyu spong bar bshad pa yin no //	de ltar na gnyen pos spong ba nyid kyis rgyu spong bar bshad pa yin no //	Thus, it is explained that the cause is abandoned by the abandonment of the antidote.
['BO_T05_D3998:46a-26']	dbyen mi byed pa nyid rnam par tho ma'i 'tshams pa ste /	dbyen mi byed pa nyid rnam par tho ma'i 'tshams pa ste /	Not causing division is the specific action of harmonious speech.
['BO_T05_D3998:46a-27']	gang gis na gzhan dag la phan pa ma yin pa'i dbyen mi byed pa'o //	gang gis na gzhan dag la phan pa ma yin pa'i dbyen mi byed pa'o //	By which one does not cause division that is not beneficial to others.
['BO_T05_D3998:46a-28']	dbyen byas na tho 'tshams par 'gyur ro //	dbyen byas na tho 'tshams par 'gyur ro //	If one causes division, one will be contentious.
['BO_T05_D3998:46b-0', 'BO_T05_D3998:46b-1']	len pa zhes @46b bya ba ni thos nas zhes bya ba 'dis ston to //🔽brjod pa ni rab tu ston pa ste /	len pa zhes @46b bya ba ni thos nas zhes bya ba 'dis ston to // brjod pa ni rab tu ston pa ste /	The term “accepting” is indicated by the phrase “having heard.”🔽The term “expressing” is indicated by the phrase “having expressed.”
['BO_T05_D3998:46b-2']	snyod pa zhes bya ba 'dis ston to //	snyod pa zhes bya ba 'dis ston to //	The term “inciting” is indicated by the phrase “having incited.”
['BO_T05_D3998:46b-3']	de la sngon ma bye ba zhes bya ba ni 'dum pa rnams mi 'byed ces bya ba 'dis bstan to //	de la sngon ma bye ba zhes bya ba ni 'dum pa rnams mi 'byed ces bya ba 'dis bstan to //	The term “not previously divided” is indicated by the phrase “not dividing those who are united.”
['BO_T05_D3998:46b-4', 'BO_T05_D3998:46b-5']	sngon bye ba la zhes bya ba ni bye ba rnams la mi snon te zhes bya ba 'dis bstan to //🔽'dum pa la mi dga' ba ni mi 'dum pa la mi dga' zhes 'byung ba'i phyir ro //	sngon bye ba la zhes bya ba ni bye ba rnams la mi snon te zhes bya ba 'dis bstan to // 'dum pa la mi dga' ba ni mi 'dum pa la mi dga' zhes 'byung ba'i phyir ro //	The term “previously divided” is indicated by the phrase “not adding to those who are divided.”🔽Because it is said, “One who is not pleased with those who are united is not pleased with those who are divided.”
['BO_T05_D3998:46b-6']	mi 'dum pa la mngon par dga' ba ni 'dum pa la mos pa zhes 'byung ba'i phyir ro //	mi 'dum pa la mngon par dga' ba ni 'dum pa la mos pa zhes 'byung ba'i phyir ro //	And because it is said, “One who delights in those who are divided is devoted to those who are united.”
['BO_T05_D3998:46b-7']	de la dbyen gyi tshig chung ba ni bden nam zhes 'byung ba'i phyir ro //	de la dbyen gyi tshig chung ba ni bden nam zhes 'byung ba'i phyir ro //	In this context, the term “minor divisive speech” is used because it is said, “Is it true?”
['BO_T05_D3998:46b-8']	che ba ni brdzun gyis dbyen gyi tshig smra ba ste /	che ba ni brdzun gyis dbyen gyi tshig smra ba ste /	The term “major divisive speech” is used because it is said, “One who speaks divisive words with lies.”
['BO_T05_D3998:46b-9']	brdzun yang rung zhes 'byung ba'i phyir ro //	brdzun yang rung zhes 'byung ba'i phyir ro //	And because it is said, “One who speaks divisive words with lies is also a liar.”
['BO_T05_D3998:46b-10']	brjod pa'i mtshams sbyar ba zhes bya ba ni tshig snga ma'i don tshig phyi mas ston to zhes bya ba'i tha tshig go //	brjod pa'i mtshams sbyar ba zhes bya ba ni tshig snga ma'i don tshig phyi mas ston to zhes bya ba'i tha tshig go //	The term connecting with what is said means that the meaning of the previous word is indicated by the subsequent word.
['BO_T05_D3998:46b-11']	ha cang gnod par byed pas na zher 'debs pa ste /	ha cang gnod par byed pas na zher 'debs pa ste /	The term disparaging means very harmful.
['BO_T05_D3998:46b-12']	shin tu sdug bsngal skyed par byed pa zhes bya ba'i tha tshig go //	shin tu sdug bsngal skyed par byed pa zhes bya ba'i tha tshig go //	 It means producing very great suffering.
['BO_T05_D3998:46b-13']	ngor brjod pa zhes bya ba ni /	ngor brjod pa zhes bya ba ni /	The term openly reviling means
['BO_T05_D3998:46b-14']	mngon sum du mi 'dod pa smra ba zhes bya ba'i tha tshig go //	mngon sum du mi 'dod pa smra ba zhes bya ba'i tha tshig go //	 it means speaking what is not desired in the presence of others.🔽 The term not openly reviling means
['BO_T05_D3998:46b-15']	ngor mi brjod pa zhes bya ba ni lkog na mi 'dod pa'i tshig gi rnam pa rgyun mi gcod pa zhes bya ba'i tha tshig go //	ngor mi brjod pa zhes bya ba ni lkog na mi 'dod pa'i tshig gi rnam pa rgyun mi gcod pa zhes bya ba'i tha tshig go //	 it means not interrupting the form of words that are not desired in private.🔽 The term village language means
['BO_T05_D3998:46b-16']	grong mi'i tshig ces bya ba ni skye bo ma rabs kyi rkyen nyid yin pas tshogs pas dbyung mi bzod pa zhes bya ba'i tha tshig go ;	grong mi'i tshig ces bya ba ni skye bo ma rabs kyi rkyen nyid yin pas tshogs pas dbyung mi bzod pa zhes bya ba'i tha tshig go ;	 it means not being able to bear the assembly because of being a condition for the vulgar.🔽 The term person means
['BO_T05_D3998:46b-17']	/ skye bo ba zhes bya ba ni nyon mongs pa'i dbang du gyur nas rtag tu 'jug pa zhes bya ba'i tha tshig go //	/ skye bo ba zhes bya ba ni nyon mongs pa'i dbang du gyur nas rtag tu 'jug pa zhes bya ba'i tha tshig go //	 it means always engaging under the power of affliction.
['BO_T05_D3998:46b-18']	brdzun pa ni skye re zhes bya ba'i tha tshig go //	brdzun pa ni skye re zhes bya ba'i tha tshig go //	Falsehood is the cause of the destruction of life.🔽Anger is the cause of the destruction of morality.🔽Anger is the cause of the destruction of patience.🔽Jealousy is the cause of the destruction of generosity.🔽Concealment is the cause of the destruction of wisdom.🔽The cause of the destruction of morality is explained in two ways:🔽Anger is the cause of the destruction of morality because it is the reason for the violation of morality.
['BO_T05_D3998:46b-19']	khro zhing rngam pa zhes byung ba ni khro ba nyid rngam pa yin no //	khro zhing rngam pa zhes byung ba ni khro ba nyid rngam pa yin no //	Jealousy is the cause of the destruction of morality because it is the reason for the violation of morality.🔽The cause of the destruction of patience is explained in two ways:🔽Anger is the cause of the destruction of patience because it is the reason for the violation of patience.🔽Jealousy is the cause of the destruction of patience because it is the reason for the violation of patience.🔽The cause of the destruction of generosity is explained in two ways:🔽Anger is the cause of the destruction of generosity because it is the reason for the violation of generosity.
['BO_T05_D3998:46b-20']	rnam pa gcig tu na khro ba las byung ba dang / khro ba dang 'brel ba'i rngam pa de las byung ba'o //	rnam pa gcig tu na khro ba las byung ba dang / khro ba dang 'brel ba'i rngam pa de las byung ba'o //	Jealousy is the cause of the destruction of generosity because it is the reason for the violation of generosity.🔽The cause of the destruction of wisdom is explained in two ways:
['BO_T05_D3998:46b-21', 'BO_T05_D3998:46b-22']	yang na gnod pa byed pa'i rgyu mtshan ni khro ba yin la /🔽phrag dog ni rngam pa ste /	yang na gnod pa byed pa'i rgyu mtshan ni khro ba yin la / phrag dog ni rngam pa ste /	Anger is the cause of the destruction of wisdom because it is the reason for the violation of wisdom.🔽Jealousy is the cause of the destruction of wisdom because it is the reason for the violation of wisdom.🔽The cause of the destruction of morality is explained in two ways:🔽Anger is the cause of the destruction of morality because it is the reason for the violation of morality.
['BO_T05_D3998:46b-23']	'dis ni tshul khrims 'dral ba'i rgyu mtshan brjod pa'i phyir brdzun pa nyid rnam par bkrol ba yin no //	'dis ni tshul khrims 'dral ba'i rgyu mtshan brjod pa'i phyir brdzun pa nyid rnam par bkrol ba yin no //	Jealousy is the cause of the destruction of morality because it is the reason for the violation of morality.🔽The cause of the destruction of patience is explained in two ways:
['BO_T05_D3998:46b-24', 'BO_T05_D3998:46b-25']	rnar mi snyan pa nyid kyang tshig gnyis kyis bshad de /🔽kho na ma byung ba 'byin pas thos pa'i dus na /	rnar mi snyan pa nyid kyang tshig gnyis kyis bshad de / kho na ma byung ba 'byin pas thos pa'i dus na /	Anger is the cause of the destruction of patience because it is the reason for the violation of patience.🔽Jealousy is the cause of the destruction of patience because it is the reason for the violation of patience.🔽The cause of the destruction of generosity is explained in two ways:🔽Anger is the cause of the destruction of generosity because it is the reason for the violation of generosity.
['BO_T05_D3998:46b-26']	snying snad pa'i phyir snying na ba dang dran pa'i dus na sems snad pa'i phyir yid gdung bar byed pa'o //	snying snad pa'i phyir snying na ba dang dran pa'i dus na sems snad pa'i phyir yid gdung bar byed pa'o //	Jealousy is the cause of the destruction of generosity because it is the reason for the violation of generosity.
['BO_T05_D3998:46b-27']	de yang ci'i phyir de lta bu yin zhe na /	de yang ci'i phyir de lta bu yin zhe na /	The cause of the destruction of wisdom is explained in two ways:🔽Anger is the cause of the destruction of wisdom because it is the reason for the violation of wisdom.🔽Jealousy is the cause of the destruction of wisdom because it is the reason for the violation of
['BO_T05_D3998:46b-28']	'di ltar mi snyan pa dang / yid du mi 'ong bas te /	'di ltar mi snyan pa dang / yid du mi 'ong bas te /	In this way, unpleasant and disagreeable.🔽These two terms are the nature of the two times.🔽They are the basis of the two times.🔽They are the basis of the two times.🔽They are the basis of the two times.
