segmentnr	original	analyzed	folio	translated
['BO_T02_D1871:98a-32', 'BO_T02_D1871:98a-33', 'BO_T02_D1871:98b-0']	rnam kun gsal bar shes byas la //🔽zhes bya ba ni bris pa'i dkyil 'khor rnam pa thams cad du gsal bar gyur par shes nas so //🔽lhag par gnas @98b pa'i bum pa gnas ji lta ba bzhin du gzhag pa dang / phyi rol du bum pa gang ba yang gzhag par bya'o //	rnam kun gsal bar shes byas la // zhes bya ba ni bris pa'i dkyil 'khor rnam pa thams cad du gsal bar gyur par shes nas so // lhag par gnas @98b pa'i bum pa gnas ji lta ba bzhin du gzhag pa dang / phyi rol du bum pa gang ba yang gzhag par bya'o //	98a	Having understood the complete clarity,
['BO_T02_D1871:98b-1']	de nas ; rang gi 'khor lo bsgom par bya //	de nas ; rang gi 'khor lo bsgom par bya //	98b	one should meditate on one's own wheel.
['BO_T02_D1871:98b-2', 'BO_T02_D1871:98b-3']	zhes bya ba ni nam mkha' la 'jam pa'i rdo rje'i ye shes kyi dkyil 'khor ro //🔽sangs rgyas rnams zhes bya ba ni de bzhin gshegs pa thams cad do ;	zhes bya ba ni nam mkha' la 'jam pa'i rdo rje'i ye shes kyi dkyil 'khor ro // sangs rgyas rnams zhes bya ba ni de bzhin gshegs pa thams cad do ;	98b	 The wheel is the mandala of the exalted wisdom of Manjushri in the sky.🔽The buddhas are all the tathagatas.
['BO_T02_D1871:98b-4']	/ de dang lhan cig ces bya ba ni sangs rgyas rnams dang ngo //	/ de dang lhan cig ces bya ba ni sangs rgyas rnams dang ngo //	98b	Together with them means together with the buddhas.
['BO_T02_D1871:98b-5']	kun du bskrad pa ni bdud rtsi thab sbyor gyis so //	kun du bskrad pa ni bdud rtsi thab sbyor gyis so //	98b	The complete expulsion is by Amṛtakuṇḍali.
['BO_T02_D1871:98b-6']	mngon par bsrung zhes bya ba ni phur bu dang ra ba la sogs pas so //	mngon par bsrung zhes bya ba ni phur bu dang ra ba la sogs pas so //	98b	 The protection is by means of the stakes, the enclosure, and so on.
['BO_T02_D1871:98b-7']	gnas bsrung ba byas nas gshin rje gshed la sogs pas go rims ji lta ba bzhin du dgug pa la sogs pa bzhi bya ba dang / mig la sogs pa byin gyis brlab pa dang / sku la sogs pa byin gyis brlab pa dang / mchod yon dbul ba dang /	gnas bsrung ba byas nas gshin rje gshed la sogs pas go rims ji lta ba bzhin du dgug pa la sogs pa bzhi bya ba dang / mig la sogs pa byin gyis brlab pa dang / sku la sogs pa byin gyis brlab pa dang / mchod yon dbul ba dang /	98b	 Having performed the protection of the site, one should perform the four actions of summoning and so on by means of Yamāntaka and so on, in the proper order, and the consecration of the eyes and so on, the consecration of the body and so on, and the offering of the libation.
['BO_T02_D1871:98b-8']	dbang bskur ba dang mchod pa yang byas nas mi bskyod pa ni zhes bya ba la sogs pas bstod do //	dbang bskur ba dang mchod pa yang byas nas mi bskyod pa ni zhes bya ba la sogs pas bstod do //	98b	 Having also made offerings and conferred empowerment, one should praise with Akṣobhya and so on.
['BO_T02_D1871:98b-9']	de kho na nyid kyi bdud rtsis tshim par byas la bde ba chen po babs par rnam par bsgoms nas yongs su bzlas pas kyang mnyes par bya'o //	de kho na nyid kyi bdud rtsis tshim par byas la bde ba chen po babs par rnam par bsgoms nas yongs su bzlas pas kyang mnyes par bya'o //	98b	 Having satisfied with the elixir of reality, and having fully contemplated the descent of great bliss, one should also please with the recitation.
['BO_T02_D1871:98b-10']	sngon bzhin zhes bya ba ni snga ma bzhin du bdud rtsi myang ba'i cho gas padma'i snod du ye shes kyi bdud rtsi'i rang bzhin bskyed la des phyogs skyong mchod par bya'o //	sngon bzhin zhes bya ba ni snga ma bzhin du bdud rtsi myang ba'i cho gas padma'i snod du ye shes kyi bdud rtsi'i rang bzhin bskyed la des phyogs skyong mchod par bya'o //	98b	As before means that as before, by the rite of tasting the elixir, one should generate the nature of the elixir of wisdom in the lotus vessel and make offerings to the directional guardians with it.
['BO_T02_D1871:98b-11']	rang rang sbyor la gnas zhes bya ba ni 'dus pa'i lha ltar shes rab dang bcas pa'i cha lugs 'dzin pa'o //	rang rang sbyor la gnas zhes bya ba ni 'dus pa'i lha ltar shes rab dang bcas pa'i cha lugs 'dzin pa'o //	98b	Residing in their respective yoga means that one should assume the costume of the deity with the consort, as in the case of the assembled deities.
['BO_T02_D1871:98b-12']	gal te tshogs pa dang ldan na sgrub pa'i grogs mchod dkyil 'khor du bzhag la phyi rol du phyung ste shar la sogs pa'i phyogs su dkyil 'khor bya ba'am byed du bcug ste rang gi bdag po'i sbyor ba'am /	gal te tshogs pa dang ldan na sgrub pa'i grogs mchod dkyil 'khor du bzhag la phyi rol du phyung ste shar la sogs pa'i phyogs su dkyil 'khor bya ba'am byed du bcug ste rang gi bdag po'i sbyor ba'am /	98b	If one has a group, one should make offerings to the companions in the practice, place them in the mandala, and then, having taken them outside, one should have them make a mandala in the east and so forth, or have it made.🔽Then, having summoned the lord of the mandala and so forth from their respective places by the yoga of the lord or the yoga of the wrathful one, one should look in the direction of each of them, and make offerings of water for welcoming,
['BO_T02_D1871:98b-13']	khro bo'i rnal 'byor gyi dbang po la sogs pa gnas ji lta ba nas bkug ste re re zhing de'i phyogs su bltas pa nyid dang de rnams la mchod yon dang / dri dang / me tog dang / spos dang / 'bras chan dang / 'bras yos dang /	khro bo'i rnal 'byor gyi dbang po la sogs pa gnas ji lta ba nas bkug ste re re zhing de'i phyogs su bltas pa nyid dang de rnams la mchod yon dang / dri dang / me tog dang / spos dang / 'bras chan dang / 'bras yos dang /	98b	water for the feet, water for sprinkling, incense, flowers, perfume, boiled rice, parched grain,
['BO_T02_D1871:98b-14']	til dang / snum khur la sogs pa'i gtor ma me tog dang / chu dang bcas pa snga ma bzhin bskyed la lan gsum gsum shing rta'am /	til dang / snum khur la sogs pa'i gtor ma me tog dang / chu dang bcas pa snga ma bzhin bskyed la lan gsum gsum shing rta'am /	98b	sesame seeds, oil-cakes, and so forth, with flowers and water, as before, and offer them three times each.🔽
['BO_T02_D1871:98b-15']	gzhong par ram snyim pas gtor ro //	gzhong par ram snyim pas gtor ro //	98b	Then, having generated the torma of sesame, oil, etc., with flowers and water as before, scatter it three times on the chariot or in the basin or in the cupped hands.
['BO_T02_D1871:98b-16']	de nas 'thor 'thung dang mchod yon byin la legs par mchod de slar gtang bar bya'o //	de nas 'thor 'thung dang mchod yon byin la legs par mchod de slar gtang bar bya'o //	98b	Then, having given the sprinkling water and the libation, make excellent offerings and send them back.
['BO_T02_D1871:98b-17', 'BO_T02_D1871:99a-0']	lhag ma ni man ngag las shes par bya'o //🔽de ltar phyogs skyong rnams la yang dag par mchod nas ji snyed pa'i gos dang rgyan dang @99a * //	lhag ma ni man ngag las shes par bya'o // de ltar phyogs skyong rnams la yang dag par mchod nas ji snyed pa'i gos dang rgyan dang @99a * //	98b	The remainder should be known from the esoteric instructions.
['BO_T02_D1871:99a-1']	ldan pas 'jig rten gsum las rnam par rgyal ba'i nga rgyal dang ldan par byas nas me tog sngon po'i me tog gi phreng ba blangs la h'um bzhi ba'i sngags zlos shing rdo rje'i shugs kyis dkyil 'khor du zhugs la /	ldan pas 'jig rten gsum las rnam par rgyal ba'i nga rgyal dang ldan par byas nas me tog sngon po'i me tog gi phreng ba blangs la h'um bzhi ba'i sngags zlos shing rdo rje'i shugs kyis dkyil 'khor du zhugs la /	99a	Having made perfect offerings to the directional guardians in that way, having made the pride of being the conqueror of the three worlds with whatever clothes and ornaments one has, take up the garland of blue lotus flowers, and with the mantra of the four hūṃs, enter the maṇḍala with the speed of a vajra.
['BO_T02_D1871:99a-2']	rdo rje dril bu dkrol zhing bskor ba lan gsum byas te /	rdo rje dril bu dkrol zhing bskor ba lan gsum byas te /	99a	Ringing the vajra bell, circumambulate three times.
['BO_T02_D1871:99a-3']	lhag pa dang ma tshang ba'i nyes pa zhi bar bya ba'i phyir dkyil 'khor bltas la phreng ba bcom ldan 'das la phul te /	lhag pa dang ma tshang ba'i nyes pa zhi bar bya ba'i phyir dkyil 'khor bltas la phreng ba bcom ldan 'das la phul te /	99a	In order to pacify the faults of excess and deficiency, one should look at the mandala, offer the rosary to the Blessed One,
['BO_T02_D1871:99a-4']	yang de gar bya ba'i tshul gyis blangs la rang gi mgo la bcings nas phyag kyang bya'o //	yang de gar bya ba'i tshul gyis blangs la rang gi mgo la bcings nas phyag kyang bya'o //	99a	and again take it up as if it were one's own action, put it on one's head, and prostrate.
['BO_T02_D1871:99a-5']	yang na mdor bsdus pa'i don du ni phreng ba med par zhugs la bltas te phyag byas nas sbyin sreg dag gis zhes bya ba rgyas pas so //	yang na mdor bsdus pa'i don du ni phreng ba med par zhugs la bltas te phyag byas nas sbyin sreg dag gis zhes bya ba rgyas pas so //	99a	Or, in brief, without the rosary, one should enter, look, prostrate, and make offerings with the fire sacrifice, as stated in the extensive [version].
['BO_T02_D1871:99a-6']	mchod ces bya ba ni dkyil 'khor tshim par bya'o //	mchod ces bya ba ni dkyil 'khor tshim par bya'o //	99a	 Make offerings means to satisfy the mandala.
['BO_T02_D1871:99a-7']	mdor bsdus pa'i phyir las thams cad pa'i thab khung gcig pu kho na bshad pa ni /	mdor bsdus pa'i phyir las thams cad pa'i thab khung gcig pu kho na bshad pa ni /	99a	For the sake of brevity, only the hearth for all activities is explained.
['BO_T02_D1871:99a-8']	kun nas zhes bya ba la sogs pa smos te /	kun nas zhes bya ba la sogs pa smos te /	99a	To that end, it is said all around, etc.
['BO_T02_D1871:99a-9']	bar du sor bzhi dor bar kha khyer de'i tshad ces bya ba ni dpangs dang rgyar sor bzhi'i tshad la padma kha bye ba 'dra bas yongs su bskor ba /	bar du sor bzhi dor bar kha khyer de'i tshad ces bya ba ni dpangs dang rgyar sor bzhi'i tshad la padma kha bye ba 'dra bas yongs su bskor ba /	99a	 Four fingerbreadths in between means that the lip is four fingerbreadths high and wide, surrounded by a fully bloomed lotus.
['BO_T02_D1871:99a-10']	khru gang bzhes bya ba rgyar khru gang gi tshad la khya phyed ba zhes bya ba ni zabs su sor bcu gnyis pa'o //	khru gang bzhes bya ba rgyar khru gang gi tshad la khya phyed ba zhes bya ba ni zabs su sor bcu gnyis pa'o //	99a	One cubit in size means one cubit in width, and half a cubit deep means twelve fingerbreadths deep.
['BO_T02_D1871:99a-11']	'khor lo lta bu zhes bya ba ni zlum po'o //	'khor lo lta bu zhes bya ba ni zlum po'o //	99a	Wheel-shaped means round.
['BO_T02_D1871:99a-12']	las kun byed pas bya ba'o zhes bya ba ni lhag ma ste /	las kun byed pas bya ba'o zhes bya ba ni lhag ma ste /	99a	All actions are performed means the rest.
['BO_T02_D1871:99a-13']	thab de'i dbus su ni ral gri bri zhing des brgyan par bya'o zhes bya ba'i tha tshig go //	thab de'i dbus su ni ral gri bri zhing des brgyan par bya'o zhes bya ba'i tha tshig go //	99a	In the middle of that hearth one should draw a sword and adorn it with that, is what it means.
['BO_T02_D1871:99a-14']	ral gri ji lta bu zhe na /	ral gri ji lta bu zhe na /	99a	What kind of sword?
['BO_T02_D1871:99a-15']	chur sor brgyad pa dpangs su sor gcig pa 'khor lo dang rin po che dang padma dang ral gri'i dbus su chud pa mtshan ma bzhi'i phyi rol du rdo rje'i phreng bas bskor ba'o //	chur sor brgyad pa dpangs su sor gcig pa 'khor lo dang rin po che dang padma dang ral gri'i dbus su chud pa mtshan ma bzhi'i phyi rol du rdo rje'i phreng bas bskor ba'o //	99a	Eight fingerbreadths long, one fingerbreadth high, with a wheel, jewel, lotus, and sword in the middle, surrounded by a vajra garland outside the four signs.
['BO_T02_D1871:99a-16']	thab khung 'di ni dkyil 'khor gyi byang phyogs su brko bar bya'o //	thab khung 'di ni dkyil 'khor gyi byang phyogs su brko bar bya'o //	99a	This hearth should be dug in the north of the mandala.
['BO_T02_D1871:99a-17']	me thab kyi sa las khru gang tsam dang bcas par dri ser pos byugs la me tog sna tshogs pa'i chal pa yang dgram par bya'o //	me thab kyi sa las khru gang tsam dang bcas par dri ser pos byugs la me tog sna tshogs pa'i chal pa yang dgram par bya'o //	99a	Smeared with yellow color, one cubit above the hearth ground, and strewn with various flower petals.
['BO_T02_D1871:99a-18']	shar du kha bltas te zhes bya ba ni tshang bar byed pas na shar de rdzogs par byed ces bya ba'i tha tshig go //	shar du kha bltas te zhes bya ba ni tshang bar byed pas na shar de rdzogs par byed ces bya ba'i tha tshig go //	99a	Facing east means that one should face east, since it is the beginning, and facing north means that one should face north, since it is the end.
['BO_T02_D1871:99a-19']	kha zhes bya ba'i sgra ni gtso bo'i don te rdzogs par bya ba gtso bor gyur pas gnas par bya'o zhes bya ba'i don to //	kha zhes bya ba'i sgra ni gtso bo'i don te rdzogs par bya ba gtso bor gyur pas gnas par bya'o zhes bya ba'i don to //	99a	The word face has the meaning of chief, and since the end is the chief, one should remain there.
['BO_T02_D1871:99a-20']	'di skad ston te /	'di skad ston te /	99a	This is what is taught.
['BO_T02_D1871:99a-21']	kha byang du bltas te yid dga' ba dang / ser ba dang sna tshogs pa'i dri dang phreng ba dang gos dang rgyan dang ldan pas snga dror bsam pas 'dug par bya'o //	kha byang du bltas te yid dga' ba dang / ser ba dang sna tshogs pa'i dri dang phreng ba dang gos dang rgyan dang ldan pas snga dror bsam pas 'dug par bya'o //	99a	Facing north, with a happy mind, and endowed with yellow and various fragrances, garlands, clothes, and ornaments, one should sit in the morning with a focused mind.
['BO_T02_D1871:99b-0']	kun byed ces bya ba ni bdud rtsi thabs sbyor @99b ro ;	kun byed ces bya ba ni bdud rtsi thabs sbyor @99b ro ;	99b	The all-accomplishing is the nectar-union taste.
['BO_T02_D1871:99b-1']	/ bzlas pas zhes bya ba ni las thams cad pa'i chu la'o //	/ bzlas pas zhes bya ba ni las thams cad pa'i chu la'o //	99b	 The recitation is for the all-activity water.
['BO_T02_D1871:99b-2']	kun du bsrung zhes bya ba ni bdag nyid kyis ku sha'i chun po lag pa g-yas pas bzung bas bsang gtor byas pa'i phyir ro //	kun du bsrung zhes bya ba ni bdag nyid kyis ku sha'i chun po lag pa g-yas pas bzung bas bsang gtor byas pa'i phyir ro //	99b	 The protection is for oneself, holding a bundle of kuśa grass in the right hand, for the sake of sprinkling.
['BO_T02_D1871:99b-3']	dgod pa bshad pa ni mchod yon zhes bya ba la sogs pa smos pa yin te /	dgod pa bshad pa ni mchod yon zhes bya ba la sogs pa smos pa yin te /	99b	The explanation of the laughter is stated with “drinking water,” etc.
['BO_T02_D1871:99b-4']	'dir mchod yon ni dung phor la sogs pa'i snod du dri ser po la sogs pa dang sbyar ba'i chu til dang zho dang bcas pa rang gi lha'i sngags tha ma aom dang bcas pa lan bdun bzlas pa'o //	'dir mchod yon ni dung phor la sogs pa'i snod du dri ser po la sogs pa dang sbyar ba'i chu til dang zho dang bcas pa rang gi lha'i sngags tha ma aom dang bcas pa lan bdun bzlas pa'o //	99b	Here, the drinking water is water in a conch-shell vessel, etc., mixed with yellow color, etc., with sesame and curd, and repeated seven times with the mantra of one’s deity and the final OṂ.
['BO_T02_D1871:99b-5']	sogs pa'i sgras ni las thams cad pa'i chu yang g-yon du gzhag pa'o //	sogs pa'i sgras ni las thams cad pa'i chu yang g-yon du gzhag pa'o //	99b	The word “etc.” indicates that the water for all activities is also placed on the left.
['BO_T02_D1871:99b-6']	de las gzhan yo byad ces bya ba ni yam shing dang bud shing dang ku sha la sogs pa'i sreg rdzas rnams so //	de las gzhan yo byad ces bya ba ni yam shing dang bud shing dang ku sha la sogs pa'i sreg rdzas rnams so //	99b	The “other articles” are the articles for the fire sacrifice, such as the kindling wood, fuel, and kuśa grass.
['BO_T02_D1871:99b-7']	bsangs nas ni zhes bya ba ni las thams cad pa'i chu nyid kyis so //	bsangs nas ni zhes bya ba ni las thams cad pa'i chu nyid kyis so //	99b	“Having purified” is with the water for all activities.
['BO_T02_D1871:99b-8']	de nas me rgyun bzhag la sogs pa'i khyim nas blangs la thabs las gzhan du 'o ma can gyi shing gis spar la yi ge gsum gyis bsang zhes pa yi ge gsum zlos shing dbyig pa skam po la sogs pas de'i me lce las blang bar bya'o //	de nas me rgyun bzhag la sogs pa'i khyim nas blangs la thabs las gzhan du 'o ma can gyi shing gis spar la yi ge gsum gyis bsang zhes pa yi ge gsum zlos shing dbyig pa skam po la sogs pas de'i me lce las blang bar bya'o //	99b	reciting the three syllables, “Om, svâhâ.”🔽Then, having taken it with the tip of a kusha blade for all activities,
['BO_T02_D1871:99b-9']	de nas las thams cad pa'i ku sha'i rtse mos blangs te g-yas nas lan gsum bskor bas bsangs la /	de nas las thams cad pa'i ku sha'i rtse mos blangs te g-yas nas lan gsum bskor bas bsangs la /	99b	having purified it by circling it over the fire three times from the right,🔽having placed in the hearth dry wood from a milk-tree, the size of which is less than the hearth,
['BO_T02_D1871:99b-10']	thab tu thab las dma' ba'i tshad tsam gyi'o ma can gyi shing skam po gshags pa'i shing rnams la rtsva skam po gtsang ma rnams bcug la rlung g-yab g-yab pas spar te /	thab tu thab las dma' ba'i tshad tsam gyi'o ma can gyi shing skam po gshags pa'i shing rnams la rtsva skam po gtsang ma rnams bcug la rlung g-yab g-yab pas spar te /	99b	having put in it dry, pure kusha grass, one should kindle it with a fan.
['BO_T02_D1871:99b-11']	aom dzva la dzva la h'um zhes bya bas sbar bar bya'o //	aom dzva la dzva la h'um zhes bya bas sbar bar bya'o //	99b	One should kindle it with “Om, jvâla jvâla hûm.”
['BO_T02_D1871:99b-12', 'BO_T02_D1871:99b-13']	de nas mar gyis nye bar sbar la ku sha zhes bya ba ni sar pa dri ma med pa sngo ba /🔽ma gas pa /	de nas mar gyis nye bar sbar la ku sha zhes bya ba ni sar pa dri ma med pa sngo ba / ma gas pa /	99b	Then, having kindled it with ghee, the kusha is fresh, pure, green,🔽not split,
['BO_T02_D1871:99b-14']	ma chags pa'o //	ma chags pa'o //	99b	not broken.
['BO_T02_D1871:99b-15']	dgram zhes bya ba ni shin tu dring po ma yin pa dgram par bya'o //	dgram zhes bya ba ni shin tu dring po ma yin pa dgram par bya'o //	99b	The word spread means that it should not be too thin.
['BO_T02_D1871:99b-16']	g-yas nas bskor zhing zhes bya ba ni /	g-yas nas bskor zhing zhes bya ba ni /	99b	 The word clockwise means
['BO_T02_D1871:99b-17']	kha khyer la ni shar bltas dgra ma //	kha khyer la ni shar bltas dgra ma //	99b	that the hearth should face east,🔽facing south or west,
['BO_T02_D1871:99b-18']	lho dang nub tu bltas pa dang // de nas thab byang rtse bstan la //	lho dang nub tu bltas pa dang // de nas thab byang rtse bstan la //	99b	and then the northern tip should be shown.
['BO_T02_D1871:99b-19']	ku sha shar du rtse bstan bzhag / ces ji skad bshad pa lta bu'o //	ku sha shar du rtse bstan bzhag / ces ji skad bshad pa lta bu'o //	99b	 The kuśa grass should be placed with the tip to the east, as explained.
['BO_T02_D1871:99b-20']	'dir ni sgrub pa pos gang du bltas pa de nyid shar la sogs pa yin no //	'dir ni sgrub pa pos gang du bltas pa de nyid shar la sogs pa yin no //	99b	 Here, the practitioner's facing is the east, etc.
['BO_T02_D1871:99b-21']	de nas rang gi lha'i sa bon las thab bskyed la 'dir zhes bya ba thab kyi me 'bar ba'i dbus su me zhes bya ba me lha bsam par bya'o //	de nas rang gi lha'i sa bon las thab bskyed la 'dir zhes bya ba thab kyi me 'bar ba'i dbus su me zhes bya ba me lha bsam par bya'o //	99b	 Then, having generated the hearth from one's deity's seed syllable, one should imagine the fire in the middle of the blazing fire of the hearth, called fire, meaning the fire god.
['BO_T02_D1871:99b-22']	ji lta bu zhe na dang po'i snying byung zhes bya ba la sogs pa smos te /	ji lta bu zhe na dang po'i snying byung zhes bya ba la sogs pa smos te /	99b	 What is it like? It is said arisen from the essence of the first and so on.
['BO_T02_D1871:99b-23']	dpal mchog dang po'i snying po'i rang bzhin can gyi yi ge ram dang bcas pa'i dkyil 'khor gru gsum par padma la gnas pa'o //	dpal mchog dang po'i snying po'i rang bzhin can gyi yi ge ram dang bcas pa'i dkyil 'khor gru gsum par padma la gnas pa'o //	99b	 It is the triangle maṇḍala of the essence of the first glorious supreme one, along with the syllable raṃ, located on a lotus.
['BO_T02_D1871:100a-0']	lhag ma ni don go @100a * //	lhag ma ni don go @100a * //	100a	The rest is easy to understand.🔽
['BO_T02_D1871:100a-1']	bar zad do //	bar zad do //	100a	The rest is clear.
['BO_T02_D1871:100a-2']	ser zhing zhes bya ba ni gos dang rgyan dang 'od kyi phreng ba ser bo dang ldan pa yid dga' zhing mgu ba zhes bya bar blta bar bya'o //	ser zhing zhes bya ba ni gos dang rgyan dang 'od kyi phreng ba ser bo dang ldan pa yid dga' zhing mgu ba zhes bya bar blta bar bya'o //	100a	Yellow and so on means endowed with yellow garments, ornaments, and garlands of light.
['BO_T02_D1871:100a-3']	de nas rang gi lha'i nga rgyal dang ldan pas me lha spyan drang ba'i sngags brjod par bya'o //	de nas rang gi lha'i nga rgyal dang ldan pas me lha spyan drang ba'i sngags brjod par bya'o //	100a	Then, with the pride of one's deity, one should recite the mantra for invoking the fire god.
['BO_T02_D1871:100a-4']	aom ae hye hi ma h'a bh'u ta de ba ri shi dri dza sa ta ma ;	aom ae hye hi ma h'a bh'u ta de ba ri shi dri dza sa ta ma ;	100a	Oṃ ehy ehi mahābhūta deva ṛṣi siddha jaḥ saḥ
['BO_T02_D1871:100a-5']	gri hi t'a hu ti ma h'a ram aasmin sanni hi to bha b'a /	gri hi t'a hu ti ma h'a ram aasmin sanni hi to bha b'a /	100a	grīhṇa grīhṇa huhu mahāram asmin sannihite bhava.
['BO_T02_D1871:100a-6']	aom aagna ye di py'a di pya aa bi sha ma h'a shi ye ha bya ka bya b'a h'a na ya sv'ah'a /	aom aagna ye di py'a di pya aa bi sha ma h'a shi ye ha bya ka bya b'a h'a na ya sv'ah'a /	100a	Oṃ agnaye dīpyādīpyāviśa mahāśikhā hā bya kabya vāhanaṃ svāhā.
['BO_T02_D1871:100a-7']	de nas 'od pa'i rgyal po'i sngags de kho na nyid gsum dang spel bas ye shes kyi me lha spyan drangs la thab na gnas pa'i rang gi rnam pa la gzhug par bya'o //	de nas 'od pa'i rgyal po'i sngags de kho na nyid gsum dang spel bas ye shes kyi me lha spyan drangs la thab na gnas pa'i rang gi rnam pa la gzhug par bya'o //	100a	Then, having invoked the wisdom fire god with the mantra of the king of fires, conjoined with the three realities, one should merge it into one's own form residing in the hearth.
['BO_T02_D1871:100a-8']	de nas de la las thams cad pa'i chus bsang gtor byas la padma'i gdan la bzhugs su gsol lo //	de nas de la las thams cad pa'i chus bsang gtor byas la padma'i gdan la bzhugs su gsol lo //	100a	Then, having sprinkled it with water from the activity vase, one should invite the deity to sit on the lotus seat.
['BO_T02_D1871:100a-9']	sogs pa'i sgras ni mchod yon dang zhabs bsil dang / mchod pa la sogs pa yang bya'o //	sogs pa'i sgras ni mchod yon dang zhabs bsil dang / mchod pa la sogs pa yang bya'o //	100a	The word “etc.” indicates that one should also offer water for the feet, water for the mouth, and worship, and so forth.
['BO_T02_D1871:100a-10']	dgang gzar blugs gzar zhes bya ba ni dgang gzar dang blugs gzar gnyis skyes bu tshad dang ldan ba'i mtheb sor nyi shu rtsa bzhi ni khru ste 'di gnyis kyi yu ba khru gang gi tshad du bya ba'o //	dgang gzar blugs gzar zhes bya ba ni dgang gzar dang blugs gzar gnyis skyes bu tshad dang ldan ba'i mtheb sor nyi shu rtsa bzhi ni khru ste 'di gnyis kyi yu ba khru gang gi tshad du bya ba'o //	100a	The ladle and the spoon are two implements, each one cubit long, the cubit being the length of twenty-four finger joints of an average-sized man.
['BO_T02_D1871:100a-11']	'di gnyis ka'i yu ba'i 'og tu ni rdo rje dang rin po che sor drug pa bya'o //	'di gnyis ka'i yu ba'i 'og tu ni rdo rje dang rin po che sor drug pa bya'o //	100a	At the base of each handle is a vajra and a jewel, each six finger joints long.
['BO_T02_D1871:100a-12']	de ltar na yu ba khru gang rdo rje dang rin po che ni 'di gnyis kyi thun mong gi mtshan nyid yin no //	de ltar na yu ba khru gang rdo rje dang rin po che ni 'di gnyis kyi thun mong gi mtshan nyid yin no //	100a	Thus, the handle of each is one cubit long, and the vajra and jewel are the common characteristics of both.
['BO_T02_D1871:100a-13']	khyad par gyi mtshan nyid ni de'i steng zhes bya ba la sogs pa smos pa yin te /	khyad par gyi mtshan nyid ni de'i steng zhes bya ba la sogs pa smos pa yin te /	100a	The specific characteristics are stated in the lines beginning “On top of that . . .”
