segmentnr	original	analyzed	translated
['BO_T06_D4037:48b-6']	gang de bzhin gshegs pa skyes bu chen po'i mtshan sum cu rtsa gnyis kyis legs par brgyan pa'i sku dang ldan pa de ni de'i sku dam pa zhes bya'o //	gang de bzhin gshegs pa skyes bu chen po'i mtshan sum cu rtsa gnyis kyis legs par brgyan pa'i sku dang ldan pa de ni de'i sku dam pa zhes bya'o //	The Tathāgata’s body is adorned with the thirty-two marks of a great being. This is called his highest body.
['BO_T06_D4037:48b-7']	gang de bzhin gshegs pa bdag la phan pa dang / gzhan la phan pa dang / skye bo mang po la phan pa dang / skye bo mang po la bde ba dang / 'jig rten la thugs brtse ba dang / lha rnams dang mi rnams kyi don dang /	gang de bzhin gshegs pa bdag la phan pa dang / gzhan la phan pa dang / skye bo mang po la phan pa dang / skye bo mang po la bde ba dang / 'jig rten la thugs brtse ba dang / lha rnams dang mi rnams kyi don dang /	The Tathāgata’s practice is for his own benefit, for the benefit of others, for the benefit of many people, for the happiness of many people, out of compassion for the world, for the welfare, benefit, and happiness of gods and humans.
['BO_T06_D4037:48b-8']	phan pa dang / bde ba'i phyir zhugs pa de ni de'i sgrub pa dam pa zhes bya'o //	phan pa dang / bde ba'i phyir zhugs pa de ni de'i sgrub pa dam pa zhes bya'o //	This is called his highest practice.
['BO_T06_D4037:48b-9']	gang de bzhin gshegs pa phun sum tshogs pa gong na med pa /	gang de bzhin gshegs pa phun sum tshogs pa gong na med pa /	The Tathāgata’s perfection is unsurpassed.
['BO_T06_D4037:48b-10']	zla med pa bzhi po tshul khrims phun sum tshogs pa dang ; lta ba phun sum tshogs pa dang / cho ga phun sum tshogs pa dang / 'tsho ba phun sum tshogs pa dang ldan pa ni de'i phun sum tshogs pa dam pa zhes bya'o //	zla med pa bzhi po tshul khrims phun sum tshogs pa dang ; lta ba phun sum tshogs pa dang / cho ga phun sum tshogs pa dang / 'tsho ba phun sum tshogs pa dang ldan pa ni de'i phun sum tshogs pa dam pa zhes bya'o //	The four kinds of excellence that are without equal are the excellence of morality, the excellence of view, the excellence of conduct, and the excellence of livelihood.
['BO_T06_D4037:48b-11']	gang de bzhin gshegs pa so so yang dag par rig pa gong na med pa zla med pa bzhi po chos so so yang dag par rig pa dang / don so so yang dag par rig pa dang / nges pa'i tshig so so yang dag par rig pa dang /	gang de bzhin gshegs pa so so yang dag par rig pa gong na med pa zla med pa bzhi po chos so so yang dag par rig pa dang / don so so yang dag par rig pa dang / nges pa'i tshig so so yang dag par rig pa dang /	The four kinds of analytical knowledge that are without equal are the analytical knowledge of the teachings, the analytical knowledge of meanings, the analytical knowledge of clear expression, and the analytical knowledge of perspicuity.
['BO_T06_D4037:48b-12']	spobs pa so so yang dag par rig pa dang ldan pa de ni ye shes dam pa zhes bya'o //	spobs pa so so yang dag par rig pa dang ldan pa de ni ye shes dam pa zhes bya'o //	The knowledge that is without equal is the knowledge of the Tathāgata.🔽The six kinds of supernatural knowledge that are without equal are the same as the ones previously described.
['BO_T06_D4037:48b-13']	gang de bzhin gshegs pa mngon par shes pa gong na med pa zla med pa drug po sngar ji skad bstan pa rnams dang ldan pa de ni de bzhin gshegs pa'i mthu dam pa zhes bya'o //	gang de bzhin gshegs pa mngon par shes pa gong na med pa zla med pa drug po sngar ji skad bstan pa rnams dang ldan pa de ni de bzhin gshegs pa'i mthu dam pa zhes bya'o //	The power that is without equal is the power of the Tathāgata.
['BO_T06_D4037:48b-14', 'BO_T06_D4037:49a-0']	gang de bzhin gshegs pa nyon mongs pa bag chags dang bcas pa thams cad spangs pa dang / shes bya'i sgrib pa spangs pa gong na med pa zla med pa dang ldan pa de ni de'i spangs pa dam pa zhes bya'o //🔽gang de bzhin gshegs pa'i gnas la @49a * //	gang de bzhin gshegs pa nyon mongs pa bag chags dang bcas pa thams cad spangs pa dang / shes bya'i sgrib pa spangs pa gong na med pa zla med pa dang ldan pa de ni de'i spangs pa dam pa zhes bya'o // gang de bzhin gshegs pa'i gnas la @49a * //	The abandonment of the Tathāgata is the abandonment of all the defilements with their residues, and the abandonment of the cognitive obscurations, which is unsurpassed and unequalled.
['BO_T06_D4037:49a-1']	gong na med pa zla med pa gsum po 'phags pa'i gnas pa dang / lha dang tshangs pa'i gnas pas mang du gnas pa de ni de'i gnas pa dam pa zhes bya'o //	gong na med pa zla med pa gsum po 'phags pa'i gnas pa dang / lha dang tshangs pa'i gnas pas mang du gnas pa de ni de'i gnas pa dam pa zhes bya'o //	The station of the Tathāgata is the three stations that are unsurpassed and unequalled: the noble station, the divine station, and the Brahmā station.
['BO_T06_D4037:49a-2']	de la stong pa nyid dang / mtshan ma med pa dang / smon pa med pas gnas pa dang / 'gog pa'i snyoms par 'jug pas gnas pa ni 'phags pa'i gnas pa zhes bya'o //	de la stong pa nyid dang / mtshan ma med pa dang / smon pa med pas gnas pa dang / 'gog pa'i snyoms par 'jug pas gnas pa ni 'phags pa'i gnas pa zhes bya'o //	The noble station is the station of emptiness, the station of the absence of characteristics, and the station of the absence of the resolve to strive.
['BO_T06_D4037:49a-3']	bsam gtan bzhi dang / gzugs med pa'i snyoms par 'jug pa rnams ni lha'i gnas pa zhes bya'o //	bsam gtan bzhi dang / gzugs med pa'i snyoms par 'jug pa rnams ni lha'i gnas pa zhes bya'o //	The divine station is the four meditations and the formless concentrations.
['BO_T06_D4037:49a-4']	tshad med pa bzhi ni tshangs pa'i gnas pa zhes bya'o //	tshad med pa bzhi ni tshangs pa'i gnas pa zhes bya'o //	The Brahmā station is the four immeasurables.
['BO_T06_D4037:49a-5']	gnas pa gsum po de dag las kyang bzhi ni gnas pa dam pa yin te /	gnas pa gsum po de dag las kyang bzhi ni gnas pa dam pa yin te /	From among those three abodes, four are excellent abodes.
['BO_T06_D4037:49a-6']	gnas pa de dag gis de bzhin gshegs pa mang du gnas par mdzad de /	gnas pa de dag gis de bzhin gshegs pa mang du gnas par mdzad de /	The Tathāgatas abide in those abodes for a long time.
['BO_T06_D4037:49a-7']	'phags pa'i gnas pa las stong pa nyid kyis gnas pa dang / 'gog pa'i snyoms par 'jug pas gnas pa dang / lha'i gnas pa las bsam gtan bzhi pa mi g-yo bas gnas pa dang / tshangs pa'i gnas pa las snying rjes gnas pa ste /	'phags pa'i gnas pa las stong pa nyid kyis gnas pa dang / 'gog pa'i snyoms par 'jug pas gnas pa dang / lha'i gnas pa las bsam gtan bzhi pa mi g-yo bas gnas pa dang / tshangs pa'i gnas pa las snying rjes gnas pa ste /	From among the ārya abodes, they abide in emptiness; from among the divine abodes, they abide in the fourth concentration that is unshakable; and from among the brahma abodes, they abide in compassion.
['BO_T06_D4037:49a-8']	des de bzhin gshegs pa rnams sangs rgyas kyi spyan gyis /	des de bzhin gshegs pa rnams sangs rgyas kyi spyan gyis /	By means of the buddha eye, the Tathāgatas
['BO_T06_D4037:49a-9', 'BO_T06_D4037:49a-10']	su 'phel / su 'grib /🔽su'i dge ba'i rtsa ba ma bskyed pa rnams bskyed par bya zhes bya ba nas rgyas par bya ste /	su 'phel / su 'grib / su'i dge ba'i rtsa ba ma bskyed pa rnams bskyed par bya zhes bya ba nas rgyas par bya ste /	observe who is increasing and who is decreasing,
['BO_T06_D4037:49a-11', 'BO_T06_D4037:49a-12']	su zhig 'bras bu'i mchog dgra bcom pa nyid la gzhag par bya zhes bya ba'i bar du nyin lan gsum mtshan lan gsum ste /🔽nyin mtshan lan drug 'jig rten la rnam par gzigs par mdzad do //	su zhig 'bras bu'i mchog dgra bcom pa nyid la gzhag par bya zhes bya ba'i bar du nyin lan gsum mtshan lan gsum ste /🔽nyin mtshan lan drug 'jig rten la rnam par gzigs par mdzad do //	who has not generated roots of virtue, who has not generated the mind of awakening, who has not generated the mind of complete enlightenment, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Sage, who has not generated the mind of the Great Seer, who has not generated the mind of the Great Being, who has not generated the mind of the Great Bodhisattva, who has not generated the mind of the Great Bodhisattva Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated the mind of the Great Vehicle, who has not generated
['BO_T06_D4037:49a-13']	de la sku dam pas ni de bzhin gshegs pa rnams skyes bu chen po zhes bya'o //	de la sku dam pas ni de bzhin gshegs pa rnams skyes bu chen po zhes bya'o //	The supreme body is the body of the Tathagata.
['BO_T06_D4037:49a-14']	grub pa dam pas ni thugs rje chen po dang ldan pa zhes bya'o //	grub pa dam pas ni thugs rje chen po dang ldan pa zhes bya'o //	The supreme accomplishment is the possession of great compassion.
['BO_T06_D4037:49a-15']	phun sum tshogs pa dam pas ni tshul khrims chen po dang / chos chen po zhes bya'o //	phun sum tshogs pa dam pas ni tshul khrims chen po dang / chos chen po zhes bya'o //	The supreme perfection is the great morality and the great Dharma.
['BO_T06_D4037:49a-16']	ye shes dam pas ni shes rab chen po zhes bya'o //	ye shes dam pas ni shes rab chen po zhes bya'o //	The supreme wisdom is the great wisdom.
['BO_T06_D4037:49a-17']	mthu dam pas ni mngon par shes pa chen po zhes bya'o //	mthu dam pas ni mngon par shes pa chen po zhes bya'o //	The supreme power is the great superknowledge.
['BO_T06_D4037:49a-18']	spangs pa dam pas ni rnam par grol ba chen po zhes bya'o //	spangs pa dam pas ni rnam par grol ba chen po zhes bya'o //	The supreme abandonment is the great liberation.
['BO_T06_D4037:49a-19']	gnas pa dam pas ni gnas pa chen pos mang du gnas pa zhes bya'o //	gnas pa dam pas ni gnas pa chen pos mang du gnas pa zhes bya'o //	The supreme abode is the great abode.
['BO_T06_D4037:49a-20']	rnam pa bcus de bzhin gshegs pa de dag gi yon tan brjod pa dang / yon tan rjes su dran pa yin te /	rnam pa bcus de bzhin gshegs pa de dag gi yon tan brjod pa dang / yon tan rjes su dran pa yin te /	The ten aspects of the qualities of the Tathagatas are expressed and remembered as follows:
['BO_T06_D4037:49a-21']	bcu po dag gang dag zhe na /	bcu po dag gang dag zhe na /	What are the ten?
['BO_T06_D4037:49a-22']	'di ltar bcom ldan 'das de ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	'di ltar bcom ldan 'das de ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	The Blessed One is thus called a Tathāgata, an Arhat, a Perfectly Enlightened One, Perfect in Knowledge and Conduct,
['BO_T06_D4037:49b-0', 'BO_T06_D4037:49b-1', 'BO_T06_D4037:49b-2']	@49b bde bar gshegs pa 'jig rten mkhyen pa /🔽skyes bu 'dul ba'i kha lo sgyur ba /🔽bla na med pa /	@49b bde bar gshegs pa 'jig rten mkhyen pa / skyes bu 'dul ba'i kha lo sgyur ba / bla na med pa /	Well-Gone, a Knower of the World,
['BO_T06_D4037:49b-3']	lha dang mi rnams kyi ston pa /	lha dang mi rnams kyi ston pa /	a Subduer of People, a Teacher of Gods and Men,
['BO_T06_D4037:49b-4', 'BO_T06_D4037:49b-5']	sangs rgyas bcom ldan 'das zhes bya ste /🔽de la phyin ci ma log par gsung bas na /	sangs rgyas bcom ldan 'das zhes bya ste / de la phyin ci ma log par gsung bas na /	a Buddha, a Blessed One.
['BO_T06_D4037:49b-6']	de bzhin gshegs pa zhes bya'o //	de bzhin gshegs pa zhes bya'o //	He is called a Tathāgata because he speaks without error.
['BO_T06_D4037:49b-7']	thob par bya ba'i don thams cad brnyes par bya ba dang / bsod nams kyi zhing bla na med pa yin pa'i phyir mchod par 'os pa yang yin pas na dgra bcom pa zhes bya'o //	thob par bya ba'i don thams cad brnyes par bya ba dang / bsod nams kyi zhing bla na med pa yin pa'i phyir mchod par 'os pa yang yin pas na dgra bcom pa zhes bya'o //	He is called an Arhat because he has attained all goals and is the unsurpassed field of merit.
['BO_T06_D4037:49b-8']	chos rnams ji lta ba bzhin du don dam par thugs su chud pas na yang dag par rdzogs pa'i sangs rgyas zhes bya'o //	chos rnams ji lta ba bzhin du don dam par thugs su chud pas na yang dag par rdzogs pa'i sangs rgyas zhes bya'o //	He is called a Perfectly Enlightened One because he has realized the ultimate truth just as it is.
['BO_T06_D4037:49b-9', 'BO_T06_D4037:49b-10']	rig pa gsum dang / mdo las ji skad gsungs pa'i zhabs lhag mthong dang / zhi gnas dang / de gnyis ka'i phyogs dang shin tu ldan pas na rig pa dang zhabs su ldan pa zhes bya'o //🔽mchog tu khyad zhugs par gshegs pa dang / yang phyir mi ldog par gshegs pa na /	rig pa gsum dang / mdo las ji skad gsungs pa'i zhabs lhag mthong dang / zhi gnas dang / de gnyis ka'i phyogs dang shin tu ldan pas na rig pa dang zhabs su ldan pa zhes bya'o // mchog tu khyad zhugs par gshegs pa dang / yang phyir mi ldog par gshegs pa na /	He is endowed with knowledge and feet because he is endowed with the three knowledges, with insight as taught in the scriptures, and with serenity and insight.
['BO_T06_D4037:49b-11']	bde bar gshegs pa zhes bya'o //	bde bar gshegs pa zhes bya'o //	He is the Sugata because he has gone to the most excellent state, and because he has gone irreversibly.
['BO_T06_D4037:49b-12', 'BO_T06_D4037:49b-13', 'BO_T06_D4037:49b-14']	sems can gyi khams dang / 'jig rten gyi khams kyi kun nas nyon mongs pa dang / rnam par byang ba'i rnam pa thams cad mkhyen pas na /🔽'jig rten mkhyen pa zhes bya'o //🔽sems can 'dul ba'i thabs dam pa mkhyen pa dang / 'jig rten du skyes bur gyur pa gcig pu byung bas na /	sems can gyi khams dang / 'jig rten gyi khams kyi kun nas nyon mongs pa dang / rnam par byang ba'i rnam pa thams cad mkhyen pas na / 'jig rten mkhyen pa zhes bya'o // sems can 'dul ba'i thabs dam pa mkhyen pa dang / 'jig rten du skyes bur gyur pa gcig pu byung bas na /	He is the knower of the world because he knows all the aspects of the defilement and purification of the world of sentient beings and the world of physical objects.
['BO_T06_D4037:49b-15']	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa zhes bya'o //	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa zhes bya'o //	He is the unsurpassed charioteer of those who need to be tamed because he knows the best methods for taming sentient beings, and because he is the only person who has appeared in the world.
['BO_T06_D4037:49b-16']	mig ltar gyur pa'i phyir dang / ye shes dang don dang chos su gyur pa'i phyir /	mig ltar gyur pa'i phyir dang / ye shes dang don dang chos su gyur pa'i phyir /	He is the one who has eyes like lotuses because he has eyes that are like lotuses, and because he is the one who has knowledge, meaning, and the Dharma.
['BO_T06_D4037:49b-17']	don gsal ba gtan la 'bebs pa'i phyir dang / don thams cad ston pa dang / mi rtog pa'i don rtogs par mdzad pa'i phyir dang the tshom skyes pa gcod par mdzad pa dang / zab mo'i gnas rnam par 'grel pa dang / yongs su byang bar mdzad pa dang /	don gsal ba gtan la 'bebs pa'i phyir dang / don thams cad ston pa dang / mi rtog pa'i don rtogs par mdzad pa'i phyir dang the tshom skyes pa gcod par mdzad pa dang / zab mo'i gnas rnam par 'grel pa dang / yongs su byang bar mdzad pa dang /	Because it establishes the clear meaning, because it teaches all meanings, because it causes the realization of the meaning of non-conceptuality, because it cuts off doubts, because it elucidates the profound topics, because it purifies,
['BO_T06_D4037:49b-18']	de chos thams cad kyi rtsa ba yin pa dang / de 'dren pa yin pa dang / de ston pa yin pas na lha dang mi rnams la sdug bsngal thams cad las byung ba yang dag par ston cing /	de chos thams cad kyi rtsa ba yin pa dang / de 'dren pa yin pa dang / de ston pa yin pas na lha dang mi rnams la sdug bsngal thams cad las byung ba yang dag par ston cing /	because it is the root of all dharmas, because it is the leader, and because it is the teacher, it is the one who perfectly teaches the arising of all suffering to gods and humans.
['BO_T06_D4037:49b-19']	rnam par brjod pas na de'i phyir lha dang mi rnams kyi ston pa zhes bya'o //	rnam par brjod pas na de'i phyir lha dang mi rnams kyi ston pa zhes bya'o //	Because it is the one who teaches and explains, therefore it is called the teacher of gods and humans.
['BO_T06_D4037:49b-20']	don dang ldan pa'i chos kyi tshogs dang / don dang mi ldan pa'i chos kyi tshogs dang / don dang ldan pa yang ma yin /	don dang ldan pa'i chos kyi tshogs dang / don dang mi ldan pa'i chos kyi tshogs dang / don dang ldan pa yang ma yin /	The collection of dharmas endowed with meaning, the collection of dharmas not endowed with meaning, the collection of dharmas not endowed with meaning,
['BO_T06_D4037:50a-0']	don dang mi ldan pa yang ma yin pa'i chos kyi tshogs mtha' dag rnam pa thams cad du mngon par rdzogs par @50a * //	don dang mi ldan pa yang ma yin pa'i chos kyi tshogs mtha' dag rnam pa thams cad du mngon par rdzogs par @50a * //	It is not a collection of teachings that is meaningless.🔽
['BO_T06_D4037:50a-1', 'BO_T06_D4037:50a-2']	thugs su chud pas na sangs rgyas zhes bya'o //🔽bdud dpung dang bcas pa thams cad kyi g-yul chen po bcom pas na /	thugs su chud pas na sangs rgyas zhes bya'o // bdud dpung dang bcas pa thams cad kyi g-yul chen po bcom pas na /	He is called Buddha because he has fully and completely realized all the collections of teachings, without exception, that are endowed with meaning.
['BO_T06_D4037:50a-3', 'BO_T06_D4037:50a-4', 'BO_T06_D4037:50a-5']	bcom ldan 'das zhes bya'o //🔽de la bskal pa du mar yang sangs rgyas gcig kyang mi 'byung la /🔽bskal pa gcig la yang sangs rgyas mang po 'byung bar 'gyur te /	bcom ldan 'das zhes bya'o // de la bskal pa du mar yang sangs rgyas gcig kyang mi 'byung la / bskal pa gcig la yang sangs rgyas mang po 'byung bar 'gyur te /	He is called Bhagavat because he has conquered the great army of Mara and its forces.🔽It should be understood that in some world systems a single Buddha appears, while in others many Buddhas appear.
['BO_T06_D4037:50a-6']	phyogs bcu'i 'jig rten gyi khams dpag tu med pa grangs med pa de dang de dag tu sangs rgyas dpag tu med grangs med pa dag 'byung bar rig par bya'o //	phyogs bcu'i 'jig rten gyi khams dpag tu med pa grangs med pa de dang de dag tu sangs rgyas dpag tu med grangs med pa dag 'byung bar rig par bya'o //	In this way, in countless world systems in the ten directions, countless Buddhas appear.
['BO_T06_D4037:50a-7']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is this?
['BO_T06_D4037:50a-8']	phyogs bcu dag na byang chub sems dpa' dpag tu med pa grangs med pa gang dag dus gcig tu smon lam btab pa dang / tshogs yang dag par sgrub pa mtshungs pa dag yod pa'i phyir te /	phyogs bcu dag na byang chub sems dpa' dpag tu med pa grangs med pa gang dag dus gcig tu smon lam btab pa dang / tshogs yang dag par sgrub pa mtshungs pa dag yod pa'i phyir te /	Because there are innumerable, countless bodhisattvas in the ten directions who make prayers at the same time and who are equal in their perfect accomplishment of the accumulations.
['BO_T06_D4037:50a-9']	zhag dang zla ba phyed pa dang / zla ba dang lo gang kho na la byang chub sems dpa' gcig gis byang chub sems kyis smon lam btab pa de'i nyin mo dang / zla ba phyed dang / zla ba dang / lo de kho na la thams cad kyis smon lam btab ste /	zhag dang zla ba phyed pa dang / zla ba dang lo gang kho na la byang chub sems dpa' gcig gis byang chub sems kyis smon lam btab pa de'i nyin mo dang / zla ba phyed dang / zla ba dang / lo de kho na la thams cad kyis smon lam btab ste /	In the same day, month, fortnight, month and year that a single bodhisattva makes prayers with the bodhicitta, all of them make prayers on that very day, month, fortnight, month and year.
['BO_T06_D4037:50a-10']	gcig gis ji ltar spro ba bskyed pa dang / bsgrub pa dang / brtsal ba de bzhin du kun gyis kyang btsal te /	gcig gis ji ltar spro ba bskyed pa dang / bsgrub pa dang / brtsal ba de bzhin du kun gyis kyang btsal te /	Just as one of them generates enthusiasm, accomplishes and strives, so too do all of them strive.
['BO_T06_D4037:50a-11']	'di ltar 'jig rten gyi khams 'di nyid na yang byang chub sems dpa' brgya phrag du ma gang dag dus gcig tu smon lam 'debs pa dang / stong pa mtshungs pa dang / tshul khrims mtshungs pa dang / bzod pa mtshungs pa dang / brtson 'grus mtshungs pa dang /	'di ltar 'jig rten gyi khams 'di nyid na yang byang chub sems dpa' brgya phrag du ma gang dag dus gcig tu smon lam 'debs pa dang / stong pa mtshungs pa dang / tshul khrims mtshungs pa dang / bzod pa mtshungs pa dang / brtson 'grus mtshungs pa dang /	In this very world system there are many hundreds of bodhisattvas who simultaneously make aspirations, and who are similar in emptiness, similar in morality, similar in patience, similar in effort,🔽similar in concentration, and similar in wisdom.
