segmentnr	original	analyzed	folio	translated
['BO_T02_D2453:113a-39', 'BO_T02_D2453:113a-40']	sgyu mas sgyu ma 'ching bar 'gyur //🔽zhes gsung ngo //	sgyu mas sgyu ma 'ching bar 'gyur // zhes gsung ngo //	113a	An illusion binds an illusion.
['BO_T02_D2453:113a-41']	dus gsum ma dmigs pas rtog pa chad pa tha rindha pa'i zhal snga nas /	dus gsum ma dmigs pas rtog pa chad pa tha rindha pa'i zhal snga nas /	113a	The one who severs concepts by not observing the three times says:
['BO_T02_D2453:113a-42']	chun rjes bshig pa shes rab lam //	chun rjes bshig pa shes rab lam //	113a	The path of wisdom is the destruction of the traces.
['BO_T02_D2453:113a-43']	chos nyid spros bral 'char ba'i sa //	chos nyid spros bral 'char ba'i sa //	113a	The door of arising of the unelaborated dharmatā🔽is the nonarising of the mind.
['BO_T02_D2453:113a-44']	rig pa sgrim glod thabs kyi mchod //	rig pa sgrim glod thabs kyi mchod //	113a	The offering of the method of tightening and relaxing awareness.
['BO_T02_D2453:113a-45']	ma rig bsgom gyis gnad mi rtogs //	ma rig bsgom gyis gnad mi rtogs //	113a	The vital point of non-realization is not realized through meditation.
['BO_T02_D2453:113a-46']	zhes gsung ngo //	zhes gsung ngo //	113a	Thus it is said.
['BO_T02_D2453:113b-0', 'BO_T02_D2453:113b-1']	dpal gyi bde ster ma @113b su ka ri'i zhal snga nas /🔽mtshun gnad du chud mi 'gyur //	dpal gyi bde ster ma @113b su ka ri'i zhal snga nas / mtshun gnad du chud mi 'gyur //	113b	The one called Śrī Śāntisurya says:🔽The vital point of the clan is not penetrated.
['BO_T02_D2453:113b-2']	ma shigs rjes kyi ngos mi zin //	ma shigs rjes kyi ngos mi zin //	113b	The side of the aftermath is not held.
['BO_T02_D2453:113b-3']	ma bsgribs log shes tshar mi chod //	ma bsgribs log shes tshar mi chod //	113b	The wrong consciousness is not cut off.
['BO_T02_D2453:113b-4']	ma glod spros bral 'char ba'i lam //	ma glod spros bral 'char ba'i lam //	113b	The path of the arising of simplicity is not relaxed.
['BO_T02_D2453:113b-5']	zhes gsung ngo //	zhes gsung ngo //	113b	Thus it is said.
['BO_T02_D2453:113b-6']	rtsa ba gzhi med mthong bas gnyis 'dzin grol bag gadha ra'i zhal snga nas //	rtsa ba gzhi med mthong bas gnyis 'dzin grol bag gadha ra'i zhal snga nas //	113b	The one called Bhakhaḍa, who sees the rootless ground, says:
['BO_T02_D2453:113b-7']	chos rnams ming du shes par gyis //	chos rnams ming du shes par gyis //	113b	Know that phenomena are names.
['BO_T02_D2453:113b-8']	de yis bden 'dzin grol ba yin //	de yis bden 'dzin grol ba yin //	113b	By that, the clinging to true existence is liberated.
['BO_T02_D2453:113b-9']	gnas lugs gzhi med mthong bar gyis //	gnas lugs gzhi med mthong bar gyis //	113b	See the groundless natural state.
['BO_T02_D2453:113b-10']	'di yis zag pa'i zug rdu grol //	'di yis zag pa'i zug rdu grol //	113b	By that, the pain of defilement is liberated.
['BO_T02_D2453:113b-11']	zhes gsung ngo //	zhes gsung ngo //	113b	Thus it is said.
['BO_T02_D2453:113b-12']	dpal gyi sgron ma ka na li'i zhal snga nas /	dpal gyi sgron ma ka na li'i zhal snga nas /	113b	The one called Śrīpradīpa Kaṇikā says:
['BO_T02_D2453:113b-13']	'khor ba'i rang mtshan mthong bar gyis //	'khor ba'i rang mtshan mthong bar gyis //	113b	See the intrinsic sign of saṃsāra.
['BO_T02_D2453:113b-14']	de yis myang 'das 'dod pa grol //	de yis myang 'das 'dod pa grol //	113b	By that, the desire for nirvāṇa is liberated.
['BO_T02_D2453:113b-15']	dran rig ye shes ngo bor mthong //	dran rig ye shes ngo bor mthong //	113b	See the essence of the wisdom of reflexive awareness.
['BO_T02_D2453:113b-16']	'di yis sangs rgyas sgrub blo 'jig / ces gsung ngo //	'di yis sangs rgyas sgrub blo 'jig / ces gsung ngo //	113b	This destroys the mind that seeks buddhahood.🔽Suryaprabha said:🔽Since desire is pacified in the mind,
['BO_T02_D2453:113b-17']	'dod ba yid la zhig pas zag med kyi bde ba 'bar bashr'i s'urya'u zhal snga nas /	'dod ba yid la zhig pas zag med kyi bde ba 'bar bashr'i s'urya'u zhal snga nas /	113b	uncontaminated bliss blazes.
['BO_T02_D2453:113b-18']	ji ltar til gyi 'bru gu la //	ji ltar til gyi 'bru gu la //	113b	Just as sesame seeds
['BO_T02_D2453:113b-19', 'BO_T02_D2453:113b-20']	mar gyis khyab par gnas mod kyang //🔽skam lam gcun khu ba med //	mar gyis khyab par gnas mod kyang // skam lam gcun khu ba med //	113b	are pervaded by oil,🔽the dry husk has no oil
['BO_T02_D2453:113b-21', 'BO_T02_D2453:113b-22']	til gyi mar gyis don mi nus //🔽zhes gsung ngo //	til gyi mar gyis don mi nus // zhes gsung ngo //	113b	and cannot be used as sesame oil.
['BO_T02_D2453:113b-23', 'BO_T02_D2453:113b-24']	bum 'dzin ma dha na ru'i zhal snga nas /🔽rigs drug 'khor ba'i sems can la /	bum 'dzin ma dha na ru'i zhal snga nas / rigs drug 'khor ba'i sems can la /	113b	Madhaṇarūpa said:🔽Although the six classes of beings in saṃsāra
['BO_T02_D2453:113b-25']	bde gshegs snying po yod gyur kyang //	bde gshegs snying po yod gyur kyang //	113b	have the essence of the sugatas,
['BO_T02_D2453:113b-26']	ma bsgrubs grol ba thob mi 'gyur //	ma bsgrubs grol ba thob mi 'gyur //	113b	without practice, liberation will not be attained.
['BO_T02_D2453:113b-27']	zhes gsung ngo //	zhes gsung ngo //	113b	Sugata said:
['BO_T02_D2453:113b-28']	rnam rtog gzhi med du mthong bas gnyen po'i byar las grol ba su ga de ba'i zhal snga nas /	rnam rtog gzhi med du mthong bas gnyen po'i byar las grol ba su ga de ba'i zhal snga nas /	113b	Since discursive thoughts are seen to be groundless, one is liberated from the activity of antidotes.
['BO_T02_D2453:113b-29']	rig pa mdung khyer bsgom gyi gnad //	rig pa mdung khyer bsgom gyi gnad //	113b	The key point of meditation is to carry the spear of awareness.
['BO_T02_D2453:113b-30', 'BO_T02_D2453:113b-31']	ma bsgoms shes pa gnyug ma'i dang // bsgoms dang ma bsgoms gnyis med pas //🔽shes pa zung 'jug ngo mtshar che //	ma bsgoms shes pa gnyug ma'i dang // bsgoms dang ma bsgoms gnyis med pas // shes pa zung 'jug ngo mtshar che //	113b	Since there is no difference between meditating and not meditating,
['BO_T02_D2453:113b-32']	zhes gsung ngo //	zhes gsung ngo //	113b	the unity of consciousness is amazing.
['BO_T02_D2453:113b-33', 'BO_T02_D2453:113b-34']	bde ba'i mdangs ldan ma bha aa ra dha'i zhal snga nas /🔽shes pa mtha' bral lta ba'i gnad //	bde ba'i mdangs ldan ma bha aa ra dha'i zhal snga nas / shes pa mtha' bral lta ba'i gnad //	113b	Bhavaradha, who was radiant with bliss, said:
['BO_T02_D2453:113b-35']	tha mal shes pa blo rtog bral //	tha mal shes pa blo rtog bral //	113b	The key point of the view is that awareness is free from extremes.🔽Ordinary awareness is free from conceptual mind.
['BO_T02_D2453:113b-36', 'BO_T02_D2453:113b-37']	ma bcos pa ni chos kyi sku //🔽bsgrub blo zhig pa ngo mtshar che //	ma bcos pa ni chos kyi sku // bsgrub blo zhig pa ngo mtshar che //	113b	Unaltered, it is the dharmakaya.
['BO_T02_D2453:113b-38']	zhes gsung ngo //	zhes gsung ngo //	113b	How wonderful it is to let go of the attitude of achievement.
['BO_T02_D2453:113b-39', 'BO_T02_D2453:113b-40']	lam la gang phan grogs su ston shes pas snang ba dpe char shar ba bha na s'urya'i zhal snga nas /🔽ji ltar sol ba'i sdong po la //	lam la gang phan grogs su ston shes pas snang ba dpe char shar ba bha na s'urya'i zhal snga nas / ji ltar sol ba'i sdong po la //	113b	Bhanasurya, who knew how to show that whatever is helpful on the path is a friend, said:🔽Just as a tree of charcoal
['BO_T02_D2453:113b-41']	lo 'bras me tog mi 'byung ltar //	lo 'bras me tog mi 'byung ltar //	113b	Will not produce leaves, flowers, or fruit,
['BO_T02_D2453:113b-42']	de bzhin dad pa med pa la //	de bzhin dad pa med pa la //	113b	So too, in those without faith
['BO_T02_D2453:113b-43', 'BO_T02_D2453:113b-44']	yon tan nor bu 'byung mi 'gyur //🔽zhes gsung ngo //	yon tan nor bu 'byung mi 'gyur // zhes gsung ngo //	113b	The jewel of good qualities will not appear.
['BO_T02_D2453:113b-45', 'BO_T02_D2453:113b-46', 'BO_T02_D2453:114a-0']	ye shes spyan ldan ras ma dha na'i zhal snga nas /🔽mngal du 'phyes pa'i gling po yis //🔽'dam bu'i tshal @114a * //	ye shes spyan ldan ras ma dha na'i zhal snga nas / mngal du 'phyes pa'i gling po yis // 'dam bu'i tshal @114a * //	113b	Ramadana, who possessed the eye of wisdom, said:🔽Just as a snake in the womb
['BO_T02_D2453:114a-1']	du mi rtol ltar //	du mi rtol ltar //	114a	Will not break out of the sheath of reeds,
['BO_T02_D2453:114a-2']	rang bzhin brtson 'grus mi ldan pas //	rang bzhin brtson 'grus mi ldan pas //	114a	So too, those who lack natural diligence
['BO_T02_D2453:114a-3', 'BO_T02_D2453:114a-4']	thar pa'i grong khyer phyin mi 'gyur //🔽zhes gsung ngo //	thar pa'i grong khyer phyin mi 'gyur //🔽zhes gsung ngo //	114a	Will not reach the city of liberation.
['BO_T02_D2453:114a-5']	seng ge'i lta stangs la rig pa dbangs pa da ra tsa'i zhal snga nas /	seng ge'i lta stangs la rig pa dbangs pa da ra tsa'i zhal snga nas /	114a	Vidyādhara Daracakṣu said:
['BO_T02_D2453:114a-6']	ji ltar rmi lam sgyu ma bzhin //	ji ltar rmi lam sgyu ma bzhin //	114a	Like a dream or an illusion,
['BO_T02_D2453:114a-7']	kun rdzob snang ba'i dang bzhin stong //	kun rdzob snang ba'i dang bzhin stong //	114a	The relative appears while being empty.
['BO_T02_D2453:114a-8']	dri za'i grong khyer ji bzhin du //	dri za'i grong khyer ji bzhin du //	114a	Like a city of gandharvas,
['BO_T02_D2453:114a-9', 'BO_T02_D2453:114a-10']	skye dang gnas pas de bzhin no //🔽zhes gsung ngo //	skye dang gnas pas de bzhin no // zhes gsung ngo //	114a	Arising and abiding are the same.
['BO_T02_D2453:114a-11']	lha'i mdangs 'phrog ma ma ni la'i zhal snga nas /	lha'i mdangs 'phrog ma ma ni la'i zhal snga nas /	114a	The one who steals the radiance of the gods, Maninī, said:
['BO_T02_D2453:114a-12']	'di dag yang dag ma yin pas //	'di dag yang dag ma yin pas //	114a	Since these are not real,
['BO_T02_D2453:114a-13']	khams gsum do pos rnam par dpen //	khams gsum do pos rnam par dpen //	114a	The three realms are completely empty.
['BO_T02_D2453:114a-14']	chos rnams don du ma grub pas //	chos rnams don du ma grub pas //	114a	Since phenomena are not established as objects,
['BO_T02_D2453:114a-15', 'BO_T02_D2453:114a-16']	rang bzhin dag pa ngo mtshar che //🔽zhes gsung ngo //	rang bzhin dag pa ngo mtshar che // zhes gsung ngo //	114a	Pure nature is most amazing.
['BO_T02_D2453:114a-17']	dran pa'i rtsal ngo bo skyes pa tsanda l'i'i zhal snga nas /	dran pa'i rtsal ngo bo skyes pa tsanda l'i'i zhal snga nas /	114a	The one who is born from the potential of memory, Candālī, said:🔽The nature of phenomena is completely pure.
['BO_T02_D2453:114a-18']	chos rnams rang bzhin rnam par dag / rgyu med 'khor pa mthong mi 'gyur //	chos rnams rang bzhin rnam par dag / rgyu med 'khor pa mthong mi 'gyur //	114a	Without a cause, saṃsāra is not seen.
['BO_T02_D2453:114a-19']	ma mthong mya ngan 'das pa'i gnad //	ma mthong mya ngan 'das pa'i gnad //	114a	Not seeing is the key point of nirvāṇa.
['BO_T02_D2453:114a-20']	de rtogs nas ni grol ba thob //	de rtogs nas ni grol ba thob //	114a	Having realized that, liberation is attained.
['BO_T02_D2453:114a-21', 'BO_T02_D2453:114a-22']	ae ma mkha' 'gro gsang ba'i gnad //🔽ces gsung ngo //	ae ma mkha' 'gro gsang ba'i gnad //🔽ces gsung ngo //	114a	Amazing! The secret key point of the ḍākinīs!
['BO_T02_D2453:114a-23']	'bar ba'i gtso mo bha nu hi ri'i zhal snga nas /	'bar ba'i gtso mo bha nu hi ri'i zhal snga nas /	114a	The blazing chiefess, Bhanu Hari, said:🔽The innate free from the extremes of the mind
['BO_T02_D2453:114a-24']	blo yi mtha' bral gnyug ma'i dang // sgom dang bsgom bya las grol te //	blo yi mtha' bral gnyug ma'i dang // sgom dang bsgom bya las grol te //	114a	is liberated from meditation and the object of meditation.
['BO_T02_D2453:114a-25']	phyag rgya che la bsgom du med //	phyag rgya che la bsgom du med //	114a	There is nothing to meditate upon in mahamudra.
['BO_T02_D2453:114a-26']	ma byas shes pa ngar dang bcas //	ma byas shes pa ngar dang bcas //	114a	The unfabricated consciousness is endowed with aham.
['BO_T02_D2453:114a-27']	rig pa rten med nam mkha' 'dra //	rig pa rten med nam mkha' 'dra //	114a	Awareness is unsupported, like space.
['BO_T02_D2453:114a-28']	zhes gsung ngo //	zhes gsung ngo //	114a	Asurdhara said:
['BO_T02_D2453:114a-29']	shes pa yul la ma 'phros pas rtog pa chad ba aa su ra dhe'i zhal snga nas /	shes pa yul la ma 'phros pas rtog pa chad ba aa su ra dhe'i zhal snga nas /	114a	Since consciousness does not proliferate in objects, thoughts are cut off.
['BO_T02_D2453:114a-30']	rtog pa mthar phyin 'bras bu'i sa //	rtog pa mthar phyin 'bras bu'i sa //	114a	The ultimate of thoughts is the fruition ground.🔽The strayings of hope and fear are purified in the dhatu.
['BO_T02_D2453:114a-31']	re dogs gol ba dbyings su dag / don rtogs rnal 'byor nyam da bral //	re dogs gol ba dbyings su dag / don rtogs rnal 'byor nyam da bral //	114a	The yogin who realizes the meaning is free from fear.
['BO_T02_D2453:114a-32', 'BO_T02_D2453:114a-33']	'khor ba rang grol ngo mtshar che //🔽zhes gsung ngo //	'khor ba rang grol ngo mtshar che // zhes gsung ngo //	114a	The self-liberation of samsara is amazing.
['BO_T02_D2453:114a-34']	ye shes kyi spyan ldan ma bha nu ha ri'i zhal snga nas /	ye shes kyi spyan ldan ma bha nu ha ri'i zhal snga nas /	114a	Bhanu Hari, who possesses the eye of wisdom, said:
['BO_T02_D2453:114a-35']	bden gnyis ngo bo tha mi dad //	bden gnyis ngo bo tha mi dad //	114a	The two truths are not different in essence.🔽The nondual union of appearance and emptiness
['BO_T02_D2453:114a-36']	snang stong gnyis med zung du 'jug / snang stong grol ba'i rnal 'byor pa //	snang stong gnyis med zung du 'jug / snang stong grol ba'i rnal 'byor pa //	114a	is the yogin liberated from appearance and emptiness.
['BO_T02_D2453:114a-37', 'BO_T02_D2453:114a-38']	'khor 'das med pa ngo mtshar che //🔽zhes gsung ngo //	'khor 'das med pa ngo mtshar che //🔽zhes gsung ngo //	114a	The nonexistence of samsara and nirvana is amazing.
['BO_T02_D2453:114a-39']	rtsa ba'i gnad kyis rang ngo brda las phrad pa ghatsa li pa'i zhal snga nas /	rtsa ba'i gnad kyis rang ngo brda las phrad pa ghatsa li pa'i zhal snga nas /	114a	The one called Ghacāli says:
['BO_T02_D2453:114a-40']	nges pa'i shes pas skyes pa la //	nges pa'i shes pas skyes pa la //	114a	When certainty arises,
['BO_T02_D2453:114a-41']	the tshom som nyi yid gnyis bral //	the tshom som nyi yid gnyis bral //	114a	one is free from doubt, uncertainty, and ambivalence.
['BO_T02_D2453:114a-42']	ye shes rgyun chad med pa la //	ye shes rgyun chad med pa la //	114a	In uninterrupted pristine consciousness,
['BO_T02_D2453:114a-43']	skad cig ma yi chos mi gnas //	skad cig ma yi chos mi gnas //	114a	the phenomena of the instant do not abide.
['BO_T02_D2453:114a-44', 'BO_T02_D2453:114a-45']	zhes gsung ngo //🔽dpal gyi 'od 'jom  su ka dha na'i zhal snga nas /	zhes gsung ngo // dpal gyi 'od 'jom  su ka dha na'i zhal snga nas /	114a	The one called Śrīprabhāsa says:
['BO_T02_D2453:114a-46']	bar do med pa'i chos nyid la //	bar do med pa'i chos nyid la //	114a	In the dharmatā without an intermediate state,
['BO_T02_D2453:114a-47']	'gro dang 'ong ba'i chos mi gnas //	'gro dang 'ong ba'i chos mi gnas //	114a	the phenomena of coming and going do not abide.
['BO_T02_D2453:114a-48']	blo dang bral ba'i ye shes la //	blo dang bral ba'i ye shes la //	114a	In pristine consciousness free from the intellect,
['BO_T02_D2453:114a-49']	'khrul pa'i dri ma rnam par dag /	'khrul pa'i dri ma rnam par dag /	114a	the stains of delusion are totally purified.
['BO_T02_D2453:114b-0', 'BO_T02_D2453:114b-1']	@114b ces gsung ngo //🔽shes pa so la bzhag pas 'khrul pa'i snang ba la sgrog chad ba tsandhi pa'i zhal snga nas /	@114b ces gsung ngo // shes pa so la bzhag pas 'khrul pa'i snang ba la sgrog chad ba tsandhi pa'i zhal snga nas /	114b	The one called Caṇḍālī says:
['BO_T02_D2453:114b-2']	rtsi yis zin pa'i lcags bzhin du //	rtsi yis zin pa'i lcags bzhin du //	114b	Just as iron seized by mercury
['BO_T02_D2453:114b-3']	ngo bo gser du 'gyur ba bzhin //	ngo bo gser du 'gyur ba bzhin //	114b	becomes gold in essence,
['BO_T02_D2453:114b-4', 'BO_T02_D2453:114b-5']	bde gsal mi rtogs zin pas //🔽dran rig ye shes nyid du 'gyur //	bde gsal mi rtogs zin pas // dran rig ye shes nyid du 'gyur //	114b	when bliss, clarity, and nonconceptuality are seized,
['BO_T02_D2453:114b-6']	zhes gsung ngo //	zhes gsung ngo //	114b	mindfulness and awareness become pristine consciousness.
['BO_T02_D2453:114b-7']	dbyings kyi gtso mo bha ta ha'i zhal snga nas /	dbyings kyi gtso mo bha ta ha'i zhal snga nas /	114b	The chief of the realm, Bhaṭṭa Hā, said:🔽When you know the essence of the vital points,
['BO_T02_D2453:114b-8']	gang tshe gnad kyi ngo bor rig / de dus ma rig mun pa dangs //	gang tshe gnad kyi ngo bor rig / de dus ma rig mun pa dangs //	114b	the darkness of ignorance is cleared away.🔽Where there are appearances of delusion,
['BO_T02_D2453:114b-9']	gang du 'khrul pa'i snang ba dag / de ni sku gsum zhing zhes shes //	gang du 'khrul pa'i snang ba dag / de ni sku gsum zhing zhes shes //	114b	know that to be the field of the three bodies.🔽The meaning of the oral instructions is liberated by the vital points of ḍākinīs and ḍākas.
['BO_T02_D2453:114b-10']	gsung ngo // a'a li k'a li'i gnad kyis bka' rgyud kyi don grol ba sho sa ri ba'i zhal snga nas /	gsung ngo // a'a li k'a li'i gnad kyis bka' rgyud kyi don grol ba sho sa ri ba'i zhal snga nas /	114b	The one with the name Śoṣa said:
['BO_T02_D2453:114b-11']	gang la gter gyi khron yod na //	gang la gter gyi khron yod na //	114b	Where there is a treasure,
['BO_T02_D2453:114b-12', 'BO_T02_D2453:114b-13']	de la chags pa'i blo 'byung gis //🔽gter med pa la chags blo med //	de la chags pa'i blo 'byung gis // gter med pa la chags blo med //	114b	there is an attached mind.🔽Where there is no treasure, there is no attached mind.
['BO_T02_D2453:114b-14']	so bya nags kyi khrod mi snyag / ces gsung ngo //	so bya nags kyi khrod mi snyag / ces gsung ngo //	114b	The one with the name Tanmo said:
['BO_T02_D2453:114b-15', 'BO_T02_D2453:114b-16', 'BO_T02_D2453:114b-17', 'BO_T02_D2453:114b-18', 'BO_T02_D2453:114b-19']	rdzu 'phrul gyi rgyan dang ldan pa'i than mo'i zhal snga nas /🔽rtsi med sprad ma bde bar gnas //🔽nya btang skyar mo sems ngal sos //🔽chog med blo ni dbul po yin //🔽zhes gsung ngo //	rdzu 'phrul gyi rgyan dang ldan pa'i than mo'i zhal snga nas / rtsi med sprad ma bde bar gnas // nya btang skyar mo sems ngal sos // chog med blo ni dbul po yin // zhes gsung ngo //	114b	The ornament of miracles is endowed with the adornment of miracles.🔽The one with the name Ratnadeva said:
['BO_T02_D2453:114b-20']	dka' thub kyi srangs tshar bas 'phags pa'i rgyud pa zin pa ratna de ba'i zhal snga nas /	dka' thub kyi srangs tshar bas 'phags pa'i rgyud pa zin pa ratna de ba'i zhal snga nas /	114b	The lineage of the āryas is taken up by the austerity of hardship.
['BO_T02_D2453:114b-21']	rgyu yi rnal 'byor rkyen las byol //	rgyu yi rnal 'byor rkyen las byol //	114b	The yoga of the cause is free from conditions.
['BO_T02_D2453:114b-22']	lam pa'i rnal 'byor rkyen dang bral //	lam pa'i rnal 'byor rkyen dang bral //	114b	The yoga of the path is free from conditions.
['BO_T02_D2453:114b-23']	'bras bu'i rnal 'byor rkyen thog 'bab //	'bras bu'i rnal 'byor rkyen thog 'bab //	114b	The yoga of the result is the arrival of conditions.
['BO_T02_D2453:114b-24']	rtog pa'i rkyen du gang ma song //	rtog pa'i rkyen du gang ma song //	114b	Whatever does not go as a condition of thoughts
['BO_T02_D2453:114b-25']	zhes gsung ngo //	zhes gsung ngo //	114b	is the yoga of the result.
['BO_T02_D2453:114b-26']	thugs rje'i 'od ldan ma su ri dha na'i zhal snga nas /	thugs rje'i 'od ldan ma su ri dha na'i zhal snga nas /	114b	Māsuridhāna, who has the light of compassion, said:
['BO_T02_D2453:114b-27']	rgya mtsho nang gi sems can la //	rgya mtsho nang gi sems can la //	114b	Among the beings in the ocean,
['BO_T02_D2453:114b-28']	chu srin zas su ma gyur gang //	chu srin zas su ma gyur gang //	114b	what is not food for the sea monsters?
['BO_T02_D2453:114b-29']	de bzhin brtan pa thob pa la //	de bzhin brtan pa thob pa la //	114b	Likewise, for those who have attained stability,
['BO_T02_D2453:114b-30', 'BO_T02_D2453:114b-31']	grogs su ma gyur gang yang med //🔽ces gsung ngo //	grogs su ma gyur gang yang med // ces gsung ngo //	114b	there is nothing that is not a friend.
['BO_T02_D2453:114b-32']	'khrul pa ngos zin pas tshogs drug rtog pa'i rkyen bskul du shar ba aa mo gha tsandra'i zhal snga nas /	'khrul pa ngos zin pas tshogs drug rtog pa'i rkyen bskul du shar ba aa mo gha tsandra'i zhal snga nas /	114b	 Amoghacandra said that since delusion is recognized, the six modes of consciousness arise as the conditions of thoughts:
['BO_T02_D2453:114b-33']	lta med lta dang bral ba la //	lta med lta dang bral ba la //	114b	In nonseeing, which is free from seeing,
['BO_T02_D2453:114b-34']	lta ba 'di yin ji ltar smra //	lta ba 'di yin ji ltar smra //	114b	how can one say, “This is the view”?
['BO_T02_D2453:114b-35']	gzhon nu ma yi bde ba bzhin //	gzhon nu ma yi bde ba bzhin //	114b	Like the bliss of a young woman,
['BO_T02_D2453:114b-36', 'BO_T02_D2453:114b-37']	nyams myong brjod par nus ma yin //🔽zhes gsung ngo //	nyams myong brjod par nus ma yin // zhes gsung ngo //	114b	experience cannot be expressed.
['BO_T02_D2453:114b-38']	bde ba'i stobs ldan ma sa na li'i zhal snga nas /	bde ba'i stobs ldan ma sa na li'i zhal snga nas /	114b	Sānali, who has the power of bliss, said:
['BO_T02_D2453:114b-39']	gang gis mkhur bar chu blugs na //	gang gis mkhur bar chu blugs na //	114b	When water is poured into the mouth,
['BO_T02_D2453:114b-40']	smra brjod nus pa ma yin no //	smra brjod nus pa ma yin no //	114b	It cannot be expressed in words.
