segmentnr	original	analyzed	folio	translated
['BO_T02_D1756:235a-6']	'khor ba'i nags khrod nyam nga ba'am /	'khor ba'i nags khrod nyam nga ba'am /	235a	In the terrifying forest of cyclic existence,
['BO_T02_D1756:235a-7']	sdug bsngal gyis gdungs pa'i sems can rnams yongs su bsgral ba'i blo bskyed la /	sdug bsngal gyis gdungs pa'i sems can rnams yongs su bsgral ba'i blo bskyed la /	235a	Having generated the mind to completely liberate sentient beings who are tormented by suffering,
['BO_T02_D1756:235a-8']	sdug bsngal gyi rang bzhin la bsam ste /	sdug bsngal gyi rang bzhin la bsam ste /	235a	one should contemplate the nature of suffering.
['BO_T02_D1756:235a-9']	snying rje chen po bskyed la /	snying rje chen po bskyed la /	235a	Having generated great compassion,
['BO_T02_D1756:235a-10']	dga' ba chen po'i sems kyis thams cad bde ba chen po'i sems dang ldan pas /	dga' ba chen po'i sems kyis thams cad bde ba chen po'i sems dang ldan pas /	235a	with a mind of great joy, endowed with a mind of great bliss,
['BO_T02_D1756:235a-11']	kun la snyoms shing khyab par bya ste /	kun la snyoms shing khyab par bya ste /	235a	one should pervade and be impartial to all.
['BO_T02_D1756:235a-12']	de nas grub pa'i dpal nag po chen po'i gzugs rnyed pa dang ldan par bsams la /	de nas grub pa'i dpal nag po chen po'i gzugs rnyed pa dang ldan par bsams la /	235a	Then, having imagined that one has attained the form of glorious Mahākāla,
['BO_T02_D1756:235a-13']	'jig rten gyi chos brgyad rnam par spangs te /	'jig rten gyi chos brgyad rnam par spangs te /	235a	one should abandon the eight worldly dharmas
['BO_T02_D1756:235a-14']	btang snyoms chen po'i sems su gnas par bya'o //	btang snyoms chen po'i sems su gnas par bya'o //	235a	and abide in a mind of great equanimity.
['BO_T02_D1756:235a-15']	de ltar tshangs pa'i gnas bzhi rab tu gnas par bya'o //	de ltar tshangs pa'i gnas bzhi rab tu gnas par bya'o //	235a	In that way, one should abide in the four abodes of Brahmā.🔽Within that, one should view the nature of one’s own physical conduct and recite:
['BO_T02_D1756:235a-16']	de'i nang du rang gi lus kyi kun du spyod pa'i rang bzhin du blta bar bya ba dang / aom sv'a bh'a ba shuddha:sarba dharm'a:sv'a bh'a ba shuddhonyaham /	de'i nang du rang gi lus kyi kun du spyod pa'i rang bzhin du blta bar bya ba dang / aom sv'a bh'a ba shuddha:sarba dharm'a:sv'a bh'a ba shuddhonyaham /	235a	oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ
['BO_T02_D1756:235a-17']	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma konyaham /	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma konyaham /	235a	oṃ śūnyatājñānavajrasvabhāvātmako ’haṃ
['BO_T02_D1756:235a-18']	skad cig gis nam mkha'i dkyil du /	skad cig gis nam mkha'i dkyil du /	235a	In an instant, in the middle of space,
['BO_T02_D1756:235a-19']	sna tshogs padma'i lte ba la /	sna tshogs padma'i lte ba la /	235a	on the center of a multicolored lotus,
['BO_T02_D1756:235a-20']	yi ge ram las byung ba'i nyi ma dang h'um nag po yongs su rdzogs pa'i nag po chen po /	yi ge ram las byung ba'i nyi ma dang h'um nag po yongs su rdzogs pa'i nag po chen po /	235a	from the syllable raṃ arises a sun, and from a complete black hūṃ arises black Mahābhairava,
['BO_T02_D1756:235a-21']	bzang po'i dbang phyug phyag gnyis pa /	bzang po'i dbang phyug phyag gnyis pa /	235a	Bhadresvara, with two hands,
['BO_T02_D1756:235a-22']	zhal gcig pa /	zhal gcig pa /	235a	one face,
['BO_T02_D1756:235a-23']	rab tu gang pa /	rab tu gang pa /	235a	very full,
['BO_T02_D1756:235a-24']	spyan gsum pa /	spyan gsum pa /	235a	with three eyes,
['BO_T02_D1756:235a-25']	mgo bo'i phreng bas brgyan pa /	mgo bo'i phreng bas brgyan pa /	235a	adorned with a garland of heads,
['BO_T02_D1756:235a-26']	dbu skra dmar ser gyen du langs pa /	dbu skra dmar ser gyen du langs pa /	235a	with reddish-yellow hair standing upward,
['BO_T02_D1756:235a-27']	ro'i gdan la gnas pa /	ro'i gdan la gnas pa /	235a	standing on a corpse seat,
['BO_T02_D1756:235a-28']	mche ba rab tu gtsigs pa /	mche ba rab tu gtsigs pa /	235a	with bared fangs,
['BO_T02_D1756:235a-29']	'jigs pa'i tshogs rnams kyang rab tu 'jigs par mdzad pa /	'jigs pa'i tshogs rnams kyang rab tu 'jigs par mdzad pa /	235a	frightening even the assembly of terrifying ones,
['BO_T02_D1756:235a-30']	klu brgyad kyis rnam par brgyan pa /	klu brgyad kyis rnam par brgyan pa /	235a	adorned with the eight nāgas,
['BO_T02_D1756:235a-31']	mi'u thung gi gzugs can /	mi'u thung gi gzugs can /	235a	with a dwarf’s form,
['BO_T02_D1756:235a-32']	gzi brjid dang ldan pa /	gzi brjid dang ldan pa /	235a	radiant,
['BO_T02_D1756:235a-33', 'BO_T02_D1756:235a-34']	mi bskyod bas rgyas btab pa /🔽g-yas na gri gug 'dzin pa /	mi bskyod bas rgyas btab pa / g-yas na gri gug 'dzin pa /	235a	sealed with Akṣobhya,🔽holding a flaying knife in the right hand,
['BO_T02_D1756:235a-35']	g-yon pa thod pa dang mchan khung na kha tv'am ga 'dzin pa /	g-yon pa thod pa dang mchan khung na kha tv'am ga 'dzin pa /	235a	holding a skull cup and khaṭvāṅga in the left hand and crook of the elbow,
['BO_T02_D1756:235a-36']	rab tu rngam pas khrag gsol zhing 'bo ba'i zhal can /	rab tu rngam pas khrag gsol zhing 'bo ba'i zhal can /	235a	With a face that drinks blood and is smeared with blood,
['BO_T02_D1756:235a-37']	ljags rnam par rol zhing bsgyur ba /	ljags rnam par rol zhing bsgyur ba /	235a	with a tongue that is very playful and moving,
['BO_T02_D1756:235a-38']	mche ba rab tu gtsigs par rang nga nyid blta bar bya'o //	mche ba rab tu gtsigs par rang nga nyid blta bar bya'o //	235a	and with very bared fangs, one should visualize oneself.
['BO_T02_D1756:235b-0']	ras ris la byas pa'i sku rnams kyi rang bzhin @235b yang de ltar yongs su rdzogs par bya'o //	ras ris la byas pa'i sku rnams kyi rang bzhin @235b yang de ltar yongs su rdzogs par bya'o //	235b	The nature of the images that are painted should also be completely perfect.
['BO_T02_D1756:235b-1']	de dag mdun du 'dug pas kyang myur du 'grub pa yin te /	de dag mdun du 'dug pas kyang myur du 'grub pa yin te /	235b	By sitting in front of them, one will quickly be successful.
['BO_T02_D1756:235b-2']	dug dang / khrag dang sgog pa dang / yungs kar dkar po rnams gcig tu bsres te /	dug dang / khrag dang sgog pa dang / yungs kar dkar po rnams gcig tu bsres te /	235b	Poison, blood, garlic, and white mustard seeds should be mixed together.
['BO_T02_D1756:235b-3']	btags pa'i sbos kyis bdug par bya ste /	btags pa'i sbos kyis bdug par bya ste /	235b	One should fumigate with the smoke of the mixture.
['BO_T02_D1756:235b-4']	lugs ma dang thang sku la sogs pa yang bdug par bya'o //	lugs ma dang thang sku la sogs pa yang bdug par bya'o //	235b	One should also fumigate the clay and cloth images, etc.
['BO_T02_D1756:235b-5']	sran ma dang lhan cig btsos pa'i 'bras dang / chad dang me tog dang / bdug pa dang / byug pa dang / sha lnga dang / bdud rtsi lnga dang / de rnams kyis nag po chen po la gtor ma sbyin par bya'o //	sran ma dang lhan cig btsos pa'i 'bras dang / chad dang me tog dang / bdug pa dang / byug pa dang / sha lnga dang / bdud rtsi lnga dang / de rnams kyis nag po chen po la gtor ma sbyin par bya'o //	235b	One should offer a bali to Mahakala with rice boiled with beans, parched rice, flowers, incense, unguents, the five meats, and the five nectars.
['BO_T02_D1756:235b-6']	de rnams yongs su rdzogs nas /	de rnams yongs su rdzogs nas /	235b	When those are completely finished,
['BO_T02_D1756:235b-7']	sngags bzlas par bya ste /	sngags bzlas par bya ste /	235b	One should recite the mantra.
['BO_T02_D1756:235b-8']	aom ma h'a k'a l'a ya h'um h'um phat phat sv'a h'a /	aom ma h'a k'a l'a ya h'um h'um phat phat sv'a h'a /	235b	Oṃ mahākālāya hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D1756:235b-9']	'di ni sngags kyi rgyal po dpag bsam gyi ljon shing ngam /	'di ni sngags kyi rgyal po dpag bsam gyi ljon shing ngam /	235b	This is the king of mantras, like a wish-fulfilling tree or a wish-fulfilling gem.
['BO_T02_D1756:235b-10', 'BO_T02_D1756:235b-11']	yid bzhin gyi nor bu rin po che lta bu'o //🔽snying ga dang kha nas mngon par 'thon te /	yid bzhin gyi nor bu rin po che lta bu'o // snying ga dang kha nas mngon par 'thon te /	235b	It is like a wish-fulfilling gem.🔽One should imagine that it emerges from the heart and mouth,
['BO_T02_D1756:235b-12']	lte ba'i padma la babs par bsam par bya'o //	lte ba'i padma la babs par bsam par bya'o //	235b	and descends onto the lotus of the navel.
['BO_T02_D1756:235b-13']	de yang myur ba ma yin cing bul ba yang ma yin la /	de yang myur ba ma yin cing bul ba yang ma yin la /	235b	Moreover, it should not be too fast or too slow,
['BO_T02_D1756:235b-14']	yi ge 'bru yang ma lus par ma yengs par bzlas par bya'o //	yi ge 'bru yang ma lus par ma yengs par bzlas par bya'o //	235b	and the syllables should be recited without distraction.
['BO_T02_D1756:235b-15']	de ltar sngags pas bya'o //	de ltar sngags pas bya'o //	235b	The mantra should be recited in this way.
['BO_T02_D1756:235b-16']	de ltar sngags kyi skyon thams cad spangs pa'o //	de ltar sngags kyi skyon thams cad spangs pa'o //	235b	In this way, all the faults of the mantra are abandoned.
['BO_T02_D1756:235b-17']	mtshan mo'i thun gsum la gtor ma byin te /	mtshan mo'i thun gsum la gtor ma byin te /	235b	In the three watches of the night, one should offer oblations,
['BO_T02_D1756:235b-18']	srod dang gung dang tho rangs kyi snang ba spangs pa'o //	srod dang gung dang tho rangs kyi snang ba spangs pa'o //	235b	abandoning the appearances of dusk, midnight, and dawn.
['BO_T02_D1756:235b-19']	brtan pa'i sems kyis bzlas pas zla ba drug gis 'grub po //	brtan pa'i sems kyis bzlas pas zla ba drug gis 'grub po //	235b	By reciting with a stable mind, one will accomplish it in six months.
['BO_T02_D1756:235b-20']	grub pa rnams kyang rab tu star zhing /	grub pa rnams kyang rab tu star zhing /	235b	Even the accomplished ones will be very pleased.
['BO_T02_D1756:235b-21']	grub pa rnams gang zhe na /	grub pa rnams gang zhe na /	235b	If one asks, who are the accomplished ones?
['BO_T02_D1756:235b-22']	dbang dang dgug pa dang por 'byung ngo //	dbang dang dgug pa dang por 'byung ngo //	235b	The first is the power of summoning and attracting.
['BO_T02_D1756:235b-23']	gnyis pa la rengs pa dang bskrad pa'o //	gnyis pa la rengs pa dang bskrad pa'o //	235b	The second is the power of paralyzing and expelling.
['BO_T02_D1756:235b-24']	gsum pa la dbye ba dang bsad pa /	gsum pa la dbye ba dang bsad pa /	235b	The third is the power of dividing and killing.
['BO_T02_D1756:235b-25']	zhi ba dang rgyas pa /	zhi ba dang rgyas pa /	235b	The fourth is the power of pacifying and enriching.
['BO_T02_D1756:235b-26']	lnga pa la don thams cad 'grub po //	lnga pa la don thams cad 'grub po //	235b	The fifth is the power of accomplishing all aims.
['BO_T02_D1756:235b-27', 'BO_T02_D1756:235b-28']	de ltar grub pa brgyad grub nas /🔽ji ltar chu klung gi rgyun 'gro zhing sgra sgrogs pa ltar /	de ltar grub pa brgyad grub nas / ji ltar chu klung gi rgyun 'gro zhing sgra sgrogs pa ltar /	235b	Having thus accomplished the eight powers,
['BO_T02_D1756:235b-29']	rtag tu nag po chen po sgrub pa'i rnal 'byor la brtson par bya'o //	rtag tu nag po chen po sgrub pa'i rnal 'byor la brtson par bya'o //	235b	one should always strive in the yoga of accomplishing Mahākāla,🔽like the flow and sound of a river.
['BO_T02_D1756:235b-30']	sems ma yangs par bsgrubs pas the tshom med par 'grub po //	sems ma yangs par bsgrubs pas the tshom med par 'grub po //	235b	By accomplishing with an expansive mind, one will undoubtedly succeed.
['BO_T02_D1756:235b-31']	sems mi g-yo bas ni sangs rgyas kyi grub pa yang ster ro //	sems mi g-yo bas ni sangs rgyas kyi grub pa yang ster ro //	235b	By accomplishing with an unwavering mind, one will even attain buddhahood.
['BO_T02_D1756:235b-32']	de / nas gzhan brjod par bya ba /	de / nas gzhan brjod par bya ba /	235b	Having done that, the other topics will be explained.
['BO_T02_D1756:235b-33']	brtson 'grus kyis sngags pa'i 'bras bu brjod par bya ste /	brtson 'grus kyis sngags pa'i 'bras bu brjod par bya ste /	235b	The result of the mantra practitioner's effort should be explained.
['BO_T02_D1756:235b-34']	zla ba drug la rtsol ba byas te 'bum phrag gsum bzlas pas /	zla ba drug la rtsol ba byas te 'bum phrag gsum bzlas pas /	235b	Having exerted oneself for six months and recited three hundred thousand times,
['BO_T02_D1756:235b-35']	blo gros rab tu rno bar 'gyur zhing /	blo gros rab tu rno bar 'gyur zhing /	235b	one's intelligence will become very sharp,
['BO_T02_D1756:236a-0']	dri ma med cing kun du @236a * //	dri ma med cing kun du @236a * //	236a	stainless, and all-pervading.
['BO_T02_D1756:236a-1']	rno ba'i shes rab dang ldan par 'gyur ro //	rno ba'i shes rab dang ldan par 'gyur ro //	236a	One will have sharp wisdom.
['BO_T02_D1756:236a-2']	'bum phrag drug bzlas pas /	'bum phrag drug bzlas pas /	236a	If one recites six hundred thousand times,
['BO_T02_D1756:236a-3']	lha rnams kyang dbang du 'gyur na /	lha rnams kyang dbang du 'gyur na /	236a	even the gods will be under one’s control,
['BO_T02_D1756:236a-4']	dman pa'i mi rnams smos ci dgos te /	dman pa'i mi rnams smos ci dgos te /	236a	not to mention inferior humans.
['BO_T02_D1756:236a-5']	ji ltar byas pa bzhin du dbang du 'gyur ro //	ji ltar byas pa bzhin du dbang du 'gyur ro //	236a	They will be under one’s control just as one does it.
['BO_T02_D1756:236a-6']	'bum phrag dgu bzlas pas dug thams cad kyang dbang du 'gyur zhing /	'bum phrag dgu bzlas pas dug thams cad kyang dbang du 'gyur zhing /	236a	If one recites nine hundred thousand times, all poisons will be under one’s control,
['BO_T02_D1756:236a-7']	bsod nams dang grags pa chen po dang ldan par 'gyur ro //	bsod nams dang grags pa chen po dang ldan par 'gyur ro //	236a	and one will have great merit and fame.
['BO_T02_D1756:236a-8']	bye ba'i bar du bzlas na 'jig rten gsum dbang du 'gyur ro //	bye ba'i bar du bzlas na 'jig rten gsum dbang du 'gyur ro //	236a	If one recites up to ten million times, the three worlds will be under one’s control.
['BO_T02_D1756:236a-9']	bye ba gnyis bzlas na grub pa chen po dang ldan par 'gyur ro //	bye ba gnyis bzlas na grub pa chen po dang ldan par 'gyur ro //	236a	If one recites two hundred million times, one will have great accomplishment.
['BO_T02_D1756:236a-10']	ji ltar yid la bsams pa'i lha thams cad 'grub par 'gyur ro //	ji ltar yid la bsams pa'i lha thams cad 'grub par 'gyur ro //	236a	All the gods that one thinks of will be accomplished.
['BO_T02_D1756:236a-11']	sa brgyad kyi rnal 'byor kyang 'grub na /	sa brgyad kyi rnal 'byor kyang 'grub na /	236a	If one accomplishes the yoga of the eighth stage,
['BO_T02_D1756:236a-12']	gzhan mang du brjod pas ci bya /	gzhan mang du brjod pas ci bya /	236a	what need is there to mention many others?
['BO_T02_D1756:236a-13']	chos dang rdzas dang / don dang 'dod pa dang / rnam par grol ba'i sngags kyi rgyal bo 'di brjod pa'i mod la sdig pa thams cad kyang zad par byed la /	chos dang rdzas dang / don dang 'dod pa dang / rnam par grol ba'i sngags kyi rgyal bo 'di brjod pa'i mod la sdig pa thams cad kyang zad par byed la /	236a	This king of spells, which is the Dharma, the substance, the meaning, the desire, and the liberation, will, the moment it is uttered, destroy all evil.
['BO_T02_D1756:236a-14']	rtag tu brgya phrag re bzlas pas kyang grub pa ster ro //	rtag tu brgya phrag re bzlas pas kyang grub pa ster ro //	236a	If one always recites it a hundred times, it will grant accomplishment.
['BO_T02_D1756:236a-15']	khri phrag gcig gis bud med dbang du 'gyur zhing /	khri phrag gcig gis bud med dbang du 'gyur zhing /	236a	Through ten thousand [recitations], a woman will come under one’s control.
['BO_T02_D1756:236a-16']	'bum phrag gcig gis rgyal po dbang du 'gyur la /	'bum phrag gcig gis rgyal po dbang du 'gyur la /	236a	Through one hundred thousand [recitations], a king will come under one’s control.
['BO_T02_D1756:236a-17']	'bum phrag lngas lha dang gnod sbyin rnams nges par 'grub na /	'bum phrag lngas lha dang gnod sbyin rnams nges par 'grub na /	236a	If one definitely accomplishes gods and yakṣas through five hundred thousand [recitations],
['BO_T02_D1756:236a-18']	mi'i dpa' mo lta ci smos dbang gi sngags so //	mi'i dpa' mo lta ci smos dbang gi sngags so //	236a	what need is there to mention a human woman? This is the spell of subjugation.
['BO_T02_D1756:236a-19']	de nas las kyi rab tu dbye ba brjod par bya ste /	de nas las kyi rab tu dbye ba brjod par bya ste /	236a	Next, I will explain the classification of activities.
['BO_T02_D1756:236a-20']	las thams cad kyi 'bras bu ster ba ji ltar shes pa'i mod la myur du grub par 'gyur ro //	las thams cad kyi 'bras bu ster ba ji ltar shes pa'i mod la myur du grub par 'gyur ro //	236a	The result of all activities will be granted, and one will quickly accomplish whatever one knows the moment [the spell] is uttered.
['BO_T02_D1756:236a-21']	aom kshi ha bu ha aa mu ka tsa ta ya h'um phat /	aom kshi ha bu ha aa mu ka tsa ta ya h'um phat /	236a	Oṃ kṣi ha bu ha amuka cittaṃ taya hūṃ phaṭ.
['BO_T02_D1756:236a-22']	khri phrag gcig bzlas pas dur khrod kyi rus pa la ling+ga byas nas dgra bo'i sgor sbas na zhag bdun gyis nges par skrod par 'gyur ro //	khri phrag gcig bzlas pas dur khrod kyi rus pa la ling+ga byas nas dgra bo'i sgor sbas na zhag bdun gyis nges par skrod par 'gyur ro //	236a	If one recites it ten thousand times and buries a corpse bone from a charnel ground, having made it into a liṅga, at the door of the enemy, in seven days one will certainly drive him out.
['BO_T02_D1756:236a-23']	aom mam dzham ksha aa mu kam stvam bha ya h'um phat /	aom mam dzham ksha aa mu kam stvam bha ya h'um phat /	236a	Oṃ maṃ jaḥ kṣaḥ āṃ mukuṭaṃ stambhaya hūṃ phaṭ
['BO_T02_D1756:236a-24']	brgya phrag bzlas pas dgra bo rengs par 'gyur ro //	brgya phrag bzlas pas dgra bo rengs par 'gyur ro //	236a	By reciting it a hundred times, the enemy will be paralyzed.
['BO_T02_D1756:236a-25']	aom dzra h'um ha stam stam bha ya h'um phat /	aom dzra h'um ha stam stam bha ya h'um phat /	236a	Oṃ jaḥ hūṃ haṃ stambhaya hūṃ phaṭ
['BO_T02_D1756:236a-26']	byi ba'i rnga ma la lan bdun btab ste brgyab pas glang po che rengs par 'gyur ro //	byi ba'i rnga ma la lan bdun btab ste brgyab pas glang po che rengs par 'gyur ro //	236a	By striking with a rat’s tail, having enchanted it seven times, an elephant will be paralyzed.
['BO_T02_D1756:236a-27']	aom kha ha phat /	aom kha ha phat /	236a	Oṃ khaṃ phaṭ
['BO_T02_D1756:236a-28']	ba glang gi sha la btab ste brgyab na rta rengs par byed do //	ba glang gi sha la btab ste brgyab na rta rengs par byed do //	236a	By striking with a bull’s meat, having enchanted it, a horse will be paralyzed.
['BO_T02_D1756:236a-29']	aom mu ham sarba shu na stvam bha ya mo ha ya h'um phat /	aom mu ham sarba shu na stvam bha ya mo ha ya h'um phat /	236a	Oṃ muḥ haṃ sarva śunaḥ stambhaya mohaya hūṃ phaṭ
