segmentnr	original	analyzed	folio	translated
['BO_T02_D3170:187b-2']	me tog la sogs pas legs par mchod cing yan lag lngas phyag 'tshal te /	me tog la sogs pas legs par mchod cing yan lag lngas phyag 'tshal te /	187b	One should make offerings to them with flowers, etc., and pay homage with the five limbs.
['BO_T02_D3170:187b-3']	sdig pa bshags pa dang slan chad mi byed par sngom pa dang / bsod nams la rjes su yi rang ba dang bdag nyid kyi dngos po yongs su dbul ba dang gsum la skyabs su 'gro ba dang byang chub tu sems bskyed pa rnams kyang bya ba ni /	sdig pa bshags pa dang slan chad mi byed par sngom pa dang / bsod nams la rjes su yi rang ba dang bdag nyid kyi dngos po yongs su dbul ba dang gsum la skyabs su 'gro ba dang byang chub tu sems bskyed pa rnams kyang bya ba ni /	187b	One should confess one's sins, vow not to commit them again, rejoice in the merit, and offer oneself.
['BO_T02_D3170:187b-4']	tshigs su bcad pa gnyis po 'di dag gis yin te /	tshigs su bcad pa gnyis po 'di dag gis yin te /	187b	One should do these with the two verses.
['BO_T02_D3170:187b-5']	dkon mchog gsum la skyabs su mchi //	dkon mchog gsum la skyabs su mchi //	187b	I go for refuge to the Three Jewels
['BO_T02_D3170:187b-6']	sdig pa thams cad so sor bshags //	sdig pa thams cad so sor bshags //	187b	and confess each and every sin.
['BO_T02_D3170:187b-7']	bsod nams kun la rjes yi rang //	bsod nams kun la rjes yi rang //	187b	I rejoice in the merit
['BO_T02_D3170:187b-8']	sangs rgyas byang chub yid kyis bzung //	sangs rgyas byang chub yid kyis bzung //	187b	and hold the Buddha and enlightenment in mind.
['BO_T02_D3170:187b-9']	bdag gis byang chub sems ni bskyed bgyi zhing //	bdag gis byang chub sems ni bskyed bgyi zhing //	187b	I will generate the Thought of Enlightenment🔽and train myself in the deeds of the Bodhisattvas.
['BO_T02_D3170:187b-10']	'gro ba ma lus bdag gis mgron du gnyer //	'gro ba ma lus bdag gis mgron du gnyer //	187b	I invite all beings without exception.
['BO_T02_D3170:187b-11']	byang chub mchog gi spyod pa spyad bgyi zhing //	byang chub mchog gi spyod pa spyad bgyi zhing //	187b	I will practice the conduct of the supreme enlightenment,🔽and may I attain buddhahood for the benefit of the world.
['BO_T02_D3170:187b-12']	'gro la phan phyir sangs rgyas grub par shog / de nas lam la brten par bya ba'o //	'gro la phan phyir sangs rgyas grub par shog / de nas lam la brten par bya ba'o //	187b	Then, one should rely on the path.
['BO_T02_D3170:187b-13']	aom chos thams cad rang bzhin gyis rnam par dag pas bdag kyang rang bzhin gyis rnam par dag pa'o //	aom chos thams cad rang bzhin gyis rnam par dag pas bdag kyang rang bzhin gyis rnam par dag pa'o //	187b	Oṃ. Since all phenomena are pure by nature, I am also pure by nature.
['BO_T02_D3170:187b-14']	'di'i don rjes su rtogs pas lan gsum brjod la rang bzhin gyis rnam par dag par mos par bya ste /	'di'i don rjes su rtogs pas lan gsum brjod la rang bzhin gyis rnam par dag par mos par bya ste /	187b	Having realized the meaning of this, one should recite it three times and imagine that one is pure by nature.
['BO_T02_D3170:187b-15']	chos thams cad bdag med bar bsgom mo //	chos thams cad bdag med bar bsgom mo //	187b	One should meditate on all phenomena as selfless.
['BO_T02_D3170:187b-16']	khams gsum stong zhing mtshan nyid med pa gzung ba dang 'dzin pa dang bral bar bltas la /	khams gsum stong zhing mtshan nyid med pa gzung ba dang 'dzin pa dang bral bar bltas la /	187b	The three realms are empty and devoid of characteristics, free from apprehended objects and apprehending subjects.
['BO_T02_D3170:187b-17']	rang gi snying gar yi ge aa las zla ba'i dkyil 'khor ro //	rang gi snying gar yi ge aa las zla ba'i dkyil 'khor ro //	187b	In one’s heart center, there is a moon maṇḍala from the letter A.
['BO_T02_D3170:187b-18']	de'i steng du gser btso ma'i mdog lta bu'i yi ge mu:'o //	de'i steng du gser btso ma'i mdog lta bu'i yi ge mu:'o //	187b	Upon that, there is the letter muḥ, the color of refined gold.
['BO_T02_D3170:187b-19']	de las kun du byung ba'i 'od zer gyi tshogs kyis 'jig rten gyi khams thams cad du khyab par byas shing kun du snang bar yang bya ste /	de las kun du byung ba'i 'od zer gyi tshogs kyis 'jig rten gyi khams thams cad du khyab par byas shing kun du snang bar yang bya ste /	187b	The mass of light rays that come from that pervade all world systems and illuminate them.
['BO_T02_D3170:187b-20']	skal ba ji lta ba bzhin du sems can rnams kyi don byas shing de bzhin gshegs pa rnams kyang bskul nas /	skal ba ji lta ba bzhin du sems can rnams kyi don byas shing de bzhin gshegs pa rnams kyang bskul nas /	187b	Having done the welfare of sentient beings according to their fortune and having invoked the Tathāgatas,
['BO_T02_D3170:187b-21']	sa bon de nyid la legs par gzhug par bya ba'o //	sa bon de nyid la legs par gzhug par bya ba'o //	187b	one should cause them to enter into that very seed.
['BO_T02_D3170:187b-22']	de dag thams cad yongs su rdzogs pa las bdag nyid 'jam pa'i dbyangs kyi ngo bo nyid du bsgom par bya ste /	de dag thams cad yongs su rdzogs pa las bdag nyid 'jam pa'i dbyangs kyi ngo bo nyid du bsgom par bya ste /	187b	Having completed all of that, one should meditate on oneself as having the nature of Mañjuśrī.
['BO_T02_D3170:187b-23', 'BO_T02_D3170:188a-0']	sku gser bzhu ba'i mdog dang mtshungs pa zhal gcig phyag gnyis pa seng ge'i steng na padma dang zla ba'i gdan la phyed skyil gyis bzhugs pa /🔽zur phud gsum pa rin @188a * //	sku gser bzhu ba'i mdog dang mtshungs pa zhal gcig phyag gnyis pa seng ge'i steng na padma dang zla ba'i gdan la phyed skyil gyis bzhugs pa / zur phud gsum pa rin @188a * //	187b	His body is the color of molten gold, he has one face and two arms, and he sits in half-lotus posture on a seat of lotus and moon on a lion throne.
['BO_T02_D3170:188a-1']	po che'i dbu rgyan can zla ba'i 'od kyi dbu yol dang ldan pa gzhon nu'i rnam pa'i gzugs mnga' brgyan rnams thams cad kyis brgyan cing /	po che'i dbu rgyan can zla ba'i 'od kyi dbu yol dang ldan pa gzhon nu'i rnam pa'i gzugs mnga' brgyan rnams thams cad kyis brgyan cing /	188a	He has three locks of hair, a precious crown, a moon-like canopy, and the form of a youth. He is adorned with all the ornaments.
['BO_T02_D3170:188a-2']	sgeg pa'i nyams dang legs par ldan pa ste /	sgeg pa'i nyams dang legs par ldan pa ste /	188a	He is endowed with a graceful bearing.
['BO_T02_D3170:188a-3']	phyag gnyis kyis chos kyi 'khor lo'i phyag rgya mdzad cing phyag g-yon pas shes rab kyi pha rol tu phyin pa dang bcas pa'i autpala'i mchog bsnams pa'o //	phyag gnyis kyis chos kyi 'khor lo'i phyag rgya mdzad cing phyag g-yon pas shes rab kyi pha rol tu phyin pa dang bcas pa'i autpala'i mchog bsnams pa'o //	188a	With his two hands he makes the gesture of turning the wheel of the Dharma, and with his left hand he holds an utpala flower with a Prajñāpāramitā manuscript on it.
['BO_T02_D3170:188a-4']	ljang ngar g-yon pa la brten nas ni khro bo chen po gshin rje gshed de /	ljang ngar g-yon pa la brten nas ni khro bo chen po gshin rje gshed de /	188a	To his left, supporting his left arm, is the great wrathful Yamantaka.
['BO_T02_D3170:188a-5']	mdog mthing nag zhal bsgyur zhing mche ba rnam par gtsigs pa skra kham ser 'khyil ba spyan shin tu dmar zhing zlum pas phyag g-yas pas bcom ldan 'das kyis ljang ngar la 'jus pa g-yon pas dbyug tho 'dzin pa'o //	mdog mthing nag zhal bsgyur zhing mche ba rnam par gtsigs pa skra kham ser 'khyil ba spyan shin tu dmar zhing zlum pas phyag g-yas pas bcom ldan 'das kyis ljang ngar la 'jus pa g-yon pas dbyug tho 'dzin pa'o //	188a	He is dark blue in color, with a contorted face and bared fangs, his tawny hair swirls upward, his eyes are very red and round, and with his right hand he holds the Lord's left arm, while with his left he holds a club.
['BO_T02_D3170:188a-6']	de ltar rnam bar bsgoms la sku gsung thugs kyi zla ba'i dkyil 'khor la aom a'a: h'um zhes bya ba'i yi ge gsum po dkar po dang dmar po dang sngon po'i mdog tu rim pa ji lta ba bzhin du dgod par bya ba'o //	de ltar rnam bar bsgoms la sku gsung thugs kyi zla ba'i dkyil 'khor la aom a'a: h'um zhes bya ba'i yi ge gsum po dkar po dang dmar po dang sngon po'i mdog tu rim pa ji lta ba bzhin du dgod par bya ba'o //	188a	Having thus visualized, on the moon discs of his body, speech, and mind, one should arrange the three syllables Om, Ah, and Hum, white, red, and blue in color, respectively.
['BO_T02_D3170:188a-7']	de nas nu ma gnyis kyi bar du zla ba'i dkyil 'khor la yi ge mu: bsams la de nas mchod par bya ba dang mchod par byed pa po tha dad med par dmigs te /	de nas nu ma gnyis kyi bar du zla ba'i dkyil 'khor la yi ge mu: bsams la de nas mchod par bya ba dang mchod par byed pa po tha dad med par dmigs te /	188a	Then, between the two breasts, one should visualize a moon-disk with the syllable MUH. Then, one should visualize that the one who is to be worshipped and the one who is worshipping are not different.
['BO_T02_D3170:188a-8']	rnam pa sna tshogs pa'i lha rnams kyis yang dag par bstod par gyur ba bdag nyid lta zhing spro ba dang bsdu bas ji srid du skyo bar gyur pa ma yin pa de srid du bsgom par bya ba'o //	rnam pa sna tshogs pa'i lha rnams kyis yang dag par bstod par gyur ba bdag nyid lta zhing spro ba dang bsdu bas ji srid du skyo bar gyur pa ma yin pa de srid du bsgom par bya ba'o //	188a	One should visualize oneself as being praised by various deities. One should meditate for as long as one does not become weary, by means of emanating and reabsorbing.
['BO_T02_D3170:188a-9']	de ltar rtag tu bsgom byas na //	de ltar rtag tu bsgom byas na //	188a	By always meditating in this way,
['BO_T02_D3170:188a-10']	sangs rgyas byang chub rab tu 'grub //	sangs rgyas byang chub rab tu 'grub //	188a	one will accomplish the enlightenment of the Buddha.
['BO_T02_D3170:188a-11']	skye ba 'di nyid rang la yang //	skye ba 'di nyid rang la yang //	188a	Even in this very life,
['BO_T02_D3170:188a-12']	thugs rje chen po 'jam mgon 'thob //	thugs rje chen po 'jam mgon 'thob //	188a	one will attain the state of the Great Compassionate One, Mañjunātha.
['BO_T02_D3170:188a-13']	bsgoms pas skyo bar gyur na rang gi snying gar zla ba'i dkyil 'khor la sngags rnam par bkod la zhe na pa med pa'i yid kyis bzlas par bya ba'o //	bsgoms pas skyo bar gyur na rang gi snying gar zla ba'i dkyil 'khor la sngags rnam par bkod la zhe na pa med pa'i yid kyis bzlas par bya ba'o //	188a	When one becomes weary of meditating, one should arrange the mantra on a moon-disk in one's heart, and recite it with a mind free from weariness.
['BO_T02_D3170:188a-14']	de la sngags ni 'di yin te /	de la sngags ni 'di yin te /	188a	The mantra is as follows:
['BO_T02_D3170:188a-15']	aom dha rma dh'a tu b'a g'i shva ri mum /	aom dha rma dh'a tu b'a g'i shva ri mum /	188a	Oṃ dharmadhātuvagiśvari muḥ.
['BO_T02_D3170:188a-16']	de ltar bzlas pa byas la bsgoms pas kyang skyo bar gyur nas gal te langs bar 'dod na /	de ltar bzlas pa byas la bsgoms pas kyang skyo bar gyur nas gal te langs bar 'dod na /	188a	If, having done the recitation in this way, you become tired of meditating, and if you wish to rise,
['BO_T02_D3170:188a-17']	de kho na bzhin du legs par mchod cing yang dag par bstod la /	de kho na bzhin du legs par mchod cing yang dag par bstod la /	188a	then make offerings to him as before, and praise him correctly.
['BO_T02_D3170:188a-18', 'BO_T02_D3170:188a-19']	dge ba yongs su bsngos te tshigs su bcad pa 'dis bzod par gsol bar bya ba'o //🔽rmongs pa'i blo can bdag gis ni //	dge ba yongs su bsngos te tshigs su bcad pa 'dis bzod par gsol bar bya ba'o // rmongs pa'i blo can bdag gis ni //	188a	Dedicate the virtue, and request forbearance with this verse:🔽Whatever slight errors I have made
['BO_T02_D3170:188a-20', 'BO_T02_D3170:188a-21']	nongs pa cung zad gang bgyis pa //🔽de las lus can skyob pa'i mgon //	nongs pa cung zad gang bgyis pa // de las lus can skyob pa'i mgon //	188a	through a mind confused,🔽forbearance for those I request
['BO_T02_D3170:188a-22']	khyod kyis slar yang de bzod mdzod //	khyod kyis slar yang de bzod mdzod //	188a	from you, the protector of beings.
['BO_T02_D3170:188a-23']	skye dgu rnams la phan pa'i don du smon lam gdab par bya ste /	skye dgu rnams la phan pa'i don du smon lam gdab par bya ste /	188a	Make a prayer for the sake of benefiting all beings:
['BO_T02_D3170:188b-0']	dge ba 'dis kyang bdag gis sangs @188b rgyas nyid thob nas srid pa'i rgya mtsho rgal bar dka' ba las 'gro ba mtha' dag sgrol bar shog /	dge ba 'dis kyang bdag gis sangs @188b rgyas nyid thob nas srid pa'i rgya mtsho rgal bar dka' ba las 'gro ba mtha' dag sgrol bar shog /	188b	By this virtue, may I attain buddhahood and liberate all beings from the difficult situation of the ocean of cyclic existence.
['BO_T02_D3170:188b-1']	de nas chos thams cad mnyam pa nyid du lhag par dmigs la thams cad 'jam pa'i dbyangs kyi rang bzhin du bltas te rang gi lha'i da rgyal dang ldan pas ji ltar bde bar gnas par bya ba yin no //	de nas chos thams cad mnyam pa nyid du lhag par dmigs la thams cad 'jam pa'i dbyangs kyi rang bzhin du bltas te rang gi lha'i da rgyal dang ldan pas ji ltar bde bar gnas par bya ba yin no //	188b	Then, having especially observed all phenomena as sameness, one should view all as having the nature of Mañjuśrī, and abide in whatever way is comfortable, endowed with the pride of one’s deity.
['BO_T02_D3170:188b-2', 'BO_T02_D3170:188b-3']	de ltar thun bzhi'am thun gsum du yang rung ste bya ba yin no //🔽sgrub thabs 'di byas las byung ba'i //	de ltar thun bzhi'am thun gsum du yang rung ste bya ba yin no // sgrub thabs 'di byas las byung ba'i //	188b	One should practice in this way in four sessions or three sessions.🔽Whatever result I have obtained
['BO_T02_D3170:188b-4']	'bras bu bdag gis gang thob pa //	'bras bu bdag gis gang thob pa //	188b	from the practice of this means of achievement,
['BO_T02_D3170:188b-5']	des ni srid gsum 'jig rten 'di //	des ni srid gsum 'jig rten 'di //	188b	may the entire world, the three existences,🔽become Mañjuśrī himself.
['BO_T02_D3170:188b-6']	ma lus 'jam dbyangs nyid gyur cig /'phags pa dpal dang ldan pa 'jam dpal gsung gi mnga' bdag gi sgrub thabs rdzogs so//	ma lus 'jam dbyangs nyid gyur cig /'phags pa dpal dang ldan pa 'jam dpal gsung gi mnga' bdag gi sgrub thabs rdzogs so//	188b	The means of achieving the glorious noble Mañjuśrī, lord of speech, is complete.
