segmentnr	original	analyzed	translated
['BO_T12_D4278:95a-51']	kshe pi m'a /	kshe pi m'a /	kṣepimā
['BO_T12_D4278:95a-52']	mang ba'i ngo bo ni /	mang ba'i ngo bo ni /	The nature of the many
['BO_T12_D4278:95a-53']	bam hi m'a /	bam hi m'a /	vahimā
['BO_T12_D4278:95a-54']	ring ba'i ngo bo ni /	ring ba'i ngo bo ni /	The nature of the long🔽bhūmimā
['BO_T12_D4278:95a-55']	bh'um m'a / dkar ba'i ngo bo ni /	bh'um m'a / dkar ba'i ngo bo ni /	The nature of the white
['BO_T12_D4278:95a-56']	shva ti m'a /	shva ti m'a /	śvetīmā
['BO_T12_D4278:95a-57']	brtan pa'i ngo bo ni /	brtan pa'i ngo bo ni /	The nature of stability is
['BO_T12_D4278:95a-58']	dra dhi m'a /	dra dhi m'a /	dra-dhi-ma
['BO_T12_D4278:95a-59']	kra shi m'a /	kra shi m'a /	kra-shi-ma
['BO_T12_D4278:95a-60']	pri thu la sogs pa nyid kyi phyir ai ma ni tsa'o //	pri thu la sogs pa nyid kyi phyir ai ma ni tsa'o //	pri-thu, and so forth. Therefore, i becomes ca.
['BO_T12_D4278:95a-61']	pri ya la sos pa rnams kyi pra la sogs pa rnams su bsgyur bar 'gyur te /	pri ya la sos pa rnams kyi pra la sogs pa rnams su bsgyur bar 'gyur te /	The pri-yas become pra, and so forth,
['BO_T12_D4278:95a-62']	pra yistha ra la sogs pa'i mdo nyid kyis so //	pra yistha ra la sogs pa'i mdo nyid kyis so //	because of the sutra pri-yas-tha-ra, and so forth.
['BO_T12_D4278:95a-63']	ba hu'i bhu dang bhu ba'o zhes pas ba hu ni bhu ru bsgyur ro //	ba hu'i bhu dang bhu ba'o zhes pas ba hu ni bhu ru bsgyur ro //	Because of the statement, “va-hu is bhu and bhu is bhu-va,” va-hu is changed to bhu.
['BO_T12_D4278:95a-64']	aashth'a la sogs pa rnams kyi ai yig dbyi'o //	aashth'a la sogs pa rnams kyi ai yig dbyi'o //	The i of a-stha, and so forth, is elided.
['BO_T12_D4278:95a-65']	shya nyen dper na /	shya nyen dper na /	For example,
['BO_T12_D4278:95a-66']	bsil ba'i ngo bo ni //	bsil ba'i ngo bo ni //	the nature of coolness is🔽she-i-tya-ma.
['BO_T12_D4278:95a-67']	shee tyam / dro ba'i ngo bo ni //	shee tyam / dro ba'i ngo bo ni //	The nature of heat is🔽o-sh-nya-ma.
['BO_T12_D4278:95a-68']	aooshnyam / ser ba'i ngo bo ni //	aooshnyam / ser ba'i ngo bo ni //	The nature of yellow is🔽pe-i-tya-ma.
['BO_T12_D4278:95a-69']	pee tyam / nag pa'i ngo bo ni /	pee tyam / nag pa'i ngo bo ni /	The nature of black is🔽sh-ras-nya-ma.
['BO_T12_D4278:95a-70']	sharshnyam / de bzhin du shoo klum /	sharshnyam / de bzhin du shoo klum /	Similarly, sho-o-k-lu-ma,
['BO_T12_D4278:95a-71', 'BO_T12_D4278:95a-72']	loo hi tyam /🔽k'arshya / soo bh'a gyam /	loo hi tyam / k'arshya / soo bh'a gyam /	lo-o-hi-tya-ma,🔽ka-arshya,🔽so-o-bha-gya-ma,
['BO_T12_D4278:95a-73']	soo bh'a gyi /	soo bh'a gyi /	so-o-bha-gya-i,
['BO_T12_D4278:95b-0']	soo h'a dhyam @95b rnams te kha dog dang dri dha la sogs pa rnams las shyanya'o zhes pas shyanya'o //	soo h'a dhyam @95b rnams te kha dog dang dri dha la sogs pa rnams las shyanya'o zhes pas shyanya'o //	so-o-ha-adhya-ma. Because of the statement, “shya-na is from color, smell, and so forth,” there is shya-na.
['BO_T12_D4278:95b-1']	kita la'ang zhes pa la sogs pas a'ata aeetsa'o //	kita la'ang zhes pa la sogs pas a'ata aeetsa'o //	Because of the statement, “a-ta-a-i-cha is from ki-ta-la, and so forth,” there is a-ta-a-i-cha.
['BO_T12_D4278:95b-2']	tshig gnyi ga'i a'ata aeetsa ste /	tshig gnyi ga'i a'ata aeetsa ste /	The two words are āta āic.
['BO_T12_D4278:95b-3']	hrirba ga sindhu las sngon ma'i yang ngo zhes pa 'di yis so //	hrirba ga sindhu las sngon ma'i yang ngo zhes pa 'di yis so //	From hṛva ga sindhu, the first of the former.
['BO_T12_D4278:95b-4']	ya ta ni dper na /	ya ta ni dper na /	Ya ta is, for example,
['BO_T12_D4278:95b-5']	chom rkun gyi ngo bo mi ste yam'o zhes pa'i tshig phrad las so //	chom rkun gyi ngo bo mi ste yam'o zhes pa'i tshig phrad las so //	the word for a thief, which is a man.
['BO_T12_D4278:95b-6']	ya ni dper na /	ya ni dper na /	Ya is, for example,🔽the word for a friend.
['BO_T12_D4278:95b-7']	grogs po'i ngo bo ni //	grogs po'i ngo bo ni //	Sa khyā.
['BO_T12_D4278:95b-8']	sa khya de bzhin du /	sa khya de bzhin du /	In the same way,🔽dyu ta.🔽Va na is jya.
['BO_T12_D4278:95b-9', 'BO_T12_D4278:95b-10']	d+yu tyam / ba ni dzya rnams te /🔽sa khi d+yu ta pa ni dza rnams las ya'o zhes pas ya'o //	d+yu tyam / ba ni dzya rnams te / sa khi d+yu ta pa ni dza rnams las ya'o zhes pas ya'o //	From sa khyā dyuta pa, the nasals.
['BO_T12_D4278:95b-11']	dha ka ni dper na /	dha ka ni dper na /	Dha ka is, for example,
['BO_T12_D4278:95b-12']	spre'u'i ngo bo ni //	spre'u'i ngo bo ni //	the word for a monkey.🔽Ka ve ya.
['BO_T12_D4278:95b-13']	ka be yam mdza' bshes kyi ngo bo ni //	ka be yam mdza' bshes kyi ngo bo ni //	The word for a friend is🔽jñāti ya.
['BO_T12_D4278:95b-14']	dzny'a ti yam ka pidzny'a ti las dha ka'o //	dzny'a ti yam ka pidzny'a ti las dha ka'o //	From ka pib jñāti, dha ka.🔽The word for a son is
['BO_T12_D4278:95b-15']	a'i 'o zhes pas dbyi'o //	a'i 'o zhes pas dbyi'o //	The o of a is the vowel.🔽🔽
['BO_T12_D4278:95b-16']	kita la'ang bu rgyud la sogs pa rnams la aa tsa rnams kyi dang po'i'o //	kita la'ang bu rgyud la sogs pa rnams la aa tsa rnams kyi dang po'i'o //	From ki ta la, the first of the ajas in the case of a son and so on.🔽The word for a friend is
['BO_T12_D4278:95b-17']	zhes pas a'ata aeetsa'o //	zhes pas a'ata aeetsa'o //	ā ta āic.🔽From ā ya na and so on, the dhas.🔽The word for a god is🔽a i.
['BO_T12_D4278:95b-18']	a'a yan la sogs pa'i mdos dha'i ae ya'o //	a'a yan la sogs pa'i mdos dha'i ae ya'o //	From a ya na, the first of the ajas.🔽The word for a god is🔽a i.
['BO_T12_D4278:95b-19']	yaka ni dper na /	yaka ni dper na /	From a ya na, the first of the ajas.🔽The word for a god is
['BO_T12_D4278:95b-20']	lha'i bla ma'i ngo bo ni /	lha'i bla ma'i ngo bo ni /	a i.🔽From a ya na, the first of the ajas.🔽The word for a god is🔽a i.🔽From a ya na, the first of the ajas.🔽The word for a god is🔽a i.🔽From a ya na, the first of the ajas.🔽The word for a god is🔽a i.🔽From a ya na, the first of the ajas.🔽The word for a god is🔽a i.🔽From a ya na, the first of the ajas.🔽The word for a god is🔽a i.🔽From a ya na, the first of the ajas.🔽The word for a god is🔽a i.🔽From a ya na, the first of the ajas.🔽The word for a god is🔽a i.🔽From a ya na, the first of the ajas.🔽The word for a god is🔽a i.🔽From a ya na, the first of the ajas.🔽The word for a god is🔽a i.🔽From a ya na, the first of the ajas.🔽The word for a god is
['BO_T12_D4278:95b-21']	pri haspa tyam /	pri haspa tyam /	a i.🔽From a ya na, the first of the ajas
['BO_T12_D4278:95b-22']	de bzhin du soo ra pa tyam /	de bzhin du soo ra pa tyam /	Likewise, in the same way, the suffix -ya is added to the words Saurapa
['BO_T12_D4278:95b-23']	poo ro hi tya /	poo ro hi tya /	and Porohita.
['BO_T12_D4278:95b-24']	br'ahma na la sogs pa nyid kyi phyir shyanya nyid grub pa la'o //	br'ahma na la sogs pa nyid kyi phyir shyanya nyid grub pa la'o //	The suffix -nya is added to the words Brahmana and so on.
['BO_T12_D4278:95b-25']	aanyana / dper na rta'i ngo bo ni //	aanyana / dper na rta'i ngo bo ni //	The suffix -ana is added to the words aśva,
['BO_T12_D4278:95b-26', 'BO_T12_D4278:95b-27', 'BO_T12_D4278:95b-28']	a'a shva:/ aooshta:/ dag ste /🔽srog chags kyi rigs kyi na tshod ni //🔽aud g'a ti la sogs pa rnams las aanya'o //	a'a shva:/ aooshta:/ dag ste / srog chags kyi rigs kyi na tshod ni // aud g'a ti la sogs pa rnams las aanya'o //	and oṣṭha.🔽The suffix -ana is added to the words udagati and so on,
['BO_T12_D4278:95b-29', 'BO_T12_D4278:95b-30', 'BO_T12_D4278:95b-31']	zhes so // aana ni dper na /🔽lo gnyis kyi ngo bo ni //🔽dree h'a ya nam /	zhes so // aana ni dper na / lo gnyis kyi ngo bo ni // dree h'a ya nam /	which are the ages of living beings.🔽The suffix -ana is added to the words🔽dveha,
['BO_T12_D4278:95b-32']	lo bzhi'i ngo bo ni /	lo bzhi'i ngo bo ni /	dveha,
['BO_T12_D4278:95b-33', 'BO_T12_D4278:95b-34']	yo ba nam /🔽gnas brtan gyi ngo bo ni /	yo ba nam / gnas brtan gyi ngo bo ni /	yova,
['BO_T12_D4278:95b-35']	sth'i ba ram /	sth'i ba ram /	sthavira,🔽and so on, from the words hāyana, yūpana and so on.
['BO_T12_D4278:95b-36']	rnams te / ha ya na'i mtha' dang yu ba na la sogs pa rnams las aa n'o zhes pas aana'o //	rnams te / ha ya na'i mtha' dang yu ba na la sogs pa rnams las aa n'o zhes pas aana'o //	The suffix -ana is added to the words
['BO_T12_D4278:95b-37', 'BO_T12_D4278:95b-38']	yangs pa'i ngo bo ni /🔽barthabam / 'jam pa'i ngo bo ni //	yangs pa'i ngo bo ni / barthabam / 'jam pa'i ngo bo ni //	varthana,
['BO_T12_D4278:95b-39']	goo ra bam /	goo ra bam /	gaurava,
['BO_T12_D4278:95b-40']	m'arda bam / lci ba'i ngo bo ni //	m'arda bam / lci ba'i ngo bo ni //	mārda,
['BO_T12_D4278:95b-41', 'BO_T12_D4278:95b-42']	goo ra bam /🔽gtsang ma'i ngo bo ni /	goo ra bam / gtsang ma'i ngo bo ni /	gaurava,🔽and śuci.🔽The suffix -ana is added to the words soca,
['BO_T12_D4278:95b-43']	soo tsam ste ka bi ma yin pa las yang pa las aika las so zhes pas aana'o //	soo tsam ste ka bi ma yin pa las yang pa las aika las so zhes pas aana'o //	which are not heavy, light, and one.
['BO_T12_D4278:95b-44']	ka bi'i sgra las ni mi 'gyur te /	ka bi'i sgra las ni mi 'gyur te /	From the word kapi, it is not [derived],
['BO_T12_D4278:95b-45']	ghanya 'gyur ro //	ghanya 'gyur ro //	but from gnya.
['BO_T12_D4278:95b-46']	snyan ngag gi ngo bo ni //	snyan ngag gi ngo bo ni //	The nature of poetry
['BO_T12_D4278:95b-47']	k'abyam ste / brahma na la sogs par bstan pa'i phyir ro //	k'abyam ste / brahma na la sogs par bstan pa'i phyir ro //	is kāvya, because it is taught in the Brahmanas, etc.
['BO_T12_D4278:95b-48', 'BO_T12_D4278:95b-49']	bunya ni dper na /🔽dga' bar bya ba'i ngo bo ni //	bunya ni dper na / dga' bar bya ba'i ngo bo ni //	Bunya is, for example,🔽The nature of what is delightful
['BO_T12_D4278:95b-50']	r'a ma n'i ya kam / grogs byas pa'i ngo bo ni //	r'a ma n'i ya kam / grogs byas pa'i ngo bo ni //	is rāmanīyaka. The nature of what is helpful
['BO_T12_D4278:95b-51']	s'a h'a ya kam / gnas par bya ba'i ngo bo ni //	s'a h'a ya kam / gnas par bya ba'i ngo bo ni //	is sahāyakam. The nature of what is to be endured
['BO_T12_D4278:95b-52', 'BO_T12_D4278:95b-53']	b'a sa n'i ya kam / mdzes pa'i ngo bo gang yin pa de ni //🔽soo bha ni ya kam / sred par bya ba'i ngo bo ni /	b'a sa n'i ya kam / mdzes pa'i ngo bo gang yin pa de ni // soo bha ni ya kam / sred par bya ba'i ngo bo ni /	is vāsanīyaka. Whatever is the nature of what is beautiful🔽is saubhanīyaka. The nature of what is to be desired
['BO_T12_D4278:95b-54']	roo tsa n'i ya kam / slob dpon gyi ngo bo ni /	roo tsa n'i ya kam / slob dpon gyi ngo bo ni /	is rocanīyaka. The nature of a teacher
['BO_T12_D4278:95b-55']	a'a ts'ar++ya kam / de bzhin du /	a'a ts'ar++ya kam / de bzhin du /	is ācāryaka. Likewise,
['BO_T12_D4278:95b-56']	aoo p'a dhy'a ya kam / yo banta gu ru po ta m'a da su khy'ad bunya'o //	aoo p'a dhy'a ya kam / yo banta gu ru po ta m'a da su khy'ad bunya'o //	is oupādhyāyaka. Yovanta gurupotamadāsukhāya budhyo.
['BO_T12_D4278:95b-57']	mnyes gshin pa'i dngos po ni /	mnyes gshin pa'i dngos po ni /	The nature of what is pleasing
['BO_T12_D4278:95b-58']	b'at+sa la kam / m'a nodznyakam / boo shyo p'a dhy'a yi k'a / k'a ko m'u ki k'a /	b'at+sa la kam / m'a nodznyakam / boo shyo p'a dhy'a yi k'a / k'a ko m'u ki k'a /	is vatsalakam, mānojjñakam, bhoṣyopādhyāyikā, kākomukikā,
['BO_T12_D4278:95b-59']	a'a mu shya p'u ku li ka / rnams te /	a'a mu shya p'u ku li ka / rnams te /	āmuṣyāpūkulikaiḥ, etc.
['BO_T12_D4278:96a-0']	dang @96a * //	dang @96a * //	and
['BO_T12_D4278:96a-1']	gi don gyi bsdu ba dang dza la sogs pa rnams las so zhes pas bunya'o zhes pa 'brel pa grub pa las aana la sogs pa'i le'u rdzogs so /	gi don gyi bsdu ba dang dza la sogs pa rnams las so zhes pas bunya'o zhes pa 'brel pa grub pa las aana la sogs pa'i le'u rdzogs so /	The chapter on the letters a and so on is completed.🔽The letter la is taught by the single word lātipa and so on.
['BO_T12_D4278:96a-2']	// / la'i tipa zhes pa la sogs pa gcig gi tshig gis bstan pas lat la sogs pa rnams kyi la yig ni ting rnams te /	// / la'i tipa zhes pa la sogs pa gcig gi tshig gis bstan pas lat la sogs pa rnams kyi la yig ni ting rnams te /	The letter la of the letters la and so on is the ting.
['BO_T12_D4278:96a-3']	rnam pa bco brgyad du 'gyur ro //	rnam pa bco brgyad du 'gyur ro //	There are eighteen varieties.
['BO_T12_D4278:96a-4', 'BO_T12_D4278:96a-5', 'BO_T12_D4278:96a-6']	ting de rnams kyang ci zhe na /🔽tipa / tas /🔽dzhi / sib /	ting de rnams kyang ci zhe na / tipa / tas / dzhi / sib /	What are those ting?🔽The letter ta is the ting.
['BO_T12_D4278:96a-7', 'BO_T12_D4278:96a-8', 'BO_T12_D4278:96a-9', 'BO_T12_D4278:96a-10']	thas / tha /🔽mipa / bas /🔽mas / ta /🔽a'a th'ama / dhvama /	thas / tha / mipa / bas / mas / ta / a'a th'ama / dhvama /	The letter dhi is the ting.🔽The letter tha is the ting.🔽The letter bha is the ting.
['BO_T12_D4278:96a-11']	aita / ba hi /	aita / ba hi /	The letter ma is the ting.🔽The letter dha is the ting.🔽The letter i is the ting.🔽The letter bhe is the ting.
['BO_T12_D4278:96a-12']	ma hing ngo //	ma hing ngo //	The letter ma is the ting.
['BO_T12_D4278:96a-13']	ci ltar ta'i sgra las gcig gi tshig nas brtsams te ma hing gi nga yig ni so sor bsdu ba 'dzin pa ste /	ci ltar ta'i sgra las gcig gi tshig nas brtsams te ma hing gi nga yig ni so sor bsdu ba 'dzin pa ste /	Just as the word ta is the collection of the letters from the single word up to the letter nga of the ma,
['BO_T12_D4278:96a-14']	dang po dang aita kyi bar dang bcas pa'o zhes gsungs pa'i phyir ro //	dang po dang aita kyi bar dang bcas pa'o zhes gsungs pa'i phyir ro //	because it is said that the first and so on up to the letter i are the collection of the individual letters.
['BO_T12_D4278:96a-15']	'di'i don ni 'di yin te /	'di'i don ni 'di yin te /	The meaning of this is as follows.
['BO_T12_D4278:96a-16']	dang po'i yi ge dang mtha'i mtshon byed kyis ba dang bcas pa gzung ngo //	dang po'i yi ge dang mtha'i mtshon byed kyis ba dang bcas pa gzung ngo //	The first letter and the final indicator are taken to be with the letter ba.
['BO_T12_D4278:96a-17']	de la tang a'a na ji ltar bklags pa las so zhes pa la sogs pa dag gis tang rnams bya ba'i don la brtsams te sgrub par byed do //	de la tang a'a na ji ltar bklags pa las so zhes pa la sogs pa dag gis tang rnams bya ba'i don la brtsams te sgrub par byed do //	In that regard, tāṅ āna and so on are established by beginning with the meaning of the verbal root and so on.
['BO_T12_D4278:96a-18']	tang rnams kyang gang zhe na ;	tang rnams kyang gang zhe na ;	And what are the tāṅs?
['BO_T12_D4278:96a-19']	ta / a'at'a ma /	ta / a'at'a ma /	 Ta, ātāma,
['BO_T12_D4278:96a-20', 'BO_T12_D4278:96a-21', 'BO_T12_D4278:96a-22']	dzha / thas /🔽a'ath'ama / dhvama /🔽aita / bahi /	dzha / thas / a'ath'ama / dhvama / aita / bahi /	 Jha, tha,🔽 Ātāma, dhavama,🔽 Etai, bhihi,
['BO_T12_D4278:96a-23']	ma hing rnams te /	ma hing rnams te /	 Mahiṅga.
['BO_T12_D4278:96a-24']	ta'i sgra las gcig gi tshig nas brtsams pa'o //	ta'i sgra las gcig gi tshig nas brtsams pa'o //	 From the word ta onwards, the words are begun.
['BO_T12_D4278:96a-25']	ma hing 'ang yig ni so sor bsdu ba gzung ba'i phyir ro //	ma hing 'ang yig ni so sor bsdu ba gzung ba'i phyir ro //	Mahiṅga is also taken as a separate collection of letters.
['BO_T12_D4278:96a-26']	a'a na zhes pas sh'a m'a na tsa ka na tso tutpashny'a nubandha yo:/	a'a na zhes pas sh'a m'a na tsa ka na tso tutpashny'a nubandha yo:/	 Āna means śamāna cakana cotuṣpānanubandhayoh.
['BO_T12_D4278:96a-27']	mtshungs pa smos pas tang dang a'ana rnams so //	mtshungs pa smos pas tang dang a'ana rnams so //	 By mentioning the equivalent, there are tāṅs and ānas.
['BO_T12_D4278:96a-28']	dang gi don zhes pas cig shos sbyor bar dang gi don gyi bsdu ba'o //	dang gi don zhes pas cig shos sbyor bar dang gi don gyi bsdu ba'o //	 By the meaning of and, the other is connected. The meaning of and is the collection.
['BO_T12_D4278:96a-29']	aa tang rnams dang tang a'a rnam pa bcu gcig tu 'gyur ro //	aa tang rnams dang tang a'a rnam pa bcu gcig tu 'gyur ro //	 There are eleven forms of ātaṅ and tāṅ ā.
['BO_T12_D4278:96a-30']	tang rnams dang 'dra ba dang lhan cig spyod pa'ang rung ste /	tang rnams dang 'dra ba dang lhan cig spyod pa'ang rung ste /	 Like the tāṅs, there are also those that are similar and those that are co-occurring.
['BO_T12_D4278:96a-31']	gzhan yang tanga'o //	gzhan yang tanga'o //	 Moreover, there are tāṅs.
['BO_T12_D4278:96a-32']	aa tang dang 'dra ba'i phyir la bya ba'i don rnams las la'i tipa zhes pa la sogs pa'i mdos aa tang rnams sgrub par byed do //	aa tang dang 'dra ba'i phyir la bya ba'i don rnams las la'i tipa zhes pa la sogs pa'i mdos aa tang rnams sgrub par byed do //	The letters a, ta, and so on are established by the rules of the metarules, such as the metarule that begins “la” and so on, because they are similar to the metarules.
['BO_T12_D4278:96a-33']	aa tang rnams kyang gang zhe na /	aa tang rnams kyang gang zhe na /	What are the metarules?
['BO_T12_D4278:96a-34']	tipa / tas /	tipa / tas /	ti, ta
['BO_T12_D4278:96a-35']	dznyi / sib /	dznyi / sib /	jña, si
['BO_T12_D4278:96a-36', 'BO_T12_D4278:96a-37']	thas / tha /🔽mib / bas /	thas / tha / mib / bas /	tha, tha🔽mi, bha
['BO_T12_D4278:96a-38', 'BO_T12_D4278:96a-39']	mas / sh'atri /🔽kva su / rnams so //	mas / sh'atri / kva su / rnams so //	ma, śa🔽kva, su
['BO_T12_D4278:96a-40']	ci ltar zhe na /	ci ltar zhe na /	How?
['BO_T12_D4278:96a-41', 'BO_T12_D4278:96a-42']	tang las gzhan pas aa tanga'o //🔽aa tang dang 'dra ba'i phyir la yig bsgyur ba gzung ba nas /	tang las gzhan pas aa tanga'o // aa tang dang 'dra ba'i phyir la yig bsgyur ba gzung ba nas /	The metarules are different from the rules.🔽The letters are to be taken as metarules because they are similar to the metarules.
['BO_T12_D4278:96a-43']	aa tang rnams kyang gzung bar byas nas /	aa tang rnams kyang gzung bar byas nas /	Having taken the metarules,
['BO_T12_D4278:96a-44', 'BO_T12_D4278:96a-45']	aa tang rnams kyang rnam pa bcu gcig tu 'gyur ro //🔽airthanta d'a n'a ta nga yo g'a ba sit+sa ta ai ti /	aa tang rnams kyang rnam pa bcu gcig tu 'gyur ro // airthanta d'a n'a ta nga yo g'a ba sit+sa ta ai ti /	the metarules are also of eleven types.
['BO_T12_D4278:96a-46']	snga ma phyed dang phyi phyed kyang //	snga ma phyed dang phyi phyed kyang //	The first half and the second half
['BO_T12_D4278:96a-47']	la bsgyur rnam gnyis ting rnams kyi'o //	la bsgyur rnam gnyis ting rnams kyi'o //	are the metarules of the two types of la.
['BO_T12_D4278:96a-48']	don la rjes su brten nas ni //	don la rjes su brten nas ni //	Having relied on the meaning,
['BO_T12_D4278:96a-49', 'BO_T12_D4278:96a-50']	'di yi tha snyad 'di lta bu //🔽ting rnams aa tang dang tang gi //	'di yi tha snyad 'di lta bu // ting rnams aa tang dang tang gi //	the conventions are like this.🔽The metarules are the three parts
['BO_T12_D4278:96a-51']	cha yi tshig rnams gsum gsum ste //	cha yi tshig rnams gsum gsum ste //	of the letters a, ta, and ta.
['BO_T12_D4278:96b-0']	dang @96b po dbus ma phyi ma yi //	dang @96b po dbus ma phyi ma yi //	The first, the middle, and the last
['BO_T12_D4278:96b-1']	skyes bu gsum du shes par bya //	skyes bu gsum du shes par bya //	are to be known as the three persons.
['BO_T12_D4278:96b-2']	zhes pa'i don ci zhe na /	zhes pa'i don ci zhe na /	What is the meaning of this?
['BO_T12_D4278:96b-3']	bshad ma thag pa'i ting rnams dang 'brel ba'i ming ste /	bshad ma thag pa'i ting rnams dang 'brel ba'i ming ste /	The names connected with the previously explained samādhis.
['BO_T12_D4278:96b-4']	aa tang rnams dang tang rnams kyi tshig gi cha gsum rnams skyes bu dang po dang dbus ma dang phyi ma rnams su rim pa bzhin du rig par bya'o //	aa tang rnams dang tang rnams kyi tshig gi cha gsum rnams skyes bu dang po dang dbus ma dang phyi ma rnams su rim pa bzhin du rig par bya'o //	The three parts of the words aṅ, taṅ, and ta are to be known respectively as the first, middle, and last persons.
['BO_T12_D4278:96b-5']	aa tang rnams kyi ni //	aa tang rnams kyi ni //	Of the aṅs🔽For example,
['BO_T12_D4278:96b-6']	dper na / tipa /	dper na / tipa /	For example,🔽🔽
['BO_T12_D4278:96b-7']	tas / dzhi zhes pa dang po'o //	tas / dzhi zhes pa dang po'o //	jhi is the first.🔽si,
['BO_T12_D4278:96b-8']	sipa / tas /	sipa / tas /	Sipa ta.🔽🔽
['BO_T12_D4278:96b-9']	tha zhes pa bar ma'o //	tha zhes pa bar ma'o //	tha is the middle.
['BO_T12_D4278:96b-10']	ma hing zhes pa phyi ma'o //	ma hing zhes pa phyi ma'o //	mahiṅ is the last.
['BO_T12_D4278:96b-11']	gcig gnyis mang tshig rnams te /	gcig gnyis mang tshig rnams te /	The words for one, two, and many
['BO_T12_D4278:96b-12']	gcig sogs don gsum rim pa 'di ni rim bzhin 'gyur te /	gcig sogs don gsum rim pa 'di ni rim bzhin 'gyur te /	are the three meanings of one and so on. This sequence is as follows:
['BO_T12_D4278:96b-13']	gcig nyid la gcig gi tshig ti'o //	gcig nyid la gcig gi tshig ti'o //	For one alone, the word for one is ti.
['BO_T12_D4278:96b-14']	gnyid nyid la gnyis kyi tshig tasa'o //	gnyid nyid la gnyis kyi tshig tasa'o //	For two alone, the word for two is ta.
['BO_T12_D4278:96b-15']	mang po nyid la mang po'i tshig dznyi'o //	mang po nyid la mang po'i tshig dznyi'o //	For many alone, the word for many is jhi.
['BO_T12_D4278:96b-16']	de bzhin du sib la sogs pa rnams la yang sbyar bar bya'o //	de bzhin du sib la sogs pa rnams la yang sbyar bar bya'o //	Similarly, si and so on should also be applied.
['BO_T12_D4278:96b-17']	gnyis nyid la gnyis kyi tshig t'am'o //	gnyis nyid la gnyis kyi tshig t'am'o //	The dual is expressed by the dual ending taṃ or taṃ.
['BO_T12_D4278:96b-18']	mang po nyid la mang po'i tshig dznya'o //	mang po nyid la mang po'i tshig dznya'o //	The plural is expressed by the plural ending jña.
['BO_T12_D4278:96b-19']	gcig dang gnyis dang mang po rnams la mdo 'dis ji skad bshad pa'i gcig dang gnyis dang mang tshig gsum po rim pa bzhin du 'gyur ro //	gcig dang gnyis dang mang po rnams la mdo 'dis ji skad bshad pa'i gcig dang gnyis dang mang tshig gsum po rim pa bzhin du 'gyur ro //	The singular, dual, and plural are expressed by the three endings, singular, dual, and plural, respectively, as explained in this sūtra.
['BO_T12_D4278:96b-20']	ci'i phyir 'di dag la yang dang po la sogs pa tha snyad thob pa yin zhe na /	ci'i phyir 'di dag la yang dang po la sogs pa tha snyad thob pa yin zhe na /	Why are they called the first, etc.?
