segmentnr	original	analyzed	translated
['BO_T02_D2728:97a-8']	shin tu 'jigs pa'i dogs pas gdungs gyur zhi bar bgyid pa'i bsil ba'i 'od zer yid ni rab 'phrog la //	shin tu 'jigs pa'i dogs pas gdungs gyur zhi bar bgyid pa'i bsil ba'i 'od zer yid ni rab 'phrog la //	The cool light that delights the mind, pacifying those tormented by the fear of great danger,
['BO_T02_D2728:97a-9', 'BO_T02_D2728:97a-10', 'BO_T02_D2728:97a-11']	yon tan du ma'i tshogs rnams 'dzin pa gsal bar gyur cing mdzes pa dang ldan me long dag gi gzugs //🔽'jig rten dbang phyug zhabs las skyes pa'i sen mo des bskyed 'od zer mdzes pas khyed rnams skyong gyur cig /'od zer dpag med las 'khrungs che ba'i 'od zer rnams kyis mdzes pa dang ldan gtsug phud chen po ni //🔽mdzes ldan mgon po'i rab tu mdzes zhabs sen mo'i 'od zer tshogs ni de la mchod mkhas lha rnams kyi //	yon tan du ma'i tshogs rnams 'dzin pa gsal bar gyur cing mdzes pa dang ldan me long dag gi gzugs // 'jig rten dbang phyug zhabs las skyes pa'i sen mo des bskyed 'od zer mdzes pas khyed rnams skyong gyur cig /'od zer dpag med las 'khrungs che ba'i 'od zer rnams kyis mdzes pa dang ldan gtsug phud chen po ni // mdzes ldan mgon po'i rab tu mdzes zhabs sen mo'i 'od zer tshogs ni de la mchod mkhas lha rnams kyi //	The beautiful light of the nails of the feet of the Lord of the World, which is born from the nails of the feet of the Lord of the World, may it protect you.
['BO_T02_D2728:97a-12']	mgo yi rin chen mchog gi tshogs las nges par 'phros gyur shin tu rab bkra'i 'od zer tshogs rnams kyis //	mgo yi rin chen mchog gi tshogs las nges par 'phros gyur shin tu rab bkra'i 'od zer tshogs rnams kyis //	The beautiful light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which is born from the light of the great hair-tuft, which
['BO_T02_D2728:97a-13']	bde sogs dga' ba'i gzhu la nye bar spyod byed 'di dag gis ni khyed rnams yun ring dar gyur cig / mngon par 'dod pa'i yul rnams 'thob pa'i sbyin pa las ni dpal dang ldan pa'i longs spyod kyis mtho zhing //	bde sogs dga' ba'i gzhu la nye bar spyod byed 'di dag gis ni khyed rnams yun ring dar gyur cig / mngon par 'dod pa'i yul rnams 'thob pa'i sbyin pa las ni dpal dang ldan pa'i longs spyod kyis mtho zhing //	From the gift of the attainment of desired objects, may you have glory and wealth.
['BO_T02_D2728:97a-14']	kun tu rnam bar mi g-yo'i 'od ni brten byed rnams dag gi mgu ba skyed par byed gyur la //	kun tu rnam bar mi g-yo'i 'od ni brten byed rnams dag gi mgu ba skyed par byed gyur la //	May the light of the jewel, which is the cause of the stability of the world, bring satisfaction to the faithful.
['BO_T02_D2728:97a-15']	dri ma dang bral mtshungs pa med pa'i gzugs ni ri bong can las lhag cing skyon gyi mun sel ba //	dri ma dang bral mtshungs pa med pa'i gzugs ni ri bong can las lhag cing skyon gyi mun sel ba //	May the light of the moon, which is the incomparable form free from defilement, surpassing the moon, and dispelling the darkness of faults,🔽like the light of a jewel, satisfy you, O lotus-handed one.
['BO_T02_D2728:97b-0']	nor bu'i 'od zer lta bu phyag na padma'i zhabs kyis khyed rnams dag la tshim pa sbyin gyur cig / rab mdzes phyag na padma'i zhabs kyi @97b padma las 'khrungs sen mo'i tshigs rnams dag gi 'od zer ni //	nor bu'i 'od zer lta bu phyag na padma'i zhabs kyis khyed rnams dag la tshim pa sbyin gyur cig / rab mdzes phyag na padma'i zhabs kyi @97b padma las 'khrungs sen mo'i tshigs rnams dag gi 'od zer ni //	The light rays from the nails of the lotus-handed one, born from the lotus,
['BO_T02_D2728:97b-1']	rgyun chad med par snying rje'i chu yis nye bar bran pa de yi sku lus dag gi sa gzhil //	rgyun chad med par snying rje'i chu yis nye bar bran pa de yi sku lus dag gi sa gzhil //	continuously sprinkle the ground of his body with the water of compassion.
['BO_T02_D2728:97b-2']	khyad 'phags ye shes sa bon btab pa las skyes mi chung dpag bsam shing gi myu gu'i tshogs rnams dang // mtshungs pa gang yin 'di yis khyed kyi srid pa'i 'jigs pa rab mang mthu tshogs nyams par byed gyur cig /'jig rten dbang po'i zhabs pad las skyes sen mo'i 'od zer bdud dang dgra ste bdag la skrag ster zhing //	khyad 'phags ye shes sa bon btab pa las skyes mi chung dpag bsam shing gi myu gu'i tshogs rnams dang // mtshungs pa gang yin 'di yis khyed kyi srid pa'i 'jigs pa rab mang mthu tshogs nyams par byed gyur cig /'jig rten dbang po'i zhabs pad las skyes sen mo'i 'od zer bdud dang dgra ste bdag la skrag ster zhing //	The rays of light from the nails of Avalokita’s lotus feet, which terrify Mara and his hosts, and which frighten me,
['BO_T02_D2728:97b-3']	autpal dmar mdog dong par don yod mda' rnams mde'u rtse gyen du bstan bcug 'od zer ltar mdzes la //	autpal dmar mdog dong par don yod mda' rnams mde'u rtse gyen du bstan bcug 'od zer ltar mdzes la //	Are like the arrows of Manmatha, placed in the hollow of a red lotus, and shining like the rays of the sun.
['BO_T02_D2728:97b-4']	'jigs rung 'khor ba'i dong du rtag tu lhung ba'i skye bo 'dren byed sra mkhregs thag pa'i dpyangs thag 'dis //	'jigs rung 'khor ba'i dong du rtag tu lhung ba'i skye bo 'dren byed sra mkhregs thag pa'i dpyangs thag 'dis //	May they, I say, be the rope to draw up the people who are always falling into the deep pit of the fearful world.
['BO_T02_D2728:97b-5']	shin tu rnyed dka'i phun sum tshogs pa chen po mtho ba'i go 'phang dag la khyed rnams 'god gyur cig /'dod dang ldan zhing nyon mongs las kyi rang dbang med dub 'gro ba'i sdug bsngal rnam par gcod la dpa' //	shin tu rnyed dka'i phun sum tshogs pa chen po mtho ba'i go 'phang dag la khyed rnams 'god gyur cig /'dod dang ldan zhing nyon mongs las kyi rang dbang med dub 'gro ba'i sdug bsngal rnam par gcod la dpa' //	May you be heroic in cutting off the suffering of those who are powerless due to their desires, afflictions, and karma.
['BO_T02_D2728:97b-6', 'BO_T02_D2728:97b-7']	skyon gyi dmigs pa las ring gsal zhing mkhas pa'i bla ma skye bo rnams kyi sgrol bar byed gyur la //🔽kun du dga' ba rab sdug ster zhing ri bong 'dzin dpal mtha' dag 'dzin gyur dri ma dang bral ba //	skyon gyi dmigs pa las ring gsal zhing mkhas pa'i bla ma skye bo rnams kyi sgrol bar byed gyur la // kun du dga' ba rab sdug ster zhing ri bong 'dzin dpal mtha' dag 'dzin gyur dri ma dang bral ba //	May you be the liberator of people who are far from the object of faults, who are clear and wise spiritual teachers.🔽May you be the holder of all the glory of the moon, which bestows the most delightful and beautiful things.🔽May the thought of your feet, O lotus-handed one, born from the inconceivable, conquer all.
['BO_T02_D2728:97b-8']	bsam yas phyag na padma'i zhabs 'khrungs sen mo gang yin de yis khyed kyi bsam pa rgyal gyur cig / ci zhig bde 'byung gis 'di zla du ma rnams kyis mchod par bkod byas 'od dang ldan pa'i dum bu'am //	bsam yas phyag na padma'i zhabs 'khrungs sen mo gang yin de yis khyed kyi bsam pa rgyal gyur cig / ci zhig bde 'byung gis 'di zla du ma rnams kyis mchod par bkod byas 'od dang ldan pa'i dum bu'am //	What is this? It is the radiant piece that has been worshipped for many months by the source of bliss.
['BO_T02_D2728:97b-9']	yang na nges par khyed 'phags yid gyur byang chub dpal mos rin chen phreng ba bkod dam ci zhig yin //	yang na nges par khyed 'phags yid gyur byang chub dpal mos rin chen phreng ba bkod dam ci zhig yin //	Or is it that you, noble-minded, have become the glorious Bodhisattva, and have strung this garland of jewels?
['BO_T02_D2728:97b-10']	lha rnams kyis ni lha yi me tog rmad byung mtshungs pa med rnams phreng brgyus dpyangs pa min nam zhes //	lha rnams kyis ni lha yi me tog rmad byung mtshungs pa med rnams phreng brgyus dpyangs pa min nam zhes //	Have not the gods hung this garland of incomparable, wondrous celestial flowers?🔽May you be pleased, O you whose garland of nails has sprung from the feet of the Lord of the World, the source of wisdom,
['BO_T02_D2728:97b-11']	blo gros bskyed pa 'jig rten mgon po'i zhabs las 'khrungs pa sen mo'i phreng bas khyed rnams dgyes gyur cig / gang du 'di ni padmo las skyes phyag bgyid 'chi med mgo bor nor bu'i khri stan mthon po la //	blo gros bskyed pa 'jig rten mgon po'i zhabs las 'khrungs pa sen mo'i phreng bas khyed rnams dgyes gyur cig / gang du 'di ni padmo las skyes phyag bgyid 'chi med mgo bor nor bu'i khri stan mthon po la //	where it is worshipped, born from a lotus, with the top of its head on a high jeweled throne,
['BO_T02_D2728:97b-12']	zhabs rdul dag na rgyun du gzims shing gang du yang ni 'dzin byed gzhi la mgo 'chang rab 'dud pa //	zhabs rdul dag na rgyun du gzims shing gang du yang ni 'dzin byed gzhi la mgo 'chang rab 'dud pa //	where it always sleeps on the dust of your feet, and where it bows its head to the ground.
['BO_T02_D2728:97b-13']	de ltar rab bskyed 'od zer tshogs kyi so ring gsal zhing bzhad gad bgyid 'dra 'jig rten dbang phyug gi //	de ltar rab bskyed 'od zer tshogs kyi so ring gsal zhing bzhad gad bgyid 'dra 'jig rten dbang phyug gi //	Thus, with a long row of shining rays, like a smile, of the Lord of the World,
['BO_T02_D2728:98a-0']	zhabs skyes sen mo gang yin de dag rnams ni khyed kyi mtha' bral mun pa gzhil ba'i slad gyur cig / tsha @98a * //	zhabs skyes sen mo gang yin de dag rnams ni khyed kyi mtha' bral mun pa gzhil ba'i slad gyur cig / tsha @98a * //	May the dust of your feet, which is free from all extremes, dispel the darkness.
['BO_T02_D2728:98a-1']	gdung sel byed dpa' bo dkar bsil mchog ldan bdud rtsi'i thigs pa'i char gyi rgyun ni 'bebs mdzad cing //	gdung sel byed dpa' bo dkar bsil mchog ldan bdud rtsi'i thigs pa'i char gyi rgyun ni 'bebs mdzad cing //	The rain of nectar falls from the moon of the hero who removes the heat of passion.
['BO_T02_D2728:98a-2']	mi bzad mda' chen char gyi rgyun ni drag po rab 'grems bdud la gnod byed phyir ltar gyur pa //	mi bzad mda' chen char gyi rgyun ni drag po rab 'grems bdud la gnod byed phyir ltar gyur pa //	The great arrows of the unbearable rain fall violently, as if to harm Mara.
['BO_T02_D2728:98a-3']	phyag na padma'i zhabs kyi sen mo'i 'od zer dpal mdzad dag gis khyed kyi 'khor ba'i rnam pa yi //	phyag na padma'i zhabs kyi sen mo'i 'od zer dpal mdzad dag gis khyed kyi 'khor ba'i rnam pa yi //	May the light rays of the lotus-handed one's toenails, which create glory,
['BO_T02_D2728:98a-4']	khongs chen btson rar dang rgya che'i sdug bsngal rnam mang 'jigs su rung rnams yang dag 'phrog par byed gyur cig /'jig rten dbang po'i zhabs las rab skyes sen mo'i gnas la snang bdag ni shin tu bzlog dka' ba'i //	khongs chen btson rar dang rgya che'i sdug bsngal rnam mang 'jigs su rung rnams yang dag 'phrog par byed gyur cig /'jig rten dbang po'i zhabs las rab skyes sen mo'i gnas la snang bdag ni shin tu bzlog dka' ba'i //	completely destroy the many terrifying forms of great suffering in the prison of samsara.
['BO_T02_D2728:98a-5']	bdud kyis kun nas rab 'phangs mda' yis khyab rnams sgrib par byed pa'i yol bar 'khrul pa skyed byed cing //	bdud kyis kun nas rab 'phangs mda' yis khyab rnams sgrib par byed pa'i yol bar 'khrul pa skyed byed cing //	The arrows shot by Mara cover the sky, but the curtain of delusion is dispelled.
['BO_T02_D2728:98a-6']	kun nas nyon mongs dpung rnams brlag 'gyur gsal bar go 'byed mjug rings chen po'i tshogs su rtag bya ba //	kun nas nyon mongs dpung rnams brlag 'gyur gsal bar go 'byed mjug rings chen po'i tshogs su rtag bya ba //	The army of the afflictions is destroyed, and the great banner of victory is raised in the battle.
['BO_T02_D2728:98a-7']	'jig rten gsum gyis mi nus nus pa srid pa gsum las rgyal ba'i ru mtshon chen pos rgyal gyur cig / yang dag rdzogs pa'i byang chub sems kyi zla ba kun nas mdzes ldan mdzes ldan 'od kyi tshogs pa lta bu yis //	'jig rten gsum gyis mi nus nus pa srid pa gsum las rgyal ba'i ru mtshon chen pos rgyal gyur cig / yang dag rdzogs pa'i byang chub sems kyi zla ba kun nas mdzes ldan mdzes ldan 'od kyi tshogs pa lta bu yis //	May the great banner of victory be raised, which the three worlds cannot conquer, which conquers the three realms, and which is beautiful like the moon of perfect enlightenment.🔽The afflictions are burned up, and the dust is blown away by the wind of the path of liberation.
['BO_T02_D2728:98a-8']	nyon mongs nges bsregs thal ba'i tshogs rnams grol ba'i lam gyi rlung gis bdas nas bgrod pa lta bu dang // mi bzad bdud rnams kyis ni rnam par mi byed chung rdo dkar glegs bu bkod pa lta bu yis //	nyon mongs nges bsregs thal ba'i tshogs rnams grol ba'i lam gyi rlung gis bdas nas bgrod pa lta bu dang // mi bzad bdud rnams kyis ni rnam par mi byed chung rdo dkar glegs bu bkod pa lta bu yis //	The great Mara cannot destroy it, like the white stone slab.
['BO_T02_D2728:98a-9']	nye bar mtshon 'os phyag na padma'i zhabs skyes sen mo'i 'od zer tshogs kyis khyed rnams srung gyur cig / mtshan mo'i mgon po nges pa kho nar phyogs la zad cing rang nyid dman pa skyengs par gyur pas ni //	nye bar mtshon 'os phyag na padma'i zhabs skyes sen mo'i 'od zer tshogs kyis khyed rnams srung gyur cig / mtshan mo'i mgon po nges pa kho nar phyogs la zad cing rang nyid dman pa skyengs par gyur pas ni //	The night-lord, being certain of the direction, exhausted and ashamed of his inferiority,
['BO_T02_D2728:98a-10']	skad cig brtag par bya ba mtshungs med mun pa spong mkhas dri ma dang ni zad pa mi mnga' zhing //	skad cig brtag par bya ba mtshungs med mun pa spong mkhas dri ma dang ni zad pa mi mnga' zhing //	The moment to be examined is incomparable, skilled in abandoning darkness, without stain or exhaustion,
['BO_T02_D2728:98a-11']	mi dman dgra yi srin po zad byed pha rol 'gro sbyong brdzi ba med pa'i brtul zhugs nyer mtshon pa //	mi dman dgra yi srin po zad byed pha rol 'gro sbyong brdzi ba med pa'i brtul zhugs nyer mtshon pa //	The destroyer of the demon-enemy, the inferior, the one who goes to the other shore, the one whose vow is invincible,🔽May those nails of the feet of Lokeśvara protect you all from the thrower of obstacles.
['BO_T02_D2728:98a-12']	'jig rten dbang phyug zhabs sen gang de rnams kyis mi khom 'phen pa dag las khyed rnams srung gyur cig / phun tshogs dam pa'i sgrub byed rab tu stobs ldan padmo 'dzin pa'i zhabs kyi rdzod la gnas bcas shing //	'jig rten dbang phyug zhabs sen gang de rnams kyis mi khom 'phen pa dag las khyed rnams srung gyur cig / phun tshogs dam pa'i sgrub byed rab tu stobs ldan padmo 'dzin pa'i zhabs kyi rdzod la gnas bcas shing //	Having established himself at the foot of the lotus of the powerful one, the means of accomplishing the highest perfection,
['BO_T02_D2728:98a-13']	'jig rten gsum dpal rgyal bar bzhed pa sen mo'i 'od zer tshogs ni mtshungs med mngon par rab mtho ba //	'jig rten gsum dpal rgyal bar bzhed pa sen mo'i 'od zer tshogs ni mtshungs med mngon par rab mtho ba //	The light of the moon, the glory of the three worlds, is incomparable, and its rays are a multitude.
['BO_T02_D2728:98a-14']	bshes gnyen 'char bas thob pa'i rab gsal rjes su 'grogs ldan shin tu phul byung 'phel ba rnyed gyur pa //	bshes gnyen 'char bas thob pa'i rab gsal rjes su 'grogs ldan shin tu phul byung 'phel ba rnyed gyur pa //	It is the cause of the increase of the most excellent prosperity, which is accompanied by the light of the rising friend.🔽May it protect you from misfortune, this cause of the attainment of the Great Vehicle, which is the enemy of all misfortune.
['BO_T02_D2728:98b-0']	rgud pa kun gyi @98b dgrar gyur theg chen yang dag 'grub pa'i rgyu des khyed rnams phongs las srung gyur cig / gtsug phud la ni zla phyed rgyan 'dzin bzhed par gyur pa'i phyugs bdag 'de ni ngo tsha dang bral la //	rgud pa kun gyi @98b dgrar gyur theg chen yang dag 'grub pa'i rgyu des khyed rnams phongs las srung gyur cig / gtsug phud la ni zla phyed rgyan 'dzin bzhed par gyur pa'i phyugs bdag 'de ni ngo tsha dang bral la //	The lord of cattle, who is thought to hold the ornament of the half-moon on his crest, is shameless.
['BO_T02_D2728:98b-1']	nub par mi 'gyur nor bus mngon par mdzes 'dod khyab 'jug dag kyang ji ltar mkhas pa lta bu yin //	nub par mi 'gyur nor bus mngon par mdzes 'dod khyab 'jug dag kyang ji ltar mkhas pa lta bu yin //	How can Viṣṇu, who desires to be adorned with a jewel that does not fade, be wise?
['BO_T02_D2728:98b-2']	dbang po yi ni mgo bo che la nor bu 'di yang don yod min zhes bya ba phyag na pad zhabs kyi //	dbang po yi ni mgo bo che la nor bu 'di yang don yod min zhes bya ba phyag na pad zhabs kyi //	This jewel on the head of Indra is not meaningful, says Padma-pāṇi.
['BO_T02_D2728:98b-3']	sen mo'i tshogs 'di mthong gyur gang zhig mdzes pas sems zin 'jig rten gyis bsams de yis rgyal gyur cig / rgya khyon cher byas ring du steng du 'gro zhing 'og tu 'ang dmyal ba rnams kyi sgrol ba byed par gyur //	sen mo'i tshogs 'di mthong gyur gang zhig mdzes pas sems zin 'jig rten gyis bsams de yis rgyal gyur cig / rgya khyon cher byas ring du steng du 'gro zhing 'og tu 'ang dmyal ba rnams kyi sgrol ba byed par gyur //	May the world be ruled by him whose beauty is such that the sight of his nails is ravishing.
['BO_T02_D2728:98b-4']	bsil zer ldan pa 'char kar gyur ltar dkar zhing dgra rnams bzhin ni nag po nyid du 'gyur ba'i rgyu //	bsil zer ldan pa 'char kar gyur ltar dkar zhing dgra rnams bzhin ni nag po nyid du 'gyur ba'i rgyu //	The moon, white as the rising dawn, is the cause of the darkness of the night, as if it were the blackness of the demons.
['BO_T02_D2728:98b-5']	nus mthu rnam par shes par bya ba dka' zhing ma lus 'gro bas mchog tu gsal bar mthong zhing snang //	nus mthu rnam par shes par bya ba dka' zhing ma lus 'gro bas mchog tu gsal bar mthong zhing snang //	The power of the moon is hard to fathom, and it is seen and known by all the world.🔽May the light of the moon, which rests on the lotus feet of the Buddha, protect you all.
['BO_T02_D2728:98b-6']	dbu la sangs rgyas kyi ni zhabs pad la gnas sen mo'i 'od zer tshogs kyis khyed rnams srung gyur cig / lha dbang dgyes pa'i mchod pa la mkhas lha mos rab gtor ga pur phye ma kun nas 'thul ba yi //	dbu la sangs rgyas kyi ni zhabs pad la gnas sen mo'i 'od zer tshogs kyis khyed rnams srung gyur cig / lha dbang dgyes pa'i mchod pa la mkhas lha mos rab gtor ga pur phye ma kun nas 'thul ba yi //	The moon is skilled in the worship which delights the lord of the gods, and the nymphs scatter camphor powder all around.
['BO_T02_D2728:98b-7']	'od ltar snang zhing gus pa'i khur thogs 'phrog byed phyag 'tshal ral pa'i thal bar rnam par 'khrul pa'i sa //	'od ltar snang zhing gus pa'i khur thogs 'phrog byed phyag 'tshal ral pa'i thal bar rnam par 'khrul pa'i sa //	I bow to the dust of the hair of the one who, like a light, removes the burden of pride, and who is confused in the dust of the hair.
['BO_T02_D2728:98b-8']	dpal mo mchod pa 'bul ba'i lag gi padma'i ge sar rtse yi rdul phran zag pa ltar mdzes pa //	dpal mo mchod pa 'bul ba'i lag gi padma'i ge sar rtse yi rdul phran zag pa ltar mdzes pa //	The dust on the tips of the petals of the lotus in the hand of the one who offers worship to Śrī,🔽may the mass of light rays from the nails born from the lotus feet protect you from misfortune.
['BO_T02_D2728:98b-9']	phyag na padma'i zhabs las skyes gyur sen mo'i 'od zer tshogs kyis khyed rnams phongs las srung gyur cig / lhun po'i 'od zer ser po min bgyid lha yi glang chen li khri'i tshon gyis gsal byas dmar po'i dpal//	phyag na padma'i zhabs las skyes gyur sen mo'i 'od zer tshogs kyis khyed rnams phongs las srung gyur cig / lhun po'i 'od zer ser po min bgyid lha yi glang chen li khri'i tshon gyis gsal byas dmar po'i dpal//	The yellow light rays of Meru, the divine elephants made clear by the color of vermillion, the glory of red,
['BO_T02_D2728:98b-10']	nyams par byed la dpa' zhing rta ljang can gyi rta yi mi dman ljang ba nyid kyi 'phrog bgyid la //	nyams par byed la dpa' zhing rta ljang can gyi rta yi mi dman ljang ba nyid kyi 'phrog bgyid la //	the one who is heroic in destroying, the one who is not inferior to the green horse, the one who is green, the one who takes away,
['BO_T02_D2728:98b-11']	sngon po'i snang ba nyams bgyid 'chi med bu mos 'o ma'i chu gter lud par rnam brtags skrag gyur pa //	sngon po'i snang ba nyams bgyid 'chi med bu mos 'o ma'i chu gter lud par rnam brtags skrag gyur pa //	the one who destroys the appearance of blue, the one who is terrified by the thought of the ocean of milk being spilled by the daughter of immortality,
