segmentnr	original	analyzed	translated
['BO_T02_D2511:43b-8']	de ltar na gsum po 'di dag bskyed pa ni byang chub tu sems bskyed pas te /	de ltar na gsum po 'di dag bskyed pa ni byang chub tu sems bskyed pas te /	Thus, the generation of these three is the generation of the thought of enlightenment.
['BO_T02_D2511:43b-9']	de'i ngo bo nyid ni byang chub kyi sems bskyed pa nyid do //	de'i ngo bo nyid ni byang chub kyi sems bskyed pa nyid do //	Its nature is the generation of the thought of enlightenment.
['BO_T02_D2511:43b-10']	de ni sgrub pa'i mchod pa'i ngo bo nyid yin pas de'i phyir /	de ni sgrub pa'i mchod pa'i ngo bo nyid yin pas de'i phyir /	Since that is the nature of the worship of practice, therefore
['BO_T02_D2511:43b-11']	de bzhin gshegs pa thams cad la mchod pa'i cho ga rgyas pa'o zhes gsungs so //	de bzhin gshegs pa thams cad la mchod pa'i cho ga rgyas pa'o zhes gsungs so //	it is the extensive rite of worship of all the Tathāgatas.
['BO_T02_D2511:43b-12']	byang chub tu sems bskyed pas ni nges pa kho nar sems can gyi don bya ba yin no zhes bstan pa'i phyir /	byang chub tu sems bskyed pas ni nges pa kho nar sems can gyi don bya ba yin no zhes bstan pa'i phyir /	In order to demonstrate that by generating the thought of enlightenment one must certainly work for the welfare of sentient beings,
['BO_T02_D2511:43b-13']	sems can gyi khams thams cad yongs su skyob pa nyid ni zhes bya ba gsungs te /	sems can gyi khams thams cad yongs su skyob pa nyid ni zhes bya ba gsungs te /	he says, “the very protection of the entire realm of sentient beings.”
['BO_T02_D2511:43b-14']	phyogs bcu ma lus pa'i sems can gyi khams thams cad kyi ngan song dang bsad pa dang bcings pa la sogs pa'i sdug bsngal yongs su bsal ba ni yongs su skyob pa'o //	phyogs bcu ma lus pa'i sems can gyi khams thams cad kyi ngan song dang bsad pa dang bcings pa la sogs pa'i sdug bsngal yongs su bsal ba ni yongs su skyob pa'o //	The complete removal of the suffering of the entire realm of sentient beings in all the ten directions, of the lower realms, of being killed, bound, and so on, is the protection.
['BO_T02_D2511:43b-15']	dam pa ni sangs rgyas dang byang chub sems dpa' dang / rang sangs rgyas dang nyan thos rnams so //	dam pa ni sangs rgyas dang byang chub sems dpa' dang / rang sangs rgyas dang nyan thos rnams so //	The holy ones are the Buddhas, the Bodhisattvas, the Pratyekabuddhas, and the Sravakas.
['BO_T02_D2511:43b-16']	de rnams kyi chos yin pas na dam pa'i chos so //	de rnams kyi chos yin pas na dam pa'i chos so //	Since it is their Dharma, it is the Holy Dharma.
['BO_T02_D2511:43b-17']	de yongs su bzung ba ni thos pa dang bsam pa dang sgom pa'i rjes su sbyor bas so //	de yongs su bzung ba ni thos pa dang bsam pa dang sgom pa'i rjes su sbyor bas so //	Its retention is by application to hearing, reflection, and meditation.
['BO_T02_D2511:43b-18']	shes rab kyi pha rol tu phyin pa yi ge 'dri ba dang zhes bya ba ni go sla'o //	shes rab kyi pha rol tu phyin pa yi ge 'dri ba dang zhes bya ba ni go sla'o //	The perfection of wisdom is the writing of the letters, etc.
['BO_T02_D2511:43b-19']	las thams cad ni mchod pa rnam pa bzhi ste /	las thams cad ni mchod pa rnam pa bzhi ste /	All actions are the four kinds of worship.
['BO_T02_D2511:43b-20']	de'i don yod pa'i dam tshig ni zlog par dka' ba'i rgyu'o //	de'i don yod pa'i dam tshig ni zlog par dka' ba'i rgyu'o //	The pledge of their existence is the cause of difficulty in turning away.
['BO_T02_D2511:43b-21']	mchod pa thams cad kyi cho ga rgyas pa de'i byin gyis rlob pa ni nam mkha'i mdzod kyi dkyil 'khor ro //	mchod pa thams cad kyi cho ga rgyas pa de'i byin gyis rlob pa ni nam mkha'i mdzod kyi dkyil 'khor ro //	The consecration of the extensive rite of all worship is the mandala of the sky treasury.
['BO_T02_D2511:43b-22', 'BO_T02_D2511:43b-23']	de la dmigs shing ming de skad ces bya ba'i ting nge 'dzin la snyoms par zhugs pa'o //🔽rdo rje ni byang chub sems dpa' rnams te /	de la dmigs shing ming de skad ces bya ba'i ting nge 'dzin la snyoms par zhugs pa'o // rdo rje ni byang chub sems dpa' rnams te /	It is the meditative concentration focused on that, and the meditative absorption in that meditative concentration is called by that name.🔽The vajra is the Bodhisattvas.
['BO_T02_D2511:44a-0']	de rnams kyi mchod pa @44a * //	de rnams kyi mchod pa @44a * //	Their worship is the worship of the vajra.
['BO_T02_D2511:44a-1']	yin pas na rdo rje'i mchod pa ste /	yin pas na rdo rje'i mchod pa ste /	Therefore, it is the vajra offering.
['BO_T02_D2511:44a-2']	de nyid ni mchog go //	de nyid ni mchog go //	That itself is supreme.
['BO_T02_D2511:44a-3']	de'i don yod pa'i dam tshig ni nges pa nyid du grub pa'i rgyu ste /	de'i don yod pa'i dam tshig ni nges pa nyid du grub pa'i rgyu ste /	The commitment of its meaning is the cause of the definite accomplishment.
['BO_T02_D2511:44a-4']	ming de skad ces bya ba'i dkyil 'khor 'di gsungs pa'o //	ming de skad ces bya ba'i dkyil 'khor 'di gsungs pa'o //	This mandala is called by that name.
['BO_T02_D2511:44a-5', 'BO_T02_D2511:44a-6']	dkyil 'khor ni sngar bshad pa nyid do //🔽de'i dbus su bcom ldan 'das mtshon cha sna tshogs 'dzin pa zhes bya ba ni g-yon pa'i rdo rje khu tshur dkur brten pas sna tshogs rdo rjes mtshan pa'i rdo rje dril bu bsnams pa phyag g-yas pa'i rang gi thugs kar bstod pa'i tshul gyis sna tshogs rdo	dkyil 'khor ni sngar bshad pa nyid do // de'i dbus su bcom ldan 'das mtshon cha sna tshogs 'dzin pa zhes bya ba ni g-yon pa'i rdo rje khu tshur dkur brten pas sna tshogs rdo rjes mtshan pa'i rdo rje dril bu bsnams pa phyag g-yas pa'i rang gi thugs kar bstod pa'i tshul gyis sna tshogs rdo	The mandala is just as previously explained.🔽In the center of that, the Bhagavān holds various weapons, that is, with the left vajra fist resting on the hip, he holds a vajra and bell marked with a crossed vajra.
['BO_T02_D2511:44a-7']	rje bsnams pa'o //	rje bsnams pa'o //	With the right hand, he holds a crossed vajra in the manner of praising at his heart.🔽His body and limbs are the color of the moon, and so forth, the color of the five.
['BO_T02_D2511:44a-8']	sku dang yan lag zla ba'i mdog la sogs pa'i kha dog lnga pa'i mdog can zhes bya ba la zhal ni dkar po'o //	sku dang yan lag zla ba'i mdog la sogs pa'i kha dog lnga pa'i mdog can zhes bya ba la zhal ni dkar po'o //	The face is white.
['BO_T02_D2511:44a-9']	thugs ka ni dmar po'o //	thugs ka ni dmar po'o //	The heart is red.
['BO_T02_D2511:44a-10']	phyag ni ser po'o //	phyag ni ser po'o //	The arms are yellow.
['BO_T02_D2511:44a-11']	phyag gnyis ni ljang gu'o //	phyag gnyis ni ljang gu'o //	The two hands are green.
['BO_T02_D2511:44a-12']	sku smad ni nag po'o //	sku smad ni nag po'o //	The lower body is black.
['BO_T02_D2511:44a-13']	de'i thams cad du zhes bya ba ni phyogs dang mtshams rnams su'o //	de'i thams cad du zhes bya ba ni phyogs dang mtshams rnams su'o //	Everywhere means in the directions and subdirections.
['BO_T02_D2511:44a-14']	mchod pa'i dam tshig ces bya ba ni byang chub tu sems bskyed pa la sogs pa rdzogs par byed pa'i rgyu'o //	mchod pa'i dam tshig ces bya ba ni byang chub tu sems bskyed pa la sogs pa rdzogs par byed pa'i rgyu'o //	The pledge of worship is the cause for completing the generation of the will to enlightenment, etc.
['BO_T02_D2511:44a-15']	de rnams kyi gnas skabs ni sngar bshad pa nyid do //	de rnams kyi gnas skabs ni sngar bshad pa nyid do //	The occasion of those has been explained previously.
['BO_T02_D2511:44a-16']	de rnams las gang zhig gzhag ce na /	de rnams las gang zhig gzhag ce na /	Which of those should be placed?
['BO_T02_D2511:44a-17']	phyag na rdo rje dang zhes bya ba la sogs pa brgyad po gsungs so //	phyag na rdo rje dang zhes bya ba la sogs pa brgyad po gsungs so //	 The eight beginning with Vajrapani are mentioned.
['BO_T02_D2511:44a-18']	phyag na ci zhig bsnams she na /	phyag na ci zhig bsnams she na /	What is held in the hands?
['BO_T02_D2511:44a-19']	byang chub kyi sems la sogs pa bla na med pa'i mchod pa'i cho ga rgyas pa phyag na 'dzin pa'i tshul gyis zhes bya ba gsungs so //	byang chub kyi sems la sogs pa bla na med pa'i mchod pa'i cho ga rgyas pa phyag na 'dzin pa'i tshul gyis zhes bya ba gsungs so //	 The method of holding in the hands the extensive rite of unexcelled worship, beginning with the will to enlightenment, is mentioned by in the manner of holding.
['BO_T02_D2511:44a-20']	de la byang chub kyi sems phyag na bsnams pa ni rdo rje sems dpa' ste /	de la byang chub kyi sems phyag na bsnams pa ni rdo rje sems dpa' ste /	Among them, the one holding the will to enlightenment in the hand is Vajrasattva,
['BO_T02_D2511:44a-21']	phyag na rdo rje rtse lnga pa bsnams zhes bya ba'i don to ;	phyag na rdo rje rtse lnga pa bsnams zhes bya ba'i don to ;	 the one holding the five-pointed vajra in the hand, is the meaning of Vajrapani.
['BO_T02_D2511:44a-22']	/ phyag na ting nge 'dzin ni 'phags pa spyan ras gzigs dbang phyug ste /	/ phyag na ting nge 'dzin ni 'phags pa spyan ras gzigs dbang phyug ste /	 The one holding meditative concentration in the hand is the noble Avalokitesvara,🔽 the one holding the lotus in the hand, is the meaning of Padmankara.🔽 The one holding the sword in the hand is the noble Manjusri,
['BO_T02_D2511:44a-23']	'dir padma ni ting nge 'dzin ston pas ting nge 'dzin zhes bshad do //	'dir padma ni ting nge 'dzin ston pas ting nge 'dzin zhes bshad do //	Here, lotus is explained as meditative concentration, since it teaches meditative concentration.
['BO_T02_D2511:44a-24']	nam mkha'i snying po nyi phyag na dbang bskur ba ste /	nam mkha'i snying po nyi phyag na dbang bskur ba ste /	Akāśagarbha has consecration in his hand.
['BO_T02_D2511:44a-25', 'BO_T02_D2511:44a-26']	rdo rje rin chen bsnams zhes bya ba'i don to //🔽rdo rje khu tshur ni phyag gi phyag rgyas yongs su 'dzin pa ste /	rdo rje rin chen bsnams zhes bya ba'i don to // rdo rje khu tshur ni phyag gi phyag rgyas yongs su 'dzin pa ste /	The meaning is that he holds a vajra gem.🔽Vajra fist is the seal of the hand.
['BO_T02_D2511:44a-27']	dam tshig gi khu tshur gyis rdo rje btsir zhing bzhugs pa'o //	dam tshig gi khu tshur gyis rdo rje btsir zhing bzhugs pa'o //	He abides with the pledge fist, pressing the vajra.
['BO_T02_D2511:44a-28']	'phags pa 'jam dpal ni phyag na stong pa nyid smra ba ste /	'phags pa 'jam dpal ni phyag na stong pa nyid smra ba ste /	Noble Mañjuśrī has emptiness in his hand.
['BO_T02_D2511:44a-29']	phyag na ral gri bsnams zhes bya ba'i don to //	phyag na ral gri bsnams zhes bya ba'i don to //	The meaning is that he holds a sword in his hand.
['BO_T02_D2511:44b-0']	sems bskyed ma thag tu chos kyi 'khor lo bskor ba ni phyag na dkyil 'khor @44b 'dri ba ste /	sems bskyed ma thag tu chos kyi 'khor lo bskor ba ni phyag na dkyil 'khor @44b 'dri ba ste /	The one who turns the wheel of Dharma as soon as the resolve is formed has a maṇḍala in his hand.
['BO_T02_D2511:44b-1']	rdo rje 'khor lo bsnams pa zhes bya ba'i don to //	rdo rje 'khor lo bsnams pa zhes bya ba'i don to //	The meaning is that he holds a vajra wheel.
['BO_T02_D2511:44b-2']	nam mkha' mdzod ni phyag na mchod pa thams cad de /	nam mkha' mdzod ni phyag na mchod pa thams cad de /	The one with the sky treasury has all offerings in his hand.
['BO_T02_D2511:44b-3']	sna tshogs rdo rjes bsnams pa zhes bya ba'i don to //	sna tshogs rdo rjes bsnams pa zhes bya ba'i don to //	The meaning is that he holds a vajra cross.
['BO_T02_D2511:44b-4']	rdo rje gnod sbyin phyag na sems can rnams yongs su skyob pa ste /	rdo rje gnod sbyin phyag na sems can rnams yongs su skyob pa ste /	The Vajra Yaksha holds the beings to be protected in his hand.
['BO_T02_D2511:44b-5']	rdo rje mche ba bsnams zhes bya ba'i don to //	rdo rje mche ba bsnams zhes bya ba'i don to //	The meaning of the phrase “holding the vajra fangs” is that he holds the beings to be protected in his hand.
['BO_T02_D2511:44b-6']	'dir bya ba thams cad ni yi ge aom brjod la bya'o //	'dir bya ba thams cad ni yi ge aom brjod la bya'o //	Here, all the actions are performed while reciting the syllable Om.
['BO_T02_D2511:44b-7']	de nas badzra badzra aom zhes zlos shing dkyil 'khor du 'jug par bya'o //	de nas badzra badzra aom zhes zlos shing dkyil 'khor du 'jug par bya'o //	Then, reciting “vajra vajra Om,” one should enter the mandala.
['BO_T02_D2511:44b-8']	rdo rje thams cad bcings la zhes bya ba la /	rdo rje thams cad bcings la zhes bya ba la /	“Having bound all the vajras” means the following.
['BO_T02_D2511:44b-9']	de la rdo rje thams cad ni 'di yin te /	de la rdo rje thams cad ni 'di yin te /	Here, all the vajras are as follows.
['BO_T02_D2511:44b-10']	rdo rje bsnams pa las byung ba'i rdo rje rin chen gyi dam tshig gi phyag rgya las srin lag dang mthe'u chung gnyis brkyang la rgyal mtshan dang / ba dan gyi rtse mo ltar bya'o //	rdo rje bsnams pa las byung ba'i rdo rje rin chen gyi dam tshig gi phyag rgya las srin lag dang mthe'u chung gnyis brkyang la rgyal mtshan dang / ba dan gyi rtse mo ltar bya'o //	From the gesture of the pledge of the vajra jewel, which arises from holding the vajra, one should extend the ring finger and the little finger and make them like the top of a victory banner and a flag.
['BO_T02_D2511:44b-11']	lus dang ngag dang yid kyis phyag bya ba ni yid kyi mchod pa'o //	lus dang ngag dang yid kyis phyag bya ba ni yid kyi mchod pa'o //	The homage with body, speech, and mind is the mental offering.
['BO_T02_D2511:44b-12']	rang gi snying gar rdo rje rtse lnga pa bsgom pa dang / rdo rje sbrang rtsi la sogs pa'i phyag rgya rnams kyis kyang mchod par bya'o ;	rang gi snying gar rdo rje rtse lnga pa bsgom pa dang / rdo rje sbrang rtsi la sogs pa'i phyag rgya rnams kyis kyang mchod par bya'o ;	One should meditate on the five-pointed vajra at one’s heart and also make offerings with the gestures of the vajra honey, etc.
['BO_T02_D2511:44b-13', 'BO_T02_D2511:44b-14']	/ byang chub kyi sems kyi mchod pa dang ting nge 'dzin gyi mchod pa ni go sla'o //🔽rdo rje rin chen gyi dam tshig ni rdo rje dbang bskur ba sna tshogs so //	/ byang chub kyi sems kyi mchod pa dang ting nge 'dzin gyi mchod pa ni go sla'o // rdo rje rin chen gyi dam tshig ni rdo rje dbang bskur ba sna tshogs so //	The worship of the Thought of Enlightenment and the worship by means of contemplation are easy to understand.🔽The pledge of the Vajra Gem is the consecration of the various Vajras.
['BO_T02_D2511:44b-15']	rdo rje khu tshur gyi dam tshig gi phyag rgya ni rdo rje thams cad kyi sna tshogs so //	rdo rje khu tshur gyi dam tshig gi phyag rgya ni rdo rje thams cad kyi sna tshogs so //	The pledge seal of the Vajra Fist is the various Vajras of all Vajras.
['BO_T02_D2511:44b-16', 'BO_T02_D2511:44b-17']	stong pa nyid kyi mchod pa la ni aa la sogs pa'i yi ge'i lung bstan pas so zhes bya ba ni go bar zad do //🔽rdo rje 'khor lo'i dam tshig gi phyag rgya ni rdo rje 'khor lo sna tshogs so //	stong pa nyid kyi mchod pa la ni aa la sogs pa'i yi ge'i lung bstan pas so zhes bya ba ni go bar zad do // rdo rje 'khor lo'i dam tshig gi phyag rgya ni rdo rje 'khor lo sna tshogs so //	The worship of emptiness is by means of the prediction of the letters A and so forth.🔽The pledge seal of the Vajra Wheel is the various Vajra Wheels.
['BO_T02_D2511:44b-18']	nam mkha' mdzod kyi dam tshig gi phyag rgya ni sna tshogs rdo rje'o //	nam mkha' mdzod kyi dam tshig gi phyag rgya ni sna tshogs rdo rje'o //	The pledge seal of the Sky Treasury is the crossed vajra.
['BO_T02_D2511:44b-19']	rdo rje gnod sbyin gyi dam tshig gi phyag rgyas ni gdug pa thams cad gdul bar bya'o //	rdo rje gnod sbyin gyi dam tshig gi phyag rgyas ni gdug pa thams cad gdul bar bya'o //	The pledge seal of the Vajra Yaksha is the subduing of all evildoers.
