segmentnr	original	analyzed	translated
['BO_T02_D2471:143b-29']	'bum phrag lngar ba ma yengs dang // lhag pas bar chad spangs bsnyen bsgrub //	'bum phrag lngar ba ma yengs dang // lhag pas bar chad spangs bsnyen bsgrub //	and with more, abandon obstacles and accomplish.
['BO_T02_D2471:143b-30']	bde gshegs ring bsrel sku khrus sogs //	bde gshegs ring bsrel sku khrus sogs //	The relics of the sugatas, the washing of the body, and so on,
['BO_T02_D2471:143b-31']	brtse ldan rnams kyis sngags chur bcas //	brtse ldan rnams kyis sngags chur bcas //	are done by the compassionate ones with mantra water.
['BO_T02_D2471:143b-32']	me tog dmar pos gdong bkrus la //	me tog dmar pos gdong bkrus la //	Wash the face with red flowers,
['BO_T02_D2471:143b-33']	lce dkyil sbrang rtsi ldan sngags brjod //	lce dkyil sbrang rtsi ldan sngags brjod //	and recite the mantra with the center of the tongue possessing nectar.
['BO_T02_D2471:143b-34']	aom a'a:hr'i lo ka n'a tha ma h'a k'a ru ni ka ho sa ma ham /	aom a'a:hr'i lo ka n'a tha ma h'a k'a ru ni ka ho sa ma ham /	Oṃ āḥ hrīḥ lokanātha mahākāruṇika hoḥ samahaṃ.
['BO_T02_D2471:143b-35', 'BO_T02_D2471:143b-36']	che ge mo'i tsitta mah'a s'a dha tsal tsal pra tsa la pra tsa la dza:dza: blo gros bzang po snying rjes myos gyur pa //🔽skye po 'di dag thabs gang phrin las kyis //	che ge mo'i tsitta mah'a s'a dha tsal tsal pra tsa la pra tsa la dza:dza: blo gros bzang po snying rjes myos gyur pa // skye po 'di dag thabs gang phrin las kyis //	With compassion, may my mind become well-disposed.
['BO_T02_D2471:143b-37']	bde bar rung na bdag cir gyur sla'o zhes //	bde bar rung na bdag cir gyur sla'o zhes //	If it is possible to make these people happy, what is there for me?
['BO_T02_D2471:143b-38']	nyin mtshan rtag tu yid byed mi 'bral na //	nyin mtshan rtag tu yid byed mi 'bral na //	If one thinks this day and night without separation,
['BO_T02_D2471:143b-39']	rnal 'byor rgyal po brtag pa 'dis //	rnal 'byor rgyal po brtag pa 'dis //	by this king of yogas,
['BO_T02_D2471:143b-40']	zhag gsum drug gam dgu nyid na //	zhag gsum drug gam dgu nyid na //	in three, six, or nine days,
['BO_T02_D2471:143b-41']	lcags kyus bzhugs pa'i yal ga ltar //	lcags kyus bzhugs pa'i yal ga ltar //	like a branch seized by a hook,
['BO_T02_D2471:143b-42']	gdon mi za bar de dbang 'gyur //	gdon mi za bar de dbang 'gyur //	one will certainly come under one's power.
['BO_T02_D2471:143b-43']	pha rol dbang du bya ba gnubs lo ts'a bas bsgyur ba'o /	pha rol dbang du bya ba gnubs lo ts'a bas bsgyur ba'o /	The subjugation of others, translated by Nub Lotsawa.
