segmentnr	original	analyzed	folio	translated
['BO_T02_D1608:29b-21']	zhes so // yud tsam gyi ni sbyor ba yis //	zhes so // yud tsam gyi ni sbyor ba yis //	29b	By the application of a moment,
['BO_T02_D1608:29b-22']	bdag nyid ngo bo mchod par bya //	bdag nyid ngo bo mchod par bya //	29b	I worship the essence of myself.
['BO_T02_D1608:29b-23']	zhes pa ni de la yud tsam yud tsam zhes pa ni //	zhes pa ni de la yud tsam yud tsam zhes pa ni //	29b	Here, “a moment” means
['BO_T02_D1608:29b-24']	ye shes mkha' 'gro ma'i bdag nyid bdag la bsams te /	ye shes mkha' 'gro ma'i bdag nyid bdag la bsams te /	29b	one should think of oneself as being the essence of the dakini of Timeless Awareness.
['BO_T02_D1608:29b-25']	nye bar spyod pa lnga la sogs pas mchod nas yan lag brgyad pa bkod par bya ste /	nye bar spyod pa lnga la sogs pas mchod nas yan lag brgyad pa bkod par bya ste /	29b	Having worshipped with the five branches of union and so forth, one should arrange the eight branches.
['BO_T02_D1608:29b-26']	sngon bzhin du dam tshig kyang bstan nas /	sngon bzhin du dam tshig kyang bstan nas /	29b	Having shown the sacred pledge as before,
['BO_T02_D1608:29b-27']	de nas phyi'i lha rnams kyang de kho na bzhin du mchod nas sngags 'dis gtang bar bya'o //	de nas phyi'i lha rnams kyang de kho na bzhin du mchod nas sngags 'dis gtang bar bya'o //	29b	then one should also worship the outer deities in just the same way, and dismiss them with this mantra:
['BO_T02_D1608:29b-28']	aom dusht'a pra dusht'a na ha na grihna grihna kha kha kh'a hi kh'a hi gatstsha gatstsha h'um phat /	aom dusht'a pra dusht'a na ha na grihna grihna kha kha kh'a hi kh'a hi gatstsha gatstsha h'um phat /	29b	Oṃ duṣṭa pradūṣṭa hana grihna grihna kha kha khāhi khāhi ghaṭa ghaṭa hūṃ phaṭ.
['BO_T02_D1608:29b-29']	ces se gol gsum brdabs nas gtang bar bya'o //	ces se gol gsum brdabs nas gtang bar bya'o //	29b	One should dismiss them by snapping one’s fingers three times.
['BO_T02_D1608:29b-30']	aom ki li ki na tya h'um /	aom ki li ki na tya h'um /	29b	Oṃ kiṃkiṇi tyāṃ hūṃ.🔽Jhaḥ.
['BO_T02_D1608:29b-31']	dza: zhes pas rngul tshon bsdus te gtsang po la dor bar bya'o //	dza: zhes pas rngul tshon bsdus te gtsang po la dor bar bya'o //	29b	One should gather up the colored powders and cast them into a river with this mantra.
['BO_T02_D1608:29b-32']	de nas dkyil 'khor gyis la dri la sogs pas byugs nas rdul tshon ser pos padma 'dab brgyad bris te /	de nas dkyil 'khor gyis la dri la sogs pas byugs nas rdul tshon ser pos padma 'dab brgyad bris te /	29b	Then, having anointed the mandala site with perfume and so forth, draw an eight-petaled lotus with yellow sand.
['BO_T02_D1608:29b-33']	de la shes rab kyi pha rol tu phyin pa bklag pa dang mchod pa la sogs pa bya'o//	de la shes rab kyi pha rol tu phyin pa bklag pa dang mchod pa la sogs pa bya'o//	29b	On that, recite the Perfection of Wisdom and make offerings and so forth.
['BO_T02_D1608:29b-34', 'BO_T02_D1608:30a-0']	dpal ldan gdan bzhi pa gzigs pa las gzhan gyi gdan dkyil 'khor gyi cho ga le'u gsum pa'i rnam par bshad pa rdzogs so /🔽// / da ni bdud rtsi lnga dang / lcags kyu lnga dang / a'a li dang / k'a li dang / bdud rtsi'i 'od dang / phyi'i phyag rgya la sogs pa rnams khyad @30a * //	dpal ldan gdan bzhi pa gzigs pa las gzhan gyi gdan dkyil 'khor gyi cho ga le'u gsum pa'i rnam par bshad pa rdzogs so / // / da ni bdud rtsi lnga dang / lcags kyu lnga dang / a'a li dang / k'a li dang / bdud rtsi'i 'od dang / phyi'i phyag rgya la sogs pa rnams khyad @30a * //	29b	The explanation of the third chapter of the ritual of the mandala of the other seat, the glorious Four Seats, is complete.
['BO_T02_D1608:30a-1']	par gyi ngo bo nyid mngon du gyur 'dod pa phyag na rdo rjes //	par gyi ngo bo nyid mngon du gyur 'dod pa phyag na rdo rjes //	30a	Now, the desire to actualize the special nature of the five nectars, the five hooks, the vowels and consonants, the light of nectar, the external seal, and so forth, is the desire of Vajrapāṇi.
['BO_T02_D1608:30a-2']	bdud rtsi lnga'i bye brag dang // zhes pa la sogs pas gzhan gyi gdan le'u bzhi ba brtsams so //	bdud rtsi lnga'i bye brag dang // zhes pa la sogs pas gzhan gyi gdan le'u bzhi ba brtsams so //	30a	The five nectars, and so forth, begins the fourth chapter of the other seat.
['BO_T02_D1608:30a-3']	thog ma bdud rtsi rdo rje chu //	thog ma bdud rtsi rdo rje chu //	30a	First, the vajra water of nectar
['BO_T02_D1608:30a-4']	lnga ni bdag nyid 'byung ba ste //	lnga ni bdag nyid 'byung ba ste //	30a	arises from the five.🔽This is
['BO_T02_D1608:30a-5']	zhes pa ni /	zhes pa ni /	30a	This is the meaning of the following:🔽
['BO_T02_D1608:30a-6']	de la thog ma zhes pa ni //	de la thog ma zhes pa ni //	30a	The beginning means
['BO_T02_D1608:30a-7']	dang po byang chub sems bshad par bya'o zhes pa'i don to //	dang po byang chub sems bshad par bya'o zhes pa'i don to //	30a	I will explain the bodhicitta at the beginning.
['BO_T02_D1608:30a-8']	bdud rtsi rdo rje chu zhes pa ni /	bdud rtsi rdo rje chu zhes pa ni /	30a	 The nectar-vajra water means
['BO_T02_D1608:30a-9', 'BO_T02_D1608:30a-10']	byang chub sems so //🔽lnga'i zhes pa ni /	byang chub sems so // lnga'i zhes pa ni /	30a	bodhicitta.🔽The five means
['BO_T02_D1608:30a-11', 'BO_T02_D1608:30a-12']	ngo bo nyid lnga zhes pa'o //🔽bdag nyid 'byung ba zhes pa ni /	ngo bo nyid lnga zhes pa'o // bdag nyid 'byung ba zhes pa ni /	30a	the five natures.🔽The self-originated means
['BO_T02_D1608:30a-13']	bdag las skyes pa zhes pa'i don ni 'di lta ste /	bdag las skyes pa zhes pa'i don ni 'di lta ste /	30a	arisen from the self. The meaning is as follows.
['BO_T02_D1608:30a-14']	bdag gis nas 'byung ba'i byang chub sems dpa'i khams lnga'i bdag nyid ces pa'o //	bdag gis nas 'byung ba'i byang chub sems dpa'i khams lnga'i bdag nyid ces pa'o //	30a	The bodhisattva element, which arises from the self, is the nature of the five.
['BO_T02_D1608:30a-15']	de kho na 'grel pas gsungs pa //	de kho na 'grel pas gsungs pa //	30a	 The Tattvāvatāra says:
['BO_T02_D1608:30a-16', 'BO_T02_D1608:30a-17']	reg na dro ba me yin no //🔽zhes pa ste /	reg na dro ba me yin no // zhes pa ste /	30a	That which is hot to the touch is fire.
['BO_T02_D1608:30a-18', 'BO_T02_D1608:30a-19']	dro ba nyid du reg pa'i rang bzhin ni me'i khams zhes so //🔽du bar snang ba rlung yin te //	dro ba nyid du reg pa'i rang bzhin ni me'i khams zhes so // du bar snang ba rlung yin te //	30a	The nature of heat to the touch is the fire element.🔽 The smoke-appearance is wind
['BO_T02_D1608:30a-20']	zhes pa ni rlung gi gzugs kyis yar grol bar mthong ste ;	zhes pa ni rlung gi gzugs kyis yar grol bar mthong ste ;	30a	means that the form of wind is seen rising up,
['BO_T02_D1608:30a-21']	de bas na rtag par 'gro ba'i mtshan nyid do //	de bas na rtag par 'gro ba'i mtshan nyid do //	30a	and therefore it has the characteristic of always moving.
['BO_T02_D1608:30a-22']	gsher ba'i dngos po chu yin te //	gsher ba'i dngos po chu yin te //	30a	The wet entity is water.
['BO_T02_D1608:30a-23']	zhes pa ni gsher ba nyid kyang yod pa de bas na chu'i khams so //	zhes pa ni gsher ba nyid kyang yod pa de bas na chu'i khams so //	30a	This is because fluidity exists, therefore it is the water element.
['BO_T02_D1608:30a-24', 'BO_T02_D1608:30a-25']	gzugs su snang ba sa yin pas //🔽zhes pa ni //	gzugs su snang ba sa yin pas // zhes pa ni //	30a	The appearance of form is earth.
['BO_T02_D1608:30a-26']	rdul phra rab kyi rang bzhin du dmigs pa nyid kyi phyir na rtsub pa nyid kyang yod de /	rdul phra rab kyi rang bzhin du dmigs pa nyid kyi phyir na rtsub pa nyid kyang yod de /	30a	This is because the nature of atoms is observed, therefore roughness exists.
['BO_T02_D1608:30a-27']	de bas na sa'i khams so //	de bas na sa'i khams so //	30a	Therefore it is the earth element.
['BO_T02_D1608:30a-28']	ye shes rdo rjer byin brlabs nas //	ye shes rdo rjer byin brlabs nas //	30a	Having consecrated the vajra of wisdom,
['BO_T02_D1608:30a-29']	zhes pa ni stong pa nyid kyi ye shes kyi rang bzhin ro mnyam pa nyid kyi phyir na nam mkha'i khams so //	zhes pa ni stong pa nyid kyi ye shes kyi rang bzhin ro mnyam pa nyid kyi phyir na nam mkha'i khams so //	30a	this is because the nature of the wisdom of emptiness is of the same taste, therefore it is the space element.
['BO_T02_D1608:30a-30']	lha nyid lnga ni bsgom par bya //	lha nyid lnga ni bsgom par bya //	30a	One should meditate on the five deities.
['BO_T02_D1608:30a-31']	zhes pa ni khams lnga'i bdag nyid de bzhin gshegs pa lnga'i ngo bo nyid du bsgom par bya'o zhes pa'i don to //	zhes pa ni khams lnga'i bdag nyid de bzhin gshegs pa lnga'i ngo bo nyid du bsgom par bya'o zhes pa'i don to //	30a	This means one should meditate on the nature of the five transcendent ones, who are the essence of the five elements.
['BO_T02_D1608:30a-32']	thams cad chu yi dbyings dang ni //	thams cad chu yi dbyings dang ni //	30a	Everything is the realm of water,
['BO_T02_D1608:30a-33']	zad par zhes pa ni /	zad par zhes pa ni /	30a	and the word “entirely”
['BO_T02_D1608:30a-34']	de yang ma lus par gtsor ni chu'i dngos gnas te /	de yang ma lus par gtsor ni chu'i dngos gnas te /	30a	means that primarily the reality of water is without remainder.
['BO_T02_D1608:30a-35']	rten cing 'brel pa las byung ba nyid kyi phyir na stong pa nyid du cher dmigs par bya'o //	rten cing 'brel pa las byung ba nyid kyi phyir na stong pa nyid du cher dmigs par bya'o //	30a	Therefore, because it is dependently arisen, one should observe emptiness.
['BO_T02_D1608:30a-36']	me yang de bzhin te zhes pa ni me'i dbyings kyang rten cing 'brel par 'byung pa'i rang bzhin nyid kyi phyir na stong pa'o //	me yang de bzhin te zhes pa ni me'i dbyings kyang rten cing 'brel par 'byung pa'i rang bzhin nyid kyi phyir na stong pa'o //	30a	The realm of fire is also empty because of the nature of dependent origination.
['BO_T02_D1608:30a-37']	yang zhes pa'i sgras ni /	yang zhes pa'i sgras ni /	30a	The word “also”
['BO_T02_D1608:30a-38']	sa la sogs pa rnams kyang de bzhin du nan tan gyis rang bzhin shes par bya'o //	sa la sogs pa rnams kyang de bzhin du nan tan gyis rang bzhin shes par bya'o //	30a	means that earth and so on should be understood in the same way through effort.
['BO_T02_D1608:30a-39']	da ni de kho na la bkod par bya ba'i sa bon gsungs pa //	da ni de kho na la bkod par bya ba'i sa bon gsungs pa //	30a	Now, the seed of the one who is to be placed in reality is stated:🔽As for the pure winds,
['BO_T02_D1608:30a-40']	ji ltar dag pa rlung dag dang // zhes pa la sogs pa ste /	ji ltar dag pa rlung dag dang // zhes pa la sogs pa ste /	30a	and so on.
['BO_T02_D1608:30b-0']	de la ji ltar @30b dag pa zhes pa ni /	de la ji ltar @30b dag pa zhes pa ni /	30b	Therein, as for “pure,”
['BO_T02_D1608:30b-1']	yi ge ha'o //	yi ge ha'o //	30b	it is the syllable ha.
['BO_T02_D1608:30b-2']	rlung dag dang zhes pa ni ge ya'o //	rlung dag dang zhes pa ni ge ya'o //	30b	“Winds” is the syllable ya.
['BO_T02_D1608:30b-3']	dad pa'i don dang zhes pa ni yi ge sa'o //	dad pa'i don dang zhes pa ni yi ge sa'o //	30b	“Faith” is the syllable sa.
['BO_T02_D1608:30b-4']	sa'i zhes pa ni yi ge ha'o //	sa'i zhes pa ni yi ge ha'o //	30b	“Earth” is the syllable ha.
['BO_T02_D1608:30b-5']	dbang zhes pa ni yi ge k'a'o //	dbang zhes pa ni yi ge k'a'o //	30b	“Power” is the syllable ka.
['BO_T02_D1608:30b-6']	ye shes yi ge lnga rnams la //	ye shes yi ge lnga rnams la //	30b	The five syllables of gnosis
['BO_T02_D1608:30b-7']	thig pa 'dres pas kun sbyar zhing //	thig pa 'dres pas kun sbyar zhing //	30b	are all combined with the mixed bindu.
['BO_T02_D1608:30b-8']	zhes pa ni chos kyi yi ge de dag lnga rnams la thig le ste /	zhes pa ni chos kyi yi ge de dag lnga rnams la thig le ste /	30b	The bindu of those five syllables of reality
['BO_T02_D1608:30b-9']	steng gi thig le nga ro'o //	steng gi thig le nga ro'o //	30b	is the upper bindu of the a.
['BO_T02_D1608:30b-10']	zhabs skyed yi ge au dang yang dag par sbyar bar bya'o zhes pa'i don to //	zhabs skyed yi ge au dang yang dag par sbyar bar bya'o zhes pa'i don to //	30b	The syllable “o” is to be combined with the “foot-extension. ”
['BO_T02_D1608:30b-11']	de yi dbus su zla ba la //	de yi dbus su zla ba la //	30b	In the middle of that, on the moon,
['BO_T02_D1608:30b-12', 'BO_T02_D1608:30b-13']	bdud rtsi yi ge dbus su'o //🔽zhes pa ni de la de'i zhes pa ni /	bdud rtsi yi ge dbus su'o // zhes pa ni de la de'i zhes pa ni /	30b	the syllable of nectar in the middle.🔽“ In the middle of that” means
['BO_T02_D1608:30b-14', 'BO_T02_D1608:30b-15']	de dag gi zhes pa'i don to //🔽dbus su zla ba zhes pa ni /	de dag gi zhes pa'i don to // dbus su zla ba zhes pa ni /	30b	in the middle of those.🔽“ On the moon” means
['BO_T02_D1608:30b-16']	mgo'i dbus su gnas pa'i zla tshes so //	mgo'i dbus su gnas pa'i zla tshes so //	30b	on the crescent moon located in the middle of the head.
['BO_T02_D1608:30b-17']	bdud rtsi yi ge dbus su'o //	bdud rtsi yi ge dbus su'o //	30b	“ The syllable of nectar in the middle” means
['BO_T02_D1608:30b-18']	zhes pa ni yi ge sa gnas gyur pa thig le zla tshes de'i dbus su bsam par bya'o zhes pa'o //	zhes pa ni yi ge sa gnas gyur pa thig le zla tshes de'i dbus su bsam par bya'o zhes pa'o //	30b	that the syllable “sa” is to be visualized in the middle of the drop of the crescent moon.
['BO_T02_D1608:30b-19']	lnga pa lnga yi bstan pa la //	lnga pa lnga yi bstan pa la //	30b	The fifth of the fifth is taught,
['BO_T02_D1608:30b-20']	bdag nyid dag pa'i rdo rje chu //	bdag nyid dag pa'i rdo rje chu //	30b	the pure self, the vajra water.
['BO_T02_D1608:30b-21']	zhes pa ni de la lnga pa zhes pa ni sangs rgyas lnga'i rang bzhin no //	zhes pa ni de la lnga pa zhes pa ni sangs rgyas lnga'i rang bzhin no //	30b	“ The fifth” means the nature of the five buddhas.
['BO_T02_D1608:30b-22']	yang lnga'i zhes pa ni sa bon lnga'o //	yang lnga'i zhes pa ni sa bon lnga'o //	30b	Again, “the fifth” means the five seed syllables.
['BO_T02_D1608:30b-23']	bstan pa zhes pa ni bzlas pa'o //	bstan pa zhes pa ni bzlas pa'o //	30b	“ Taught” means recited.
['BO_T02_D1608:30b-24']	bdag nyid dag pa zhes pa ni rang gi lus dag par bya'o zhes so //	bdag nyid dag pa zhes pa ni rang gi lus dag par bya'o zhes so //	30b	“ The pure self” means one’s own pure body.
['BO_T02_D1608:30b-25']	rdo rje chu zhes pa ni byang chub sems so //	rdo rje chu zhes pa ni byang chub sems so //	30b	“ Vajra water” means bodhicitta.
['BO_T02_D1608:30b-26']	des cir 'gyur zhe na /	des cir 'gyur zhe na /	30b	What is the result of that?
['BO_T02_D1608:30b-27']	khams lnga'i bdag nyid byang chub sems zhes pa'o //	khams lnga'i bdag nyid byang chub sems zhes pa'o //	30b	The quintessence of the five elements is the bodhicitta.
['BO_T02_D1608:30b-28']	phyir gsungs pa'i bdud rtsi lnga'i rnam par snang mdzad la sogs pa bzhi dang / lhan cig tu gong nas gsungs pa'i sa bon lnga dang / 'dod chags la sogs pa'i byin gyis brlabs pa'i lus rnam par shes pas /	phyir gsungs pa'i bdud rtsi lnga'i rnam par snang mdzad la sogs pa bzhi dang / lhan cig tu gong nas gsungs pa'i sa bon lnga dang / 'dod chags la sogs pa'i byin gyis brlabs pa'i lus rnam par shes pas /	30b	The five seed syllables mentioned above, together with the four beginning with Vairocana, which are the five nectars mentioned in the above verse, are applied to the consciousness of the body consecrated by passion, etc.
['BO_T02_D1608:30b-29']	shes par bya ba nye bar sbyor bas 'dir yang bdud rtsi'i yi ge byang chub sems kho nas ma 'dres pa'i sbyor ba gsungs te /	shes par bya ba nye bar sbyor bas 'dir yang bdud rtsi'i yi ge byang chub sems kho nas ma 'dres pa'i sbyor ba gsungs te /	30b	Here, too, the syllables of the nectar are applied to the bodhicitta alone, without mixing them with anything else.
['BO_T02_D1608:30b-30']	bshad gci la sogs pa rnam bkod pa'i phyir na snying por gsungs pa'o //	bshad gci la sogs pa rnam bkod pa'i phyir na snying por gsungs pa'o //	30b	Since they are arranged in the feces, etc., they are said to be the essence.
['BO_T02_D1608:30b-31']	sa gsum bskyed pa'i rgyur gyur pa nyid kyi phyir na /	sa gsum bskyed pa'i rgyur gyur pa nyid kyi phyir na /	30b	Since they are the cause of the generation of the three worlds,
['BO_T02_D1608:30b-32']	byang chub sems gtsor rnam par dag pa gsungs te gzhan rnams ma yin no //	byang chub sems gtsor rnam par dag pa gsungs te gzhan rnams ma yin no //	30b	the bodhicitta is said to be the pure essence, not the others.
['BO_T02_D1608:30b-33']	de ltar yang gsungs pa /	de ltar yang gsungs pa /	30b	Thus it is said:
['BO_T02_D1608:30b-34']	bdud rtsi byang chub sems zhes gsungs te /	bdud rtsi byang chub sems zhes gsungs te /	30b	The nectar is said to be the bodhicitta.
['BO_T02_D1608:30b-35']	de las bskyed de 'gro ba gsum //	de las bskyed de 'gro ba gsum //	30b	From that, the three worlds are generated.
['BO_T02_D1608:30b-36']	zhes so // bshad pa'i don kho nas gsal bar byed pa gsungs pa /	zhes so // bshad pa'i don kho nas gsal bar byed pa gsungs pa /	30b	He states the meaning of the explanation itself:
['BO_T02_D1608:30b-37']	dngos dang dngos med nges 'brel bas //	dngos dang dngos med nges 'brel bas //	30b	“The definite connection of entity and non-entity
['BO_T02_D1608:30b-38']	des na rmongs pa ring du spangs //	des na rmongs pa ring du spangs //	30b	is the abandonment of delusion and so forth.”
['BO_T02_D1608:30b-39']	zhes pa ste de la dngos po'i sgras ni //	zhes pa ste de la dngos po'i sgras ni //	30b	Therein, the word “entity”
['BO_T02_D1608:30b-40']	chos thams cad yod pa nyid kyis dmigs pa'o //	chos thams cad yod pa nyid kyis dmigs pa'o //	30b	is the observation of all phenomena as existent.
['BO_T02_D1608:31a-0']	@31a * // dngos med ces pa'i sgras kyang /	@31a * // dngos med ces pa'i sgras kyang /	31a	The word “non-entity”
['BO_T02_D1608:31a-1']	de rnams kho na la med pa nyid kyis dmigs pa'o //	de rnams kho na la med pa nyid kyis dmigs pa'o //	31a	is the observation of just those as non-existent.
['BO_T02_D1608:31a-2']	nges bral zhes pa ni /	nges bral zhes pa ni /	31a	“Definite connection”
['BO_T02_D1608:31a-3']	de gnyis yongs su spangs nas gnas pa ji snyed pa'o //	de gnyis yongs su spangs nas gnas pa ji snyed pa'o //	31a	is the abandonment of both of those.
['BO_T02_D1608:31a-4']	de nas rmongs pa la sogs pa de dag ring du spangs bar 'gyur ro zhes pa'i don to //	de nas rmongs pa la sogs pa de dag ring du spangs bar 'gyur ro zhes pa'i don to //	31a	Then, “the abandonment of delusion and so forth” means the abandonment of those delusions and so forth.
['BO_T02_D1608:31a-5']	de ltar yang gsungs pa /	de ltar yang gsungs pa /	31a	Thus it is said:
['BO_T02_D1608:31a-6']	ji ltar mi'i zas la thun mong spyod pa bzhin //	ji ltar mi'i zas la thun mong spyod pa bzhin //	31a	Just as the food of humans is shared,
['BO_T02_D1608:31a-7']	nyi ma ji ltar mthong la thun mong mthong bzhin du //	nyi ma ji ltar mthong la thun mong mthong bzhin du //	31a	just as the sun is seen by all,
['BO_T02_D1608:31a-8']	rlung yang ji ltar dril bu thun mong ba rnams bzhin //	rlung yang ji ltar dril bu thun mong ba rnams bzhin //	31a	just as the wind is shared by all,
['BO_T02_D1608:31a-9']	rnam rtog rmongs pa'i rgya mtsho ring du spang bar bya //	rnam rtog rmongs pa'i rgya mtsho ring du spang bar bya //	31a	the ocean of conceptual delusion is to be abandoned.
['BO_T02_D1608:31a-10']	zhes so // de ltar rnam par sbyang pa'i rdzas zas dang / zas ma yin pa'i rnam par rtog pa med pas 'og nas byung ba'i mtshan nyid kyis gsungs pa'i hom khung sbyin sreg bya zhes gsungs pa /	zhes so // de ltar rnam par sbyang pa'i rdzas zas dang / zas ma yin pa'i rnam par rtog pa med pas 'og nas byung ba'i mtshan nyid kyis gsungs pa'i hom khung sbyin sreg bya zhes gsungs pa /	31a	The fire pit that is taught below with the characteristics of the fire pit is the fire pit for the burnt offering.
['BO_T02_D1608:31a-11']	phyi yi bdud rtsi zas bzang po //	phyi yi bdud rtsi zas bzang po //	31a	The excellent food of outer nectar
['BO_T02_D1608:31a-12']	'khrugs pa'i me yis btsos pa bzhin //	'khrugs pa'i me yis btsos pa bzhin //	31a	is cooked by the fire of churning.
['BO_T02_D1608:31a-13']	zhes pa ste de la phyi'i bdud rtsi zhes pa ni /	zhes pa ste de la phyi'i bdud rtsi zhes pa ni /	31a	In that regard, the “outer nectar” is
['BO_T02_D1608:31a-14']	mar dang sbrang rtsi dang / 'o ma dang 'dam bu ka ra la sogs pa'o //	mar dang sbrang rtsi dang / 'o ma dang 'dam bu ka ra la sogs pa'o //	31a	ghee, honey, milk, and sugar cane.
['BO_T02_D1608:31a-15']	'khrugs pa zhes pa ni 'jug ba'o //	'khrugs pa zhes pa ni 'jug ba'o //	31a	“Churning” is stirring.
['BO_T02_D1608:31a-16']	me yis btsos pa zhes pa ni phyi'i me kho na'o zhes pa'o //	me yis btsos pa zhes pa ni phyi'i me kho na'o zhes pa'o //	31a	“Cooked by fire” means cooked by the outer fire alone.
['BO_T02_D1608:31a-17']	bsam pa ni 'di lta ste /	bsam pa ni 'di lta ste /	31a	The idea is as follows.
['BO_T02_D1608:31a-18']	ji ltar phyi'i mes smin zhing bskyed par byas pa'i 'bras bu la sogs pa dang / bu ram la sogs pa'i don lhag par dag pa'i de nyid mngon par 'dod nas khas blangs pa bzhin /	ji ltar phyi'i mes smin zhing bskyed par byas pa'i 'bras bu la sogs pa dang / bu ram la sogs pa'i don lhag par dag pa'i de nyid mngon par 'dod nas khas blangs pa bzhin /	31a	Just as one accepts the ripening of fruit and so on and the essence of sugar cane and so on, which are ripened and produced by the outer fire, with the desire to enjoy their purity,
['BO_T02_D1608:31a-19']	'dir yang ye shes kyi mes smin zhing bskyed par byas pa'i bshang gci la sogs pa'i don nye bar dang du blangs nas dam pa rnams kyis khas blangs pa ni 'gal ba med do zhes pa ste /	'dir yang ye shes kyi mes smin zhing bskyed par byas pa'i bshang gci la sogs pa'i don nye bar dang du blangs nas dam pa rnams kyis khas blangs pa ni 'gal ba med do zhes pa ste /	31a	Here, too, there is no contradiction in accepting the meaning of the feces, urine, and so forth, which are ripened and generated by the fire of pristine consciousness, and accepting them as the sublime.
['BO_T02_D1608:31a-20']	dngos po thams cad ma brtags pa gcig pu kho nas rung ba nyid kyi phyir ro //	dngos po thams cad ma brtags pa gcig pu kho nas rung ba nyid kyi phyir ro //	31a	Because all things are suitable only by not being examined.
['BO_T02_D1608:31a-21']	de ltar yang gsungs pa //	de ltar yang gsungs pa //	31a	Thus it is also said:
['BO_T02_D1608:31a-22']	dngos gcig de nyid sus mthong na //	dngos gcig de nyid sus mthong na //	31a	Whoever sees the suchness of one thing
['BO_T02_D1608:31a-23']	dngos kun de nyid mthong ba yin //	dngos kun de nyid mthong ba yin //	31a	sees the suchness of all things.
['BO_T02_D1608:31a-24']	dngos kun rang bzhin gang yin pa //	dngos kun rang bzhin gang yin pa //	31a	Whatever is the nature of all things
['BO_T02_D1608:31a-25']	dngos gcig rang bzhin de yin no //	dngos gcig rang bzhin de yin no //	31a	is the nature of one thing.
['BO_T02_D1608:31a-26']	zhes so // gzhan yang gsungs pa /	zhes so // gzhan yang gsungs pa /	31a	Moreover, it is said:
['BO_T02_D1608:31a-27']	thabs dang shes rab stobs kyis ni //	thabs dang shes rab stobs kyis ni //	31a	By the power of method and wisdom
['BO_T02_D1608:31a-28']	mi bya ba ni 'ga' yang med //	mi bya ba ni 'ga' yang med //	31a	there is nothing that is not to be done.
['BO_T02_D1608:31a-29', 'BO_T02_D1608:31a-30']	ces pa'o // gsungs pa'i don kho na gsal bar gsungs pa /🔽lto ba la sogs ye shes mes //	ces pa'o // gsungs pa'i don kho na gsal bar gsungs pa / lto ba la sogs ye shes mes //	31a	The meaning of that statement is clearly stated:
['BO_T02_D1608:31a-31']	zhes pa la sogs pa ste /	zhes pa la sogs pa ste /	31a	The belly and so forth are the fire of pristine consciousness.
