segmentnr	original	analyzed	translated
['BO_T02_D1384:281b-16', 'BO_T02_D1384:281b-17']	gnas gsum bar ma drag pos bsgyur //🔽'o ga ma bu ga yon tan gyis //	gnas gsum bar ma drag pos bsgyur // 'o ga ma bu ga yon tan gyis //	In the three places, the middle is changed by the strong one.
['BO_T02_D1384:281b-18']	thob pas bar sbyang lhag mal //	thob pas bar sbyang lhag mal //	The upper and lower openings are obtained by the qualities.🔽The remainder is purified by the middle.🔽The remainder is obtained by changing the space and time.
['BO_T02_D1384:281b-19']	mkha' dus bsgyur te thob pa dang // lhag ma drug gis bsgyur te thob //	mkha' dus bsgyur te thob pa dang // lhag ma drug gis bsgyur te thob //	The remainder is obtained by changing the six.
['BO_T02_D1384:281b-20']	bar nas 'og phab rim sbyangs pa'i //	bar nas 'og phab rim sbyangs pa'i //	The remainder is brought down from the middle.
['BO_T02_D1384:281b-21']	lhag mchu srang dbugs su gnas //	lhag mchu srang dbugs su gnas //	The remainder is in the mouth, the scales, and the breath.
['BO_T02_D1384:281b-22']	dbus ma drug cus bgos pa'i lhag / chu tshod yin te thob pa la //	dbus ma drug cus bgos pa'i lhag / chu tshod yin te thob pa la //	The remainder of the division by sixty of the middle is the ghaṭikā.🔽The remainder is entered by adding one to the upper remainder.
['BO_T02_D1384:281b-23', 'BO_T02_D1384:281b-24']	gcig bsres steng ma lhag bsgyur gzhug / de ltar bgos lhag skar ma'i gnas //🔽gza' la tshes sbyin dbyu gur dbri //	gcig bsres steng ma lhag bsgyur gzhug / de ltar bgos lhag skar ma'i gnas // gza' la tshes sbyin dbyu gur dbri //	The remainder of the division is the place of the stars.🔽The lunar day is given to the planets. It is subtracted from the dhanus.
['BO_T02_D1384:281b-25']	ril por sbyin te chu zla yis //	ril por sbyin te chu zla yis //	The remainder is given in its entirety. By the moon of the water,
['BO_T02_D1384:281b-26']	bgos pa'i lhag mas rkang pa gzung //	bgos pa'i lhag mas rkang pa gzung //	The remainder of the division is taken as the foot.
['BO_T02_D1384:281b-27']	bgor med na ni de nyid gzung //	bgor med na ni de nyid gzung //	If there is no division, then that itself is taken.
['BO_T02_D1384:281b-28']	thob pa mnyam sbyin mi mnyam dor //	thob pa mnyam sbyin mi mnyam dor //	The equal addition of the obtained and the discarding of the unequal,
['BO_T02_D1384:281b-29']	rkang bzung sngon mas cha shas bsgyur //	rkang bzung sngon mas cha shas bsgyur //	the foot is taken, and the previous part is changed.
['BO_T02_D1384:281b-30']	'byung dang 'byung dang mda' rig byed //	'byung dang 'byung dang mda' rig byed //	The elements, the elements, the arrow, the known,
['BO_T02_D1384:281b-31']	me dang mig dang zla ba ste //	me dang mig dang zla ba ste //	the fire, the eye, and the moon,
['BO_T02_D1384:281b-32']	phyi ma la ni de nyid bzlog / zla ba'i rkang bar shes par bya //	phyi ma la ni de nyid bzlog / zla ba'i rkang bar shes par bya //	the latter is just the opposite of that, it should be known as the lunar foot.
['BO_T02_D1384:281b-33']	rkang pa ma zin dang pos bsgyur //	rkang pa ma zin dang pos bsgyur //	The foot is not taken, the first is changed.
['BO_T02_D1384:281b-34']	de la dus dang nyi ma yis //	de la dus dang nyi ma yis //	Therein, by the division of the time and the sun,
['BO_T02_D1384:281b-35']	bgos pas thob pa chu tshod yin //	bgos pas thob pa chu tshod yin //	the obtained is the hour.
['BO_T02_D1384:281b-36']	lhag ma drug cus bsgyur ba la //	lhag ma drug cus bsgyur ba la //	The remainder is multiplied by sixty.
['BO_T02_D1384:281b-37']	gong gi 'god byed kyis thob pa //	gong gi 'god byed kyis thob pa //	The obtained by the multiplier above
['BO_T02_D1384:281b-38']	chu srang yin te lhag ma la //	chu srang yin te lhag ma la //	is the ghatis, and the remainder
['BO_T02_D1384:281b-39']	drug gis bsgyur las thob pa dbugs //	drug gis bsgyur las thob pa dbugs //	is multiplied by six, the obtained is the breaths.
['BO_T02_D1384:281b-40', 'BO_T02_D1384:281b-41']	de ltar thob pa de rnams kyis //🔽rkang pa sngon ma zos dang sngom //	de ltar thob pa de rnams kyis // rkang pa sngon ma zos dang sngom //	Thus, by those obtained,🔽the previous foot is eaten and subtracted.
['BO_T02_D1384:281b-42', 'BO_T02_D1384:281b-43']	phyi ma ma zos la phril //🔽gza'i longs spyod gnas su ni //	phyi ma ma zos la phril // gza'i longs spyod gnas su ni //	The latter is not eaten, and added.🔽The enjoyment of the planet is known by the previous sign
['BO_T02_D1384:281b-44']	sbyin dor sngar gyi mtshan mas shes //	sbyin dor sngar gyi mtshan mas shes //	in the place of giving and discarding.
['BO_T02_D1384:281b-45']	tshes grangs gnas gnyis steng chus bsgyur //	tshes grangs gnas gnyis steng chus bsgyur //	The two places of the date are multiplied by water.
['BO_T02_D1384:281b-46']	'og gi sum cha steng la sbyin //	'og gi sum cha steng la sbyin //	The lower third is added to the upper.
['BO_T02_D1384:281b-47']	de la mkha' dus bgos thob rnams //	de la mkha' dus bgos thob rnams //	The quotient of the division of the sky and the time
['BO_T02_D1384:281b-48']	skar ma'i gnas su sbyin par bya //	skar ma'i gnas su sbyin par bya //	is given in the place of the stars.
['BO_T02_D1384:282a-0']	lhag @282a * //	lhag @282a * //	The remainder
['BO_T02_D1384:282a-1']	ma chu tshod gnas su bsre //	ma chu tshod gnas su bsre //	is added to the place of the hours.
['BO_T02_D1384:282a-2']	'og gi lhag ma nyi shus bsgyur //	'og gi lhag ma nyi shus bsgyur //	The lower remainder is multiplied by twenty.
['BO_T02_D1384:282a-3']	chu srang gnas su gzhug par bya //	chu srang gnas su gzhug par bya //	It is placed in the place of the minutes.
['BO_T02_D1384:282a-4']	de nyid gnas gnyis gcig la ni //	de nyid gnas gnyis gcig la ni //	In that [place of the minutes], one of the two places
['BO_T02_D1384:282a-5']	skar ma'i gnas nas drug dang ni //	skar ma'i gnas nas drug dang ni //	is subtracted from the place of the stars by six,
['BO_T02_D1384:282a-6', 'BO_T02_D1384:282a-7']	chu tshod gnas nas zhe lnga dor //🔽dor bas 'khor phyed lhag na'ang dor //	chu tshod gnas nas zhe lnga dor // dor bas 'khor phyed lhag na'ang dor //	and from the place of the hours by forty-five.🔽If the remainder is greater than half the period, subtract.
['BO_T02_D1384:282a-8']	med na 'khor phyed bsres la dor //	med na 'khor phyed bsres la dor //	If it is less, add half the period and subtract.
['BO_T02_D1384:282a-9']	dor ba'i lhag ma drug cus bsgyur //	dor ba'i lhag ma drug cus bsgyur //	The remainder of the subtraction is multiplied by sixty.
['BO_T02_D1384:282a-10', 'BO_T02_D1384:282a-11']	'og gi chu tshod yar la blang //🔽mda' yon zlas thob nyi rkang gzung //	'og gi chu tshod yar la blang // mda' yon zlas thob nyi rkang gzung //	The lower hours are taken up.🔽The foot of the sun is taken by the moon of the sahama of enemies.
['BO_T02_D1384:282a-12']	ro zung zla ba de bzlog phyi //	ro zung zla ba de bzlog phyi //	The foot of the moon is taken by the sun, reversed.
['BO_T02_D1384:282a-13']	nyi ma'i rkang bar shes par bya //	nyi ma'i rkang bar shes par bya //	It should be understood that the foot of the sun🔽is taken by the moon of the sahama of enemies.
['BO_T02_D1384:282a-14']	rkang pa bzung ba'i sngon ma yis //	rkang pa bzung ba'i sngon ma yis //	The first of the taken feet
['BO_T02_D1384:282a-15']	skar ma'i gnas la sogs pa bsgyur //	skar ma'i gnas la sogs pa bsgyur //	is multiplied by the place of the stars, and so on.
['BO_T02_D1384:282a-16']	de la mda' yon zla ba yis //	de la mda' yon zla ba yis //	In that [place of the stars], the sahama of enemies
['BO_T02_D1384:282a-17']	bgos pas thob pa chu tshod yin //	bgos pas thob pa chu tshod yin //	The remainder divided by sixty is the ghatis.
['BO_T02_D1384:282a-18', 'BO_T02_D1384:282a-19']	lhag ma drug cus bsgyur ba la //🔽'og gi chu srang yar la blang //	lhag ma drug cus bsgyur ba la // 'og gi chu srang yar la blang //	The remainder divided by six is the muhurtas.🔽The remainder divided by four is the yamas.🔽The remainder divided by thirty is the tithis.🔽The remainder divided by twelve is the months.🔽The remainder divided by two is the ayanas.🔽The remainder divided by four is the yugas.
['BO_T02_D1384:282a-20']	de las thob pa chu srang yin //	de las thob pa chu srang yin //	The remainder divided by three is the kalpas.🔽The remainder divided by seven is the saptavarṣas.
['BO_T02_D1384:282a-21', 'BO_T02_D1384:282a-22']	lhag ma drug gis bsgyur ba la //🔽'og gi dbugs ni yar la blang //	lhag ma drug gis bsgyur ba la // 'og gi dbugs ni yar la blang //	The remainder divided by six is the ṣaḍvarṣas.🔽The remainder divided by five is the pañcavarṣas.🔽The remainder divided by four is the caturvarṣas.🔽The remainder divided by three is the trivarṣas.
['BO_T02_D1384:282a-23', 'BO_T02_D1384:282a-24', 'BO_T02_D1384:282a-25']	de las thob pa dbugs yin no //🔽de ltar thob pa de rnams kyis ;🔽/ nyi rkang sngon ma zos dang bsdom //	de las thob pa dbugs yin no // de ltar thob pa de rnams kyis ; / nyi rkang sngon ma zos dang bsdom //	The remainder divided by two is the dvivalṣas.
['BO_T02_D1384:282a-26', 'BO_T02_D1384:282a-27', 'BO_T02_D1384:282a-28', 'BO_T02_D1384:282a-29', 'BO_T02_D1384:282a-30', 'BO_T02_D1384:282a-31']	phyi ma ma zos la phril //🔽gza' dang nyi ma'i longs spyod du //🔽sbyin dang dor bar bya ba ni //🔽nyi ma byang bgrod dus su sbyin //🔽lho ru bgrod tshe dor bar bya //🔽de nyid gza' dang nyi skar yin //	phyi ma ma zos la phril // gza' dang nyi ma'i longs spyod du // sbyin dang dor bar bya ba ni // nyi ma byang bgrod dus su sbyin // lho ru bgrod tshe dor bar bya // de nyid gza' dang nyi skar yin //	The remainder divided by one is the ekavṛṣas.🔽The remainder divided by seven is the saptavarṣas.
['BO_T02_D1384:282a-32']	nyi ma'i skar mar tshes grangs sbyin //	nyi ma'i skar mar tshes grangs sbyin //	The remainder divided by six is the ṣaḍvarṣas.
['BO_T02_D1384:282a-33', 'BO_T02_D1384:282a-34', 'BO_T02_D1384:282a-35', 'BO_T02_D1384:282a-36']	'og tu tshes la ro yis bsgyur //🔽de la gza' yi longs spyod bsre //🔽de la rlug cus bgos thob pas //🔽skar ma'i gnas la sbyang bar bya //	'og tu tshes la ro yis bsgyur // de la gza' yi longs spyod bsre // de la rlug cus bgos thob pas // skar ma'i gnas la sbyang bar bya //	The remainder divided by five is the pañcavarṣas.🔽The remainder divided by four is the caturvarṣas.
['BO_T02_D1384:282a-37']	lhag mas chu tshod la sogs sbyang //	lhag mas chu tshod la sogs sbyang //	The remainder divided by three is the trivarṣas.🔽The remainder divided by two is the dvivalṣas.🔽The remainder divided by one is the ekavṛṣas.
['BO_T02_D1384:282a-38', 'BO_T02_D1384:282a-39']	sbyangs pa'i lhag ma zla skar yin //🔽nyi zla gnyis bsres sbyor bar 'gyur //	sbyangs pa'i lhag ma zla skar yin // nyi zla gnyis bsres sbyor bar 'gyur //	The remainder of the purification is the moon and stars.🔽The combination of the sun and moon is added.
['BO_T02_D1384:282a-40']	tshes la mig gis bsgyur ba la //	tshes la mig gis bsgyur ba la //	The day of the month is multiplied by the eye [i.e., 3].
['BO_T02_D1384:282a-41']	gcig phri ris bgos lhag ma ni //	gcig phri ris bgos lhag ma ni //	One is subtracted and divided by the remainder.
['BO_T02_D1384:282a-42']	byed pa yin te bgor med na //	byed pa yin te bgor med na //	If there is no remainder,
['BO_T02_D1384:282a-43']	de nyid yin par shes par bya //	de nyid yin par shes par bya //	it is known to be just that.
['BO_T02_D1384:282a-44']	gza' gnas ri bgos lhag ma gza' //	gza' gnas ri bgos lhag ma gza' //	The remainder of the division of the planet’s position by 5 is the planet.
['BO_T02_D1384:282a-45']	bgor med na ni de nyid gza' //	bgor med na ni de nyid gza' //	If there is no remainder, it is just that planet.
['BO_T02_D1384:282a-46']	de yi chu tshod chu srang dbugs //	de yi chu tshod chu srang dbugs //	The ghatis, palas, and breaths of that [planet]
['BO_T02_D1384:282a-47']	tshes de'i ma 'ongs par shes bya //	tshes de'i ma 'ongs par shes bya //	are to be known as the future day of the month.
['BO_T02_D1384:282a-48']	gza' gcig lan gnyis byung gyur na //	gza' gcig lan gnyis byung gyur na //	If a planet occurs twice in one day,
['BO_T02_D1384:282a-49']	zhag gcig tshes grangs gnyis dor 'gro //	zhag gcig tshes grangs gnyis dor 'gro //	one day and two dates are skipped.
['BO_T02_D1384:282a-50', 'BO_T02_D1384:282a-51']	gal te gza' de mchongs gyur na //🔽tshes grangs de nyid lan gnyis 'ong //	gal te gza' de mchongs gyur na // tshes grangs de nyid lan gnyis 'ong //	If that planet should leap over,🔽that date will occur twice.
['BO_T02_D1384:282a-52', 'BO_T02_D1384:282a-53']	tshes grangs chad lhag des shes bya //🔽skar ma'i gnas la thub lag gis //	tshes grangs chad lhag des shes bya // skar ma'i gnas la thub lag gis //	The skipped or extra dates are to be known by that.🔽The remainder of the division of the position of the stars by 5
['BO_T02_D1384:282a-54']	bgos pa'i lhag ma skar ma yin //	bgos pa'i lhag ma skar ma yin //	is the star.
['BO_T02_D1384:282a-55']	bgor med na ni de nyid yin //	bgor med na ni de nyid yin //	If there is no remainder, it is just that.
['BO_T02_D1384:282b-0']	sbyor ba yang ni @282b de dang mtshungs //	sbyor ba yang ni @282b de dang mtshungs //	The combination is also the same as that.
['BO_T02_D1384:282b-1']	grangs ni 'og ma yin par 'dod //	grangs ni 'og ma yin par 'dod //	The number is considered to be the lower [number].
['BO_T02_D1384:282b-2']	skar dang sbyor ba'i chu tshod sogs //	skar dang sbyor ba'i chu tshod sogs //	The asterisms, the planetary hours, and so forth,
['BO_T02_D1384:282b-3']	'das par khong du chud par bya //	'das par khong du chud par bya //	are to be understood as past.
['BO_T02_D1384:282b-4']	de ltar gza' dang tshes grangs dang // skar ma'i sbyor ba byed pa ste //	de ltar gza' dang tshes grangs dang // skar ma'i sbyor ba byed pa ste //	Thus, the calculation of the planets, the lunar days,
['BO_T02_D1384:282b-5']	yan lag lnga yi rtsis yin no //	yan lag lnga yi rtsis yin no //	and the asterisms is the calculation of the five limbs.
['BO_T02_D1384:282b-6']	dpal dus kyi 'khor le'i rtsis kyi man ngag pandi ta chen po sh'akya shra'i bha dras mdzad pa rdzogs so//	dpal dus kyi 'khor le'i rtsis kyi man ngag pandi ta chen po sh'akya shra'i bha dras mdzad pa rdzogs so//	The Instruction on the Calculation of the Glorious Kālacakra composed by the great paṇḍita Śākyaśrībhadra is complete.
