segmentnr	original	analyzed	folio	translated
['BO_T02_D2538:67b-10', 'BO_T02_D2538:67b-11']	bkra shis pa'i tshig yin pas klad du byung zer la /🔽yang na kha cig ni /	bkra shis pa'i tshig yin pas klad du byung zer la / yang na kha cig ni /	67b	Since it is a word of auspiciousness, it is said to be placed at the beginning.
['BO_T02_D2538:67b-12']	de nas dpal ldan rdo rje 'chang //	de nas dpal ldan rdo rje 'chang //	67b	Also, some assert that Then, the glorious Vajradhara
['BO_T02_D2538:67b-13']	zhes pa'i don ma rgyud kyi bskyed rdzogs su 'dod de /	zhes pa'i don ma rgyud kyi bskyed rdzogs su 'dod de /	67b	refers to the creation and completion stages of the mother tantras.
['BO_T02_D2538:67b-14', 'BO_T02_D2538:68a-0']	de yang aa tha badzra dha ra shr'i man zhes pa'i sgra ste /🔽aa ni lte ba na aa thung du bshad pa lta bu'i rnam pa reg bya tsha ba gtum @68a * //	de yang aa tha badzra dha ra shr'i man zhes pa'i sgra ste / aa ni lte ba na aa thung du bshad pa lta bu'i rnam pa reg bya tsha ba gtum @68a * //	67b	That is the word atha vajradhara śrīman.
['BO_T02_D2538:68a-1']	mo me'i rang bzhin du gnas la /	mo me'i rang bzhin du gnas la /	68a	A is the short a explained to be at the navel, which has the aspect of a hot sensation, the nature of fierce fire.
['BO_T02_D2538:68a-2']	tha ni spyi bo bde chen tsakra byang sems kyi tha me'i rgya yi ge tha log gi dbyibs su gnas /	tha ni spyi bo bde chen tsakra byang sems kyi tha me'i rgya yi ge tha log gi dbyibs su gnas /	68a	Tha is the great-bliss cakra at the top of the head, which has the shape of the inverted Indian letter tha, the seal of the semen of bodhicitta.
['BO_T02_D2538:68a-3']	badzra ni rdo rje ste mi phyed pa'i don lte bar bde ba phab nas de la 'bar 'dzag bya ste mi phyed pa /	badzra ni rdo rje ste mi phyed pa'i don lte bar bde ba phab nas de la 'bar 'dzag bya ste mi phyed pa /	68a	Vajra means indivisible, and when bliss descends to the navel, it is burned and drips there, making it indivisible.
['BO_T02_D2538:68a-4']	dha ra ni 'chang ba ste de dang mi 'bral ba'o ;	dha ra ni 'chang ba ste de dang mi 'bral ba'o ;	68a	Dhara means to hold, and that is not to be separated from.
['BO_T02_D2538:68a-5']	/ shr'i ni dpal te de la legs pa'i yon tan thams cad 'byung bas so zhes 'dod do //	/ shr'i ni dpal te de la legs pa'i yon tan thams cad 'byung bas so zhes 'dod do //	68a	The east is glory, because all good qualities arise from it.
['BO_T02_D2538:68a-6']	des sems gdul bya 'dul zhes ma rgyud du sbyar ro //	des sems gdul bya 'dul zhes ma rgyud du sbyar ro //	68a	 It is said that the mind is to be tamed by it, which is applied to the mother tantras.
['BO_T02_D2538:68a-7', 'BO_T02_D2538:68a-8', 'BO_T02_D2538:68a-9']	yang na kha cig ni /🔽'jam dpal kri ya dpa' bo grub pa nas sangs rgyas gang+g'a'i klung gi bye ma snyed kyi mtshan brjod cing /🔽de la bskal pa'am bskal pa las lhag par phyag 'tshal ba bas /	yang na kha cig ni / 'jam dpal kri ya dpa' bo grub pa nas sangs rgyas gang+g'a'i klung gi bye ma snyed kyi mtshan brjod cing / de la bskal pa'am bskal pa las lhag par phyag 'tshal ba bas /	68a	Alternatively, some say:🔽In the Sādhana of the Hero of the Kṛiyamaha, Mañjuśrī, it is said that the bhagavat has declared that the merit of reciting the names of the buddhas equal to the grains of sand in the Gaṅga river and prostrating to them for an eon or more🔽is surpassed by the merit of reciting the name of the venerable Mañjuśrī and prostrating once.
['BO_T02_D2538:68a-10']	rje btsun 'jam dpal gyi mtshan brjod cing phyag lan cig btsal na de bsod nams khyad par 'phags so zhes bcom ldan 'das kyis gsungs pas 'khor rnams the tshom skyes te /	rje btsun 'jam dpal gyi mtshan brjod cing phyag lan cig btsal na de bsod nams khyad par 'phags so zhes bcom ldan 'das kyis gsungs pas 'khor rnams the tshom skyes te /	68a	 The retinue gave rise to doubt, thinking,
['BO_T02_D2538:68a-11']	drang don du yin nam ;	drang don du yin nam ;	68a	Is this the provisional meaning or🔽is it the definitive meaning?
['BO_T02_D2538:68a-12']	nges don du yin snyam pa'i rnam par rtog pa de gcad pa'i phyir de skad gsungs pa /	nges don du yin snyam pa'i rnam par rtog pa de gcad pa'i phyir de skad gsungs pa /	68a	 In order to cut through that conceptualization, it was said in that way.
['BO_T02_D2538:68a-13']	de ma thag kho nar phyag na rdo rjes gsol ba btab cing zhus pas de nas bya zer te /	de ma thag kho nar phyag na rdo rjes gsol ba btab cing zhus pas de nas bya zer te /	68a	Immediately after that, since Vajrapāṇi made a request, the bhagavat said, Listen, Vajrapāṇi!
['BO_T02_D2538:68a-14']	slob dpon sgeg pa'i grub mtha' gleng gzhi dang 'di skad bdag gis thos pa'i dus gcig na zhes pa la sogs pa tshig gi phrad med pa'i de nas zhes pa'i tshig gcig klad du byung ba'i rgyud 'di rang rkya'i rgyud ma yin te /	slob dpon sgeg pa'i grub mtha' gleng gzhi dang 'di skad bdag gis thos pa'i dus gcig na zhes pa la sogs pa tshig gi phrad med pa'i de nas zhes pa'i tshig gcig klad du byung ba'i rgyud 'di rang rkya'i rgyud ma yin te /	68a	Master Lalitavajra asserts that this tantra is not an independent tantra because it has the word “then” at the beginning, which is not a connective word such as “thus,” “in this way,” “at one time,” and so on, which are found in the nidana and the phrase “thus have I heard.”
['BO_T02_D2538:68a-15', 'BO_T02_D2538:68a-16']	rgyud gzhan dang 'brel pa'i rgyud gcig yin par bzhed de /🔽dper na rdo rje rtse mo nas gzhan dang 'brel pa'i bshad rgyud yin pas /	rgyud gzhan dang 'brel pa'i rgyud gcig yin par bzhed de / dper na rdo rje rtse mo nas gzhan dang 'brel pa'i bshad rgyud yin pas /	68a	He asserts that this is a tantra connected to another tantra.
['BO_T02_D2538:68a-17']	de nas rgyal po rdo rje 'dzin //	de nas rgyal po rdo rje 'dzin //	68a	For example, since the Vajra Peak Tantra is an explanatory tantra connected to another tantra, it begins with the words “Then Vajradhara the king.”
['BO_T02_D2538:68a-18']	zhes klad nas 'byung ba dang / dpal sgyu ma chen mo rtsa rgyud stong phrag bcu gnyis pa dang 'brel pas de nas mkha' 'gro ma rnams zhes bya ba la sogs pa gsungs pa lta bu'o / de yang de nas zhes pa 'di phyag na rdo rje'i bla dags kyi tshig yin te /	zhes klad nas 'byung ba dang / dpal sgyu ma chen mo rtsa rgyud stong phrag bcu gnyis pa dang 'brel pas de nas mkha' 'gro ma rnams zhes bya ba la sogs pa gsungs pa lta bu'o / de yang de nas zhes pa 'di phyag na rdo rje'i bla dags kyi tshig yin te /	68a	And since the glorious Great Illusion Tantra is connected to the twelve thousand chapter root tantra, it begins with the words “Then the dakinis” and so on.
['BO_T02_D2538:68a-19']	phyag na rdo rje rgyud 'di'i sdud pa po yin pa'i phyir ro //	phyag na rdo rje rgyud 'di'i sdud pa po yin pa'i phyir ro //	68a	Moreover, the word “then” is a reference to Vajrapani because he is the compiler of this tantra.
['BO_T02_D2538:68a-20']	'o na sdud pa po yin pas de nas bya ba 'di sdud pa po'i tshig yin par cis shes she na /	'o na sdud pa po yin pas de nas bya ba 'di sdud pa po'i tshig yin par cis shes she na /	68a	Well then, since he is the compiler, how do we know that the phrase “then” is the compiler’s words?🔽Because the words of the teacher’s reply are the words of the retinue, and the words of the compiler are the words of the one who connects the two.
['BO_T02_D2538:68b-0']	bka' stsal ston pa'i tshig zhus pa 'khor gyi tshig mtshams sbyor sdud pa po'i tshig yin pa'i phyir rtsa ba'i rgyud sgyu 'phrul drab shlo ka phrag drug stong @68b par bcom ldan 'das kyis rdo rje'i mgur bzhes ba ste /	bka' stsal ston pa'i tshig zhus pa 'khor gyi tshig mtshams sbyor sdud pa po'i tshig yin pa'i phyir rtsa ba'i rgyud sgyu 'phrul drab shlo ka phrag drug stong @68b par bcom ldan 'das kyis rdo rje'i mgur bzhes ba ste /	68b	The root tantra, the Magical Emanation, was sung by the Bhagavat in six thousand shlokas in vajra speech,🔽not in Sanskrit, but in vajra words.
['BO_T02_D2538:68b-1']	sam skri ta'i skad du ma bzhes par rdo rje'i tshig tu bsgyur bas de dbang po rtul po'i 'khor rnams kyis ma go nas dbang po rtul ba'i 'khor nye bar bzung ba'i phyir de ma thag kho nar bya ba gzhan gyis bar mchod par phyag na rdo rje'i	sam skri ta'i skad du ma bzhes par rdo rje'i tshig tu bsgyur bas de dbang po rtul po'i 'khor rnams kyis ma go nas dbang po rtul ba'i 'khor nye bar bzung ba'i phyir de ma thag kho nar bya ba gzhan gyis bar mchod par phyag na rdo rje'i	68b	Since the retinue of dull faculties did not understand, the retinue of dull faculties was taken into consideration, and immediately after that, the Bhagavat was requested by Vajrapani
['BO_T02_D2538:68b-2']	'khor ram grogs lnga brgya dang lhan cig glur blangs gang lags bshad du gsol //	'khor ram grogs lnga brgya dang lhan cig glur blangs gang lags bshad du gsol //	68b	to explain the song that was sung together with his retinue of five hundred.
['BO_T02_D2538:68b-3']	zhes gsol ba btab pa'i don to //	zhes gsol ba btab pa'i don to //	68b	This is the meaning of the request.
['BO_T02_D2538:68b-4']	aa tha zhes pa de ma thag pa la bya'o //	aa tha zhes pa de ma thag pa la bya'o //	68b	The word “then” refers to immediately after that.
['BO_T02_D2538:68b-5']	lnga brgya dang lhan cig tu ste /	lnga brgya dang lhan cig tu ste /	68b	He took vows together with five hundred others.🔽Thus, the Vajrapani Empowerment Tantra declares:🔽Vajrapani took vows together with five hundred companions who were training to follow Vajrapani.
['BO_T02_D2538:68b-6']	de ltar yang phyag na rdo rje dbang bskur ba'i rgyud las phyag na rdo rje'i rjes su slob pa'i grogs lnga brgya dang lhan cig tu mnos zhes 'byung ba des ni grogs kyi grangs kyi nges pa'o //	de ltar yang phyag na rdo rje dbang bskur ba'i rgyud las phyag na rdo rje'i rjes su slob pa'i grogs lnga brgya dang lhan cig tu mnos zhes 'byung ba des ni grogs kyi grangs kyi nges pa'o //	68b	This passage indicates the number of companions.
['BO_T02_D2538:68b-7']	lnga brgya po de rnams kyi mtshan ci yin zhe na /	lnga brgya po de rnams kyi mtshan ci yin zhe na /	68b	What are the names of those five hundred?
['BO_T02_D2538:68b-8']	kun kyang lag na rdo rje zhes pa sha stag go //	kun kyang lag na rdo rje zhes pa sha stag go //	68b	All of them are called Vajrapani.
['BO_T02_D2538:68b-9']	mtha' yas zhes pa lnga brgya po de /	mtha' yas zhes pa lnga brgya po de /	68b	The five hundred are called infinite because
['BO_T02_D2538:68b-10']	re re la yang 'khor lnga brgya lnga brgya /	re re la yang 'khor lnga brgya lnga brgya /	68b	each of them has a retinue of five hundred.
['BO_T02_D2538:68b-11']	yang 'khor de re re la yang /	yang 'khor de re re la yang /	68b	Each of those retinues
['BO_T02_D2538:68b-12']	sum 'khor lnga brgya lnga brgya mnga' ba'am /	sum 'khor lnga brgya lnga brgya mnga' ba'am /	68b	has a retinue of five hundred.
['BO_T02_D2538:68b-13']	yang na lnga brgya po de rnams zab mo stong pa nyid rtogs pas /	yang na lnga brgya po de rnams zab mo stong pa nyid rtogs pas /	68b	Or, those five hundred have infinite qualities because they realize profound emptiness.
['BO_T02_D2538:68b-14']	yon tan mtha' yas pa ste mtshan gyi nges pa'o //	yon tan mtha' yas pa ste mtshan gyi nges pa'o //	68b	This is the etymology of their name.
['BO_T02_D2538:68b-15']	dpa' bo ni gzhan gyis mi thub pa gdul dka' ni lha chen gsum la sogs pa sdug bsngal gyis 'dul dgos pa'i phyir ro //	dpa' bo ni gzhan gyis mi thub pa gdul dka' ni lha chen gsum la sogs pa sdug bsngal gyis 'dul dgos pa'i phyir ro //	68b	They are heroes because they are invincible and they are difficult to tame because they must be tamed through suffering, such as the three great gods.
['BO_T02_D2538:68b-16']	'dul ba ni phan 'dogs pa'i tshul dang / tshar gcod pa'i tshul gnyis pa ste /	'dul ba ni phan 'dogs pa'i tshul dang / tshar gcod pa'i tshul gnyis pa ste /	68b	The Vinaya is the method of benefiting and the method of subduing.
['BO_T02_D2538:68b-17']	gong gi bas 'di khyab che ste phrin las kyi khyad par ro //	gong gi bas 'di khyab che ste phrin las kyi khyad par ro //	68b	This is more extensive than the above, and is the special activity.
['BO_T02_D2538:68b-18']	'jigs su rung ba ni khro bo'i lus te /	'jigs su rung ba ni khro bo'i lus te /	68b	The terrifying is the wrathful body.
['BO_T02_D2538:68b-19']	khro bo'i lus kyi gzugs ldan pa //	khro bo'i lus kyi gzugs ldan pa //	68b	Possessing the form of a wrathful body.
['BO_T02_D2538:68b-20']	zhes pas 'og nas kyang rgyas par 'chad de gzugs kyi khyad par ro //	zhes pas 'og nas kyang rgyas par 'chad de gzugs kyi khyad par ro //	68b	This will be explained in detail below, and is the special form.
['BO_T02_D2538:68b-21']	rdo rje ni phyag mtshan rtse mo ni steng gi cha rab ni rtse mo'i cha las phra mo 'phros shing nam mkha' thams cad du tam tam byung ba'o //	rdo rje ni phyag mtshan rtse mo ni steng gi cha rab ni rtse mo'i cha las phra mo 'phros shing nam mkha' thams cad du tam tam byung ba'o //	68b	The vajra is the hand implement, the peak is the upper part, and the tip is the part of the peak. The subtle emanation spreads out from the tip, and the tam tam arises in all space.
['BO_T02_D2538:68b-22']	phyag na rdo rjes rang gi gdan las bzhengs nas gsol ba 'debs pa'i dus su de'i rjes su slob pa'i grogs lnga brgya po de rnams kyis rang gi stan gang yin pa las langs te /	phyag na rdo rjes rang gi gdan las bzhengs nas gsol ba 'debs pa'i dus su de'i rjes su slob pa'i grogs lnga brgya po de rnams kyis rang gi stan gang yin pa las langs te /	68b	When Vajrapani rose from his seat and made a request, at that time, the five hundred companions who were following him rose from their own seats.
['BO_T02_D2538:69a-0']	phyag g-yas pas rdo rje rnams yang dang yang du bsgyur zhing gsor te rdo rje'i theg pas sems can rnams 'khor ba las 'don pa la mnga' @69a * //	phyag g-yas pas rdo rje rnams yang dang yang du bsgyur zhing gsor te rdo rje'i theg pas sems can rnams 'khor ba las 'don pa la mnga' @69a * //	69a	With his right hand he repeatedly brandishes and shakes his vajras, having gained mastery in liberating sentient beings from cyclic existence by means of the Vajra Vehicle.
['BO_T02_D2538:69a-1']	brnyes pa'i don to //	brnyes pa'i don to //	69a	This is the meaning.
['BO_T02_D2538:69a-2']	phyag mtshan gyi khyad par ro //	phyag mtshan gyi khyad par ro //	69a	This is the difference in hand implements.
['BO_T02_D2538:69a-3']	shes rab ni stong pa nyid de mtha' thams cad dang bral ba zab pa'i don dam /	shes rab ni stong pa nyid de mtha' thams cad dang bral ba zab pa'i don dam /	69a	Wisdom is emptiness, free from all extremes, the profound ultimate.
['BO_T02_D2538:69a-4']	snying rje ni thabs thugs rje chen po ste rgya che ba de gnyis kyis 'gro ba'i don byed de /	snying rje ni thabs thugs rje chen po ste rgya che ba de gnyis kyis 'gro ba'i don byed de /	69a	Compassion is the method, great compassion. With those two, he acts for the welfare of beings.
['BO_T02_D2538:69a-5']	'gro ba zhe sdang can rnams la snod ma yin pa ma yin te /	'gro ba zhe sdang can rnams la snod ma yin pa ma yin te /	69a	He is not a non-vessel for those beings with anger.
['BO_T02_D2538:69a-6']	rdo rje rigs kyi dkyil 'khor du 'jug pa nas de bzhin dug lnga cha mnyam pa rnams rigs bsdus kyi dkyil 'khor du 'jug pa'i bar du don byed pa ni 'gro don byed pa'i nang na mchog tu gyur pa'o //	rdo rje rigs kyi dkyil 'khor du 'jug pa nas de bzhin dug lnga cha mnyam pa rnams rigs bsdus kyi dkyil 'khor du 'jug pa'i bar du don byed pa ni 'gro don byed pa'i nang na mchog tu gyur pa'o //	69a	From entering the mandala of the Vajra Family up to entering the mandala of the Unified Family for those with equal parts of the five poisons, acting for their welfare is the supreme among those acting for the welfare of beings.
['BO_T02_D2538:69a-7']	dga' ba ni gdul bya zhe sdang can de dang bdag 'tsham pas gdul bya de la dga' la /	dga' ba ni gdul bya zhe sdang can de dang bdag 'tsham pas gdul bya de la dga' la /	69a	Joy is delighting in that disciple with anger, as he is suitable for oneself.
['BO_T02_D2538:69a-8']	'gro ba ni rang zhe sdang can gdul ba'i gnyen po khro bo'i lus la dga' ba'o //	'gro ba ni rang zhe sdang can gdul ba'i gnyen po khro bo'i lus la dga' ba'o //	69a	Going is the delight in the wrathful body, which is the antidote for the subjugation of those who are naturally hateful.
['BO_T02_D2538:69a-9']	spro ba ni gdul bya de 'dul ba la spro /	spro ba ni gdul bya de 'dul ba la spro /	69a	Excitement is the enthusiasm for the subjugation of those to be tamed.
['BO_T02_D2538:69a-10']	khro bo'i lus kyi chas 'jigs su rung ba'i chas bshad de /	khro bo'i lus kyi chas 'jigs su rung ba'i chas bshad de /	69a	The attire of the wrathful body is explained as the attire of the terrifying.
['BO_T02_D2538:69a-11']	'jigs byed chen po dang drag tu dgod dbu phyag zhabs du ma spyan mi sdug pa la sogs pa'o //	'jigs byed chen po dang drag tu dgod dbu phyag zhabs du ma spyan mi sdug pa la sogs pa'o //	69a	It is the great terrifying one, the one who laughs fiercely, the one with many faces, hands, and feet, the one with unpleasant eyes, and so on.
['BO_T02_D2538:69a-12']	sangs rgyas phrin las zhes pa longs sku dang sprul sku'i phrin las te /	sangs rgyas phrin las zhes pa longs sku dang sprul sku'i phrin las te /	69a	The activity of the buddhas is the activity of the sambhogakāya and nirmāṇakāya.
['BO_T02_D2538:69a-13']	longs sku ni gnas dang dus dang 'khor rnams lhan cig tu chos bstan pa las gzhan gyi phrin las mdzad la /	longs sku ni gnas dang dus dang 'khor rnams lhan cig tu chos bstan pa las gzhan gyi phrin las mdzad la /	69a	The sambhogakāya performs activity other than the teaching of the dharma in the place, time, and retinue.
['BO_T02_D2538:69a-14']	sprul skus ni mi bstan pa nas mdzad de ;	sprul skus ni mi bstan pa nas mdzad de ;	69a	The nirmāṇakāya performs activity without teaching.
['BO_T02_D2538:69a-15']	de gnyis bstan pa la bar du gcod pa'am gdug pa can 'dul bas phyag na rdo rje rnams ni mgon te /	de gnyis bstan pa la bar du gcod pa'am gdug pa can 'dul bas phyag na rdo rje rnams ni mgon te /	69a	Since those two are the protectors of the doctrine, the vajra holders are the protectors.
['BO_T02_D2538:69a-16']	bcom ldan 'das la lus btud nas grogs de rnams dang lhan cig tu /	bcom ldan 'das la lus btud nas grogs de rnams dang lhan cig tu /	69a	Having bowed to the Bhagavān, they said,
['BO_T02_D2538:69a-17']	glur blangs gang lags bshad du gsol //	glur blangs gang lags bshad du gsol //	69a	“Please explain the songs.”
['BO_T02_D2538:69a-18']	zhes gsol ba btab pa dang 'brel te des grogs rnams kyi the tshom chod do //	zhes gsol ba btab pa dang 'brel te des grogs rnams kyi the tshom chod do //	69a	This is related to the supplication.
['BO_T02_D2538:69a-19']	de bzhin gshegs pa zhes pa ni ta th'a ga ta'i sgras 'gro ba dang / rtogs pa dang / gsung ba la rab tu 'jug ste /	de bzhin gshegs pa zhes pa ni ta th'a ga ta'i sgras 'gro ba dang / rtogs pa dang / gsung ba la rab tu 'jug ste /	69a	The term tathāgata is derived from the term tathāgata, which refers to going, realization, and speech.
['BO_T02_D2538:69a-20']	ji srid du spang bya yod kyi bar du sa dang lam gong nas gong du 'gro ba ni spangs pa phun sum tshogs pa'o //	ji srid du spang bya yod kyi bar du sa dang lam gong nas gong du 'gro ba ni spangs pa phun sum tshogs pa'o //	69a	As long as there are objects to be abandoned, going higher and higher to the stages and paths is the perfection of abandonment.
['BO_T02_D2538:69a-21']	spang bya spangs nas ji lta ba dang ji snyed pa'i shes bya thams cad shes pa ni rtogs pa phun sum tshogs pa ste de gnyis bdag gi don to //	spang bya spangs nas ji lta ba dang ji snyed pa'i shes bya thams cad shes pa ni rtogs pa phun sum tshogs pa ste de gnyis bdag gi don to //	69a	After abandoning the objects to be abandoned, knowing all objects of knowledge, both the way things are and the diversity of phenomena, is the perfection of realization. Those two are for one’s own benefit.
['BO_T02_D2538:69a-22']	rtogs pa'i don gzhan la ston pa ni gzhan don phun sum tshogs pa'o //	rtogs pa'i don gzhan la ston pa ni gzhan don phun sum tshogs pa'o //	69a	Teaching the meaning of realization to others is the perfection of benefit for others.
['BO_T02_D2538:69a-23']	bcom ldan 'das zhes pa ni bha ga b'an te /	bcom ldan 'das zhes pa ni bha ga b'an te /	69a	Bhagavat means
['BO_T02_D2538:69b-0']	bdud bzhi @69b bcom pa'am yang na phun sum tshogs pa'i yon tan dang ldan pa de la de skad ces bya'o //	bdud bzhi @69b bcom pa'am yang na phun sum tshogs pa'i yon tan dang ldan pa de la de skad ces bya'o //	69b	the one who has conquered the four māras or who possesses the qualities of perfection.
['BO_T02_D2538:69b-1']	rdzogs pa ni bdag gzhan gyi don thams cad ma lus par rdzogs pa de lta bu'i sangs rgyas de la phyag na rdo rje de rnams kyis gsol ba 'debs pa de thams cad kyang rdo rje gsor zhing bsgyur bzhin pa dang bcas pa des btsan thabs sam mi	rdzogs pa ni bdag gzhan gyi don thams cad ma lus par rdzogs pa de lta bu'i sangs rgyas de la phyag na rdo rje de rnams kyis gsol ba 'debs pa de thams cad kyang rdo rje gsor zhing bsgyur bzhin pa dang bcas pa des btsan thabs sam mi	69b	All of those Vajrapāṇis who make requests to that buddha, while brandishing and waving their vajras, are thinking, “I am requesting in a forceful or unwilling manner.”
['BO_T02_D2538:69b-2']	dga' bzhin du gsol ba 'debs snyam pa la phyag lan gsum btsal bskor ba lan gsum byas nas /	dga' bzhin du gsol ba 'debs snyam pa la phyag lan gsum btsal bskor ba lan gsum byas nas /	69b	They should prostrate three times and circumambulate three times.
['BO_T02_D2538:69b-3']	thams cad kyang thal mo sbyar zhing sor rtsel rdo rje sib be thogs nas gus pa'i tshul gyis mdun phyogs su spyan sngar bus mo g-yas pa sa la btsugs te 'dug par gyur te 'og nas 'byung ba'i tshig 'di skad do //	thams cad kyang thal mo sbyar zhing sor rtsel rdo rje sib be thogs nas gus pa'i tshul gyis mdun phyogs su spyan sngar bus mo g-yas pa sa la btsugs te 'dug par gyur te 'og nas 'byung ba'i tshig 'di skad do //	69b	All of them should join their palms, hold a vajra scepter at the tips of their fingers, and with a respectful manner stand in front of the master, having placed their right knees on the ground.
['BO_T02_D2538:69b-4']	des ni zhu tshul gyi the tshom chod do //	des ni zhu tshul gyi the tshom chod do //	69b	This resolves the doubt about the manner of requesting.
['BO_T02_D2538:69b-5']	gang gi ched du zhus snyam pa la gsungs pa /	gang gi ched du zhus snyam pa la gsungs pa /	69b	If it is wondered for what purpose they are requesting, it is stated:
['BO_T02_D2538:69b-6']	khyab bdag ni brtan g-yo thams cad la khyab pa ste kye khyab bdag ces sangs rgyas la bod pa'o //	khyab bdag ni brtan g-yo thams cad la khyab pa ste kye khyab bdag ces sangs rgyas la bod pa'o //	69b	The all-pervading lord pervades all things stable and moving. O all-pervading lord is an address to the Buddha.
['BO_T02_D2538:69b-7']	phyag na rdo rje la phan gdags mi dgos rdo rje ni stong pa nyid de zab pa'i don dam mo //	phyag na rdo rje la phan gdags mi dgos rdo rje ni stong pa nyid de zab pa'i don dam mo //	69b	The vajra in Vajrapani is emptiness, the profound ultimate truth.
['BO_T02_D2538:69b-8']	dpal ni dkyil 'khor bdun gyi lha la bya ste kun rdzob tu rgya che ba des legs pa'i yon tan ster la de gang dang ldan pa ni phyag na rdo rje'o //	dpal ni dkyil 'khor bdun gyi lha la bya ste kun rdzob tu rgya che ba des legs pa'i yon tan ster la de gang dang ldan pa ni phyag na rdo rje'o //	69b	 The splendor is the deities of the seven maṇḍalas, the vast relative truth. He who bestows the good qualities of that splendor is Vajrapani.
['BO_T02_D2538:69b-9']	yang rdo rje ni dbyer mi phyed pa'i ston pa dang 'khor dang sdud ba tha mi dad pa'i don to //	yang rdo rje ni dbyer mi phyed pa'i ston pa dang 'khor dang sdud ba tha mi dad pa'i don to //	69b	 The vajra also means the indivisible meaning of the non-differentiation of teacher, retinue, and compiler.
['BO_T02_D2538:69b-10']	de ltar yang dgyes pa'i rdo rje las /	de ltar yang dgyes pa'i rdo rje las /	69b	 Thus, in the Hevajra Tantra it is said:
['BO_T02_D2538:69b-11']	nga nyid ston pa nga nyid chos //	nga nyid ston pa nga nyid chos //	69b	I am the teacher, I am the Dharma,
['BO_T02_D2538:69b-12']	zhes pa la sogs pa lta bu'o //	zhes pa la sogs pa lta bu'o //	69b	 and so forth.
['BO_T02_D2538:69b-13']	'chang ba ni skye med don rtogs pa'i rtags su phyag mtshan rdo rje 'chang ba'o //	'chang ba ni skye med don rtogs pa'i rtags su phyag mtshan rdo rje 'chang ba'o //	69b	The bearer is one who holds the vajra as a symbol of realizing the meaning of non-arising.
['BO_T02_D2538:69b-14']	rang gi mtshan nyid dam ngo bo de lta bu dang ldan pa'i phyag na rdo rje des gsol ba btab ba de bshad du gsol zhes pa dang 'brel to //	rang gi mtshan nyid dam ngo bo de lta bu dang ldan pa'i phyag na rdo rje des gsol ba btab ba de bshad du gsol zhes pa dang 'brel to //	69b	Please explain is connected to that.
