segmentnr	original	analyzed	folio	translated
['BO_T02_D3305:86b-14']	ra la cha chung gnyis de rnams //	ra la cha chung gnyis de rnams //	86b	The ram is two small units.
['BO_T02_D3305:86b-15']	dkyil 'khor kun la kun du 'gro //	dkyil 'khor kun la kun du 'gro //	86b	All of these are common to all maṇḍalas.
['BO_T02_D3305:86b-16']	cha chung phyed dang bzhi pa'i thig / tshangs pa la ni gzung byas nas //	cha chung phyed dang bzhi pa'i thig / tshangs pa la ni gzung byas nas //	86b	Having taken up the thread of four and a half small units from Brahmā,
['BO_T02_D3305:86b-17']	cha chung bdun pa'i zlum po der //	cha chung bdun pa'i zlum po der //	86b	in that circle of seven small units,
['BO_T02_D3305:86b-18']	'khyog po'i don du rab mdzes bya //	'khyog po'i don du rab mdzes bya //	86b	it is very beautiful for the sake of the curve.
['BO_T02_D3305:86b-19']	tshangs pa'i g-yas dang g-yon dag tu //	tshangs pa'i g-yas dang g-yon dag tu //	86b	To the right and left of Brahmā,
['BO_T02_D3305:86b-20']	slar yang cha chung gsum gyi bar //	slar yang cha chung gsum gyi bar //	86b	again for three small units,
['BO_T02_D3305:86b-21']	de bzhin nyid du zlum po bskor //	de bzhin nyid du zlum po bskor //	86b	in the same way, one should draw a circle.
['BO_T02_D3305:86b-22']	zla phyed lta bur mdzes pa bya //	zla phyed lta bur mdzes pa bya //	86b	It should be made beautiful like a crescent moon.
['BO_T02_D3305:86b-23']	de nyid nang du zlum po ni //	de nyid nang du zlum po ni //	86b	In the middle of that,
['BO_T02_D3305:86b-24']	slar yang cha chung phyed kyi bar //	slar yang cha chung phyed kyi bar //	86b	again for half a small unit,
['BO_T02_D3305:86b-25']	rin chen la sogs bri don du //	rin chen la sogs bri don du //	86b	for the sake of drawing the jewels, etc.,
['BO_T02_D3305:86b-26']	blo bzang kyis  ni de bzhin bskor //	blo bzang kyis  ni de bzhin bskor //	86b	the wise one should draw it in the same way.
['BO_T02_D3305:86b-27']	nang du lhag pa'i re kh'a kun //	nang du lhag pa'i re kh'a kun //	86b	All the remaining lines inside
['BO_T02_D3305:86b-28']	kun nas rab tu dbyi bar bya //	kun nas rab tu dbyi bar bya //	86b	should be completely erased.
['BO_T02_D3305:86b-29']	snam bu rnams kyi steng 'og tu //	snam bu rnams kyi steng 'og tu //	86b	Above and below the bands,
['BO_T02_D3305:86b-30']	thig ni sbyin bya gnyis pa las //	thig ni sbyin bya gnyis pa las //	86b	two lines should be given.
['BO_T02_D3305:86b-31']	mdzes pa'i don du 'bad pas der //	mdzes pa'i don du 'bad pas der //	86b	For the sake of beauty, there,
['BO_T02_D3305:86b-32']	'khyog po yi ni nang du yang //	'khyog po yi ni nang du yang //	86b	also inside the curve,
['BO_T02_D3305:86b-33']	tshangs pa la ni cha chung bzhir //	tshangs pa la ni cha chung bzhir //	86b	taking up four small units from Brahmā,
['BO_T02_D3305:86b-34']	bzung nas slar yang sgo gsum bar //	bzung nas slar yang sgo gsum bar //	86b	again for three doors,
['BO_T02_D3305:86b-35']	rva yi don du mdzes ba'i thig / zla ba phyed pa lta bur bskor //	rva yi don du mdzes ba'i thig / zla ba phyed pa lta bur bskor //	86b	encircling like a half-moon.
['BO_T02_D3305:86b-36']	de nyid g-yas dang g-yon dag tu //	de nyid g-yas dang g-yon dag tu //	86b	To the right and left of that,
['BO_T02_D3305:86b-37']	cha chung gsum gyi bar du yang //	cha chung gsum gyi bar du yang //	86b	for three small units,
['BO_T02_D3305:86b-38']	de bzhin nyid du zlum po bskor //	de bzhin nyid du zlum po bskor //	86b	encircle it in the same way.
['BO_T02_D3305:86b-39']	rdo rje slob dpon mkhas pas so //	rdo rje slob dpon mkhas pas so //	86b	The skilled vajra master
['BO_T02_D3305:86b-40']	chu srin kha las thon pa'i rva //	chu srin kha las thon pa'i rva //	86b	should draw the horns emerging from the makara's mouth,
['BO_T02_D3305:86b-41', 'BO_T02_D3305:86b-42']	'bar ba'i phreng bas brgyan par bya //🔽rta babs steng du 'khor lo'i ngos //	'bar ba'i phreng bas brgyan par bya // rta babs steng du 'khor lo'i ngos //	86b	adorned with garlands of flames.🔽On top of the archway, on both sides of the wheel,
['BO_T02_D3305:86b-43']	gnyis su ri dags ri dags mo //	gnyis su ri dags ri dags mo //	86b	draw a male and female deer.🔽Draw their necks standing upright,
['BO_T02_D3305:86b-44', 'BO_T02_D3305:86b-45']	cha chung phyed las ring bar ni //🔽mgrin pa gyen du 'greng ba bri //	cha chung phyed las ring bar ni // mgrin pa gyen du 'greng ba bri //	86b	half a small unit in length.
['BO_T02_D3305:86b-46']	de dag gi ni mjug ma ru //	de dag gi ni mjug ma ru //	86b	At the end of their tails,
['BO_T02_D3305:86b-47']	mdzes pa'i gdugs gnyis bri bar bya //	mdzes pa'i gdugs gnyis bri bar bya //	86b	draw two beautiful parasols.
['BO_T02_D3305:86b-48']	rta babs 'og tu bla re ni //	rta babs 'og tu bla re ni //	86b	Below the archway, draw a canopy
['BO_T02_D3305:86b-49']	dril bur bcas shing rnga yab ldan //	dril bur bcas shing rnga yab ldan //	86b	with bells and yak-tail fans.
['BO_T02_D3305:86b-50']	grub pa rig pa 'dzin pa'am //	grub pa rig pa 'dzin pa'am //	86b	The siddha vidyādhara or
['BO_T02_D3305:86b-51']	snying por mkha' 'gro ma nyid gnyis //	snying por mkha' 'gro ma nyid gnyis //	86b	the two ḍākinīs in the center🔽holding offering substances in their hands,
['BO_T02_D3305:86b-52']	lag par mchod rdzas 'dzin pa dag / slar yang dkyil 'khor 'jug par bya //	lag par mchod rdzas 'dzin pa dag / slar yang dkyil 'khor 'jug par bya //	86b	should again enter the maṇḍala.
['BO_T02_D3305:87a-0']	dad pa bya khyung mi @87a * //	dad pa bya khyung mi @87a * //	87a	Faithful Garuḍa,
['BO_T02_D3305:87a-1']	'am ci // seng ge la sogs rab mdzes bya //	'am ci // seng ge la sogs rab mdzes bya //	87a	And lions and so forth, very beautiful birds,
['BO_T02_D3305:87a-2']	snam bu rnams kyi mthar bri zhing //	snam bu rnams kyi mthar bri zhing //	87a	should be drawn at the end of the cloth.
['BO_T02_D3305:87a-3']	de bzhin ba dan phra mo rnams //	de bzhin ba dan phra mo rnams //	87a	And likewise, small banners
['BO_T02_D3305:87a-4']	rva yi g-yas dang g-yon du yang //	rva yi g-yas dang g-yon du yang //	87a	on the right and left of the horns,
['BO_T02_D3305:87a-5']	bum par gnas pa'i dpag bsam shing //	bum par gnas pa'i dpag bsam shing //	87a	wish-fulfilling trees situated in vases,
['BO_T02_D3305:87a-6']	rin chen brgyad dang mnyam par ldan //	rin chen brgyad dang mnyam par ldan //	87a	endowed with the eight auspicious substances,
['BO_T02_D3305:87a-7']	'khri shing rnams kyis yongs su gang //	'khri shing rnams kyis yongs su gang //	87a	filled with vines,🔽with various flowers and fruits,🔽with the sounds of all kinds of birds,
['BO_T02_D3305:87a-8']	sna tshogs me tog 'bras bu dang // sna tshogs bya kun sgra sgrogs dang // grub pa rig pa 'dzin rnams kyis //	sna tshogs me tog 'bras bu dang // sna tshogs bya kun sgra sgrogs dang // grub pa rig pa 'dzin rnams kyis //	87a	and surrounded on all sides
['BO_T02_D3305:87a-9']	kun nas yongs su bskor ba dang // sprin la nges par gnas pa'i gzugs //	kun nas yongs su bskor ba dang // sprin la nges par gnas pa'i gzugs //	87a	by the forms of accomplished knowledge-holders abiding in the clouds.
['BO_T02_D3305:87a-10']	de rnams thams cad bri bya zhing //	de rnams thams cad bri bya zhing //	87a	All of these should be drawn.
['BO_T02_D3305:87a-11']	sgo rnams su ni rgyal mtshan bya //	sgo rnams su ni rgyal mtshan bya //	87a	At the gates, there should be victory banners.
['BO_T02_D3305:87a-12']	bum pa gnas pa'i g-yas g-yon du //	bum pa gnas pa'i g-yas g-yon du //	87a	To the right and left of the vases,🔽marked with lions, elephants, peacocks,
['BO_T02_D3305:87a-13']	seng ge dad pa rma bya dang // chu srin nya rnams kyis mtshan cing //	seng ge dad pa rma bya dang // chu srin nya rnams kyis mtshan cing //	87a	crocodiles, and fish,
['BO_T02_D3305:87a-14']	ba dan sna tshogs g-yo ba can //	ba dan sna tshogs g-yo ba can //	87a	with various moving banners,
['BO_T02_D3305:87a-15']	dril bu sil sil sgrogs pa'o //	dril bu sil sil sgrogs pa'o //	87a	and ringing with the sound of bells.
['BO_T02_D3305:87a-16']	zur rnams su ni gdugs bya zhing //	zur rnams su ni gdugs bya zhing //	87a	In the corners one should draw parasols,
['BO_T02_D3305:87a-17']	gzhan yang ba dan phra mo rnams //	gzhan yang ba dan phra mo rnams //	87a	and also small banners,
['BO_T02_D3305:87a-18']	mtshan ma sogs dang bral ba ste //	mtshan ma sogs dang bral ba ste //	87a	free from signs and so forth,
['BO_T02_D3305:87a-19', 'BO_T02_D3305:87a-20']	sna tshogs mdog can kun nas bya //🔽gzhan yang dur khrod rnams kyi ni //	sna tshogs mdog can kun nas bya // gzhan yang dur khrod rnams kyi ni //	87a	all around, with various colors.
['BO_T02_D3305:87a-21']	khyad par dkyil 'khor rnams la yang //	khyad par dkyil 'khor rnams la yang //	87a	Moreover, in the special maṇḍalas of the charnel grounds,
['BO_T02_D3305:87a-22']	'od zer phreng ba cha chung gnyis //	'od zer phreng ba cha chung gnyis //	87a	the garland of light is two squares,
['BO_T02_D3305:87a-23']	rdo rje phreng ba cha chung gcig / padma'i phreng ba de bzhin bya //	rdo rje phreng ba cha chung gcig / padma'i phreng ba de bzhin bya //	87a	the vajra garland is one square, and the lotus garland is likewise.
['BO_T02_D3305:87a-24']	dur khrod la ni cha chung bzhi //	dur khrod la ni cha chung bzhi //	87a	The charnel grounds are four squares.
['BO_T02_D3305:87a-25']	skal ldan mnyam par 'ongs pa na //	skal ldan mnyam par 'ongs pa na //	87a	When the fortunate have gathered,
['BO_T02_D3305:87a-26']	rab tu 'bad pas bri bya ste //	rab tu 'bad pas bri bya ste //	87a	one should draw it with effort.
['BO_T02_D3305:87a-27']	skal med yang dag 'ongs pa na //	skal med yang dag 'ongs pa na //	87a	When the unfortunate have gathered,
['BO_T02_D3305:87a-28']	dam tshig bsrung bas mi bya nyid //	dam tshig bsrung bas mi bya nyid //	87a	one should not draw it at all.
['BO_T02_D3305:87a-29']	de ni rdo rje mkha' 'gro'i rgyud las kyang gsungs te //	de ni rdo rje mkha' 'gro'i rgyud las kyang gsungs te //	87a	This is also stated in the Vajraḍāka Tantra:
['BO_T02_D3305:87a-30']	tshon gyi sa yi nyis 'gyur tshad //	tshon gyi sa yi nyis 'gyur tshad //	87a	The measure of the colors is double.
['BO_T02_D3305:87a-31']	phyi rol 'od kyi dkyil 'khor te //	phyi rol 'od kyi dkyil 'khor te //	87a	The outer maṇḍala of light,
['BO_T02_D3305:87a-32']	'khor sa de yi phyi rol du //	'khor sa de yi phyi rol du //	87a	outside of that, the circular path,
['BO_T02_D3305:87a-33']	shing sogs dur khrod brgyad po'o //	shing sogs dur khrod brgyad po'o //	87a	outside of that, the eight charnel grounds with trees, and so forth.
['BO_T02_D3305:87a-34']	zhes pa'i gsung gis so //	zhes pa'i gsung gis so //	87a	This is the statement.
['BO_T02_D3305:87a-35']	gzhan yang kun dga' snying po'i rta babs kyang brjod par bya ste /	gzhan yang kun dga' snying po'i rta babs kyang brjod par bya ste /	87a	Furthermore, the pediment of the Hall of Universal Joy should be described.
['BO_T02_D3305:87a-36']	mi bdag nyes pa gsum nyi ma //	mi bdag nyes pa gsum nyi ma //	87a	The lord of men, the three faults, the sun,
['BO_T02_D3305:87a-37', 'BO_T02_D3305:87a-38']	mi bdag phyogs dang mi bdag gsum //🔽phyogs te thad kar cha chung rnams //	mi bdag phyogs dang mi bdag gsum // phyogs te thad kar cha chung rnams //	87a	the lord of men, the three directions, the lord of men,🔽the directions, and the straight line, the small units,
['BO_T02_D3305:87a-39']	rta babs snam bu'i rim pa yin //	rta babs snam bu'i rim pa yin //	87a	are the stages of the pediment platforms.
['BO_T02_D3305:87a-40']	zhes pa'ang kun du grol ba'o //	zhes pa'ang kun du grol ba'o //	87a	This is also completely liberated.
['BO_T02_D3305:87a-41']	gzhan yang phyogs gang la sgo 'khor lo'i bcu cha'am 'khor lo'i dgu char 'gyur ba la ni /	gzhan yang phyogs gang la sgo 'khor lo'i bcu cha'am 'khor lo'i dgu char 'gyur ba la ni /	87a	Furthermore, in any direction where the wheel-platform is one-tenth or nine-tenths,
['BO_T02_D3305:87a-42']	dkyil 'khor la yang mda' yab kyi mthar thug pa la cha chung drug cu rtsa bzhi ste //	dkyil 'khor la yang mda' yab kyi mthar thug pa la cha chung drug cu rtsa bzhi ste //	87a	in the mandala, the end of the parapet is sixty-four small units.
['BO_T02_D3305:87a-43']	phyogs de la ni rta babs kyi rgyar cha chung bcu gnyis dang / dpangs su cha chung bzhir 'gyur ro //	phyogs de la ni rta babs kyi rgyar cha chung bcu gnyis dang / dpangs su cha chung bzhir 'gyur ro //	87a	In that direction, the width of the pediment is twelve small units, and the height is four small units.
['BO_T02_D3305:87b-0']	'on kyang snam bu ni bcu @87b gcig ste /	'on kyang snam bu ni bcu @87b gcig ste /	87b	However, there are eleven platforms.
['BO_T02_D3305:87b-1']	de ltar yang //	de ltar yang //	87b	In that way also,
['BO_T02_D3305:87b-2']	shar bu rin chen gnas dang gser //	shar bu rin chen gnas dang gser //	87b	the spout, the precious abode, and gold,
['BO_T02_D3305:87b-3']	chu srin de nas gser dang ni //	chu srin de nas gser dang ni //	87b	the makara, then gold,
['BO_T02_D3305:87b-4']	gnas dang rin chen yang dag gnas //	gnas dang rin chen yang dag gnas //	87b	the abode, and the perfect precious abode,
['BO_T02_D3305:87b-5']	gser dang mda' yab de dag go //	gser dang mda' yab de dag go //	87b	gold, and the parapet.
['BO_T02_D3305:87b-6', 'BO_T02_D3305:87b-7']	gnas zhes bya ba ni rmig pa'i rnam grangs so //🔽cha chen cha yi dbye ba yis //	gnas zhes bya ba ni rmig pa'i rnam grangs so // cha chen cha yi dbye ba yis //	87b	The word “place” is a synonym for “hoof”.
['BO_T02_D3305:87b-8']	dpangs kyi tshad rnams zhes bya ste//	dpangs kyi tshad rnams zhes bya ste//	87b	The measurements of height are explained by the divisions of the major and minor parts.
['BO_T02_D3305:87b-9']	nor dang nor dad nyi ma dang // rgyal ba nor dang rgyal ba dang // nyi ma nor dang nyi ma dang // rgyal ba nor rnams rim pa bzhin //	nor dang nor dad nyi ma dang // rgyal ba nor dang rgyal ba dang // nyi ma nor dang nyi ma dang // rgyal ba nor rnams rim pa bzhin //	87b	Wealth, wealth and sun, victory, wealth and victory, sun, wealth and sun, victory and wealth,
['BO_T02_D3305:87b-10']	dpangs kyi tshad du bshad pa ste //	dpangs kyi tshad du bshad pa ste //	87b	are explained as the measurements of height.
['BO_T02_D3305:87b-11']	rgyar ni 'di rnams brjod par bya //	rgyar ni 'di rnams brjod par bya //	87b	Now their width will be explained.
['BO_T02_D3305:87b-12', 'BO_T02_D3305:87b-13']	tshangs pa'i g-yas dang g-yon dag tu //🔽cha chung phyed bcas chu gter mthar //	tshangs pa'i g-yas dang g-yon dag tu // cha chung phyed bcas chu gter mthar //	87b	To the right and left of Brahmā,
['BO_T02_D3305:87b-14']	cha chung phyed dang gnyis pa'i thig //	cha chung phyed dang gnyis pa'i thig //	87b	half a minor part and a full minor part are the limits of the ocean.🔽The line of two and a half minor parts
['BO_T02_D3305:87b-15']	de bzhin cha chung gnyis nas ni //	de bzhin cha chung gnyis nas ni //	87b	and likewise two minor parts,
['BO_T02_D3305:87b-16', 'BO_T02_D3305:87b-17']	snam bu gnyis pa gsum pa dag / cha chung gnyis dang cha chung bzhi //🔽cha chung bzhi dang bzhi pa ni //	snam bu gnyis pa gsum pa dag / cha chung gnyis dang cha chung bzhi // cha chung bzhi dang bzhi pa ni //	87b	the second and third ledges are two minor parts and four minor parts.
['BO_T02_D3305:87b-18']	cha chung gnyis te phyed dang ni //	cha chung gnyis te phyed dang ni //	87b	The fourth is four minor parts and two minor parts.🔽From four to three and a half,
['BO_T02_D3305:87b-19']	bzhi nas phyed dang gsum pa dang // gsum nas drug pa cha chung gsum //	bzhi nas phyed dang gsum pa dang // gsum nas drug pa cha chung gsum //	87b	and from three to six, three minor parts.
['BO_T02_D3305:87b-20']	de nas cha chung brgyad pa gsum //	de nas cha chung brgyad pa gsum //	87b	Then three of eight finger-widths,
['BO_T02_D3305:87b-21']	bdun pa gcig dang mthar drug pa'o //	bdun pa gcig dang mthar drug pa'o //	87b	one of seven, and finally six.
['BO_T02_D3305:87b-22', 'BO_T02_D3305:87b-23']	de'i phyir cha chung rig byed mthar //🔽zlum po cha chung gnyis de bzhin //	de'i phyir cha chung rig byed mthar // zlum po cha chung gnyis de bzhin //	87b	Therefore, at the end of the small parts,🔽the circle is two finger-widths,
['BO_T02_D3305:87b-24']	cha chung gnyis pa zlum po'i thig / de ni cha chung bzhi pa'i mthar //	cha chung gnyis pa zlum po'i thig / de ni cha chung bzhi pa'i mthar //	87b	and the line of the circle of the stamens is at the end of four finger-widths.
['BO_T02_D3305:87b-25']	zhes pa rgyar rta babs sgo las sum 'gyur gyi phyogs kyang ngo //	zhes pa rgyar rta babs sgo las sum 'gyur gyi phyogs kyang ngo //	87b	Thus, the width is three times the door of the arch.
['BO_T02_D3305:87b-26']	de ltar phyogs gnyis ka yang bdag gis brjod do //	de ltar phyogs gnyis ka yang bdag gis brjod do //	87b	I have described both sides in this way.
['BO_T02_D3305:87b-27']	phyogs gnyis pa la snying po'i dkyil 'khor las nyis 'gyur du phyi'i dkyil 'khor gsungs pa ni //	phyogs gnyis pa la snying po'i dkyil 'khor las nyis 'gyur du phyi'i dkyil 'khor gsungs pa ni //	87b	In the second method, the outer circle is said to be twice the size of the central circle.
['BO_T02_D3305:87b-28']	padma'i ge sar gyi zlum po'i thig tshun chad do //	padma'i ge sar gyi zlum po'i thig tshun chad do //	87b	It extends up to the line of the circle of the stamens of the lotus.
['BO_T02_D3305:87b-29']	phyogs dang po las ni 'khor dang bcas pa'i snying po'i dkyil 'khor las 'od zer phreng ba'i bar ji srid pa'o //	phyogs dang po las ni 'khor dang bcas pa'i snying po'i dkyil 'khor las 'od zer phreng ba'i bar ji srid pa'o //	87b	From the first method, it extends as far as the garland of light rays from the central circle together with its retinue.
['BO_T02_D3305:87b-30']	rta babs kyi ka ba las pha rol padma'i ge sar zlum po'i thig las tshu rol du cha chung bzhi pa'i rta babs so zhes pa ni phyogs gnyi ga dang yang mi mthun pas spangs so //	rta babs kyi ka ba las pha rol padma'i ge sar zlum po'i thig las tshu rol du cha chung bzhi pa'i rta babs so zhes pa ni phyogs gnyi ga dang yang mi mthun pas spangs so //	87b	The statement the pediment is four small units from the outer edge of the circular stamen of the lotus on the pillars of the pediment is rejected because it is inconsistent with both the two-dimensional and three-dimensional mandalas.
['BO_T02_D3305:87b-31']	'dir sgo dang sgo khyud kyi mtshams su cha chung gcig la zla tshes la gnas pa'i rin po che dmar po 'am ser po 'am ljang gu 'am nag po yang rung ste //	'dir sgo dang sgo khyud kyi mtshams su cha chung gcig la zla tshes la gnas pa'i rin po che dmar po 'am ser po 'am ljang gu 'am nag po yang rung ste //	87b	Here, at the juncture of the door and the door frame, draw a red, yellow, green, or black jewel on a crescent moon, one small unit in size.
['BO_T02_D3305:87b-32']	steng du rdo rje phyed pas mtshan pa 'am yongs su rdzogs pa'i rdo rjes mtshan pa bri'o //	steng du rdo rje phyed pas mtshan pa 'am yongs su rdzogs pa'i rdo rjes mtshan pa bri'o //	87b	Above it, draw a half-vajra or a complete vajra.
['BO_T02_D3305:87b-33']	de ltar yang //	de ltar yang //	87b	Thus it is said:
['BO_T02_D3305:87b-34']	tshon gyi sa las phyi yi zur //	tshon gyi sa las phyi yi zur //	87b	On the outer corners of the colored lines,
['BO_T02_D3305:87b-35']	sgo dang sgo khyud mtshams rnams su //	sgo dang sgo khyud mtshams rnams su //	87b	at the junctures of the doors and door frames,
['BO_T02_D3305:87b-36']	zla ba rin chen rdo rjes mtshan //	zla ba rin chen rdo rjes mtshan //	87b	are a moon, jewel, and vajra.
['BO_T02_D3305:87b-37', 'BO_T02_D3305:88a-0']	kun nas yongs su 'bar ba yin //🔽@88a * // zhes gsungs pa'i phyir ro //	kun nas yongs su 'bar ba yin // @88a * // zhes gsungs pa'i phyir ro //	87b	They are completely surrounded by flames.
['BO_T02_D3305:88a-1']	rta babs kyi ka ba rnams ni stegs bu gru bzhi pa la gnas pa'i bum pa la gnas pa'o //	rta babs kyi ka ba rnams ni stegs bu gru bzhi pa la gnas pa'i bum pa la gnas pa'o //	88a	The pillars of the pediment rest on a vase on the square base.
['BO_T02_D3305:88a-2']	de ltar yang /	de ltar yang /	88a	Thus it is said:
['BO_T02_D3305:88a-3']	chu srin kha nas ra yi bar //	chu srin kha nas ra yi bar //	88a	From the makara-mouth to the ram is
['BO_T02_D3305:88a-4']	rta babs sgo las sum 'gyur te //	rta babs sgo las sum 'gyur te //	88a	the pediment, three times the height of the door.
['BO_T02_D3305:88a-5', 'BO_T02_D3305:88a-6']	stegs bu bum pa las byung ba'i //🔽rta babs ka ba nges par gnas //	stegs bu bum pa las byung ba'i // rta babs ka ba nges par gnas //	88a	The platform is produced from the vase.
['BO_T02_D3305:88a-7']	zhes gsungs so //	zhes gsungs so //	88a	The pediment is definitely supported by pillars.
['BO_T02_D3305:88a-8']	de rnams kyi rtsa ba dang rtse mo la nor bus spras pa'o //	de rnams kyi rtsa ba dang rtse mo la nor bus spras pa'o //	88a	They are adorned with jewels at the base and top.
['BO_T02_D3305:88a-9', 'BO_T02_D3305:88a-10']	dbus su glang po che'i steng du dpung pas bteg pa'i seng ge'o //🔽rta babs kyi gdung las 'phyang ba'i rin po che'i pa tra 'phro ba las ji ltar mdzes par dpyangs pa'i kha dog dmar po dang ser po la sogs pa'am /	dbus su glang po che'i steng du dpung pas bteg pa'i seng ge'o // rta babs kyi gdung las 'phyang ba'i rin po che'i pa tra 'phro ba las ji ltar mdzes par dpyangs pa'i kha dog dmar po dang ser po la sogs pa'am /	88a	In the center, on top of the elephant, is a lion raised by the arm.
['BO_T02_D3305:88a-11']	sna tshogs pa'i gos dang rin po che'i yu ba can gyi rnga yab rnams so //	sna tshogs pa'i gos dang rin po che'i yu ba can gyi rnga yab rnams so //	88a	From the beams of the pediment hang precious patra-banners, with various colored cloths and jeweled handles, hanging beautifully as they sway.
