segmentnr	original	analyzed	folio	translated
['BO_T04_D3883:15b-26']	dngos po zhes bya ba'i sgra ni ngo bo nyid la bya'o //	dngos po zhes bya ba'i sgra ni ngo bo nyid la bya'o //	15b	The word “existence” is used here for reality.
['BO_T04_D3883:15b-27']	bzhugs pa ni chen po rnam pa lngas bstan te /	bzhugs pa ni chen po rnam pa lngas bstan te /	15b	The great abiding is shown by five greatnesses.
['BO_T04_D3883:15b-28']	rgyu chen po ni thugs rje'i rgyu las byung ba'i phyir ro //	rgyu chen po ni thugs rje'i rgyu las byung ba'i phyir ro //	15b	The great cause is the cause of compassion.
['BO_T04_D3883:15b-29', 'BO_T04_D3883:16a-0']	thugs rje ni sems can la sogs pa la dmigs pas rnam pa gsum mo //🔽dus chen po ni 'khor ba ji srid bar @16a * //	thugs rje ni sems can la sogs pa la dmigs pas rnam pa gsum mo // dus chen po ni 'khor ba ji srid bar @16a * //	15b	Compassion has three aspects, because it has sentient beings, etc. as its objects.
['BO_T04_D3883:16a-1']	du bzhugs pa'i phyir ro //	du bzhugs pa'i phyir ro //	16a	The great time is the time of abiding as long as cyclic life endures.
['BO_T04_D3883:16a-2']	mdzad pa chen po ni sangs rgyas dang byang chub sems dpa' mdzad pa po yin pa'i phyir ro //	mdzad pa chen po ni sangs rgyas dang byang chub sems dpa' mdzad pa po yin pa'i phyir ro //	16a	The great deed is the deed of the Buddhas and Bodhisattvas.
['BO_T04_D3883:16a-3']	lus dang ngag dang yid thub pa dang ldan pa'i phyir /	lus dang ngag dang yid thub pa dang ldan pa'i phyir /	16a	The great power is the power of the three secrets of body, speech, and mind.
['BO_T04_D3883:16a-4']	nyan thos dang rang sangs rgyas rnams ni thub pa rnams so //	nyan thos dang rang sangs rgyas rnams ni thub pa rnams so //	16a	The Sravakas and Pratyekabuddhas are the sages.
['BO_T04_D3883:16a-5']	bcom ldan 'das ni lus dang ngag dang yid thub pa thun mong ma yin pa dang ldan pa'i phyir de dag gi dbang po yin te /	bcom ldan 'das ni lus dang ngag dang yid thub pa thun mong ma yin pa dang ldan pa'i phyir de dag gi dbang po yin te /	16a	The Bhagavat is the lord of those because he possesses the uncommon power of body, speech, and mind.
['BO_T04_D3883:16a-6']	de ni de bzhin gshegs pa'i gsang ba'i mdo las /	de ni de bzhin gshegs pa'i gsang ba'i mdo las /	16a	That is taught in the Tathagata’s Secret Sutra,
['BO_T04_D3883:16a-7']	sku'i gsang ba la sogs pa smos bas bstan te /	sku'i gsang ba la sogs pa smos bas bstan te /	16a	which mentions the secret of body and so forth.
['BO_T04_D3883:16a-8']	sras bcas zhes smos pa ni /	sras bcas zhes smos pa ni /	16a	The phrase “together with his sons”
['BO_T04_D3883:16a-9']	bcom ldan 'das kyi 'khor rtag tu mang zhing rnam par dag pa yin par bstan pa'i phyir ro //	bcom ldan 'das kyi 'khor rtag tu mang zhing rnam par dag pa yin par bstan pa'i phyir ro //	16a	teaches that the Bhagavat’s retinue is always numerous and pure.
['BO_T04_D3883:16a-10']	dgos pa chen po de yang 'jig rten zhes bya ba la sogs pas bstan te /	dgos pa chen po de yang 'jig rten zhes bya ba la sogs pas bstan te /	16a	That great purpose is taught by the phrase “the desire of all worlds” and so forth.
['BO_T04_D3883:16a-11']	'jig rten ma lus pa'i 'tshal ba ni /	'jig rten ma lus pa'i 'tshal ba ni /	16a	The desire of all worlds
['BO_T04_D3883:16a-12']	'di ma lus pa yang yin /	'di ma lus pa yang yin /	16a	is also this.
['BO_T04_D3883:16a-13']	'jig rten gyi 'tshal ba'i dngos po 'grub pa yang yin no zhes bya bar sbyar ro //	'jig rten gyi 'tshal ba'i dngos po 'grub pa yang yin no zhes bya bar sbyar ro //	16a	The phrase “the desire of all worlds” should be connected with the phrase “the accomplishment of the thing desired.”
['BO_T04_D3883:16a-14']	skyon rnams kyis ma gos pa chen po ni /	skyon rnams kyis ma gos pa chen po ni /	16a	The great purity from faults
['BO_T04_D3883:16a-15']	dri med blo ldan zhes bya bas bstan to //	dri med blo ldan zhes bya bas bstan to //	16a	is taught by the phrase “the stainless ones.”
['BO_T04_D3883:16a-16']	blo dri ma med pa ni nyon mongs pa dang shes bya'i sgrib pa spangs pa'i phyir te /	blo dri ma med pa ni nyon mongs pa dang shes bya'i sgrib pa spangs pa'i phyir te /	16a	The stainless mind is free from the afflictive obstructions and the obstructions to omniscience.
['BO_T04_D3883:16a-17']	nyon mongs pa dang shes bya'i sgrib pa de gnyis gtan du spangs pa dang / bag chags dang bcas par spangs pa dang / ting nge 'dzin dang snyoms par 'jug pa thams cad kyi sgrib pa spangs pa'i phyir ro //	nyon mongs pa dang shes bya'i sgrib pa de gnyis gtan du spangs pa dang / bag chags dang bcas par spangs pa dang / ting nge 'dzin dang snyoms par 'jug pa thams cad kyi sgrib pa spangs pa'i phyir ro //	16a	Because of the complete abandonment of both the afflictive obstructions and the obstructions to omniscience, because of the abandonment together with their imprints, and because of the abandonment of the obstructions to all meditative concentrations and meditative attainments.
['BO_T04_D3883:16a-18']	gcig tu na 'khor ba na gnas pa rnams kyi 'khor ba'i skyon 'jig rten gyi chos la sogs pas mi gos pa'i phyir blo dri ma med pa yin no //	gcig tu na 'khor ba na gnas pa rnams kyi 'khor ba'i skyon 'jig rten gyi chos la sogs pas mi gos pa'i phyir blo dri ma med pa yin no //	16a	In one way, the stainless mind is because of not being soiled by the faults of cyclic existence, such as the worldly dharmas, of those who abide in cyclic existence.
['BO_T04_D3883:16a-19']	kyang zhes bya ba ni mi mthun pa'i rgyan ston pa yin te /	kyang zhes bya ba ni mi mthun pa'i rgyan ston pa yin te /	16a	The word “also” indicates the teaching of an incompatible ornament.
['BO_T04_D3883:16a-20']	don dam pa'i bden pa la brten nas ni dngos po'i de kho na ji lta ba bzhin du thugs su chud la /	don dam pa'i bden pa la brten nas ni dngos po'i de kho na ji lta ba bzhin du thugs su chud la /	16a	In dependence on the ultimate truth, the suchness of things is just as it is realized in the mind.
['BO_T04_D3883:16a-21']	kun rdzob kyi bden pa la brten nas ni bzhugs pa yang bstan to //	kun rdzob kyi bden pa la brten nas ni bzhugs pa yang bstan to //	16a	In dependence on the conventional truth, abiding is also taught.
['BO_T04_D3883:16a-22']	gang gi phyir rdzogs par longs spyod pa'i sku de bsod nams dang ye shes kyi tshogs las nges par byung ba yin yang byang chub sems dpa' chen po rnams kyi mos pa ji lta ba bzhin du sngon po la sogs pa'i ngo bor snang ba ji lta ba	gang gi phyir rdzogs par longs spyod pa'i sku de bsod nams dang ye shes kyi tshogs las nges par byung ba yin yang byang chub sems dpa' chen po rnams kyi mos pa ji lta ba bzhin du sngon po la sogs pa'i ngo bor snang ba ji lta ba	16a	Because, although that body of perfect enjoyment definitely arises from the stores of merit and wisdom, it appears in the nature of blue, etc., in accordance with the aspirations of the great bodhisattvas.
['BO_T04_D3883:16a-23']	de bzhin du rnam par 'jog ste de'i phyir 'gal ba med do //	de bzhin du rnam par 'jog ste de'i phyir 'gal ba med do //	16a	It is posited in just that way, and therefore there is no contradiction.
['BO_T04_D3883:16a-24']	phyag bya ba de ni mdor na las gsum gyi rang bzhin gyi don yin pa'i phyir ro //	phyag bya ba de ni mdor na las gsum gyi rang bzhin gyi don yin pa'i phyir ro //	16a	That homage is, in brief, the meaning of the nature of the three activities.
['BO_T04_D3883:16a-25']	rab tu byed pa 'di ni dgos pa med pa'i phyir brtsam par bya ba ma yin te /	rab tu byed pa 'di ni dgos pa med pa'i phyir brtsam par bya ba ma yin te /	16a	This chapter should not be undertaken because it is pointless.
['BO_T04_D3883:16a-26']	bya rog gis so brtag pa dang 'dra'o snyam du dogs pa'i gtan tshigs ma grub pa nyid du bstan pa'i phyir /	bya rog gis so brtag pa dang 'dra'o snyam du dogs pa'i gtan tshigs ma grub pa nyid du bstan pa'i phyir /	16a	It is like the crow's examination of its beak.
['BO_T04_D3883:16b-0']	bden pa gnyis ji lta ba bzhin du khong du chud par @16b bya ba'i phyir zhes bya ba smos te /	bden pa gnyis ji lta ba bzhin du khong du chud par @16b bya ba'i phyir zhes bya ba smos te /	16b	In order to understand the two realities as they are,
['BO_T04_D3883:16b-1']	ji lta ba bzhin zhes bya ba'i tshig ni /	ji lta ba bzhin zhes bya ba'i tshig ni /	16b	the phrase as they are
['BO_T04_D3883:16b-2']	gzhan dag gis kyang bden pa gnyis rnam par dbye ba bstan mod kyi /	gzhan dag gis kyang bden pa gnyis rnam par dbye ba bstan mod kyi /	16b	Others have also taught the analysis of the two realities,
['BO_T04_D3883:16b-3']	de ni yang dag pa ma yin no zhes bstan pa'i phyir ro //	de ni yang dag pa ma yin no zhes bstan pa'i phyir ro //	16b	but that is not correct.
['BO_T04_D3883:16b-4']	'brel ba ni dgos pa'i nang du 'dus pa'i phyir logs shig tu ma smos te /	'brel ba ni dgos pa'i nang du 'dus pa'i phyir logs shig tu ma smos te /	16b	Since the relation is included in the purpose, it is not mentioned separately.
['BO_T04_D3883:16b-5']	'di ltar bstan bcos thams cad dam /	'di ltar bstan bcos thams cad dam /	16b	For, all treatises
['BO_T04_D3883:16b-6']	las la ni dgos pa nyid kyi 'brel pa brjod par bya'i /	las la ni dgos pa nyid kyi 'brel pa brjod par bya'i /	16b	the relation of purpose is to be stated for the action,
['BO_T04_D3883:16b-7']	byed pa'i mjug thogs la sogs pa'i mtshan nyid kyi 'brel pa gzhan ni brjod par mi bya ste /	byed pa'i mjug thogs la sogs pa'i mtshan nyid kyi 'brel pa gzhan ni brjod par mi bya ste /	16b	but another relation, such as that of immediate succession of the agent, is not to be stated,
['BO_T04_D3883:16b-8']	bstan bcos la bya ba'i yan lag ma yin pa'i phyir ro //	bstan bcos la bya ba'i yan lag ma yin pa'i phyir ro //	16b	because that is not a part of the treatise.
['BO_T04_D3883:16b-9']	dper na gso ba'i bstan bcos ji lta ba de bzhin du /	dper na gso ba'i bstan bcos ji lta ba de bzhin du /	16b	For example, just as in the case of a medical treatise,
['BO_T04_D3883:16b-10']	dgos pa dang ldan pa gang yin pa de brtsam par bya ste /	dgos pa dang ldan pa gang yin pa de brtsam par bya ste /	16b	one should undertake that which has a purpose.
['BO_T04_D3883:16b-11']	rab tu byed pa 'di yang dgos pa dang ldan pa yin no //	rab tu byed pa 'di yang dgos pa dang ldan pa yin no //	16b	And this chapter has a purpose.
['BO_T04_D3883:16b-12']	dper na gso ba'i bstan bcos la ji lta ba de bzhin du 'brel pa dang ldan pa gang yin pa de rtog pa sngon du gtong ba rnams kyis gzung bar bya ste /	dper na gso ba'i bstan bcos la ji lta ba de bzhin du 'brel pa dang ldan pa gang yin pa de rtog pa sngon du gtong ba rnams kyis gzung bar bya ste /	16b	Just as a medical treatise should be studied by those who intend to practice medicine, so this treatise should be studied by those who intend to practice the path.
['BO_T04_D3883:16b-13']	rab tu byed pa 'di yang 'brel pa dang bcas pa yin te /	rab tu byed pa 'di yang 'brel pa dang bcas pa yin te /	16b	This chapter is related to the others,
['BO_T04_D3883:16b-14']	rtog pa sngon du gtong pa'i skye bo bden pa gnyis khong du chud par bya ba'i phyir ro zhes bya ba lhag ma'o //	rtog pa sngon du gtong pa'i skye bo bden pa gnyis khong du chud par bya ba'i phyir ro zhes bya ba lhag ma'o //	16b	because it is intended for those who intend to understand the two truths.
['BO_T04_D3883:16b-15']	'di zhes bya ba ni 'og nas 'byung ba'i rab tu byed pa nang du yongs su rdzogs pa'i ngo bor bzhag nas brjod pa yin te /	'di zhes bya ba ni 'og nas 'byung ba'i rab tu byed pa nang du yongs su rdzogs pa'i ngo bor bzhag nas brjod pa yin te /	16b	This means that the chapter which is about to be presented is considered to be complete in its essential nature.
['BO_T04_D3883:16b-16']	mngon sum nye ba'i tshig yin pa'i phyir ro //	mngon sum nye ba'i tshig yin pa'i phyir ro //	16b	This is because the word “this” is a term of proximity.
['BO_T04_D3883:16b-17']	brtsams te zhes bya ba ni /	brtsams te zhes bya ba ni /	16b	The word “commence”
['BO_T04_D3883:16b-18']	da ltar dang nye ba la da ltar zhes bshad pa'i phyir ro //	da ltar dang nye ba la da ltar zhes bshad pa'i phyir ro //	16b	means that the present is near to the present.
['BO_T04_D3883:16b-19']	rnam pa gcig tu na brtsams la yongs su rdzogs pa ma yin pa ni da ltar gyi dus so //	rnam pa gcig tu na brtsams la yongs su rdzogs pa ma yin pa ni da ltar gyi dus so //	16b	In another way, the present time is that in which something has been commenced but not completed.
['BO_T04_D3883:16b-20']	bcom ldan 'das kyis bden pa gnyis ji lta ba bzhin du rnam par phye la /	bcom ldan 'das kyis bden pa gnyis ji lta ba bzhin du rnam par phye la /	16b	The Lord has distinguished the two truths just as they are.
['BO_T04_D3883:16b-21']	slob dpon klu sgrub kyi zhal snga nas kyis kyang gsal bar mdzad zin pa ma yin nam /	slob dpon klu sgrub kyi zhal snga nas kyis kyang gsal bar mdzad zin pa ma yin nam /	16b	And hasn’t Master Nagarjuna already elucidated them?
['BO_T04_D3883:16b-22']	ci'i phyir bden pa gnyis rnam par dbye ba ji lta ba bzhin du khong du chud par bya ba'i phyir rab tu byed pa 'di brtsams she na /	ci'i phyir bden pa gnyis rnam par dbye ba ji lta ba bzhin du khong du chud par bya ba'i phyir rab tu byed pa 'di brtsams she na /	16b	Why then did he compose this chapter in order to understand the distinction between the two truths just as it is?
['BO_T04_D3883:16b-23']	gang gi phyir /	gang gi phyir /	16b	Because
['BO_T04_D3883:16b-24']	bden pa gnyis po rnam phye yang //	bden pa gnyis po rnam phye yang //	16b	even though the two truths have been distinguished,
['BO_T04_D3883:16b-25']	shing rta che dag rmongs nyid na //	shing rta che dag rmongs nyid na //	16b	the great charioteers are confused.
['BO_T04_D3883:16b-26', 'BO_T04_D3883:16b-27']	gzhan rnams smos kyang ci dgos te //🔽de bas bdag gis rnam par dbye //	gzhan rnams smos kyang ci dgos te // de bas bdag gis rnam par dbye //	16b	What need is there to mention others?
['BO_T04_D3883:16b-28']	zhes bya ba smos so //	zhes bya ba smos so //	16b	Therefore I will distinguish them.
['BO_T04_D3883:16b-29']	gzhan gyi don ni mngon par mtho ba dang nges par legs pa'i mtshan nyid de /	gzhan gyi don ni mngon par mtho ba dang nges par legs pa'i mtshan nyid de /	16b	The benefit of others is characterized by high status and certain goodness.
['BO_T04_D3883:16b-30']	de 'byung ba de la mkhas zhes bya bar tshig rnam par sbyar bar bya'o //	de 'byung ba de la mkhas zhes bya bar tshig rnam par sbyar bar bya'o //	16b	The arising of that is called “expertise.”
['BO_T04_D3883:16b-31']	bcom ldan 'das zhes bya ba ni bdud bzhi bcom pa'i phyir ram /	bcom ldan 'das zhes bya ba ni bdud bzhi bcom pa'i phyir ram /	16b	The Lord is so called because he has conquered the four demons.
['BO_T04_D3883:16b-32']	dbang phyug la sogs pa'i yon tan dang ldan pa'i phyir ro //	dbang phyug la sogs pa'i yon tan dang ldan pa'i phyir ro //	16b	because they are endowed with the qualities of Īśvara, etc.
['BO_T04_D3883:16b-33']	skye bo blo chung ngu ni blo mi gsal ba'o //	skye bo blo chung ngu ni blo mi gsal ba'o //	16b	Those of little intelligence are those whose minds are unclear.
['BO_T04_D3883:17a-0']	rang gi sde ba ni slob dpon chos skyong la sogs @17a * //	rang gi sde ba ni slob dpon chos skyong la sogs @17a * //	17a	Our own schools are the masters Dharmottara, etc.
['BO_T04_D3883:17a-1']	pa'o // de dag gi kha na las pas 'jug pa gang dag slob dpon chos skyong la sogs pa'i lta ba'i rjes su 'brang bas zhugs pa de dag ni shin tu rmongs pa kho na yin pa'i phyir /	pa'o // de dag gi kha na las pas 'jug pa gang dag slob dpon chos skyong la sogs pa'i lta ba'i rjes su 'brang bas zhugs pa de dag ni shin tu rmongs pa kho na yin pa'i phyir /	17a	Those who enter into the sphere of activity of those who are affected by the fault of the masters Dharmottara, etc., who follow the views, enter into a state of utter delusion,
['BO_T04_D3883:17a-2']	gzhan rnams lta smos kyang ci dgos zhes bya ba smos so //	gzhan rnams lta smos kyang ci dgos zhes bya ba smos so //	17a	to say nothing of others.
['BO_T04_D3883:17a-3']	bden pa gnyis rnam par phye ba de nyid kyis don ci zhig tu 'gyur zhe na /	bden pa gnyis rnam par phye ba de nyid kyis don ci zhig tu 'gyur zhe na /	17a	What is the point of the distinction between the two realities?🔽Those who know the distinction between the two realities
['BO_T04_D3883:17a-4']	bden gnyis rnam dbye shes pa dag / thub pa'i bka' la mi rmongs te //	bden gnyis rnam dbye shes pa dag / thub pa'i bka' la mi rmongs te //	17a	are not confused about the word of the Sage.
['BO_T04_D3883:17a-5']	de dag ma lus tshogs bsags nas //	de dag ma lus tshogs bsags nas //	17a	Having accumulated the entire collection,
['BO_T04_D3883:17a-6']	zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smos te /	17a	and so on.
['BO_T04_D3883:17a-7']	'dis ni bden pa gnyis rnam par dbye ba shes pa ni dgos pa yin la /	'dis ni bden pa gnyis rnam par dbye ba shes pa ni dgos pa yin la /	17a	Here, the knowledge of the distinction between the two realities is the point.
['BO_T04_D3883:17a-8']	dgos pa de yang bcom ldan 'das kyi bka' dag la mi rmongs shing ma rmongs na /	dgos pa de yang bcom ldan 'das kyi bka' dag la mi rmongs shing ma rmongs na /	17a	The purpose of that is to show that if one is not confused about the Bhagavat's word, then one will not be confused.
['BO_T04_D3883:17a-9']	bsod nams dang ye shes kyi tshogs ma lus pa yongs su rdzogs par 'gyur la /	bsod nams dang ye shes kyi tshogs ma lus pa yongs su rdzogs par 'gyur la /	17a	And if one is not confused, then one will complete the entire accumulation of merit and knowledge.
['BO_T04_D3883:17a-10']	rdzogs pa de yang bdag dang gzhan gyi don phun sum tshogs pa rab kyi mthar phyin par 'gyur te /	rdzogs pa de yang bdag dang gzhan gyi don phun sum tshogs pa rab kyi mthar phyin par 'gyur te /	17a	And that completion will be the perfection of the highest good for oneself and for others.
['BO_T04_D3883:17a-11']	de ni sangs rgyas nyid du 'gyur ro zhes de skad du ston te /	de ni sangs rgyas nyid du 'gyur ro zhes de skad du ston te /	17a	That is Buddhahood.
['BO_T04_D3883:17a-12']	de las dgos pa gzhan med pa'i phyir /	de las dgos pa gzhan med pa'i phyir /	17a	Because there is no other purpose than that.
['BO_T04_D3883:17a-13', 'BO_T04_D3883:17a-14']	phun tshogs pha rol 'gro ba nyid //🔽ces bya ba smos te /	phun tshogs pha rol 'gro ba nyid // ces bya ba smos te /	17a	The perfection of going is itself going.
['BO_T04_D3883:17a-15']	'gro 'am / mi 'gro snyam du the tshom za ba'i rgyu med pa'i phyir /	'gro 'am / mi 'gro snyam du the tshom za ba'i rgyu med pa'i phyir /	17a	Because there is no cause for doubt as to whether or not one goes,
['BO_T04_D3883:17a-16']	'gro ba nyid ces bya ba smos so //	'gro ba nyid ces bya ba smos so //	17a	it is said that it is itself going.
['BO_T04_D3883:17a-17']	'di ni go rims kho na bzhin du rnam par dgrol ba'i phyir /	'di ni go rims kho na bzhin du rnam par dgrol ba'i phyir /	17a	In order to explain that in just the right order, he says,
['BO_T04_D3883:17a-18', 'BO_T04_D3883:17a-19']	bden pa gnyis rnam par dbye ba la mkhas pa zhes bya ba la sogs pa smos so //🔽'gro la phan pa de 'byung ba //	bden pa gnyis rnam par dbye ba la mkhas pa zhes bya ba la sogs pa smos so // 'gro la phan pa de 'byung ba //	17a	skill in the discernment of the two truths, and so on.🔽The arising of that benefit for the world
['BO_T04_D3883:17a-20']	de bskyed pa ni byed pa ste //	de bskyed pa ni byed pa ste //	17a	is the production of it.
['BO_T04_D3883:17a-21']	der blo dang ldan pa'o //	der blo dang ldan pa'o //	17a	He is endowed with that mind.
['BO_T04_D3883:17a-22']	yang na blo des 'gro ba la phan pa 'byung ba skyed pas de 'gro ba la phan pa 'byung ba skyed pa'i blo dang ldan pa'o zhes tshig rnam par sbyar ro //	yang na blo des 'gro ba la phan pa 'byung ba skyed pas de 'gro ba la phan pa 'byung ba skyed pa'i blo dang ldan pa'o zhes tshig rnam par sbyar ro //	17a	Or, he is endowed with the mind that generates the benefit of beings, because the benefit of beings arises from that mind.
['BO_T04_D3883:17a-23']	'jig rten smos pa ni bden pa gnyis rnam par dbye ba la mkhas pa'i che ba nyid brjod pa'i phyir te /	'jig rten smos pa ni bden pa gnyis rnam par dbye ba la mkhas pa'i che ba nyid brjod pa'i phyir te /	17a	The mention of the world is for the purpose of expressing the greatness of his skill in the analysis of the two truths.
['BO_T04_D3883:17a-24']	bden pa gnyis rnam par dbye ba la mkhas pa 'di lta bu ni /	bden pa gnyis rnam par dbye ba la mkhas pa 'di lta bu ni /	17a	For, with such skill in the analysis of the two truths,
['BO_T04_D3883:17a-25']	gang gis 'jig rten 'khor ba'i srin bu yang /	gang gis 'jig rten 'khor ba'i srin bu yang /	17a	he causes even the worldly, who are like worms,
['BO_T04_D3883:17a-26']	bdag dang gzhan gyi don phun sum tshogs pa'i pha rol tu phyin par 'gyur ba'o //	bdag dang gzhan gyi don phun sum tshogs pa'i pha rol tu phyin par 'gyur ba'o //	17a	to reach the perfection of their own and others aims.
['BO_T04_D3883:17a-27']	bdag gi don phun sum tshogs pa ni ye shes dang spangs pa phun sum tshogs pa'i mtshan nyid de /	bdag gi don phun sum tshogs pa ni ye shes dang spangs pa phun sum tshogs pa'i mtshan nyid de /	17a	The perfection of ones own aim is characterized by the perfection of intuition and abandonment.
['BO_T04_D3883:17a-28']	gzhan gyi don phun sum tshogs pa yang de dang 'dra'o //	gzhan gyi don phun sum tshogs pa yang de dang 'dra'o //	17a	The perfection of others aims is similar to that.
['BO_T04_D3883:17a-29', 'BO_T04_D3883:17a-30']	bye brag tu byar med pa ni sangs rgyas kyi thugs kyi rgyud la mnga' ba'i bdag dang gzhan gyi don phun sum tshogs pa brjod pa'i phyir ro //🔽shin tu zhes bya ba ni /	bye brag tu byar med pa ni sangs rgyas kyi thugs kyi rgyud la mnga' ba'i bdag dang gzhan gyi don phun sum tshogs pa brjod pa'i phyir ro // shin tu zhes bya ba ni /	17a	The one without anything to be done is because of the expression of the perfection of one's own and others' goals that exists in the mind continuum of a Buddha.
