segmentnr	original	analyzed	folio	translated
['BO_T02_D1187:184b-9']	rdo rje zhes bya ba ni mi shigs pa'o //	rdo rje zhes bya ba ni mi shigs pa'o //	184b	Vajra is indestructible.
['BO_T02_D1187:184b-10']	skye mched ces bya ba la aa ya ni rnam par shes pa'o //	skye mched ces bya ba la aa ya ni rnam par shes pa'o //	184b	The so-called sense-fields are the consciousnesses.
['BO_T02_D1187:184b-11']	ta na ni rgyas pa ste thim pa dang longs spyod dang dbang ba'o //	ta na ni rgyas pa ste thim pa dang longs spyod dang dbang ba'o //	184b	The āya is the expansion, the dissolution, the enjoyment, and the power.
['BO_T02_D1187:184b-12']	thabs kyi bdag ces bya ba ni gnas la sogs pa'i bdag nyid du nye bar 'gro ba'o //	thabs kyi bdag ces bya ba ni gnas la sogs pa'i bdag nyid du nye bar 'gro ba'o //	184b	The so-called self of method is the one who goes to the self of the abode, etc.🔽The union of these secrets
['BO_T02_D1187:184b-13', 'BO_T02_D1187:184b-14']	gsang ba 'di dag mnyam sbyor ba //🔽zhes bya ba la /	gsang ba 'di dag mnyam sbyor ba // zhes bya ba la /	184b	These secret ones are united.🔽🔽
['BO_T02_D1187:184b-15']	gsang ba ni thabs dang shes rab rnam par dag pa'i la la n'a dang ra sa n'a'o //	gsang ba ni thabs dang shes rab rnam par dag pa'i la la n'a dang ra sa n'a'o //	184b	The secrets are the pure method and wisdom, the lalanā and rasanā.
['BO_T02_D1187:184b-16']	'di dag ni mnyam par sbyor ba ni gnyis su med par bsgoms pas so //	'di dag ni mnyam par sbyor ba ni gnyis su med par bsgoms pas so //	184b	The union of these is the meditation on nonduality.
['BO_T02_D1187:184b-17']	phyi rol snyoms 'jug ma bstan to //	phyi rol snyoms 'jug ma bstan to //	184b	The external union is not taught.
['BO_T02_D1187:184b-18']	zhes bya ba la rnal 'byor ma'i 'khor lo phyi rol gyi lha'i mnyam par sbyor ba'i sgom pa med pa'o //	zhes bya ba la rnal 'byor ma'i 'khor lo phyi rol gyi lha'i mnyam par sbyor ba'i sgom pa med pa'o //	184b	The external union is the meditation on the union of the wheel of yoginīs and the external deities.
['BO_T02_D1187:184b-19']	de yang gsungs pa /	de yang gsungs pa /	184b	It is also said:
['BO_T02_D1187:184b-20']	a'a li k'a li snyoms 'jug pas //	a'a li k'a li snyoms 'jug pas //	184b	By the union of the āli and kāli,
['BO_T02_D1187:184b-21', 'BO_T02_D1187:184b-22']	phyi rol snyoms 'jug dgag par bya //🔽zhes bya ba'o //	phyi rol snyoms 'jug dgag par bya // zhes bya ba'o //	184b	The external union is prohibited.
['BO_T02_D1187:184b-23']	ci ste nang gi snyoms par 'jug pa tsam 'di yin no //	ci ste nang gi snyoms par 'jug pa tsam 'di yin no //	184b	If it is asked what this is, it is the mere internal union.
['BO_T02_D1187:184b-24']	ji ltar na bud med gzugs ni spangs nas su //	ji ltar na bud med gzugs ni spangs nas su //	184b	How is it that the form of a woman is abandoned,
['BO_T02_D1187:184b-25']	gzhan gyi gzugs su bsgyur zhes bya ba la sogs pa ni ci'i phyir gsungs snyam pa la /	gzhan gyi gzugs su bsgyur zhes bya ba la sogs pa ni ci'i phyir gsungs snyam pa la /	184b	and one transforms into another form?
['BO_T02_D1187:184b-26']	bden mod kyi der dgongs pa ni rang gi sems tsam gyi ngo bo nyid kyis bdag med ma'i rnal 'byor dang yang dag par ldan zhing bla ma la sogs pa la rjes su gnang ba rnyed pa'i rig ma'i brtul zhugs kyi sgo nas /	bden mod kyi der dgongs pa ni rang gi sems tsam gyi ngo bo nyid kyis bdag med ma'i rnal 'byor dang yang dag par ldan zhing bla ma la sogs pa la rjes su gnang ba rnyed pa'i rig ma'i brtul zhugs kyi sgo nas /	184b	and so on.  The thought behind this is as follows:  Those who are endowed with the yoga of Nairātmya, which is the nature of mind only, and who have obtained permission from the guru and so on, through the conduct of a knowledge consort,
['BO_T02_D1187:184b-27']	de bzhin gshegs pa thams cad dbyer med pa'i sems la dbang thob pa rnams ji skad gsungs pa de thun mtshams gcig gam /	de bzhin gshegs pa thams cad dbyer med pa'i sems la dbang thob pa rnams ji skad gsungs pa de thun mtshams gcig gam /	184b	those who have attained mastery over the mind that is inseparable from all tathāgatas, will abide for a single watch of the night,
['BO_T02_D1187:184b-28']	nyin gcig gam zla ba phyed dam /	nyin gcig gam zla ba phyed dam /	184b	a single day, a half month,
['BO_T02_D1187:184b-29']	zla ba'am lo'am /	zla ba'am lo'am /	184b	a month, a year,
['BO_T02_D1187:184b-30']	bskal pa stong phrag du yang ye shes dang mngon par ldan pas gnas par 'gyur ro zhes bya ba yin no //	bskal pa stong phrag du yang ye shes dang mngon par ldan pas gnas par 'gyur ro zhes bya ba yin no //	184b	or for a thousand eons, endowed with exalted wisdom.
['BO_T02_D1187:185a-0']	sku gsum zhes bya ba la sogs pas ni @185a * //	sku gsum zhes bya ba la sogs pas ni @185a * //	185a	The three bodies and so on.
['BO_T02_D1187:185a-1']	'khor lo'i gzugs kyi chos dang longs spyod sprul pa'i sku rnams yongs su shes par bya'o zhes bstan pa yin no //	'khor lo'i gzugs kyi chos dang longs spyod sprul pa'i sku rnams yongs su shes par bya'o zhes bstan pa yin no //	185a	The Dharma, Enjoyment, and Emanation Bodies should be understood as the form of the wheel.
['BO_T02_D1187:185a-2']	tshogs la zhes bya ba ni sems can thams cad skye ba la mngon par phyogs pa ste /	tshogs la zhes bya ba ni sems can thams cad skye ba la mngon par phyogs pa ste /	185a	The assembly is all sentient beings who are oriented toward birth.
['BO_T02_D1187:185a-3']	'dis zhes bya ba ni bshad ma thag pa rnams dang yang dag par ldan pas so //	'dis zhes bya ba ni bshad ma thag pa rnams dang yang dag par ldan pas so //	185a	By this means, which has just been explained, one is endowed with the wheel.
['BO_T02_D1187:185a-4']	srog dang ldan pa thams cad ni sems can no //	srog dang ldan pa thams cad ni sems can no //	185a	All living beings are sentient beings.
['BO_T02_D1187:185a-5']	glo bur gyi dri ma dang bral zhing 'od gsal ba thams cad ni sangs rgyas te /	glo bur gyi dri ma dang bral zhing 'od gsal ba thams cad ni sangs rgyas te /	185a	All those who are free from adventitious defilements and are radiant are Buddhas.
['BO_T02_D1187:185a-6']	sangs rgyas nyid du zhes bya ba ni rnam par dag pa khong du chud pa rnams dang rang bzhin dbyer med do zhes bya ba'i don to //	sangs rgyas nyid du zhes bya ba ni rnam par dag pa khong du chud pa rnams dang rang bzhin dbyer med do zhes bya ba'i don to //	185a	Buddhahood is the realization of purity, which is inseparable from the natural state.
['BO_T02_D1187:185a-7']	the tshom med ces bya ba ni rnam par shes pa la sogs pa'i dngos po rnams rang bzhin gyis stong pa nyid du bla na med pa'i de bzhin nyid rang gis rig pa'i rang bzhin yin la /	the tshom med ces bya ba ni rnam par shes pa la sogs pa'i dngos po rnams rang bzhin gyis stong pa nyid du bla na med pa'i de bzhin nyid rang gis rig pa'i rang bzhin yin la /	185a	Without doubt, the nature of the highest reality is the self-realization that the entities of consciousness, etc. are empty by nature.
['BO_T02_D1187:185a-8']	ye shes de nyid ni gdul bya mngon par ngang pa'i dbang gis gzhan rnams la gzugs kyi skur ston par tshad mas grub pa'i phyir ro //	ye shes de nyid ni gdul bya mngon par ngang pa'i dbang gis gzhan rnams la gzugs kyi skur ston par tshad mas grub pa'i phyir ro //	185a	That very intuition is established by a valid cognition to be shown to others, by the power of the disciples' dispositions, as the form body.
['BO_T02_D1187:185a-9']	de yang gsungs pa /	de yang gsungs pa /	185a	And that is stated:
['BO_T02_D1187:185a-10']	sems can thams cad bde bar gshegs pa'i snying po can yin no zhes bya ba ste /	sems can thams cad bde bar gshegs pa'i snying po can yin no zhes bya ba ste /	185a	All sentient beings have the essence of the sugata.
['BO_T02_D1187:185a-11']	'dis ni sems can thams cad rang bzhin gyis rnam par dag pa ston to //	'dis ni sems can thams cad rang bzhin gyis rnam par dag pa ston to //	185a	This shows that all sentient beings are naturally pure.
['BO_T02_D1187:185a-12']	rnam par dag pa de nyid sbyor ba'i rgyu mtshan du gsungs pa /	rnam par dag pa de nyid sbyor ba'i rgyu mtshan du gsungs pa /	185a	That very purity is stated as the reason for the application:
['BO_T02_D1187:185a-13']	zla ba bcu ni sa bcu zhes bya ba la sogs pa ste /	zla ba bcu ni sa bcu zhes bya ba la sogs pa ste /	185a	The ten months are the ten stages, and so on.
['BO_T02_D1187:185a-14']	sa dang po la sogs pa gong nas gong du sbyangs shing 'phel bas mthar thug par son pa'i phyir /	sa dang po la sogs pa gong nas gong du sbyangs shing 'phel bas mthar thug par son pa'i phyir /	185a	Because the first stage and so on are purified and increased in higher and higher [stages], and because they are finally reached,
['BO_T02_D1187:185a-15']	sems can sa bcu'i dbang phyug go //	sems can sa bcu'i dbang phyug go //	185a	sentient beings are lords of the ten stages.
['BO_T02_D1187:185a-16']	de'i phyir phyin ci log gi rtog pas bskyed pa'i las dang nyon mongs pa dang / skye ba rnams kyi rang gi ngo bo nyid ni glo bur ba ste /	de'i phyir phyin ci log gi rtog pas bskyed pa'i las dang nyon mongs pa dang / skye ba rnams kyi rang gi ngo bo nyid ni glo bur ba ste /	185a	Therefore, the intrinsic reality of actions and afflictions produced by false imagination and of birth is adventitious.
['BO_T02_D1187:185a-17']	rang bzhin gyi dri ma med cing rnam par dag pa'i rang bzhin nyid du sbyar bar bya'o //	rang bzhin gyi dri ma med cing rnam par dag pa'i rang bzhin nyid du sbyar bar bya'o //	185a	One should apply the nature of the stainless and pure reality.
['BO_T02_D1187:185a-18']	'gro ba'i rang bzhin bcom ldan 'das las thos nas ji ltar gyur pa gsungs pa /	'gro ba'i rang bzhin bcom ldan 'das las thos nas ji ltar gyur pa gsungs pa /	185a	Having heard the nature of the world from the Bhagavān, she spoke of what had happened:
['BO_T02_D1187:185a-19']	de nas zhes bya ba la sogs pa ste lha mo zhes bya ba ni lha mo la sogs pa'i 'gro ba'i rgyud la rgyun mi 'chad par gsal ba'i phyir ro //	de nas zhes bya ba la sogs pa ste lha mo zhes bya ba ni lha mo la sogs pa'i 'gro ba'i rgyud la rgyun mi 'chad par gsal ba'i phyir ro //	185a	Then, etc. Goddess means that the continuum of the world, such as the goddess, is uninterruptedly clear.
['BO_T02_D1187:185a-20']	thams cad ces bya ba ni lus la sogs pa rnam par dag pa'i rang bzhin ji snyed pa'o //	thams cad ces bya ba ni lus la sogs pa rnam par dag pa'i rang bzhin ji snyed pa'o //	185a	All means all that is the nature of the purity of the body, etc.
['BO_T02_D1187:185a-21']	mchog tu ngo mtshar thob ste zhes bya ba ni so so'i skye bo'i de bzhin nyid gang yin pa dang / bla na med pa yang dag par rdzogs pa'i byang chub kyi de bzhin nyid gang yin pa ngo bo nyid kyis dbyer med par rtogs nas mchog tu ngo mtshar du gyur pa 'di ni ngo mtshar thob pa'o //	mchog tu ngo mtshar thob ste zhes bya ba ni so so'i skye bo'i de bzhin nyid gang yin pa dang / bla na med pa yang dag par rdzogs pa'i byang chub kyi de bzhin nyid gang yin pa ngo bo nyid kyis dbyer med par rtogs nas mchog tu ngo mtshar du gyur pa 'di ni ngo mtshar thob pa'o //	185a	Having attained the highest wonder means that having realized that the suchness of the world and the suchness of unsurpassed perfect enlightenment are inseparable by nature, this is the attainment of the highest wonder.
['BO_T02_D1187:185b-0']	brgyal zhes bya ba ni @185b dbyer med cing bde ba chen po'i rang bzhin gyi rnam par mi rtog pa'i ting nge 'dzin la gnas pas sems dang sems las byung ba thams cad brgyal ba ste shin tu mi g-yo bar gyur pa'o //	brgyal zhes bya ba ni @185b dbyer med cing bde ba chen po'i rang bzhin gyi rnam par mi rtog pa'i ting nge 'dzin la gnas pas sems dang sems las byung ba thams cad brgyal ba ste shin tu mi g-yo bar gyur pa'o //	185b	“Fainted” means that all mind and mental factors are “faint” or completely unmoving, abiding in the nonconceptual samādhi that is the nature of indivisibility and great bliss.
['BO_T02_D1187:185b-1']	skrag ces bya ba ni 'khor ba'i mthar thug pa nyid rang bzhin gyis mya ngan las 'das shing mchog tu thab pa'i phyag rgya chen por gsungs pa ni dbang po dman pa rnams kyis khong du chud par mi nus shing sems kyis 'jug par dka' ba'i phyir skrag	skrag ces bya ba ni 'khor ba'i mthar thug pa nyid rang bzhin gyis mya ngan las 'das shing mchog tu thab pa'i phyag rgya chen por gsungs pa ni dbang po dman pa rnams kyis khong du chud par mi nus shing sems kyis 'jug par dka' ba'i phyir skrag	185b	“Terrified” means that the ultimate of saṃsāra is naturally nirvāṇa, and the supreme mudrā is said to be terrifying because those of inferior faculties are unable to comprehend it and it is difficult for the mind to engage it.
['BO_T02_D1187:185b-2']	pa'o // sa la 'gyel bar gyur zhes bya ba ni bag chags dang bcas pa'i phung po la sogs pa yongs su gcod pa'i chos kyi de kho na nyid thob pas 'jigs nas yan lag thams cad sa la 'gyel par 'gyur ba'o //	pa'o // sa la 'gyel bar gyur zhes bya ba ni bag chags dang bcas pa'i phung po la sogs pa yongs su gcod pa'i chos kyi de kho na nyid thob pas 'jigs nas yan lag thams cad sa la 'gyel par 'gyur ba'o //	185b	“Fell to the ground” means that they fell to the ground with all their limbs, terrified by attaining the reality of the dharma that completely severs the aggregates and so on with their traces.
['BO_T02_D1187:185b-3']	'dar bar gyur zhes bya ba ni 'jig rten thams cad las yang dag par 'das shing mchog tu gsang chen dka' la bla na med pa myur ba'i thabs dgyes pa'i rdo rje zhes bya ba'i chos thos pas 'dar ba la sogs pa'i ltas chen po bco brgyad rnyed	'dar bar gyur zhes bya ba ni 'jig rten thams cad las yang dag par 'das shing mchog tu gsang chen dka' la bla na med pa myur ba'i thabs dgyes pa'i rdo rje zhes bya ba'i chos thos pas 'dar ba la sogs pa'i ltas chen po bco brgyad rnyed	185b	The phrase trembling with fear refers to the eighteen great signs, such as trembling, that are gained by hearing the Dharma called Hevajra, which is the supreme, most secret, difficult, and swift method that completely transcends the entire world.
['BO_T02_D1187:185b-4']	par 'gyur pa'o //	par 'gyur pa'o //	185b	The phrase trembling with fear means that by hearing the Dharma called Hevajra, which is the supreme secret, difficult to understand, and the swift means for completely transcending the entire world, one obtains the eighteen great signs of trembling, and so forth.
['BO_T02_D1187:185b-5']	yang de rnams shin tu rnyed dka' zhing bsam gyis mi khyab pa'i chos mnyam pa'i skal ba dang shin tu ldan par mdzad nas /	yang de rnams shin tu rnyed dka' zhing bsam gyis mi khyab pa'i chos mnyam pa'i skal ba dang shin tu ldan par mdzad nas /	185b	Having made them extremely difficult to obtain and endowed with the inconceivable Dharma of equality,
['BO_T02_D1187:185b-6']	rang gi ngo bo nyid ji lta ba bzhin du bshad pas de'i srog thob par gyur nas slong bar mdzad pa ni /	rang gi ngo bo nyid ji lta ba bzhin du bshad pas de'i srog thob par gyur nas slong bar mdzad pa ni /	185b	he causes them to request by explaining just as it is their own nature, which becomes their life-force.
['BO_T02_D1187:185b-7']	sa dang zhes bya ba la sogs pa ste /	sa dang zhes bya ba la sogs pa ste /	185b	The earth, and so forth, means
['BO_T02_D1187:185b-8']	sa dang chu dang rlung dang me'i bdag nyid sring mo ste /	sa dang chu dang rlung dang me'i bdag nyid sring mo ste /	185b	the earth, water, wind, and fire are the sisters.
['BO_T02_D1187:185b-9']	lha mo zhes bya ba ni bod pa'i tshig go //	lha mo zhes bya ba ni bod pa'i tshig go //	185b	The word goddesses is Tibetan.
['BO_T02_D1187:185b-10']	rang bzhin sus kyang mi shes pa nyid de /	rang bzhin sus kyang mi shes pa nyid de /	185b	No one knows their nature.
['BO_T02_D1187:185b-11']	de'i spros pa nyon cig pa ni gdams pa'o //	de'i spros pa nyon cig pa ni gdams pa'o //	185b	The instruction is Listen to their proliferation.
['BO_T02_D1187:185b-12']	sngon du gsungs pa'i don de nyid nye par bsdu ba gsungs pa /	sngon du gsungs pa'i don de nyid nye par bsdu ba gsungs pa /	185b	The meaning of that very statement is taught in the summary:
['BO_T02_D1187:185b-13']	sems can sangs rgyas yin mod kyi //	sems can sangs rgyas yin mod kyi //	185b	Sentient beings are buddhas.
['BO_T02_D1187:185b-14']	zhes bya ba la sogs pa ste rang bzhin gyis mya ngan las 'das shing chos kyi sku dbyer med pa'i rang bzhin nyid do //	zhes bya ba la sogs pa ste rang bzhin gyis mya ngan las 'das shing chos kyi sku dbyer med pa'i rang bzhin nyid do //	185b	This is because of the nature of being naturally in nirvāṇa and being inseparable from the dharmakāya.
['BO_T02_D1187:185b-15']	ci ste rang bzhin gyis sangs rgyas pa nyid du grub pa yin na bzlas brjod dang bsgom pa la sogs pa don med par thal bar 'gyur ro zhe na /	ci ste rang bzhin gyis sangs rgyas pa nyid du grub pa yin na bzlas brjod dang bsgom pa la sogs pa don med par thal bar 'gyur ro zhe na /	185b	If it is the case that sentient beings are established as being naturally buddhas, it follows that the recitation of mantras, meditation, and so on are pointless.
['BO_T02_D1187:185b-16', 'BO_T02_D1187:185b-17']	gsungs pa / glo bur dri mas bsgribs pa ste //🔽zhes bya ba la /	gsungs pa / glo bur dri mas bsgribs pa ste // zhes bya ba la /	185b	The reply is: They are obscured by adventitious stains.
['BO_T02_D1187:185b-18']	las dang nyon mongs pa skye ba'i sgrib pa glo bur ba rnams kyis rang gi rang bzhin nyid mi gsal bar byas pa ste /	las dang nyon mongs pa skye ba'i sgrib pa glo bur ba rnams kyis rang gi rang bzhin nyid mi gsal bar byas pa ste /	185b	The natural state of things is obscured by the adventitious obscurations of karma, afflictions, and birth.
['BO_T02_D1187:185b-19']	bsgom pa dang bzlas pa la sogs pa de dag gis brtsal ba ni bla na med pa'i thabs dang shes rab kyi rang bzhin nyid kyis sangs rgyas nyid do zhes ston to //	bsgom pa dang bzlas pa la sogs pa de dag gis brtsal ba ni bla na med pa'i thabs dang shes rab kyi rang bzhin nyid kyis sangs rgyas nyid do zhes ston to //	185b	The reply is that the recitation of mantras, meditation, and so on are the means of revealing that natural state of things, which is buddhahood by means of the nature of unsurpassed method and wisdom.
['BO_T02_D1187:186a-0']	ci ste rang @186a * //	ci ste rang @186a * //	186a	If it is the case that sentient beings are naturally buddhas,
['BO_T02_D1187:186a-1']	bzhin gyis rnam par dag pas sems dri ma can du ji ltar 'gyur snyam na ma yin te /	bzhin gyis rnam par dag pas sems dri ma can du ji ltar 'gyur snyam na ma yin te /	186a	If you think, “How could the mind become defiled when it is pure by nature?” it is not so.
['BO_T02_D1187:186a-2']	ji ltar nam mkha' rang bzhin gyis dben pa yin yang rdul dang khug rlangs rnams dang sprin la sogs pas dri ma can du gyur pa bzhin du /	ji ltar nam mkha' rang bzhin gyis dben pa yin yang rdul dang khug rlangs rnams dang sprin la sogs pas dri ma can du gyur pa bzhin du /	186a	Just as space, though naturally void, becomes defiled by dust, mist, clouds, and so on,
['BO_T02_D1187:186a-3']	sems kyi rin po che 'di yang rang bzhin gyis rnam par dag tu zin kyang thog ma med pa'i dus nas skye ba gcig nas gcig tu goms pa'i bdag dang bdag gir rtog pas dri ma can du 'gyur ba yin no //	sems kyi rin po che 'di yang rang bzhin gyis rnam par dag tu zin kyang thog ma med pa'i dus nas skye ba gcig nas gcig tu goms pa'i bdag dang bdag gir rtog pas dri ma can du 'gyur ba yin no //	186a	so too this jewel of the mind, though pure by nature, becomes defiled by the conception of “I” and “mine,” which has been habituated since beginningless time.
['BO_T02_D1187:186a-4']	de yang gsungs pa /	de yang gsungs pa /	186a	And it is said:
['BO_T02_D1187:186a-5']	sems can gyi tshogs 'di na de bzhin gshegs pa mtha' dag gi ye shes dang ldan pa'i sems can 'ga' yang yod pa ma yin mod kyi 'on kyang tha snyad la mngon par zhen te /	sems can gyi tshogs 'di na de bzhin gshegs pa mtha' dag gi ye shes dang ldan pa'i sems can 'ga' yang yod pa ma yin mod kyi 'on kyang tha snyad la mngon par zhen te /	186a	“In this multitude of sentient beings, there is not a single sentient being who possesses the gnosis of the Tathāgata. Nevertheless, they are attached to conventions,
['BO_T02_D1187:186a-6']	de bzhin gshegs pa'i ye shes mngon par mi shes pa yin no //	de bzhin gshegs pa'i ye shes mngon par mi shes pa yin no //	186a	and they do not understand the gnosis of the Tathāgata.”
['BO_T02_D1187:186a-7']	gang gi tshe tha snyad thams cad las grol ba de'i tshe de bzhin gshegs pa'i rang byung gi ye shes dang thogs pa med par gsal bar 'gyur ro zhes pa'o //	gang gi tshe tha snyad thams cad las grol ba de'i tshe de bzhin gshegs pa'i rang byung gi ye shes dang thogs pa med par gsal bar 'gyur ro zhes pa'o //	186a	When one is liberated from all conventions, then the self-arisen pristine wisdom of the Tathagata becomes manifest without obstruction.
['BO_T02_D1187:186a-8']	btsan dug zos na zhes bya ba la btsan dug ni dug gi khyad par te zos na myos pa brlams par 'gyur ro //	btsan dug zos na zhes bya ba la btsan dug ni dug gi khyad par te zos na myos pa brlams par 'gyur ro //	186a	As for if one eats the potent poison, the potent poison is a special kind of poison, and if one eats it, one becomes crazed.
['BO_T02_D1187:186a-9']	su'i zhe na mi shes 'jig rten gang gis zhes bya ba ste /	su'i zhe na mi shes 'jig rten gang gis zhes bya ba ste /	186a	Whose? The ignorant world.
