segmentnr	original	analyzed	translated
['BO_T02_D1744:112b-9']	bkra shis brtsegs pa'i mchod rten gyis sa 'dzin //	bkra shis brtsegs pa'i mchod rten gyis sa 'dzin //	the stūpa of the heap of auspiciousness holds the ground.
['BO_T02_D1744:112b-10']	ljang gu karko ta yi klu rab 'dud //	ljang gu karko ta yi klu rab 'dud //	The green snake Kārttikeya is greatly bowed to.
['BO_T02_D1744:112b-11']	ro yi spyil bus kun nas bkang ba'i zhing //	ro yi spyil bus kun nas bkang ba'i zhing //	The field is filled with a hut of corpses.
['BO_T02_D1744:112b-12']	de na rnal 'byor pa ni bzang po dang / rnal 'byor ma ni brdung ma la sogs pa'o //	de na rnal 'byor pa ni bzang po dang / rnal 'byor ma ni brdung ma la sogs pa'o //	There are the yogi Bhadra and the yoginī Bhrāmaṇī and so forth.
['BO_T02_D1744:112b-13']	de dag rgyud dgyes pa rdo rje'i rjes su 'jug cing slob dpon mtsho skyes rjes su dran par byed do //	de dag rgyud dgyes pa rdo rje'i rjes su 'jug cing slob dpon mtsho skyes rjes su dran par byed do //	They follow the tantra of the Hevajra Tantra and remember the master Padmākara.
['BO_T02_D1744:112b-14']	shar lho'i dur khrod me mtshams dpal 'dren dpag tshad bcu gnyis khor yug la /	shar lho'i dur khrod me mtshams dpal 'dren dpag tshad bcu gnyis khor yug la /	In the charnel ground of the southeast, the glorious guide of the intermediate directions, twelve yojanas in circumference,
['BO_T02_D1744:112b-15']	dpag tshad gsum ni zheng du gnas /	dpag tshad gsum ni zheng du gnas /	is three yojanas wide.
['BO_T02_D1744:112b-16']	dbyibs ni skyes pa gzhon nu'i lag mthil lta bu ste /	dbyibs ni skyes pa gzhon nu'i lag mthil lta bu ste /	Its shape is like the palm of a young man's hand.
['BO_T02_D1744:112b-17']	gtso bo sa ra ha yis byin gyis brlabs //	gtso bo sa ra ha yis byin gyis brlabs //	It is blessed by the principal Saraha.
['BO_T02_D1744:112b-18', 'BO_T02_D1744:112b-19']	shing ni aa mra'i mdog can lo 'dab rgyas //🔽zhing skyong ser po gri thod ra skyes gdong //	shing ni aa mra'i mdog can lo 'dab rgyas // zhing skyong ser po gri thod ra skyes gdong //	The tree is the color of a mango, with spreading leaves.🔽The field protector is yellow, with a face like a goat, holding a sword and skull cup.
['BO_T02_D1744:112b-20']	phyogs skyong me lha ra skyes gdan rigs bcas //	phyogs skyong me lha ra skyes gdan rigs bcas //	The directional protector Agni has a face like a goat, with a family.
['BO_T02_D1744:112b-21']	sna tshogs mkha' 'gro ro langs sbyin sreg byed //	sna tshogs mkha' 'gro ro langs sbyin sreg byed //	The various dakinis perform the burnt offering of the vetala.
['BO_T02_D1744:112b-22']	padma spungs pa'i mchod rten gyis sa 'dzin //	padma spungs pa'i mchod rten gyis sa 'dzin //	The earth is held by the stupa of a heap of lotuses.
['BO_T02_D1744:112b-23']	dkar po padma chen po'i klu rab 'dud //	dkar po padma chen po'i klu rab 'dud //	The white great lotus naga is greatly bowed to.
['BO_T02_D1744:112b-24']	yi dags ro yi spyil bus kun bkang zhing //	yi dags ro yi spyil bus kun bkang zhing //	The entire place is filled with the huts of vetala ghosts.
['BO_T02_D1744:112b-25']	de na rnal 'byor pa ni ghu na ka na ka dang / rnal 'byor ma ni padma rdo rje la sogs pa'o //	de na rnal 'byor pa ni ghu na ka na ka dang / rnal 'byor ma ni padma rdo rje la sogs pa'o //	There the yogi is Gunakara, and the yogini is Padmavajra and so forth.
['BO_T02_D1744:112b-26']	de dag ni rgyud bde mchog 'khor lo'i rjes su 'jug cing dpal sa ra ha pa rjes su dran par byed pa'o //	de dag ni rgyud bde mchog 'khor lo'i rjes su 'jug cing dpal sa ra ha pa rjes su dran par byed pa'o //	They follow the Cakrasaṃvara Tantra and recall the glorious Saraha.
['BO_T02_D1744:112b-27']	lho nub kyi dur khrod dbang ldan ha ha sgrogs zhes pa dpag tshad drug khor yug la /	lho nub kyi dur khrod dbang ldan ha ha sgrogs zhes pa dpag tshad drug khor yug la /	In the southwest, the charnel ground of Iśāna, called Ha ha roar, is six yojanas in circumference.
['BO_T02_D1744:112b-28']	dpag tshad bzhi ni zheng du gnas /	dpag tshad bzhi ni zheng du gnas /	It is four yojanas wide.
['BO_T02_D1744:112b-29']	dbyibs ni padma dkar po kha bye ba lta bu ste /	dbyibs ni padma dkar po kha bye ba lta bu ste /	Its shape is like an open white lotus.
['BO_T02_D1744:112b-30']	dpal mchog nag po zhabs kyis byin gyis brlabs //	dpal mchog nag po zhabs kyis byin gyis brlabs //	Blessed by the glorious Kṛiṣhṇācārya.
['BO_T02_D1744:112b-31']	aindra n'i la'i shing ni lo 'dab rgyas //	aindra n'i la'i shing ni lo 'dab rgyas //	The indranīla tree has full leaves.
['BO_T02_D1744:113a-0']	zhing skyong nag po gri @113a * //	zhing skyong nag po gri @113a * //	The field protector is black,
['BO_T02_D1744:113a-1', 'BO_T02_D1744:113a-2']	thod mi yi gdong //🔽phyogs skyong srin po yi dags gdan rigs bcas //	thod mi yi gdong // phyogs skyong srin po yi dags gdan rigs bcas //	with a human face and a skull-cup.🔽The direction protectors are rākṣasas and pretas, each with their own seats.
['BO_T02_D1744:113a-3']	dam tshig mkha' 'gro kyang rnams nye bar ston //	dam tshig mkha' 'gro kyang rnams nye bar ston //	The samaya ḍākinīs are also present.
['BO_T02_D1744:113a-4']	bdud 'dul chen po'i mchod rten gyis sa 'dzin //	bdud 'dul chen po'i mchod rten gyis sa 'dzin //	The great demon-taming stūpa holds the ground.
['BO_T02_D1744:113a-5']	gzi can dkar dmar mdog can klu rab 'dud //	gzi can dkar dmar mdog can klu rab 'dud //	The powerful ones with white and red complexions are greatly revered by the nāgas.
['BO_T02_D1744:113a-6']	keng rus yi dags lo ma'i spyil bus gang //	keng rus yi dags lo ma'i spyil bus gang //	The place is filled with skeletons and leaf-huts of pretas.
['BO_T02_D1744:113a-7']	de na rnal 'byor pa ni bram ze stobs can gyi bu rnal 'byor pa gser mdog can dang / rnal 'byor ma ni bzhin khro ma la sogs pa'o //	de na rnal 'byor pa ni bram ze stobs can gyi bu rnal 'byor pa gser mdog can dang / rnal 'byor ma ni bzhin khro ma la sogs pa'o //	There, the yogi is the son of the powerful brahmin, the yogi Suvarṇakā, and the yoginī is Krodhabhaṇḍā and so forth.
['BO_T02_D1744:113a-8']	de dag ni rgyud snying po gnyis dang / rta mchog gi rgyud kyi rjes su 'jug cing dpal nag po zhabs rjes su dran par byed do //	de dag ni rgyud snying po gnyis dang / rta mchog gi rgyud kyi rjes su 'jug cing dpal nag po zhabs rjes su dran par byed do //	They follow the two essence tantras and the Tantra of the Supreme Horse, and they remember the glorious Kṛiṣhṇācārya.
['BO_T02_D1744:113a-9']	nub byang dur khrod bden bral mun chen zhes pa dpag tshad bcu bzhi pa khor yug la /	nub byang dur khrod bden bral mun chen zhes pa dpag tshad bcu bzhi pa khor yug la /	In the northwest, the charnel ground of the god of obstacles, Great Darkness, is fourteen leagues in circumference.
['BO_T02_D1744:113a-10']	dpag tshad bcu gnyis zheng du gnas /	dpag tshad bcu gnyis zheng du gnas /	It is twelve leagues wide.
['BO_T02_D1744:113a-11']	dbyibs ni chu'i ri mo 'khyil ba lta bu ste /	dbyibs ni chu'i ri mo 'khyil ba lta bu ste /	Its shape is like a swirling water design.
['BO_T02_D1744:113a-12']	mkhas pa ku ku ri pas byin gyis brlabs //	mkhas pa ku ku ri pas byin gyis brlabs //	The master Kukuripa blessed it.
['BO_T02_D1744:113a-13']	shel gyi mdog can shing ni lo 'dab rgyas //	shel gyi mdog can shing ni lo 'dab rgyas //	The trees are the color of crystal, with full foliage.🔽The field guardians are blue, with knives, skulls, and meat-colored skin,
['BO_T02_D1744:113a-14']	zhing skyong sngon po gri thod sha ba'i mdog / phyogs skyong rlung lha sha ba'i gdan rigs bcas //	zhing skyong sngon po gri thod sha ba'i mdog / phyogs skyong rlung lha sha ba'i gdan rigs bcas //	and the directional guardians are the wind gods, with meat-colored seats.
['BO_T02_D1744:113a-15']	thams cad mkha' 'gro gsang ba'i chos ston cing //	thams cad mkha' 'gro gsang ba'i chos ston cing //	All of them teach the secret dharma of the dakinis.
['BO_T02_D1744:113a-16']	gtsug phud dag pa'i mchod rten gyis sa 'dzin //	gtsug phud dag pa'i mchod rten gyis sa 'dzin //	The earth is held by pure uṣṇīṣa stūpas.
['BO_T02_D1744:113a-17']	padma dkar po'i klu ni rab tu 'dud //	padma dkar po'i klu ni rab tu 'dud //	The nāgas of the white lotus are very subdued.
['BO_T02_D1744:113a-18']	rtsva spyil rus pa'i rgyan spras kyis gang zhing //	rtsva spyil rus pa'i rgyan spras kyis gang zhing //	It is filled with grass huts and those adorned with bone ornaments.
['BO_T02_D1744:113a-19']	de na rnal 'byor pa ni rgyun tu zhugs pa dang / rnal 'byor ma ni zhing la sogs pa'o //	de na rnal 'byor pa ni rgyun tu zhugs pa dang / rnal 'byor ma ni zhing la sogs pa'o //	There, the yogis are stream-enterers, and the yoginis are the fields, and so on.
['BO_T02_D1744:113a-20']	de dag ni rgyud rnal 'byor ma'i rjes su 'jug cing dpal ku ku ri rjes su dran par byed do //	de dag ni rgyud rnal 'byor ma'i rjes su 'jug cing dpal ku ku ri rjes su dran par byed do //	They follow the Yoginī Tantra and recall the glorious Kukkurīpā.
['BO_T02_D1744:113a-21']	byang shar gyi dur khrod rlung du ca co sgrogs zhes pa dpag tshad nyi shu khor yug la /	byang shar gyi dur khrod rlung du ca co sgrogs zhes pa dpag tshad nyi shu khor yug la /	In the northeast, in the cemetery of the Wind, called “Howling,” with a circumference of twenty leagues,
['BO_T02_D1744:113a-22']	dpag chad lnga ni zheng du gnas /	dpag chad lnga ni zheng du gnas /	it is five leagues wide.
['BO_T02_D1744:113a-23']	dbyibs ni dge slong gi lhung bzed lta bu ste /	dbyibs ni dge slong gi lhung bzed lta bu ste /	Its shape is like a monk’s alms bowl.
['BO_T02_D1744:113a-24']	mkha' 'gro rdo rje phag mos byin gyis brlabs //	mkha' 'gro rdo rje phag mos byin gyis brlabs //	It is blessed by the ḍākinī Vajravārāhī.
['BO_T02_D1744:113a-25']	rin chen dung mdog shing ni lo 'dab rgyas //	rin chen dung mdog shing ni lo 'dab rgyas //	The tree is a jewel-like conch, with full leaves.
['BO_T02_D1744:113a-26']	zhing skyong dkar sham gri thod rta yi gdong //	zhing skyong dkar sham gri thod rta yi gdong //	The field protector is white, with a skull cup and flaying knife, and a horse’s face.
['BO_T02_D1744:113a-27']	phyogs skyong 'byung po rta yi gdan rigs bcas //	phyogs skyong 'byung po rta yi gdan rigs bcas //	The directional guardians and bhūtas have horse-faced seats.
['BO_T02_D1744:113a-28']	'jig rten mkha' 'gro bskyod cing gtor ma 'dzin //	'jig rten mkha' 'gro bskyod cing gtor ma 'dzin //	The worldly ḍākinīs move and hold the bali offering.
['BO_T02_D1744:113a-29', 'BO_T02_D1744:113a-30']	chos kyi 'khor lo'i mchod rten gyis sa 'dzin //🔽nor 'dzin na ros mdog can klu rab 'dud //	chos kyi 'khor lo'i mchod rten gyis sa 'dzin // nor 'dzin na ros mdog can klu rab 'dud //	The earth is held by the stūpa of the wheel of Dharma.🔽The nāgas bow down to the one with the color of saffron.
['BO_T02_D1744:113a-31']	so phag ba rtsegs pa'i spyil bus kun bkang zhing //	so phag ba rtsegs pa'i spyil bus kun bkang zhing //	The place is filled with huts of stacked bricks.
['BO_T02_D1744:113b-0']	de na rnal 'byor pa ni dpal he ru ka pa dang / rnal 'byor ma ni bdag med ma dang bdud rtsi ma la sogs @113b pa'o ;	de na rnal 'byor pa ni dpal he ru ka pa dang / rnal 'byor ma ni bdag med ma dang bdud rtsi ma la sogs @113b pa'o ;	The yogis are Śrī Heruka and the yoginīs are Nairātmya, Amṛtā, and so forth.
['BO_T02_D1744:113b-1']	/ de ni rgyud m'a h'a m'a ya nam mkha' dang mnyam pa'i rjes su 'jug cing rdo rje phag mo rjes su dran par byed do //	/ de ni rgyud m'a h'a m'a ya nam mkha' dang mnyam pa'i rjes su 'jug cing rdo rje phag mo rjes su dran par byed do //	They follow the Tantra of the Great Illusion, which is equal to space, and they recollect Vajravārāhī.
['BO_T02_D1744:113b-2']	dpal au rgyan gyi rnal 'byor pa dang rnal 'byor ma'i rang byung gi longs spyod dur khrod kyi rtog pa zhes bya ba /	dpal au rgyan gyi rnal 'byor pa dang rnal 'byor ma'i rang byung gi longs spyod dur khrod kyi rtog pa zhes bya ba /	The Self-Arisen Enjoyment of the Glorious Oḍḍiyāna Yogis and Yoginīs, the Chapter on the Charnel Ground
['BO_T02_D1744:113b-3']	slob dpon birla  pas mdzad pa las btus pa /	slob dpon birla  pas mdzad pa las btus pa /	Extracted from the work of Master Virūpa
['BO_T02_D1744:113b-4']	rnal 'byor pa pradzny'a shr'i dzny'a na k'irtis rang 'gyur du mdzad pa'o//	rnal 'byor pa pradzny'a shr'i dzny'a na k'irtis rang 'gyur du mdzad pa'o//	Translated by the yogi Prajñāśrījñānakīrti.
