segmentnr	original	analyzed	translated
['BO_T02_D1852:193a-21']	sku dang gsung dang thugs shin tu dag pa ste /	sku dang gsung dang thugs shin tu dag pa ste /	the one who is very pure in body, speech, and mind.
['BO_T02_D1852:193a-22']	'phags pa bdud rtsi 'khyil ba'o //	'phags pa bdud rtsi 'khyil ba'o //	is the noble Amṛtakuṇḍali.
['BO_T02_D1852:193a-23']	gang zhig gis dkyil 'khor la sogs pa rnams sprul pa yang dag par bstan pa'i sgo nas sems can rnams kyis mi phyed pa'i gnas thob par mdzad pa'i rdo rje sems dpa' ni rdo rje theg pa ste /	gang zhig gis dkyil 'khor la sogs pa rnams sprul pa yang dag par bstan pa'i sgo nas sems can rnams kyis mi phyed pa'i gnas thob par mdzad pa'i rdo rje sems dpa' ni rdo rje theg pa ste /	The Vajra Vehicle is Vajrasattva, who, by manifesting mandalas and so forth, causes sentient beings to attain the state of inseparability.
['BO_T02_D1852:193a-24']	de la phyag 'tshal ba'o //	de la phyag 'tshal ba'o //	Homage to him.
['BO_T02_D1852:193b-0']	mi bskyod pa la sogs pa rnams sprul pa yang dag par bstan pa'i sgo nas sems can rnams kyi don byed pa'i mtshan nyid can gyi yang dag pa'i @193b yon tan gyi tshig de rnams kyis /	mi bskyod pa la sogs pa rnams sprul pa yang dag par bstan pa'i sgo nas sems can rnams kyi don byed pa'i mtshan nyid can gyi yang dag pa'i @193b yon tan gyi tshig de rnams kyis /	By those words of true praise, which have the characteristic of benefiting sentient beings by manifesting Akṣobhya and so forth,
['BO_T02_D1852:193b-1']	bcom ldan 'das la yang dag par bstod pa yin no zhes bshad do //	bcom ldan 'das la yang dag par bstod pa yin no zhes bshad do //	the Blessed One is truly praised.
['BO_T02_D1852:193b-2']	de nas zhes bya ba ni gsol ba btab pa'i rjes thogs la ste /	de nas zhes bya ba ni gsol ba btab pa'i rjes thogs la ste /	Then, after the request,
['BO_T02_D1852:193b-3']	bshad ces bya bar sbyar ro //	bshad ces bya bar sbyar ro //	is to be supplied with “explained.”
['BO_T02_D1852:193b-4']	rdo rje ni nges par 'byed pa'i shes rab ste /	rdo rje ni nges par 'byed pa'i shes rab ste /	Vajra is the discerning wisdom.
['BO_T02_D1852:193b-5']	de mngon du mdzad pa'i tshul gyis 'dzin pas na /	de mngon du mdzad pa'i tshul gyis 'dzin pas na /	Since he holds it by the method of manifesting it,
['BO_T02_D1852:193b-6']	rdo rje 'dzin no //	rdo rje 'dzin no //	he is Vajradhara.
['BO_T02_D1852:193b-7', 'BO_T02_D1852:193b-8']	de nyid kyi phyir rigs thams cad kyi gtso bor gyur ba'i don gyis gsal zhing 'bar bas na rgyal po'o //🔽spros pa rnams kyis nam mkha' khyab par mdzad pa'i phyir /	de nyid kyi phyir rigs thams cad kyi gtso bor gyur ba'i don gyis gsal zhing 'bar bas na rgyal po'o // spros pa rnams kyis nam mkha' khyab par mdzad pa'i phyir /	Therefore, it is the king because it is clear and blazing with the meaning of being the chief of all the clans.
['BO_T02_D1852:193b-9']	thams cad nam mkha'o //	thams cad nam mkha'o //	It is all space because it pervades space with emanations.
['BO_T02_D1852:193b-10']	'jigs pa med pa'i bde ba chen po'i rang bzhin nyid yin pa'i phyir mi 'gyur che'o //	'jigs pa med pa'i bde ba chen po'i rang bzhin nyid yin pa'i phyir mi 'gyur che'o //	It is the great unchanging because it is the nature of fearless great bliss.
['BO_T02_D1852:193b-11']	bum pa dang gsang ba dang shes rab ye shes kyi dbang bskur ba'i bdag nyid yin pa'i phyir thams cad dbang bskur ro //	bum pa dang gsang ba dang shes rab ye shes kyi dbang bskur ba'i bdag nyid yin pa'i phyir thams cad dbang bskur ro //	It is the consecration of all because it is the nature of the consecrations of the vase, the secret, and the wisdom-knowledge.
['BO_T02_D1852:193b-12']	dngos po thams cad kyi rnam par dag pa nyid yin pa'i phyir kun gyi don to //	dngos po thams cad kyi rnam par dag pa nyid yin pa'i phyir kun gyi don to //	It is the meaning of all because it is the purity of all things.
['BO_T02_D1852:193b-13']	khams gsum na chos kyi rgyal srid kyi bdag po yin pa'i phyir kun dbang ngo //	khams gsum na chos kyi rgyal srid kyi bdag po yin pa'i phyir kun dbang ngo //	It is the lord of all because it is the lord of the kingdom of Dharma in the three realms.
['BO_T02_D1852:193b-14']	mi phyed cing zag pa med pa'i dga' ba rgyas par byed pas na rdo rje rin chen 'dzin pa ste des so //	mi phyed cing zag pa med pa'i dga' ba rgyas par byed pas na rdo rje rin chen 'dzin pa ste des so //	It is the holder of the vajra jewel because it expands indivisible, undefiled joy.
['BO_T02_D1852:193b-15']	mchod pa zhes bya ba ni bla na med pa la sogs pa'i rang bzhin te /	mchod pa zhes bya ba ni bla na med pa la sogs pa'i rang bzhin te /	Worship is the nature of the unsurpassed, etc.
['BO_T02_D1852:193b-16']	bshad cing bstan to zhes bya ba ni mig yangs shing rgya che ba ste /	bshad cing bstan to zhes bya ba ni mig yangs shing rgya che ba ste /	The eye is vast and extensive.
['BO_T02_D1852:193b-17']	gang la dngos po thams cad la de kho na nyid kyi rnam par lta ba lhur len pa yod pa de la de skad ces bya'o //	gang la dngos po thams cad la de kho na nyid kyi rnam par lta ba lhur len pa yod pa de la de skad ces bya'o //	One who is intent on seeing all things in the aspect of reality is so called.
['BO_T02_D1852:193b-18']	'dir ni lo grangs bcu gnyis pa nas brtsams te nyi shu rtsa lnga lon pa la thug pa mngon par 'dod de /	'dir ni lo grangs bcu gnyis pa nas brtsams te nyi shu rtsa lnga lon pa la thug pa mngon par 'dod de /	Here, one who is twelve years old and up to twenty-five years old is intended.
['BO_T02_D1852:193b-19']	de yang gzugs bzang ba dang / gzhon pas brgyan ba'o //	de yang gzugs bzang ba dang / gzhon pas brgyan ba'o //	Moreover, he is adorned with a good figure and youth.
['BO_T02_D1852:193b-20']	byol song las kyang zhes bya ba ni gal te de lta bu'i rnam pa can ma rnyed na /	byol song las kyang zhes bya ba ni gal te de lta bu'i rnam pa can ma rnyed na /	Even from an animal is if one does not find such a kind,
['BO_T02_D1852:193b-21']	de'i tshe lo grangs nyi shu rtsa drug lon pa nas brtsams te /	de'i tshe lo grangs nyi shu rtsa drug lon pa nas brtsams te /	then one should take one who is twenty-six years old and up
['BO_T02_D1852:193b-22']	ji srid shug kra 'byung ba de srid kyi bar du gzung ba'o //	ji srid shug kra 'byung ba de srid kyi bar du gzung ba'o //	to the time when the hair turns gray.
['BO_T02_D1852:193b-23']	kha cig na re glang po dang rgod ma la sogs pa yin no zhes zer ro //	kha cig na re glang po dang rgod ma la sogs pa yin no zhes zer ro //	Some say it is an elephant, a mare, etc.
['BO_T02_D1852:193b-24']	gnas gang du dkyil 'khor bri ba dang sgrub pa'i don du sngon du bsnyen pa bya ba de gsungs te /	gnas gang du dkyil 'khor bri ba dang sgrub pa'i don du sngon du bsnyen pa bya ba de gsungs te /	He states the place where the maṇḍala is drawn and the preliminary service is performed for the sake of the practice.
['BO_T02_D1852:193b-25']	sa phyogs ni dgod pa chen po la sogs pa'o //	sa phyogs ni dgod pa chen po la sogs pa'o //	The ground is a great plain, etc.
['BO_T02_D1852:193b-26']	gtsang ba zhes bya ba ni yongs su gzung ba'i cho gas mngon par 'dus byas pa'o //	gtsang ba zhes bya ba ni yongs su gzung ba'i cho gas mngon par 'dus byas pa'o //	“Pure” means that it is consecrated by the rite of acceptance.
['BO_T02_D1852:193b-27']	phyi rol gyi skye bo'i tshogs med pa'i phyir dben pa'o //	phyi rol gyi skye bo'i tshogs med pa'i phyir dben pa'o //	“Solitary” means that it is free from the crowd of outsiders.
['BO_T02_D1852:193b-28']	rgyal bdag skyes pa ni sgrub pa'o //	rgyal bdag skyes pa ni sgrub pa'o //	“Victorious” means that it is the site of the practice.
['BO_T02_D1852:193b-29']	zhi ba zhi ba'i gnas rnams su ste /	zhi ba zhi ba'i gnas rnams su ste /	“Peaceful” means that it is a place of peace.
['BO_T02_D1852:194a-0']	@194a * // shes rab kyi chos 'byung gi nang na gnas pa'i mchod rten gyi gnas su'o //	@194a * // shes rab kyi chos 'byung gi nang na gnas pa'i mchod rten gyi gnas su'o //	“Or” means that it is the site of a caitya in the place of the wisdom-source.
['BO_T02_D1852:194a-1']	'am zhes bya ba'i sgra ni nges par gzung ba yin par blta bar bya'o //	'am zhes bya ba'i sgra ni nges par gzung ba yin par blta bar bya'o //	The word “or” should be seen as a definite exclusion.
['BO_T02_D1852:194a-2']	der 'phags pa bdud rtsi 'khyil ba'i nga rgyal dang ldan pa'i grogs po mngon par 'dus byas pa'i bdud rtsi lngas nye bar 'byung du gzhug par bya'o //	der 'phags pa bdud rtsi 'khyil ba'i nga rgyal dang ldan pa'i grogs po mngon par 'dus byas pa'i bdud rtsi lngas nye bar 'byung du gzhug par bya'o //	There, one should cause the five ambrosias to arise by the rite of consecration with the pride of Ārya Amṛtakuṇḍali.
['BO_T02_D1852:194a-3']	ci'i phyir zhe na gsungs pa /	ci'i phyir zhe na gsungs pa /	Why is that? It is said:
['BO_T02_D1852:194a-4']	rgyal ba rtag pa ni sku rdo rje ste /	rgyal ba rtag pa ni sku rdo rje ste /	The Victorious One, who is permanent, is the vajra body.
['BO_T02_D1852:194a-5']	de mchod pa'i phyir ro //	de mchod pa'i phyir ro //	In order to worship him.
['BO_T02_D1852:194a-6']	de ni nye bar mtshon pa yin te /	de ni nye bar mtshon pa yin te /	This is an illustration.
['BO_T02_D1852:194a-7']	lha gzhan mchod pa'i phyir yang de kho na bzhin du bya'o //	lha gzhan mchod pa'i phyir yang de kho na bzhin du bya'o //	One should do the same in order to worship other deities.
['BO_T02_D1852:194a-8']	sngar bshad pa'i rim pa bzhin du bskyed pa'i rig ma la rigs lnga rnam par dgod par bya dgos pas de'i phyir nu ma'i dbus par zhes bya ba la sogs pa gsungs te /	sngar bshad pa'i rim pa bzhin du bskyed pa'i rig ma la rigs lnga rnam par dgod par bya dgos pas de'i phyir nu ma'i dbus par zhes bya ba la sogs pa gsungs te /	Since one must arrange the five clans in the knowledge woman who is generated in the order previously explained, therefore it is said, in the middle of the breasts, etc.
['BO_T02_D1852:194a-9']	le'u bcu pa las bshad pa'i yi ge lnga'i tshul bzhin du /	le'u bcu pa las bshad pa'i yi ge lnga'i tshul bzhin du /	In the manner of the five syllables explained in the tenth chapter,
['BO_T02_D1852:194a-10']	snying ga la sogs pa rang gi rig ma dang ldan zhing lha mo bzhis yongs su bskor ba'i mi bskyod pa la sogs pa rnams dgod par bya'o zhes bya ba'i don to //	snying ga la sogs pa rang gi rig ma dang ldan zhing lha mo bzhis yongs su bskor ba'i mi bskyod pa la sogs pa rnams dgod par bya'o zhes bya ba'i don to //	one should arrange Akṣobhya, etc., endowed with one's own knowledge woman at the heart, etc., surrounded by the four goddesses.
['BO_T02_D1852:194a-11']	nam mkha'i dbyings kyi dbus gnas par //	nam mkha'i dbyings kyi dbus gnas par //	In the middle of the realm of space
['BO_T02_D1852:194a-12']	zhes bya ba ni le'u dang po las bshad pa'i tshul bzhin du rdo rje btsun mo'i bha gar mi bskyod pa dang m'a ma k'i zhu bar gyur ba las chu'i khams su gyur ba /	zhes bya ba ni le'u dang po las bshad pa'i tshul bzhin du rdo rje btsun mo'i bha gar mi bskyod pa dang m'a ma k'i zhu bar gyur ba las chu'i khams su gyur ba /	As explained in the first chapter, one should imagine the great ocean, which is the water element, in the bhaga of the Vajra Queen, which has become the melted form of Akṣobhya and Māmakī.
['BO_T02_D1852:194a-13']	ye shes kyi rlabs kyi phreng bas kun du khyab pa'i rgya mtsho chen po bsam pa'o //	ye shes kyi rlabs kyi phreng bas kun du khyab pa'i rgya mtsho chen po bsam pa'o //	It is completely pervaded by a garland of waves of gnosis.
['BO_T02_D1852:194a-14']	de nas snying gar zhes bya ba ni bha ga der ro //	de nas snying gar zhes bya ba ni bha ga der ro //	Then, in the heart means in that bhaga.
['BO_T02_D1852:194a-15']	bdag nyid zla ba'i dbus gnas par //	bdag nyid zla ba'i dbus gnas par //	One should imagine oneself in the middle of the moon.
['BO_T02_D1852:194a-16']	zhes bya ba ni sangs rgyas spyan dang ldan pa'i rnam par snang mdzad kyi gzugs zla ba'i dkyil 'khor la gnas pa rnam par bsgoms la /	zhes bya ba ni sangs rgyas spyan dang ldan pa'i rnam par snang mdzad kyi gzugs zla ba'i dkyil 'khor la gnas pa rnam par bsgoms la /	One should visualize oneself in the form of Vairocana endowed with Buddhalocanā, standing on a moon disk, and then melted by the fire of passion.
['BO_T02_D1852:194a-17']	de zhu bar gyur te zhugs pas sra ba'i rnam par gyur bar blta'o //	de zhu bar gyur te zhugs pas sra ba'i rnam par gyur bar blta'o //	One should see that as having become the earth element.
['BO_T02_D1852:194a-18']	de bzhin du rin po che'i dam tshig dang gos dkar mo dang ldan pa'i dkon mchog dpal dang 'od dpag tu med pa dag zhugs pas rgya che ba'i dngos po dang ye shes kyi 'bar bar byin gyis brlab par yang bsam par bya'o //	de bzhin du rin po che'i dam tshig dang gos dkar mo dang ldan pa'i dkon mchog dpal dang 'od dpag tu med pa dag zhugs pas rgya che ba'i dngos po dang ye shes kyi 'bar bar byin gyis brlab par yang bsam par bya'o //	Likewise, one should imagine that the entities of the vast and the blazing of intuition are consecrated by the entry of Ratnasaṃbhava and Amitābha, who are endowed with Ratnasambhavā and Pāṇḍaravāsinī.
['BO_T02_D1852:194a-19']	bsdu ba dag kyang zhes bya ba ni sgrol ma dang don yod par grub pa zhugs pa'i sgo nas bsdus te zur bzhi ba'i rnam par gyur bar bsam pa'o //	bsdu ba dag kyang zhes bya ba ni sgrol ma dang don yod par grub pa zhugs pa'i sgo nas bsdus te zur bzhi ba'i rnam par gyur bar bsam pa'o //	And the collections, means one should imagine that the four corners are transformed by the entry of Tārā and Amoghasiddhi.
['BO_T02_D1852:194a-20']	rin chen sna bzhi'i mchod rten ni /	rin chen sna bzhi'i mchod rten ni /	The four-gem stūpa,
['BO_T02_D1852:194a-21']	zhes bya ba la /	zhes bya ba la /	means
['BO_T02_D1852:194a-22']	thugs kyi dkyil 'khor la ni /	thugs kyi dkyil 'khor la ni /	the mind mandala
['BO_T02_D1852:194a-23']	shar dang lho dang nub dang byang gi phyogs rnams go rims bzhin du rin po che shel dang bee d'urya dang padma r'a ga dang / ma ra ka ta'i rang bzhin gyi mchod rten no //	shar dang lho dang nub dang byang gi phyogs rnams go rims bzhin du rin po che shel dang bee d'urya dang padma r'a ga dang / ma ra ka ta'i rang bzhin gyi mchod rten no //	has stūpas of the nature of crystal, beryl, ruby, and emerald in the east, south, west, and north, respectively.
