segmentnr	original	analyzed	translated
['BO_T05_D4011:164a-12']	mi rnams su skye ba kun du bstan pa'i phyir de dag ni mi yang yin pas na sangs rgyas bcom ldan 'das rnams ni mi'i seng ge yin no //	mi rnams su skye ba kun du bstan pa'i phyir de dag ni mi yang yin pas na sangs rgyas bcom ldan 'das rnams ni mi'i seng ge yin no //	And because they manifest birth among men, they are also men. Thus the Buddhas, the Blessed Ones, are lions among men.
['BO_T05_D4011:164a-13']	de dag thams cad la bdag gis phyag bgyis te rab tu 'dud do //	de dag thams cad la bdag gis phyag bgyis te rab tu 'dud do //	I pay homage to them all and bow down to them.
['BO_T05_D4011:164a-14']	brjod par 'dod pa'i dbang gis phyogs gcig brjod pas thams cad kyi sgra mthong ba des na lhag ma ma lus pa yangs yongs su gzung ba'i don du ma lus zhes gsungs so //	brjod par 'dod pa'i dbang gis phyogs gcig brjod pas thams cad kyi sgra mthong ba des na lhag ma ma lus pa yangs yongs su gzung ba'i don du ma lus zhes gsungs so //	Since the word all is seen by the expression of one part due to the power of the desire to express, the word all is stated for the purpose of including the remainder without exception.
['BO_T05_D4011:164a-15']	lus dang ngag dang yid rab tu dang pa ni mchog tu dang bar gyur pa ste /	lus dang ngag dang yid rab tu dang pa ni mchog tu dang bar gyur pa ste /	Purity of body, speech, and mind is supreme purity.
['BO_T05_D4011:164a-16']	sems rab tu dang bas kun nas bslang ba'i phyir lus dang ngag kyang rab tu dang ba yin no //	sems rab tu dang bas kun nas bslang ba'i phyir lus dang ngag kyang rab tu dang ba yin no //	Because it is motivated by a pure mind, the body and speech are also pure.
['BO_T05_D4011:164a-17']	da ni lus la sogs pa so so rnam par phye bas phyag 'tshal ba gsungs te /	da ni lus la sogs pa so so rnam par phye bas phyag 'tshal ba gsungs te /	Now, having distinguished body, etc., individually, he states the homage:
['BO_T05_D4011:164a-18']	de la re zhig lus kyis phyag 'tshal ba ni /	de la re zhig lus kyis phyag 'tshal ba ni /	Among them, first, the homage of the body is
['BO_T05_D4011:164a-19']	zhing gi rdul snyed lus rab btud pa yis //	zhing gi rdul snyed lus rab btud pa yis //	With bodies as numerous as the particles in the buddha-fields,🔽bowing down.
['BO_T05_D4011:164a-20']	zhes bya ba la sogs pa yin te /	zhes bya ba la sogs pa yin te /	And so forth.
['BO_T05_D4011:164a-21']	sangs rgyas kyi zhing gang gi rdul dang mnyam pa'i lus rab tu btud pas so //	sangs rgyas kyi zhing gang gi rdul dang mnyam pa'i lus rab tu btud pas so //	With bodies equal in number to the particles in the buddha-fields, bowing down.
['BO_T05_D4011:164a-22']	snyed kyi sgras ni 'dir dpe dang mthun pa'i rnam grangs yin te khyad par med pa'i phyir ro //	snyed kyi sgras ni 'dir dpe dang mthun pa'i rnam grangs yin te khyad par med pa'i phyir ro //	The word as many as here is a synonym for equal to, because there is no difference.
['BO_T05_D4011:164a-23']	phyogs bcu dus gsum du son pa'i sangs rgyas kyi zhing thams cad kyi rdul dang mnyam pa'i zhing de'i grangs kyi lus rab tu btud pas /	phyogs bcu dus gsum du son pa'i sangs rgyas kyi zhing thams cad kyi rdul dang mnyam pa'i zhing de'i grangs kyi lus rab tu btud pas /	With a body equal in number to all the atoms in all the buddha-fields of the ten directions and three times, I bow down.
['BO_T05_D4011:164a-24']	rgyal ba kun la rab tu phyag 'tshal lo //	rgyal ba kun la rab tu phyag 'tshal lo //	I pay homage to all the conquerors.
['BO_T05_D4011:164b-0']	zhes bya ba ni nyon mongs pa'i dgra las rgyal ba'i phyir dang bdud las rgyal ba'i phyir na sangs rgyas bcom ldan 'das rnams @164b la rgyal ba zhes brjod de /	zhes bya ba ni nyon mongs pa'i dgra las rgyal ba'i phyir dang bdud las rgyal ba'i phyir na sangs rgyas bcom ldan 'das rnams @164b la rgyal ba zhes brjod de /	The Bhagavan Buddhas are called “conquerors” because they have conquered the enemy of the afflictions and because they have conquered Mara.
['BO_T05_D4011:164b-1']	ji skad du bcom ldan 'das kyis /	ji skad du bcom ldan 'das kyis /	As the Bhagavan said:
['BO_T05_D4011:164b-2', 'BO_T05_D4011:164b-3']	sdig pa'i chos las nga rgyal te //🔽des na nyer 'gro nga rgyal ba //	sdig pa'i chos las nga rgyal te // des na nyer 'gro nga rgyal ba //	I am victorious over sinful natures.
['BO_T05_D4011:164b-4']	zhes bya ba la sogs pa gsungs pa bzhin no //	zhes bya ba la sogs pa gsungs pa bzhin no //	Therefore, I am the one who goes forth in victory.
['BO_T05_D4011:164b-5']	dus gsum du gshegs pa'i rgyal ba de dag thams cad la rab tu phyag 'tshal lo //	dus gsum du gshegs pa'i rgyal ba de dag thams cad la rab tu phyag 'tshal lo //	And so on. I pay homage to all those conquerors who have gone to the three times.
['BO_T05_D4011:164b-6']	bcom ldan 'das gcig la sems phyogs par gyur pa'i phyir na gzhan la yid kyis stong pa'i lus zhing gi rdul dang mnyam pa kho nas rab tu phyag 'tshal lam ci zhe na ma yin no zhes brjod pa ni /	bcom ldan 'das gcig la sems phyogs par gyur pa'i phyir na gzhan la yid kyis stong pa'i lus zhing gi rdul dang mnyam pa kho nas rab tu phyag 'tshal lam ci zhe na ma yin no zhes brjod pa ni /	Since the mind is focused on one Bhagavat, does it not pay homage with a body that is equal to the atoms of the Buddha-fields, with the mind focused on the others?
['BO_T05_D4011:164b-7', 'BO_T05_D4011:164b-8']	rgyal ba kun la mngon phyogs yid kyis su //🔽zhes bya ba ste /	rgyal ba kun la mngon phyogs yid kyis su // zhes bya ba ste /	With a mind that is focused on all the Victors,
['BO_T05_D4011:164b-9']	de bzhin gshegs pa rnams re re la mngon du phyogs pa'i sems kyis zhes bya ba'i don to //	de bzhin gshegs pa rnams re re la mngon du phyogs pa'i sems kyis zhes bya ba'i don to //	with a mind that is focused on each of the Tathagatas, is what is meant.
['BO_T05_D4011:164b-10', 'BO_T05_D4011:164b-11']	bzang po spyod pa'i smon lam stobs dag gis //🔽zhes bya ba la /	bzang po spyod pa'i smon lam stobs dag gis // zhes bya ba la /	With the power of the prayers for good conduct,
['BO_T05_D4011:164b-12']	bzang po ni dge ba'o //	bzang po ni dge ba'o //	Good means virtuous.
['BO_T05_D4011:164b-13']	de ni bzang po yang yin pas na bzang po spyod pa ste /	de ni bzang po yang yin pas na bzang po spyod pa ste /	It is good conduct because it is good.
['BO_T05_D4011:164b-14']	byang chub sems dpa'i zhes bya ba'i don to //	byang chub sems dpa'i zhes bya ba'i don to //	It means the Bodhisattva.
['BO_T05_D4011:164b-15']	de'i don du smon pa ni smon lam ste don du gnyer ba'o ;	de'i don du smon pa ni smon lam ste don du gnyer ba'o ;	The prayer for that is the prayer, which is the aim.
['BO_T05_D4011:164b-16']	/ de'i stobs ni nyon mongs pa la sogs pa rnams kyis zil gyis mi non pa dang mi mthun pa'i phyogs las nges par rgyal ba yin te /	/ de'i stobs ni nyon mongs pa la sogs pa rnams kyis zil gyis mi non pa dang mi mthun pa'i phyogs las nges par rgyal ba yin te /	Its power is that it cannot be overwhelmed by the addictions, etc., and it is victorious over the adverse side.
['BO_T05_D4011:164b-17']	de nas de'i stobs kyis te /	de nas de'i stobs kyis te /	Then, by its power,
['BO_T05_D4011:164b-18']	rnam pa gzhan du ni 'di lta bu'i tshul gyi bya ba mi srid pa'i phyir ro //	rnam pa gzhan du ni 'di lta bu'i tshul gyi bya ba mi srid pa'i phyir ro //	because it is impossible for this kind of activity to occur in any other way.
['BO_T05_D4011:164b-19']	de bzhin du yid kyis phyag 'tshal ba ni ;	de bzhin du yid kyis phyag 'tshal ba ni ;	Likewise, mental obeisance is
['BO_T05_D4011:164b-20']	rdul gcig steng na zhes bya ba la sogs pa'o //	rdul gcig steng na zhes bya ba la sogs pa'o //	on one atom, etc.
['BO_T05_D4011:164b-21']	rdul gcig steng na zhes bya ba ni rdul gcig gi thog na'o //	rdul gcig steng na zhes bya ba ni rdul gcig gi thog na'o //	On one atom means on top of one atom.
['BO_T05_D4011:164b-22']	sangs rgyas sras kyi dbus na bzhugs pa zhes bya ba ni byang chub sems dpa' tshogs dpag tu med pa'i dbus na so sor bzhugs pa'o //	sangs rgyas sras kyi dbus na bzhugs pa zhes bya ba ni byang chub sems dpa' tshogs dpag tu med pa'i dbus na so sor bzhugs pa'o //	Residing in the midst of the Buddha's spiritual offspring means residing individually in the midst of an immeasurable assembly of bodhisattvas.
['BO_T05_D4011:164b-23']	sangs rgyas rdul snyed rnams zhes bya ba ni 'dir yang khyad par med pa'i phyir na phyogs bcu dus gsum du rjes su son pa'i sangs rgyas kyi zhing gi rdul dang mnyam pa'i bde bar gshegs pa rnams mos zhes 'chad par 'gyur ba dang 'brel lo //	sangs rgyas rdul snyed rnams zhes bya ba ni 'dir yang khyad par med pa'i phyir na phyogs bcu dus gsum du rjes su son pa'i sangs rgyas kyi zhing gi rdul dang mnyam pa'i bde bar gshegs pa rnams mos zhes 'chad par 'gyur ba dang 'brel lo //	The phrase “buddhas equal to the particles of all buddha-fields” is connected with the phrase “imagine the Sugatas equal to the particles of all buddha-fields in the ten directions and three times,” because there is no difference here.
['BO_T05_D4011:164b-24']	ji ltar rdul gcig gi steng na de ltar te tshul 'di nyid kyis ma lus par mtha' dag par ro //	ji ltar rdul gcig gi steng na de ltar te tshul 'di nyid kyis ma lus par mtha' dag par ro //	In the same way that it is on a single particle, in the same way it is on all particles, without exception.
['BO_T05_D4011:164b-25']	chos kyi dbyings zhes bya ba la /	chos kyi dbyings zhes bya ba la /	In the realm of Dharma,
['BO_T05_D4011:164b-26']	chos thams cad kyi rang bzhin ni chos nyid do //	chos thams cad kyi rang bzhin ni chos nyid do //	the nature of all phenomena is the ultimate nature.
['BO_T05_D4011:164b-27']	de nyid ni dbyings zhes bya ba'o //	de nyid ni dbyings zhes bya ba'o //	That is called the “realm.”
['BO_T05_D4011:164b-28']	rnam pa de lta bu'i chos kyi dbyings nam mkha'i khams kyi mthas gtugs pa ste /	rnam pa de lta bu'i chos kyi dbyings nam mkha'i khams kyi mthas gtugs pa ste /	The realm of Dharma is like that, extending to the limits of space.
['BO_T05_D4011:165a-0']	rdul gcig gi steng na gnas pa'i byang @165a * //	rdul gcig gi steng na gnas pa'i byang @165a * //	On a single particle,
['BO_T05_D4011:165a-1']	chub sems dpa'i tshogs dpag tu med pas so sor bskor ba'i bcom ldan 'das rnams kyis gang zhing bar chad med par khyad par yid kyis mos pa'o //	chub sems dpa'i tshogs dpag tu med pas so sor bskor ba'i bcom ldan 'das rnams kyis gang zhing bar chad med par khyad par yid kyis mos pa'o //	The Blessed Ones are surrounded by an immeasurable host of Bodhisattvas, and are filled with uninterrupted, special mental aspiration.
['BO_T05_D4011:165a-2']	lus dang ngag gi las dag ni yid kyis kun nas bslang ba'i phyir na yid kyi lam rab tu bstan to //	lus dang ngag gi las dag ni yid kyis kun nas bslang ba'i phyir na yid kyi lam rab tu bstan to //	The activities of body and speech are taught as mental paths because they are motivated by the mind.🔽Now, he pays homage with the verse beginning,
['BO_T05_D4011:165a-3']	da ni / de dag bsngags pa rgya mtsho mi zad rnams //	da ni / de dag bsngags pa rgya mtsho mi zad rnams //	Those whose praise is an ocean of inexhaustibility,
['BO_T05_D4011:165a-4']	zhes bya ba la sogs pas dag gis phyag 'tshal lo //	zhes bya ba la sogs pas dag gis phyag 'tshal lo //	and so on.
['BO_T05_D4011:165a-5']	de dag ces bya ba la /	de dag ces bya ba la /	As for those,
['BO_T05_D4011:165a-6']	de ltar lhag par mos par byas pa de dag la ste /	de ltar lhag par mos par byas pa de dag la ste /	those who have such aspiration,
['BO_T05_D4011:165a-7']	gang dag la bsngags pa rgya mtsho ste /	gang dag la bsngags pa rgya mtsho ste /	those who have an ocean of praise,
['BO_T05_D4011:165a-8']	yon tan rgya mtsho yod pa dang nyams pa dang mtha' gtugs pa med pa'i phyir zad pa med pas mi zad pa yod pa de dag ni bsngags pa rgya mtsho mi zad pa rnams so //	yon tan rgya mtsho yod pa dang nyams pa dang mtha' gtugs pa med pa'i phyir zad pa med pas mi zad pa yod pa de dag ni bsngags pa rgya mtsho mi zad pa rnams so //	an ocean of qualities, who are inexhaustible because they are not subject to destruction, diminution, or end. Those are the ones whose praise is an ocean of inexhaustibility.
['BO_T05_D4011:165a-9']	'dir bsngags pa'i sgra ni yon tan gyi rnam grangs yin la /	'dir bsngags pa'i sgra ni yon tan gyi rnam grangs yin la /	Here, the word praise is a synonym for quality.
['BO_T05_D4011:165a-10']	rgya mtsho'i sgra ni don mang po brjod pa yin par rtogs par bya ste /	rgya mtsho'i sgra ni don mang po brjod pa yin par rtogs par bya ste /	The sound of the ocean is to be understood as expressing many meanings.
['BO_T05_D4011:165a-11']	bsngags pa rgya mtsho mi zad pa mnga' ba de dag la'o //	bsngags pa rgya mtsho mi zad pa mnga' ba de dag la'o //	To those who have an inexhaustible ocean of praise.
['BO_T05_D4011:165a-12', 'BO_T05_D4011:165a-13']	dbyangs kyi yan lag rgya mtsho'i sgra kun gyis //🔽zhes bya ba la /	dbyangs kyi yan lag rgya mtsho'i sgra kun gyis // zhes bya ba la /	With all the sounds of the ocean of melodious expressions.
['BO_T05_D4011:165a-14']	'dir yang yan lag gi sgra ni yon tan gyi rnam grangs yin no //	'dir yang yan lag gi sgra ni yon tan gyi rnam grangs yin no //	Here, the term “branch” is a synonym for quality.
['BO_T05_D4011:165a-15']	ji ltar yin zhe na /	ji ltar yin zhe na /	How is that?
['BO_T05_D4011:165a-16']	'di ltar nyan thos kyi theg pa la yan lag lnga dang ldan par brjod pa dang / theg pa chen por yang yan lag drug cu dang ldan pa dang / yan lag stong phrag bcu dang ldan pa dang / yan lag dpag tu med pa dang ldan par brjod pa der yang yon tan lnga dang ldan pa zhes bya ba la sogs par rtogs par bya ba yin pa'i phyir dbyangs kyi yon tan dang ldan pa'i sgras te don gyi tshul gang yin pa rgya mtsho dpag tu	'di ltar nyan thos kyi theg pa la yan lag lnga dang ldan par brjod pa dang / theg pa chen por yang yan lag drug cu dang ldan pa dang / yan lag stong phrag bcu dang ldan pa dang / yan lag dpag tu med pa dang ldan par brjod pa der yang yon tan lnga dang ldan pa zhes bya ba la sogs par rtogs par bya ba yin pa'i phyir dbyangs kyi yon tan dang ldan pa'i sgras te don gyi tshul gang yin pa rgya mtsho dpag tu	Thus, in the Śrāvaka Vehicle, it is said to have five branches, in the Mahāyāna it is said to have sixty branches, to have ten thousand branches, and to have immeasurable branches. There, it should be understood as having five qualities, and so on. Therefore, with the sound possessing the quality of melody, the manner of the meaning, which is an ocean of immeasurable branches, is expressed.
['BO_T05_D4011:165a-17']	med pa de dag kun gyis so //	med pa de dag kun gyis so //	All of them, non-existent.
['BO_T05_D4011:165a-18']	rgyal ba kun gyi zhes bya ba la sogs pa la //	rgyal ba kun gyi zhes bya ba la sogs pa la //	With all the Victors, etc.,
['BO_T05_D4011:165a-19']	rgyal ba rnams kyi yon tan te byang chub kyi sems bskyed pa nas nye bar bzung nas lus dang ngag dang yid kyi rang bzhin gzhal du med cing thun mong ma yin pa gang dag yin pa de dag rab tu brjod cing ste mngon par smra bar byed	rgyal ba rnams kyi yon tan te byang chub kyi sems bskyed pa nas nye bar bzung nas lus dang ngag dang yid kyi rang bzhin gzhal du med cing thun mong ma yin pa gang dag yin pa de dag rab tu brjod cing ste mngon par smra bar byed	the qualities of the Victors, which are of the nature of body, speech, and mind, are immeasurable and uncommon, beginning with the generation of the Thought of Enlightenment. ,
['BO_T05_D4011:165a-20']	// rab tu sgrogs par byed cing ngo //	// rab tu sgrogs par byed cing ngo //	They are proclaimed and made manifest.
['BO_T05_D4011:165a-21']	bde bar gshegs pa so so nas mdun na bzhugs pa lta bur gyur pa de dag thams cad bdag gis bstod par bgyi'o //	bde bar gshegs pa so so nas mdun na bzhugs pa lta bur gyur pa de dag thams cad bdag gis bstod par bgyi'o //	 All of them, the Sugatas, are as if seated in front of me. I praise them all.
['BO_T05_D4011:165a-22']	yang na bsngags pa rgya mtsho mi zad ces bya ba ni gzhi mthun pa nyid kyi sgo nas yon tan zhes bya ba 'di nyid kyi khyad par yin te /	yang na bsngags pa rgya mtsho mi zad ces bya ba ni gzhi mthun pa nyid kyi sgo nas yon tan zhes bya ba 'di nyid kyi khyad par yin te /	 Or, inexhaustible ocean of praise is a particular of this very quality by way of a common locus.
['BO_T05_D4011:165b-0']	bde bar gshegs pa rnams kyi yon tan bsngags pa rgya mtsho mi zad pa rab brjod @165b cing zhes bya ba'i don to //	bde bar gshegs pa rnams kyi yon tan bsngags pa rgya mtsho mi zad pa rab brjod @165b cing zhes bya ba'i don to //	 The meaning is: proclaiming the inexhaustible ocean of praise of the qualities of the Sugatas.
['BO_T05_D4011:165b-1']	da ni sangs rgyas bcom ldan 'das de dag nyid la bla na yod pa dang bla na med pa'i mchod pa rnam pa gnyis gsungs te /	da ni sangs rgyas bcom ldan 'das de dag nyid la bla na yod pa dang bla na med pa'i mchod pa rnam pa gnyis gsungs te /	Now, the Buddha himself teaches two kinds of worship, with and without superior attitude.
['BO_T05_D4011:165b-2', 'BO_T05_D4011:165b-3']	me tog dam pa zhes bya ba la sogs pa'i tshigs su bcad pa gnyis kyis ni bla na yod pa yin te /🔽me tog la sogs pa rnams kyi nang na dam pa gang dag yin pa'i me tog dam pa de dag dang / phreng ba dam pa dang / sil snyan dam pa dang / gur gum dang / tsan dan la sogs pa'i byug pa dam pa dang /	me tog dam pa zhes bya ba la sogs pa'i tshigs su bcad pa gnyis kyis ni bla na yod pa yin te / me tog la sogs pa rnams kyi nang na dam pa gang dag yin pa'i me tog dam pa de dag dang / phreng ba dam pa dang / sil snyan dam pa dang / gur gum dang / tsan dan la sogs pa'i byug pa dam pa dang /	The two verses beginning with “The best of flowers” are about worship with superior attitude.
['BO_T05_D4011:165b-4']	gdugs dam pa mchog dang / mar me mchog dang / bdug pa dam pa dang / na bza' dam pa dang / dri dam pa dang / dri sna tshogs sbyar cing legs par bsgrubs pa'i phye ma'i phur ma ste tsan dan dang gur gum dang ga pur dang aa ga ru la sogs pa sna tshogs kyi rang bzhin ri rab dang mnyam pa dang /	gdugs dam pa mchog dang / mar me mchog dang / bdug pa dam pa dang / na bza' dam pa dang / dri dam pa dang / dri sna tshogs sbyar cing legs par bsgrubs pa'i phye ma'i phur ma ste tsan dan dang gur gum dang ga pur dang aa ga ru la sogs pa sna tshogs kyi rang bzhin ri rab dang mnyam pa dang /	The best of flowers, the best of garlands, the best of incense, the best of perfumes, the best of lamps, the best of parasols, the best of banners, the best of music, the best of incense, the best of food, the best of medicines, the best of clothing, the best of bedding, the best of dwellings, the best of ointments, the best of bathing, the best of all kinds of vehicles, the best of all kinds of jewels, the best of all kinds of gems, the best of all kinds of pearls, the best of all kinds of shells, the best of all kinds of crystals, the best of all kinds of lapis lazuli, the best of all kinds of coral, the best of all kinds of gold, the best of all kinds of silver, the best of all kinds of jewels, the best of all kinds of fragrances, the best of all kinds of powders, the best of all kinds of incense, the best of all kinds of music, the best of all kinds of dance, the best of all kinds of song, the best of all kinds of entertainment, the best of all kinds of women, the best of all kinds of men, the best of all kinds of boys, the best of all kinds of girls, the best of all kinds of food, the best of all kinds of drink, the best of all kinds of vehicles, the best of all kinds of clothing, the best of all kinds of ornaments, the best of all kinds of wealth, the best of all kinds of grain, the best of all kinds of jewels, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious substances, the best of all kinds of precious
['BO_T05_D4011:165b-5']	bkod pa khyad par 'phags pa mchog kun gyis //	bkod pa khyad par 'phags pa mchog kun gyis //	The most excellent, sublime array.
['BO_T05_D4011:165b-6']	zhes bya ba bkod pa dam pa dang / 'dir bkod pa'i sgra ni tshogs pa'i rnam grangs yin te /	zhes bya ba bkod pa dam pa dang / 'dir bkod pa'i sgra ni tshogs pa'i rnam grangs yin te /	Here, the word “array” is a synonym for “collection.”
['BO_T05_D4011:165b-7']	lha dang mi rnams kyi lha rdzas rnam pa thams cad kyi mchog dang ldan pa rnams kyis rgyal ba thams cad la mchod par bgyi'o //	lha dang mi rnams kyi lha rdzas rnam pa thams cad kyi mchog dang ldan pa rnams kyis rgyal ba thams cad la mchod par bgyi'o //	With the divine substances of gods and humans, endowed with the most excellent of all aspects, I make offerings to all the victors.
['BO_T05_D4011:165b-8']	mchod pa gang rnams bla med rgya che ba //	mchod pa gang rnams bla med rgya che ba //	The offerings that are unsurpassed and vast,
['BO_T05_D4011:165b-9']	zhes bya ba la sogs pas ni bla na med pa yang gsungs so //	zhes bya ba la sogs pas ni bla na med pa yang gsungs so //	and so forth.
['BO_T05_D4011:165b-10', 'BO_T05_D4011:165b-11']	byang chub sems dpa'i ting nge 'dzin gyi mthus bskyed pa'i mchod pa gang rnams bla na med cing sangs rgyas kyi zhing thams cad du spros pas chos kyi dbyings kyi mthar thug pa'i rgya che ba de dag rgyal ba thams cad la bdag lhag par mos so //🔽bzang po spyod la dad pa'i stongs dag gis //	byang chub sems dpa'i ting nge 'dzin gyi mthus bskyed pa'i mchod pa gang rnams bla na med cing sangs rgyas kyi zhing thams cad du spros pas chos kyi dbyings kyi mthar thug pa'i rgya che ba de dag rgyal ba thams cad la bdag lhag par mos so // bzang po spyod la dad pa'i stongs dag gis //	The offerings generated by the power of the bodhisattva’s samādhi, which are unsurpassed and vast, pervading all buddha realms and extending to the limits of the realm of phenomena, I imagine and offer them to all the victors.
['BO_T05_D4011:165b-12']	zhes bya ba la /	zhes bya ba la /	With the power of faith in the conduct of goodness,
['BO_T05_D4011:165b-13']	bzang po spyod pa la lhag par mos shing mngon par yid ches pa dang / mngon par nges pa de'i stobs kyis te /	bzang po spyod pa la lhag par mos shing mngon par yid ches pa dang / mngon par nges pa de'i stobs kyis te /	By the power of that, i.e., by the power of his faith, confidence, and certainty in the excellent conduct,
