segmentnr	original	analyzed	translated
['BO_T02_D1197:224a-22']	de yang gtso bo zhes pa ni bdag med ma'i lta ba gsal ba'i 'od de dang ldan pas na rdo rje'o //	de yang gtso bo zhes pa ni bdag med ma'i lta ba gsal ba'i 'od de dang ldan pas na rdo rje'o //	That is the chief, because it is the vajra endowed with the light of the clear view of Nairātmya.
['BO_T02_D1197:224a-23']	de yang rnal 'byor thams cad la khyab par byed pa'i phyir rgyal po ste /	de yang rnal 'byor thams cad la khyab par byed pa'i phyir rgyal po ste /	That is the king, because it pervades all yogas.
['BO_T02_D1197:224a-24']	gdan bzhi'i bdag po de'i shes rab yang dag pa'i ye shes so //	gdan bzhi'i bdag po de'i shes rab yang dag pa'i ye shes so //	That is the lord of the Four Seats, whose wisdom is the authentic intuition.
['BO_T02_D1197:224a-25']	de yang ye shes mkha' 'gro ma zhes pa ni de'i gzugs kyi sgrub thabs rnal ba du ma'o //	de yang ye shes mkha' 'gro ma zhes pa ni de'i gzugs kyi sgrub thabs rnal ba du ma'o //	That is the wisdom ḍākinī, because it is the means of achieving her form in many ways.
['BO_T02_D1197:224a-26']	des na ye shes kyi don ni sna tshogs pa gcig pa nyid de'i mkha' 'gro ma ni mang po'i don te /	des na ye shes kyi don ni sna tshogs pa gcig pa nyid de'i mkha' 'gro ma ni mang po'i don te /	Thus, the meaning of wisdom is the oneness of the manifold. The ḍākinī is the meaning of the manifold.
['BO_T02_D1197:224a-27']	sngon du gsungs pa'i rgyu'i phyir ro //	sngon du gsungs pa'i rgyu'i phyir ro //	This is because of the previously stated cause.
['BO_T02_D1197:224a-28']	de bzhin du gnyis kyi dngos po zhes bya ba la sogs pa la /	de bzhin du gnyis kyi dngos po zhes bya ba la sogs pa la /	Similarly, the meaning of the two, etc., is as follows.
['BO_T02_D1197:224a-29']	gnyis kyi dngos po zhes pa ni 'jig rten las 'das pa'i ye shes dang shes bya'o //	gnyis kyi dngos po zhes pa ni 'jig rten las 'das pa'i ye shes dang shes bya'o //	The meaning of the two is the supramundane intuition and the object of intuition.
['BO_T02_D1197:224a-30']	de'i gnyis spangs pas na /	de'i gnyis spangs pas na /	Since it is free from those two,
['BO_T02_D1197:224b-0']	de'i phyir gnyis med chos @224b zhes pa ni gnyis kyi dngos po med pa'i phyir sngon du zhu ba'i gzugs stong pa nyid la rnal 'byor mas bskul ba'i phyir bslang ba 'gro ma'i gzugs kyi dbus su rang bzhin med pa'i rnal 'byor de gnyis med par brjod do	de'i phyir gnyis med chos @224b zhes pa ni gnyis kyi dngos po med pa'i phyir sngon du zhu ba'i gzugs stong pa nyid la rnal 'byor mas bskul ba'i phyir bslang ba 'gro ma'i gzugs kyi dbus su rang bzhin med pa'i rnal 'byor de gnyis med par brjod do	therefore, “nondual Dharma” is because of the nonexistence of the entity of duality. Since the yoginī is urged to rise from the emptiness of form that was previously requested, the nonduality of those two yogins, who are without intrinsic reality, is expressed in the middle of the form of the woman.
['BO_T02_D1197:224b-1']	// de'i dbus su sangs rgyas dang byang chub sems dpa' rnams kyis sam rnal 'byor pa rnams kyi rang gi sems kyi ngo bo las byung ba spros pa'i phyir /	// de'i dbus su sangs rgyas dang byang chub sems dpa' rnams kyis sam rnal 'byor pa rnams kyi rang gi sems kyi ngo bo las byung ba spros pa'i phyir /	In the middle of that, the buddhas and bodhisattvas or the yogins emanate from the essence of their own mind.
['BO_T02_D1197:224b-2']	des na sems can gnyis med pa'i chos kyi ye shes can no //	des na sems can gnyis med pa'i chos kyi ye shes can no //	Therefore, they possess the gnosis of the nondual Dharma of sentient beings.
['BO_T02_D1197:224b-3']	de rnams kyi dag pa rnam pa gsum zhes pa ni ye shes dang shes bya dang sbyor ba dag pa'o //	de rnams kyi dag pa rnam pa gsum zhes pa ni ye shes dang shes bya dang sbyor ba dag pa'o //	The “three purities” of those are the purities of gnosis, object of knowledge, and engagement.
['BO_T02_D1197:224b-4']	de yang lan gsum du brjod par bya'o //	de yang lan gsum du brjod par bya'o //	Moreover, those should be expressed three times.
['BO_T02_D1197:224b-5']	sems can gyi lus la dbang po rnon po rnams kyis brjod pa tsam gyis bsam gyis mi khyab pa'i ye shes gnyis med pa skye bar 'gyur ro //	sems can gyi lus la dbang po rnon po rnams kyis brjod pa tsam gyis bsam gyis mi khyab pa'i ye shes gnyis med pa skye bar 'gyur ro //	By the mere utterance of the mantra, inconceivable nondual gnosis arises in the bodies of sentient beings with sharp faculties.
['BO_T02_D1197:224b-6']	des na rnal 'byor kun gyi dang por zhes pa ni rnal 'byor thams cad kyi bsdus pa ni gnyis med pa'i ye shes so //	des na rnal 'byor kun gyi dang por zhes pa ni rnal 'byor thams cad kyi bsdus pa ni gnyis med pa'i ye shes so //	Therefore, “at the beginning of all yogas” means that the essence of all yogas is nondual gnosis.
['BO_T02_D1197:224b-7']	de'i rnal 'byor ni bsam gyis mi khyab pa gnyis med pa'o //	de'i rnal 'byor ni bsam gyis mi khyab pa gnyis med pa'o //	The yoga of that is the inconceivable nondual [yoga].
['BO_T02_D1197:224b-8', 'BO_T02_D1197:224b-9']	dang po ni phul rab tu gyur pa'i phyir ro //🔽de nas sva bh'a wa zhes bya ba la sogs pa ni sngags nge /	dang po ni phul rab tu gyur pa'i phyir ro // de nas sva bh'a wa zhes bya ba la sogs pa ni sngags nge /	The beginning is the best, the most excellent.🔽Then, svabhāva is the mantra of intrinsic gnosis.
['BO_T02_D1197:224b-10']	rang bzhin gyi ye shes kyi sngags so //	rang bzhin gyi ye shes kyi sngags so //	Thus, vajra is the mantra of the gnosis of the vajra.
['BO_T02_D1197:224b-11']	de bzhin badzra shuddha zhes bya ba la sogs pa'i sngags ni sna tshogs su sprul pa'i phyir ro //	de bzhin badzra shuddha zhes bya ba la sogs pa'i sngags ni sna tshogs su sprul pa'i phyir ro //	Similarly, the mantra beginning with “thus, vajra śuddha” is for the emanation of variety.
['BO_T02_D1197:224b-12']	de bzhin du 'di dag gnyis med pa de'i mchog ni yo ga zhes bya ba la sogs pa'i sngags te /	de bzhin du 'di dag gnyis med pa de'i mchog ni yo ga zhes bya ba la sogs pa'i sngags te /	Likewise, the mantra beginning with “yoga” is the supreme of those nondual [mantras].
['BO_T02_D1197:224b-13']	gnyis med pa'i yang gnyis med pa //	gnyis med pa'i yang gnyis med pa //	The nondual of nonduality🔽is the supreme of all yogas.
['BO_T02_D1197:224b-14']	zhes pa dbang po rnon po rnams dang sangs rgyas dang byang chub sems dpa' rnams kyis ni bzlas pa tsam du nges pa'o //	zhes pa dbang po rnon po rnams dang sangs rgyas dang byang chub sems dpa' rnams kyis ni bzlas pa tsam du nges pa'o //	Thus, those of sharp faculties and the Buddhas and Bodhisattvas are certain to be merely reciters.
['BO_T02_D1197:224b-15']	de bzhin du 'di nyid du da ltar gyi sems can rnams kyi sgom pa bstan pa'i phyir /	de bzhin du 'di nyid du da ltar gyi sems can rnams kyi sgom pa bstan pa'i phyir /	Likewise, in order to teach the meditation of present sentient beings in this very [tantra],
['BO_T02_D1197:224b-16']	de ltar zhes bya ba la sogs pa gsung te /	de ltar zhes bya ba la sogs pa gsung te /	[the Bhagavān] declares “thus” and so forth.
['BO_T02_D1197:224b-17']	de ltar brjod nas zhes pa ni bsam gyis mi khyab pa gnyis med pa bstan pa'i phyir /	de ltar brjod nas zhes pa ni bsam gyis mi khyab pa gnyis med pa bstan pa'i phyir /	Having expressed thus, in order to teach the inconceivable nonduality,
['BO_T02_D1197:224b-18']	sva bh'a wa zhes pa la sogs pa'i sngags brjod pa'o //	sva bh'a wa zhes pa la sogs pa'i sngags brjod pa'o //	he utters the mantra “svabhāva” and so forth.
['BO_T02_D1197:224b-19']	des byas pa'i rnal 'byor pas bsgom par bya zhes pa ni dang po nyid du gnyis med pa la bsam par bya'o //	des byas pa'i rnal 'byor pas bsgom par bya zhes pa ni dang po nyid du gnyis med pa la bsam par bya'o //	The yogī who has done that should meditate, meaning that one should first contemplate nonduality.
['BO_T02_D1197:224b-20']	de yang las dang po'i rnal 'byor pas de'i dang po yang bskyed pa'i rim par bsgom par bya'o //	de yang las dang po'i rnal 'byor pas de'i dang po yang bskyed pa'i rim par bsgom par bya'o //	Moreover, the beginner yogī should first meditate on the creation stage.
['BO_T02_D1197:224b-21']	de yang yid du 'ong ba'i sa phyogs zhes bya ba la sogs pa gsungs te /	de yang yid du 'ong ba'i sa phyogs zhes bya ba la sogs pa gsungs te /	That is also stated with “in a pleasant place” and so forth.
['BO_T02_D1197:224b-22']	dang po gdong dag pa la sogs pa byas te /	dang po gdong dag pa la sogs pa byas te /	First, having purified one’s face and so forth,
['BO_T02_D1197:225a-0']	bsam gtan gyi gnas su zhugs nas @225a * //	bsam gtan gyi gnas su zhugs nas @225a * //	Having entered the place of meditation,
['BO_T02_D1197:225a-1']	bde ba'i stan gyi steng du 'dug ste /	bde ba'i stan gyi steng du 'dug ste /	one should sit on a comfortable seat.
['BO_T02_D1197:225a-2']	ye shes mkha' 'gro ma'i sku ras ris la sogs par chud par dmigs par bya'o //	ye shes mkha' 'gro ma'i sku ras ris la sogs par chud par dmigs par bya'o //	One should visualize the form of the Knowledge dakini contained in a painting, etc.
['BO_T02_D1197:225a-3']	nye bar spyod pa lnga la sogs pa'i mchod pa phul te /	nye bar spyod pa lnga la sogs pa'i mchod pa phul te /	One should make offerings with the five enjoyments, etc.
['BO_T02_D1197:225a-4']	bdud rtsi zos la gtor ma byin nas bzod par gsol te /	bdud rtsi zos la gtor ma byin nas bzod par gsol te /	Having eaten the nectar and given the sacrificial cake, one should request forbearance.
['BO_T02_D1197:225a-5']	bsam gtan brtsam par bya'o //	bsam gtan brtsam par bya'o //	One should begin the meditation.
['BO_T02_D1197:225a-6']	skad cig tsam gyi zhes bya ba la sogs pa ni 'chad bzhin pa'i ye shes mkha' 'gro ma'i gzugs dmigs par bya'o //	skad cig tsam gyi zhes bya ba la sogs pa ni 'chad bzhin pa'i ye shes mkha' 'gro ma'i gzugs dmigs par bya'o //	One should visualize the form of the Knowledge dakini being explained, saying in an instant, etc.
['BO_T02_D1197:225a-7']	des na rang gi snying gar ye shes mkha' 'gro ma'i sa bon nyi ma la gnas pa'i 'od zer gyi tshogs las de bya ba'i cho ga de nyid kyi bsgom pa'o //	des na rang gi snying gar ye shes mkha' 'gro ma'i sa bon nyi ma la gnas pa'i 'od zer gyi tshogs las de bya ba'i cho ga de nyid kyi bsgom pa'o //	Therefore, in one's heart one should visualize the seed syllable of the Knowledge dakini, which is located on a sun, from which a mass of light rays emanate, and one should meditate on that very rite of her performance.
['BO_T02_D1197:225a-8']	ye shes rgya mtsho zhes pa ni ye shes kyi dkyil 'khor spyan drangs te cho ga'i bya bas mchod pa dbul zhing sdig pa bshags pa la sogs pa byas nas stong pa nyid bsgom par bya'o //	ye shes rgya mtsho zhes pa ni ye shes kyi dkyil 'khor spyan drangs te cho ga'i bya bas mchod pa dbul zhing sdig pa bshags pa la sogs pa byas nas stong pa nyid bsgom par bya'o //	The “ocean of intuition” is the intuition maṇḍala, which is invited, and having offered worship with the performance of the rite and confessed sins, and so on, one should meditate on emptiness.
