segmentnr	original	analyzed	translated
['BO_T02_D2883:226a-4']	rin po che tha dad ba sna tshogs dang / mu tig dang / man shel dang / gser gyis spras pa'i rgyan mgo la thogs pa /	rin po che tha dad ba sna tshogs dang / mu tig dang / man shel dang / gser gyis spras pa'i rgyan mgo la thogs pa /	adorned with various different jewels, pearls, crystals, and gold,
['BO_T02_D2883:226a-5']	gser gyis bklubs pa /	gser gyis bklubs pa /	covered with gold,
['BO_T02_D2883:226a-6']	dregs pa'i gzugs 'gying bas blta ba /	dregs pa'i gzugs 'gying bas blta ba /	his form haughty and majestic,
['BO_T02_D2883:226a-7']	klu chen po brgyad gdan du bcas pa /	klu chen po brgyad gdan du bcas pa /	the eight great nāgas beneath his feet,
['BO_T02_D2883:226a-8']	klu mgo dgu pa rgyan du byas pa /	klu mgo dgu pa rgyan du byas pa /	the nine nāga heads used as ornaments,
['BO_T02_D2883:226a-9']	klu mgo gsum pa g-yas na thogs pa /	klu mgo gsum pa g-yas na thogs pa /	the three nāga heads held in his right hand,
['BO_T02_D2883:226a-10']	nor bu rin po che'i dbyig pa g-yon na thogs pa /	nor bu rin po che'i dbyig pa g-yon na thogs pa /	the jewel-treasure held in his left hand,
['BO_T02_D2883:226a-11']	lus thams cad rdo rje 'bar ba gser gyi rang bzhin gshog pa'i 'dab ma brkyang pas klu rigs dbang du sdud pa /	lus thams cad rdo rje 'bar ba gser gyi rang bzhin gshog pa'i 'dab ma brkyang pas klu rigs dbang du sdud pa /	his entire body the nature of blazing vajra gold, his wings spread, subduing the nāga class.
['BO_T02_D2883:226a-12']	g-yog 'khor nam mkha' lding gi tshogs kyis bskor ba cig tu bsam par bya'o //	g-yog 'khor nam mkha' lding gi tshogs kyis bskor ba cig tu bsam par bya'o //	One should imagine that he is surrounded by a retinue of garuḍas.
['BO_T02_D2883:226a-13']	de nas nam mkha' lding gi rgyal po'i phyag rgya bcas te /	de nas nam mkha' lding gi rgyal po'i phyag rgya bcas te /	Then, having formed the mudrā of the king of garuḍas,🔽one should recite:
['BO_T02_D2883:226a-14']	aom su pra tishtha badzra dun ti mi li mi li sv'a h'a /	aom su pra tishtha badzra dun ti mi li mi li sv'a h'a /	Oṃ supratiṣṭha vajra dunti mili mili svāhā.
['BO_T02_D2883:226a-15']	de nas brtan par byas te lus bsrung bar bya'o /	de nas brtan par byas te lus bsrung bar bya'o /	Then, having stabilized it, one should protect the body.
['BO_T02_D2883:226a-16']	de dang 'dra ba'i nam mkha' lding gi rgyal po 'khor dang bcas pa spyan drangs la /	de dang 'dra ba'i nam mkha' lding gi rgyal po 'khor dang bcas pa spyan drangs la /	Having invited the king of garuḍas together with his retinue,
['BO_T02_D2883:226a-17']	yang dag par mchod cing bstod la de nyid kyi rten la bstim par bya'o //	yang dag par mchod cing bstod la de nyid kyi rten la bstim par bya'o //	one should make offerings, praise, and dissolve them into the very same support.
['BO_T02_D2883:226a-18']	de nas ji ltar skyo bar ma gyur gyi bar du spro ba dang / bsdu ba'i rim pa bya'o //	de nas ji ltar skyo bar ma gyur gyi bar du spro ba dang / bsdu ba'i rim pa bya'o //	Then, one should perform the stages of emanating and gathering in, until one becomes weary.
['BO_T02_D2883:226a-19']	de nyid gsal bar ma gyur na skyon spangs pa'i bzlas pa bya'o //	de nyid gsal bar ma gyur na skyon spangs pa'i bzlas pa bya'o //	If one does not become clear, one should perform the recitation for abandoning faults.
['BO_T02_D2883:226a-20']	aom badzra ba ti ga rud be ge ta h'um h'um dza dza r'a sri dza h'um phat ces nyin gcig bzhin sngags stong ngam khri brjod do //	aom badzra ba ti ga rud be ge ta h'um h'um dza dza r'a sri dza h'um phat ces nyin gcig bzhin sngags stong ngam khri brjod do //	One should recite the mantra “Oṃ vajra-bat garuḍavega tā hūṃ hūṃ ja ja rāsi ja hūṃ phaṭ” a thousand or ten thousand times each day.
['BO_T02_D2883:226a-21']	nam lus kyis mi thub par skyo bar 'gyur ba'i tshe kha zas dkar po bza' bar bya ste /	nam lus kyis mi thub par skyo bar 'gyur ba'i tshe kha zas dkar po bza' bar bya ste /	When one becomes tired of not being able to do it with the body, one should eat white food.
['BO_T02_D2883:226a-22']	yang khrus byas la bsgrub par bya'o //	yang khrus byas la bsgrub par bya'o //	Again, one should bathe and practice.
['BO_T02_D2883:226a-23', 'BO_T02_D2883:226a-24']	gu gul gyi dud pas bdug go //🔽me tog dang / bdug pa dang / yon cha ba dang / mar me dang / bshos gtsang la sogs te /	gu gul gyi dud pas bdug go // me tog dang / bdug pa dang / yon cha ba dang / mar me dang / bshos gtsang la sogs te /	One should fumigate with guggula incense.
['BO_T02_D2883:226a-25']	gtor ma'i rdzas ci 'byor pas mchod cing /	gtor ma'i rdzas ci 'byor pas mchod cing /	One should make offerings with whatever materials for bali offerings one can obtain, such as flowers, incense, perfume, lamps, and fine foods.
['BO_T02_D2883:226a-26']	yang dag par bstod nas nyan la /	yang dag par bstod nas nyan la /	Having made offerings and praised him well, one should listen.
['BO_T02_D2883:226a-27']	dge ba dang mi dge ba ston par 'gyur zhing las thams cad 'grub par 'gyur la /	dge ba dang mi dge ba ston par 'gyur zhing las thams cad 'grub par 'gyur la /	He will teach what is virtuous and nonvirtuous, and all activities will be accomplished.
['BO_T02_D2883:226a-28']	mchog dang thun mong thams cad sbyin par 'gyur ro //	mchog dang thun mong thams cad sbyin par 'gyur ro //	He will grant all supreme and common [achievements].
['BO_T02_D2883:226a-29']	ci bsgo ba des byed par 'gyur ro //	ci bsgo ba des byed par 'gyur ro //	He will do whatever he is commanded.
['BO_T02_D2883:226a-30']	grub nas kyang rtag tu mchod par bya'o //	grub nas kyang rtag tu mchod par bya'o //	Even after [he has] been accomplished, one should always make offerings.
['BO_T02_D2883:226b-0']	nam mkha' lding gi @226b rgyal po sngon du bsnyen pa'i cho ga slob dpon b'irya tsandra sa mdzad pa rdzogs so //	nam mkha' lding gi @226b rgyal po sngon du bsnyen pa'i cho ga slob dpon b'irya tsandra sa mdzad pa rdzogs so //	The ritual for the prior service of the king of garuḍas composed by the master *Vīryacandra is complete.
