segmentnr	original	analyzed	folio	translated
['BO_T02_D1688:26a-7']	rnam dag sngags kyis dri bsal la //	rnam dag sngags kyis dri bsal la //	26a	And with the pure mantra, remove the stains.🔽
['BO_T02_D1688:26a-8']	sku gsungs thugs dngos bskyed dang rdzogs //	sku gsungs thugs dngos bskyed dang rdzogs //	26a	The three bodies, speech, and mind are the actual generation and completion.🔽🔽
['BO_T02_D1688:26a-9']	cho ga ji bzhin ji snyed par //	cho ga ji bzhin ji snyed par //	26a	And all the rituals, just as they are,🔽
['BO_T02_D1688:26a-10']	ma 'khrugs 'khrul pa med par bsgom //	ma 'khrugs 'khrul pa med par bsgom //	26a	Meditate without confusion, without error.🔽
['BO_T02_D1688:26a-11']	'phags ma sgrol ma che nyid sku //	'phags ma sgrol ma che nyid sku //	26a	The noble Tārā is the great being body,
['BO_T02_D1688:26a-12']	yongs gyur 'dod sbyin sna tshogs gzugs //	yongs gyur 'dod sbyin sna tshogs gzugs //	26a	transformed into various forms, granting wishes.
['BO_T02_D1688:26a-13']	sna tshogs nor bu'i tshul bzhin du //	sna tshogs nor bu'i tshul bzhin du //	26a	Like a variegated jewel,
['BO_T02_D1688:26a-14']	gdul bya'i dbang can yongs gyur blta //	gdul bya'i dbang can yongs gyur blta //	26a	she is seen to transform according to the inclinations of those to be tamed.
['BO_T02_D1688:26a-15']	ye shes gzhug cing byin brlabs la //	ye shes gzhug cing byin brlabs la //	26a	Having introduced the awareness beings and consecrated,
['BO_T02_D1688:26a-16']	dbang bskur mchod cing rgyas gdab bya //	dbang bskur mchod cing rgyas gdab bya //	26a	empower, make offerings, and seal.🔽Protect migrating beings with a wealth of light rays,
['BO_T02_D1688:26a-17']	'od zer 'byor pas 'gro skyob dang // dngos grub blangs te bzlas pa bya //	'od zer 'byor pas 'gro skyob dang // dngos grub blangs te bzlas pa bya //	26a	take up spiritual powers, and do the mantra recitation.
['BO_T02_D1688:26a-18']	phyag 'tshal sgrol ma myur ma dpa' mo //	phyag 'tshal sgrol ma myur ma dpa' mo //	26a	Homage to Tārā, Swift, Heroic Lady,
['BO_T02_D1688:26a-19', 'BO_T02_D1688:26a-20']	spyan ni skad cig glog dang 'dra ma //🔽'jig rten gsum mgon chu skyes zhal gyi //	spyan ni skad cig glog dang 'dra ma // 'jig rten gsum mgon chu skyes zhal gyi //	26a	whose eyes are like the lightning of a moment,🔽arisen from a hundred thousand lotus faces
['BO_T02_D1688:26a-21']	ge sar bye ba las ni byung ma //	ge sar bye ba las ni byung ma //	26a	of the protector of the three worlds.
['BO_T02_D1688:26a-22', 'BO_T02_D1688:26a-23']	spyan ras gzigs mgon thugs rje ma //🔽chu skyes zhal gyi ge sar las //	spyan ras gzigs mgon thugs rje ma // chu skyes zhal gyi ge sar las //	26a	The eyes of the protector Avalokiteśvara are compassionate,🔽arisen from the stamen of a lotus face.
['BO_T02_D1688:26a-24']	chu 'dzin las skyes glog 'gyu bzhin //	chu 'dzin las skyes glog 'gyu bzhin //	26a	Like lightning arising from a water-born cloud,
['BO_T02_D1688:26a-25']	byung bas rab dga'i sgrol ma bsgom //	byung bas rab dga'i sgrol ma bsgom //	26a	meditate on Pramodinī Tārā.
['BO_T02_D1688:26a-26']	mkha' dkyil gser mdog chu skyes gdan //	mkha' dkyil gser mdog chu skyes gdan //	26a	In the center of space, on a golden lotus seat,
['BO_T02_D1688:26a-27']	zhal gcig phyag brgyad chos sgrogs dang // mda' gzhu 'khor lo ral gri dung //	zhal gcig phyag brgyad chos sgrogs dang // mda' gzhu 'khor lo ral gri dung //	26a	bow and arrow, wheel, sword, and conch,
['BO_T02_D1688:26a-28']	rdo rje zhags bcas me tog brgyan //	rdo rje zhags bcas me tog brgyan //	26a	with a vajra and noose, adorned with flowers.
['BO_T02_D1688:26a-29']	de yi phrin las gzhan gyi mthu //	de yi phrin las gzhan gyi mthu //	26a	The activity of that is the power of another.
['BO_T02_D1688:26a-30']	phyir bzlog bsten phyir lha mo bsnyen //	phyir bzlog bsten phyir lha mo bsnyen //	26a	To rely on the reversal, one should serve the goddess.
['BO_T02_D1688:26a-31']	bsgrub bya'i rjes la dkyil 'khor bya //	bsgrub bya'i rjes la dkyil 'khor bya //	26a	After the one to be accomplished, create the maṇḍala.
['BO_T02_D1688:26a-32']	de dbus hom khung drag gzugs dgod //	de dbus hom khung drag gzugs dgod //	26a	In the center, place the fierce-looking fire pit.
['BO_T02_D1688:26a-33']	snying gar rtsibs brgyad spel tshig sngags //	snying gar rtsibs brgyad spel tshig sngags //	26a	In the heart, arrange the mantra syllables on the eight spokes,
['BO_T02_D1688:26a-34']	man ngag bzhin bkod thi gus drang //	man ngag bzhin bkod thi gus drang //	26a	as instructed, and pull with a string.
['BO_T02_D1688:26a-35']	sbu gu snying gtang lha sbyor gyis //	sbu gu snying gtang lha sbyor gyis //	26a	By the deity yoga of inserting the tube into the heart,🔽the one who is expelled is repeatedly inserted, free of support.
['BO_T02_D1688:26a-36']	spod byed rten bral yang yang gzhug / lha mo khros pas mchod rten ni //	spod byed rten bral yang yang gzhug / lha mo khros pas mchod rten ni //	26a	The angry goddess builds a stūpa🔽with four steps, black,🔽hearing with the ears of a vulture,
['BO_T02_D1688:26a-37', 'BO_T02_D1688:26a-38']	nag po khri 'phang bzhi ldan brtsig / rgod gsung rna ba mgul ngang thos //🔽snom pa'i sdud byed shes par byed ;	nag po khri 'phang bzhi ldan brtsig / rgod gsung rna ba mgul ngang thos // snom pa'i sdud byed shes par byed ;	26a	the nose of a snake, and the tongue of a peacock.
['BO_T02_D1688:26a-39']	/ rgyun mi 'chad pa'i lha sbyor gyis //	/ rgyun mi 'chad pa'i lha sbyor gyis //	26a	By the uninterrupted deity yoga,
['BO_T02_D1688:26a-40']	dgug gzhug bstims nas mnan bya ste //	dgug gzhug bstims nas mnan bya ste //	26a	having summoned, inserted, and dissolved, one should suppress.
['BO_T02_D1688:26a-41']	mtshan ma rnyed nas sngar gzugs sreg / rang gnas slar yang tsi tas mnan //	mtshan ma rnyed nas sngar gzugs sreg / rang gnas slar yang tsi tas mnan //	26a	and again press it down with the heart.
['BO_T02_D1688:26a-42']	nus ldan stong gis gcig brang kyang //	nus ldan stong gis gcig brang kyang //	26a	Even if a thousand powerful ones gather together,
['BO_T02_D1688:26a-43']	mtshon cha'i sbyor ba slar nyes bzhin //	mtshon cha'i sbyor ba slar nyes bzhin //	26a	like the fault of the weapon's application,
['BO_T02_D1688:26b-0']	bdag nyid bdag gis phung @26b bar byed //	bdag nyid bdag gis phung @26b bar byed //	26b	one will destroy oneself by oneself.
['BO_T02_D1688:26b-1']	mchod bstod snying rjes mi gtong zhes //	mchod bstod snying rjes mi gtong zhes //	26b	Not abandoning through worship, praise, and compassion,
['BO_T02_D1688:26b-2']	aom t'a re tutt'a re tu re ma ma raksha raksha sv'a h'a /	aom t'a re tutt'a re tu re ma ma raksha raksha sv'a h'a /	26b	say: Om Tare Tuttare Ture, protect, protect me! Svâhâ!
['BO_T02_D1688:26b-3']	aom t'a re tutt'a re tu re che ge mo gri hna gri hna /	aom t'a re tutt'a re tu re che ge mo gri hna gri hna /	26b	 Om Tare Tuttare Ture, take, take so-and-so!
['BO_T02_D1688:26b-4']	bandha bandha / ha na ha na /	bandha bandha / ha na ha na /	26b	 Bind, bind! Kill, kill!
['BO_T02_D1688:26b-5', 'BO_T02_D1688:26b-6']	da ha da ha /🔽bi dhvansa ya /	da ha da ha / bi dhvansa ya /	26b	 Tear, tear!
['BO_T02_D1688:26b-7']	bidhvnsa ya / a'a mu kam m'a ra ya phat /	bidhvnsa ya / a'a mu kam m'a ra ya phat /	26b	 Destroy, destroy!🔽 Destroy, destroy! Kill such-and-such! Phaṭ!
['BO_T02_D1688:26b-8']	m'a ra ya tu re h'um h'um phat sv'a h'a /	m'a ra ya tu re h'um h'um phat sv'a h'a /	26b	 Kill, kill, Ture! Hûm hûm phaṭ svâhâ!
['BO_T02_D1688:26b-9']	aom t'a re tutt'a re tu re ma h'a panytsa yaksha stam bha ya hri bam hril ma ra ya phat ku ru ku la bhyo /	aom t'a re tutt'a re tu re ma h'a panytsa yaksha stam bha ya hri bam hril ma ra ya phat ku ru ku la bhyo /	26b	 Om Tare Tuttare Ture, paralyze the five great yakshas! Hri vâm hril maraya phaṭ! Kurukulla bhyoḥ!
['BO_T02_D1688:26b-10']	rje bcun ma 'phags ma sgrol ma myur ma dpa' mo zhes bya ba'i sgrub thabs rdzogs so /	rje bcun ma 'phags ma sgrol ma myur ma dpa' mo zhes bya ba'i sgrub thabs rdzogs so /	26b	 The sādhana of the Noble Tārā, the Swift and Heroic Lady, is complete.
['BO_T02_D1688:26b-11', 'BO_T02_D1688:26b-12']	// / phyag 'tshal ston ka'i zla ba kun du //🔽gang ba brgya ni brtsegs pa'i zhal ma //	// / phyag 'tshal ston ka'i zla ba kun du // gang ba brgya ni brtsegs pa'i zhal ma //	26b	Homage to you, whose face is a mass of a hundred full autumn moons!🔽
['BO_T02_D1688:26b-13']	skar ma stong phrag tshogs pa rnams kyis //	skar ma stong phrag tshogs pa rnams kyis //	26b	Homage to you, whose face is a mass of a hundred full autumn moons,
['BO_T02_D1688:26b-14', 'BO_T02_D1688:26b-15']	rab tu phye ba'i 'od rab 'bar ma //🔽ston zla brgya yi zhal mdangs mnga' //	rab tu phye ba'i 'od rab 'bar ma // ston zla brgya yi zhal mdangs mnga' //	26b	whose light is blazing,🔽opened by the hosts of thousands of stars.
['BO_T02_D1688:26b-16']	stong phrag skar mas rab phye ba'i //	stong phrag skar mas rab phye ba'i //	26b	You have the radiance of a hundred autumn moons,🔽the splendor of a thousand stars,
['BO_T02_D1688:26b-17']	bkrag 'byin gzi mdangs yid 'ong ma //	bkrag 'byin gzi mdangs yid 'ong ma //	26b	the beauty of a blazing light.
['BO_T02_D1688:26b-18']	mi shes mun sel bsgom par bya //	mi shes mun sel bsgom par bya //	26b	Meditate on her, dispelling the darkness of ignorance.
['BO_T02_D1688:26b-19']	ji bzhin cho gas rab sbrul yum //	ji bzhin cho gas rab sbrul yum //	26b	The mother who is emanated by the proper ritual
['BO_T02_D1688:26b-20']	zhal gsum dkar sngo gser mdog can //	zhal gsum dkar sngo gser mdog can //	26b	has three faces, white, blue, and golden,
['BO_T02_D1688:26b-21']	bcu gnyis phyag mnga' mnyam gzhag dang // kha tv'am 'khor lo rin chen nyid //	bcu gnyis phyag mnga' mnyam gzhag dang // kha tv'am 'khor lo rin chen nyid //	26b	twelve arms, and holds a meditation belt, a khaṭvāṅga, a jewel,
['BO_T02_D1688:26b-22']	rdo rje me tog phreng 'dzin g-yas //	rdo rje me tog phreng 'dzin g-yas //	26b	a vajra, and a flower garland with the right hands,🔽and a water pot, a lotus, a bell,
['BO_T02_D1688:26b-23']	ril ba autpala dril bu dang // bum pa dang ni po ti g-yon //	ril ba autpala dril bu dang // bum pa dang ni po ti g-yon //	26b	a vase, and a book with the left hands.
['BO_T02_D1688:26b-24']	sna tshogs lha mo'i rgyan gyis spras //	sna tshogs lha mo'i rgyan gyis spras //	26b	She is adorned with the ornaments of various goddesses.
['BO_T02_D1688:26b-25']	sku spros gsung bzlas phyag mtshan thugs //	sku spros gsung bzlas phyag mtshan thugs //	26b	Her body is the mantra, her speech is the recitation, and her mind is the seal.
['BO_T02_D1688:26b-26']	rang rang rjes mthun phrin las sgrub//	rang rang rjes mthun phrin las sgrub//	26b	She accomplishes the activities that correspond to each of them.
['BO_T02_D1688:26b-27']	thun mong thun mong ma yin pas //	thun mong thun mong ma yin pas //	26b	With the common and uncommon,
['BO_T02_D1688:26b-28']	mnyam gzhag rjes 'gro rtse gcig bya //	mnyam gzhag rjes 'gro rtse gcig bya //	26b	one should practice one-pointed equipoise and post-equipoise.
['BO_T02_D1688:26b-29']	phrin las yams nad zhi ba'i phyir //	phrin las yams nad zhi ba'i phyir //	26b	In order to pacify epidemics and disease,
['BO_T02_D1688:26b-30']	dkar phyogs mandala mandala dgong //	dkar phyogs mandala mandala dgong //	26b	one should visualize the mandala of the virtuous ones.
['BO_T02_D1688:26b-31']	dbus su yum bcas 'od dpag med //	dbus su yum bcas 'od dpag med //	26b	In the center, visualize Amitābha with his consort,
['BO_T02_D1688:26b-32']	phyogs mtshams rigs bzhi yum bzhi dgod //	phyogs mtshams rigs bzhi yum bzhi dgod //	26b	and in the cardinal and intermediate directions, the four mothers of the four families.
['BO_T02_D1688:26b-33']	khor yug phyogs skyong bcas dkyil 'khor ;	khor yug phyogs skyong bcas dkyil 'khor ;	26b	Surrounding them, visualize the directional guardians, and the entire maṇḍala
['BO_T02_D1688:26b-34']	/ ma lus rgyan gyis mdzes par bya //	/ ma lus rgyan gyis mdzes par bya //	26b	adorned with all ornaments.
['BO_T02_D1688:26b-35']	mchod dang gtor ma sngon song bas //	mchod dang gtor ma sngon song bas //	26b	Having first made offerings and bali offerings,
['BO_T02_D1688:26b-36']	gso sbyong ldan pas gsang sngags bzlas //	gso sbyong ldan pas gsang sngags bzlas //	26b	one who possesses the purificatory fast should recite the mantra.
['BO_T02_D1688:26b-37']	khri phrag mchod gtor ldan pas 'bum //	khri phrag mchod gtor ldan pas 'bum //	26b	Having recited ten thousand times, with offerings and bali offerings, one hundred thousand times,
['BO_T02_D1688:26b-38']	bzlas te lha yi sbyor ldan pas //	bzlas te lha yi sbyor ldan pas //	26b	having recited, one who possesses the union with the deity
['BO_T02_D1688:26b-39']	nad sogs zhi bya gtsang sbras so //	nad sogs zhi bya gtsang sbras so //	26b	should pacify illness and so forth with purification and cleanliness.
['BO_T02_D1688:26b-40']	yams bdag mang po tshim par bya //	yams bdag mang po tshim par bya //	26b	One should satisfy the many lords of epidemics.
['BO_T02_D1688:26b-41']	aom t'a re tutt'a re tu re sarba by'a dhi pra sha ma na sh'antim ku ru sv'a h'a /	aom t'a re tutt'a re tu re sarba by'a dhi pra sha ma na sh'antim ku ru sv'a h'a /	26b	Oṃ tāre tuttāre ture sarva vyādhipraśamanāya śāntikaṃ kuru svāhā.
['BO_T02_D1688:26b-42']	rje btsun ma sgrol ma ston zla lta bu zhes bya ba'i sgrub thabs rdzogs so /	rje btsun ma sgrol ma ston zla lta bu zhes bya ba'i sgrub thabs rdzogs so /	26b	The sādhana of the Tārā called Like the Light of the Moon is complete.
['BO_T02_D1688:26b-43']	// / phyag 'tshal gser sngo chu nas skyes kyis //	// / phyag 'tshal gser sngo chu nas skyes kyis //	26b	Homage to you, whose hands are adorned with lotuses,
['BO_T02_D1688:26b-44']	padmas phyag ni rnam par brgyan ma //	padmas phyag ni rnam par brgyan ma //	26b	blue-golden, born from the water,
['BO_T02_D1688:26b-45']	sbyin pa brtson 'grus dka' thub zhi ba //	sbyin pa brtson 'grus dka' thub zhi ba //	26b	generosity, perseverance, austerity, peace,
['BO_T02_D1688:27a-0']	@27a * // bzod pa bsam gtan spyod yul nyid ma //	@27a * // bzod pa bsam gtan spyod yul nyid ma //	27a	patience, concentration, and wisdom,
['BO_T02_D1688:27a-1']	shes rab bdag nyid phar phyin lnga //	shes rab bdag nyid phar phyin lnga //	27a	the five perfections, the nature of the self,
['BO_T02_D1688:27a-2']	yongs rdzogs 'phags ma cho ga bzhin //	yongs rdzogs 'phags ma cho ga bzhin //	27a	fully perfected, noble lady, as per the ritual.
['BO_T02_D1688:27a-3']	rim gnyis bsgom zhing bzlas bya ste //	rim gnyis bsgom zhing bzlas bya ste //	27a	Meditate on the two stages and do the recitations,
['BO_T02_D1688:27a-4']	rgya cher mchod bstod bsngags par bya //	rgya cher mchod bstod bsngags par bya //	27a	praise and make vast offerings.
['BO_T02_D1688:27a-5']	pad nyir skyil krung gser mdog zhal //	pad nyir skyil krung gser mdog zhal //	27a	On a lotus and sun, in a cross-legged golden-colored face,
['BO_T02_D1688:27a-6']	gcig mda' phreng ba ral gri mda' //	gcig mda' phreng ba ral gri mda' //	27a	one holds an arrow, rosary, sword, and arrow.
['BO_T02_D1688:27a-7']	rdo rje dbyi gu dar dpyangs zhags //	rdo rje dbyi gu dar dpyangs zhags //	27a	The vajra, axe, silk, and noose,
['BO_T02_D1688:27a-8']	padma dril bu gzhu 'dzin bcu'o //	padma dril bu gzhu 'dzin bcu'o //	27a	the lotus, bell, and bow, are held by the ten.
['BO_T02_D1688:27a-9']	rjes mthun chog sngon song bas //	rjes mthun chog sngon song bas //	27a	Having gone through the preliminary rites,
['BO_T02_D1688:27a-10']	tshe bsring phrin las dogs med bsgrub //	tshe bsring phrin las dogs med bsgrub //	27a	one should accomplish the activity of prolonging life without doubt.
['BO_T02_D1688:27a-11']	gzhan srog tshe yang bsrungs nas ni //	gzhan srog tshe yang bsrungs nas ni //	27a	Having also protected the life of others,
['BO_T02_D1688:27a-12']	tshe dpag med bkug mchod bstod gsol //	tshe dpag med bkug mchod bstod gsol //	27a	one should invite Amitāyus, make offerings, praise, and supplicate.
['BO_T02_D1688:27a-13']	aom t'a re tutt'a re tu re a'a yu rdzny'a na dha ra dha ra bi dha ra bi dha ra ya ma bra hi d'a ya de hi sv'a h'a /	aom t'a re tutt'a re tu re a'a yu rdzny'a na dha ra dha ra bi dha ra bi dha ra ya ma bra hi d'a ya de hi sv'a h'a /	27a	Oṃ tāre tuttāre ture āyurjñānadhara dhara vidhara vidhara yama brahmāyur deva svāhā.
['BO_T02_D1688:27a-14']	rang lo'i grangs kyi brgya rtsa brgyad //	rang lo'i grangs kyi brgya rtsa brgyad //	27a	One hundred and eight times the number of one's years,
['BO_T02_D1688:27a-15']	sangs rgyas kun dngos tshe yi dpal //	sangs rgyas kun dngos tshe yi dpal //	27a	The glory of life, which is the nature of all the buddhas,
['BO_T02_D1688:27a-16']	grangs te nyi shu gcig bstod bya //	grangs te nyi shu gcig bstod bya //	27a	Is the number, praised as twenty-one.
['BO_T02_D1688:27a-17']	zhag re zla re las tshe 'phel //	zhag re zla re las tshe 'phel //	27a	Life increases day by day and month by month.
['BO_T02_D1688:27a-18']	rje btsun ma sgrol ma pha rol phyin ma zhes bya ba'i sgrub thabs rdzogs so /	rje btsun ma sgrol ma pha rol phyin ma zhes bya ba'i sgrub thabs rdzogs so /	27a	The sādhana of the venerable Tārā, the Pāramitāyānī, is complete.
['BO_T02_D1688:27a-19']	// / phyag 'tshal de bzhin gshegs pa'i gtsug tor //	// / phyag 'tshal de bzhin gshegs pa'i gtsug tor //	27a	Homage to the uṣṇīṣa of the Tathāgata,
['BO_T02_D1688:27a-20']	mtha' yas rnam par rgyal ma spyod ma //	mtha' yas rnam par rgyal ma spyod ma //	27a	The infinite, victorious, acting lady,
['BO_T02_D1688:27a-21']	ma lus pha rol phyin pa thob pa'i //	ma lus pha rol phyin pa thob pa'i //	27a	Who has attained the perfections in their entirety,
['BO_T02_D1688:27a-22']	rgyal ba'i sras kyis shin tu bsten ma //	rgyal ba'i sras kyis shin tu bsten ma //	27a	And is well attended to by the bodhisattvas.
['BO_T02_D1688:27a-23']	gtsug tor yid bzhin nor bus mtshan //	gtsug tor yid bzhin nor bus mtshan //	27a	The uṣṇīṣa is marked with a wish-fulfilling jewel,
['BO_T02_D1688:27a-24']	bdud dgra 'tshe ba kun las rgyal ;	bdud dgra 'tshe ba kun las rgyal ;	27a	Victorious over all the harm of Māra, the enemy.
['BO_T02_D1688:27a-25']	/ pha rol phyin kun yongs rdzogs pas //	/ pha rol phyin kun yongs rdzogs pas //	27a	By perfecting all the perfections,
['BO_T02_D1688:27a-26']	bdag nyid che rnams kyis mchod bsgom //	bdag nyid che rnams kyis mchod bsgom //	27a	The great beings worship and meditate.
['BO_T02_D1688:27a-27']	gser mdog chu skyes ri mo can //	gser mdog chu skyes ri mo can //	27a	Golden-colored, with a lotus design,
['BO_T02_D1688:27a-28']	zag med chags med rnam gnon zhing //	zag med chags med rnam gnon zhing //	27a	Uncontaminated, unattached, and with a subdued field,
['BO_T02_D1688:27a-29']	gser ri ltar brjid phyag bzhi mdzes //	gser ri ltar brjid phyag bzhi mdzes //	27a	Majestic like a golden mountain, with four beautiful hands,🔽Bestowing boons, holding a rosary, a water pot, and a staff,
['BO_T02_D1688:27a-30']	mchog sbyin phreng ba ril ba dbyug / de las srog g-yo rnams 'jil ba //	mchog sbyin phreng ba ril ba dbyug / de las srog g-yo rnams 'jil ba //	27a	From which the life-force of the moving beings is taken away.
['BO_T02_D1688:27a-31']	kharga ne tra aaksho bhya //	kharga ne tra aaksho bhya //	27a	Kharga, Netra, Akshobhya,
['BO_T02_D1688:27a-32']	garba su kha gcig pu skyes //	garba su kha gcig pu skyes //	27a	Garbha, Sukha, Ekaja,
['BO_T02_D1688:27a-33']	ma ghi bee ro tsa na sbyar //	ma ghi bee ro tsa na sbyar //	27a	Maghi, Vairocana, combined.
['BO_T02_D1688:27a-34']	lha mor yid brtan mang bzlas nas //	lha mor yid brtan mang bzlas nas //	27a	Having recited the goddess's mantra with confidence many times,
['BO_T02_D1688:27a-35']	gnas lngar gdab cing khong du sbyin //	gnas lngar gdab cing khong du sbyin //	27a	Place it in the five places and swallow it.
['BO_T02_D1688:27a-36']	rtse gcig ha las 'tsho sgros bya ba //	rtse gcig ha las 'tsho sgros bya ba //	27a	With single-pointed mind, one should live by the syllable Ha.
['BO_T02_D1688:27a-37']	rang bzhin bcos sogs sel don med //	rang bzhin bcos sogs sel don med //	27a	There is no point in removing the natural and fabricated afflictions, and so on.
['BO_T02_D1688:27a-38']	aom t'a re tutt'a re tu re na ma /	aom t'a re tutt'a re tu re na ma /	27a	Om Tare Tuttare Ture Nam.
['BO_T02_D1688:27a-39']	sha re sha re bi sha re sarba brahma gha ta sv'a h'a /	sha re sha re bi sha re sarba brahma gha ta sv'a h'a /	27a	Shari Shari Vishari Sarva Brahma Ghat Svaha.
['BO_T02_D1688:27a-40']	rje btsun ma sgrol ma gtsug tor rgyal ma zhes bya ba'i sgrub thabs rdzogs so /	rje btsun ma sgrol ma gtsug tor rgyal ma zhes bya ba'i sgrub thabs rdzogs so /	27a	The sādhana of Venerable Uṣṇīṣa Sitātapatrā Tārā is complete.
['BO_T02_D1688:27a-41']	// / phyag 'tshal tutt'a ra h'um yi ges //	// / phyag 'tshal tutt'a ra h'um yi ges //	27a	Homage to the syllable Tuttare Hum,
['BO_T02_D1688:27a-42']	'dod dang phyogs dang nam mkha' gang ma //	'dod dang phyogs dang nam mkha' gang ma //	27a	Who fills the desire realm, the cardinal directions, and space,
['BO_T02_D1688:27a-43']	'jig rten gsum po zhabs kyis mnan te //	'jig rten gsum po zhabs kyis mnan te //	27a	With her feet trampling the three worlds,
['BO_T02_D1688:27b-0']	lus pa med par @27b 'gugs par nus ma //	lus pa med par @27b 'gugs par nus ma //	27b	She is able to summon without exception.
['BO_T02_D1688:27b-1']	mthu chen sngags kyi h'um sgra yis //	mthu chen sngags kyi h'um sgra yis //	27b	With the sound of the mantra hum,
['BO_T02_D1688:27b-2']	khams gsum rgyas 'gengs srid gsum gnon //	khams gsum rgyas 'gengs srid gsum gnon //	27b	she fills the three realms and suppresses the three existences.
['BO_T02_D1688:27b-3']	kun bdag bkug nas dbang sdud ma //	kun bdag bkug nas dbang sdud ma //	27b	She is the all-powerful one who summons and controls.
['BO_T02_D1688:27b-4', 'BO_T02_D1688:27b-5']	dbang bsgyur che nyid rnam par bsgom //🔽zla steng rdo rje'i zhabs gnon cing //	dbang bsgyur che nyid rnam par bsgom // zla steng rdo rje'i zhabs gnon cing //	27b	One should visualize her as the great one who controls.🔽She stands on a moon, trampling on a vajra,
['BO_T02_D1688:27b-6']	skyabs sbyin gser gyi pad lcug 'dzin //	skyabs sbyin gser gyi pad lcug 'dzin //	27b	and holds a golden lotus and a boon-granting hand.
['BO_T02_D1688:27b-7']	ting 'dzin mchog gzhug 'gro skyob ma //	ting 'dzin mchog gzhug 'gro skyob ma //	27b	She is the protector of beings who enters into supreme concentration.
['BO_T02_D1688:27b-8']	ma chags gdul bya kun skyong mdzad //	ma chags gdul bya kun skyong mdzad //	27b	She is the one who protects all disciples without attachment.
['BO_T02_D1688:27b-9']	phrin las bsgrub phyir lhar bsnyen ma //	phrin las bsgrub phyir lhar bsnyen ma //	27b	She is the one who approaches the deity in order to accomplish activity.
['BO_T02_D1688:27b-10']	ras la rtsibs bzhi 'khor lo bri //	ras la rtsibs bzhi 'khor lo bri //	27b	One should draw a four-spoked wheel on cloth,
['BO_T02_D1688:27b-11']	bsgrub bya'i gzugs sogs mig dang ldan //	bsgrub bya'i gzugs sogs mig dang ldan //	27b	with the form of the one to be accomplished and so forth, endowed with eyes.
['BO_T02_D1688:27b-12']	wa sham ku ru khrag gis bri //	wa sham ku ru khrag gis bri //	27b	One should draw with blood the mantra “vāśaṃ kuru”
['BO_T02_D1688:27b-13']	aom gsum rim pa'i rgyal mo'i dbus //	aom gsum rim pa'i rgyal mo'i dbus //	27b	in the center of the queen of the three-oṃ mantra.
['BO_T02_D1688:27b-14']	skye mched gsal rdzogs spra tshil gzugs //	skye mched gsal rdzogs spra tshil gzugs //	27b	The form of the beeswax is the complete clarity of the sense bases.🔽The goddess gathers it and inserts it into the heart.🔽One should burn it in the three times and six times in the khadira wood.
['BO_T02_D1688:27b-15']	lha mos bsdus te snying gar gzhug / dus gsum dus drug seng ldeng bsreg / sgo gnyis zangs ma'i thur mas bru //	lha mos bsdus te snying gar gzhug / dus gsum dus drug seng ldeng bsreg / sgo gnyis zangs ma'i thur mas bru //	27b	One should dig with the copper spoon at the two doors.
