segmentnr	original	analyzed	folio	translated
['BO_T06_D4036:41b-25']	lus de brtas na dge ba'i phyogs kyi sbyor ba rgyun tu chud par bya ba dang / rtag 'grus su byas la shin tu las su rung zhing /	lus de brtas na dge ba'i phyogs kyi sbyor ba rgyun tu chud par bya ba dang / rtag 'grus su byas la shin tu las su rung zhing /	41b	If the body is well nourished, then one can continuously engage in virtuous activities and be diligent.
['BO_T06_D4036:41b-26']	shin tu phan par yang 'gyur ro //	shin tu phan par yang 'gyur ro //	41b	This is very helpful.
['BO_T06_D4036:41b-27']	ci'i phyir glo g-yas pas phab ste nyal bar byed ce na /	ci'i phyir glo g-yas pas phab ste nyal bar byed ce na /	41b	Why does one lie down on the right side?
['BO_T06_D4036:41b-28']	srog chags seng ge dang chos mthun par bya ba'i phyir te /	srog chags seng ge dang chos mthun par bya ba'i phyir te /	41b	In order to be similar to the lion, the king of beasts.
['BO_T06_D4036:41b-29']	'dir ni ji star chos mthun pa yin zhe na /	'dir ni ji star chos mthun pa yin zhe na /	41b	In what way is one similar to the lion?
['BO_T06_D4036:42a-0']	srog chags seng ge ni dud 'gro'i skye gnas su skyes pa'i srog chags thams cad kyi nang na @42a * //	srog chags seng ge ni dud 'gro'i skye gnas su skyes pa'i srog chags thams cad kyi nang na @42a * //	42a	Among all the animals born in the animal realm,
['BO_T06_D4036:42a-1']	rtsa la che ba dang / gzengs mtho ba dang / brtan pas pha rol gnon pa bzhin du /	rtsa la che ba dang / gzengs mtho ba dang / brtan pas pha rol gnon pa bzhin du /	42a	the lion is the greatest, most majestic, and most courageous.
['BO_T06_D4036:42a-2']	dge slong mi nyal bar sbyor ba'i rjes su brtson pa brtson 'grus brtsams shing gnas pa yang /	dge slong mi nyal bar sbyor ba'i rjes su brtson pa brtson 'grus brtsams shing gnas pa yang /	42a	In the same way, a monk who is diligent in applying himself to not lying down, who is energetic and persevering,
['BO_T06_D4036:42a-3']	rtsa la che ba dang / gzengs mtho ba dang / brtan pas pha rol gnon pa yin pas /	rtsa la che ba dang / gzengs mtho ba dang / brtan pas pha rol gnon pa yin pas /	42a	is the greatest, most majestic, and most courageous.
['BO_T06_D4036:42a-4']	de'i phyir seng ge bzhin du nyal ba ni de'i tshul dang mthun pa yin gyi /	de'i phyir seng ge bzhin du nyal ba ni de'i tshul dang mthun pa yin gyi /	42a	Therefore, sleeping like a lion is in accord with that.
['BO_T06_D4036:42a-5']	yi dags kyi nyal stangs dang / lha'i nyal stangs dang / 'dod pa la longs spyod pa dag gi nyal stangs ni de lta ma yin gyi /	yi dags kyi nyal stangs dang / lha'i nyal stangs dang / 'dod pa la longs spyod pa dag gi nyal stangs ni de lta ma yin gyi /	42a	The sleeping postures of hungry ghosts, gods, and those who enjoy desires are not like that.
['BO_T06_D4036:42a-6']	'di ltar de dag thams cad ni le lo can dang / brtson 'grus zhan pa ;	'di ltar de dag thams cad ni le lo can dang / brtson 'grus zhan pa ;	42a	Because all of them are lazy, weak in effort,
['BO_T06_D4036:42a-7']	stobs dang / pha rol gnon pa chung ba ma yin pa'i phyir ro //	stobs dang / pha rol gnon pa chung ba ma yin pa'i phyir ro //	42a	and have little strength and courage.
['BO_T06_D4036:42a-8']	gcig tu na glo g-yas pas seng ge bzhin du nyal ba gang yin pa de ni chos nyid kyis 'di ltar lus dag lhod par mi 'gyur zhing gnyid log nas yang dran pa brjed par mi 'gyur ba dang / gnyid stug por mi 'gyur ba dang ;	gcig tu na glo g-yas pas seng ge bzhin du nyal ba gang yin pa de ni chos nyid kyis 'di ltar lus dag lhod par mi 'gyur zhing gnyid log nas yang dran pa brjed par mi 'gyur ba dang / gnyid stug por mi 'gyur ba dang ;	42a	In one way, those who sleep like a lion on their right side naturally do not loosen their bodies, do not forget mindfulness when they fall asleep, do not sleep very deeply,
['BO_T06_D4036:42a-9']	rmi lam na sdig pa rmi bar mi 'gyur ba yin gyi /	rmi lam na sdig pa rmi bar mi 'gyur ba yin gyi /	42a	and do not dream evil dreams.
['BO_T06_D4036:42a-10']	de lta ma yin par nyal na ni de las bzlog pa'i nyes pa thams cad 'byung bar rig par bya ste /	de lta ma yin par nyal na ni de las bzlog pa'i nyes pa thams cad 'byung bar rig par bya ste /	42a	But if they sleep in a different way, all the faults of the opposite should be understood.
['BO_T06_D4036:42a-11']	de'i phyir glo g-yas pas phab nas rkang pa rkang pa'i steng du bzhag ste /	de'i phyir glo g-yas pas phab nas rkang pa rkang pa'i steng du bzhag ste /	42a	Therefore, lying down on the right side, he places one foot on top of the other,
['BO_T06_D4036:42a-12']	nyal bar byed do zhes gsungs so //	nyal bar byed do zhes gsungs so //	42a	and goes to sleep.
['BO_T06_D4036:42a-13']	ji ltar na snang ba'i 'du shes kyis nyal bar byed pa yin zhe na /	ji ltar na snang ba'i 'du shes kyis nyal bar byed pa yin zhe na /	42a	How does he go to sleep with the perception of light?
['BO_T06_D4036:42a-14']	des snang ba'i mtshan ma legs par shin tu bzung zhing legs par yid la byas /	des snang ba'i mtshan ma legs par shin tu bzung zhing legs par yid la byas /	42a	He has well grasped the sign of light, well taken it to mind,
['BO_T06_D4036:42a-15']	legs par bsten /	legs par bsten /	42a	well attended to it,
['BO_T06_D4036:42a-16']	legs par so sor brtags te /	legs par so sor brtags te /	42a	well investigated it.
['BO_T06_D4036:42a-17']	de de nyid yid la byed bzhin du de 'od dang ldan pa'i sems kyis nyal bar byed cing /	de de nyid yid la byed bzhin du de 'od dang ldan pa'i sems kyis nyal bar byed cing /	42a	He goes to sleep with a mind full of light,
['BO_T06_D4036:42a-18']	des na de gnyid log na yang sems la mun pa nyid du mi 'gyur te /	des na de gnyid log na yang sems la mun pa nyid du mi 'gyur te /	42a	and even when he falls asleep, his mind does not become dark.
['BO_T06_D4036:42a-19']	de ltar na snang pa'i 'du shes kyis nyal bar byed pa yin no //	de ltar na snang pa'i 'du shes kyis nyal bar byed pa yin no //	42a	This is how he goes to sleep with the perception of light.
['BO_T06_D4036:42a-20']	ji ltar na dran pas nyal bar byed pa yin zhe na /	ji ltar na dran pas nyal bar byed pa yin zhe na /	42a	How does he go to sleep with mindfulness?
['BO_T06_D4036:42a-21']	des chos dge ba don dang ldan pa gang dag mnyan pa dang bsams pa dang / bsgoms pa'i rgyu las byung ba'i dran pa nyal ka'i bar du rjes su 'brang bar 'gyur zhing /	des chos dge ba don dang ldan pa gang dag mnyan pa dang bsams pa dang / bsgoms pa'i rgyu las byung ba'i dran pa nyal ka'i bar du rjes su 'brang bar 'gyur zhing /	42a	It is mindfulness that arises from the causes of listening to, reflecting on, and meditating on the topics of virtue, and it follows one even while sleeping.
['BO_T06_D4036:42a-22']	des na de gnyid kyis log na yang chos de dag gnyid ma log pa bzhin du mngon par rjod par byed la /	des na de gnyid kyis log na yang chos de dag gnyid ma log pa bzhin du mngon par rjod par byed la /	42a	When one falls asleep, it causes one to speak about those topics as if one were not asleep.
['BO_T06_D4036:42a-23', 'BO_T06_D4036:42a-24']	chos de dag nyid la sems de lan mang du rjes su 'jug par byed de /🔽de ltar na ji ltar dran pas dge ba'i sems sam /	chos de dag nyid la sems de lan mang du rjes su 'jug par byed de / de ltar na ji ltar dran pas dge ba'i sems sam /	42a	It causes one’s mind to repeatedly engage those topics.
['BO_T06_D4036:42b-0']	@42b lung du ma bstan pa'i sems dran pa de bzhin du nyal bar byed pa yin te /	@42b lung du ma bstan pa'i sems dran pa de bzhin du nyal bar byed pa yin te /	42b	In this way, one goes to sleep with a virtuous mind or an ethically neutral mind that is mindful.
['BO_T06_D4036:42b-1']	de ltar na dran pas nyal bar byed pa yin no //	de ltar na dran pas nyal bar byed pa yin no //	42b	In this way, one goes to sleep with mindfulness.
['BO_T06_D4036:42b-2']	ji ltar na shes bzhin gyis nyal bar byed pa yin zhe na /	ji ltar na shes bzhin gyis nyal bar byed pa yin zhe na /	42b	How does one go to sleep with vigilance?
['BO_T06_D4036:42b-3']	de ltar na dran par gyur pa ste /	de ltar na dran par gyur pa ste /	42b	In this way, one is mindful.
['BO_T06_D4036:42b-4']	gang gi tshe nyal ba na /	gang gi tshe nyal ba na /	42b	When one falls asleep,
['BO_T06_D4036:42b-5']	nye ba'i nyon mongs pa gang yang rung bas sems kun nas nyon mongs par gyur na /	nye ba'i nyon mongs pa gang yang rung bas sems kun nas nyon mongs par gyur na /	42b	if one’s mind becomes afflicted by any of the secondary afflictions,
['BO_T06_D4036:42b-6']	des kun nas nyon mongs pa skyes pa de nyid legs pa kho nar rab tu shes shing /	des kun nas nyon mongs pa skyes pa de nyid legs pa kho nar rab tu shes shing /	42b	He fully understands the arising of afflictions.
['BO_T06_D4036:42b-7']	da dung mi len pa stong par byed /	da dung mi len pa stong par byed /	42b	He does not take up the afflictions again.
['BO_T06_D4036:42b-8']	rtog par byed /	rtog par byed /	42b	He reflects on them.
['BO_T06_D4036:42b-9']	sems phyir zlog par byed de /	sems phyir zlog par byed de /	42b	He turns his mind away from them.
['BO_T06_D4036:42b-10']	de'i phyir shes bzhin du nyal bar byed pa zhes bya'o //	de'i phyir shes bzhin du nyal bar byed pa zhes bya'o //	42b	For this reason, he is said to lie down with vigilance.
['BO_T06_D4036:42b-11']	ji ltar na ldang ba kho na'i 'du shes yid la byed bzhin du nyal bar mi byed cing /	ji ltar na ldang ba kho na'i 'du shes yid la byed bzhin du nyal bar mi byed cing /	42b	How does he lie down with the perception of rising?
['BO_T06_D4036:42b-12']	de brtson 'grus kyis yang dag par rab tu zin pa'i sems su byas nas /	de brtson 'grus kyis yang dag par rab tu zin pa'i sems su byas nas /	42b	He lies down with a mind that is fully embraced by his effort.
['BO_T06_D4036:42b-13']	myur ba myur ba thums phras kyis nyal bar byed de /	myur ba myur ba thums phras kyis nyal bar byed de /	42b	He lies down quickly, not slowly.🔽He does not allow his mind to be overcome by sleep in any way.
['BO_T06_D4036:42b-14']	'di lta ste dper na dgon pa'i ri dags bzhin du rnam pa thams cad kyis thams cad du gnyid kyis non pa la sems gzhol bar mi byed cing /	'di lta ste dper na dgon pa'i ri dags bzhin du rnam pa thams cad kyis thams cad du gnyid kyis non pa la sems gzhol bar mi byed cing /	42b	He does not let his mind fall asleep.
['BO_T06_D4036:42b-15']	de la 'bab par mi byed /	de la 'bab par mi byed /	42b	He does not let his mind fall asleep.
['BO_T06_D4036:42b-16']	bab par mi byed pa dang / gzhan yang de 'di snyam du sems te /	bab par mi byed pa dang / gzhan yang de 'di snyam du sems te /	42b	He thinks, “
['BO_T06_D4036:42b-17']	ae ma ho kye ma bdag gis sangs rgyas kyis rjes su gnang ba'i mi nyal ba rnam pa thams cad kyis thams cad du bsgrub par bya'o snyam nas /	ae ma ho kye ma bdag gis sangs rgyas kyis rjes su gnang ba'i mi nyal ba rnam pa thams cad kyis thams cad du bsgrub par bya'o snyam nas /	42b	“Oh! I will practice the Buddha’s permission to be sleepless in every way and at all times.”
['BO_T06_D4036:42b-18']	des de bsgrub pa'i phyir shin tu 'bad pa chen po dang / mngon par brtson pa'i sbyor bas mthun pa skyed de /	des de bsgrub pa'i phyir shin tu 'bad pa chen po dang / mngon par brtson pa'i sbyor bas mthun pa skyed de /	42b	In order to accomplish that, he generates enthusiasm with great effort and exertion.
['BO_T06_D4036:42b-19']	gnas par byed pa dang / gzhan yang de 'di snyam du sems te /	gnas par byed pa dang / gzhan yang de 'di snyam du sems te /	42b	He thinks, “I will practice in this way:
['BO_T06_D4036:42b-20']	ji ltar bdag gis ded mi nyal ba dang dge ba'i chos rnams bsgom pa'i phyir /	ji ltar bdag gis ded mi nyal ba dang dge ba'i chos rnams bsgom pa'i phyir /	42b	I will not sleep and I will cultivate virtuous qualities.
['BO_T06_D4036:42b-21']	mkhas shing le lo med la /	mkhas shing le lo med la /	42b	I will be skilled, not lazy,
['BO_T06_D4036:42b-22']	sgrub phod pas brtson 'grus brtsams te /	sgrub phod pas brtson 'grus brtsams te /	42b	and I will be able to practice with perseverance.
['BO_T06_D4036:42b-23']	gnas bzhin du sang nam langs pa'i nang par yang sgrub phod pas /	gnas bzhin du sang nam langs pa'i nang par yang sgrub phod pas /	42b	I will practice in this way until tomorrow morning when the sun comes up.
['BO_T06_D4036:42b-24']	rgya cher brtson 'grus brtsams te gnas par bya'o snyam du sems pa'o //	rgya cher brtson 'grus brtsams te gnas par bya'o snyam du sems pa'o //	42b	I will practice with great perseverance.”
['BO_T06_D4036:42b-25']	de la ldang ba'i 'du shes gcig gis ni gnyid sdug por mi byed de /	de la ldang ba'i 'du shes gcig gis ni gnyid sdug por mi byed de /	42b	With this one perception of rising, he does not sleep well.
['BO_T06_D4036:42b-26']	des ni de ldang ba'i dus su myur ba myur ba kho nar ldang zhing dus las mi yol bar sad par nus so //	des ni de ldang ba'i dus su myur ba myur ba kho nar ldang zhing dus las mi yol bar sad par nus so //	42b	By this, he is able to rise quickly, quickly, at the time of rising, and to awaken without oversleeping.
['BO_T06_D4036:42b-27', 'BO_T06_D4036:43a-0']	ldang ba'i 'du shes gnyis pas ni sangs rgyas kyis rjes su gnang ba'i seng ge'i nyal stangs las lhag chad med par nyal bar byed do //🔽ldang ba'i 'du shes gsum pas ni 'dun @43a * //	ldang ba'i 'du shes gnyis pas ni sangs rgyas kyis rjes su gnang ba'i seng ge'i nyal stangs las lhag chad med par nyal bar byed do // ldang ba'i 'du shes gsum pas ni 'dun @43a * //	42b	By the second perception of rising, he lies down without excess or deficiency in the lion’s posture, which is approved by the Buddhas.
['BO_T06_D4036:43a-1']	pa rgyun mi chad par byed do //	pa rgyun mi chad par byed do //	43a	By the third perception of rising, he makes his aspiration uninterrupted.
['BO_T06_D4036:43a-2']	brjed pas na yang gong nas gong du yang dag par bsgrub pa'i phyir rab tu brtson par byed do //	brjed pas na yang gong nas gong du yang dag par bsgrub pa'i phyir rab tu brtson par byed do //	43a	Even if he forgets, he strives to accomplish higher and higher.
['BO_T06_D4036:43a-3']	de ltar na ldang ba kho na'i 'du shes yid la byed bzhin du nyal bar byed pa yin no //	de ltar na ldang ba kho na'i 'du shes yid la byed bzhin du nyal bar byed pa yin no //	43a	Thus, he lies down while keeping in mind the perception of rising alone.
['BO_T06_D4036:43a-4']	de mtshan mo'i thun tha ma la yang myur ba myur ba kho nar sad par byas nas /	de mtshan mo'i thun tha ma la yang myur ba myur ba kho nar sad par byas nas /	43a	In the last watch of the night, he wakes up quickly, quickly,
['BO_T06_D4036:43a-5']	'chag pa dang / 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las /	'chag pa dang / 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las /	43a	and by walking and sitting,
['BO_T06_D4036:43a-6']	sems yongs su sbyong bar byed pa yin te zhes bya ba la /	sems yongs su sbyong bar byed pa yin te zhes bya ba la /	43a	he purifies his mind from the obscurations.
['BO_T06_D4036:43a-7']	mtshan mo'i thun tha ma zhes bya ba ni /	mtshan mo'i thun tha ma zhes bya ba ni /	43a	The last part of the night is the last part of the night.🔽
['BO_T06_D4036:43a-8']	nam gyi tho rangs kyi cha las me la tshe thun gcig lhag tsam gang yin pa'o//	nam gyi tho rangs kyi cha las me la tshe thun gcig lhag tsam gang yin pa'o//	43a	The last watch of the night is the time remaining after one watch at the end of the night.
['BO_T06_D4036:43a-9', 'BO_T06_D4036:43a-10']	de yang snang ba'i 'du shes dang dran pa dang shes bzhin dang ldan pa kho na'i 'du shes yid la byed bzhin du mtshan mo'i gung tshigs kyi thun la mel tshe thun gcig lhag tsam gnyid bsad par byas nas gang gi tshe ldang ba de'i rmugs pa dang🔽gnyid kyi kun nas bkris pa chen pos zil gyis non cing /	de yang snang ba'i 'du shes dang dran pa dang shes bzhin dang ldan pa kho na'i 'du shes yid la byed bzhin du mtshan mo'i gung tshigs kyi thun la mel tshe thun gcig lhag tsam gnyid bsad par byas nas gang gi tshe ldang ba de'i rmugs pa dang gnyid kyi kun nas bkris pa chen pos zil gyis non cing /	43a	One should sleep during the middle watch of the night, having a clear idea of the time and being mindful, self-possessed, and fully aware.
['BO_T06_D4036:43a-11']	des ldang ba na bul ba nyid dam /	des ldang ba na bul ba nyid dam /	43a	When one gets up, one should not be overcome by the heaviness of sleep and drowsiness.
['BO_T06_D4036:43a-12']	zhen pa nyid dang / le lo dang snyom par 'gyur ba med cing ldang ba la lus las su rung bar 'gyur ro //	zhen pa nyid dang / le lo dang snyom par 'gyur ba med cing ldang ba la lus las su rung bar 'gyur ro //	43a	One should not be slow, sluggish, lazy, or indolent in getting up.🔽One should be physically fit for getting up.
['BO_T06_D4036:43a-13']	bul ba nyid dang / zhan pa nyid dang / le lo dang / snyom pa de dag med na brtsal ba tsam nyid kyis myur ba myur ba kho nar ldang bar 'gyur ro //	bul ba nyid dang / zhan pa nyid dang / le lo dang / snyom pa de dag med na brtsal ba tsam nyid kyis myur ba myur ba kho nar ldang bar 'gyur ro //	43a	If one is not slow, sluggish, lazy, or indolent, one will get up quickly, just by making an effort.
['BO_T06_D4036:43a-14']	'chag pa dang 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las sems yongs su sbyong bar byed pa yin te zhes bya ba ni snga ma bzhin du rig par bya ste /	'chag pa dang 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las sems yongs su sbyong bar byed pa yin te zhes bya ba ni snga ma bzhin du rig par bya ste /	43a	He purifies his mind of those things that are obstacles to walking and sitting.
['BO_T06_D4036:43a-15']	de ni re zhig nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa de nyid kyi rnam par dbye ba rgyas pa yin no //	de ni re zhig nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa de nyid kyi rnam par dbye ba rgyas pa yin no //	43a	This is the detailed explanation of the division of the practice of not lying down in the first and last periods of the night.
['BO_T06_D4036:43a-16']	don mdor bsdu ba gang zhe na /	don mdor bsdu ba gang zhe na /	43a	What is the summary of the meaning?
['BO_T06_D4036:43a-17']	'di la nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa'i skyes bu gang zag gis yang dag par bya ba ni rnam pa bzhi ste /	'di la nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa'i skyes bu gang zag gis yang dag par bya ba ni rnam pa bzhi ste /	43a	Here, the person who practices not lying down in the first and last periods of the night has four duties.
['BO_T06_D4036:43a-18']	bzhi gang zhe na /	bzhi gang zhe na /	43a	What are the four?
['BO_T06_D4036:43a-19']	ji srid du mi nyal ba de srid du dge ba'i phyogs mi spong zhing ;	ji srid du mi nyal ba de srid du dge ba'i phyogs mi spong zhing ;	43a	As long as he does not lie down, he does not abandon the wholesome side.
['BO_T06_D4036:43a-20']	dge ba'i chos bsgom pa la brtson pa dang / rgyun du chud pa dang / rtag 'grus su byed pa dang / dus su nyal bar byed cing dus ma yin par ma nyal ba dang / nyal na yang kun nas nyon mongs pa med pa'i sems kyis gnyid 'da' bar byed cing /	dge ba'i chos bsgom pa la brtson pa dang / rgyun du chud pa dang / rtag 'grus su byed pa dang / dus su nyal bar byed cing dus ma yin par ma nyal ba dang / nyal na yang kun nas nyon mongs pa med pa'i sems kyis gnyid 'da' bar byed cing /	43a	They are: striving to cultivate virtuous qualities; being continuous; being diligent; going to bed at the proper time and not at the wrong time; and when going to bed, passing the night in sleep that is free of afflictions and
['BO_T06_D4036:43b-0']	sems kun nas @43b nyon mongs par mi 'gyur ba dang / dus su sad par 'gyur zhing /	sems kun nas @43b nyon mongs par mi 'gyur ba dang / dus su sad par 'gyur zhing /	43b	without the mind being afflicted.🔽They are: waking up at the proper time;
['BO_T06_D4036:43b-1']	ldang ba'i dus las mi yol ba ste /	ldang ba'i dus las mi yol ba ste /	43b	and not passing the time for getting up.
['BO_T06_D4036:43b-2', 'BO_T06_D4036:43b-3']	nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa'i skyes bu gang zag gis yang dag par bya ba ni bzhi po de dag yin no //🔽bcom ldan 'das kyis kyang yang dag par bya ba bzhi po de dag las brtsams nas /	nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa'i skyes bu gang zag gis yang dag par bya ba ni bzhi po de dag yin no // bcom ldan 'das kyis kyang yang dag par bya ba bzhi po de dag las brtsams nas /	43b	These are the four things that a person who is striving to practice not sleeping during the first and last periods of the night should do.
['BO_T06_D4036:43b-4']	nyan thos rnams las nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa bstan to //	nyan thos rnams las nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa bstan to //	43b	The Blessed One has also taught that the four right efforts are the practice of not sleeping during the first and last periods of the night.
['BO_T06_D4036:43b-5']	ji ltar na bstan zhe na /	ji ltar na bstan zhe na /	43b	How is this taught?
['BO_T06_D4036:43b-6']	nyin mo 'chag pa dang / 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las sems yongs su spyod par byed cing /	nyin mo 'chag pa dang / 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las sems yongs su spyod par byed cing /	43b	During the day, he purifies his mind of the obscurations that arise from the phenomena of walking and sitting.
['BO_T06_D4036:43b-7']	mtshan mo'i thun dang po la yang 'chag pa dang 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las sems yongs su sbyong bar byed la /	mtshan mo'i thun dang po la yang 'chag pa dang 'dug pa dag gis sgrib par 'gyur ba'i chos rnams las sems yongs su sbyong bar byed la /	43b	In the first part of the night, he purifies his mind of the obscurations that arise from the phenomena of walking and sitting.
['BO_T06_D4036:43b-8']	zhes gang gsungs pa des ni /	zhes gang gsungs pa des ni /	43b	This passage teaches the first correct practice.
['BO_T06_D4036:43b-9']	re zhig 'di lta ste /	re zhig 'di lta ste /	43b	It is as follows.
['BO_T06_D4036:43b-10']	ji srid du mi nyal ba de srid du dge ba'i phyogs mi spong zhing /	ji srid du mi nyal ba de srid du dge ba'i phyogs mi spong zhing /	43b	As long as he is not lying down, he does not abandon the wholesome side.
['BO_T06_D4036:43b-11']	dge ba'i chos bsgom pa la brtson zhing rgyun du chud pa pa dang / rtag 'grus su byed pa zhes bya ba yang dag par bya ba dang po bstan to //	dge ba'i chos bsgom pa la brtson zhing rgyun du chud pa pa dang / rtag 'grus su byed pa zhes bya ba yang dag par bya ba dang po bstan to //	43b	He is dedicated to cultivating wholesome states, is continuous and persistent.
['BO_T06_D4036:43b-12']	yongs su sbyangs nas de'i 'og tu gtsug lag khang nas phyir byung ste /	yongs su sbyangs nas de'i 'og tu gtsug lag khang nas phyir byung ste /	43b	After he has purified himself, he leaves the monastery.
['BO_T06_D4036:43b-13']	gtsug lag khang gi phyi rol du rkang pa bkrus nas ;	gtsug lag khang gi phyi rol du rkang pa bkrus nas ;	43b	Outside the monastery, he washes his feet.
['BO_T06_D4036:43b-14']	gtsug lag khang gi nang du zhugs te /	gtsug lag khang gi nang du zhugs te /	43b	He enters the monastery.
