segmentnr	original	analyzed	translated
['BO_T02_D2122:162b-0']	ji skad 'chad par 'gyur ba'i mtshan nyid can gyi rten blta bas ma ngoms pa'i rnam par bkod brgya chen po mdun gyi mkha'i ngos la byon par bltas la bdag nyid kyi snying gar nyi ma @162b la gnas pa'i h'um mthing nag las 'phros pa'i phyi dang nang	ji skad 'chad par 'gyur ba'i mtshan nyid can gyi rten blta bas ma ngoms pa'i rnam par bkod brgya chen po mdun gyi mkha'i ngos la byon par bltas la bdag nyid kyi snying gar nyi ma @162b la gnas pa'i h'um mthing nag las 'phros pa'i phyi dang nang	One should see the great array of the supports, which have the characteristics that will be explained, as coming to the surface of the sky in front, and one should be insatiable in looking at them.
['BO_T02_D2122:162b-1']	dang gsang ba dang de kho na nyid kyi mchod pa thams cad kyis rab tu mchod nas gus pa drag pos sdig pa bshags pa la sogs pa bya'o //	dang gsang ba dang de kho na nyid kyi mchod pa thams cad kyis rab tu mchod nas gus pa drag pos sdig pa bshags pa la sogs pa bya'o //	Having made offerings to them with all outer, inner, secret, and suchness offerings that emanate from the blue hūṃ on the sun at one's heart, one should confess one's vile actions with intense devotion.
['BO_T02_D2122:162b-2']	thog med dus nas de ring bar //	thog med dus nas de ring bar //	From beginningless time until now,
['BO_T02_D2122:162b-3', 'BO_T02_D2122:162b-4']	mi dge gang bgyi sa so sor bshags //🔽'jig rten 'jig rten 'das pa yi //	mi dge gang bgyi sa so sor bshags // 'jig rten 'jig rten 'das pa yi //	I confess each nonvirtue individually.
['BO_T02_D2122:162b-5', 'BO_T02_D2122:162b-6']	dge ba la ni rjes yi rang //🔽ral pa gcig mchog lha dang sngags //	dge ba la ni rjes yi rang // ral pa gcig mchog lha dang sngags //	I rejoice in the virtue of the world and beyond,🔽I take refuge in the supreme deity of the single braid,
['BO_T02_D2122:162b-7']	de yi sras la bdag skyabs mchi //	de yi sras la bdag skyabs mchi //	and in the mantra and its son.🔽I take up the supreme awakening mind, compassion,
['BO_T02_D2122:162b-8']	bde chen 'od gsal rnam mi rtog / byang chub mchog sems snying rje gzung /	bde chen 'od gsal rnam mi rtog / byang chub mchog sems snying rje gzung /	and the clear light of great bliss, free of conceptualization.
['BO_T02_D2122:162b-9']	srid pa dus gsum tshogs bsags pa //	srid pa dus gsum tshogs bsags pa //	I dedicate the accumulations of the three times of existence
['BO_T02_D2122:162b-10']	de dag 'gro ba'i don phyir bsngo //	de dag 'gro ba'i don phyir bsngo //	for the benefit of migrating beings.
['BO_T02_D2122:162b-11']	bdag sogs mgon med mgon gyur pas /	bdag sogs mgon med mgon gyur pas /	Since I and others are without a protector,
['BO_T02_D2122:162b-12']	dngos grub bgyi phyir brtan pa dgongs //	dngos grub bgyi phyir brtan pa dgongs //	please consider us for the sake of accomplishment.
['BO_T02_D2122:162b-13']	zhes brjod par bya'o //	zhes brjod par bya'o //	One should recite this.
['BO_T02_D2122:162b-14']	de'i 'og tu tshangs pa'i gnas pa bzhi'i lhag pa'i bsam pa brtan pos blo gros yongs su sbyongs la /	de'i 'og tu tshangs pa'i gnas pa bzhi'i lhag pa'i bsam pa brtan pos blo gros yongs su sbyongs la /	After that, with the firm intention of the four abodes of Brahmā, purify the mind,
['BO_T02_D2122:162b-15']	chos thams cad rang bzhin gyis de kho na nyid ji lta ba bzhin du yid la bya'o //	chos thams cad rang bzhin gyis de kho na nyid ji lta ba bzhin du yid la bya'o //	and attend to the suchness of the nature of all phenomena just as it is.
['BO_T02_D2122:162b-16']	aom sva bh'a ba shuddha:sarba dharm'a: sva bh'a ba shuddho nyham /	aom sva bh'a ba shuddha:sarba dharm'a: sva bh'a ba shuddho nyham /	oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ
['BO_T02_D2122:162b-17']	dngos kun ma lus bsdus pa'i sngags /	dngos kun ma lus bsdus pa'i sngags /	The mantra that includes all things without exception.
['BO_T02_D2122:162b-18']	rten cing 'brel par 'byung ba che //	rten cing 'brel par 'byung ba che //	Is the great dependent origination.
['BO_T02_D2122:162b-19']	de yi rang bzhin rang bzhin med //	de yi rang bzhin rang bzhin med //	Its nature is essenceless.
['BO_T02_D2122:162b-20']	nam mkha' lta bur mkhas pas bsgom //	nam mkha' lta bur mkhas pas bsgom //	The wise should meditate on it as like space.
['BO_T02_D2122:162b-21']	aom aa sarba dharma pra t'i sa mutp'a da h'um //	aom aa sarba dharma pra t'i sa mutp'a da h'um //	Om a sarva dharma pratitya samutpada hum.
['BO_T02_D2122:162b-22']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a a'a tma ko nyham zhes bya ba brjod do//	aom sh'u n+ya t'a dzny'a na badzra sva bh'a a'a tma ko nyham zhes bya ba brjod do//	Om shunyata jnana vajra svabhava atmako ham.
['BO_T02_D2122:162b-23']	stong pa nyid chen po'i dang las ram las byung ba'i nyi ma'i dkyil 'khor gyi steng du h'um yig las dag par skyes pa'i sna tshogs rdo rje 'bar ba chen po bsams la /	stong pa nyid chen po'i dang las ram las byung ba'i nyi ma'i dkyil 'khor gyi steng du h'um yig las dag par skyes pa'i sna tshogs rdo rje 'bar ba chen po bsams la /	From the great emptiness, on a sun mandala arisen from ram, visualize a great blazing variegated vajra arisen from the syllable hum.
['BO_T02_D2122:162b-24']	de las 'phros pa'i 'od zer gyi lce rab tu rnon po 'khrigs pas rdo rje'i sa gzhi dang / ra ba dang / dra ba dang / gur du grub par blta'o //	de las 'phros pa'i 'od zer gyi lce rab tu rnon po 'khrigs pas rdo rje'i sa gzhi dang / ra ba dang / dra ba dang / gur du grub par blta'o //	From that, imagine that a mass of extremely sharp vajra flames spread out and become a vajra ground, fence, tent, and canopy.
['BO_T02_D2122:162b-25']	de dbus aa dbyibs nam mkha' dri med la //	de dbus aa dbyibs nam mkha' dri med la //	In the middle of that, in the shape of a, is the stainless sky,
['BO_T02_D2122:162b-26']	aindra byi ru dung dang gser mdog can //	aindra byi ru dung dang gser mdog can //	The color of sapphire, conch, and gold.
['BO_T02_D2122:162b-27']	yam ram pam lam gzhu dang me thab dang // zla rgyas ri dbyibs de steng rnam par shes //	yam ram pam lam gzhu dang me thab dang // zla rgyas ri dbyibs de steng rnam par shes //	Yam, ram, pam, lam, bow, hearth, full moon, and mountain-shaped, upon them, consciousness.
['BO_T02_D2122:162b-28']	de dag nyid gnas yongs su gyur pa ni dkyil 'khor gyi 'khor lo gru bzhi pa dang ka ba brgyad kyis nye bar mdzes pa'o //	de dag nyid gnas yongs su gyur pa ni dkyil 'khor gyi 'khor lo gru bzhi pa dang ka ba brgyad kyis nye bar mdzes pa'o //	Those very things, when transformed, are the mandala circle, with four corners and beautified by eight pillars.
['BO_T02_D2122:162b-29']	dra ba dang dra ba phyed pa dang tva ra na la sogs pas mdzes par bya'o //	dra ba dang dra ba phyed pa dang tva ra na la sogs pas mdzes par bya'o //	It should be beautified with nets, half-nets, tvaṭas, and so on.
['BO_T02_D2122:162b-30']	aom badzra shuddha: sarba dha rm'a badzra shuddho nyham /	aom badzra shuddha: sarba dha rm'a badzra shuddho nyham /	Oṃ vajra śuddhaḥ sarvadharma vajra śuddho ’haṃ.
['BO_T02_D2122:163a-0']	de'i dbus su bsgom par bya ba ni cung zad gyen du 'phags pa'i padma'i sdong po kha phye ba'i steng du gnas pa dbang phyug chen po dang / au ma de ba bltas @163a * //	de'i dbus su bsgom par bya ba ni cung zad gyen du 'phags pa'i padma'i sdong po kha phye ba'i steng du gnas pa dbang phyug chen po dang / au ma de ba bltas @163a * //	In the center of that, what is to be meditated upon is a lotus stem slightly raised, with a fully opened lotus on top, upon which is Maheśvara and Umādevī looking at each other.
['BO_T02_D2122:163a-1']	la ; de'i steng du k'a li las grub pa'i nyi ma dang / a'a li las grub pa'i zla ba kha sbyor gyi nang du h'um dang bom gyi sa bon rab tu 'phro bar bsams te /	la ; de'i steng du k'a li las grub pa'i nyi ma dang / a'a li las grub pa'i zla ba kha sbyor gyi nang du h'um dang bom gyi sa bon rab tu 'phro bar bsams te /	Above that, from the kālī syllables, a sun, and from the ālī syllables, a moon, the two joined together, inside of which is the seed syllable hūṃ and vaṃ radiating.
['BO_T02_D2122:163a-2']	de gyur pa las rdo rje gri gug dang thad pa snying po gnyis nyid kyis mtshan par blta zhing /	de gyur pa las rdo rje gri gug dang thad pa snying po gnyis nyid kyis mtshan par blta zhing /	From that transformation, one should see a vajra and flaying knife marked with two hūṃs.
['BO_T02_D2122:163a-3']	yang 'od zer can gyi mdzad pa yongs su bsgrub pas /	yang 'od zer can gyi mdzad pa yongs su bsgrub pas /	Again, since one accomplishes the deeds of Marīci,
['BO_T02_D2122:163a-4']	bdag nyid bcom ldan 'das mi bskyod pa ral ba gcig pa sku mdog mthing nag g-yas dang g-yon gyi zhabs bskum pa dang brkyangs pas 'jigs byed dang / dus mtshan man na cing ba rdzis pa /	bdag nyid bcom ldan 'das mi bskyod pa ral ba gcig pa sku mdog mthing nag g-yas dang g-yon gyi zhabs bskum pa dang brkyangs pas 'jigs byed dang / dus mtshan man na cing ba rdzis pa /	one is Bhagavatī Ekajaṭī Akṣobhya, blue-black in color, with the right and left legs bent and extended, trampling Bhairava and Kālarātri underfoot.
['BO_T02_D2122:163a-5']	zhal gsum dang phyag drug pa /	zhal gsum dang phyag drug pa /	She has three faces and six arms.
['BO_T02_D2122:163a-6']	rnam par mi rtog pa'i ngo bo nyid shin tu dbang du byung ba'i /	rnam par mi rtog pa'i ngo bo nyid shin tu dbang du byung ba'i /	She is the essence of nonconceptuality, completely powerful.
['BO_T02_D2122:163a-7']	dbu sku dmar ser ral ba'i thor cog gcig tu 'phyang ba /	dbu sku dmar ser ral ba'i thor cog gcig tu 'phyang ba /	Her head is orange, with a single topknot of hair.
['BO_T02_D2122:163a-8', 'BO_T02_D2122:163a-9']	rdo rje ral pa gcig ma dang lhan cig mchog tu dga' bas 'khyud pa /🔽rdo rje dang rin po che dang rus pa dang sbrul gyi rgyan gyis brgyan cing /	rdo rje ral pa gcig ma dang lhan cig mchog tu dga' bas 'khyud pa / rdo rje dang rin po che dang rus pa dang sbrul gyi rgyan gyis brgyan cing /	She embraces Vajra Ekajaṭī with supreme joy.🔽She is adorned with bone and snake ornaments.
['BO_T02_D2122:163a-10']	phyag rgya drug gis nye bar spras pa /	phyag rgya drug gis nye bar spras pa /	She is embellished with the six mudras.
['BO_T02_D2122:163a-11']	mi mgo mang po'i phreng ba'i do shal brgyud pa dang / da ma ru dang / g-yer kha dang / sil khrol gyi rgyan dbyangs pa /	mi mgo mang po'i phreng ba'i do shal brgyud pa dang / da ma ru dang / g-yer kha dang / sil khrol gyi rgyan dbyangs pa /	He wears a garland of many human heads, a human-bone necklace, and a garland of half-decayed heads.🔽He is adorned with ornaments of bells, half-bells, and small bells.
['BO_T02_D2122:163a-12']	keng rus kyi thod pa dang / lag pa rlon pa dang / au dumwa ra'i me tog gi phreng bas dbu spras pa /	keng rus kyi thod pa dang / lag pa rlon pa dang / au dumwa ra'i me tog gi phreng bas dbu spras pa /	He is crowned with a skull garland and a garland of udumbara flowers.
['BO_T02_D2122:163a-13']	glang po che'i pags pa dang / stag gi pags pa dang / stag gi pags pas g-yogs shing smad dkris pa /	glang po che'i pags pa dang / stag gi pags pa dang / stag gi pags pas g-yogs shing smad dkris pa /	He is covered with an elephant skin and a tiger skin, and his lower body is wrapped in a cloth.
['BO_T02_D2122:163a-14']	chung zad khros pa'i cha byang can /	chung zad khros pa'i cha byang can /	He has a slightly wrathful appearance.
['BO_T02_D2122:163a-15']	'jigs par byed pa'i gad mo dgod cing zhal mche ba cung zad gtsigs pa'i bar nas me stag rnam par 'phro ba /	'jigs par byed pa'i gad mo dgod cing zhal mche ba cung zad gtsigs pa'i bar nas me stag rnam par 'phro ba /	He laughs a terrifying laugh, and between his slightly bared fangs sparks fly.
['BO_T02_D2122:163a-16']	nyid kyi sku las skyes pa'i ye shes kyi me dpung chen po rnam par 'khyil ba'i dbus na gar gyi rol pas nye bar mdzes pa'i bdag nyid do //	nyid kyi sku las skyes pa'i ye shes kyi me dpung chen po rnam par 'khyil ba'i dbus na gar gyi rol pas nye bar mdzes pa'i bdag nyid do //	He is in the center of a great mass of the fire of timeless awareness that arises from his own body, swirling around and beautifying him with a dance.
['BO_T02_D2122:163a-17']	g-yas dkar g-yon dmar dbus mthing zhal spyan gsum //	g-yas dkar g-yon dmar dbus mthing zhal spyan gsum //	His right face is white, his left face is red, and his middle face is blue. Each has three eyes.
['BO_T02_D2122:163a-18']	phyag drug gri gug thong pa ral gri dang // autpal 'khor lo tshangs pa'i mgo po 'dzin //	phyag drug gri gug thong pa ral gri dang // autpal 'khor lo tshangs pa'i mgo po 'dzin //	The six hands hold a flaying knife, a skull bowl, a sword, a lotus, a chakram, and a head of Brahma.
['BO_T02_D2122:163a-19']	ji bzhin zhal phyag yum ni dmar ba'o //	ji bzhin zhal phyag yum ni dmar ba'o //	The mother is similar in form, with four faces and twelve arms, and is red in color.
['BO_T02_D2122:163a-20']	de nas snyom par 'jug pa'i sbyor ba las lha'i 'khor lo dbyung bar bya ste /	de nas snyom par 'jug pa'i sbyor ba las lha'i 'khor lo dbyung bar bya ste /	Then, from the yoga of union, the wheel of deities should be brought forth.
['BO_T02_D2122:163a-21']	shar la sogs pa'i phyogs kyi 'dab bzhi la lhung ba'i sa bon ni /	shar la sogs pa'i phyogs kyi 'dab bzhi la lhung ba'i sa bon ni /	The seed syllables that fall on the four petals in the east and other directions are
['BO_T02_D2122:163a-22']	aa ai au ae zhes bya ba ste /	aa ai au ae zhes bya ba ste /	a, i, u, and e.
['BO_T02_D2122:163a-23']	nyi ma dang zla ba'i sbubs su chud cing dkar po dang ser po dang dmar po dang ljang gu'i kha dog can 'od kyi sbyor bar 'khor lo dang rin po che dang padma dang rdo rje rgya gram snying po de nyid kyis mtshan par gang gyur pa'o //	nyi ma dang zla ba'i sbubs su chud cing dkar po dang ser po dang dmar po dang ljang gu'i kha dog can 'od kyi sbyor bar 'khor lo dang rin po che dang padma dang rdo rje rgya gram snying po de nyid kyis mtshan par gang gyur pa'o //	They are contained within the enclosures of the sun and moon, and have the colors white, yellow, red, and green. They are connected with light, and are marked with a wheel, jewel, lotus, and vajra cross, respectively.
['BO_T02_D2122:163b-0']	de dag yongs su @163b gyur pa ni rdo rje 'khor lo dang rdo rje rin chen dang rdo rje padmo dang / rdo rje sna tshogs rnams su grub par blta'o //	de dag yongs su @163b gyur pa ni rdo rje 'khor lo dang rdo rje rin chen dang rdo rje padmo dang / rdo rje sna tshogs rnams su grub par blta'o //	Those completely transform into vajra wheel, vajra jewel, vajra lotus, and vajra crossed vajras.
['BO_T02_D2122:163b-1']	de dag gi sa bon ni rang gi nye ba'i rgyu'o //	de dag gi sa bon ni rang gi nye ba'i rgyu'o //	Their seeds are their immediate causes.
['BO_T02_D2122:163b-2']	sku mdog ni sa bon gyi kha dog go //	sku mdog ni sa bon gyi kha dog go //	Their colors are the colors of the seeds.
['BO_T02_D2122:163b-3']	byang shar la sogs pa mtshams kyi 'dab ma bzhi la ni sa bon gyi 'od zer las mngon par grub pa'i dri chen dang dri chu dang / rakta dang / byang chub kyi sems yongs su dag pa'i bdag nyid kyi bum pa ka p'a las mtshan pa dag blta'o //	byang shar la sogs pa mtshams kyi 'dab ma bzhi la ni sa bon gyi 'od zer las mngon par grub pa'i dri chen dang dri chu dang / rakta dang / byang chub kyi sems yongs su dag pa'i bdag nyid kyi bum pa ka p'a las mtshan pa dag blta'o //	On the four petals in the intermediate directions, beginning with the northeast, one should see the seed-syllables of the pure essences of feces, urine, blood, and bodhicitta, which are formed from the light-rays of the seeds, and are marked with kapālas.
['BO_T02_D2122:163b-4']	de'i phyir rol du 'khor lo rtsibs brgyad la shar nas brtsams pa'i rim gyis phyogs bzhir lhung ba'i sa bon ni //	de'i phyir rol du 'khor lo rtsibs brgyad la shar nas brtsams pa'i rim gyis phyogs bzhir lhung ba'i sa bon ni //	Outside of that, on the eight spokes of the wheel, beginning from the east, in the four directions are the seed-syllables
['BO_T02_D2122:163b-5']	a'a a'i a'u ai zhes bya ba ste /	a'a a'i a'u ai zhes bya ba ste /	The fourth is ā, ā, ā, ā, ā, ā, ā, ā, ā.🔽
['BO_T02_D2122:163b-6']	snga ma bzhin du dkar po dang ser po dang / dmar po dang / ljang gu'i kha dog can no //	snga ma bzhin du dkar po dang ser po dang / dmar po dang / ljang gu'i kha dog can no //	which are white, yellow, red, and green, respectively, as before.
['BO_T02_D2122:163b-7']	nyi ma dang zla ba'i sbubs su chud cing 'od kyi sbyor bas sgron ma dang / rdo rje dang / zhags pa dang / ral gri dang / snying po de nyid kyis mtshan par gang gyur pa'o //	nyi ma dang zla ba'i sbubs su chud cing 'od kyi sbyor bas sgron ma dang / rdo rje dang / zhags pa dang / ral gri dang / snying po de nyid kyis mtshan par gang gyur pa'o //	They are enclosed in the wombs of the sun and moon, and are marked by the light-rays of the lamp, the vajra, the noose, the sword, and the essence itself.
['BO_T02_D2122:163b-8']	de dag yongs su gyur pa ni gti mug rdo rje dang bag chags rdo rje dang / 'dod chags rdo rje dang / zhe sdang rdo rje rnams su grub par blta'o //	de dag yongs su gyur pa ni gti mug rdo rje dang bag chags rdo rje dang / 'dod chags rdo rje dang / zhe sdang rdo rje rnams su grub par blta'o //	Their transformation should be seen as the accomplishment of Mohavajra, Vasanavajra, Ragavajra, and Dvesavajra.
['BO_T02_D2122:163b-9']	de dag gi phyag mtshan ni rang gi nye ba'i rgyu'o //	de dag gi phyag mtshan ni rang gi nye ba'i rgyu'o //	Their hand-symbols are the immediate causes of those.
['BO_T02_D2122:163b-10']	sku mdog ni sa bon gyi kha dog go //	sku mdog ni sa bon gyi kha dog go //	The body-colors are the colors of the seed-syllables.
['BO_T02_D2122:163b-11']	byang shar la sogs pa mtshams kyi rtsibs bzhir lhung ba'i sa bon ni /	byang shar la sogs pa mtshams kyi rtsibs bzhir lhung ba'i sa bon ni /	The seed-syllables that fall on the four spokes of the intermediate directions, beginning with the northeast,
['BO_T02_D2122:163b-12']	ao aoo aam aa:zhes bya ba ste /	ao aoo aam aa:zhes bya ba ste /	are O, O, A, and A.
['BO_T02_D2122:163b-13']	nyi ma dang zla ba'i sbubs su chud cing ser po dang dkar po dang / dmar po dang / ljang gu'i kha dog can no //	nyi ma dang zla ba'i sbubs su chud cing ser po dang dkar po dang / dmar po dang / ljang gu'i kha dog can no //	They are enclosed in the wombs of the sun and moon, and are yellow, white, red, and green in color.
['BO_T02_D2122:163b-14']	'od kyi sbyor bas ri rab dang zla ba dang / nyi ma dang ba dan dang / snying po de nyid kyis mtshan par gang gyur pa'o //	'od kyi sbyor bas ri rab dang zla ba dang / nyi ma dang ba dan dang / snying po de nyid kyis mtshan par gang gyur pa'o //	By the application of light, they become marked with the very same essence, Mount Meru, the moon, the sun, the banner, and the essence.
