segmentnr	original	analyzed	translated
['BO_T02_D3163:182a-11']	phyag g-yas pas rdzogs pa'i sangs rgyas dbang du mdzad pa /	phyag g-yas pas rdzogs pa'i sangs rgyas dbang du mdzad pa /	with the right hand granting boons,
['BO_T02_D3163:182a-12']	gnyis pas phreng ba 'dzin pa /	gnyis pas phreng ba 'dzin pa /	the second holding a rosary,
['BO_T02_D3163:182a-13']	gsum pas ngan song na gnas pa'i 'jig rten na dge ba nye bar ston par mdzad do //	gsum pas ngan song na gnas pa'i 'jig rten na dge ba nye bar ston par mdzad do //	and the third showing the virtue that is present in the world of the unfortunate states of existence.
['BO_T02_D3163:182a-14']	g-yon pas dbyug pa bsnams pa gnyis pas ri dags krishna'i pags pa bsnams pa /	g-yon pas dbyug pa bsnams pa gnyis pas ri dags krishna'i pags pa bsnams pa /	With the left hand he holds a staff, the second holds the skin of a kṛṣṇasāra deer,
['BO_T02_D3163:182a-15']	gsum pas ril pa spyi blugs bsnams pa'i bcom ldan 'das rnam par bsam par bya'o //	gsum pas ril pa spyi blugs bsnams pa'i bcom ldan 'das rnam par bsam par bya'o //	and the third holds a water-pot. One should visualize the Blessed One in this way.
['BO_T02_D3163:182a-16']	de la rnam par dag pa ni rlung dang me'i dkyil 'khor gnyis kyis ni seng ge'o //	de la rnam par dag pa ni rlung dang me'i dkyil 'khor gnyis kyis ni seng ge'o //	Here, the purification is as follows: The lion is by means of the two maṇḍalas of wind and fire.
['BO_T02_D3163:182a-17']	chu'i dkyil 'khor gyis ni bya khyung ngo //	chu'i dkyil 'khor gyis ni bya khyung ngo //	The water-mandala is Garuḍa.
['BO_T02_D3163:182a-18']	sa'i dkyil 'khor dang ri rab lhun po gnyis kyis ni khyab 'jug go zhes bya ba ni rnam par dag pa'o //	sa'i dkyil 'khor dang ri rab lhun po gnyis kyis ni khyab 'jug go zhes bya ba ni rnam par dag pa'o //	The earth-mandala and Mount Meru are Viṣṇu.
['BO_T02_D3163:182a-19']	rtag tu sgom par byed pa'i rnal 'byor pa ni sems can thams cad kyi don byed pa'i nus pa dang ldan par 'gyur ro//	rtag tu sgom par byed pa'i rnal 'byor pa ni sems can thams cad kyi don byed pa'i nus pa dang ldan par 'gyur ro//	The yogin who always meditates on this becomes capable of benefiting all sentient beings.
['BO_T02_D3163:182b-0']	@182b skye bo rnams thams cad dga' bar 'gyur ro //	@182b skye bo rnams thams cad dga' bar 'gyur ro //	He becomes dear to all people.
['BO_T02_D3163:182b-1']	shes rab chen po dang ldan par 'gyur ro //	shes rab chen po dang ldan par 'gyur ro //	He becomes endowed with great wisdom.
['BO_T02_D3163:182b-2']	nad med pa dang / nye bar 'tshe ba dang bral zhing nor gyis phyug par yang 'gyur ro //	nad med pa dang / nye bar 'tshe ba dang bral zhing nor gyis phyug par yang 'gyur ro //	He becomes free from disease and harm and rich.
['BO_T02_D3163:182b-3']	dbang du bya ba dang dug sel ba'i las la stobs chen po dang ldan par 'gyur ro //	dbang du bya ba dang dug sel ba'i las la stobs chen po dang ldan par 'gyur ro //	He becomes powerful in the rites of subjugation and poison pacification.
['BO_T02_D3163:182b-4']	bzlas pa'i sngags ni bla ma'i gdams ngag las shes par bya'o //	bzlas pa'i sngags ni bla ma'i gdams ngag las shes par bya'o //	The mantra for recitation should be known from the guru’s instruction.
['BO_T02_D3163:182b-5']	seng ge bya khyung khyab 'jug la bzhugs pa las 'byung ba'i 'jig rten dbang phyug gi sgrub thabs so //	seng ge bya khyung khyab 'jug la bzhugs pa las 'byung ba'i 'jig rten dbang phyug gi sgrub thabs so //	This is the sādhana of Lokeśvara arising from the lion, Garuḍa, and Viṣṇu.
['BO_T02_D3163:182b-6']	mkhas pa chen po aa bha ya las tshul khrims rgyal mtshan gyis bsgyur ba'o//	mkhas pa chen po aa bha ya las tshul khrims rgyal mtshan gyis bsgyur ba'o//	Translated by Śīlapāl, a great scholar from India.
