segmentnr	original	analyzed	translated
['BO_T02_D3608:231a-8', 'BO_T02_D3608:231a-9']	bya gdong ma ste gsung gi 'khor lo'i lha mo brgyad po rnams dang / 'khor lo'i shugs can ma dang / dum skyes ma dang / chang 'tshong ma dang / 'khor lo'i go cha ma dang / shin tu dpa' mo dang / stobs chen ma dang /🔽'khor los sgyur ma dang / brtson 'grus chen mo ste /	bya gdong ma ste gsung gi 'khor lo'i lha mo brgyad po rnams dang / 'khor lo'i shugs can ma dang / dum skyes ma dang / chang 'tshong ma dang / 'khor lo'i go cha ma dang / shin tu dpa' mo dang / stobs chen ma dang / 'khor los sgyur ma dang / brtson 'grus chen mo ste /	the eight goddesses of the speech wheel, Cakravegā, Caṇḍī, Surāpāli, Cakravarmiṇī, Suvīrā, Mahāvīryā, Cakrinī, and Mahāvīryā,
['BO_T02_D3608:231a-10']	sku'i 'khor lo'i lha mo brgyad po rnams te /	sku'i 'khor lo'i lha mo brgyad po rnams te /	the eight goddesses of the body wheel,
['BO_T02_D3608:231a-11']	nag po dang dmar po dang dkar po'i kha dog rnams so //	nag po dang dmar po dang dkar po'i kha dog rnams so //	with the colors black, red, and white,
['BO_T02_D3608:231a-12']	mi bskyod pa dang / 'od dpag med dang rnam par snang mdzad rnams kyis dbu brgyan pa zla ba'i gdan la bzhugs pa /	mi bskyod pa dang / 'od dpag med dang rnam par snang mdzad rnams kyis dbu brgyan pa zla ba'i gdan la bzhugs pa /	adorned with Akṣobhya, Amitābha, and Vairocana, seated on moon seats,
['BO_T02_D3608:231a-13']	spyan gsum pa /	spyan gsum pa /	with three eyes,
['BO_T02_D3608:231a-14']	phyag rgya lngas brgyan pa /	phyag rgya lngas brgyan pa /	He is adorned with the five symbolic ornaments.
['BO_T02_D3608:231a-15']	rdo rje dang / padma dang / 'khor lo dang thod pa'i phreng ba dang / zur phud gsum gyis dbu brgyan pa /	rdo rje dang / padma dang / 'khor lo dang thod pa'i phreng ba dang / zur phud gsum gyis dbu brgyan pa /	He is crowned with the three-forked vajra, lotus, wheel, skull-garland, and topknot.
['BO_T02_D3608:231a-16']	gri gug dang thod pa dang kha tv'am ga dang / lag pa'i 'dab mas mchod pa thogs pa rnams kyis mchod yon la sogs pa sngon du 'gro bas mchod nas phyag 'tshal ba dang / sdig pa bshags pa dang / phyin chad mi byed pa'i sdom pa dang /	gri gug dang thod pa dang kha tv'am ga dang / lag pa'i 'dab mas mchod pa thogs pa rnams kyis mchod yon la sogs pa sngon du 'gro bas mchod nas phyag 'tshal ba dang / sdig pa bshags pa dang / phyin chad mi byed pa'i sdom pa dang /	Having made offerings with the preliminary offerings such as a welcoming water offering, and having made prostrations, confessed misdeeds, and taken the vow not to commit them again,
['BO_T02_D3608:231b-0']	bsod nams la rjes su yi rang ba dang / gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa dang / lam la brten pa dang / bdag @231b nyid dbul ba dang / bskul ma 'debs pa dang / gsol ba 'debs pa rnams cho ga bzhin du bsgrubs nas bsod nams yongs su bsngo bar bya'o //	bsod nams la rjes su yi rang ba dang / gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa dang / lam la brten pa dang / bdag @231b nyid dbul ba dang / bskul ma 'debs pa dang / gsol ba 'debs pa rnams cho ga bzhin du bsgrubs nas bsod nams yongs su bsngo bar bya'o //	rejoiced in the merits, gone for refuge to the Three Jewels, generated the mind of enlightenment, relied on the path, offered oneself, requested, and supplicated, one should accomplish the dedication of merit according to the rite.
['BO_T02_D3608:231b-1']	stong pa nyid kyi ye shes bsgrubs la spyi bor thal mo yang dag par sbyar nas tshigs su bcad pa brjod pa sngon du 'gro bas de bzhin gshegs pa rnams la bskul ma gdab par bya'o //	stong pa nyid kyi ye shes bsgrubs la spyi bor thal mo yang dag par sbyar nas tshigs su bcad pa brjod pa sngon du 'gro bas de bzhin gshegs pa rnams la bskul ma gdab par bya'o //	Having accomplished the gnosis of emptiness, one should supplicate the Tathāgatas with palms joined above one’s head, preceded by reciting the verse.
['BO_T02_D3608:231b-2']	de la tshigs su bcad pa 'di'o //	de la tshigs su bcad pa 'di'o //	There, this is the verse:
['BO_T02_D3608:231b-3']	aom de bzhin gshegs pa kun gyis sngags //	aom de bzhin gshegs pa kun gyis sngags //	Oṃ, all the Tathāgatas’ mantras
['BO_T02_D3608:231b-4']	sems can kun gyi dngos grub kun //	sems can kun gyi dngos grub kun //	are the accomplishment of all sentient beings,
['BO_T02_D3608:231b-5']	phun sum tshogs pa kun 'byung bar //	phun sum tshogs pa kun 'byung bar //	the source of all perfections,
['BO_T02_D3608:231b-6']	de bzhin gshegs rnams bzhugs su gsol //	de bzhin gshegs rnams bzhugs su gsol //	I request the Tathāgatas to remain.
['BO_T02_D3608:231b-7']	aom sva bh'a wa shuddha:sarba dharm'a:sva bh'a wa shuddho&amp; ham zhes so //	aom sva bh'a wa shuddha:sarba dharm'a:sva bh'a wa shuddho&amp; ham zhes so //	Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D3608:231b-8']	de'i rjes la mchod par bya ba dang / mchod pa dang mchod par byed pa po'i chos thams cad kyang stong pa nyid dang mtshan ma med pa dang / smon pa med pa'i rnam pas rmi lam gyi rkyen bzhin du bdag nyid so sor rig pas lhag par grol bar bya'o //	de'i rjes la mchod par bya ba dang / mchod pa dang mchod par byed pa po'i chos thams cad kyang stong pa nyid dang mtshan ma med pa dang / smon pa med pa'i rnam pas rmi lam gyi rkyen bzhin du bdag nyid so sor rig pas lhag par grol bar bya'o //	After that, one should also liberate oneself by the realization that all phenomena, including the object of worship, the worship, and the worshipper, are empty, signless, and wishless, like the conditions of a dream.
['BO_T02_D3608:231b-9']	snying ga'i sngags kyi 'od zer gyi dra bas rang bzhin med par bya'o //	snying ga'i sngags kyi 'od zer gyi dra bas rang bzhin med par bya'o //	With the light rays of the mantra at the heart, one should make [the world] nonexistent.
['BO_T02_D3608:231b-10']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes pa'i nga rgyal bya'o //	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes pa'i nga rgyal bya'o //	One should make the pride with Om, I am the emptiness wisdom vajra nature.
['BO_T02_D3608:231b-11']	de nas rang gi sems pam yig dmar po'i tshul gyis yongs su gyur pa las padma dmar po'i steng du aam yig las skyes pa'i nyi ma'i dkyil 'khor la h'um yig dkar po las nyi ma dang / zla ba la gnas pa'i hr'i:dkar pos byin gyis brlabs pa'i rdo rje rtse lnga pa dmar po bsgom par bya'o //	de nas rang gi sems pam yig dmar po'i tshul gyis yongs su gyur pa las padma dmar po'i steng du aam yig las skyes pa'i nyi ma'i dkyil 'khor la h'um yig dkar po las nyi ma dang / zla ba la gnas pa'i hr'i:dkar pos byin gyis brlabs pa'i rdo rje rtse lnga pa dmar po bsgom par bya'o //	 Then, one's mind as a red paṃ letter transforms into the form of a red lotus. Upon that, from an aṃ letter arises a sun maṇḍala. Upon that, from a white hūṃ letter arises a white five-pronged vajra marked with a white hriḥ on a sun and moon, blessed by a sun.
['BO_T02_D3608:231b-12']	spro ba dang bsdu ba sngon du 'gro zhing de yongs su gyur pa las bdag nyid rdo rje phag mo bcu drug gi rnam pa ston ka'i zla ba ltar dkar ba la spyan gsum dmar zhing zlum pa /	spro ba dang bsdu ba sngon du 'gro zhing de yongs su gyur pa las bdag nyid rdo rje phag mo bcu drug gi rnam pa ston ka'i zla ba ltar dkar ba la spyan gsum dmar zhing zlum pa /	Having previously emanated and reabsorbed, one should meditate on oneself as Vajravārāhī, white like a kunda flower, with three eyes, a red, round face,
['BO_T02_D3608:231b-13']	cung zad mche ba gtsigs pa'i zhal mnga' ba /	cung zad mche ba gtsigs pa'i zhal mnga' ba /	and slightly bared fangs.
['BO_T02_D3608:231b-14']	sna tshogs pa'i me tog gis rnam par mdzes pa /	sna tshogs pa'i me tog gis rnam par mdzes pa /	Adorned with various flowers,
['BO_T02_D3608:231b-15']	dbu skra grol ba phyed bcings bas rnam par mdzes pa /	dbu skra grol ba phyed bcings bas rnam par mdzes pa /	beautiful with half-bound loose hair,
['BO_T02_D3608:231b-16']	rdo rje nag po'i phreng ba gnyis kyi dbus su thod pa'i phreng ba dang zur phung gsum bcings pa ;	rdo rje nag po'i phreng ba gnyis kyi dbus su thod pa'i phreng ba dang zur phung gsum bcings pa ;	in the middle of two black vajra garlands, a skull garland and a three-sided enclosure,
['BO_T02_D3608:231b-17']	'khor lo dang rna rgyan dang mgul rgyan dang lag gdub dang ska rags kyis brgyan pa /	'khor lo dang rna rgyan dang mgul rgyan dang lag gdub dang ska rags kyis brgyan pa /	adorned with a wheel, earrings, necklace, armlets, and belt,
['BO_T02_D3608:231b-18']	'gying bzhin pa'i ba dan gsum 'bar ba /	'gying bzhin pa'i ba dan gsum 'bar ba /	with three blazing banners of pride,
['BO_T02_D3608:231b-19']	phyag g-yas kyi 'dab ma na gnas pa /	phyag g-yas kyi 'dab ma na gnas pa /	residing on the right petal,
['BO_T02_D3608:231b-20', 'BO_T02_D3608:232a-0']	sngon du gsungs pa'i rdo rjes skyes bu'i mi shes pa'i 'jigs pa rnam par 'joms pa /🔽phyag g-yon pa na dbyug @232a * //	sngon du gsungs pa'i rdo rjes skyes bu'i mi shes pa'i 'jigs pa rnam par 'joms pa / phyag g-yon pa na dbyug @232a * //	the previously mentioned vajra, the conqueror of the fear of ignorance of beings,🔽in the left hand a white staff,
['BO_T02_D3608:232a-1']	pa dkar po steng gi rtse mo na rdo rje rtse mo lnga pa /	pa dkar po steng gi rtse mo na rdo rje rtse mo lnga pa /	the upper end with a five-pointed vajra,
['BO_T02_D3608:232a-2']	'og tu mi mgo skam po dang mgo bo rlon pa dang sna tshogs rdo rje gser gyi bum pa'i rtsa ba las byung ba sgra dang bcas pa'i dril bu g-yar ka phra mos brgyan pa ba dan sna tshogs pas rnam par mdzes pa'i dbyug pa dpung pa la	'og tu mi mgo skam po dang mgo bo rlon pa dang sna tshogs rdo rje gser gyi bum pa'i rtsa ba las byung ba sgra dang bcas pa'i dril bu g-yar ka phra mos brgyan pa ba dan sna tshogs pas rnam par mdzes pa'i dbyug pa dpung pa la	A bell with a small handle and a handle that makes a sound is adorned with a banner.🔽A khaṭvāṅga staff touches his shoulder.
['BO_T02_D3608:232a-3']	reg pa'i kha tv'am ga dang bdud bzhi'i khrag gis gang ba'i padma'i snod bsnams pa /	reg pa'i kha tv'am ga dang bdud bzhi'i khrag gis gang ba'i padma'i snod bsnams pa /	He holds a skull cup filled with the blood of the four māras.
['BO_T02_D3608:232a-4']	khrag 'dzag bzhin pa'i mgo bo rlon pa lnga bcu'i phreng ba mgul du 'phyang ba /	khrag 'dzag bzhin pa'i mgo bo rlon pa lnga bcu'i phreng ba mgul du 'phyang ba /	A garland of fifty fresh heads dripping with blood hangs from his neck.
['BO_T02_D3608:232a-5']	padma dmar po'i steng du nyi ma la gnas pa'i shes pa med pa'i skyes bu zhabs g-yas brkyang gis bzhugs pa /	padma dmar po'i steng du nyi ma la gnas pa'i shes pa med pa'i skyes bu zhabs g-yas brkyang gis bzhugs pa /	He stands on a lotus and sun seat with his right leg extended.
['BO_T02_D3608:232a-6']	gcer bu rab tu gtum pa nyi ma'i 'od lta bu rab tu 'phro ba'i ba spu'i phreng ba can /	gcer bu rab tu gtum pa nyi ma'i 'od lta bu rab tu 'phro ba'i ba spu'i phreng ba can /	He is naked, very wrathful, and has a garland of hair.
['BO_T02_D3608:232a-7']	gzugs brnyan dang mtshungs pa /	gzugs brnyan dang mtshungs pa /	He is like a reflection.
['BO_T02_D3608:232a-8']	sgeg pa la sogs pa'i nyams dgu dang ldan pa /	sgeg pa la sogs pa'i nyams dgu dang ldan pa /	He has the nine expressions of dance, such as the flirtatious.
['BO_T02_D3608:232a-9']	sprul pa sna tshogs pas phyogs bcur 'gro ba'i don mdzad pa /	sprul pa sna tshogs pas phyogs bcur 'gro ba'i don mdzad pa /	With various emanations, he acts for the welfare of transmigrating beings in the ten directions.
['BO_T02_D3608:232a-10']	gzhan nyi ma la gnas pa'i hr'i:yig gis byin gyis brlabs pa /	gzhan nyi ma la gnas pa'i hr'i:yig gis byin gyis brlabs pa /	He is blessed by the syllable hrīḥ abiding in the sun.
['BO_T02_D3608:232a-11']	nyi ma la gnas pa'i rdo rje snying po la bdag nyid rdo rje phag mor bsgom par bya'o //	nyi ma la gnas pa'i rdo rje snying po la bdag nyid rdo rje phag mor bsgom par bya'o //	Abiding in the sun, one should meditate on oneself as Vajravārāhī, the essence of the vajra.
['BO_T02_D3608:232a-12']	de las snying ga'i sa bon gyi 'od kyi dra bas sems can thams cad de'i gzugs su gyur par bskyed nas bdag la rab tu zhugs te /	de las snying ga'i sa bon gyi 'od kyi dra bas sems can thams cad de'i gzugs su gyur par bskyed nas bdag la rab tu zhugs te /	From that, having generated all sentient beings as having become her form by the web of light rays from the seed syllable in the heart, they enter into oneself.
['BO_T02_D3608:232a-13']	bdag nyid bcom ldan 'das ma rdo rje phag mo'o zhes pa'i nga rgyal bskyed par bya'o //	bdag nyid bcom ldan 'das ma rdo rje phag mo'o zhes pa'i nga rgyal bskyed par bya'o //	One should generate the pride, “I am Bhagavatī Vajravārāhī.”
['BO_T02_D3608:232a-14']	de'i rjes la rang gi lte bar sna tshogs padma la nyi ma dkar dmar la hr'i:yig dkar por bltas la /	de'i rjes la rang gi lte bar sna tshogs padma la nyi ma dkar dmar la hr'i:yig dkar por bltas la /	After that, one should look at the white syllable hrīḥ on a white and red sun on a multicolored lotus in one’s navel.
['BO_T02_D3608:232a-15']	de la sngags ni phreng ba'i rnam pa dkar po 'khor lo 'khor bzhin pa bzhin du sbyor bas zhal gyi sgo nas 'thon te /	de la sngags ni phreng ba'i rnam pa dkar po 'khor lo 'khor bzhin pa bzhin du sbyor bas zhal gyi sgo nas 'thon te /	The mantra in the form of a white rosary circles like a wheel and, through the application of that, emerges from the door of one’s mouth.
['BO_T02_D3608:232a-16']	sangs rgyas kyi yon tan gyi tshogs dang / nor bu dang / sngags dang / sman dang / zla ba dang / skar ma dang / ri mo dang / bstan bcos dang / sgyu rtsal la sogs pa'i mthu rnams bkug nas lte ba'i bu gnas rab tu zhugs te /	sangs rgyas kyi yon tan gyi tshogs dang / nor bu dang / sngags dang / sman dang / zla ba dang / skar ma dang / ri mo dang / bstan bcos dang / sgyu rtsal la sogs pa'i mthu rnams bkug nas lte ba'i bu gnas rab tu zhugs te /	Having summoned the hosts of qualities of the Buddha, the powers of jewels, mantras, medicines, the moon, stars, pictures, treatises, arts, and so forth, they enter the opening of the navel.
['BO_T02_D3608:232a-17']	rang dang gzhan gyi mi shes pa thams cad bsreg par bdag nyid bsgom par bya'o //	rang dang gzhan gyi mi shes pa thams cad bsreg par bdag nyid bsgom par bya'o //	One should meditate on oneself as burning up all the ignorance of oneself and others.
['BO_T02_D3608:232a-18']	de nas snying ga'i sa bon gyi 'od zer gyis yang dag par bskul nas nam mkha' la bzhugs pa'i ye shes pa'i lha mo mdun du bltas nas /	de nas snying ga'i sa bon gyi 'od zer gyis yang dag par bskul nas nam mkha' la bzhugs pa'i ye shes pa'i lha mo mdun du bltas nas /	Then, having been properly incited by the light rays of the seed syllable in the heart, one should invite the awareness goddesses residing in space, facing in front,
['BO_T02_D3608:232a-19']	sngon du gsungs pa'i lha mo'i tshogs rnams kyis mchod yon la sogs pa sngon du 'gro bas mchod nas pheem yig gi sngags brjod pa sngon du 'gro bas 'bar ba'i phyag rgya dpral bar bcings te /	sngon du gsungs pa'i lha mo'i tshogs rnams kyis mchod yon la sogs pa sngon du 'gro bas mchod nas pheem yig gi sngags brjod pa sngon du 'gro bas 'bar ba'i phyag rgya dpral bar bcings te /	having made offerings with the hosts of goddesses previously mentioned, preceded by the offering to the deities, and having recited the mantra of the phaṁ syllable, one should bind the blazing mudra to the forehead.
['BO_T02_D3608:232b-0']	@232b g-yon du 'khor bzhin pas spyan drang bar bya'o //	@232b g-yon du 'khor bzhin pas spyan drang bar bya'o //	While turning to the left, one should invite.
['BO_T02_D3608:232b-1']	de dag gcig tu gyur pas bsgom zhing sngags kyis nga rgyal bya'o //	de dag gcig tu gyur pas bsgom zhing sngags kyis nga rgyal bya'o //	Having become one, one should meditate and recite the mantra with pride.
['BO_T02_D3608:232b-2']	de la sngags ni 'di'o //	de la sngags ni 'di'o //	The mantra is as follows:
['BO_T02_D3608:232b-3']	aom yog buddha:sarba dharm'a yo ga shuddho&amp; ham /	aom yog buddha:sarba dharm'a yo ga shuddho&amp; ham /	Om yogabuddha, all dharmas are pure like yoga, I am.
['BO_T02_D3608:232b-4']	de la de'i sa bon gyis yang dag par bskul nas nam mkha' la bzhugs pa'i mi bskyod pa la sogs pa'i de bzhin gshegs pa rnams gdan drangs te /	de la de'i sa bon gyis yang dag par bskul nas nam mkha' la bzhugs pa'i mi bskyod pa la sogs pa'i de bzhin gshegs pa rnams gdan drangs te /	Then, having been summoned by its seed, the Tathagatas Akṣhobhya and so forth, who are in space, are invited.
['BO_T02_D3608:232b-5']	de rnams kyis bdud rtsi lngar gyur pa'i de bzhin gshegs pa lnga'i bdag nyid kyi bum pa rnams dang / der sprul pa sna tshogs pa'i rol mo dang rnga dang dung dang rdza rnga dang 'khar rnga dang pi wang dang gling bu dang glu dbyangs rnams dang /	de rnams kyis bdud rtsi lngar gyur pa'i de bzhin gshegs pa lnga'i bdag nyid kyi bum pa rnams dang / der sprul pa sna tshogs pa'i rol mo dang rnga dang dung dang rdza rnga dang 'khar rnga dang pi wang dang gling bu dang glu dbyangs rnams dang /	They, with vases of the nature of the five Tathagatas, which are the five nectars, and with various emanations of music, and with drums, conches, clay drums, kettledrums, flutes, and songs,
['BO_T02_D3608:232b-6']	lha dang lha ma yin rnams kyang ca co'i dpung gnyen rnams dang / gur gum dang ga bur dang gla rtsi dang dri bzangs me tog gi char 'bab pa dang / ji ltar bltams pa tsam gyis ni //	lha dang lha ma yin rnams kyang ca co'i dpung gnyen rnams dang / gur gum dang ga bur dang gla rtsi dang dri bzangs me tog gi char 'bab pa dang / ji ltar bltams pa tsam gyis ni //	just as soon as he was born,
['BO_T02_D3608:232b-7']	de bzhin gshegs rnams khrus gsol ba //	de bzhin gshegs rnams khrus gsol ba //	the Tathāgatas bathed him,
['BO_T02_D3608:232b-8']	lha yi chu ni dag pa yis //	lha yi chu ni dag pa yis //	with pure divine water.
['BO_T02_D3608:232b-9']	de bzhin bdag kyang khrus bya'o //	de bzhin bdag kyang khrus bya'o //	In the same way, I should bathe.
['BO_T02_D3608:232b-10']	zhes pa'i tshigs su bcad pa brjod pas bdag nyid la dbang bskur bar bya'o //	zhes pa'i tshigs su bcad pa brjod pas bdag nyid la dbang bskur bar bya'o //	Reciting this verse, one should consecrate oneself.
['BO_T02_D3608:232b-11']	aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um zhes pa 'dis byin gyis brlab cing sna tshogs padma dang nyi ma la bzhugs pa'i mi bskyod pa dbu la bzhugs par bsam par bya'o //	aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um zhes pa 'dis byin gyis brlab cing sna tshogs padma dang nyi ma la bzhugs pa'i mi bskyod pa dbu la bzhugs par bsam par bya'o //	With Oṃ all tathāgatas, please confer the consecration, hūṃ, one should bless oneself and imagine Akṣobhya residing on one's head, seated on a variegated lotus and sun.
['BO_T02_D3608:232b-12']	de nas de'i sprul pa rab tu gtum mo la sogs pa'i lha mo rnams kyis de la sprul pa rnam pa sna tshogs pa'i mchod pa rnams kyis mngon par mchod nas 'chad par 'gyur ba'i rim pas bdud rtsi myang ba la sogs pa byas nas ji srid 'dod	de nas de'i sprul pa rab tu gtum mo la sogs pa'i lha mo rnams kyis de la sprul pa rnam pa sna tshogs pa'i mchod pa rnams kyis mngon par mchod nas 'chad par 'gyur ba'i rim pas bdud rtsi myang ba la sogs pa byas nas ji srid 'dod	Then, his emanations, the goddesses beginning with Caṇḍaroṣā, having worshipped him with various kinds of emanated offerings, having performed the tasting of nectar and so forth in the manner to be explained, should meditate as long as they wish.
['BO_T02_D3608:232b-13']	kyi bar du bsam gtan byas nas spro ba dang bsdu ba la sogs pa sngon du 'gro bas myur ba la sogs pa'i nyes pa dang bral bas sngags bzlas par bya'o //	kyi bar du bsam gtan byas nas spro ba dang bsdu ba la sogs pa sngon du 'gro bas myur ba la sogs pa'i nyes pa dang bral bas sngags bzlas par bya'o //	Having meditated, they should recite the mantra, preceded by the emanation and gathering in, free from the faults of speed and so forth.
['BO_T02_D3608:232b-14']	de la sngags ni 'di'o //	de la sngags ni 'di'o //	The mantra is this:
['BO_T02_D3608:232b-15']	hri'i:gang gi tshe ldang bar 'dod na de'i sngags kyi phreng ba lte ba la gnas pa'i hr'i:yig la bsgom par bya'o //	hri'i:gang gi tshe ldang bar 'dod na de'i sngags kyi phreng ba lte ba la gnas pa'i hr'i:yig la bsgom par bya'o //	HRIH. When one wishes to rise, one should meditate on the mantra rosary on the HRIH located at the navel.
['BO_T02_D3608:232b-16']	mchod pa la sogs pa sngon du 'gro bas smon lam btab ste yongs su bsngo ba byas nas yi ge brgya ba lan gsum brjod de lha mo'i nga rgyal gyis bya ba bya'o //	mchod pa la sogs pa sngon du 'gro bas smon lam btab ste yongs su bsngo ba byas nas yi ge brgya ba lan gsum brjod de lha mo'i nga rgyal gyis bya ba bya'o //	Having performed the offerings and so forth, having made the aspiration and having performed the dedication, one should recite the one-hundred syllable mantra three times and perform the activities with the pride of the goddess.
['BO_T02_D3608:232b-17']	chos thams cad kyang de la gnyis su med par blta zhing spyod lam ci bde bar bya'o //	chos thams cad kyang de la gnyis su med par blta zhing spyod lam ci bde bar bya'o //	One should also view all phenomena as nondual with it and act in whatever way is comfortable.
['BO_T02_D3608:232b-18']	de la yi ge brgya pa'i sngags ni 'di lta ste /	de la yi ge brgya pa'i sngags ni 'di lta ste /	The mantra of the hundred syllables is as follows:🔽Oṃ āḥ.
['BO_T02_D3608:232b-19']	aom a'a:/ aom badzra satva sa ma ya /	aom a'a:/ aom badzra satva sa ma ya /	Oṃ vajrasattva samaya,
