segmentnr	original	analyzed	folio	translated
['BO_T02_D1594:113b-2']	bdud 'dul 'joms pa'i sku la phyag 'tshal bstod //	bdud 'dul 'joms pa'i sku la phyag 'tshal bstod //	113b	I pay homage and praise the form that conquers Mara.
['BO_T02_D1594:113b-3']	skra grol gcer bu skyon bral 'jigs pa'i gzugs //	skra grol gcer bu skyon bral 'jigs pa'i gzugs //	113b	With loose hair, naked, free of faults, a terrifying form,
['BO_T02_D1594:113b-4']	nyon mongs skyon bral sems can don mdzad ma //	nyon mongs skyon bral sems can don mdzad ma //	113b	Free of the faults of afflictions, acting for the benefit of sentient beings,
['BO_T02_D1594:113b-5']	thugs rje'i lcags kyus 'gro drug gnas nas 'dren //	thugs rje'i lcags kyus 'gro drug gnas nas 'dren //	113b	With the hook of compassion, leading from the abodes of the six realms,
['BO_T02_D1594:113b-6']	phrin las rdzogs mdzad de la phyag 'tshal bstod //	phrin las rdzogs mdzad de la phyag 'tshal bstod //	113b	I pay homage and praise the one who perfects enlightened activity.
['BO_T02_D1594:113b-7']	dur khrod gnas bzhugs ru tra pho mo 'dul //	dur khrod gnas bzhugs ru tra pho mo 'dul //	113b	Dwelling in charnel grounds, taming male and female Rudras,
['BO_T02_D1594:113b-8']	drag mo 'jigs tshul phat kyi sgra sgrogs shing //	drag mo 'jigs tshul phat kyi sgra sgrogs shing //	113b	With fierce and terrifying ways, proclaiming the sound of phat,
['BO_T02_D1594:113b-9']	thabs mkhas thugs rjes 'gro ba'i don mdzad ma //	thabs mkhas thugs rjes 'gro ba'i don mdzad ma //	113b	With skillful compassion, acting for the benefit of beings,
['BO_T02_D1594:113b-10']	bdud 'dul drag mo'i sku la phyag 'tshal bstod //	bdud 'dul drag mo'i sku la phyag 'tshal bstod //	113b	I pay homage and praise the form of the fierce one who conquers Mara.
['BO_T02_D1594:113b-11']	chos nyid don rtogs 'ching ba'i tshul spangs kyang //	chos nyid don rtogs 'ching ba'i tshul spangs kyang //	113b	Though realizing the meaning of dharmata, abandoning the way of bondage,
['BO_T02_D1594:113b-12']	ro dang nyi zla padma gdan gyi yul //	ro dang nyi zla padma gdan gyi yul //	113b	The realm of corpses, sun, moon, and lotus seats,
['BO_T02_D1594:113b-13']	rgyan rnams kun gyis rab mdzes khro mo'i sku //	rgyan rnams kun gyis rab mdzes khro mo'i sku //	113b	The form of a wrathful one, adorned with all ornaments,
['BO_T02_D1594:113b-14']	yon tan rdzogs mdzad de la phyag 'tshal bstod //	yon tan rdzogs mdzad de la phyag 'tshal bstod //	113b	I pay homage and praise the one who perfects qualities.
['BO_T02_D1594:113b-15']	gri gug thod pa kha tv'am phyag na bsnams //	gri gug thod pa kha tv'am phyag na bsnams //	113b	Holding a flaying knife, skull cup, and khaṭvāṅga in the hands,
['BO_T02_D1594:113b-16']	nyon mongs gcod mdzad ye shes don dang ldan //	nyon mongs gcod mdzad ye shes don dang ldan //	113b	You are endowed with the wisdom that severs afflictions.
['BO_T02_D1594:113b-17']	dug gsum gcod mdzad sku gsum lhun gyis grub //	dug gsum gcod mdzad sku gsum lhun gyis grub //	113b	You are endowed with the spontaneously present three kāyas that sever the three poisons.
['BO_T02_D1594:113b-18']	'gro ba'i don mdzad de la phyag 'tshal bstod //	'gro ba'i don mdzad de la phyag 'tshal bstod //	113b	I pay homage and praise you, who acts for the benefit of migrators.
['BO_T02_D1594:113b-19']	bde chen rang byung rdo rje mkha' 'gro ma //	bde chen rang byung rdo rje mkha' 'gro ma //	113b	Self-arisen great bliss is the ḍākinī of the vajra.
['BO_T02_D1594:113b-20']	mi 'gyur ye shes rdo rje chos kyi sku //	mi 'gyur ye shes rdo rje chos kyi sku //	113b	Unchanging wisdom is the dharmakāya of the vajra.
['BO_T02_D1594:113b-21']	rtog med spros bral ye shes chos dbyings don //	rtog med spros bral ye shes chos dbyings don //	113b	The meaning of the dharmadhātu is nonconceptual, unelaborate wisdom.
['BO_T02_D1594:113b-22']	yang dag gnyis med sku la phyag 'tshal bstod //	yang dag gnyis med sku la phyag 'tshal bstod //	113b	I pay homage and praise the kāya of utterly pure nonduality.
['BO_T02_D1594:113b-23']	lha mo drug gi rang bzhin rdo rje rigs //	lha mo drug gi rang bzhin rdo rje rigs //	113b	The nature of the six goddesses is the vajra family.
['BO_T02_D1594:113b-24']	dpal 'bar 'jigs mdzad khro tshul 'gying bag can //	dpal 'bar 'jigs mdzad khro tshul 'gying bag can //	113b	The terrifying, blazing, wrathful, and swaying one
['BO_T02_D1594:113b-25']	bde chen rang byung phyag rgya chen po'i don //	bde chen rang byung phyag rgya chen po'i don //	113b	is the meaning of the great seal of self-arisen great bliss.
['BO_T02_D1594:113b-26']	nyon mongs sgrol mdzad de la phyag 'tshal bstod //	nyon mongs sgrol mdzad de la phyag 'tshal bstod //	113b	I pay homage and praise you, who liberates afflictions.
['BO_T02_D1594:113b-27']	kun rdzob don dam rang bzhin phag mo ste //	kun rdzob don dam rang bzhin phag mo ste //	113b	The nature of the relative and the ultimate is Vārāhī.
['BO_T02_D1594:113b-28']	sku mdog dmar pa thugs rje'i rang bzhin can //	sku mdog dmar pa thugs rje'i rang bzhin can //	113b	The red-colored one has the nature of compassion.
['BO_T02_D1594:113b-29']	'dod dgu phun tshogs rdo rje mkha' 'gro ma //	'dod dgu phun tshogs rdo rje mkha' 'gro ma //	113b	The ḍākinī of the vajra is the perfection of all that is desired.
['BO_T02_D1594:113b-30']	bde chen rang byung sku la phyag 'tshal bstod //	bde chen rang byung sku la phyag 'tshal bstod //	113b	I pay homage and praise the self-arisen kāya of great bliss.
['BO_T02_D1594:113b-31']	dur khrod rgyan rnams sku la rdzogs pa ste //	dur khrod rgyan rnams sku la rdzogs pa ste //	113b	The charnel ground ornaments are complete on your body.
['BO_T02_D1594:113b-32']	gri gug kha tv'am phyag mtshan so sor bsnams //	gri gug kha tv'am phyag mtshan so sor bsnams //	113b	You hold a flaying knife and skull cup, your individual hand implements.
['BO_T02_D1594:113b-33']	thugs rje'i rang bzhin skra grol thur du sbud //	thugs rje'i rang bzhin skra grol thur du sbud //	113b	Your nature is compassion, your hair loose, hanging down.
['BO_T02_D1594:113b-34']	spyan dmar 'jug zhal de la phyag 'tshal bstod //	spyan dmar 'jug zhal de la phyag 'tshal bstod //	113b	I pay homage and praise you, with red eyes and a gaping mouth.
['BO_T02_D1594:113b-35']	phrin las grub pa'i rdo rje mkha' 'gro ma //	phrin las grub pa'i rdo rje mkha' 'gro ma //	113b	Dakini of Accomplished Activity,
['BO_T02_D1594:113b-36']	bde pa'i gnas su 'dren pa'i thugs rje can //	bde pa'i gnas su 'dren pa'i thugs rje can //	113b	compassionate one who leads to the state of bliss,
['BO_T02_D1594:114a-0']	skyon bral yang dag lha yi lhar @114a * //	skyon bral yang dag lha yi lhar @114a * //	114a	become the deity of deities, free of faults.
['BO_T02_D1594:114a-1']	gyur pa // rdo rje 'phrul mo che la phyag 'tshal bstod //	gyur pa // rdo rje 'phrul mo che la phyag 'tshal bstod //	114a	I pay homage and praise you, Vajra Vetālī.
['BO_T02_D1594:114a-2']	dpal rdo rje rnal 'byor ma la bstod pa pandi ta chen po d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	dpal rdo rje rnal 'byor ma la bstod pa pandi ta chen po d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	114a	This concludes the praise to glorious Vajrayoginī composed by the great paṇḍita Dīpaṃkara Śrījñāna.
['BO_T02_D1594:114a-3']	// / pandi ta de nyid dang / lo ts'a ba khu ne tsos bsgyur ba'o//	// / pandi ta de nyid dang / lo ts'a ba khu ne tsos bsgyur ba'o//	114a	It was translated by the paṇḍita himself and the translator Khu-nu-tö.
