segmentnr	original	analyzed	translated
['BO_T02_D1415:1b-20', 'BO_T02_D1415:1b-21', 'BO_T02_D1415:1b-22']	gsal bar bya phyir brjod par bya //🔽rgyud du sbas pa'i don chen rnams //🔽man ngag las rnyed ma lus par //	gsal bar bya phyir brjod par bya // rgyud du sbas pa'i don chen rnams // man ngag las rnyed ma lus par //	of what I have understood.
['BO_T02_D1415:2a-0']	bdag gis bri bar mi nus @2a * //	bdag gis bri bar mi nus @2a * //	I am not able to write down🔽all the great hidden meanings of the tantras🔽that are found in the esoteric instructions,
['BO_T02_D1415:2a-1']	kyang ; cung zad tsam zhig bri bar bya //	kyang ; cung zad tsam zhig bri bar bya //	but I will write a little.
['BO_T02_D1415:2a-2']	'dir brjod par bya ba la sogs pa ma mthong bar rtog pa sngon du gtong ba rnams su yang gang du yang 'jug par mi 'gyur la /	'dir brjod par bya ba la sogs pa ma mthong bar rtog pa sngon du gtong ba rnams su yang gang du yang 'jug par mi 'gyur la /	Here, those who do not see what is to be expressed and so on will not engage in anything at all.
['BO_T02_D1415:2a-3']	de dag kyang dang por tshig tu brjod pa ma gtogs par mngon du mi 'gyur pa dang / 'bras bu don du gnyer bas sgrub thabs la 'jug pa rnams kyang sgrub pa po bdag nyid kyi mngon par 'dod pa'i 'bras bu de dang / rjes su mthun pa'i thabs kyis bsgrub par bya ba yin te ;	de dag kyang dang por tshig tu brjod pa ma gtogs par mngon du mi 'gyur pa dang / 'bras bu don du gnyer bas sgrub thabs la 'jug pa rnams kyang sgrub pa po bdag nyid kyi mngon par 'dod pa'i 'bras bu de dang / rjes su mthun pa'i thabs kyis bsgrub par bya ba yin te ;	Moreover, they will not manifest without first expressing it in words, and those who engage in the means of practice in pursuit of the result will accomplish the result that they themselves desire through a method that is in accord with it.
['BO_T02_D1415:2a-4']	gzhan du na gal te de dag bdag nyid kyi 'dod pa'i 'bras bu ma yin pa dang / nyams su blang bar mi nus pa ni mtho ris 'dod pa rnams ra skyes dkar po la brten nas bsgrub pa sangs rgyas pa snying rje can gyi 'dod pa'i thabs ma yin pa dang /	gzhan du na gal te de dag bdag nyid kyi 'dod pa'i 'bras bu ma yin pa dang / nyams su blang bar mi nus pa ni mtho ris 'dod pa rnams ra skyes dkar po la brten nas bsgrub pa sangs rgyas pa snying rje can gyi 'dod pa'i thabs ma yin pa dang /	Otherwise, if those are not the result that is desired by oneself, and if it is not possible to practice, then the method of attaining heaven by relying on a white goat is not the method that is desired by the compassionate Buddhist.
['BO_T02_D1415:2a-5']	gal te ra skyes dkar po bsad pa'i mchod pas mtho ris thob tu zin kyang snying rje can gyi mngon par 'dod pa'i 'bras bu ma yin pa la sogs pa de dag la brjod par bya ba la sogs pa'i khyad par tshig tu brjod pa ma gtogs par	gal te ra skyes dkar po bsad pa'i mchod pas mtho ris thob tu zin kyang snying rje can gyi mngon par 'dod pa'i 'bras bu ma yin pa la sogs pa de dag la brjod par bya ba la sogs pa'i khyad par tshig tu brjod pa ma gtogs par	If one were to attain heaven by means of the offering of killing a white goat, it would not be the result that is desired by the compassionate one.
['BO_T02_D1415:2a-6']	'jug par mi 'gyur bas gnas phun sum tshogs pa la sogs pa brjod pa'i sgo nas brjod par bya ba la sogs pa bstan par bya ba'i phyir /	'jug par mi 'gyur bas gnas phun sum tshogs pa la sogs pa brjod pa'i sgo nas brjod par bya ba la sogs pa bstan par bya ba'i phyir /	In order to demonstrate the topic, etc., by means of the expression of the perfect place, etc.,
['BO_T02_D1415:2a-7']	gsang ba mchog gi zhes bya ba nas /	gsang ba mchog gi zhes bya ba nas /	the “supreme secret” and so on are expressed.
['BO_T02_D1415:2b-0']	mkha' @2b 'gro kun dang mnyam sbyor ba'i //	mkha' @2b 'gro kun dang mnyam sbyor ba'i //	The “union with all dakinis”
['BO_T02_D1415:2b-1']	rdo rje mkha' 'gro bde ba'i mchog //	rdo rje mkha' 'gro bde ba'i mchog //	The Vajra Dakini, Supreme Bliss,
['BO_T02_D1415:2b-2']	ces bya ba ni bar gyi tshig rnams dang por sdud par byed pa rdo rje phag mos gsungs te /	ces bya ba ni bar gyi tshig rnams dang por sdud par byed pa rdo rje phag mos gsungs te /	is the one who first compiled the intermediate verses.
['BO_T02_D1415:2b-3']	de yang bcom ldan 'das gcig pu nyid gar mkhan ltar sems can rnams 'dul ba'i phyir 'chad pa po dang sdud par byed pa dang ; 'khor zhes bya ba dkyil 'khor pa dang / gtso bo zhes bya ba dkyil 'khor nyid dang / dngos grub dang sgrub thabs la sogs pa'i brjod par bya ba'i rang bzhin 'dzin par mdzad de /	de yang bcom ldan 'das gcig pu nyid gar mkhan ltar sems can rnams 'dul ba'i phyir 'chad pa po dang sdud par byed pa dang ; 'khor zhes bya ba dkyil 'khor pa dang / gtso bo zhes bya ba dkyil 'khor nyid dang / dngos grub dang sgrub thabs la sogs pa'i brjod par bya ba'i rang bzhin 'dzin par mdzad de /	The Bhagavat alone, like an actor, in order to tame sentient beings, is the one who explains, the one who compiles, and the retinue called the mandala, the principal one called the mandala itself, and the one who holds the nature of the topics to be expressed, such as siddhis and the means of achievement.
['BO_T02_D1415:2b-4']	'di ltar bcom ldan 'das nyid 'chad pa po la sogs par gnas mod kyi /	'di ltar bcom ldan 'das nyid 'chad pa po la sogs par gnas mod kyi /	Thus, although the Bhagavat himself abides as the one who explains and so on,
['BO_T02_D1415:2b-5']	las dang po pa 'jug pa'i phyir bdag nyid bcom ldan 'das ma'i gzugs su tha dad par bstan nas /	las dang po pa 'jug pa'i phyir bdag nyid bcom ldan 'das ma'i gzugs su tha dad par bstan nas /	in order to introduce beginners, he teaches himself as a separate form of Vajrayoginī.
['BO_T02_D1415:2b-6']	gsang ba mchog gi dgyes pa zhes bya ba la sogs pa gsungs te /	gsang ba mchog gi dgyes pa zhes bya ba la sogs pa gsungs te /	Then he declares, “Dwelling in the supreme, sublime secret” and so on.
['BO_T02_D1415:2b-7']	gsang ba mchog gis dgyes par bzhugs nas /	gsang ba mchog gis dgyes par bzhugs nas /	Dwelling in the supreme, sublime secret,
['BO_T02_D1415:2b-8']	bcom ldan 'das kyis gsungs zhes bya ba 'og nas 'byung ba dang sbyar ro zhes bya ba ni sngar bstan pa'i brjod par bya ba la sogs pa ni bcom ldan 'das nyid kyis tshig gi gzhung rnams gsungs kyi /	bcom ldan 'das kyis gsungs zhes bya ba 'og nas 'byung ba dang sbyar ro zhes bya ba ni sngar bstan pa'i brjod par bya ba la sogs pa ni bcom ldan 'das nyid kyis tshig gi gzhung rnams gsungs kyi /	The Bhagavat taught is to be connected with what will be stated below. The subject matter, etc. that were previously taught were taught by the Bhagavat himself in the form of the text.
['BO_T02_D1415:2b-9']	bcom ldan 'das ma rdo rje phag mo bdag nyid kyi rang bzo spong bar mdzad cing 'di ltar bcom ldan 'das las thos nas rgyud bsdus so zhes bya bar dgongs so //	bcom ldan 'das ma rdo rje phag mo bdag nyid kyi rang bzo spong bar mdzad cing 'di ltar bcom ldan 'das las thos nas rgyud bsdus so zhes bya bar dgongs so //	The Bhagavatī Vajravārāhī is to be understood as rejecting her own composition, thinking, Having heard this from the Bhagavat, I compiled the tantra.
['BO_T02_D1415:2b-10']	gsang zhes bya ba'i sgras ni thams cad la khyab pa'i chos kyi dbyings te /	gsang zhes bya ba'i sgras ni thams cad la khyab pa'i chos kyi dbyings te /	The word secret is the all-pervading dharmadhātu.
['BO_T02_D1415:2b-11']	de las de bzhin gshegs pa thams cad 'khrungs pas gsang ba ni chos kyi 'byung gnas so //	de las de bzhin gshegs pa thams cad 'khrungs pas gsang ba ni chos kyi 'byung gnas so //	Since all tathāgatas are born from that, the secret is the source of phenomena.
['BO_T02_D1415:2b-12']	der bzhugs pa ni der ri rab kyi steng du khang pa brtsegs par gnas pa'o //	der bzhugs pa ni der ri rab kyi steng du khang pa brtsegs par gnas pa'o //	Abiding there means dwelling in the mansion on top of Mount Meru there.
['BO_T02_D1415:2b-13']	ji lta bur gyur pa'i gsang ba zhe na /	ji lta bur gyur pa'i gsang ba zhe na /	What kind of secret is it?
['BO_T02_D1415:2b-14']	gsungs pa mchog ces bya ba ste /	gsungs pa mchog ces bya ba ste /	 It is said, the supreme.
['BO_T02_D1415:2b-15']	ye shes dam pa'i yul du gyur pas na mchog ge //	ye shes dam pa'i yul du gyur pas na mchog ge //	Since it is the object of the highest intuition, it is supreme.
['BO_T02_D1415:2b-16']	dgyes pa zhes bya ba ni mchog tu bde ba bskyed pas yul du gyur pas so //	dgyes pa zhes bya ba ni mchog tu bde ba bskyed pas yul du gyur pas so //	 Delight means that it is the object that generates the highest bliss.
['BO_T02_D1415:2b-17']	thams cad bdag nyid ces bya ba ni de bzhin gshegs pa thams cad kyi bdag nyid du gyur pas thams cad bdag nyid de gsang ba'o //	thams cad bdag nyid ces bya ba ni de bzhin gshegs pa thams cad kyi bdag nyid du gyur pas thams cad bdag nyid de gsang ba'o //	 All-nature means that it is the secret, since it is the nature of all the transcendent lords.
['BO_T02_D1415:2b-18']	yang na me long lta bu'i ye shes la sogs pa'i bdag nyid pas thams cad bdag nyid do //	yang na me long lta bu'i ye shes la sogs pa'i bdag nyid pas thams cad bdag nyid do //	 Or else, it is all-nature since it is the nature of the mirror-intuition, etc.
['BO_T02_D1415:2b-19']	yang na thams cad kyi sgras ni rdo rje 'dzin pa bya la /	yang na thams cad kyi sgras ni rdo rje 'dzin pa bya la /	 Or else, the word all refers to the vajra-holder,
['BO_T02_D1415:2b-20', 'BO_T02_D1415:3a-0']	de'i rang bzhin gang yin pa de la de skad ces bya ste /🔽de dag gis ni gnas phun sum @3a * //	de'i rang bzhin gang yin pa de la de skad ces bya ste / de dag gis ni gnas phun sum @3a * //	 and that which is his nature is so called.
['BO_T02_D1415:3a-1']	tshogs pa bstan to //	tshogs pa bstan to //	By these [verses] he has taught the perfection of the site.
['BO_T02_D1415:3a-2']	rtag tu bzhugs zhes bya bas ni ston pa phun sum tshogs pa'i khyad par ston par mdzad do //	rtag tu bzhugs zhes bya bas ni ston pa phun sum tshogs pa'i khyad par ston par mdzad do //	By always abiding he teaches the perfection of the teacher.
['BO_T02_D1415:3a-3']	sna tshogs de'i rang bzhin gyis thog ma med pa'i dus nas gar yang ma bzhud pa'o //	sna tshogs de'i rang bzhin gyis thog ma med pa'i dus nas gar yang ma bzhud pa'o //	 It is varied because it is the nature of the five transcendent lords, and without beginning or end because it has not gone anywhere since beginningless time.
['BO_T02_D1415:3a-4']	de yang chos kyi sku la sogs pa'i gzugs kyis rtag tu da ltar byung ba nyid du rang bzhin rgyud rgyun chags par 'dir bzhugs pa zhes bya ba'i don to //	de yang chos kyi sku la sogs pa'i gzugs kyis rtag tu da ltar byung ba nyid du rang bzhin rgyud rgyun chags par 'dir bzhugs pa zhes bya ba'i don to //	Moreover, the meaning of “always dwelling here” is that the Bhagavān is always present in the present, with the nature of the dharmakāya, etc., and so forth.
['BO_T02_D1415:3a-5']	bcom ldan 'das ji lta bu zhig ce na /	bcom ldan 'das ji lta bu zhig ce na /	In what way is the Bhagavān?
['BO_T02_D1415:3a-6']	mkha' 'gro kun dngos zhes bya ba la sogs pa gsungs te /	mkha' 'gro kun dngos zhes bya ba la sogs pa gsungs te /	He says, “the reality of all dakinis,” etc.
['BO_T02_D1415:3a-7']	mkha' 'gro kun gyi sgras ni rab tu gtum mo la sogs pa'i lha mo la bya la de rnams kyi rang bzhin gang la yong ba de mkha' 'gro kun gyi dngos so //	mkha' 'gro kun gyi sgras ni rab tu gtum mo la sogs pa'i lha mo la bya la de rnams kyi rang bzhin gang la yong ba de mkha' 'gro kun gyi dngos so //	The word “all dakinis” refers to the goddesses Caṇḍālī, etc., and the reality of those is the reality of all dakinis.
['BO_T02_D1415:3a-8']	'dis 'di skad du bcom ldan 'das kyis mkha' 'gro ma kun gyi 'khor gyis bskor ba la gsungs so zhes bstan par 'gyur ro //	'dis 'di skad du bcom ldan 'das kyis mkha' 'gro ma kun gyi 'khor gyis bskor ba la gsungs so zhes bstan par 'gyur ro //	This teaches that the Bhagavān spoke to the retinue of all dakinis.
['BO_T02_D1415:3a-9']	des ni 'khor phun sum tshogs pa bstan to //	des ni 'khor phun sum tshogs pa bstan to //	This teaches the perfection of retinue.
['BO_T02_D1415:3a-10']	bcom ldan 'das de nyid sems can gyi don la nus pa dang ldan pas na sems dpa' yin la /	bcom ldan 'das de nyid sems can gyi don la nus pa dang ldan pas na sems dpa' yin la /	The Bhagavān is a hero because he is capable of benefiting sentient beings.
['BO_T02_D1415:3a-11']	mi shes pa'i ri bo bcom pas na rdo rje'o //	mi shes pa'i ri bo bcom pas na rdo rje'o //	He is a vajra because he has destroyed the mountain of ignorance.
['BO_T02_D1415:3a-12']	mi shes pa yang 'dir phung po dang khams dang skye mched kyis shes bya rnams la gzung ba la sogs par mngon par zhen pa zhes bya ba'i shes bya'i sgrab pa gang yin pa'o //	mi shes pa yang 'dir phung po dang khams dang skye mched kyis shes bya rnams la gzung ba la sogs par mngon par zhen pa zhes bya ba'i shes bya'i sgrab pa gang yin pa'o //	Ignorance here is the obscuration of the knowable, which is the clinging to the aggregates, elements, and sense-fields as objects, etc.
['BO_T02_D1415:3a-13']	des na gnyis su med pa'i ye shes ni rdo rje ste shes rab bo //	des na gnyis su med pa'i ye shes ni rdo rje ste shes rab bo //	Thus, the non-dual intuition is the vajra, which is wisdom.
['BO_T02_D1415:3a-14']	mkha' 'gro zhes bya ba'i sprul pa rnams kyis nam mkha' kun du khyab par 'gro bas na mkha' 'gro'o //	mkha' 'gro zhes bya ba'i sprul pa rnams kyis nam mkha' kun du khyab par 'gro bas na mkha' 'gro'o //	The dakinis are the emanations, and since they move through the sky, they are dakinis.
['BO_T02_D1415:3a-15']	sbrul pa yang mkha' 'gro ma'i gzugs kyi dngos po'o //	sbrul pa yang mkha' 'gro ma'i gzugs kyi dngos po'o //	The emanations are the entities in the form of dakinis.
['BO_T02_D1415:3a-16']	de ltar na rdo rje mkha' 'gro zhes bya bas thabs dang shes rab kyi bdag nyid du bcom ldan 'das bstan te /	de ltar na rdo rje mkha' 'gro zhes bya bas thabs dang shes rab kyi bdag nyid du bcom ldan 'das bstan te /	Thus, by the words “vajra dakini,” the Lord is shown to have the nature of wisdom and means.
['BO_T02_D1415:3a-17']	rdo rje yang yin la mkha' 'gro yang yin pas na /	rdo rje yang yin la mkha' 'gro yang yin pas na /	Since he is a vajra and a dakini,
['BO_T02_D1415:3a-18']	rdo rje mkha' 'gro ste snying rje dang stong pa dbyer med pa'i byang chub kyi sems kyi rang bzhin zhes bya ba'i don to //	rdo rje mkha' 'gro ste snying rje dang stong pa dbyer med pa'i byang chub kyi sems kyi rang bzhin zhes bya ba'i don to //	he is a vajra dakini, which means that he has the nature of the spirit of enlightenment, which is the indivisibility of compassion and emptiness.
['BO_T02_D1415:3a-19']	bcom ldan 'das de nyid bde ba'i rang bzhin du bstan pa'i phyir mchog ces gsungs te /	bcom ldan 'das de nyid bde ba'i rang bzhin du bstan pa'i phyir mchog ces gsungs te /	The word “supreme” is used to show that the Bhagavān is the very nature of bliss.
['BO_T02_D1415:3a-20']	bde ba ni zag pa med pa'i bde ba chen po ste /	bde ba ni zag pa med pa'i bde ba chen po ste /	Bliss is the great, uncontaminated bliss.
['BO_T02_D1415:3a-21']	de yang bsgrub par bya ba'i dam pa zhes bya ba'i bar du'o //	de yang bsgrub par bya ba'i dam pa zhes bya ba'i bar du'o //	It is also the “highest thing to be accomplished.”
['BO_T02_D1415:3a-22']	'dir 'gro ba rigs drug po rnams kyis bsgrub par bya ba ni bde ba nyid yin te /	'dir 'gro ba rigs drug po rnams kyis bsgrub par bya ba ni bde ba nyid yin te /	Here, the thing to be accomplished by the six classes of beings is bliss.
['BO_T02_D1415:3b-0']	de yang byis pa rnams kyi ni zag pa dang @3b bcas pa yin la /	de yang byis pa rnams kyi ni zag pa dang @3b bcas pa yin la /	Moreover, for the childish it is contaminated,
['BO_T02_D1415:3b-1']	'phags pa rnams kyi ni zag pa med pa'o //	'phags pa rnams kyi ni zag pa med pa'o //	but for the āryas it is uncontaminated.
['BO_T02_D1415:3b-2']	de lta mod kyi bde ba'i don du thabs sna tshogs don du gnyer bas bde ba las gzhan ba'i bsgrub par bya ba gzhan yod pa ma yin la /	de lta mod kyi bde ba'i don du thabs sna tshogs don du gnyer bas bde ba las gzhan ba'i bsgrub par bya ba gzhan yod pa ma yin la /	Nevertheless, since they pursue various means for the sake of bliss, there is nothing to be accomplished other than bliss.🔽To the extent that something is not bliss, to that extent it is not naturally pure.
['BO_T02_D1415:3b-3']	ji snyed du bde ba min pa de snyed rang bzhin rnam par dag pa yin yang byis pa rnams ji ltar snang bzhin pa la mngon par zhen bas zag pa dang bcas pa zhes bya ste /	ji snyed du bde ba min pa de snyed rang bzhin rnam par dag pa yin yang byis pa rnams ji ltar snang bzhin pa la mngon par zhen bas zag pa dang bcas pa zhes bya ste /	Even though it is naturally pure, because childish beings cling to appearances just as they appear, it is called “contaminated.”
['BO_T02_D1415:3b-4', 'BO_T02_D1415:3b-5']	bde ba de'i rang bzhin nyid 'di ni zhes bya'o //🔽de yang / bde bas bde ba bsgrub par bya //	bde ba de'i rang bzhin nyid 'di ni zhes bya'o // de yang / bde bas bde ba bsgrub par bya //	The nature of that bliss is this.
['BO_T02_D1415:3b-6']	zhes gsungs so //	zhes gsungs so //	And that is stated:🔽Bliss is to be accomplished by bliss.
['BO_T02_D1415:3b-7']	bde bas zhes bya ba ni rdo rje 'dzin pa'o //	bde bas zhes bya ba ni rdo rje 'dzin pa'o //	Bliss is the Vajra Holder.
['BO_T02_D1415:3b-8', 'BO_T02_D1415:3b-9']	bde ba zhes bya ba ni zag pa med pa'o //🔽de ltar na rtag tu bzhugs zhes bya ba nas /	bde ba zhes bya ba ni zag pa med pa'o // de ltar na rtag tu bzhugs zhes bya ba nas /	Bliss is the undefiled.
['BO_T02_D1415:3b-10']	bde ba'i mchog ces bya ba'i bar 'dis ston pa po'i khyad par bdag dang gzhan gyi don phun sum tshogs pa bstan par 'gyur ro //	bde ba'i mchog ces bya ba'i bar 'dis ston pa po'i khyad par bdag dang gzhan gyi don phun sum tshogs pa bstan par 'gyur ro //	Thus, the passage from “always present” up to “supreme bliss” teaches the excellence of the teacher’s own and others’ aims.
['BO_T02_D1415:3b-11']	'di ni zhes bya ba ni bdag dang gzhan gyi don phun sum tshogs pa nyid de ci 'dra zhe na /	'di ni zhes bya ba ni bdag dang gzhan gyi don phun sum tshogs pa nyid de ci 'dra zhe na /	This is the excellence of one’s own and others’ aims. What is it like?
['BO_T02_D1415:3b-12']	rang byung zhes gsungs te /	rang byung zhes gsungs te /	It is said to be “self-arisen.”
['BO_T02_D1415:3b-13']	rang zhes pa gdul bya rnams kyi rang bzhin de dang de gdul bar bya ba'i phyir ro //	rang zhes pa gdul bya rnams kyi rang bzhin de dang de gdul bar bya ba'i phyir ro //	Self means the nature of those to be trained. It is arisen for the sake of training them.
['BO_T02_D1415:3b-14']	byung zhes pa rnam par snang mdzad la sogs pa sprul pa'i gzugs su byung zhing gsal bar mdzad pas na rang byung ngo //	byung zhes pa rnam par snang mdzad la sogs pa sprul pa'i gzugs su byung zhing gsal bar mdzad pas na rang byung ngo //	Arisen means that it arises and manifests in the form of emanations such as Vairocana. Thus it is self-arisen.
['BO_T02_D1415:3b-15']	de yang sems can gcig bu de nyid ni //	de yang sems can gcig bu de nyid ni //	Moreover, that very single sentient being
['BO_T02_D1415:3b-16', 'BO_T02_D1415:3b-17']	rnam pa lnga ru mtshon pa yin //🔽zhes gsungs te /	rnam pa lnga ru mtshon pa yin // zhes gsungs te /	is illustrated in five ways.
['BO_T02_D1415:3b-18']	sems zhes bya ba ni rdo rje 'dzin pa chen po'o //	sems zhes bya ba ni rdo rje 'dzin pa chen po'o //	The mind is the Great Vajradhara.
['BO_T02_D1415:3b-19']	bcom ldan 'das zhes bya ba ni de nyid skal ba phun sum tshogs ba drug dang ldan pas so //	bcom ldan 'das zhes bya ba ni de nyid skal ba phun sum tshogs ba drug dang ldan pas so //	The Blessed One is so called because he is endowed with the six perfections of good fortune.
['BO_T02_D1415:3b-20']	lhag pa ni lha gcig pu nyid ces bya ba la lus lhag par byin gyis brlabs pas na lhag pa yin la /	lhag pa ni lha gcig pu nyid ces bya ba la lus lhag par byin gyis brlabs pas na lhag pa yin la /	The rest is as follows: The one deity is the deity, because the body is blessed as superior.
['BO_T02_D1415:3b-21']	ci rang gi rkyen can du byas pas gsal zhing rig pa dang sprul pa rgyas par byed pas na lha ste /	ci rang gi rkyen can du byas pas gsal zhing rig pa dang sprul pa rgyas par byed pas na lha ste /	It is a deity because it is clear and aware by being conditioned by itself and it expands emanations.
['BO_T02_D1415:3b-22']	zhal dang phyag la sogs pa'i rnam par byung ba kun rdzob kyi bden par shes par bya'o //	zhal dang phyag la sogs pa'i rnam par byung ba kun rdzob kyi bden par shes par bya'o //	The appearance of faces, arms, and so forth should be understood as conventional truth.
['BO_T02_D1415:3b-23']	gcig pu nyid ces bya ba ni chos kyi dbyings kyi rang bzhin don dam pa'i bden pas te /	gcig pu nyid ces bya ba ni chos kyi dbyings kyi rang bzhin don dam pa'i bden pas te /	The one is the ultimate truth, which is the nature of the dharmadhatu.
['BO_T02_D1415:3b-24']	de ltar kun rdzob dang don dam pa dbyer med pa'i rang bzhin de bzhin gshegs pa thams cad kyi bla mar gyur pas lhag pa'i don nyid du blta bar bya'o //	de ltar kun rdzob dang don dam pa dbyer med pa'i rang bzhin de bzhin gshegs pa thams cad kyi bla mar gyur pas lhag pa'i don nyid du blta bar bya'o //	Thus, the nature of the inseparability of the conventional and the ultimate is to be seen as the supreme meaning, since it is the guru of all the Tathāgatas.
['BO_T02_D1415:3b-25']	yang na mkha' 'gro kun gyi tshig gis rnam par snang mdzad la sogs pa la bya ste /	yang na mkha' 'gro kun gyi tshig gis rnam par snang mdzad la sogs pa la bya ste /	Or else, the word “all” refers to Vairocana and so forth.
['BO_T02_D1415:3b-26', 'BO_T02_D1415:4a-0']	de nyid kyis ni rang byung ngo //🔽de yang rang ste rang dang gzhan gyi don phun @4a * //	de nyid kyis ni rang byung ngo // de yang rang ste rang dang gzhan gyi don phun @4a * //	He is self-arisen,
['BO_T02_D1415:4a-1']	sum tshogs pa rnam par snang mdzad la sogs pa'i gzugs su byung zhing bden pa gnyis kyi tshul du //	sum tshogs pa rnam par snang mdzad la sogs pa'i gzugs su byung zhing bden pa gnyis kyi tshul du //	and he is also self, that is, he is arisen in the form of Vairocana and so forth, which is the perfection of one’s own and others’ aims,
['BO_T02_D1415:4a-2']	bcom ldan 'das ston par mdzad do //	bcom ldan 'das ston par mdzad do //	and the Bhagavān teaches in the manner of the two truths.
['BO_T02_D1415:4a-3']	lhag ma ni snga ma bzhin no //	lhag ma ni snga ma bzhin no //	The rest is as before.
['BO_T02_D1415:4a-4']	da ni bcom ldan 'das kyis bskyed pa'i rim pa'i tshul bstan par bzhed nas 'byung gnas spra tshul zhes bya ba la sogs pa gsungs te /	da ni bcom ldan 'das kyis bskyed pa'i rim pa'i tshul bstan par bzhed nas 'byung gnas spra tshul zhes bya ba la sogs pa gsungs te /	Now, the Bhagavān, intending to teach the method of the creation stage, declares the manner of the emanation of the source, and so forth.
['BO_T02_D1415:4a-5']	'dir dngos po thams cad rnam par phye nas bstan pas na 'byung gnas te stong pa nyid dang snying rje dbyer med pa'i sems so //	'dir dngos po thams cad rnam par phye nas bstan pas na 'byung gnas te stong pa nyid dang snying rje dbyer med pa'i sems so //	Here, since it is taught by analyzing all things, it is the source, the mind of the inseparability of emptiness and compassion.
['BO_T02_D1415:4a-6']	'byung gnas las zhes bya ba ni rgyu'i don gyi lnga pa ste /	'byung gnas las zhes bya ba ni rgyu'i don gyi lnga pa ste /	The fifth case, the genitive, is expressed as “of the source,” meaning the cause.
['BO_T02_D1415:4a-7']	byang chub kyi sems brtan par byas pa las des 'byung rnams zhes bya par 'brel to //	byang chub kyi sems brtan par byas pa las des 'byung rnams zhes bya par 'brel to //	From the stabilization of the mind of enlightenment, “the elements that arise from that” are connected.
['BO_T02_D1415:4a-8']	de ci zhig ce na /	de ci zhig ce na /	What are they?
['BO_T02_D1415:4a-9']	sgra tshul zhes bya ba la sogs pa gsungs te /	sgra tshul zhes bya ba la sogs pa gsungs te /	It is said, “sound, mode, and so on.”
