segmentnr	original	analyzed	translated
['BO_T16_D4454:184a-39']	matku na ni rmar dang // kun tu dor ba'i mi dang ni //	matku na ni rmar dang // kun tu dor ba'i mi dang ni //	Matkuka is for a hole, and for a man who is completely abandoned,
['BO_T16_D4454:184a-40']	so med glang po che dang ni //	so med glang po che dang ni //	and for an elephant without tusks,
['BO_T16_D4454:184a-41']	mthon po dang ni be ta la'o //	mthon po dang ni be ta la'o //	and for a high-born one, and for a vetala.
['BO_T16_D4454:184a-42']	ma sri na ni karka sha / snum pa dang ni 'jam pa la //	ma sri na ni karka sha / snum pa dang ni 'jam pa la //	Masrina is for a crocodile, and for oiliness and smoothness,
['BO_T16_D4454:184a-43']	ma sri n'a ni kshu m'a la'o //	ma sri n'a ni kshu m'a la'o //	and Masrina is for a necklace.
['BO_T16_D4454:184a-44']	m'arga ni ni slong ba dang // mda' dang sems can shatsnya la'o //	m'arga ni ni slong ba dang // mda' dang sems can shatsnya la'o //	Margana is for a beggar, and for an arrow, and for a sentient being, Shchanala.
['BO_T16_D4454:184a-45']	yantra nam ni nges dang 'ching //	yantra nam ni nges dang 'ching //	Yantra is for “to bind” and “to protect.”
['BO_T16_D4454:184a-46', 'BO_T16_D4454:184a-47', 'BO_T16_D4454:184a-48']	srung la'o / pa to la'i rtsa ba //🔽ra pa nam do /🔽ra ma na //	srung la'o / pa to la'i rtsa ba // ra pa nam do / ra ma na //	Patala is the root of a plant.🔽Rāpana is for “to be rough.”
['BO_T16_D4454:184a-49']	dga' ba dang ni rtsub pa la //	dga' ba dang ni rtsub pa la //	Rāmaṇa is for “to be pleased.”
['BO_T16_D4454:184a-50']	ra pa nam ni sgra sgrogs sgra //	ra pa nam ni sgra sgrogs sgra //	Rāpana is for “to make a sound.”
['BO_T16_D4454:184a-51']	ro sha na ni khro byed dang // gzhan skyon sbyin dang gser brdar ba'o //	ro sha na ni khro byed dang // gzhan skyon sbyin dang gser brdar ba'o //	Rośana is for “to be angry,” “to give faults to others,” and “to refine gold.”
['BO_T16_D4454:184b-0']	ro hi ni pa skar ma dang // rna ba'i nad kyi dbye ba dang // dmar @184b po so ma bla dang // ka tu ro hni ni la'o //	ro hi ni pa skar ma dang // rna ba'i nad kyi dbye ba dang // dmar @184b po so ma bla dang // ka tu ro hni ni la'o //	Rohiṇī is for “a lunar mansion,” “an ear disease,” “a red color,” “a kind of plant,” and “a kind of tree.”
['BO_T16_D4454:184b-1']	la ba nam ni gnyis 'thung dbye //	la ba nam ni gnyis 'thung dbye //	Lavana is for “a division of the ocean.”
['BO_T16_D4454:184b-2']	la ba na ni ro bcud bsrung //	la ba na ni ro bcud bsrung //	Lavana is for “to preserve the essence of meat.”
['BO_T16_D4454:184b-3']	rgya mtsho'i dbye ba mdzes dang gsal //	rgya mtsho'i dbye ba mdzes dang gsal //	Sāgara is for “a division of the ocean,” “beautiful,” and “clear.”
['BO_T16_D4454:184b-4']	laksha nam ni ming mtshan ma //	laksha nam ni ming mtshan ma //	Lakṣaṇa is for “name” and “mark.”
['BO_T16_D4454:184b-5']	la ksha nam ni dga' byed dpun //	la ksha nam ni dga' byed dpun //	Lakṣaṇa is for “to delight” and “to be a friend.”
['BO_T16_D4454:184b-6']	laksha ma nam ni /	laksha ma nam ni /	Lakṣmaṇa is for “to be a name.”
['BO_T16_D4454:184b-7']	zla ba dbang //	zla ba dbang //	Lakṣmaṇa is for “to be the moon.”
['BO_T16_D4454:184b-8', 'BO_T16_D4454:184b-9', 'BO_T16_D4454:184b-10', 'BO_T16_D4454:184b-11']	lakshma nam ni ming mtshan byed //🔽lakshma n'a ni mtsho skyes ma //🔽'od ldan ma dang dpal ldan ma'o //🔽bi ba nam ni /	lakshma nam ni ming mtshan byed // lakshma n'a ni mtsho skyes ma // 'od ldan ma dang dpal ldan ma'o // bi ba nam ni /	Lakṣmaṇa is for “to make a name.”
['BO_T16_D4454:184b-12', 'BO_T16_D4454:184b-13']	tshong khang zong //🔽a'a pa na ni tshong zong la //	tshong khang zong //🔽a'a pa na ni tshong zong la //	Lakṣmaṇā is for “born in a lake,” “Padmā,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmāvatī,” “Padmā
['BO_T16_D4454:184b-14']	bi sh'a ni ni phyugs kyi rva //	bi sh'a ni ni phyugs kyi rva //	Viṣāṇin is a bull.
['BO_T16_D4454:184b-15']	mche ba / sna dang / so dag la'o //	mche ba / sna dang / so dag la'o //	[It is also] the tusk, the nose, and the teeth.
['BO_T16_D4454:184b-16']	bi sh'a ni ni lug rv'a can //	bi sh'a ni ni lug rv'a can //	Viṣāṇin is a ram.
['BO_T16_D4454:184b-17']	sha ra nam ni /	sha ra nam ni /	Śaraṇam
['BO_T16_D4454:184b-18']	srung dang 'ching //	srung dang 'ching //	is a protector and a fetter.
['BO_T16_D4454:184b-19']	sa ra nam ni khyim gyi g-yabs //	sa ra nam ni khyim gyi g-yabs //	Sarana is a house-banner.
['BO_T16_D4454:184b-20']	sam gha nam ni sna'i dri ma //	sam gha nam ni sna'i dri ma //	Saṃghanam is the smell of the nose.
['BO_T16_D4454:184b-21']	shim gh'a nam ni lcags kyi rtsa //	shim gh'a nam ni lcags kyi rtsa //	Śiṃghanam is the iron-root.
['BO_T16_D4454:184b-22']	'ching bu'i snod la'ang blta bar bya //	'ching bu'i snod la'ang blta bar bya //	It is also seen in a clay pot.
['BO_T16_D4454:184b-23']	shra ma na ni sdom brtson dbye //	shra ma na ni sdom brtson dbye //	Śramanam is the division of ascetics.
['BO_T16_D4454:184b-24']	smad pa'i 'tsho ba legs mthong dang // snag tsha /	smad pa'i 'tsho ba legs mthong dang // snag tsha /	It is also the seeing of a bad livelihood, ink,
['BO_T16_D4454:184b-25']	chang ma / dge slong ma'o //	chang ma / dge slong ma'o //	a female brewer, and a nun.
['BO_T16_D4454:184b-26']	shra ba na ni rgyu skar la //	shra ba na ni rgyu skar la //	Śravaṇa is the lunar mansion.
['BO_T16_D4454:184b-27']	shra ma nam ni /	shra ma nam ni /	Śramanam
['BO_T16_D4454:184b-28']	rna ba thos //	rna ba thos //	is the hearing of the ear.
['BO_T16_D4454:184b-29']	shr'a ba na ni m'a si dang // sashda dang / da dhy'a l'i'o //	shr'a ba na ni m'a si dang // sashda dang / da dhy'a l'i'o //	Śrāvaṇamāsī is the month of Śravaṇa, and the month of Āṣāḍha.
['BO_T16_D4454:184b-30']	shr'i barn'i ni bum pa can dang // gambha ri dang / padma dang / me srub byed pa rnams la'o /	shr'i barn'i ni bum pa can dang // gambha ri dang / padma dang / me srub byed pa rnams la'o /	Śrīvarṇī is a pot, and also Ghaṭakarṇa, Padma, and a fire-kindler.
['BO_T16_D4454:184b-31']	sam / k'arni ni 'dres ma dang // ma dag pa'o pa ra ni //	sam / k'arni ni 'dres ma dang // ma dag pa'o pa ra ni //	Saṃ is a mixture and impurity.
['BO_T16_D4454:184b-32']	phreng ba dang ni lam la'o //	phreng ba dang ni lam la'o //	Karṇī is a garland and a path.
['BO_T16_D4454:184b-33']	s'a ra na ni 'bod sgrogs kyi //	s'a ra na ni 'bod sgrogs kyi //	Sāraṇa is the crying of a crow.
['BO_T16_D4454:184b-34']	blon po dang ni chang nad la'o ;	blon po dang ni chang nad la'o ;	[The word] amā means minister and hangover.
['BO_T16_D4454:184b-35']	/ s'a ra n'i ni 'bab chu chung //	/ s'a ra n'i ni 'bab chu chung //	[The word] sarāṇī means a small river.
['BO_T16_D4454:184b-36']	rab tu 'bab pa dag la'o //	rab tu 'bab pa dag la'o //	[The word] pravahaṇī means a boat.
['BO_T16_D4454:184b-37']	su barnni ni gtsug phud gser //	su barnni ni gtsug phud gser //	[The word] subhaṇī means a golden crest.
['BO_T16_D4454:184b-38']	bya khyung dang ni phreng ba la //	bya khyung dang ni phreng ba la //	[The word] garuḍa means a garuḍa and a garland.
['BO_T16_D4454:184b-39']	su barn'a ni padma can //	su barn'a ni padma can //	[The word] subhaṇī means a lotus.
['BO_T16_D4454:184b-40']	bya khyung gi ni ma la'o //	bya khyung gi ni ma la'o //	[The word] garuḍa means the mother of a garuḍa.
['BO_T16_D4454:184b-41']	su barna ni gser ldan ma //	su barna ni gser ldan ma //	[The word] subhaṇī means one who possesses gold.
['BO_T16_D4454:184b-42', 'BO_T16_D4454:184b-43']	aa gu ru nag sog po'i dbye //🔽su barnam ni /	aa gu ru nag sog po'i dbye // su barnam ni /	[The word] aguru means black and barbarian.
['BO_T16_D4454:184b-44']	mdog gser zho ;	mdog gser zho ;	[The word] subhaṇī means golden color.
['BO_T16_D4454:184b-45']	/ su she na ni seng ge dang // mgrin bzang rig pa lag nyid la //	/ su she na ni seng ge dang // mgrin bzang rig pa lag nyid la //	[The word] siṃhī means a lion and a good-throated one.
['BO_T16_D4454:184b-46']	ha ra nam ni gru yi rdzas //	ha ra nam ni gru yi rdzas //	[The word] harinī means a boat.
['BO_T16_D4454:184b-47']	lus kyi do shal lag pa snying //	lus kyi do shal lag pa snying //	[The word] harinī means a necklace, hand, and heart.
['BO_T16_D4454:184b-48']	ha ri na ni ri dags skye //	ha ri na ni ri dags skye //	[The word] hariṇa means a deer.
['BO_T16_D4454:184b-49']	hi ra ni ni ljang gu dang // ri dags bud med kun spyod dbye //	hi ra ni ni ljang gu dang // ri dags bud med kun spyod dbye //	[The word] hiriṇī means green and the conduct of a female deer.
['BO_T16_D4454:184b-50']	harsha na ni gzer gyi sa gzugs //	harsha na ni gzer gyi sa gzugs //	[The word] harṣaṇī means the form of a needle.
['BO_T16_D4454:184b-51']	rab dga' lto ba'i nad bye brag //	rab dga' lto ba'i nad bye brag //	[The word] harṣaṇī means a disease of the abdomen.
['BO_T16_D4454:184b-52']	lha la dad pa las byung ba //	lha la dad pa las byung ba //	[The word] herunī means faith in the gods.
['BO_T16_D4454:184b-53']	he ru nu ni bud med rigs //	he ru nu ni bud med rigs //	[The word] herunī means a female class.
['BO_T16_D4454:184b-54']	bud med rdul dang sha t'i la //	bud med rdul dang sha t'i la //	[The word] herunī means a female particle and śatī.
['BO_T16_D4454:184b-55']	hi ra na dang / ti ra nya //	hi ra na dang / ti ra nya //	[The word] hiriṇī means gold and a bull.
['BO_T16_D4454:184b-56']	lte ba gser dang khu ba'o //	lte ba gser dang khu ba'o //	The navel is the gold and the semen.
['BO_T16_D4454:184b-57']	kshe pa n'i ni gru'i dbyug pa //	kshe pa n'i ni gru'i dbyug pa //	Kṣepaṇī is the oar.
['BO_T16_D4454:184b-58']	dra ba'i khyad par dag la yang //	dra ba'i khyad par dag la yang //	Also, in the case of a special net,
['BO_T16_D4454:184b-59']	aangg'a ri n'i /	aangg'a ri n'i /	aṅgāriṇī.🔽Hasanti
['BO_T16_D4454:185a-0']	ha sant'i // nyi ma dang ni bor @185a * //	ha sant'i // nyi ma dang ni bor @185a * //	the sun and the moon.
['BO_T16_D4454:185a-1']	ba la // a'a tarba na nam tshim pa dang // kun tu byug pa la yang ngo //	ba la // a'a tarba na nam tshim pa dang // kun tu byug pa la yang ngo //	Ātṛṇvanam is satisfaction and also anointing.
['BO_T16_D4454:185a-2']	a'a tharbya na srid bsrungs shes //	a'a tharbya na srid bsrungs shes //	Ātharvaṇa is known as the protector of existence.
['BO_T16_D4454:185a-3']	bram ze dang ni mdun na 'don //	bram ze dang ni mdun na 'don //	A Brahmin and a family priest.
['BO_T16_D4454:185a-4']	a'a ro ha nam them skas dang // yang dag 'dzeg dang rab tu 'dzegs //	a'a ro ha nam them skas dang // yang dag 'dzeg dang rab tu 'dzegs //	Ārohaṇam is a ladder and also correct ascent and ascent.
['BO_T16_D4454:185a-5']	autkshe pa ni rlung yab dang // so gnyed dang dngos po la //	autkshe pa ni rlung yab dang // so gnyed dang dngos po la //	Utkaṣaṇī is a fan and also a tooth stick and a thing.
['BO_T16_D4454:185a-6']	skyugs dang drungs nas 'byin dang sel //	skyugs dang drungs nas 'byin dang sel //	Vomiting, uprooting, and removing.
['BO_T16_D4454:185a-7']	steng du 'dren dang / 'byin la 'dod //	steng du 'dren dang / 'byin la 'dod //	Pulling up and ejecting are accepted.
['BO_T16_D4454:185a-8']	k'a ma gu na chags pa dang / longs spyod dang ni yul la yang //	k'a ma gu na chags pa dang / longs spyod dang ni yul la yang //	Kāmaguṇa is attachment and also enjoyment and objects.
['BO_T16_D4454:185a-9', 'BO_T16_D4454:185a-10']	k'a rsha pa n'a snying po dang // rko bar byed pa la yang ngo //🔽ts'irna parna 'bra go shing //	k'a rsha pa n'a snying po dang // rko bar byed pa la yang ngo // ts'irna parna 'bra go shing //	Kāraṣaṇī is the essence and also digging.🔽Cīrṇapārṇa is a bamboo.
['BO_T16_D4454:185a-11']	bi tsu marda'i shing la'o ;	bi tsu marda'i shing la'o ;	Vicumardī is a tree.
['BO_T16_D4454:185a-12']	/ ts'u da ma ni mgo'i rin chen //	/ ts'u da ma ni mgo'i rin chen //	Cūḍāmaṇi is the crest jewel.
['BO_T16_D4454:185a-13']	bya rog mchu dang 'bras bu la //	bya rog mchu dang 'bras bu la //	In the beak of a crow and in a fruit,
['BO_T16_D4454:185a-14']	dzu hu p'a na me 'bras /	dzu hu p'a na me 'bras /	Juhu is the flame of a fire.
['BO_T16_D4454:185a-15']	gu // tandu r'i na 'bu dang ni //	gu // tandu r'i na 'bu dang ni //	In Tandu and in a worm,🔽In the realm of Yama,
['BO_T16_D4454:185a-16']	gshin rje'i yul la /	gshin rje'i yul la /	In a hole,🔽In Tela, Parṇa, and in a mountain,
['BO_T16_D4454:185a-17']	brka ba // te la parni ri skyes dang // sihma dang ni dpal gyi gnas //	brka ba // te la parni ri skyes dang // sihma dang ni dpal gyi gnas //	In Siṃha and in Śrīdhāman,
['BO_T16_D4454:185a-18']	d'aksh'a ya ni bgrod dka' ma //	d'aksh'a ya ni bgrod dka' ma //	In Dākṣāyaṇa, in a difficult place to go,
['BO_T16_D4454:185a-19']	snar ma dang ni shing sgrol ma la //	snar ma dang ni shing sgrol ma la //	In Rohiṇī and in a tree,
['BO_T16_D4454:185a-20']	de ba ma ni zhes pa ni //	de ba ma ni zhes pa ni //	In Devamāna,
['BO_T16_D4454:185a-21']	zhi ba nor bu goostu bha //	zhi ba nor bu goostu bha //	In Śānti, in a jewel, in Gauṣṭha,
['BO_T16_D4454:185a-22']	rgyal po'i mgrin par 'khyil pa la //	rgyal po'i mgrin par 'khyil pa la //	In the throat of a king,
['BO_T16_D4454:185a-23']	n'arle ya na mi nyams dang // 'jigs byed dkar mo sred med ma //	n'arle ya na mi nyams dang // 'jigs byed dkar mo sred med ma //	In Nāḍī, in a snake, in a non-deteriorating one, in a white Bhairava, in Nārāyaṇa,
['BO_T16_D4454:185a-24']	ni ga ra na zas dang mid //	ni ga ra na zas dang mid //	In Nīrājana, in food and drink,
['BO_T16_D4454:185a-25']	ni r'u pa ni rnam spyad dang // snang ba dang ni lta ba la //	ni r'u pa ni rnam spyad dang // snang ba dang ni lta ba la //	In Nīrupa, in conduct, in light, and in sight,
['BO_T16_D4454:185a-26']	ni sti ra nam nges sgrol dang // thabs dang nges par 'gro ba la //	ni sti ra nam nges sgrol dang // thabs dang nges par 'gro ba la //	In Niṣṭhāraṇa, in liberation, in means, and in going for certain,
['BO_T16_D4454:185a-27']	ni: sa ra ni sgo dang grol //	ni: sa ra ni sgo dang grol //	In Niḥsaraṇa, in a door, and in liberation,
['BO_T16_D4454:185a-28']	nges 'byung thabs dang 'chi ba la //	nges 'byung thabs dang 'chi ba la //	In renunciation, in means, and in death,
['BO_T16_D4454:185a-29']	ba r'i ra na rus sbal dang // dbyug pa pa ta /	ba r'i ra na rus sbal dang // dbyug pa pa ta /	In Varāha, in a tortoise, in a staff, in a pot,🔽In a lotus, in a water-pot, in a vessel, in a pot,🔽In a water-pot, in a vessel, in a pot, in a water-pot, in a vessel, in a pot,🔽In a water-pot, in a vessel, in a pot, in a water-pot, in a vessel, in a pot,🔽In a water-pot, in a vessel, in a pot, in a water-pot, in a vessel, in a pot,🔽In a water-pot, in a vessel, in a pot, in a water-pot, in a vessel, in a pot,🔽In a water-pot, in a vessel, in a pot, in a water-pot, in a vessel, in a pot,🔽In a water-pot, in a vessel, in a pot, in a water-pot, in a vessel, in a pot,🔽In a water-pot, in a vessel, in a pot, in a water-pot, in a vessel, in a pot,🔽In a water-pot, in a vessel, in a pot, in a water-pot, in a vessel, in a pot
['BO_T16_D4454:185a-30']	bla ta ka /	bla ta ka /	The guru said, You are right.
['BO_T16_D4454:185a-31', 'BO_T16_D4454:185a-32']	sarba rla na /🔽rdo leb dang // mad dang la bdag dang ni //	sarba rla na / rdo leb dang // mad dang la bdag dang ni //	bhrātṛ,🔽sarva,🔽śilā,🔽śalākā,🔽patra,
['BO_T16_D4454:185a-33']	lo ma phye ma'i khu ba dang // dkar po dri zhim tshogs rnams la //	lo ma phye ma'i khu ba dang // dkar po dri zhim tshogs rnams la //	puṣpa,🔽parā,🔽dāna,
['BO_T16_D4454:185a-34', 'BO_T16_D4454:185a-35']	pa ra pa ni bshad pa dang // chos kyi sbyin pa be'u la //🔽pa r'a ya nam lhur len dang // mngon 'dod dang ni rten la'o //	pa ra pa ni bshad pa dang // chos kyi sbyin pa be'u la // pa r'a ya nam lhur len dang // mngon 'dod dang ni rten la'o //	The Parable of the Ox, and the gift of the Law to the calf,🔽The devotion of Parāyana, the desire for the truth, and the support.
['BO_T16_D4454:185a-36']	p'a r'a ma ni pha rol bgrod //	p'a r'a ma ni pha rol bgrod //	pāra,🔽samyak,
['BO_T16_D4454:185a-37']	yang dag kun chags la bar ba dang // b'i lu /	yang dag kun chags la bar ba dang // b'i lu /	sarva,🔽varṇa,
['BO_T16_D4454:185a-38']	barn'a m'urbra dang // gzugs dang sman gyi dbye ba la ;	barn'a m'urbra dang // gzugs dang sman gyi dbye ba la ;	bheṣaja,🔽puṣkara,
['BO_T16_D4454:185a-39', 'BO_T16_D4454:185a-40']	/ pushka ri ni mtsho skyes dang // lag ldan dang ni chu'i gzhi la //🔽pra ti pa na 'du byed dang // nye bar 'dzin dang 'dod pa la //	/ pushka ri ni mtsho skyes dang // lag ldan dang ni chu'i gzhi la // pra ti pa na 'du byed dang // nye bar 'dzin dang 'dod pa la //	haṃsa,🔽pratipanna,🔽upādāna,🔽kāma,
['BO_T16_D4454:185a-41']	pra b'a ra nam 'gog pa dang // 'dod bya sbyin dang sgrib pa la //	pra b'a ra nam 'gog pa dang // 'dod bya sbyin dang sgrib pa la //	prāvaraṇa,🔽āvaraṇa,
['BO_T16_D4454:185a-42']	p'a ra b'a na ya lad dang // go cha thams cad la yang ngo //	p'a ra b'a na ya lad dang // go cha thams cad la yang ngo //	sarvavastra,
['BO_T16_D4454:185b-0']	m'i n'a m'i na rkang @185b 'theng dang // sprul gyi shun pa dag la'o //	m'i n'a m'i na rkang @185b 'theng dang // sprul gyi shun pa dag la'o //	The root of the mānī plant, the root of the mānīna plant, and the bark of the snake.
['BO_T16_D4454:185b-1']	raksha ra tu'i lri dang // b'a la sha yi me tog rdul //	raksha ra tu'i lri dang // b'a la sha yi me tog rdul //	Rakṣa, ratu, lṛ, and the pollen of the flower of the vālaśa plant.
['BO_T16_D4454:185b-2']	r'a ga ts'unda dran pa dang // khrag dang bya ma so rgyug pa'o //	r'a ga ts'unda dran pa dang // khrag dang bya ma so rgyug pa'o //	Rāga, cūṇa, dṛ, and blood, and the urine of a female goat.
['BO_T16_D4454:185b-3']	re re h'a na /	re re h'a na /	Each one is hā.
['BO_T16_D4454:185b-4']	phyugs bdag mkha' //	phyugs bdag mkha' //	The lord of cattle is kha.
['BO_T16_D4454:185b-5']	lamba karna ra dang ni //	lamba karna ra dang ni //	Lambakarṇa,
