segmentnr	original	analyzed	translated
['BO_T02_D2853:195a-24']	bdag nyid 'jig rten dbang phyug gi sku rgyan thams cad kyis brgyan pa /	bdag nyid 'jig rten dbang phyug gi sku rgyan thams cad kyis brgyan pa /	From that, one arises in the form of Lokeśvara, adorned with all ornaments,
['BO_T02_D2853:195a-25']	sku mdog dkar po phyag bzhi pa g-yas na bgrang phreng g-yon na padma bsnams pa /	sku mdog dkar po phyag bzhi pa g-yas na bgrang phreng g-yon na padma bsnams pa /	white in color, with four arms, holding a rosary in the right hands and a lotus in the left hands,
['BO_T02_D2853:195a-26']	gzhan gnyis kyis thugs kar thal mo sbyar ba'o //	gzhan gnyis kyis thugs kar thal mo sbyar ba'o //	The other two have their palms joined at the heart.
['BO_T02_D2853:195a-27']	g-yas su nor bu 'dzin pa sku mdog dang phyag la sogs pa yang de dang 'dra'o //	g-yas su nor bu 'dzin pa sku mdog dang phyag la sogs pa yang de dang 'dra'o //	To the right is Ratnapāṇi, whose color, hands, and so forth are the same.
['BO_T02_D2853:195a-28']	g-yon du 'bru drug pa'i rig pa chen mo phyag bzhi pa ston ka'i sprin lta bu'o //	g-yon du 'bru drug pa'i rig pa chen mo phyag bzhi pa ston ka'i sprin lta bu'o //	To the left is the great six-syllable awareness, four-handed, like an autumn cloud.
['BO_T02_D2853:195a-29']	de nas aom ma h'a su kha badzra sa tva /	de nas aom ma h'a su kha badzra sa tva /	Then one should recite the mantra king of consecration:
['BO_T02_D2853:195a-30']	dza:h'um bam ho:su ra ta stvam /	dza:h'um bam ho:su ra ta stvam /	oṃ mahāsukha vajrasattva🔽jaḥ hūṃ vaṃ hoḥ suratas tvam
['BO_T02_D2853:195a-31']	aa la la la la ho //	aa la la la la ho //	a la la la la ho
['BO_T02_D2853:195b-0']	aa aa aa aa zhes bya bas byin gyis brlabs pa'i sngags kyi rgyal po brjod @195b par bya'o //	aa aa aa aa zhes bya bas byin gyis brlabs pa'i sngags kyi rgyal po brjod @195b par bya'o //	One should recite the king of mantras of consecration, a ā ā ā ā.
['BO_T02_D2853:195b-1']	de ltar bsgoms nas de'i 'og tu 'jig rten dbang phyug gi thugs kar zla ba'i dkyil 'khor la phreng ba 'dra ba dkar po zhal nas byung zhing lte bar byugs te 'khor lo 'khor ba'i tshul gyis sangs rgyas thams cad kyi yid bzhin gyi nor bu'i rtog pa'i	de ltar bsgoms nas de'i 'og tu 'jig rten dbang phyug gi thugs kar zla ba'i dkyil 'khor la phreng ba 'dra ba dkar po zhal nas byung zhing lte bar byugs te 'khor lo 'khor ba'i tshul gyis sangs rgyas thams cad kyi yid bzhin gyi nor bu'i rtog pa'i	Having meditated in that way, then at the heart of Lokeśvara, on a moon mandala, is a garland like a rosary, white, emerging from the mouth and touching the navel, revolving like a wheel, the wish-fulfilling gem of all buddhas.
['BO_T02_D2853:195b-2']	sngags kyi rgyal po 'di mtshan ma med pa'i tshul gyis bzlas par bya'o //	sngags kyi rgyal po 'di mtshan ma med pa'i tshul gyis bzlas par bya'o //	One should recite this king of mantras in a signless manner.
['BO_T02_D2853:195b-3']	de nas lus g-yo ba dang bcas pa la sogs par gyur pa'i rnal 'byor pa dad pa dang snying rje dang / bla ma la gus pa dang ldan pas ni ring po mi thogs par 'grub par 'gyur ro //	de nas lus g-yo ba dang bcas pa la sogs par gyur pa'i rnal 'byor pa dad pa dang snying rje dang / bla ma la gus pa dang ldan pas ni ring po mi thogs par 'grub par 'gyur ro //	Then, the yogi who has faith, compassion, and respect for the guru, whose body becomes endowed with shaking and so forth, will be accomplished before long.
['BO_T02_D2853:195b-4']	aom ma ni padme h'um zhes de ltar bzla'o //	aom ma ni padme h'um zhes de ltar bzla'o //	One should recite like this: Om mani padme hum.
['BO_T02_D2853:195b-5']	de nas ldang ba'i dus su sngags 'di brjod par bya'o //	de nas ldang ba'i dus su sngags 'di brjod par bya'o //	Then, at the time of rising, one should recite this mantra:
['BO_T02_D2853:195b-6']	aom badzra satva sa ma ya /	aom badzra satva sa ma ya /	Om vajrasattva samaya
['BO_T02_D2853:195b-7', 'BO_T02_D2853:195b-8']	ma nu p'a la ya /🔽badzra satva tve no pa tishtha /	ma nu p'a la ya / badzra satva tve no pa tishtha /	manupalaya🔽vajrasattva tenopa tistha
['BO_T02_D2853:195b-9']	dri bho mebha ba /	dri bho mebha ba /	dri bho me bhava
['BO_T02_D2853:195b-10']	su to shyo me bha ba /	su to shyo me bha ba /	sutoshyo me bhava
['BO_T02_D2853:195b-11']	aa nu rakto me bha ba /	aa nu rakto me bha ba /	anu ratto me bhava
['BO_T02_D2853:195b-12']	su po shyo me bha ba /	su po shyo me bha ba /	suposhyo me bhava
['BO_T02_D2853:195b-13', 'BO_T02_D2853:195b-14']	sarba siddhimme pra ya tstsha /🔽sarba karma su tsa me /	sarba siddhimme pra ya tstsha / sarba karma su tsa me /	sarva siddhim me prayatsa
['BO_T02_D2853:195b-15']	tsittam shre ya:ku ru h'um /	tsittam shre ya:ku ru h'um /	sarva karma suca me citta shriyam kuru hum
['BO_T02_D2853:195b-16']	ha ha ha ha ho:/	ha ha ha ha ho:/	ha ha ha ha ho
['BO_T02_D2853:195b-17']	bha ga w'an sarba ta th'a ga ta badzra m'a me munytsa /	bha ga w'an sarba ta th'a ga ta badzra m'a me munytsa /	bhagavan sarva tathagata vajra ma me muñca
['BO_T02_D2853:195b-18']	badzr'i bha ba /	badzr'i bha ba /	vajra ābhava
['BO_T02_D2853:195b-19']	ma h'a sa ma ya satva a'a: de ltar bzlas nas ci bde bar gnas par bya'o //	ma h'a sa ma ya satva a'a: de ltar bzlas nas ci bde bar gnas par bya'o //	Reciting in this way, one should remain as long as one likes.
['BO_T02_D2853:195b-20']	yi ge drug pa'i sgrub thabs rdzogs so /	yi ge drug pa'i sgrub thabs rdzogs so /	The sādhana of the six-syllable [mantra] is complete.
['BO_T02_D2853:195b-21']	// / slob dpon chen po p'u dza badzras mdzad pa'o /	// / slob dpon chen po p'u dza badzras mdzad pa'o /	Composed by the great master Pūjāvajra.
['BO_T02_D2853:195b-22']	// / rgya gar gyi mkhan po chen po d'i pam ka ra shr'i dzny'a na dang / lo ts'a ba dge slong sh'akya blo gros kyis bsgyur ba'o//	// / rgya gar gyi mkhan po chen po d'i pam ka ra shr'i dzny'a na dang / lo ts'a ba dge slong sh'akya blo gros kyis bsgyur ba'o//	Translated by the great Indian preceptor Dīpaṃkaraśrījñāna and the translator-monk Śākya-blo-gros.
