segmentnr	original	analyzed	folio	translated
['BO_T04_D3947:239a-31']	sdom pa'i chog la ma las dang // bdag nyid gang zhig sdom la gnas //	sdom pa'i chog la ma las dang // bdag nyid gang zhig sdom la gnas //	239a	One who is endowed with the vow,
['BO_T04_D3947:239a-32']	sdom pa 'bogs bzod snying rjer ldan //	sdom pa 'bogs bzod snying rjer ldan //	239a	who is patient in bestowing the vow, and who is compassionate,
['BO_T04_D3947:239a-33']	bla ma bzang por shes par bya //	bla ma bzang por shes par bya //	239a	should be known as a good master.
['BO_T04_D3947:239a-34']	de la 'bad pas 'di 'dra ba'i //	de la 'bad pas 'di 'dra ba'i //	239a	One should strive to take the vow from such a person.
['BO_T04_D3947:239a-35', 'BO_T04_D3947:239a-36']	gal te bla ma ma rnyed na //🔽de las gzhan sdom nod pa yi //	gal te bla ma ma rnyed na // de las gzhan sdom nod pa yi //	239a	If one does not find such a master,🔽one should explain the rite for taking the vow
['BO_T04_D3947:239a-37']	cho ga yang dag bshad par bya //	cho ga yang dag bshad par bya //	239a	from another source.
['BO_T04_D3947:239a-38']	de la sngon tshe 'jam pa'i dpal //	de la sngon tshe 'jam pa'i dpal //	239a	In this regard, in a former time,
['BO_T04_D3947:239a-39']	aa ba r'a dzar gyur pa yis ;	aa ba r'a dzar gyur pa yis ;	239a	Mañjuśrī became the king of Avadhūti,
['BO_T04_D3947:239a-40']	/ ji ltar byang chub thugs bskyed pa //	/ ji ltar byang chub thugs bskyed pa //	239a	and generated the mind of enlightenment.
['BO_T04_D3947:239a-41']	'jam dpal gyi ni sangs rgyas zhing //	'jam dpal gyi ni sangs rgyas zhing //	239a	The adornments of Mañjuśrī’s buddha field
['BO_T04_D3947:239a-42']	rgyan gyi mdo las bshad pa ltar //	rgyan gyi mdo las bshad pa ltar //	239a	are explained in the Sūtra of the Adornments,
['BO_T04_D3947:239a-43']	de bzhin 'dir ni rab gsal bri //	de bzhin 'dir ni rab gsal bri //	239a	and they are written here in a clear way.
['BO_T04_D3947:239a-44']	mgon po rnams kyi spyan snga ru //	mgon po rnams kyi spyan snga ru //	239a	In the presence of the lords,
['BO_T04_D3947:239a-45']	rdzogs pa'i byang chub sems bskyed cing //	rdzogs pa'i byang chub sems bskyed cing //	239a	one should generate the mind of enlightenment
['BO_T04_D3947:239a-46']	'gro ba thams cad mgron du gnyer //	'gro ba thams cad mgron du gnyer //	239a	and invite all beings
['BO_T04_D3947:239b-0']	de @239b dag 'khor ba las bsgral lo //	de @239b dag 'khor ba las bsgral lo //	239b	to liberate them from cyclic existence.
['BO_T04_D3947:239b-1', 'BO_T04_D3947:239b-2']	gnod sems khro ba'i sems nyid dang // ser sna dang ni phrag dog nyid //🔽deng nas bzung nas byang chub mchog / thob kyi bar du mi bya'o //	gnod sems khro ba'i sems nyid dang // ser sna dang ni phrag dog nyid // deng nas bzung nas byang chub mchog / thob kyi bar du mi bya'o //	239b	avarice, and envy.
['BO_T04_D3947:239b-3']	tshangs par spyod pa spyad bya zhing //	tshangs par spyod pa spyad bya zhing //	239b	From this day forward, until the attainment of supreme enlightenment, I will not do these things.🔽I will practice pure conduct.
['BO_T04_D3947:239b-4']	sdig dang 'dod pa spang bar bya //	sdig dang 'dod pa spang bar bya //	239b	I will abandon sin and desire.
['BO_T04_D3947:239b-5']	tshul khrims sdom pa la dga' bas //	tshul khrims sdom pa la dga' bas //	239b	I will delight in the discipline of moral conduct.
['BO_T04_D3947:239b-6', 'BO_T04_D3947:239b-7']	sangs rgyas rjes su bslab par bya //🔽bdag nyid myur ba'i tshul gyis ni //	sangs rgyas rjes su bslab par bya // bdag nyid myur ba'i tshul gyis ni //	239b	I will train in the way of the Buddha.🔽I do not delight in quickly attaining
['BO_T04_D3947:239b-8']	byang chub thob par mi spro zhing //	byang chub thob par mi spro zhing //	239b	enlightenment for myself.
['BO_T04_D3947:239b-9']	sems can gcig gi rgyu yis ni ;	sems can gcig gi rgyu yis ni ;	239b	For the sake of a single being,
['BO_T04_D3947:239b-10']	/ phyi ma'i mu mthar gnas par bgyi //	/ phyi ma'i mu mthar gnas par bgyi //	239b	I will remain until the end of time.🔽I will purify buddha-fields
['BO_T04_D3947:239b-11', 'BO_T04_D3947:239b-12']	tshad med bsam gyis mi khyab pa'i //🔽zhing dag rnam par sbyang bar bya //	tshad med bsam gyis mi khyab pa'i // zhing dag rnam par sbyang bar bya //	239b	incalculable and inconceivable.🔽I will uphold the names of the buddhas
['BO_T04_D3947:239b-13']	ming nas gzung ba byas pa dang ; / phyogs bcu dag tu rnam par gnas //	ming nas gzung ba byas pa dang ; / phyogs bcu dag tu rnam par gnas //	239b	and abide in the ten directions.🔽I will purify all
['BO_T04_D3947:239b-14', 'BO_T04_D3947:239b-15']	bdag gi lus dang ngag gi las //🔽thams cad du ni dag par byas //	bdag gi lus dang ngag gi las // thams cad du ni dag par byas //	239b	my physical and verbal actions.
['BO_T04_D3947:239b-16']	yid kyi las kyang dag bya ste //	yid kyi las kyang dag bya ste //	239b	I will purify my mental actions
['BO_T04_D3947:239b-17']	mi dge'i las rnams mi bya'o //	mi dge'i las rnams mi bya'o //	239b	and not engage in nonvirtue.
['BO_T04_D3947:239b-18']	rang gi lus ngag sems ni rnam dag rgyu //	rang gi lus ngag sems ni rnam dag rgyu //	239b	And whose body, speech, and mind are pure,
['BO_T04_D3947:239b-19']	'jug pa'i sems kyi bdag nyid sdom gnas pa//	'jug pa'i sems kyi bdag nyid sdom gnas pa//	239b	Who is established in the vow of the engaged spirit of enlightenment,
['BO_T04_D3947:239b-20']	tshul khrims bslab pa gsum la legs bslabs pas //	tshul khrims bslab pa gsum la legs bslabs pas //	239b	And who is well trained in the three trainings of moral discipline,
['BO_T04_D3947:239b-21']	tshul khrims bslab pa gsum la gus cher 'gyur //	tshul khrims bslab pa gsum la gus cher 'gyur //	239b	Will have great respect for the three trainings of moral discipline.🔽Therefore, the pure spirit of enlightenment
['BO_T04_D3947:239b-22', 'BO_T04_D3947:239b-23']	de bas rnam dag rdzogs byang chub //🔽sems dpa'i sdom pa'i sdom dag ni //	de bas rnam dag rdzogs byang chub // sems dpa'i sdom pa'i sdom dag ni //	239b	And the vow of the bodhisattva🔽Are the cause for completing the perfection of generosity🔽And for completing the perfection of moral discipline.🔽The perfection of patience is completed
['BO_T04_D3947:239b-24']	'bad par byas pas rdzogs byang chub //	'bad par byas pas rdzogs byang chub //	239b	By the power of the vow of the bodhisattva,🔽And the perfection of joyous perseverance
['BO_T04_D3947:239b-25']	tshogs ni yongs su rdzogs par 'gyur /	tshogs ni yongs su rdzogs par 'gyur /	239b	Is completed by the power of the vow.🔽The perfection of meditative stabilization🔽And the perfection of wisdom🔽Are completed by the power of the vow
['BO_T04_D3947:239b-26']	bsod nams ye shes rang bzhin gyi //	bsod nams ye shes rang bzhin gyi //	239b	And by the power of the perfections.🔽The perfection of meditative stabilization🔽And the perfection of wisdom🔽Are completed by the power of the vow
['BO_T04_D3947:239b-27']	tshogs ni yongs su rdzogs pa yi //	tshogs ni yongs su rdzogs pa yi //	239b	And by the power of the perfections.🔽The perfection of meditative stabilization🔽And the perfection of wisdom🔽Are completed by the power of the vow🔽And by the power of the perfections.🔽The perfection of meditative stabilization
['BO_T04_D3947:239b-28']	rgyu ni sangs rgyas thams cad dag / mngon shes skyed pa nyid du bzhed //	rgyu ni sangs rgyas thams cad dag / mngon shes skyed pa nyid du bzhed //	239b	And the perfection of wisdom🔽Are completed by the power of the vow
['BO_T04_D3947:239b-29']	ji ltar 'dab gshog ma skyes pa'i //	ji ltar 'dab gshog ma skyes pa'i //	239b	And by the power of the perfections.🔽The perfection of meditative stabilization🔽And the perfection of wisdom🔽Are completed by the power of the vow
['BO_T04_D3947:239b-30']	bya ni mkha' la 'phur mi nus //	bya ni mkha' la 'phur mi nus //	239b	And by the power of the perfections.🔽The perfection of meditative stabilization🔽And the perfection of wisdom🔽Are completed by the power of the vow
['BO_T04_D3947:239b-31']	de bzhin mngon shes stobs bral bas //	de bzhin mngon shes stobs bral bas //	239b	And by the power of the perfections.🔽The perfection of meditative stabilization🔽And the perfection of wisdom🔽Are completed by the power of the vow
['BO_T04_D3947:239b-32']	sems can don byed nus pa min //	sems can don byed nus pa min //	239b	And by the power of the perfections.🔽The perfection of meditative stabilization🔽And the perfection of wisdom
['BO_T04_D3947:239b-33']	mngon shes ldan pa'i nyin mtshan gyi //	mngon shes ldan pa'i nyin mtshan gyi //	239b	Are completed by the power of the vow
['BO_T04_D3947:239b-34']	bsod nams dag ni gang yin te //	bsod nams dag ni gang yin te //	239b	And by the power of the perfections.
['BO_T04_D3947:239b-35']	mngon shes dag dang bral gyur la //	mngon shes dag dang bral gyur la //	239b	And are devoid of superknowledge,
['BO_T04_D3947:239b-36', 'BO_T04_D3947:239b-37']	skye ba brgyar yang yod ma yin //🔽myur du rdzogs pa'i byang chub tshogs //	skye ba brgyar yang yod ma yin // myur du rdzogs pa'i byang chub tshogs //	239b	They will not exist even in a hundred rebirths.🔽Those who wish to quickly complete
['BO_T04_D3947:239b-38']	yongs su rdzogs par 'dod gyur pa //	yongs su rdzogs par 'dod gyur pa //	239b	The accumulations for perfect enlightenment🔽Will achieve superknowledge through effort,
['BO_T04_D3947:239b-39']	des ni 'bad byas mngon shes dag /'grub par 'gyur gyi le los min //	des ni 'bad byas mngon shes dag /'grub par 'gyur gyi le los min //	239b	Not through laziness.
['BO_T04_D3947:239b-40']	zhi gnas grub pa ma yin pas //	zhi gnas grub pa ma yin pas //	239b	Since they have not achieved serenity,
['BO_T04_D3947:239b-41']	mngon shes 'byung bar mi 'gyur bas //	mngon shes 'byung bar mi 'gyur bas //	239b	Superknowledge will not arise.
['BO_T04_D3947:239b-42']	de phyir zhi gnas bsgrub pa'i phyir //	de phyir zhi gnas bsgrub pa'i phyir //	239b	Therefore, in order to achieve serenity,
['BO_T04_D3947:239b-43']	yang dang yang du 'bad par bya //	yang dang yang du 'bad par bya //	239b	Strive again and again.
['BO_T04_D3947:239b-44']	zhi gnas yan lag rnam nyams pas //	zhi gnas yan lag rnam nyams pas //	239b	If serenity’s branches are impaired,
['BO_T04_D3947:239b-45', 'BO_T04_D3947:240a-0']	rab tu 'bad de bsgoms byas kyang //🔽lo na @240a * //	rab tu 'bad de bsgoms byas kyang // lo na @240a * //	239b	Even though you meditate with great effort,🔽You will not achieve meditative concentration
['BO_T04_D3947:240a-1', 'BO_T04_D3947:240a-2', 'BO_T04_D3947:240a-3']	stong phrag dag gis kyang //🔽ting 'dzin 'grub par mi 'gyur ro //🔽de phyir ting 'dzin tshogs le'u las //	stong phrag dag gis kyang // ting 'dzin 'grub par mi 'gyur ro // de phyir ting 'dzin tshogs le'u las //	240a	Even in thousands of years.🔽Therefore, well abide by the branches
['BO_T04_D3947:240a-4']	gsungs pa'i yan lag la legs gnas //	gsungs pa'i yan lag la legs gnas //	240a	Taught in the chapter on the concentrations’ requisites.
['BO_T04_D3947:240a-5']	dmigs pa gang rung gcig la yang //	dmigs pa gang rung gcig la yang //	240a	Then, with regard to any object of meditation,
['BO_T04_D3947:240a-6']	yid ni dge la gzhag par bya //	yid ni dge la gzhag par bya //	240a	You should settle your mind in virtue.
['BO_T04_D3947:240a-7']	rnal 'byor zhi gnas grub gyur na ;	rnal 'byor zhi gnas grub gyur na ;	240a	When a yogi has achieved serenity,
['BO_T04_D3947:240a-8']	/ mngon shes dag kyang 'grub par 'gyur //	/ mngon shes dag kyang 'grub par 'gyur //	240a	And the superknowledges will be accomplished.
['BO_T04_D3947:240a-9', 'BO_T04_D3947:240a-10']	shes rab pha rol phyin sbyor dang // bral bas sgrib pa zad mi 'gyur //🔽de phyir nyon mongs shes bya yi //	shes rab pha rol phyin sbyor dang // bral bas sgrib pa zad mi 'gyur // de phyir nyon mongs shes bya yi //	240a	Without the union with the perfection of wisdom, the obscurations will not be exhausted.🔽Therefore, in order to eliminate
['BO_T04_D3947:240a-11', 'BO_T04_D3947:240a-12']	sgrib pa ma lus spang ba'i phyir //🔽shes rab pha rol phyin rnal 'byor //	sgrib pa ma lus spang ba'i phyir // shes rab pha rol phyin rnal 'byor //	240a	all the afflictive and the cognitive obscurations,🔽the yogin should always cultivate
['BO_T04_D3947:240a-13']	rtag tu thabs bcas bsgom par bya //	rtag tu thabs bcas bsgom par bya //	240a	the perfection of wisdom together with the method.
['BO_T04_D3947:240a-14']	thabs dang bral ba'i shes rab dang // shes rab bral ba'i thabs dag kyang //	thabs dang bral ba'i shes rab dang // shes rab bral ba'i thabs dag kyang //	240a	Wisdom without method and method without wisdom
['BO_T04_D3947:240a-15']	gang phyir 'ching ba zhes gsungs pa //	gang phyir 'ching ba zhes gsungs pa //	240a	are said to be fetters.
['BO_T04_D3947:240a-16', 'BO_T04_D3947:240a-17']	de phyir gnyis ka spang mi bya //🔽shes rab gang dang thabs gang zhes //	de phyir gnyis ka spang mi bya // shes rab gang dang thabs gang zhes //	240a	Therefore, both should not be abandoned.
['BO_T04_D3947:240a-18']	the tshom dag ni spang bya'i phyir //	the tshom dag ni spang bya'i phyir //	240a	In order to eliminate doubts
['BO_T04_D3947:240a-19']	thabs rnams dang ni shes rab kyi //	thabs rnams dang ni shes rab kyi //	240a	about what is method and what is wisdom,
['BO_T04_D3947:240a-20']	yang dag dbye ba gsal bar bya //	yang dag dbye ba gsal bar bya //	240a	the correct division of
['BO_T04_D3947:240a-21']	shes rab pha rol phyin spangs pa'i //	shes rab pha rol phyin spangs pa'i //	240a	method and wisdom will be clarified.
['BO_T04_D3947:240a-22']	sbyin pa'i pha rol phyin la sogs //	sbyin pa'i pha rol phyin la sogs //	240a	The perfection of generosity and so forth,🔽which are not united with the perfection of wisdom,🔽are explained by the victors as methods
['BO_T04_D3947:240a-23']	dge ba'i tshogs rnams thams cad dag / rgyal ba rnams kyi thabs su bshad //	dge ba'i tshogs rnams thams cad dag / rgyal ba rnams kyi thabs su bshad //	240a	for the accumulation of all virtuous dharmas.
['BO_T04_D3947:240a-24']	thabs bsgoms dbang gis bdag nyid kyis //	thabs bsgoms dbang gis bdag nyid kyis //	240a	And by the power of cultivating the means,
