segmentnr	original	analyzed	folio	translated
['BO_T12_D4299:127b-0', 'BO_T12_D4299:127b-1', 'BO_T12_D4299:127b-2', 'BO_T12_D4299:127b-3', 'BO_T12_D4299:127b-4']	mtho ris ....(lha gnas kyi spyi ming/) 'god med gnas ....(mi zad) @127b svargga n'a ka tri di ba tri da p'a la y'a: //🔽su ra lo ko dyo di po dve stri yoo kl'i be tri pishta ya /🔽6 ` / aa ma r'a ni rdza r'a de b'a stri da s'a bi buddh'a:su r'a: //🔽su parb'a napsu ma na sastri di be p'a di boo ka sa:/🔽7 ` / a'a di te y'a di bi sha do le kh'a bzang dang // bde ldan ....(skye med/) sum rtse skabs gsum gnas //	mtho ris ....(lha gnas kyi spyi ming/) 'god med gnas ....(mi zad) @127b svargga n'a ka tri di ba tri da p'a la y'a: // su ra lo ko dyo di po dve stri yoo kl'i be tri pishta ya / 6 ` / aa ma r'a ni rdza r'a de b'a stri da s'a bi buddh'a:su r'a: // su parb'a napsu ma na sastri di be p'a di boo ka sa:/ 7 ` / a'a di te y'a di bi sha do le kh'a bzang dang // bde ldan ....(skye med/) sum rtse skabs gsum gnas //	127b	the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽the three worlds, the three worlds of gods, men, and demons,🔽
['BO_T12_D4299:127b-5']	lha yi 'jig rten rol sa mkha' //	lha yi 'jig rten rol sa mkha' //	127b	the heavens, the celestial regions,
['BO_T12_D4299:127b-6', 'BO_T12_D4299:127b-7', 'BO_T12_D4299:127b-8']	gnyis mo ma ning gzhi gsum pa //🔽'chi med ....(lha'i spyi ming/) rgas med skabs gsum lha //🔽rnam par sad dang bcud ldan dang // tshigs bzang yid bzang sum rtsen dbang //	gnyis mo ma ning gzhi gsum pa // 'chi med ....(lha'i spyi ming/) rgas med skabs gsum lha // rnam par sad dang bcud ldan dang // tshigs bzang yid bzang sum rtsen dbang //	127b	the three peaks, the three times,
['BO_T12_D4299:127b-9', 'BO_T12_D4299:127b-10']	mtho ris snang byed mi sbyin bu //🔽mkha' spyod legs aa di ti nanda n'a: //	mtho ris snang byed mi sbyin bu //🔽mkha' spyod legs aa di ti nanda n'a: //	127b	the three worlds, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times, the three times
['BO_T12_D4299:127b-11']	a'a di ty'a ri bha bonyasva sn'a aa martya aa mri t'andha sa:/	a'a di ty'a ri bha bonyasva sn'a aa martya aa mri t'andha sa:/	127b	Aditi, Ari-bhavo, Nya, Sana, Amrta, Andha-saḥ,
['BO_T12_D4299:127b-12']	8 ` / bihni mu kh'a: kra tu bhu dzo g'irb'a n'a d'a na b'a ra ya: //	8 ` / bihni mu kh'a: kra tu bhu dzo g'irb'a n'a d'a na b'a ra ya: //	127b	Vinimukhaḥ, Kratu, Bhuja, Gau, Girvana, Dāna-vara-yaḥ,
['BO_T12_D4299:127b-13']	brind'a ra k'a de ba t'a ni pu si b'a de ba t'a stri y'am /	brind'a ra k'a de ba t'a ni pu si b'a de ba t'a stri y'am /	127b	Brindāraka, Devatā, Nipu, Svā, Devata, Striyaḥ,
['BO_T12_D4299:127b-14']	9 ` / a'a di ty'a bi shva ba sa bastu shi t'a bh'a sva r'a ni l'a: //	9 ` / a'a di ty'a bi shva ba sa bastu shi t'a bh'a sva r'a ni l'a: //	127b	Aditi, Viśva, Vasu, Svasti, Ābhāsa, Rāṇi,
['BO_T12_D4299:127b-15']	bris mi sbyin dga' //	bris mi sbyin dga' //	127b	Vinimukha, Dāna, Rati,
['BO_T12_D4299:127b-16']	a'a di'i bu dang ri yig bu //	a'a di'i bu dang ri yig bu //	127b	Aditi, Suta, Ri, Putrā,
['BO_T12_D4299:127b-17']	gnyid med mi 'chi bdud rtsi zas //	gnyid med mi 'chi bdud rtsi zas //	127b	Nidrā, Amṛta, Āhāra,
['BO_T12_D4299:127b-18']	me zhal dang ni mchod sbyin zas //	me zhal dang ni mchod sbyin zas //	127b	Mukha, Yajña, Āhāra,
['BO_T12_D4299:127b-19', 'BO_T12_D4299:127b-20']	tshig gi mnga' can lha min dgra //🔽tshogs bzang ba dang lha rnams nyid //	tshig gi mnga' can lha min dgra // tshogs bzang ba dang lha rnams nyid //	127b	Vāk-pati, Asura, Śatru,
['BO_T12_D4299:127b-21', 'BO_T12_D4299:127b-22']	skyes pa'am lha mo bud med la'o //🔽(lha'i rigs kyi) ....nyi ma sna tshogs nor lha dang // dga' ldan dang ni 'od gsal rlung//	skyes pa'am lha mo bud med la'o // (lha'i rigs kyi) ....nyi ma sna tshogs nor lha dang // dga' ldan dang ni 'od gsal rlung//	127b	Mahā-sattva, Deva, Tathā,
['BO_T12_D4299:127b-23']	ma h'a r'a dzi ka s'a dhy'ashtsa tu dr'a shtsa ga na de ba t'a:/	ma h'a r'a dzi ka s'a dhy'ashtsa tu dr'a shtsa ga na de ba t'a:/	127b	Mahārāja, Śādhaka, Catuḥ, Dvāra, Śaṅka, Devatāḥ,
['BO_T12_D4299:127b-24']	10 ` / bi dy'a dha ro nyapsa ro yaksho r'aksha sa gandha rbha kinna r'a: //	10 ` / bi dy'a dha ro nyapsa ro yaksho r'aksha sa gandha rbha kinna r'a: //	127b	Vidyadhara, Nâga, Yaksha, Râkshasa, Gandharva, Kinnara,
['BO_T12_D4299:127b-25']	pi sh'a tso gu hya ka: siddho bh'u te &amp; m'i de ba yo na ya:/	pi sh'a tso gu hya ka: siddho bh'u te &amp; m'i de ba yo na ya:/	127b	Pishacha, Guhyaka, Siddha, Bhuta, and the Mâtara,
['BO_T12_D4299:127b-26']	11 ` / aa su r'a dee tya dee te ya dha nu dzendra ri d'a na p'a: //	11 ` / aa su r'a dee tya dee te ya dha nu dzendra ri d'a na p'a: //	127b	Asuras, Daityas, Daityeyas, Danujas, Yaksas, Râkshasas,
['BO_T12_D4299:127b-27']	shu kra shi shy'a di phreng chen grub pa drag po ste //	shu kra shi shy'a di phreng chen grub pa drag po ste //	127b	Suras, Gandharvas, Kinnaras, and the great Serpents,
['BO_T12_D4299:127b-28']	de rnams tshogs pa'i lha rnams so //	de rnams tshogs pa'i lha rnams so //	127b	are the gods.
['BO_T12_D4299:127b-29']	rig 'dzin chu skyes gnod sbyin dang // srin po dri za mi'am ci //	rig 'dzin chu skyes gnod sbyin dang // srin po dri za mi'am ci //	127b	The Vidyadharas, the lotus-born, the Yakshas, the Râkshasas, the Gandharvas, the Kinnaras,
['BO_T12_D4299:127b-30', 'BO_T12_D4299:127b-31']	sha za gsang ba grub pa dang // 'byung po 'di rnams lha las byung //🔽(lha min gyi) ....lha min sbyin skyes bcud mi ldan //	sha za gsang ba grub pa dang // 'byung po 'di rnams lha las byung // (lha min gyi) ....lha min sbyin skyes bcud mi ldan //	127b	The Pishachas, the Guhyakas, the Siddhas, and the Bhûtas, are the gods.
['BO_T12_D4299:127b-32', 'BO_T12_D4299:128a-0']	gzhu skyes sbyin byung dbang po'i dgra //🔽pa sangs slob ma sbyin @128a * //	gzhu skyes sbyin byung dbang po'i dgra // pa sangs slob ma sbyin @128a * //	127b	The Asuras, the Daityas, the Daityeyas, the Danujas, the Yaksas, the Râkshasas,🔽The Suras, the Gandharvas, the Kinnaras, and the great Serpents,🔽are the gods.
['BO_T12_D4299:128a-1', 'BO_T12_D4299:128a-2']	ti shu t'a: p'urbba de b'a: su ra dvi sha://🔽12 ! // sarba dznya: su ga to shuddho dharma r'a dzasta th'a ga ta: //	ti shu t'a: p'urbba de b'a: su ra dvi sha://🔽12 ! // sarba dznya: su ga to shuddho dharma r'a dzasta th'a ga ta: //	128a	The omniscient, the Sugata, the pure, the king of the Dharma, the Tathagata,
['BO_T12_D4299:128a-3', 'BO_T12_D4299:128a-4', 'BO_T12_D4299:128a-5', 'BO_T12_D4299:128a-6']	sa manta bha dro bha ga b'anm'a ra dzillo ka dzi dzdzi na: //🔽sha da bhi dznyo da sha ba lonyadva ya p'a d'i bi n'a ya * //🔽byed bu / (pusta su tra shi shu b'a la rnams bu'i byis pa/) ..../ sngon gyi lha dang lha la sdang / (/ sangs rgyas spyi'i/) ....` // kun mkhyen bde gshegs sangs rgyas dang // chos kyi rgyal po de bzhin gshegs //🔽kun tu bzang po bcom ldan 'das //	sa manta bha dro bha ga b'anm'a ra dzillo ka dzi dzdzi na: // sha da bhi dznyo da sha ba lonyadva ya p'a d'i bi n'a ya * // byed bu / (pusta su tra shi shu b'a la rnams bu'i byis pa/) ..../ sngon gyi lha dang lha la sdang / (/ sangs rgyas spyi'i/) ....` // kun mkhyen bde gshegs sangs rgyas dang // chos kyi rgyal po de bzhin gshegs // kun tu bzang po bcom ldan 'das //	128a	Samantabhadra, the Blessed One, the Lord of the world, the Victorious One, the Omniscient One, the Ten-Powered One, the One with the Four Fearlessnesses, the One with the Eighteen Distinctive Qualities, the One with the Thirty-Two Major Marks, the One with the Eighty Minor Marks, the One with the Six Supernatural Knowledges, the One with the Ten Powers, the One with the Four Forms of Fearlessness, the One with the Three Forms of Unforgettable Knowledge, the One with the Four Forms of Perfect Purity, the One with the Four Forms of Individual Awareness, the One with the Six Forms of Perfect Knowledge, the One with the Eight Forms of Liberation, the One with the Nine Forms of Successive Absorptions, the One with the Three Forms of Supreme Knowledge, the One with the Ten Forms of Knowledge, the One with the Four Forms of Unhindered Knowledge, the One with the Four Forms of Unobstructed Knowledge, the One with the Four Forms of Unobstructed Eloquence, the One with the Four Forms of Unobstructed Understanding, the One with the Four Forms of Unobstructed Comprehension, the One with the Four Forms of Unobstructed Expression, the One with the Four Forms of Unobstructed Teaching, the One with the Four Forms of Unobstructed Explanation, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed Analysis, the One with the Four Forms of Unobstructed
['BO_T12_D4299:128a-7', 'BO_T12_D4299:128a-8']	bdud 'dul rgyal ba 'jig rten 'dul //🔽mngon shes drug ldan stobs bcu pa //	bdud 'dul rgyal ba 'jig rten 'dul // mngon shes drug ldan stobs bcu pa //	128a	Samantabhadra, Bhagavat, Mara-destroying, Conqueror of the world,🔽Destroyer of the ten fetters, having two feet, having no feet,
['BO_T12_D4299:128a-9']	gnyis med gsung ba ka: //	gnyis med gsung ba ka: //	128a	(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)
['BO_T12_D4299:128a-10']	(bye brag tu thub pa'i) ....mu n'indra:shr'i gha na p'a t'a mu ni:sh'akya mu ni tu ya: //	(bye brag tu thub pa'i) ....mu n'indra:shr'i gha na p'a t'a mu ni:sh'akya mu ni tu ya: //	128a	(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)
['BO_T12_D4299:128a-11', 'BO_T12_D4299:128a-12']	sa sh'akya sim ha: sarbb'artha siddha so dhoo da nishtsa sa: //🔽goo ta mashts'arkka bandhu shtsa m'a y'a de b'i su tashtsa sa://	sa sh'akya sim ha: sarbb'artha siddha so dhoo da nishtsa sa: //🔽goo ta mashts'arkka bandhu shtsa m'a y'a de b'i su tashtsa sa://	128a	(The son of Pusat-sutra-shishya-vala, the son of a child, etc.)🔽(
['BO_T12_D4299:128a-13', 'BO_T12_D4299:128a-14']	` // bra hm'atma bh'u:su ra dzyeshtha:pa ra meshth'i pi t'a ma ha: //🔽rnam par 'dren //	` // bra hm'atma bh'u:su ra dzyeshtha:pa ra meshth'i pi t'a ma ha: // rnam par 'dren //	128a	Brahma, the Self-existent, the Lord of the gods, the eldest, the protector of the people, the great-grandfather.🔽The guides,
['BO_T12_D4299:128a-15']	thub pa'i dbang po dpal stug dang // ston pa thub pa nyid rnams so //	thub pa'i dbang po dpal stug dang // ston pa thub pa nyid rnams so //	128a	the glorious lords of sages, and the sages themselves.
['BO_T12_D4299:128a-16', 'BO_T12_D4299:128a-17']	sh'akya thub dang don kun grub //🔽sh'akya sengge zas gtsang sras //	sh'akya thub dang don kun grub // sh'akya sengge zas gtsang sras //	128a	Shakyamuni, Sarvarthasiddha,🔽the son of Shuddhodana, the lion of the Shakyas,
['BO_T12_D4299:128a-18']	goo ta ma dang nyi ma'i gnyen //	goo ta ma dang nyi ma'i gnyen //	128a	the son of Maya, the kinsman of the sun,
['BO_T12_D4299:128a-19']	lha mo sgyu 'phrul sras rnams so//	lha mo sgyu 'phrul sras rnams so//	128a	the son of the goddess Maya.
['BO_T12_D4299:128a-20']	` // tshangs pa bdag skyes lha las rgan //	` // tshangs pa bdag skyes lha las rgan //	128a	Brahma, the self-existent, the elder of the gods,🔽the supreme one, the grandfather, Hiranyagarbha, Lokeshvara,
['BO_T12_D4299:128a-21', 'BO_T12_D4299:128a-22']	mchog la gnas dang mes po dang // hi ra nya garbho lo ke sha:sva yam bh'ushtsa tu r'a na na: //🔽dh'a t'abdza yo ni rdru hi no bi rinytsi: ka ma l'a sa na: //	mchog la gnas dang mes po dang // hi ra nya garbho lo ke sha:sva yam bh'ushtsa tu r'a na na: // dh'a t'abdza yo ni rdru hi no bi rinytsi: ka ma l'a sa na: //	128a	the self-existent, the lord of the four continents,
['BO_T12_D4299:128a-23']	srasht'a pra dz'a sa tirbbe dh'a bi dh'a t'a bi sva srigbi dhi://	srasht'a pra dz'a sa tirbbe dh'a bi dh'a t'a bi sva srigbi dhi://	128a	the lord of the three worlds, the lord of the seven treasures, the lord of the seven islands,🔽the lord of the seven oceans, the lord of the seven mountains, the lord of the seven worlds,🔽Vishnu, Narayana, Krishna, Vamana, Trivikrama, Achyuta, Janardana,
['BO_T12_D4299:128a-24']	` // bishnurn'a r'a ya na: krishn'a bee kuntho bisht'a ra shra b'a:/....(aa shvadtha thos) gser gyi mngal dang 'jig rten dbang //	` // bishnurn'a r'a ya na: krishn'a bee kuntho bisht'a ra shra b'a:/....(aa shvadtha thos) gser gyi mngal dang 'jig rten dbang //	128a	Madhava, Shouri, Hari, Hrishikesha, Vasudeva, Shankarshana,
['BO_T12_D4299:128a-25']	rang byung gdong bzhi 'dzin byed dang // padma'i skye gnas nyes can dang // sna tshogs sgrub byed padma'i gdan //	rang byung gdong bzhi 'dzin byed dang // padma'i skye gnas nyes can dang // sna tshogs sgrub byed padma'i gdan //	128a	the self-existent one, the four-faced one, the lotus-born one, the sinful one, the lotus-throned one,🔽the giver, the lord of beings, the one who performs various actions,
['BO_T12_D4299:128a-26', 'BO_T12_D4299:128a-27']	sbyin byed skye dgu'i bdag po dang // rig byed rnam byed sna tshogs byed//🔽` // khyab 'jug nag po sred med bu //	sbyin byed skye dgu'i bdag po dang // rig byed rnam byed sna tshogs byed// ` // khyab 'jug nag po sred med bu //	128a	the one who performs various actions, the black Vishnu, the son of Diti,
