segmentnr	original	analyzed	folio	translated
['BO_T11_D4265:369a-19']	gang phyir sgra don rnam rtog ste //	gang phyir sgra don rnam rtog ste //	369a	Because a sound and its meaning are conceptual thoughts.
['BO_T11_D4265:369a-20']	rang gi ngo bo'ang sgra don min //	rang gi ngo bo'ang sgra don min //	369a	And the essence of a sound and its meaning are not conceptual thoughts.
['BO_T11_D4265:369a-21']	mu lus rnam par mi rtog bzhed //	mu lus rnam par mi rtog bzhed //	369a	The absence of a limit is asserted to be non-conceptual.
['BO_T11_D4265:369a-22']	gang tshe phyi rol rtog pa ni //	gang tshe phyi rol rtog pa ni //	369a	When external conceptual thoughts
['BO_T11_D4265:369a-23']	bden min dngos po med pa //	bden min dngos po med pa //	369a	Are not real and do not exist,
['BO_T11_D4265:369a-24']	de tshe ma rig don med phyir //	de tshe ma rig don med phyir //	369a	At that time, since ignorance is meaningless,
['BO_T11_D4265:369a-25']	ma rig shin tu chom rkun yin //	ma rig shin tu chom rkun yin //	369a	Ignorance is a great thief.
['BO_T11_D4265:369a-26']	bdag dang bdag gi 'di 'di zhes //	bdag dang bdag gi 'di 'di zhes //	369a	“I” and “mine,” and “this is this,”
['BO_T11_D4265:369a-27']	'dzin pa ma rung sa bon yin //	'dzin pa ma rung sa bon yin //	369a	Are the seeds of grasping.
['BO_T11_D4265:369a-28']	rnam par rtog pa 'di kun nyid //	rnam par rtog pa 'di kun nyid //	369a	All of these conceptual thoughts
['BO_T11_D4265:369a-29']	gang tshe snying po med par rtogs //	gang tshe snying po med par rtogs //	369a	Are realized to be without essence.
['BO_T11_D4265:369a-30']	ma rig nub gyur de'i tshe //	ma rig nub gyur de'i tshe //	369a	When ignorance has disappeared,
['BO_T11_D4265:369a-31']	dag dang ye shes grol ba yin //	dag dang ye shes grol ba yin //	369a	At that time, it is pure, primordial wisdom, and liberation.
['BO_T11_D4265:369a-32']	de ni yid bzhin nor bur 'gyur //	de ni yid bzhin nor bur 'gyur //	369a	That becomes a wish-fulfilling jewel.
['BO_T11_D4265:369a-33']	rigs pa'i sbyor ba 'jug pa nyid //	rigs pa'i sbyor ba 'jug pa nyid //	369a	The application of reasoning is just that.
['BO_T11_D4265:369a-34']	kha che yul gyi mkhas po chen po dngos grub brnyes pa bram ze'i slob dpon chen po rin chen rdo rje'i zhal snga nas kyis mdzad pa rigs pa'i sbyor ba zhes bya ba rdzogs so /	kha che yul gyi mkhas po chen po dngos grub brnyes pa bram ze'i slob dpon chen po rin chen rdo rje'i zhal snga nas kyis mdzad pa rigs pa'i sbyor ba zhes bya ba rdzogs so /	369a	The one called the Application of Reasoning, composed by the great scholar of Kashmir, the great Brahmin master Ratnamati, who attained siddhi, is complete.
['BO_T11_D4265:369a-35']	// / rgya gar gyi mkhan po chen po dpal rab 'byor zhi ba'i zhal snga nas dang / zhu chen gyi lo ts'a ba dge slong ting nge 'dzin bzang pos bsgyur cing gtan la phab pa'o /	// / rgya gar gyi mkhan po chen po dpal rab 'byor zhi ba'i zhal snga nas dang / zhu chen gyi lo ts'a ba dge slong ting nge 'dzin bzang pos bsgyur cing gtan la phab pa'o /	369a	The great Indian scholar, the venerable Śrī Prajñāśānti, and the great editor, the monk Tingdzin Zangpo, translated and finalized this text.
