segmentnr	original	analyzed	folio	translated
['BO_T13_D4306:1b-18']	gzhogs gzer nyes gsum las byung rims la'ang bsngags //	gzhogs gzer nyes gsum las byung rims la'ang bsngags //	1b	It is also recommended for contagious disorders arising from the three humors and from side pain.🔽A decoction prepared from Dongga, Tsendhen, Nartang, Laagang,
['BO_T13_D4306:2a-0', 'BO_T13_D4306:2a-1']	dong ga drod sman nar rtsa gla sgang dang // hong len @2a * //🔽aa ru ra rnams bskol ba'i thang //	dong ga drod sman nar rtsa gla sgang dang // hong len @2a * // aa ru ra rnams bskol ba'i thang //	2a	Honglen,🔽and Arura
['BO_T13_D4306:2a-2']	gzer bcas tshad 'khru bad rlung ldan rims la //	gzer bcas tshad 'khru bad rlung ldan rims la //	2a	is beneficial for contagious disorders associated with fever, pain, diarrhea and phlegm-wind disorders.
['BO_T13_D4306:2a-3']	phan no drod skyed bzhu ba byas pas kyang ;	phan no drod skyed bzhu ba byas pas kyang ;	2a	It is also beneficial to prepare a decoction by adding warmers.
['BO_T13_D4306:2a-4', 'BO_T13_D4306:2a-5']	/ rgun 'brum gla sgang hong len aa ru ra //🔽dong ga parpa ta ka'i thang byas la //	/ rgun 'brum gla sgang hong len aa ru ra // dong ga parpa ta ka'i thang byas la //	2a	A decoction prepared from raisins, Laagang, Honglen, Arura,🔽Dongga, and Parpata is beneficial for contagious disorders arising from bile, for loss of appetite, fainting,
['BO_T13_D4306:2a-6', 'BO_T13_D4306:2a-7']	mkhris byung rims dang bla 'chol brgyal ba dang // mgo 'khor tsha skam skom dang ldan rnams phan //🔽kanda ka ri bca' sga sle tres bskol //	mkhris byung rims dang bla 'chol brgyal ba dang // mgo 'khor tsha skam skom dang ldan rnams phan // kanda ka ri bca' sga sle tres bskol //	2a	dizziness, and dry hot thirst.🔽A decoction prepared from Kenda, Kari, Chaga, and Laetae,
['BO_T13_D4306:2a-8', 'BO_T13_D4306:2a-9']	drod sman nar mo bsres pa'i thang 'thungs pas //🔽gsus gzer lud pa tshad rnying dang ga med //	drod sman nar mo bsres pa'i thang 'thungs pas // gsus gzer lud pa tshad rnying dang ga med //	2a	mixed with warmers and Nartang,🔽eliminates pain in the abdomen, sputum, chronic fever, anorexia,
['BO_T13_D4306:2a-10']	pho ba'i nad cham dbugs mi bde rnams 'joms //	pho ba'i nad cham dbugs mi bde rnams 'joms //	2a	stomach disorders, and dyspnea.
['BO_T13_D4306:2a-11']	byi tsher parba ta ka aa ru ra //	byi tsher parba ta ka aa ru ra //	2a	prickly ash,🔽parpata,🔽and sweet flag.
['BO_T13_D4306:2a-12']	ba sha hong len tig ta pri yangku //	ba sha hong len tig ta pri yangku //	2a	Bhisha, honglen, tikta, priyangu,
['BO_T13_D4306:2a-13']	ka ra cher btab bskol ba'i thang 'thungs pas ;	ka ra cher btab bskol ba'i thang 'thungs pas ;	2a	and karavira, boiled in water and strained,🔽when drunk with a lot of sugar,
['BO_T13_D4306:2a-14']	/ skom dang khrag mkhris rims dang tshad ldan 'joms //	/ skom dang khrag mkhris rims dang tshad ldan 'joms //	2a	quench thirst, blood and bile fevers, and contagious fevers.
['BO_T13_D4306:2a-15']	rims nad gso ba'i dpyad do //	rims nad gso ba'i dpyad do //	2a	This is the treatment for contagious fevers.
['BO_T13_D4306:2a-16']	skyer rtsa 'bras bu gsum dang b'i sh'a la //	skyer rtsa 'bras bu gsum dang b'i sh'a la //	2a	Kyertsa, the three myrobalan fruits, and white sugar,
['BO_T13_D4306:2a-17']	skyer rtsa phye mar byas la nges par bskol //	skyer rtsa phye mar byas la nges par bskol //	2a	grind the kyertsa into powder and definitely boil it.
['BO_T13_D4306:2a-18']	thang la sbrang rtsi ldan pa 'thungs pa yis //	thang la sbrang rtsi ldan pa 'thungs pa yis //	2a	When drunk as a decoction with honey,
['BO_T13_D4306:2a-19']	gcin kha snyi ba'i nad skyes ma lus 'joms //	gcin kha snyi ba'i nad skyes ma lus 'joms //	2a	it cures all types of urinary disorders.
['BO_T13_D4306:2a-20', 'BO_T13_D4306:2a-21', 'BO_T13_D4306:2a-22']	au di tsya dang ka ped bong nga dkar //🔽gla sgang dug mo nyung bcas thang byas pa //🔽tshad pa gzer bcas khrag 'khru dang bcas pa /	au di tsya dang ka ped bong nga dkar // gla sgang dug mo nyung bcas thang byas pa // tshad pa gzer bcas khrag 'khru dang bcas pa /	2a	Udicya, kape, white aconite,🔽la-gang, and chhu-shhi, made into a decoction,
['BO_T13_D4306:2b-0']	@2b yun rings zhugs pa'i 'khru ba rnams la phan //	@2b yun rings zhugs pa'i 'khru ba rnams la phan //	2b	helps long-standing diarrhea with fever, pain, blood, and vomiting.
['BO_T13_D4306:2b-1']	gla sgang bca' sga bong nga dkar por bcas //	gla sgang bca' sga bong nga dkar por bcas //	2b	La-gang, tsa-nga, and white aconite,
['BO_T13_D4306:2b-2']	sle tres cha snyoms chu la bskol 'thungs pas //	sle tres cha snyoms chu la bskol 'thungs pas //	2b	when boiled in water and drunk,
['BO_T13_D4306:2b-3', 'BO_T13_D4306:2b-4']	me drod zhan pa'i rgyun gyi nad rnams dang // tshad zin 'khru ba'i nad kyang sel bar 'gyur //🔽lpags nad lto ba na dang skya rbab nad //	me drod zhan pa'i rgyun gyi nad rnams dang // tshad zin 'khru ba'i nad kyang sel bar 'gyur // lpags nad lto ba na dang skya rbab nad //	2b	It will cure chronic diseases of weak digestive heat, and also eliminate measured fever and diarrhea.🔽Skin diseases, stomach pain, ascites,
['BO_T13_D4306:2b-5']	sbos dang cham pa bad kan mgul 'gags la //	sbos dang cham pa bad kan mgul 'gags la //	2b	goiter, measles, phlegm, and throat obstruction,
['BO_T13_D4306:2b-6']	purna rna ba thang shing aa ru ra //	purna rna ba thang shing aa ru ra //	2b	pūrṇa, earache, pine resin, and arura,
['BO_T13_D4306:2b-7']	sle tres ba gcin gu gul ldan pa btung //	sle tres ba gcin gu gul ldan pa btung //	2b	taken with long pepper, cow's urine, and gugul.
['BO_T13_D4306:2b-8']	gla sgang shi kru thang shing dant'i 'bras //	gla sgang shi kru thang shing dant'i 'bras //	2b	Gula, śigru, pine resin, dāntī fruit,
['BO_T13_D4306:2b-9']	byi dang drod sman nar phye bcas thang gis //	byi dang drod sman nar phye bcas thang gis //	2b	and a decoction of meat and warm medicines, when taken,
['BO_T13_D4306:2b-10']	rgyun du kha rkub nas 'byung srin bu dang // srin las skyes pa'i nad kyang 'joms par 'gyur //	rgyun du kha rkub nas 'byung srin bu dang // srin las skyes pa'i nad kyang 'joms par 'gyur //	2b	will also cure chronic diseases arising from worms and parasites in the anus.
['BO_T13_D4306:2b-11']	sukshme drod sman shing mngar na le sham //	sukshme drod sman shing mngar na le sham //	2b	Sukṣmeṇa, warm medicines, sweet flag, nalada,
['BO_T13_D4306:2b-12']	aasma bhe dang ae ran ba sha gze //	aasma bhe dang ae ran ba sha gze //	2b	asmabheda, and eranda oil,
['BO_T13_D4306:2b-13']	brag zhun gtso cher bskol ba'i thang 'thungs na //	brag zhun gtso cher bskol ba'i thang 'thungs na //	2b	when a decoction is boiled mainly with rock salt,
['BO_T13_D4306:2b-14']	rde'u gseg ma dang bcas gcin sri sel //	rde'u gseg ma dang bcas gcin sri sel //	2b	it cures urinary retention with gravel and stones.🔽Rock salt, asmabheda, sukṣeṇa,
['BO_T13_D4306:2b-15']	brag zhun aasma bhe dang sukshe dang // drod sman phye ma 'bras bkrus chu btab btung //	brag zhun aasma bhe dang sukshe dang // drod sman phye ma 'bras bkrus chu btab btung //	2b	and a powder of warm medicines, when taken with washed rice and water,
['BO_T13_D4306:2b-16']	yang na bu ram dang bcas 'thungs gyur na //	yang na bu ram dang bcas 'thungs gyur na //	2b	Or if one drinks it with molasses,
['BO_T13_D4306:2b-17']	gcin sri 'chi la thug pa'ang 'cho bar 'gyur //	gcin sri 'chi la thug pa'ang 'cho bar 'gyur //	2b	even if one is on the verge of death from urinary retention, one will urinate.
['BO_T13_D4306:2b-18']	dong ga dang ni gze ma aa ru ra //	dong ga dang ni gze ma aa ru ra //	2b	A decoction of dongga, zema, arura,
['BO_T13_D4306:2b-19']	byi tsher aasma bhe da ba sha ka / bskol ba'i thang la sbrang rtsi ldan 'thungs na //	byi tsher aasma bhe da ba sha ka / bskol ba'i thang la sbrang rtsi ldan 'thungs na //	2b	bhishe, ashwakarma, and ashwagandha, when drunk with honey,
['BO_T13_D4306:2b-20']	tsha zhing gzer bcas gcin sri grol bar 'gyur //	tsha zhing gzer bcas gcin sri grol bar 'gyur //	2b	will free one from hot, painful urinary retention.
['BO_T13_D4306:2b-21']	dong ga dang ni sle tres ba sha rnams //	dong ga dang ni sle tres ba sha rnams //	2b	A decoction of dongga, lettucce, and vasha,
['BO_T13_D4306:2b-22', 'BO_T13_D4306:2b-23']	ae ran mar khu la bskol thang 'thungs na //🔽rlung byung rnam 'gyur ma lus khrag gi nad //	ae ran mar khu la bskol thang 'thungs na // rlung byung rnam 'gyur ma lus khrag gi nad //	2b	when drunk with the juice of eranda,🔽will completely destroy all the symptoms of vata disorders,
['BO_T13_D4306:2b-24']	steng 'og lus kun nas 'dzag rim pas 'joms ;	steng 'og lus kun nas 'dzag rim pas 'joms ;	2b	blood disorders, and bleeding from above and below.
['BO_T13_D4306:2b-25']	/ tandu li ka'i rtsa ba lig bu mig /'bras kyi chu la sbrang rtsi ldan 'thungs na //	/ tandu li ka'i rtsa ba lig bu mig /'bras kyi chu la sbrang rtsi ldan 'thungs na //	2b	If one drinks the juice of tanduliya root, black aconite, and rice, with honey,
['BO_T13_D4306:2b-26']	kun gyis bskyed pa'i khrag nad nges par 'joms //	kun gyis bskyed pa'i khrag nad nges par 'joms //	2b	it will definitely destroy blood disorders produced by all three humors.
['BO_T13_D4306:2b-27']	dbugs mi bde la bh'arg'i bca' sgas so //	dbugs mi bde la bh'arg'i bca' sgas so //	2b	For dyspnea, use the Bharangi preparation.🔽The two brihati, eranda, kaped,
['BO_T13_D4306:2b-28']	bri ha ti gnyis ae ran ka ped dang // ma tu aasma ksha ra shing kun gze ;	bri ha ti gnyis ae ran ka ped dang // ma tu aasma ksha ra shing kun gze ;	2b	madhu, ashwakarma, shingkun, and zema,
['BO_T13_D4306:2b-29']	/ san dhe ae ran mar khur bsres byas thang //	/ san dhe ae ran mar khur bsres byas thang //	2b	Take a decoction of Sanda, Eran, and Mar.
['BO_T13_D4306:2b-30']	rked pa snying nu pho mtshan gzer bas gdung //	rked pa snying nu pho mtshan gzer bas gdung //	2b	It relieves pain in the waist, heart, breasts, and male organ.🔽Take a powder of Shingkun, Shudag, Kharu, Chaga,
['BO_T13_D4306:2b-31', 'BO_T13_D4306:2b-32']	shing kun shu dag kha ru bca' sga dang // go snyod aa ru pushkar ru rta rnams //🔽phyi ma'i cha 'phel phye mar byas rnams kyis //	shing kun shu dag kha ru bca' sga dang // go snyod aa ru pushkar ru rta rnams // phyi ma'i cha 'phel phye mar byas rnams kyis //	2b	Go nyoe, Arura, Pushkar, and Ruta.
['BO_T13_D4306:3a-0']	lto skran rims rnying gsung @3a * //	lto skran rims rnying gsung @3a * //	3a	It cures tumors of the stomach, chronic fevers,
['BO_T13_D4306:3a-1']	nad rnams la'o //	nad rnams la'o //	3a	and all diseases.
['BO_T13_D4306:3a-2']	bca' sga shing kun ru tsha cha snyoms phye //	bca' sga shing kun ru tsha cha snyoms phye //	3a	Take a powder of Chaga, Shingkun, and Ruta in equal parts.🔽Boil it in water and drink it for baekan and loong disorders,
['BO_T13_D4306:3a-3']	sga chu la bskol bad kan rlung byung dang // rtsib logs snying rgyab gsus gzer gsud rnams la //	sga chu la bskol bad kan rlung byung dang // rtsib logs snying rgyab gsus gzer gsud rnams la //	3a	pain in the ribs, heart, back, and abdomen, and indigestion.
['BO_T13_D4306:3a-4']	btung ngo de bzhin nas khus rtug 'gags la'o //	btung ngo de bzhin nas khus rtug 'gags la'o //	3a	Drink it in the same way for constipation.
['BO_T13_D4306:3a-5']	'jam 'bras lo ma'i b'i sh'a l'a tsa bya //	'jam 'bras lo ma'i b'i sh'a l'a tsa bya //	3a	Take Jamdre, Lotre, and the juice of La tsa.
['BO_T13_D4306:3a-6']	tsi tra tsha gsum lan tshva gtso cher brtsegs //	tsi tra tsha gsum lan tshva gtso cher brtsegs //	3a	Make a pile of Citra, the three salts, and salt.
['BO_T13_D4306:3a-7']	bsregs pa'i thal ba zho la sbyar 'thungs pas //	bsregs pa'i thal ba zho la sbyar 'thungs pas //	3a	Drink the ashes of the burnt mixture with curd.
['BO_T13_D4306:3a-8']	dmu skran skya rbab rkub kyi nad rnams sel //	dmu skran skya rbab rkub kyi nad rnams sel //	3a	It cures tumors of the spleen, edema, and hemorrhoids.
['BO_T13_D4306:3a-9']	shing kun shu dag bca' sga sardzika / kha ru phyi ma nyis 'gyur phye mar byas //	shing kun shu dag bca' sga sardzika / kha ru phyi ma nyis 'gyur phye mar byas //	3a	Grind Shingkun, Shudag, Chaga, Sarjik, and Kharu with twice the amount of roasted barley flour.
['BO_T13_D4306:3a-10']	chu dron btab 'thungs sna tshogs gsud gzer dang / snying nad skran dang stod du rlung 'tshangs 'joms //	chu dron btab 'thungs sna tshogs gsud gzer dang / snying nad skran dang stod du rlung 'tshangs 'joms //	3a	Drink it with warm water to cure various types of indigestion, stomach ache, heart disease, tumors, and wind disorders in the upper body.
['BO_T13_D4306:3a-11']	shring gi tsha gsum 'bras gsum kanda ka / bh'arg'i pushkar dza t'a tsha sna lnga //	shring gi tsha gsum 'bras gsum kanda ka / bh'arg'i pushkar dza t'a tsha sna lnga //	3a	Grind Shing gi tsha gsum, the three myrobalan fruits, Kantaka, Bharangi, Pushkar, Jatamamsi, and Tsha sna lnga.
['BO_T13_D4306:3a-12']	phye ma chu dron btab 'thungs skyigs bu lud //	phye ma chu dron btab 'thungs skyigs bu lud //	3a	Drink it with warm water to cure hiccups and vomiting.
['BO_T13_D4306:3a-13']	dang ga med cham stod rlung mi bde 'joms //	dang ga med cham stod rlung mi bde 'joms //	3a	It cures loss of appetite, common cold, and discomfort of upper body wind disorders.
['BO_T13_D4306:3a-14']	dzam bu dug nyung aarka shikru snu ha bse shing bya kri bri ha ti //	dzam bu dug nyung aarka shikru snu ha bse shing bya kri bri ha ti //	3a	Grind Jambu, Dukng, Arjaka, Shikri, Snuh, Beshing, Jakri, and Brihati.
['BO_T13_D4306:3a-15']	pa ri ka ped tshos shing dza da aa pa marga nimba tse tra ka / ba sha pushkar pa ta la dang sendhe ldan pa bsregs thal bskol ba la //	pa ri ka ped tshos shing dza da aa pa marga nimba tse tra ka / ba sha pushkar pa ta la dang sendhe ldan pa bsregs thal bskol ba la //	3a	Grind Pari, Kapaed, Tshoshing, Jada, Amrga, Nimva, Tsetraka, Bhasha, Pushkar, Patala, and Sendhen with fire. Boil the ashes in water.
['BO_T13_D4306:3a-16']	sngar bshad shing kun la sogs btab pa'i khu ba lto skran bad kan nad la btung //	sngar bshad shing kun la sogs btab pa'i khu ba lto skran bad kan nad la btung //	3a	Drink the liquid mixed with Shingkun and so forth as explained above for stomach tumors and kapha disorders.
['BO_T13_D4306:3a-17']	tsa bya star bu tsha gsum bse yab bcas /	tsa bya star bu tsha gsum bse yab bcas /	3a	Grind Tsha wa, Tarbu, the three salts, and Beshyab.
['BO_T13_D4306:3a-18']	ba lu dz'i ra cu gang tsi tra ka / phye ma cha mnyam bur bsres dri gsum ldan //	ba lu dz'i ra cu gang tsi tra ka / phye ma cha mnyam bur bsres dri gsum ldan //	3a	Take equal parts of bala, lu, tsa, wau, tshen, sha, and nyen, and mix with the three pungent medicines.
['BO_T13_D4306:3a-19']	gre mdzer cham bad dang ga med la bsngags //	gre mdzer cham bad dang ga med la bsngags //	3a	This is recommended for treating carbuncles, boils, and loss of appetite.
['BO_T13_D4306:3a-20']	ba lu tsa byan sham mtshungs gnyis pa //	ba lu tsa byan sham mtshungs gnyis pa //	3a	The second is bala, lu, tsa, wau, tshen, sha, and nyen.
['BO_T13_D4306:3a-21']	m'u la cu gang dro tsa'o sga sum 'gyur //	m'u la cu gang dro tsa'o sga sum 'gyur //	3a	Take equal parts of mula, tshen, dro, tsau, and sha,
['BO_T13_D4306:3a-22']	bu ram sum 'gyur dri bzangs ri lu byas //	bu ram sum 'gyur dri bzangs ri lu byas //	3a	and add three times jaggery and aromatic pills.
['BO_T13_D4306:3a-23']	grang gzhi glo rims gzer ba'i gzhang 'brum sel //	grang gzhi glo rims gzer ba'i gzhang 'brum sel //	3a	This cures cold-based lung fever, pain, and hemorrhoids.
['BO_T13_D4306:3a-24']	sga dros nal sham n'a ga 'dab shing tsha //	sga dros nal sham n'a ga 'dab shing tsha //	3a	Take sha, dro, nal, sha, nag, dap, shing, tsha,
['BO_T13_D4306:3a-25']	sukshme mtha' rims gang 'phel phye mar byas //	sukshme mtha' rims gang 'phel phye mar byas //	3a	and suk sha, and grind into powder.
['BO_T13_D4306:3a-26']	'di dag cha 'dra'i kar 'gam gzhang me zhan //	'di dag cha 'dra'i kar 'gam gzhang me zhan //	3a	This is a similar compound for treating hemorrhoids, diarrhea,
['BO_T13_D4306:3a-27']	dbugs dang mi bde skran 'gul snying nad la'o //	dbugs dang mi bde skran 'gul snying nad la'o //	3a	dyspnea, indigestion, abdominal tumors, and heart disease.
['BO_T13_D4306:3a-28']	sendhe shing kun 'bras gsum la la phud //	sendhe shing kun 'bras gsum la la phud //	3a	Take sendha, shing kun, the three myrobalan fruits, and la la phud,
['BO_T13_D4306:3a-29']	tsha gsum bu ram cha rnams ril bur byas //	tsha gsum bu ram cha rnams ril bur byas //	3a	the three hot medicines, and jaggery, and make into pills.
['BO_T13_D4306:3a-30']	de rnams mur zhing myangs pas tshim thob cing //	de rnams mur zhing myangs pas tshim thob cing //	3a	By chewing and tasting these, one obtains satisfaction,
['BO_T13_D4306:3a-31']	me drod zhan las rab tu byung ba'ang sel //	me drod zhan las rab tu byung ba'ang sel //	3a	and it also cures poor digestion due to weak digestive heat.
['BO_T13_D4306:3a-32']	lcags phye tsha gsum rgya shug cha thams cad //	lcags phye tsha gsum rgya shug cha thams cad //	3a	Take iron powder, the three hot medicines, and jujube, all in equal parts,
['BO_T13_D4306:3a-33']	m'akshi phye ma dang mnyam de rnams bza' //	m'akshi phye ma dang mnyam de rnams bza' //	3a	Take these with Makshi flour.
['BO_T13_D4306:3b-0']	@3b rgun 'brum ldan pa'i rjes su dar 'thungs pas //	@3b rgun 'brum ldan pa'i rjes su dar 'thungs pas //	3b	After eating grapes, drink curd-cream.
['BO_T13_D4306:3b-1']	skya rbab nad la phan zhing ring du 'gro //	skya rbab nad la phan zhing ring du 'gro //	3b	This is beneficial for ascites and promotes longevity.
['BO_T13_D4306:3b-2']	bu ram ldan pa'i bca' sga'i dro sman nar //	bu ram ldan pa'i bca' sga'i dro sman nar //	3b	The warm medicine for constipation is with jaggery.
['BO_T13_D4306:3b-3']	gsum pa aa ru ra'am bal po'i se'u //	gsum pa aa ru ra'am bal po'i se'u //	3b	The third is with Arura or Nepalese cherry.
['BO_T13_D4306:3b-4']	bad kan tshad rnying gzhang 'brum nad rnams dang // rtug pa 'gags pa rnams la 'ang rtag tu bya //	bad kan tshad rnying gzhang 'brum nad rnams dang // rtug pa 'gags pa rnams la 'ang rtag tu bya //	3b	This is always used for phlegm, chronic hot disorders, hemorrhoids, and obstructed flatus.
['BO_T13_D4306:3b-5']	bca' sga gla sgang aa ru ra phye la //	bca' sga gla sgang aa ru ra phye la //	3b	For the powder of Chaga, Laagang, and Arura,
['BO_T13_D4306:3b-6', 'BO_T13_D4306:3b-7']	bu ram ldan pa la ni ri lu bya //🔽lud pa dbugs mi bde dang tsho ches rnams //	bu ram ldan pa la ni ri lu bya // lud pa dbugs mi bde dang tsho ches rnams //	3b	make pills with jaggery.🔽By chewing these pills, phlegm, asthma, and excessive salivation
['BO_T13_D4306:3b-8']	kha ru ri lu mur bas bzlog par 'gyur //	kha ru ri lu mur bas bzlog par 'gyur //	3b	are cured.
['BO_T13_D4306:3b-9']	n+ya gro autpala ru rtam'a kshi ka / phye ma 'bras phye bcas pa ril bu bya //	n+ya gro autpala ru rtam'a kshi ka / phye ma 'bras phye bcas pa ril bu bya //	3b	Make pills from Nyagrodha, Utpala, Rutam, and Makshika flour with rice flour.🔽By chewing these hard pills, thirst and
['BO_T13_D4306:3b-10']	sra ba kha ru mur pas skom dad dang // rab tu 'phel ba myur du 'joms par 'gyur //	sra ba kha ru mur pas skom dad dang // rab tu 'phel ba myur du 'joms par 'gyur //	3b	excessive salivation are quickly conquered.
['BO_T13_D4306:3b-11']	ldod ros drod sman nar mo na le sham //	ldod ros drod sman nar mo na le sham //	3b	The warm medicine is with Amlavetasa,
['BO_T13_D4306:3b-12']	phye ma ka pingtha skyur khu bar ldan //	phye ma ka pingtha skyur khu bar ldan //	3b	powdered with Kaping, and sour liquid.
['BO_T13_D4306:3b-13']	'bras phye cha mnyam m'akshi ka bsres pa'i //	'bras phye cha mnyam m'akshi ka bsres pa'i //	3b	Equal parts of rice powder and makṣika honey
['BO_T13_D4306:3b-14', 'BO_T13_D4306:3b-15']	nus pas lan cig ma yin skyug pa 'joms //🔽sna khrag 'dzag la d'urba'i khu ba'am //	nus pas lan cig ma yin skyug pa 'joms // sna khrag 'dzag la d'urba'i khu ba'am //	3b	overcome vomiting, not just once.🔽For nosebleeds, use dūrvā juice
['BO_T13_D4306:3b-16', 'BO_T13_D4306:3b-17']	bal se'u me tog khu sbyar des par bsten //🔽bud med nu zho rgya skyegs khu ba'am //	bal se'u me tog khu sbyar des par bsten // bud med nu zho rgya skyegs khu ba'am //	3b	or a mixture of wool and cherry blossom juice.🔽For women's breast milk, use bamboo juice
['BO_T13_D4306:3b-18']	bi ra m'akshi kas kyang ai ku 'joms //	bi ra m'akshi kas kyang ai ku 'joms //	3b	or virāma kṣīka.
['BO_T13_D4306:3b-19']	skyu ru spos dkar khu ba kha ru cha //	skyu ru spos dkar khu ba kha ru cha //	3b	Juice of āmalaka and uśīra in the mouth
['BO_T13_D4306:3b-20', 'BO_T13_D4306:3b-21']	de rnams bsres pa soo bi ri la btags //🔽des 'dir myur bar gzhi nas med byad cing //	de rnams bsres pa soo bi ri la btags // des 'dir myur bar gzhi nas med byad cing //	3b	is called sauvīra.🔽It quickly removes the basis here
['BO_T13_D4306:3b-22']	ji lta'i skyigs bu slar mi 'byung ba yin //	ji lta'i skyigs bu slar mi 'byung ba yin //	3b	and prevents hiccups from returning.
['BO_T13_D4306:3b-23']	d'urba sendhe thal ka aa ru ra //	d'urba sendhe thal ka aa ru ra //	3b	Dūrvā, sendhā, thaṅka, and karu
['BO_T13_D4306:3b-24']	ku the ra k'a kanydzi ka dar btags //	ku the ra k'a kanydzi ka dar btags //	3b	are called kutheraka, kañjikadrava.
['BO_T13_D4306:3b-25']	gsum pos byugs pa'am nu ma'i 'og btags pas //	gsum pos byugs pa'am nu ma'i 'og btags pas //	3b	Rubbed with the three, or placed under the breast,
['BO_T13_D4306:3b-26', 'BO_T13_D4306:3b-27']	shub dang ni g-yan pa rnam par 'joms //🔽snu ha tsi tra brim ga aarka dang // mya ngan med shun ru rta tsha ba gcin //	shub dang ni g-yan pa rnam par 'joms // snu ha tsi tra brim ga aarka dang // mya ngan med shun ru rta tsha ba gcin //	3b	it completely overcomes moles and goosebumps.🔽Snuhā, citra, briṃga, arka,
['BO_T13_D4306:3b-28']	bcos pa'i mar khus shu ba mdze glang shu //	bcos pa'i mar khus shu ba mdze glang shu //	3b	and ashoka bark, with warm urine,🔽are a remedy for boils, leprosy, and elephantiasis.
['BO_T13_D4306:3b-29']	gdug pa'i rma dang za 'brum ser kha 'phrog / gu gul mig sman spra tshil sindhu ra //	gdug pa'i rma dang za 'brum ser kha 'phrog / gu gul mig sman spra tshil sindhu ra //	3b	[It] is a compound of gugul, eye medicine, beeswax, and sindūra.
['BO_T13_D4306:3b-30']	spangs ma cha mnyam tsha ba'i mar khus btso //	spangs ma cha mnyam tsha ba'i mar khus btso //	3b	[It] is boiled in the juice of abandoned, equal, and hot [substances].
['BO_T13_D4306:3b-31']	khyi rdo za tsag gis ni lus skams la //	khyi rdo za tsag gis ni lus skams la //	3b	[It] is like a dog eating a stone.
