segmentnr	original	analyzed	folio	translated
['BO_T02_D2846:184b-25']	til byug pa'o //	til byug pa'o //	184b	 Anoint with sesame oil.
['BO_T02_D2846:184b-26']	aom hr'i:dharma dh'a tu garbhe sv'a h'a /	aom hr'i:dharma dh'a tu garbhe sv'a h'a /	184b	 Oṃ hrīḥ dharmadhātugarbhe svāhā.
['BO_T02_D2846:184b-27']	'bi 'bi gzhug pa'o //	'bi 'bi gzhug pa'o //	184b	 Place the mold.
['BO_T02_D2846:184b-28']	aom hr'i:dharma dh'a tu garbhe badzra r'u be ni rma na ya sv'a h'a /	aom hr'i:dharma dh'a tu garbhe badzra r'u be ni rma na ya sv'a h'a /	184b	 Oṃ hrīḥ dharmadhātugarbhe vajra rūpa veni rmaṇaya svāhā.
['BO_T02_D2846:184b-29']	phyag rgyas 'debs pa'o //	phyag rgyas 'debs pa'o //	184b	 Seal with the mudra.
['BO_T02_D2846:184b-30']	aom hr'i:badzra mung+ga ra a'a ko ta kardza siddhe ho sv'a h'a /	aom hr'i:badzra mung+ga ra a'a ko ta kardza siddhe ho sv'a h'a /	184b	 Oṃ hrīḥ vajra muṅgara ākota karja siddhā ho svāhā.
['BO_T02_D2846:184b-31']	thobs bskyod pa'o //	thobs bskyod pa'o //	184b	 Shake the mold.
['BO_T02_D2846:184b-32']	aom hr'i:badzra lo ka n'a tha ni rma na pra ka se sv'a h'a /	aom hr'i:badzra lo ka n'a tha ni rma na pra ka se sv'a h'a /	184b	 Oṃ hrīḥ vajra lokanāthani rmaṇaya prakāśaya svāhā.🔽 Extract.
['BO_T02_D2846:184b-33']	dbyung ba'o // aom hr'i:badzra su pra tishthi ta badzre sv'ah'a //	dbyung ba'o // aom hr'i:badzra su pra tishthi ta badzre sv'ah'a //	184b	 Oṃ hrīḥ vajra supratiṣṭhita vajre svāhā.
['BO_T02_D2846:184b-34']	bzhugs su gsol ba'o //	bzhugs su gsol ba'o //	184b	 Request to remain.🔽 Oṃ hrīḥ vajra muṅgara ākotaya hūṃ phaṭ.
['BO_T02_D2846:184b-35']	aom hr'i:badzra tsakra pra brtan sv'ah'a //	aom hr'i:badzra tsakra pra brtan sv'ah'a //	184b	Oṃ hrīḥ vajra cakra pravarta svāhā.
['BO_T02_D2846:184b-36']	'khor lo gzugs pa'o //	'khor lo gzugs pa'o //	184b	This is for the form of the wheel.
['BO_T02_D2846:184b-37']	aom hr'i:ma h'a tshtsa tro la h'um sv'a h'a /	aom hr'i:ma h'a tshtsa tro la h'um sv'a h'a /	184b	Oṃ hrīḥ mahācakra trālo hūṃ svāhā.
['BO_T02_D2846:184b-38']	gzugs dbul ba'o //	gzugs dbul ba'o //	184b	This is for the offering of form.
['BO_T02_D2846:184b-39']	aom hr'i:panytsa li ka b'astra h'um sv'a h'a /	aom hr'i:panytsa li ka b'astra h'um sv'a h'a /	184b	Oṃ hrīḥ pañcalika vastra hūṃ svāhā.
['BO_T02_D2846:184b-40']	na bza' gsol ba'o //	na bza' gsol ba'o //	184b	This is for the offering of robes.
['BO_T02_D2846:184b-41']	aom hr'i:sarba de sha ya aa bi di ksh'a ma ka ra h'um sv'a h'a /	aom hr'i:sarba de sha ya aa bi di ksh'a ma ka ra h'um sv'a h'a /	184b	Oṃ hrīḥ sarva deśaya avinīkaśamkara hūṃ svāhā.
['BO_T02_D2846:184b-42']	bzod par gsol ba'o //	bzod par gsol ba'o //	184b	This is for the request for forbearance.
['BO_T02_D2846:184b-43']	aom hr'i:a'aka sa dharma sva bh'a ba bi shuddha h'um sv'a h'a /	aom hr'i:a'aka sa dharma sva bh'a ba bi shuddha h'um sv'a h'a /	184b	Oṃ hrīḥ ākāśa dharmasvabhāva viśuddha hūṃ svāhā.
['BO_T02_D2846:184b-44']	lha mchog nga rgyal brtan las dad pa yi //	lha mchog nga rgyal brtan las dad pa yi //	184b	From the firm pride of the supreme deity,
['BO_T02_D2846:184b-45']	g-yo ba 'od kyi phreng ba dkar bskyed de //	g-yo ba 'od kyi phreng ba dkar bskyed de //	184b	generate the moving garland of light.
['BO_T02_D2846:184b-46']	ye shes spyan drangs sku gsum rang bzhin la //	ye shes spyan drangs sku gsum rang bzhin la //	184b	The wisdom being is invited into the nature of the three bodies,🔽and one should recite the mantra of the firm vajra.
['BO_T02_D2846:184b-47']	de nyid rdo rje brtan pa'i sngags brjod gzhug / aom a'a:hr'i:badzra tri k'a ya pra tishthi te h'um sv'ah'a /	de nyid rdo rje brtan pa'i sngags brjod gzhug / aom a'a:hr'i:badzra tri k'a ya pra tishthi te h'um sv'ah'a /	184b	Oṃ āḥ hrīḥ vajra trikāya pratiṣṭhite hūṃ svāhā.
['BO_T02_D2846:184b-48']	rab tu gnas pa'o //	rab tu gnas pa'o //	184b	This is for the consecration.
['BO_T02_D2846:184b-49']	aom na mo bha ga wa tyee ra sna ge tu r'a dz'a ya /	aom na mo bha ga wa tyee ra sna ge tu r'a dz'a ya /	184b	Oṃ namo bhagavatyai āryatārāyai |
['BO_T02_D2846:184b-50']	ta th'a ga t'a ya /	ta th'a ga t'a ya /	184b	tathāgatāyai |
['BO_T02_D2846:184b-51']	aarha te samyaksam buddh'a ya /	aarha te samyaksam buddh'a ya /	184b	Arhate, Samyak-Sambuddhaya.
['BO_T02_D2846:184b-52']	tadya th'a / aom ratne ratne ratna bi dza ye sv'a h'a /	tadya th'a / aom ratne ratne ratna bi dza ye sv'a h'a /	184b	Tadyatha Om Ratne Ratne Ratnavijayesvaha.
['BO_T02_D2846:185a-0']	aom a'a:hr'i: @185a * //	aom a'a:hr'i: @185a * //	185a	Om A: Hri:
['BO_T02_D2846:185a-1']	h'um phat sv'a h'a /	h'um phat sv'a h'a /	185a	Hum phat svaha.
['BO_T02_D2846:185a-2']	rten yongs su dag par bya ba dang / cho ga phun sum tshogs par bya'o //	rten yongs su dag par bya ba dang / cho ga phun sum tshogs par bya'o //	185a	The support should be purified and the ritual should be perfect.
['BO_T02_D2846:185a-3']	tsha tsha 'debs pa'i cho ga rdzogs so//	tsha tsha 'debs pa'i cho ga rdzogs so//	185a	The ritual for establishing the caitya is complete.
