segmentnr	original	analyzed	translated
['BO_T02_D3192:202a-3']	de'i steng du sngar bshad pa'i sa bon no //	de'i steng du sngar bshad pa'i sa bon no //	Upon that is the seed previously explained.
['BO_T02_D3192:202a-4']	de dag thams cad gzhan du gyur pas bdag nyid 'jam dpal gyi sku dang / nga kho na 'jig rten thams cad kyi mnga' bdag yin no zhes bya ba yang dag par bsam par bya ste /	de dag thams cad gzhan du gyur pas bdag nyid 'jam dpal gyi sku dang / nga kho na 'jig rten thams cad kyi mnga' bdag yin no zhes bya ba yang dag par bsam par bya ste /	Since all of those transform, one should imagine that one’s body is Mañjuśrī and that one alone is the lord of the entire world.
['BO_T02_D3192:202a-5']	padma dang zla ba'i gdan la sems dpa'i skyil mo krung gis bzhugs pa dang / zla ba lta bu 'od zer du ma spro ba dang bsdu bas nam mkha'i dkyil khyab par mdzad pa dang / rnam par mdzes pa'i na bza' bsnams pa dang / skye dgu rnams dga' bar mdzad pa dang /	padma dang zla ba'i gdan la sems dpa'i skyil mo krung gis bzhugs pa dang / zla ba lta bu 'od zer du ma spro ba dang bsdu bas nam mkha'i dkyil khyab par mdzad pa dang / rnam par mdzes pa'i na bza' bsnams pa dang / skye dgu rnams dga' bar mdzad pa dang /	holding a beautiful garment, and delighting all beings.🔽He is a great hero with a pleasing white body and five locks of hair,
['BO_T02_D3192:202a-6']	sku mdog dkar po yid du 'ong ba dang / zur phud lnga dang ldan pa'i dpa' bo chen po dang / rgyan rnams thams cad kyis brgyan pa dang / phyag g-yas pas ral gri gdengs par mdzad cing phyag g-yon pas thugs ka na po ti bsnams pa'o //	sku mdog dkar po yid du 'ong ba dang / zur phud lnga dang ldan pa'i dpa' bo chen po dang / rgyan rnams thams cad kyis brgyan pa dang / phyag g-yas pas ral gri gdengs par mdzad cing phyag g-yon pas thugs ka na po ti bsnams pa'o //	adorned with all ornaments, and with his right hand brandishing a sword and his left hand holding a book at his heart.
['BO_T02_D3192:202a-7']	de nas phyag rgya bcing bar bya ste /	de nas phyag rgya bcing bar bya ste /	Then one should form the mudrā:
['BO_T02_D3192:202a-8']	lag pa gnyis kyis thal mo kha sbyar bar byas la /	lag pa gnyis kyis thal mo kha sbyar bar byas la /	With both hands, join the palms together,
['BO_T02_D3192:202a-9']	mdzub mo gnyis dang srin lag gnyis kyi rtse mo rtse bkab pa ni autpala'i kha bye bas legs par gnas pa ste /	mdzub mo gnyis dang srin lag gnyis kyi rtse mo rtse bkab pa ni autpala'i kha bye bas legs par gnas pa ste /	and cover the tips of the two index fingers and two ring fingers with the tips of the middle fingers, forming the shape of an open utpala flower.
['BO_T02_D3192:202a-10']	rang gi sngags kyi snying ga dang / mgrin pa dang / smin mtshams dang / spyi bo rnams su dgod par bya ba'o //	rang gi sngags kyi snying ga dang / mgrin pa dang / smin mtshams dang / spyi bo rnams su dgod par bya ba'o //	One should place one’s mantra at the heart, throat, brow, and crown.
['BO_T02_D3192:202a-11']	phyi nas ni lte ba'i 'og tu yi ge bhr'um las kha dog dkar po shing mya ngan med kyi 'dab ma dang cha 'dra ba'i zla ba'i dkyil 'khor bsam par bya ba'o //	phyi nas ni lte ba'i 'og tu yi ge bhr'um las kha dog dkar po shing mya ngan med kyi 'dab ma dang cha 'dra ba'i zla ba'i dkyil 'khor bsam par bya ba'o //	Then, below the navel, one should imagine a moon disk, the color of a jasmine flower, arisen from the syllable bhrūṃ.
['BO_T02_D3192:202a-12']	de'i steng du brgyad pa'i bzhi pa la dang po'i bcu drug pa dang bdun pa'i gnyis pa dang dang po'i bzhi pas brgyan pa'o //	de'i steng du brgyad pa'i bzhi pa la dang po'i bcu drug pa dang bdun pa'i gnyis pa dang dang po'i bzhi pas brgyan pa'o //	On top of that, the fourth of the eighth [ta], the sixteenth of the first [pa], the second of the seventh [re], and the fourth of the first [na] are the ornaments.
['BO_T02_D3192:202a-13']	de dag yongs su rdzogs pa las yi ge h'um gyis kha bye bar byas pa'i padma dri ma med pa lte ba'i steng du bsam par bya ba'o //	de dag yongs su rdzogs pa las yi ge h'um gyis kha bye bar byas pa'i padma dri ma med pa lte ba'i steng du bsam par bya ba'o //	From the completion of those, one should imagine a stainless lotus with its petals opened by the syllable hūṃ on top of the navel.
['BO_T02_D3192:202a-14']	de'i steng du zla ba'i dkyil 'khor ro //	de'i steng du zla ba'i dkyil 'khor ro //	On top of that, a moon disk.
['BO_T02_D3192:202a-15']	de'i steng du sor gyi bar tsam bkag pa na 'khor lo rtsibs drug pa gzi brjid dang ldan pa'o //	de'i steng du sor gyi bar tsam bkag pa na 'khor lo rtsibs drug pa gzi brjid dang ldan pa'o //	On top of that, a six-spoked wheel, the size of a finger, blocked, and radiant.
['BO_T02_D3192:202a-16']	de'i rtsibs rnams la ni dbyangs yig bcu gnyis po rnams yi ge zung re re dgod do //	de'i rtsibs rnams la ni dbyangs yig bcu gnyis po rnams yi ge zung re re dgod do //	On its spokes, one should write the twelve vowels, two letters each.
['BO_T02_D3192:202a-17']	rtsibs so so'i steng du ni rtsa ba'i sngags rnams kyi yi ge re re rnam par dgod par bya ba'o //	rtsibs so so'i steng du ni rtsa ba'i sngags rnams kyi yi ge re re rnam par dgod par bya ba'o //	On the top of each spoke, one should write each of the letters of the root mantra.
['BO_T02_D3192:202a-18']	'khor lo'i nang gi lte ba la ni yi ge dh'i: 'od kyis gang ba dang ldan zhing /	'khor lo'i nang gi lte ba la ni yi ge dh'i: 'od kyis gang ba dang ldan zhing /	In the center of the wheel, one should visualize the letter dḥiḥ, filled with light,
['BO_T02_D3192:202a-19']	g-yo ba med pa bsgom par bya ba'o //	g-yo ba med pa bsgom par bya ba'o //	and unmoving.
['BO_T02_D3192:202b-0']	phyi rol du mu khyud la ni nga nya na na ma'i yi ge rnams @202b dang bral ba'i ka'i sde tshan mchog tu 'bar ba dang ldan pa rnams bsam par bya ba'o //	phyi rol du mu khyud la ni nga nya na na ma'i yi ge rnams @202b dang bral ba'i ka'i sde tshan mchog tu 'bar ba dang ldan pa rnams bsam par bya ba'o //	On the outer rim, one should visualize the letters of the nādi, devoid of the letters of the nā, and endowed with the supreme blazing of the class of ka.
['BO_T02_D3192:202b-1']	gzhan yang steng du sor gyi bar tsam yangs par zla ba'i dkyil 'khor ro //	gzhan yang steng du sor gyi bar tsam yangs par zla ba'i dkyil 'khor ro //	Moreover, above, at a distance of four finger-breadths, is the moon disk.
['BO_T02_D3192:202b-2']	de'i steng du yi ge aa ra pa tsa na'o //	de'i steng du yi ge aa ra pa tsa na'o //	On top of that is the letter a.
['BO_T02_D3192:202b-3']	'di dag bltas la 'khor lo shin tu myur bar bya ba 'khor ba dang ldan par bsgom par bya zhing /	'di dag bltas la 'khor lo shin tu myur bar bya ba 'khor ba dang ldan par bsgom par bya zhing /	Having seen these, one should visualize the wheel spinning very quickly, and endowed with motion.
['BO_T02_D3192:202b-4']	ji srid du zla ba drug gi bar du bzlas par bya ba'i sngags kyang 'di dag yin te /	ji srid du zla ba drug gi bar du bzlas par bya ba'i sngags kyang 'di dag yin te /	These are the mantras to be recited for six months.🔽Om vajra-tikshna-han!
['BO_T02_D3192:202b-5']	aom badzra t'ikshna ham nyi ma re re zhing khri phrag re bzlas par bya ba'o //	aom badzra t'ikshna ham nyi ma re re zhing khri phrag re bzlas par bya ba'o //	Recite each one ten thousand times every day.
['BO_T02_D3192:202b-6']	de dag gis blun po yang dag gi bdag por 'gyur ro //	de dag gis blun po yang dag gi bdag por 'gyur ro //	By them even a fool will become a master of the Vedas.
['BO_T02_D3192:202b-7']	blo rno ba dang gzhung stong phrag re 'dzin par byed do //	blo rno ba dang gzhung stong phrag re 'dzin par byed do //	He will become sharp-witted and memorize a thousand texts.
['BO_T02_D3192:202b-8']	rgyun mi 'chad par sam skri ta smra ba po /	rgyun mi 'chad par sam skri ta smra ba po /	He will become a speaker of Sanskrit,
['BO_T02_D3192:202b-9']	dang snyan dang gas pa chen po nyid dang bstan bcos thams cad kyi pha rol tu phyin par 'gyur ro //	dang snyan dang gas pa chen po nyid dang bstan bcos thams cad kyi pha rol tu phyin par 'gyur ro //	and a great master of poetry, and will reach the other shore of all the treatises.
['BO_T02_D3192:202b-10']	grub pa thob nas ni ral gri'i rig pa 'dzin pa'i mnga' bdag tu 'gyur te /	grub pa thob nas ni ral gri'i rig pa 'dzin pa'i mnga' bdag tu 'gyur te /	Having attained perfection, he will become a master of the knowledge-vidyadhara of the sword.
['BO_T02_D3192:202b-11']	rig pa 'dzin pa rnams dang lhan cig tu rtse dga' bar byed do //	rig pa 'dzin pa rnams dang lhan cig tu rtse dga' bar byed do //	He will play and enjoy himself with the knowledge-holders.
['BO_T02_D3192:202b-12']	shes rab 'khor lo mchog gyur 'di //	shes rab 'khor lo mchog gyur 'di //	This supreme wheel of wisdom
['BO_T02_D3192:202b-13']	bris las bsod nams gang byung ba //	bris las bsod nams gang byung ba //	has been written, and whatever merit arises from that,
['BO_T02_D3192:202b-14']	des ni 'jig rten ma lus 'di //	des ni 'jig rten ma lus 'di //	may all the beings in this entire world
['BO_T02_D3192:202b-15']	'jam dpal go 'phang thob par shog /'jam dpal gyi shes rab 'khor lo rdzogs so /	'jam dpal go 'phang thob par shog /'jam dpal gyi shes rab 'khor lo rdzogs so /	The wheel of wisdom of Manjushri is complete.
['BO_T02_D3192:202b-16']	// / mkhas pa aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / mkhas pa aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	Translated by the monk Shiwa Ö, who is called Tsultrim Gyaltsen, from the learned master Abhaya.
