segmentnr	original	analyzed	folio	translated
['BO_T02_D2808:165a-13']	nor sbyin byin rlob skyabs mdzad dang // gter dang lcags kyu padmo'i phyag / skyil krung phyed brten kun da'i mdog /'dom gang 'od gsal 'khor lo sogs //	nor sbyin byin rlob skyabs mdzad dang // gter dang lcags kyu padmo'i phyag / skyil krung phyed brten kun da'i mdog /'dom gang 'od gsal 'khor lo sogs //	165a	He is seated in half-lotus posture, the color of a jasmine flower, with a halo of light one fathom wide, and so on.
['BO_T02_D2808:165a-14']	rin chen bdun 'dzag mu tig 'bru'i //	rin chen bdun 'dzag mu tig 'bru'i //	165a	He causes a rain of pearls and grain to fall, like the rain of the seven precious substances.
['BO_T02_D2808:165a-15', 'BO_T02_D2808:165a-16']	char 'bebs g-yo ba mi mnga' ba'o //🔽de yi phyag rgya nor sbyin par mdzad pa'i bdud rtsi can gyi mthong thos las /	char 'bebs g-yo ba mi mnga' ba'o // de yi phyag rgya nor sbyin par mdzad pa'i bdud rtsi can gyi mthong thos las /	165a	He is unshakable.🔽His mudra is the gesture of giving wealth.
['BO_T02_D2808:165a-17']	nor bu dang 'bru dang sman gyi char dod tshe brtsegs pa lta bu rgyun ma chad par 'ongs pas bdag gi longs spyod thams cad kyi sbubs su 'jug par bya'o //	nor bu dang 'bru dang sman gyi char dod tshe brtsegs pa lta bu rgyun ma chad par 'ongs pas bdag gi longs spyod thams cad kyi sbubs su 'jug par bya'o //	165a	By seeing and hearing him, a rain of jewels, grain, and medicine falls like a continuous pile of grain.
['BO_T02_D2808:165a-18']	aom a'a:hr'i:shr'i a'ary'a wa lo ki te shva ra ma ma sarba si bho ga ratna ratne /	aom a'a:hr'i:shr'i a'ary'a wa lo ki te shva ra ma ma sarba si bho ga ratna ratne /	165a	Om a: hri: shri: arya avalokiteshvara mama sarva siddhi ratna ratne
['BO_T02_D2808:165a-19']	ma h'a tsinta ma ni dha ra dha ra aa ksha ya aa kshmoo pa tisthati h'um /	ma h'a tsinta ma ni dha ra dha ra aa ksha ya aa kshmoo pa tisthati h'um /	165a	Mahācintāmaṇidhāri dhāri akṣaya akṣamopatisthati hūṃ.
['BO_T02_D2808:165b-0']	bdag nyid btsun mo padmo can @165b gyi ting nge 'dzin gyis me tog dmar po dang dkar po sil ma thogs la /	bdag nyid btsun mo padmo can @165b gyi ting nge 'dzin gyis me tog dmar po dang dkar po sil ma thogs la /	165b	Through the meditative absorption of oneself as the queen with the lotus, holding red and white flower petals,
['BO_T02_D2808:165b-1']	pog phor bdug cing thal mo sbyar ba'am /	pog phor bdug cing thal mo sbyar ba'am /	165b	with an incense burner, and with palms joined,
['BO_T02_D2808:165b-2']	'dud pa sngon du song bas mchod par bya'o //	'dud pa sngon du song bas mchod par bya'o //	165b	one should make offerings, preceded by bowing down.
['BO_T02_D2808:165b-3']	de nas ji tsam longs spyod pas zad pa de tsam 'phags pa'i phyag nas blang ngo //	de nas ji tsam longs spyod pas zad pa de tsam 'phags pa'i phyag nas blang ngo //	165b	Then, one should take from the ārya’s hand as much as one can consume.
['BO_T02_D2808:165b-4']	bla ma dang lha mchod pa dang phan pa'i gnas dang / mgon med pa la sbyin pa'i rim pa lhag pa'i bsam pa dang ma dral ba ni dam tshig go //	bla ma dang lha mchod pa dang phan pa'i gnas dang / mgon med pa la sbyin pa'i rim pa lhag pa'i bsam pa dang ma dral ba ni dam tshig go //	165b	The stages of giving to gurus, deities, those who are helpful, and those who are helpless, without being separated from the higher intention, is the pledge.
['BO_T02_D2808:165b-5', 'BO_T02_D2808:165b-6']	grub pa'i 'bras bus lus can la /🔽bsngo dang nga rgyal med nyid dang // byin pas dbul dang phongs 'gyur zhes //	grub pa'i 'bras bus lus can la / bsngo dang nga rgyal med nyid dang // byin pas dbul dang phongs 'gyur zhes //	165b	One should not use the results of accomplishment🔽for oneself, thinking, “I will enjoy this.”🔽One should not be without dedication,🔽or without pride,
['BO_T02_D2808:165b-7']	dogs bral de yis spyad mi bya //	dogs bral de yis spyad mi bya //	165b	or fear that one will become poor by giving.
['BO_T02_D2808:165b-8']	longs spyod mi zad pa'i sgrub thabs rdzogs so//	longs spyod mi zad pa'i sgrub thabs rdzogs so//	165b	The means of accomplishing inexhaustible enjoyments is complete.
