segmentnr	original	analyzed	folio	translated
['BO_T06_D4032:268a-5']	sa bon du bsdus pa zhes bya ba smos so //	sa bon du bsdus pa zhes bya ba smos so //	268a	In order to distinguish it from the fruit that it has yielded, it is said to be “included in the seeds.”🔽The objective condition is included in the realm of appearances, the realm of embodiment, and the realm of experience. The realm of appearances refers to the store consciousness.
['BO_T06_D4032:268a-6']	rgyu mtshan ni gnas dang lus dang longs spyod du bsdus pa zhes bya ba ni kun gzhi rnam par shes pa zhes bya bar sbyar ro //	rgyu mtshan ni gnas dang lus dang longs spyod du bsdus pa zhes bya ba ni kun gzhi rnam par shes pa zhes bya bar sbyar ro //	268a	The realm of embodiment refers to the store consciousness that appears as a body.🔽The realm of experience refers to the store consciousness that appears as the world.
['BO_T06_D4032:268a-7', 'BO_T06_D4032:268a-8']	'jug pa ni rnam par shes par bsdus pa yid dang 'dzin pa dang rnam par rtog par bsdus pa'o zhes bya ba de la gnas ni snod kyi 'jig rten te /🔽der snang ba'i kun gzhi rnam par shes pa'o //	'jug pa ni rnam par shes par bsdus pa yid dang 'dzin pa dang rnam par rtog par bsdus pa'o zhes bya ba de la gnas ni snod kyi 'jig rten te / der snang ba'i kun gzhi rnam par shes pa'o //	268a	The actualizing consciousness is included in the consciousnesses, the mental activities of apprehension, and the mental activities of conceptualization.
['BO_T06_D4032:268a-9']	gnas kyi bdag nyid du bsdus pas na gnas su bsdus pa'o //	gnas kyi bdag nyid du bsdus pas na gnas su bsdus pa'o //	268a	The realm of appearances refers to the world that is the container for living beings.🔽The realm of embodiment refers to the five sense organs that are the support for the five kinds of sense consciousness.🔽The realm of experience refers to the five sense objects that are the objects of the five kinds of sense consciousness.
['BO_T06_D4032:268a-10']	lus su snang ba'i rang bzhin la lus su bsdus pa zhes bya'o //	lus su snang ba'i rang bzhin la lus su bsdus pa zhes bya'o //	268a	The nature of the appearance as a body is called “included in the body.”
['BO_T06_D4032:268a-11']	lus ni dbang po dang bcas pa'i khog pa lus der snang ba'i kun gzhi rnam par shes pa'o //	lus ni dbang po dang bcas pa'i khog pa lus der snang ba'i kun gzhi rnam par shes pa'o //	268a	The body is the body-sense-center together with the sense-faculty. The store-consciousness appearing as that body is the body.
['BO_T06_D4032:268a-12']	lus su bsdus pa ni lus kyi bdag nyid dang ldan pa zhes bya ba'i tha tshig go //	lus su bsdus pa ni lus kyi bdag nyid dang ldan pa zhes bya ba'i tha tshig go //	268a	“Included in the body” means having the nature of the body.
['BO_T06_D4032:268a-13']	longs spyod du bsdus pa ni gong du bshad pa de nyid de /	longs spyod du bsdus pa ni gong du bshad pa de nyid de /	268a	The inclusion in enjoyment is just what was explained above.
['BO_T06_D4032:268a-14']	de gnyis la yang rnam par shes pa gzhan dag dbang byed pa'i dngos por longs spyod pas na longs spyod do //	de gnyis la yang rnam par shes pa gzhan dag dbang byed pa'i dngos por longs spyod pas na longs spyod do //	268a	Also, in those two, the other consciousnesses are enjoyed as the thing that dominates, so they are enjoyment.
['BO_T06_D4032:268a-15']	yang na bza' ba dang btung ba la sogs pa'i don la longs spyod pas na longs spyod de /	yang na bza' ba dang btung ba la sogs pa'i don la longs spyod pas na longs spyod de /	268a	Or else, enjoyment is the enjoyment of the object such as food and drink.
['BO_T06_D4032:268a-16']	der snang ba'i rnam par shes pa ni longs spyod du bsdus pa'o //	der snang ba'i rnam par shes pa ni longs spyod du bsdus pa'o //	268a	The consciousness appearing as that is included in enjoyment.
['BO_T06_D4032:268a-17']	btags pa dang bcas shing rgyu dang bcas pa'i rgyu mtshan de ni mtshungs par ldan pa dang bcas pa gzhan gyi dbang gi ngo bo bsdus pa'i phyir 'dus byas su rig par bya'o //	btags pa dang bcas shing rgyu dang bcas pa'i rgyu mtshan de ni mtshungs par ldan pa dang bcas pa gzhan gyi dbang gi ngo bo bsdus pa'i phyir 'dus byas su rig par bya'o //	268a	That which is characterized as having a designation and having a cause should be known as conditioned because it includes the essential nature of the other-dependent that is associated with something.
['BO_T06_D4032:268a-18']	mtshungs par ldan pa dang bcas pa ni sems las byung ba ste /	mtshungs par ldan pa dang bcas pa ni sems las byung ba ste /	268a	That which is associated is the mental factors.
['BO_T06_D4032:268a-19']	'dus byas de ni de nyid 'ba' zhig ma yin par bstan to //	'dus byas de ni de nyid 'ba' zhig ma yin par bstan to //	268a	That conditioned is taught to be not just that alone.
['BO_T06_D4032:268a-20']	de yang gang gi rgyu mtshan zhe na /	de yang gang gi rgyu mtshan zhe na /	268a	And what is its cause?
['BO_T06_D4032:268a-21']	ming gi tshogs la sogs pa'i rgyu mtshan te /	ming gi tshogs la sogs pa'i rgyu mtshan te /	268a	It is the cause of the collection of names, etc.
['BO_T06_D4032:268a-22']	de ni de dag gi ngo bo nyid dang khyad par rjod par byed pa'i phyir ro //	de ni de dag gi ngo bo nyid dang khyad par rjod par byed pa'i phyir ro //	268a	That is because it expresses the essential nature and the distinctions of those.
['BO_T06_D4032:268b-0']	de dag gi rjes su 'brang bas rang bzhen dang bye brag la mngon par zhen pa'i sems dang sems las byung ba yid dang 'dzin pa dang rnam par rtog pa zhes bya ba rnams kyi rgyu mtshan @268b yang yin no //	de dag gi rjes su 'brang bas rang bzhen dang bye brag la mngon par zhen pa'i sems dang sems las byung ba yid dang 'dzin pa dang rnam par rtog pa zhes bya ba rnams kyi rgyu mtshan @268b yang yin no //	268b	It is also the cause of the mind and mental factors that follow after those, which are called the intellect, apprehension, and discursive thought, because of their adherence to the essential nature and distinctions.
['BO_T06_D4032:268b-1']	kha cig na re yid dang 'dzin pa dang rnam par rtog pa yang kun gzhi rnam par shes pa'i rgyu mtshan te /	kha cig na re yid dang 'dzin pa dang rnam par rtog pa yang kun gzhi rnam par shes pa'i rgyu mtshan te /	268b	Some say: The mind, apprehending, and discrimination are the causal signs of the store consciousness,
['BO_T06_D4032:268b-2']	de la bag chags brtas par byed pa'i phyir ro zhe'o //	de la bag chags brtas par byed pa'i phyir ro zhe'o //	268b	because the latent impressions are strengthened in it.
['BO_T06_D4032:268b-3']	gzhan dag ni rang bzhin bye brag tu 'dogs pas na 'dogs pa'i mtshan ma ni 'du shes te /	gzhan dag ni rang bzhin bye brag tu 'dogs pas na 'dogs pa'i mtshan ma ni 'du shes te /	268b	Others say: Discriminative constructions are the signs of designation because they designate the intrinsic natures of things.
['BO_T06_D4032:268b-4']	mtshan mar 'dzin pa'i bdag nyid kyi phyir ro //	mtshan mar 'dzin pa'i bdag nyid kyi phyir ro //	268b	Because they have the nature of apprehending signs.
['BO_T06_D4032:268b-5', 'BO_T06_D4032:268b-6']	gnas dang lus dang longs spyod du bsdus pa kun gzhi rnam par shes pa ni bag chags brtas par byed pa'i phyir gzhi'i rgyu mtshan no //🔽yid dang 'dzin pa dang rnam par rtog pa rnams ni dmigs pa mtshan mar byed pa'i phyir dmigs pa'i rgyu mtshan yang yin la /	gnas dang lus dang longs spyod du bsdus pa kun gzhi rnam par shes pa ni bag chags brtas par byed pa'i phyir gzhi'i rgyu mtshan no // yid dang 'dzin pa dang rnam par rtog pa rnams ni dmigs pa mtshan mar byed pa'i phyir dmigs pa'i rgyu mtshan yang yin la /	268b	The store consciousness, which is included in the bases, bodies, and enjoyments, is the causal sign of the basis because the latent impressions are strengthened in it.🔽The mind, apprehending, and discrimination are the causal signs of the objective realm because they make the objective realm into a sign.
['BO_T06_D4032:268b-7']	gnyi ga mtshan mar byed pa'i phyir dmigs pa dang / dmigs par byed pa'i rgyu mtshan yang yin no snyam du sems so //	gnyi ga mtshan mar byed pa'i phyir dmigs pa dang / dmigs par byed pa'i rgyu mtshan yang yin no snyam du sems so //	268b	They are also the causal signs of the objective realm and the agent that objectifies because they both make the objective realm into a sign.
['BO_T06_D4032:268b-8']	de la yid la gang rtag ru rlom sems pa'i rnam pa'o zhes bya ba la /	de la yid la gang rtag ru rlom sems pa'i rnam pa'o zhes bya ba la /	268b	The nature of the mind is the aspect of the imagination of what is unreal.
['BO_T06_D4032:268b-9', 'BO_T06_D4032:268b-10']	bdag gam bdag gi zhes bya ba gang rtag par rlom sems pa de ni yid ces bya ste /🔽de ni bdag tu rmongs pa dang / bdag tu lta ba dang / bdag la chags pa dang / nga'o snyam pa'i nga rgyal dang / kun du 'gro ba lnga po tshor ba dang / 'du shes dang / sems pa dang / reg pa dang /	bdag gam bdag gi zhes bya ba gang rtag par rlom sems pa de ni yid ces bya ste / de ni bdag tu rmongs pa dang / bdag tu lta ba dang / bdag la chags pa dang / nga'o snyam pa'i nga rgyal dang / kun du 'gro ba lnga po tshor ba dang / 'du shes dang / sems pa dang / reg pa dang /	268b	The mind is that which constantly imagines “I” and “mine.”
['BO_T06_D4032:268b-11']	yid la byed pa dag dang mtshungs par ldan no //	yid la byed pa dag dang mtshungs par ldan no //	268b	It is associated with five universal mental factors: delusion about self, view of self, attachment to self, pride in self, and the five omnipresent mental factors: feeling, discrimination, intention, contact, and mental activity.🔽Grasping is the five collections of consciousness.
['BO_T06_D4032:268b-12']	'dzin pa ni rnam par shes pa'i tshogs lnga po zhes bya ba ni yul gyi rang bzhin gyi ngo bo 'dzin pa'i mtshan nyid kyi phyir ro //	'dzin pa ni rnam par shes pa'i tshogs lnga po zhes bya ba ni yul gyi rang bzhin gyi ngo bo 'dzin pa'i mtshan nyid kyi phyir ro //	268b	They are called “grasping” because they have the characteristic of grasping the nature of objects.
['BO_T06_D4032:268b-13']	rang rig pa yin pas brjod mi nus pa'i phyir 'dzin pa zhes bya'o //	rang rig pa yin pas brjod mi nus pa'i phyir 'dzin pa zhes bya'o //	268b	They are called “grasping” because they are self-knowing and self-illuminating.
['BO_T06_D4032:268b-14']	rnam par rtog pa ni yid kyi rnam par shes pa ste /	rnam par rtog pa ni yid kyi rnam par shes pa ste /	268b	Imagination is the mental consciousness.
['BO_T06_D4032:268b-15']	de ni chos rnams kyi rang dang spyi'i mtshan nyid la rnam par rtog pa can gyi phyir ro //	de ni chos rnams kyi rang dang spyi'i mtshan nyid la rnam par rtog pa can gyi phyir ro //	268b	Because it is the conceptualization of the general and specific characteristics of phenomena.
['BO_T06_D4032:268b-16']	btags pa dang bcas shing rgyu dang bcas pa'i rgyu mtshan 'di las nyon mongs pa gnyis kyis mngon par 'dus byas pa'i phyir 'dus byas so //	btags pa dang bcas shing rgyu dang bcas pa'i rgyu mtshan 'di las nyon mongs pa gnyis kyis mngon par 'dus byas pa'i phyir 'dus byas so //	268b	The conditioned is so called because it is the object of the two defilements, namely, the conceptual differentiation of the apprehended object and apprehending subject and the latent impressions of moral defilement.
['BO_T06_D4032:268b-17']	'dus ma byas ni rab tu zhi ba'i 'gog pa dang rab tu zhi ba'i don de bzhin nyid de bzhin nyid de zhes bya ba la /	'dus ma byas ni rab tu zhi ba'i 'gog pa dang rab tu zhi ba'i don de bzhin nyid de bzhin nyid de zhes bya ba la /	268b	The unconditioned is the cessation that is peace and the reality that is peace.
['BO_T06_D4032:268b-18']	rgyu dang bcas pa'i sdug bsngal rab tu zhi ba'i mtshan nyid yin pa'i phyir 'gog pa ni rab tu zhi ba'i bar rung na /	rgyu dang bcas pa'i sdug bsngal rab tu zhi ba'i mtshan nyid yin pa'i phyir 'gog pa ni rab tu zhi ba'i bar rung na /	268b	Since cessation is characterized by the pacification of suffering together with its causes, it is tenable that it is peace.
['BO_T06_D4032:268b-19']	de bzhin nyid ji ltar rab tu zhi ba'i don ces bya zhe na /	de bzhin nyid ji ltar rab tu zhi ba'i don ces bya zhe na /	268b	But how can reality be described as the object of peace?
['BO_T06_D4032:268b-20']	rab tu zhi ba'i don yin pa'i phyir ro //	rab tu zhi ba'i don yin pa'i phyir ro //	268b	Because it is the object of peace.
['BO_T06_D4032:268b-21']	'gog pa dang de bzhin nyid gnyis 'brel pa ci yang med pa snyam na /	'gog pa dang de bzhin nyid gnyis 'brel pa ci yang med pa snyam na /	268b	If there is no connection between cessation and reality,
['BO_T06_D4032:268b-22']	ji ltar rab tu zhi ba'i don zhes bya zhe na /	ji ltar rab tu zhi ba'i don zhes bya zhe na /	268b	how can reality be described as the object of peace?
['BO_T06_D4032:269a-0']	@269a * // de bzhin nyid ni lam gyi dmigs pa yin pa'i phyir ro //	@269a * // de bzhin nyid ni lam gyi dmigs pa yin pa'i phyir ro //	269a	Suchness is the objective support of the path.
['BO_T06_D4032:269a-1']	ji ltar na lam yang rab tu zhi ba nyid ces bya zhe na /	ji ltar na lam yang rab tu zhi ba nyid ces bya zhe na /	269a	How is the path also described as peace?
['BO_T06_D4032:269a-2']	des rab tu zhi bar byed pa'i phyir ro //	des rab tu zhi bar byed pa'i phyir ro //	269a	Because it causes peace.
['BO_T06_D4032:269a-3']	rab tu zhi ba'i phyir mya ngan las 'das pa ni rab tu zhi ba'o //	rab tu zhi ba'i phyir mya ngan las 'das pa ni rab tu zhi ba'o //	269a	Nirvana is peace because it is peaceful.
['BO_T06_D4032:269a-4']	'dis rab tu zhi bar byed pa'i phyir lam yang rab tu zhi ba'o //	'dis rab tu zhi bar byed pa'i phyir lam yang rab tu zhi ba'o //	269a	The path is peace because it causes peace.
['BO_T06_D4032:269a-5']	de ltar na tshig rnam par sbyar ba tha dad pa'i phyir brjod pa gcig gis mya ngan las 'das pa dang lam gnyi ga rab tu zhi ba zhes bya bar bzung ngo //	de ltar na tshig rnam par sbyar ba tha dad pa'i phyir brjod pa gcig gis mya ngan las 'das pa dang lam gnyi ga rab tu zhi ba zhes bya bar bzung ngo //	269a	Thus, because the verbal expression is different, both nirvana and the path are understood to be called “peace” by a single statement.
['BO_T06_D4032:269a-6']	ci lam gyi bden pa 'dus byas sam 'on te 'dus ma byas she na /	ci lam gyi bden pa 'dus byas sam 'on te 'dus ma byas she na /	269a	Is the truth of the path conditioned or unconditioned?
['BO_T06_D4032:269a-7']	bskyed par bya ba yin pas 'dus byas so //	bskyed par bya ba yin pas 'dus byas so //	269a	It is conditioned because it is to be generated.
['BO_T06_D4032:269a-8']	gal te las dang nyon mongs pas mngon par 'dus ma byas pa dang / 'dus ma byas kyis rab tu phye ba'i phyir 'dus ma byas zhes brjod na nyes pa med do //	gal te las dang nyon mongs pas mngon par 'dus ma byas pa dang / 'dus ma byas kyis rab tu phye ba'i phyir 'dus ma byas zhes brjod na nyes pa med do //	269a	If it is said that it is unconditioned because it is not directly conditioned by karma and moral defilement and it is distinguished by the unconditioned, there is no fault.
['BO_T06_D4032:269a-9', 'BO_T06_D4032:269a-10']	de ltar don 'dis phung po la sogs pa shes pa ni phung po la sogs pa la mkhas par rig par bya'o zhes bya ba ni /🔽thog ma du ma nyid dang ni //	de ltar don 'dis phung po la sogs pa shes pa ni phung po la sogs pa la mkhas par rig par bya'o zhes bya ba ni / thog ma du ma nyid dang ni //	269a	Thus, it should be understood that knowledge of the aggregates, etc. is skill in the aggregates, etc.🔽The meaning of the summary
['BO_T06_D4032:269a-11', 'BO_T06_D4032:269a-12']	bsdus dang yongs su phye ba'i don //🔽zhes bya ba ste /	bsdus dang yongs su phye ba'i don // zhes bya ba ste /	269a	is stated in terms of the manifold, the ultimate,🔽and the summary of the ultimate.
['BO_T06_D4032:269a-13']	rgyas par thams cad la brjod par bya'o //	rgyas par thams cad la brjod par bya'o //	269a	The manifold is to be stated in full for all.
['BO_T06_D4032:269a-14']	de kho na'i don bsdus pa ni mdor bsdu na de kho na rnam pa gnyis so //	de kho na'i don bsdus pa ni mdor bsdu na de kho na rnam pa gnyis so //	269a	The summary of the ultimate is, in brief, the twofold reality.
['BO_T06_D4032:269a-15']	rgyas par ni rnam pa bcur bshad do //	rgyas par ni rnam pa bcur bshad do //	269a	In full, it is explained as tenfold.
['BO_T06_D4032:269a-16']	de bas na mdor bsdu na rnam pa gnyis te zhes bya ba smos so //	de bas na mdor bsdu na rnam pa gnyis te zhes bya ba smos so //	269a	Therefore, it is said: “In brief, it is twofold.”
['BO_T06_D4032:269a-17']	rnam pa gnyis po ji lta bu zhe na /	rnam pa gnyis po ji lta bu zhe na /	269a	What are the two aspects?
['BO_T06_D4032:269a-18']	me long lta bu'i de kho na dang / snang ba'i de kho na'o zhes bya ba smos so //	me long lta bu'i de kho na dang / snang ba'i de kho na'o zhes bya ba smos so //	269a	It is said: “The reality of the mirror and the reality of appearance.”
['BO_T06_D4032:269a-19']	de la rtsa ba'i de kho na de ni me long lta bu'i de kho na ste /	de la rtsa ba'i de kho na de ni me long lta bu'i de kho na ste /	269a	The basic reality is the reality of the mirror.
['BO_T06_D4032:269a-20']	de yang ngo bo nyid gsum mo //	de yang ngo bo nyid gsum mo //	269a	And that is the threefold nature.
['BO_T06_D4032:269a-21']	ci'i phyir de la me long lta bu'i de kho na zhes bya zhe na /	ci'i phyir de la me long lta bu'i de kho na zhes bya zhe na /	269a	Why is it called the reality of the mirror?
['BO_T06_D4032:269a-22']	mtshan nyid kyi de kho na la sogs pa lhag ma rnams der snang ba'i phyir ro //	mtshan nyid kyi de kho na la sogs pa lhag ma rnams der snang ba'i phyir ro //	269a	because the remaining realities such as the reality of characteristic appear therein.
['BO_T06_D4032:269a-23']	snang ba'i de kho na ni mtshan nyid kyi de kho na la sogs pa sngar bstan pa rnam pa dgu gang yin pa'o //	snang ba'i de kho na ni mtshan nyid kyi de kho na la sogs pa sngar bstan pa rnam pa dgu gang yin pa'o //	269a	The reality of appearance is the nine aspects of reality previously mentioned, beginning with the reality of characteristic.
['BO_T06_D4032:269a-24']	ci'i phyir de dag snang ba'i de kho na zhes bya zhe na /	ci'i phyir de dag snang ba'i de kho na zhes bya zhe na /	269a	Why are they called the reality of appearance?
['BO_T06_D4032:269a-25']	rtsa ba'i de kho na la snang ba'i phyir ro //	rtsa ba'i de kho na la snang ba'i phyir ro //	269a	Because they appear in the fundamental reality.
['BO_T06_D4032:269a-26']	nga rgyal med pa snang ba'i de kho na ni mtshan nyid kyi de kho na ste /	nga rgyal med pa snang ba'i de kho na ni mtshan nyid kyi de kho na ste /	269a	The reality of appearance that is free of pride is the reality of characteristic.
['BO_T06_D4032:269a-27']	gang zag dang / chos dang / gzung ba dang / 'dzin pa dang / dngos po dang / dngos po med pa la sgro mi 'dogs pa dang / skur pa mi 'debs pa'i phyir des nga rgyal med par 'gyur ro //	gang zag dang / chos dang / gzung ba dang / 'dzin pa dang / dngos po dang / dngos po med pa la sgro mi 'dogs pa dang / skur pa mi 'debs pa'i phyir des nga rgyal med par 'gyur ro //	269a	One becomes free of pride because of the absence of the superimposition of the self of the person and of phenomena, of the apprehended and the apprehender, of entity and non-entity.
['BO_T06_D4032:269a-28']	phyin ci log gi gnyen po snang ba'i de kho na ni phyin ci ma log pa'i mtshan nyid de /	phyin ci log gi gnyen po snang ba'i de kho na ni phyin ci ma log pa'i mtshan nyid de /	269a	The reality of appearance that is the antidote to error is the reality of the absence of error.
['BO_T06_D4032:269b-0']	de ni @269b rtag pa la sogs par phyin ci log gi gnyen por gyur pa'o //	de ni @269b rtag pa la sogs par phyin ci log gi gnyen por gyur pa'o //	269b	It is the antidote to the error of permanence, etc.
['BO_T06_D4032:269b-1']	nyan thos kyi theg pas nges par 'byung ba snang ba'i de kho na ni 'bras bu dang rgyu'i de kho na ste /	nyan thos kyi theg pas nges par 'byung ba snang ba'i de kho na ni 'bras bu dang rgyu'i de kho na ste /	269b	The reality of the appearance of the vehicle of listeners is the reality of result and cause.
['BO_T06_D4032:269b-2']	'phags pa'i bden pa bzhi rab tu rtogs shing bsgoms pas nyan thos nges par 'byung ngo //	'phags pa'i bden pa bzhi rab tu rtogs shing bsgoms pas nyan thos nges par 'byung ngo //	269b	The listeners are liberated by fully understanding and cultivating the four noble truths.
['BO_T06_D4032:269b-3']	theg pa chen pos nges par 'byung ba snang ba'i de kho na ni phra ba dang rags pa'i de kho na ste /	theg pa chen pos nges par 'byung ba snang ba'i de kho na ni phra ba dang rags pa'i de kho na ste /	269b	The reality of the appearance of the vehicle of the great vehicle is the reality of the subtle and the gross.
['BO_T06_D4032:269b-4']	rags pa kun rdzob kyi bden pas sems can rnams yongs su smin par byed pa dang / phra ba don dam pa'i bden pas rnam par grol bar byed pa'i phyir theg pa chen pos nges par 'byung ba'o //	rags pa kun rdzob kyi bden pas sems can rnams yongs su smin par byed pa dang / phra ba don dam pa'i bden pas rnam par grol bar byed pa'i phyir theg pa chen pos nges par 'byung ba'o //	269b	The great vehicle is the liberation of sentient beings by the gross, conventional truth, and the liberation by the subtle, ultimate truth.
['BO_T06_D4032:269b-5']	phas kyi rgol ba tshar gcod pa snang ba'i de kho na ni grags pa'i de kho na'o //	phas kyi rgol ba tshar gcod pa snang ba'i de kho na ni grags pa'i de kho na'o //	269b	The reality of the appearance of the defeat of adversaries is the reality of fame.
['BO_T06_D4032:269b-6']	ji lta zhe na /	ji lta zhe na /	269b	How is that?
['BO_T06_D4032:269b-7']	de'i phyir / dpe la brten te rigs pas tshar gcod pa'i phyir zhes bya ba smos te /	de'i phyir / dpe la brten te rigs pas tshar gcod pa'i phyir zhes bya ba smos te /	269b	Therefore, it is said, “because of the defeat by reasoning based on examples.”
['BO_T06_D4032:269b-8']	tshar gcod pa la dpe ni 'jig rten du grags pa'o //	tshar gcod pa la dpe ni 'jig rten du grags pa'o //	269b	The example of defeat is famous in the world.
['BO_T06_D4032:269b-9']	rigs pa ni rigs pas rab tu grub pa la brten pa'o //	rigs pa ni rigs pas rab tu grub pa la brten pa'o //	269b	Reason is based on what is well established by reasoning.
['BO_T06_D4032:269b-10']	theg pa chen po mngon par brjod pa snang ba'i de kho na ni rnam par dag pa'i ye shes kyi spyod yul gyi de kho na ste /	theg pa chen po mngon par brjod pa snang ba'i de kho na ni rnam par dag pa'i ye shes kyi spyod yul gyi de kho na ste /	269b	The reality of the appearance of the expression of the Great Vehicle is the reality that is the domain of pure intuition.
['BO_T06_D4032:269b-11']	des ni nyon mongs pa dang shes bya'i sgrib pa rnam par dag pa'i ye shes kyi spyod yul gyi lung gzhan mngon par brjod pa ste /	des ni nyon mongs pa dang shes bya'i sgrib pa rnam par dag pa'i ye shes kyi spyod yul gyi lung gzhan mngon par brjod pa ste /	269b	By it, the domain of intuition that is pure of the obscurations of the afflictions and the knowable is expressed in other scriptures.
['BO_T06_D4032:269b-12']	de ni theg pa chen po'o //	de ni theg pa chen po'o //	269b	That is the Great Vehicle.
['BO_T06_D4032:269b-13']	shes bya'i rnam pa thams cad la 'jug pa snang ba'i de kho na la bsdu ba'i de kho na dngos po lnga ste /	shes bya'i rnam pa thams cad la 'jug pa snang ba'i de kho na la bsdu ba'i de kho na dngos po lnga ste /	269b	The reality of the appearance of the engagement in all aspects of the knowable is the reality of inclusion, which is five things.
['BO_T06_D4032:269b-14', 'BO_T06_D4032:269b-15']	de ni shes par bya ba thams cad la 'jug pa'i phyir ro //🔽ma nor ba de bzhin nyid mngon par brjod pa snang ba'i de kho na ni rab tu dbye ba'i de kho na ste /	de ni shes par bya ba thams cad la 'jug pa'i phyir ro // ma nor ba de bzhin nyid mngon par brjod pa snang ba'i de kho na ni rab tu dbye ba'i de kho na ste /	269b	It is because it engages all that is to be known.🔽The reality of the appearance of the expression of nonerroneous suchness is the reality of differentiation.
['BO_T06_D4032:269b-16']	des dngos po rnams kyi ma nor ba de bzhin nyid dang gzhan ma yin pa de bzhin nyid mngon par brjod pa'i phyir ro //	des dngos po rnams kyi ma nor ba de bzhin nyid dang gzhan ma yin pa de bzhin nyid mngon par brjod pa'i phyir ro //	269b	By it, the nonerroneous suchness and the undifferentiated suchness of things are expressed.
['BO_T06_D4032:269b-17']	bdag tu 'dzin pa'i gzhi la dgongs pa thams cad rtogs par snang ba'i de kho na zhes bya ba ni mkhas pa'i de kho na ste /	bdag tu 'dzin pa'i gzhi la dgongs pa thams cad rtogs par snang ba'i de kho na zhes bya ba ni mkhas pa'i de kho na ste /	269b	The “reality” called the knowledge of all the intentions of the basis of self-habits is the reality of the expert.
['BO_T06_D4032:269b-18']	des bdag tu 'dzin pa'i gzhi la dgongs pa thams cad kyi sgo nas rtogs te /	des bdag tu 'dzin pa'i gzhi la dgongs pa thams cad kyi sgo nas rtogs te /	269b	By it, one knows all the intentions of the basis of self-habits.
['BO_T06_D4032:269b-19']	bsam pa bcu po dag gis phung po la sogs pa la bdag tu 'dzin pa 'jug par sngar ji skad du bstan pa'o //	bsam pa bcu po dag gis phung po la sogs pa la bdag tu 'dzin pa 'jug par sngar ji skad du bstan pa'o //	269b	As was previously explained, the ten thoughts operate in the self-habits of the aggregates, etc.
['BO_T06_D4032:269b-20']	de kho na'i don bsdus pa smos pa ni bde blag tu 'dzin pa'i phyir te /	de kho na'i don bsdus pa smos pa ni bde blag tu 'dzin pa'i phyir te /	269b	The summary of the meaning of reality is mentioned for easy retention,
