segmentnr	original	analyzed	translated
['BO_T06_D4083:185b-21']	ngo bo nyid kyi tshul khrims dang / tshul khrims thams cad dang / dka' ba spyod pa'i tshul khrims dang / thams cad kyi sgo'i tshul khrims dang / skyes bu dam pa'i tshul khrims dang / rnam pa thams cad kyi tshul khrims dang / phongs pa 'ded pa'i tshul khrims dang /	ngo bo nyid kyi tshul khrims dang / tshul khrims thams cad dang / dka' ba spyod pa'i tshul khrims dang / thams cad kyi sgo'i tshul khrims dang / skyes bu dam pa'i tshul khrims dang / rnam pa thams cad kyi tshul khrims dang / phongs pa 'ded pa'i tshul khrims dang /	morality of nature, morality of all, morality of difficult practices, morality of all doors, morality of holy men, morality of all aspects, morality of the destitute,
['BO_T06_D4083:185b-22', 'BO_T06_D4083:186a-0']	'di dang gzhan du bde bar 'gyur ba'i tshul khrims dang / rnam par dag pa'i tshul khrims so //🔽de @186a * //	'di dang gzhan du bde bar 'gyur ba'i tshul khrims dang / rnam par dag pa'i tshul khrims so // de @186a * //	morality of happiness in this life and the next, and morality of purification.
['BO_T06_D4083:186a-1']	la ngo bo nyid kyi tshul khrims zhes bya ba la /	la ngo bo nyid kyi tshul khrims zhes bya ba la /	Therein, the morality of nature is as follows:
['BO_T06_D4083:186a-2']	ngo bo nyid kyi tshul khrims ni ngo bo nyid kyi tshul khrims te /	ngo bo nyid kyi tshul khrims ni ngo bo nyid kyi tshul khrims te /	The morality of nature is the morality of nature.
['BO_T06_D4083:186a-3']	tshul khrims nyid kyi rang bzhin no //	tshul khrims nyid kyi rang bzhin no //	It is the nature of morality itself.
['BO_T06_D4083:186a-4']	de yang ngo bo nyid ni yongs su 'dzin pa dang / rjes su slob pa'o //	de yang ngo bo nyid ni yongs su 'dzin pa dang / rjes su slob pa'o //	Moreover, its nature is to hold and to follow.
['BO_T06_D4083:186a-5']	de yang rnam pa bzhi dang ldan par rig par bya ste /	de yang rnam pa bzhi dang ldan par rig par bya ste /	Moreover, it should be known that it is endowed with four aspects.
['BO_T06_D4083:186a-6']	pha rol las yang dag par blangs pa dang / lhag pa'i bsam pa rnam par dag pa dang / nyams par gyur na phyir gso bar byed pa dang / mi nyams par bya ba'i phyir gus pa bskyed nas dran pa nye bar gnas pa'o //	pha rol las yang dag par blangs pa dang / lhag pa'i bsam pa rnam par dag pa dang / nyams par gyur na phyir gso bar byed pa dang / mi nyams par bya ba'i phyir gus pa bskyed nas dran pa nye bar gnas pa'o //	It is taken up from another, it is pure in superior attitude, it is restored when it has degenerated, and it is maintained by the generation of respect and the establishment of mindfulness so that it does not degenerate.
['BO_T06_D4083:186a-7']	de la yang dag par blangs pa dang / bsam pa rnam par dag pa gnyis kyis ni byang chub sems dpa' bslab pa las rnam par nyams par gyur na /	de la yang dag par blangs pa dang / bsam pa rnam par dag pa gnyis kyis ni byang chub sems dpa' bslab pa las rnam par nyams par gyur na /	Of these, by the first two, i.e., taking it up and pure attitude, the bodhisattva generates shame and embarrassment with regard to transgression of the precepts,
['BO_T06_D4083:186a-8', 'BO_T06_D4083:186a-9', 'BO_T06_D4083:186a-10']	pha rol dang bdag la brten nas /🔽khrel yod pa dang ngo tsha shes pa dag skye bar 'gyur ro //🔽ltung ba las phyir gso bar byed pa dang / rnam par nyams par ma gyur pa ste /	pha rol dang bdag la brten nas / khrel yod pa dang ngo tsha shes pa dag skye bar 'gyur ro // ltung ba las phyir gso bar byed pa dang / rnam par nyams par ma gyur pa ste /	based on others and oneself.
['BO_T06_D4083:186a-11']	phyi ma gnyis kyis ni 'di'i tshul khrims rnam par dag pas 'gyod pa med par 'gyur ro //	phyi ma gnyis kyis ni 'di'i tshul khrims rnam par dag pas 'gyod pa med par 'gyur ro //	By the last two, i.e., restoration of downfalls and maintenance of what has not degenerated, he generates regret for his transgressions.
['BO_T06_D4083:186a-12']	de bzhin du pha rol las yang dag par blangs ba dang / rnam par nyams par gyur na slar gso bas ni nga rgyal spangs pa dang / nyam par mi 'gyur ba'i nan tan gyis ni bsam pa rnam par dag pa'o //	de bzhin du pha rol las yang dag par blangs ba dang / rnam par nyams par gyur na slar gso bas ni nga rgyal spangs pa dang / nyam par mi 'gyur ba'i nan tan gyis ni bsam pa rnam par dag pa'o //	Likewise, the absence of pride is the avoidance of taking from others and the purity of attitude is the effort not to be deficient.
['BO_T06_D4083:186a-13']	de nyid kyis na 'di pha rol dang bdag nyid las kyang khrel yod pa dang ngo tsha bar 'gyur pas tshul khrims kun du srung bar 'gyur ro //	de nyid kyis na 'di pha rol dang bdag nyid las kyang khrel yod pa dang ngo tsha bar 'gyur pas tshul khrims kun du srung bar 'gyur ro //	By these, he guards morality, since he is ashamed and embarrassed before others and before himself.
['BO_T06_D4083:186a-14']	bsrungs bas na 'gyod pa med par 'gyur ro //	bsrungs bas na 'gyod pa med par 'gyur ro //	By guarding it, he has no regret.
['BO_T06_D4083:186a-15']	de la chos gsum po de rnams kyis ni ltung ba mi 'byung ba yin la /	de la chos gsum po de rnams kyis ni ltung ba mi 'byung ba yin la /	By these three, he does not commit transgressions.
['BO_T06_D4083:186a-16']	gsum pas ni tshul khrims nyams pa las ldang bar rig par bya'o //	gsum pas ni tshul khrims nyams pa las ldang bar rig par bya'o //	By the other three, he rises above the transgression of morality.
['BO_T06_D4083:186a-17']	sems las byung ba thams cad kyis yongs su 'dzin pa dang / nan tan dag bstan pa yin no //	sems las byung ba thams cad kyis yongs su 'dzin pa dang / nan tan dag bstan pa yin no //	This shows the embrace of all mental states and the effort.
['BO_T06_D4083:186a-18']	de ltar 'di ni byang chub sems dpa' rnams kyi ngo bo nyid kyi tshul khrims te /	de ltar 'di ni byang chub sems dpa' rnams kyi ngo bo nyid kyi tshul khrims te /	This is the natural morality of the bodhisattvas.
['BO_T06_D4083:186a-19']	yang dag par blangs pa dang / rjes su slob pas bdag dang gzhan gyi don dang / phan pa dang bde bar 'gyur ba'i phyir dge ba'o //	yang dag par blangs pa dang / rjes su slob pas bdag dang gzhan gyi don dang / phan pa dang bde bar 'gyur ba'i phyir dge ba'o //	It is virtue because it is taken up correctly and because it leads to the benefit and happiness of oneself and others through subsequent practice.
['BO_T06_D4083:186a-20']	byang chub sems dpa'i bslab pa dpag tu med pa yongs su bsdus pa'i phyir dpag tu med pa'o //	byang chub sems dpa'i bslab pa dpag tu med pa yongs su bsdus pa'i phyir dpag tu med pa'o //	It is immeasurable because it includes the immeasurable trainings of the bodhisattvas.
['BO_T06_D4083:186a-21']	sems can thams cad la phan pa dang bde bar mngon par gnas pa'i phyir sems can thams cad la phan 'dogs pa'o //	sems can thams cad la phan pa dang bde bar mngon par gnas pa'i phyir sems can thams cad la phan 'dogs pa'o //	It is beneficial to all beings because it is directed to the benefit and happiness of all beings.
['BO_T06_D4083:186b-0']	bla na med @186b pa yang dag par rdzogs pa'i byang chub kyi 'bras bu len par byed pa'i phyir 'bras bu dang phan yon che bar rig par bya'o //	bla na med @186b pa yang dag par rdzogs pa'i byang chub kyi 'bras bu len par byed pa'i phyir 'bras bu dang phan yon che bar rig par bya'o //	It should be understood that it has great results and advantages because it leads to the attainment of the result, which is supreme enlightenment.
['BO_T06_D4083:186b-1', 'BO_T06_D4083:186b-2']	tshul khrims thams cad ces bya ba la /🔽thams cad kyi tshul khrims thams cad de /	tshul khrims thams cad ces bya ba la / thams cad kyi tshul khrims thams cad de /	All morality is threefold.
['BO_T06_D4083:186b-3']	khyim pa dang rab tu byung ba'i phyogs dag la brten pa'i phyir ro //	khyim pa dang rab tu byung ba'i phyogs dag la brten pa'i phyir ro //	All morality is threefold in all its forms, because it is based on the side of the householders and the side of those gone forth into the homeless life.
['BO_T06_D4083:186b-4']	de yang rnam pa gsum ste /	de yang rnam pa gsum ste /	Moreover, it is threefold:
['BO_T06_D4083:186b-5']	sdom pa'i tshul khrims dang / dge ba'i chos sdud pa'i tshul khrims dang / sems can gyi don byed pa'i tshul khrims so //	sdom pa'i tshul khrims dang / dge ba'i chos sdud pa'i tshul khrims dang / sems can gyi don byed pa'i tshul khrims so //	The morality of restraint, the morality of acquiring virtuous factors, and the morality of acting for the benefit of sentient beings.
['BO_T06_D4083:186b-6']	de la sdom pa'i tshul khrims ni so sor thar pa'i sdom pa ris bdun blangs pa'o //	de la sdom pa'i tshul khrims ni so sor thar pa'i sdom pa ris bdun blangs pa'o //	The morality of restraint is the acceptance of the seven classes of prātimokṣa vows.
['BO_T06_D4083:186b-7']	de la dge slong dang / dge slong ma dang / dge slob ma dang / dge tshul dang / dge tshul ma'i dbye bas rnam pa lnga yin pa'i phyir /	de la dge slong dang / dge slong ma dang / dge slob ma dang / dge tshul dang / dge tshul ma'i dbye bas rnam pa lnga yin pa'i phyir /	Since there are five types of these, divided into bhikṣu, bhikṣuṇī, śikṣamāṇā, śrāmaṇera, and śrāmaṇerikā,
['BO_T06_D4083:186b-8']	rab tu byung ba'i phyogs rnam pa lnga'o //	rab tu byung ba'i phyogs rnam pa lnga'o //	there are five types of the side of going forth.
['BO_T06_D4083:186b-9']	khyim pa'i phyogs ni rnam pa gnyis te /	khyim pa'i phyogs ni rnam pa gnyis te /	The side of the householder is of two types:🔽the householder and the lay vow holder. Since there are two types, divided into upāsaka and upāsikā,
['BO_T06_D4083:186b-10']	dge bsnyen dang dge bsnyen ma'i dbye bas rnam pa gnyis ni khyim pa'i phyogs rnam pa gnyis so //	dge bsnyen dang dge bsnyen ma'i dbye bas rnam pa gnyis ni khyim pa'i phyogs rnam pa gnyis so //	there are two types of the side of the householder.
['BO_T06_D4083:186b-11']	nyin zhag gcig pa'i yang dag par blangs pa ni dka' ba spyod pa dang 'dod pa las dben pa ma yin pa'i phyir dang / yun ring por rjes su 'brel ba med pa'i phyir 'di la 'os pa ma yin pas ma bstan to //	nyin zhag gcig pa'i yang dag par blangs pa ni dka' ba spyod pa dang 'dod pa las dben pa ma yin pa'i phyir dang / yun ring por rjes su 'brel ba med pa'i phyir 'di la 'os pa ma yin pas ma bstan to //	The correct assumption for one day is not taught here, because it is not suitable, since it is not a practice of austerities and is not a separation from desire, and because it is not connected for a long time.
['BO_T06_D4083:186b-12']	'di ltar bstan par 'gyur te /	'di ltar bstan par 'gyur te /	It would be taught like this:
['BO_T06_D4083:186b-13']	so sor thar pa'i sdom pa ni byang chub sems dpa'i sdom pa'i yan lag tu gyur pa yin te /	so sor thar pa'i sdom pa ni byang chub sems dpa'i sdom pa'i yan lag tu gyur pa yin te /	The pratimoksha vow is a branch of the bodhisattva vow.
['BO_T06_D4083:186b-14']	phyogs gcig nyid du rig par bya'o //	phyogs gcig nyid du rig par bya'o //	It should be known as just a part of it.
['BO_T06_D4083:186b-15']	de'i phyir so sor thar pa'i sdom pa gzhan dang ldan pa 'dis byang chub sems dpa'i sdom pa yang dag par len pa'i snod du gyur pa la bslab pa'i tshig 'di yang sbyin par bya zhes bya ba'i don to //	de'i phyir so sor thar pa'i sdom pa gzhan dang ldan pa 'dis byang chub sems dpa'i sdom pa yang dag par len pa'i snod du gyur pa la bslab pa'i tshig 'di yang sbyin par bya zhes bya ba'i don to //	Therefore, this one who possesses another pratimoksha vow is a vessel for taking the bodhisattva vow. The meaning is that the words of training should be given to him.
['BO_T06_D4083:186b-16']	'di la srog gcod pa la sogs pa las ldog pa'i cho ga gzhan pa nyid na mi yin zhing /	'di la srog gcod pa la sogs pa las ldog pa'i cho ga gzhan pa nyid na mi yin zhing /	Here, if the rite of turning away from killing and so on is different, it is not a person.
['BO_T06_D4083:186b-17']	de rnams las kyang ldog pa ma yin pa la ni byang chub sems dpa'i sdom pa la yang dag par len pa'i snod du gyur pa yang yod pa ma yin no //	de rnams las kyang ldog pa ma yin pa la ni byang chub sems dpa'i sdom pa la yang dag par len pa'i snod du gyur pa yang yod pa ma yin no //	And those who are not even the opposite of those are not vessels for taking up the bodhisattva vow.
['BO_T06_D4083:186b-18']	bsam pa rnam par dag pas ni rnam par 'joms par 'gyur ro zhes bya ba 'di nyid la dgongs nas tshul khrims dang ldan pa zhes dang por bstan to //	bsam pa rnam par dag pas ni rnam par 'joms par 'gyur ro zhes bya ba 'di nyid la dgongs nas tshul khrims dang ldan pa zhes dang por bstan to //	With a pure intention, it is destroyed. With this very thought, it is taught that one should first be endowed with morality.
