segmentnr	original	analyzed	folio	translated
['BO_T02_D2958:41a-3']	yang so so'i sa bon gzhug pa la sogs pa byas la /	yang so so'i sa bon gzhug pa la sogs pa byas la /	41a	then again the awareness beings enter the seed syllables, and so forth.
['BO_T02_D2958:41a-4']	de nas zhal bsil ba dang / dbu skra bzhar ba la sogs pa bya ste /	de nas zhal bsil ba dang / dbu skra bzhar ba la sogs pa bya ste /	41a	Then wash the face, shave the head, and so forth.
['BO_T02_D2958:41a-5']	chos gos dang rgyan rnams gdags /	chos gos dang rgyan rnams gdags /	41a	Put on the Dharma robes and ornaments.
['BO_T02_D2958:41a-6']	de nas ye shes sems dpa' bcug ste /	de nas ye shes sems dpa' bcug ste /	41a	Then the awareness beings enter,
['BO_T02_D2958:41a-7']	de'i snying po brgya rtsa brgyad brjod la brtan par bya /	de'i snying po brgya rtsa brgyad brjod la brtan par bya /	41a	recite each essence mantra 108 times, and stabilize the awareness beings.
['BO_T02_D2958:41a-8']	de nas mchod pa rnam pa lnga phul la yon bdag dang gnyis su med par bstim mo //	de nas mchod pa rnam pa lnga phul la yon bdag dang gnyis su med par bstim mo //	41a	Then, having offered the five types of offerings, dissolve into nonduality with the benefactor.
['BO_T02_D2958:41a-9']	byang chub sems dpa'i cha lugs yin na /	byang chub sems dpa'i cha lugs yin na /	41a	If it is in the form of a bodhisattva,
['BO_T02_D2958:41a-10']	yang gong ltar byas la byang chub sems dpa'i rgyan do shal la sogs pas rgyan gdags /	yang gong ltar byas la byang chub sems dpa'i rgyan do shal la sogs pas rgyan gdags /	41a	again do as above, and adorn with the ornaments of a bodhisattva, such as necklaces, and so on.
['BO_T02_D2958:41a-11']	de nas yon bdag gi don du bstim pa la sogs pa bya /	de nas yon bdag gi don du bstim pa la sogs pa bya /	41a	Then, for the sake of the benefactor, perform the dissolution, and so on.
['BO_T02_D2958:41a-12']	mchod pa dbul /	mchod pa dbul /	41a	Offer the offerings.
['BO_T02_D2958:41a-13']	chos skyong la gtad /	chos skyong la gtad /	41a	Entrust to the Dharma protectors.
['BO_T02_D2958:41a-14']	gsol ba gdab /	gsol ba gdab /	41a	Make supplications.
['BO_T02_D2958:41a-15']	'od kyi dkyil 'khor du bcug la bum pa'i dbang bskur ro //	'od kyi dkyil 'khor du bcug la bum pa'i dbang bskur ro //	41a	Having placed them in the mandala of light, confer the vase empowerment.
['BO_T02_D2958:41a-16']	gsung gi rten rnams la spyan dbye ba dang / zhal bkru ba la sogs pa byas /	gsung gi rten rnams la spyan dbye ba dang / zhal bkru ba la sogs pa byas /	41a	Open the eyes of the representations of awakened speech, wash their faces, and so on.
['BO_T02_D2958:41a-17']	ljags spel ba la sogs pa byas la dam chos bdud rtsi'i char dbab /	ljags spel ba la sogs pa byas la dam chos bdud rtsi'i char dbab /	41a	Having performed the spreading of the tongue, and so on, let fall the rain of the nectar of holy Dharma.
['BO_T02_D2958:41a-18']	hr'i: las byung ba'i lha mo rnams kyis dbang bskur ro //	hr'i: las byung ba'i lha mo rnams kyis dbang bskur ro //	41a	Empower with the goddesses arisen from hriḥ.
['BO_T02_D2958:41a-19']	de nas me long gi nang du bum pa'i chus bkru /	de nas me long gi nang du bum pa'i chus bkru /	41a	Then, in the mirror, wash with the vase water.
['BO_T02_D2958:41a-20']	mchod pa lnga dbul /	mchod pa lnga dbul /	41a	Offer the five offerings.
['BO_T02_D2958:41a-21']	rab tu dgyes shing brtan par bya'o //	rab tu dgyes shing brtan par bya'o //	41a	Be very pleased and stable.
['BO_T02_D2958:41a-22']	chos skyong la gtad /	chos skyong la gtad /	41a	Entrust to the Dharma protectors.
['BO_T02_D2958:41a-23']	'dod pa'i don la gsol ba gdab bo //	'dod pa'i don la gsol ba gdab bo //	41a	Make requests for the desired purpose.
['BO_T02_D2958:41a-24']	thugs kyi rten la byed na 'di nyid kyi dkyil 'khor du dbang bskur /	thugs kyi rten la byed na 'di nyid kyi dkyil 'khor du dbang bskur /	41a	If one is performing this for the support of the mind, one should confer empowerment into the mandala of this very [Vairocana].
['BO_T02_D2958:41a-25']	khrus nas dkyil 'khor gyi lha rnams kyi ye shes sems dpa' rnams spyan drangs te /	khrus nas dkyil 'khor gyi lha rnams kyi ye shes sems dpa' rnams spyan drangs te /	41a	After bathing, one should invite the gnosis beings of the mandala deities.
['BO_T02_D2958:41a-26']	gnyis su med par bstim par bya /	gnyis su med par bstim par bya /	41a	They should be caused to dissolve indivisibly.
['BO_T02_D2958:41a-27']	mchod pa dbul //	mchod pa dbul //	41a	Offerings should be presented.
['BO_T02_D2958:41a-28']	chos skyong la gtad /	chos skyong la gtad /	41a	[The deity] should be entrusted to the dharmapālas.
['BO_T02_D2958:41a-29']	'dod pa'i don la gsol ba gdab /	'dod pa'i don la gsol ba gdab /	41a	Make requests for the desired purpose.
['BO_T02_D2958:41a-30']	so so'i snying po gsal ba med na rdo rje rnam 'joms kyi sku dpag tu med pa sprul te /	so so'i snying po gsal ba med na rdo rje rnam 'joms kyi sku dpag tu med pa sprul te /	41a	If one is not clear about the individual essence mantras, one should emanate immeasurable bodies of Vajravidāraṇa.
['BO_T02_D2958:41a-31']	de nyid kyi snying po shin tu bsdus pa brgya rtsa brgyad bzlas la /	de nyid kyi snying po shin tu bsdus pa brgya rtsa brgyad bzlas la /	41a	Recite the extremely concise essence mantra of that [Vairocana] one hundred and eight times.
['BO_T02_D2958:41a-32']	de nyid dang gnyis su med par byas la rang gzhan gyi don rdzogs par bya'o //	de nyid dang gnyis su med par byas la rang gzhan gyi don rdzogs par bya'o //	41a	Having made [the deity] nondual with that [Vairocana], one should accomplish one's own and others' purposes.
['BO_T02_D2958:41a-33', 'BO_T02_D2958:41a-34']	de la ma mos na de bzhin gshegs pa'i rigs yin na aom //🔽rdo rje'i rigs yin na h'um /	de la ma mos na de bzhin gshegs pa'i rigs yin na aom // rdo rje'i rigs yin na h'um /	41a	If one is not devoted to that, if it is the tathāgata family, one should recite oṃ.🔽If it is the vajra family, one should recite hūṃ.
['BO_T02_D2958:41a-35']	rin po che'i rigs la sv'a /	rin po che'i rigs la sv'a /	41a	If it is the jewel family, one should recite svā.
['BO_T02_D2958:41a-36']	padma'i rigs la a'a:/	padma'i rigs la a'a:/	41a	If it is the lotus family, one should recite āḥ.
['BO_T02_D2958:41a-37']	las kyi rigs la h'a ci rigs par ba zlas so //	las kyi rigs la h'a ci rigs par ba zlas so //	41a	If it is the action family, one should recite ha.
['BO_T02_D2958:41b-0']	gsung gi rten rnams la gcig gis rgyud stong phrag gcig klag / de nyid brgya brgya'i bar du mchod @41b pa lnga rdzogs bar dbul /	gsung gi rten rnams la gcig gis rgyud stong phrag gcig klag / de nyid brgya brgya'i bar du mchod @41b pa lnga rdzogs bar dbul /	41b	In front of the representations of enlightened speech, one should recite one thousand times the tantra of enlightened speech.
['BO_T02_D2958:41b-1']	grub na zhi ba'i sbyin sreg ci rigs par 'grub par bya /	grub na zhi ba'i sbyin sreg ci rigs par 'grub par bya /	41b	In front of each of the representations of enlightened body, one should offer the five-branch service, and if possible, perform as many pacifying fire rituals as one can.
['BO_T02_D2958:41b-2']	phyogs skyong ba dang 'byung po la sogs pa la gtor ma gus par btang /	phyogs skyong ba dang 'byung po la sogs pa la gtor ma gus par btang /	41b	One should respectfully offer tormas to the guardians of the directions, the elemental spirits, and so forth.
['BO_T02_D2958:41b-3']	bdag nyid bzlas pa la zhugs pa'i dus su khrus dang gtsang sbra la sogs pa bya zhing /	bdag nyid bzlas pa la zhugs pa'i dus su khrus dang gtsang sbra la sogs pa bya zhing /	41b	When one engages in recitation, one should perform ablutions, maintain cleanliness, and so forth.
['BO_T02_D2958:41b-4']	sha dang nya dang sgog pa la sogs pa /	sha dang nya dang sgog pa la sogs pa /	41b	One should avoid meat, fish, garlic,🔽onions, alcohol, women, and eating in the afternoon.
['BO_T02_D2958:41b-5']	btsong dang chang dang bud med dang / phyi dro'i kha zas bdun spangs la zas dkar chos la brten zhing zhag gsum mam lnga'am bdun nam /	btsong dang chang dang bud med dang / phyi dro'i kha zas bdun spangs la zas dkar chos la brten zhing zhag gsum mam lnga'am bdun nam /	41b	One should rely on a diet of white foods and observe a three-, five-, or seven-day fast.
['BO_T02_D2958:41b-6']	smyung bar gnas par bya ba ni bzlas pa bum pa gtso bo'i dus na nges par yin no //	smyung bar gnas par bya ba ni bzlas pa bum pa gtso bo'i dus na nges par yin no //	41b	It is certain that one should observe a fast when performing the vase initiation and the main practice of recitation.
['BO_T02_D2958:41b-7']	de ltar sku gsung thugs kyi rten la dbang bskur rdzogs nas mchod pa'i las ji ltar 'grub par byas la /	de ltar sku gsung thugs kyi rten la dbang bskur rdzogs nas mchod pa'i las ji ltar 'grub par byas la /	41b	Once the initiation has been conferred on the representations of enlightened body, speech, and mind, one should perform the branch of offering to the best of one’s ability.
['BO_T02_D2958:41b-8', 'BO_T02_D2958:41b-9']	dben pa'i sar bzhugs su gsol /🔽de nas yon bdag gi don du sbyin sreg ji ltar rigs par byas la dbang ci rigs par bskur ro //	dben pa'i sar bzhugs su gsol / de nas yon bdag gi don du sbyin sreg ji ltar rigs par byas la dbang ci rigs par bskur ro //	41b	Request them to remain in an isolated place.🔽Then, for the sake of the benefactors, perform a homa as appropriate and confer an empowerment as appropriate.
['BO_T02_D2958:41b-10']	de nas dbang rdzogs nas yon bdag gis mchod pa ji ltar 'byor pa yi dam de dag la mchod /	de nas dbang rdzogs nas yon bdag gis mchod pa ji ltar 'byor pa yi dam de dag la mchod /	41b	Then, after the empowerment is complete, the benefactors should make offerings to the pledged deities as much as their resources allow.
['BO_T02_D2958:41b-11']	chos skyong la gtor ma chen po cig btang la /	chos skyong la gtor ma chen po cig btang la /	41b	Offer a great bali to the Dharma protectors.
['BO_T02_D2958:41b-12']	bdag gi yi dam gyi lha 'di rab tu bkra shis pa dang byin rlabs che ba dang / bstan pa ji srid du gnas pa'i bar la bsrung ba dang / mchod pa mdzad du gsol zhes gtor ma btang /	bdag gi yi dam gyi lha 'di rab tu bkra shis pa dang byin rlabs che ba dang / bstan pa ji srid du gnas pa'i bar la bsrung ba dang / mchod pa mdzad du gsol zhes gtor ma btang /	41b	Offer the bali, saying, “Please protect and make offerings to my pledged deity for as long as the teachings remain, since this deity is very auspicious, has great blessings, and…”
['BO_T02_D2958:41b-13']	de nas phyogs skyong la sogs pa'i gtor ma rab tu rgya che bar btang ngo //	de nas phyogs skyong la sogs pa'i gtor ma rab tu rgya che bar btang ngo //	41b	Then offer a very extensive bali to the direction protectors, and so on.
['BO_T02_D2958:41b-14']	dung dang rnga dang cha lang dang dril bu la sogs pa'i sgra rnam pa sna tshogs pa yang bsgrag go //	dung dang rnga dang cha lang dang dril bu la sogs pa'i sgra rnam pa sna tshogs pa yang bsgrag go //	41b	Play various sounds of conch, drums, cymbals, and bells.
['BO_T02_D2958:41b-15']	de nas bkra shis gsol te yon bdag kyang khrus nas gdon /	de nas bkra shis gsol te yon bdag kyang khrus nas gdon /	41b	Then request auspiciousness and have the benefactors bathe and put on clean clothes.
['BO_T02_D2958:41b-16']	srung skud gdags /	srung skud gdags /	41b	Tie protection cords on them.
['BO_T02_D2958:41b-17']	brab pa dang byab pa la sogs pa bya /	brab pa dang byab pa la sogs pa bya /	41b	One should perform the sprinkling, the sweeping, and so forth.
['BO_T02_D2958:41b-18']	tshe 'phel ba'i don du 'dur ba sbyin par bya /	tshe 'phel ba'i don du 'dur ba sbyin par bya /	41b	In order to increase life, one should give a dance.
['BO_T02_D2958:41b-19']	de ltar cho ga'i gzhung ma nor bar rdzogs nas dkyil 'khor bsdu /	de ltar cho ga'i gzhung ma nor bar rdzogs nas dkyil 'khor bsdu /	41b	In this way, having completed the text of the rite without error, one should dissolve the mandala.
['BO_T02_D2958:41b-20']	dman ma dor /	dman ma dor /	41b	One should discard the inferior [offerings].
['BO_T02_D2958:41b-21']	bla ma la yon rab tu gus pa dang ldan pas dbul lo //	bla ma la yon rab tu gus pa dang ldan pas dbul lo //	41b	One should offer a gift to the guru with the utmost respect.
['BO_T02_D2958:41b-22']	de nas yon bdag gi longs spyod dang tshe 'phel ba dang / tshogs rdzogs par bya ba'i don du ston mo ji ltar 'byor pa bya'o ;	de nas yon bdag gi longs spyod dang tshe 'phel ba dang / tshogs rdzogs par bya ba'i don du ston mo ji ltar 'byor pa bya'o ;	41b	Then, in order to increase the enjoyments, life, and merit of the patron, one should have a feast offering according to one's means.
['BO_T02_D2958:41b-23']	/ chos dang zang zing gi 'byor pa yang ci 'byor pas gtang bar bya'o //	/ chos dang zang zing gi 'byor pa yang ci 'byor pas gtang bar bya'o //	41b	One should also give away whatever wealth of Dharma and material things one has.
['BO_T02_D2958:41b-24', 'BO_T02_D2958:42a-0']	mdor na cho ga gtso bos sems bskyed sngon du byas pa las mi 'da' bar bya'o //🔽'phags pa rdo rje rnam par 'joms pa'i rab tu gnas pa'i cho ga / slob dpon chen po dpal mar me mdzad bzang @42a * //	mdor na cho ga gtso bos sems bskyed sngon du byas pa las mi 'da' bar bya'o // 'phags pa rdo rje rnam par 'joms pa'i rab tu gnas pa'i cho ga / slob dpon chen po dpal mar me mdzad bzang @42a * //	41b	In brief, one should not transgress the generation of the mind of awakening by the principal of the rite.🔽The Rite of Consecration of the Noble Vajravidāraṇa
['BO_T02_D2958:42a-1']	pos mdzad pa rdzogs so//	pos mdzad pa rdzogs so//	42a	is completed by the great master Śrī-Dīpaṃkara Bhadra.
