segmentnr	original	analyzed	translated
['BO_T02_D3139:320b-13']	de'i 'od zer gyis 'jig rten gyi khams thams cad nas lha'i bdud rtsi'i rgyun rnams bkug la bum pa'i chu de sngags kyi phreng bzhu ba dang lhan cig ro gcig tu gyur pas bum pa gang bar dmigs nas /	de'i 'od zer gyis 'jig rten gyi khams thams cad nas lha'i bdud rtsi'i rgyun rnams bkug la bum pa'i chu de sngags kyi phreng bzhu ba dang lhan cig ro gcig tu gyur pas bum pa gang bar dmigs nas /	The water of the vase becomes of one taste with the melted garland of the mantra. Imagine the vase is filled.
['BO_T02_D3139:320b-14']	de lag pas reg nas brgya rtsa brgyad bzlas par bya'o //	de lag pas reg nas brgya rtsa brgyad bzlas par bya'o //	Touching it with the hand, recite [the mantra] one hundred and eight times.
['BO_T02_D3139:320b-15']	de'i rjes la mchod rten la sogs pa'i nang ngam snying gar zla ba la snga ma ltar sngags kyi phreng ba dmigs la /	de'i rjes la mchod rten la sogs pa'i nang ngam snying gar zla ba la snga ma ltar sngags kyi phreng ba dmigs la /	After that, visualize the mantra rosary on a moon in the interior of the stūpa, etc., or in the heart, as before.
['BO_T02_D3139:320b-16']	de'i 'od kyis 'jig rten khyab par bltas te /	de'i 'od kyis 'jig rten khyab par bltas te /	Look at the light from that pervading the world.
['BO_T02_D3139:320b-17']	des sangs rgyas dang byang chub sems dpa' thams cad bskul nas /	des sangs rgyas dang byang chub sems dpa' thams cad bskul nas /	That invokes all the buddhas and bodhisattvas.
['BO_T02_D3139:320b-18']	gang zhig rab tu gnas par bya ba mchod rten la sogs pa de'i gzugs kyis byon nas de dang de la thim pa dang / sngags la sogs pa thams cad ro gcig tu gyur bar bsams nas /	gang zhig rab tu gnas par bya ba mchod rten la sogs pa de'i gzugs kyis byon nas de dang de la thim pa dang / sngags la sogs pa thams cad ro gcig tu gyur bar bsams nas /	They arrive in the form of the stūpa, etc., which is to be consecrated, and dissolve into it and into the mantra, etc., and imagine that they become of one taste.
['BO_T02_D3139:320b-19']	lugs su blugs pa rnams la ni dngos su khrus bya'o //	lugs su blugs pa rnams la ni dngos su khrus bya'o //	For those that are cast in metal, actually bathe them.
['BO_T02_D3139:321a-0']	glegs bam la sogs pa rnams la ni ma @321a * //	glegs bam la sogs pa rnams la ni ma @321a * //	For those that are written, etc.,
['BO_T02_D3139:321a-1']	long la bkra shis kyi tshigs su bcad pa dang / glu dang / sgra dang bcas pas sngags bzlas bzhin du sngar gyi bum pa'i chus khrus gsol bar bya'o //	long la bkra shis kyi tshigs su bcad pa dang / glu dang / sgra dang bcas pas sngags bzlas bzhin du sngar gyi bum pa'i chus khrus gsol bar bya'o //	bathe them with the water from the earlier vase, while reciting the mantra, with the verses of auspiciousness, songs, and music.
['BO_T02_D3139:321a-2']	de nas dri zhim pos bsgos pa'i gos kyi sku phyi ba byas pa'i rjes la ci 'byor pa'i na bza' dang rgyan rnams dbul bar bya'o //	de nas dri zhim pos bsgos pa'i gos kyi sku phyi ba byas pa'i rjes la ci 'byor pa'i na bza' dang rgyan rnams dbul bar bya'o //	Then, after wiping the image with a cloth perfumed with sweet scents, one should offer whatever clothes and ornaments one can afford.
['BO_T02_D3139:321a-3']	de nas me tog la sogs pa'i mchod pa ci 'byor pa rnams dbul lo //	de nas me tog la sogs pa'i mchod pa ci 'byor pa rnams dbul lo //	Then one should offer whatever flowers, etc., one can afford.
['BO_T02_D3139:321a-4']	de'i rjes la lag pas reg nas snying po brgya rtsa brgyad bzlas par bya'o //	de'i rjes la lag pas reg nas snying po brgya rtsa brgyad bzlas par bya'o //	After that, one should touch the image with one’s hand and recite the essence mantra one hundred and eight times.
['BO_T02_D3139:321a-5']	de nas mchod rten nam lugs sku'i nang du gro ga la snying po bris te gzhug go //	de nas mchod rten nam lugs sku'i nang du gro ga la snying po bris te gzhug go //	Then, one should write the essence mantra on birch bark and place it inside the stūpa or image.
['BO_T02_D3139:321a-6']	glegs bam bris sku'i ni mtha' mar bri'o //	glegs bam bris sku'i ni mtha' mar bri'o //	In the case of a written book, one should write it on the last page.
['BO_T02_D3139:321a-7']	de ltar byas nas slar yang me tog la sogs pa'i mchod pa rnams kyis mchod cing rol mo'i sgra yang bsgrags te /	de ltar byas nas slar yang me tog la sogs pa'i mchod pa rnams kyis mchod cing rol mo'i sgra yang bsgrags te /	Having done that, one should again make offerings of flowers, etc., and sound musical instruments.
['BO_T02_D3139:321a-8']	'byung po gang dag 'dir ni lhags gyur cing //	'byung po gang dag 'dir ni lhags gyur cing //	“Whatever beings have come here,🔽whether dwelling on the earth or in the atmosphere,
['BO_T02_D3139:321a-9']	sa'am 'on te bar snang 'khod pa dag / skye dgu kun la rtag tu byams byed cing //	sa'am 'on te bar snang 'khod pa dag / skye dgu kun la rtag tu byams byed cing //	always be loving toward all living beings,🔽and
['BO_T02_D3139:321a-10']	nyin dang mtshan du chos kyang spyod gyur cig / rgyal ba dgra rgyal bden pa'i byin gang gis //	nyin dang mtshan du chos kyang spyod gyur cig / rgyal ba dgra rgyal bden pa'i byin gang gis //	By the power of the truth of the Victorious One, the Conqueror,
['BO_T02_D3139:321a-11']	bden 'di gsungs pa 'di la sdig med cing //	bden 'di gsungs pa 'di la sdig med cing //	in this truth that is spoken, there is no negativity;
['BO_T02_D3139:321a-12', 'BO_T02_D3139:321a-13']	lhar bcas lha min gyis rtag mchod 'os pa'i //🔽bden pa des ni deng 'dir bde legs shog / dam chos bdud rtsi thams cad mkhyen pa yis //	lhar bcas lha min gyis rtag mchod 'os pa'i // bden pa des ni deng 'dir bde legs shog / dam chos bdud rtsi thams cad mkhyen pa yis //	it is always worthy of worship by gods and demigods.🔽By that truth, may there be well-being here today.
['BO_T02_D3139:321a-14']	zhal nas gsungs pa bsil ba'i ro 'di yi //	zhal nas gsungs pa bsil ba'i ro 'di yi //	This nectar of the holy Dharma, the cool taste spoken from the mouth of the Omniscient One,🔽may it always pacify the suffering of all beings
['BO_T02_D3139:321a-15']	nyon mongs 'bar ba'i me yis gdungs pa yi //	nyon mongs 'bar ba'i me yis gdungs pa yi //	who are tormented by the burning fire of the afflictions.
['BO_T02_D3139:321a-16']	'gro kun sdug bsngal rtag tu zhi byed shog / ces brjod cing sngar gyi bum pa'i chu'i lhag mas rab tu gnas pa'i sa gzhi dang / gnas khang dag tu nyung zad gtor bar bya'o //	'gro kun sdug bsngal rtag tu zhi byed shog / ces brjod cing sngar gyi bum pa'i chu'i lhag mas rab tu gnas pa'i sa gzhi dang / gnas khang dag tu nyung zad gtor bar bya'o //	Recite this and sprinkle a little of the remaining water from the vase on the ground where the consecration was performed and on the house.
['BO_T02_D3139:321a-17']	bya ba rnams rdzogs pa na rdul tshon la sogs pa rnams chu bo chen po'am /	bya ba rnams rdzogs pa na rdul tshon la sogs pa rnams chu bo chen po'am /	When the activities are complete, the colored powders and so forth should be discarded in a great river or
['BO_T02_D3139:321a-18']	khron pa rnying par dor nas sa gzhi lci ba sar par byugs te /	khron pa rnying par dor nas sa gzhi lci ba sar par byugs te /	an old well. The ground should be smeared with fresh cow dung.
['BO_T02_D3139:321a-19']	rab gnas byed pa'i slob dpon dang / dge slong la mchod ston dang / yon dbul ba la sogs pa bya'o //	rab gnas byed pa'i slob dpon dang / dge slong la mchod ston dang / yon dbul ba la sogs pa bya'o //	The master who performs the consecration, the monks, and the donors should be offered a feast and gifts.
['BO_T02_D3139:321a-20']	de nas rten de la mchod pa phul te /	de nas rten de la mchod pa phul te /	Then, having made offerings to the receptacle,
['BO_T02_D3139:321a-21']	yon bdag 'di'i ched du bzhugs la sems can gyi don mdzad par gsol ba gdab bo //	yon bdag 'di'i ched du bzhugs la sems can gyi don mdzad par gsol ba gdab bo //	one should request that it remain for the sake of the benefactors and for the benefit of sentient beings.
['BO_T02_D3139:321a-22']	rab tu gnas pa'i cho ga thun mong pa pandi ta dpal su ma ti k'irtis mdzad pa rdzogs so /	rab tu gnas pa'i cho ga thun mong pa pandi ta dpal su ma ti k'irtis mdzad pa rdzogs so /	The common ritual of consecration composed by the paṇḍita Śrī Sumatikīrti is complete.
['BO_T02_D3139:321a-23']	// / mkhas pa de nyid dang lo ts'a ba pradzny'a k'irtis bsgyur ba'o /	// / mkhas pa de nyid dang lo ts'a ba pradzny'a k'irtis bsgyur ba'o /	It was translated by the scholar himself and the translator Prajñākīrti.
