segmentnr	original	analyzed	folio	translated
['BO_T04_D3979:258b-4']	rgyud dag par bya ba'i phyir sdig pa bshags pa'i yan lag ste gnyis pa'o //	rgyud dag par bya ba'i phyir sdig pa bshags pa'i yan lag ste gnyis pa'o //	258b	The second limb is the confession of sins in order to purify one's stream of consciousness.
['BO_T04_D3979:258b-5']	slob dpon bdag la dgongs su gsol /	slob dpon bdag la dgongs su gsol /	258b	Master, think of me!
['BO_T04_D3979:258b-6', 'BO_T04_D3979:258b-7']	phyogs bcu nam mkha'i mthas gtugs na //🔽sangs rgyas byang chub sems dpa' dang // nyan thos rang sangs rgyas rnams dang // 'jig rten pa ni gang gis kyang //	phyogs bcu nam mkha'i mthas gtugs na // sangs rgyas byang chub sems dpa' dang // nyan thos rang sangs rgyas rnams dang // 'jig rten pa ni gang gis kyang //	258b	In the ten directions, to the limits of space,🔽Whatever virtues the Buddhas, Bodhisattvas,🔽Shravakas, Pratyekabuddhas, and worldly beings
['BO_T04_D3979:258b-8', 'BO_T04_D3979:258b-9']	ma lus dge ba ci bgyid pa //🔽de la rang nyid byed pa bas //	ma lus dge ba ci bgyid pa // de la rang nyid byed pa bas //	258b	Have produced, without exception,
['BO_T04_D3979:258b-10']	lhag par dga' bas yi rang ngo //	lhag par dga' bas yi rang ngo //	258b	I rejoice in them, with a superior joy.
['BO_T04_D3979:258b-11']	dge ba'i rtsa ba tshogs chung ngus bskyed pa'i phyir rjes su yi rang ba'i yan lag ste gsum pa'o //	dge ba'i rtsa ba tshogs chung ngus bskyed pa'i phyir rjes su yi rang ba'i yan lag ste gsum pa'o //	258b	The third limb is rejoicing, because one generates a small accumulation of virtue.
['BO_T04_D3979:258b-12']	slob dpon bdag la dgongs su gsol /	slob dpon bdag la dgongs su gsol /	258b	Master, think of me!
['BO_T04_D3979:258b-13', 'BO_T04_D3979:258b-14']	ji ltar sngon gyi skyob rnams kyis //🔽sems can rnams kyi don gyi phyir //	ji ltar sngon gyi skyob rnams kyis // sems can rnams kyi don gyi phyir //	258b	Just as the protectors of the past🔽Generated the mind of supreme enlightenment
['BO_T04_D3979:258b-15']	byang chub mchog rab thugs bskyed pa //	byang chub mchog rab thugs bskyed pa //	258b	For the sake of sentient beings,
['BO_T04_D3979:258b-16']	de ltar bdag kyang ma rnams phyir //	de ltar bdag kyang ma rnams phyir //	258b	So I too, for the sake of all mother sentient beings,
['BO_T04_D3979:258b-17']	byang chub mchog tu sems bskyed do //	byang chub mchog tu sems bskyed do //	258b	Generate the mind of supreme enlightenment.
['BO_T04_D3979:258b-18']	bla na med pa'i byang chub nges par bya ba'i phyir byang chub tu sems bskyed pa'i yan lag ste bzhi pa'o //	bla na med pa'i byang chub nges par bya ba'i phyir byang chub tu sems bskyed pa'i yan lag ste bzhi pa'o //	258b	The fourth limb is the generation of the Thought of Enlightenment in order to be certain of supreme enlightenment.
['BO_T04_D3979:258b-19']	mthar dge ba'i rtsa ba gnyis don phun sum tshogs par bya ba'i phyir byang chub mchog tu bsngo ba'i yan lag kyang bya ste /	mthar dge ba'i rtsa ba gnyis don phun sum tshogs par bya ba'i phyir byang chub mchog tu bsngo ba'i yan lag kyang bya ste /	258b	The limb of dedication to supreme enlightenment should also be performed in order to perfect the two roots of virtue in the end.
['BO_T04_D3979:258b-20']	bdag gi bsod nams 'di yis ni //	bdag gi bsod nams 'di yis ni //	258b	By this merit of mine
['BO_T04_D3979:258b-21']	sems can thams cad ma lus pa //	sems can thams cad ma lus pa //	258b	may all sentient beings without exception
['BO_T04_D3979:258b-22']	gdul dka'i sems ni rab zhi nas //	gdul dka'i sems ni rab zhi nas //	258b	have their difficult-to-tame minds thoroughly pacified
['BO_T04_D3979:258b-23']	'gro ba'i bla ma thob par shog / ces bya ba'o //	'gro ba'i bla ma thob par shog / ces bya ba'o //	258b	and attain the status of a guru of the world.
['BO_T04_D3979:258b-24']	chos spyod yan lag bzhi pa rnal 'byor gyi dbang phyug chen po shr'i dza ga ti ma tr'a nandas mdzad pa rdzogs so /	chos spyod yan lag bzhi pa rnal 'byor gyi dbang phyug chen po shr'i dza ga ti ma tr'a nandas mdzad pa rdzogs so /	258b	The four-limbed Dharma practice composed by the great lord of yogins Shri Jagatamitra is complete.
['BO_T04_D3979:258b-25']	// / rnal 'byor gyi dbang phyug de nyid dang / lo ts'a ba byams pa'i dpal gyis bsgyur ba'o//	// / rnal 'byor gyi dbang phyug de nyid dang / lo ts'a ba byams pa'i dpal gyis bsgyur ba'o//	258b	It was translated by the lord of yogins himself and the translator Byams pa'i dpal.
