segmentnr	original	analyzed	folio	translated
['BO_T02_D1940:67b-19']	padma'i steng du nyi ma ste //	padma'i steng du nyi ma ste //	67b	On a lotus and sun,
['BO_T02_D1940:67b-20']	dh'i: las autpala ral grir gyur //	dh'i: las autpala ral grir gyur //	67b	from dḥīḥ comes a sword utpala.
['BO_T02_D1940:67b-21']	spro bsdus sku gsung thugs bcug ste //	spro bsdus sku gsung thugs bcug ste //	67b	Through the emanation and reabsorbing of body, speech, and mind,
['BO_T02_D1940:67b-22']	gyur pas phrag dog gshin rje gshed //	gyur pas phrag dog gshin rje gshed //	67b	it becomes the jealous-god Yama.
['BO_T02_D1940:67b-23']	mar gang ljang gu lta bur mdzes //	mar gang ljang gu lta bur mdzes //	67b	The color of melted butter, he is beautiful.
['BO_T02_D1940:67b-24']	sdo dang dkar ba g-yas g-yon zhal //	sdo dang dkar ba g-yas g-yon zhal //	67b	The right and left faces are red and white.
['BO_T02_D1940:67b-25']	rang 'dra yum ni cung zad skem //	rang 'dra yum ni cung zad skem //	67b	The mother is similar to him, but slightly emaciated.
['BO_T02_D1940:67b-26', 'BO_T02_D1940:67b-27']	'khyud cing yang dag mdzes par ldan //🔽gri gug ral gri 'khor lo dang // thod pa rin chen chu skyes 'bar //	'khyud cing yang dag mdzes par ldan // gri gug ral gri 'khor lo dang // thod pa rin chen chu skyes 'bar //	67b	She embraces him, and they are perfectly beautiful.🔽He holds a flaying knife, sword, chakram,🔽skull cup, jewel, and blazing lotus.
['BO_T02_D1940:67b-28']	stong smad glang chen stag lpags bsnams //	stong smad glang chen stag lpags bsnams //	67b	He wears a lower garment and an elephant and tiger skin.
['BO_T02_D1940:67b-29']	rtog med go cha phreng bar dbyangs //	rtog med go cha phreng bar dbyangs //	67b	He is without conceptuality, and has armor, a garland, and a belt.
['BO_T02_D1940:67b-30']	glu brgyad phut sgra mche ba gtsigs //	glu brgyad phut sgra mche ba gtsigs //	67b	He has eight songs, the sound of “phut,” and bared fangs.
['BO_T02_D1940:67b-31']	me dkyil nang na bzhugs pa la //	me dkyil nang na bzhugs pa la //	67b	He resides in the middle of a fire maṇḍala.
['BO_T02_D1940:67b-32']	sku gsung thugs la rdo rje gsum //	sku gsung thugs la rdo rje gsum //	67b	The three vajras are in his body, speech, and mind.
['BO_T02_D1940:67b-33']	skye mched drug la byang chub sems //	skye mched drug la byang chub sems //	67b	The six sense bases are bodhicitta.
['BO_T02_D1940:67b-34']	dbang bskur spyi bor gshin rje gshed //	dbang bskur spyi bor gshin rje gshed //	67b	Yama is crowned on the head.
['BO_T02_D1940:67b-35']	sgo bzhi'i sngags kyi byin gyis brlabs //	sgo bzhi'i sngags kyi byin gyis brlabs //	67b	The four doors are empowered by the mantras.
['BO_T02_D1940:67b-36']	rnam 'phrul mchod pa bsam mi khyab //	rnam 'phrul mchod pa bsam mi khyab //	67b	The offerings of emanation are inconceivable.
['BO_T02_D1940:67b-37']	phrag dog rdo rje'i ngo bo khyod //	phrag dog rdo rje'i ngo bo khyod //	67b	You are the essence of the vajra of jealousy.
['BO_T02_D1940:67b-38']	gshin rje gshed po las kun byed //	gshin rje gshed po las kun byed //	67b	You are the Yamāntaka who does all activities.
['BO_T02_D1940:67b-39']	sku yi rdo rje rab 'dra ba //	sku yi rdo rje rab 'dra ba //	67b	You are similar to the vajra of the body.
['BO_T02_D1940:67b-40']	ral gri phyag la phyag 'tshal bstod //	ral gri phyag la phyag 'tshal bstod //	67b	Homage and praise to the one with a sword in his hand.
['BO_T02_D1940:67b-41']	rlung dang mes ni padma sbyangs //	rlung dang mes ni padma sbyangs //	67b	The lotus is purified by the wind and fire.
['BO_T02_D1940:67b-42']	ye shes zhu ba gsum byin brlab //	ye shes zhu ba gsum byin brlab //	67b	The consecration of the three melting wisdoms,
['BO_T02_D1940:67b-43']	rdo rje sbu gus mchod byas pas //	rdo rje sbu gus mchod byas pas //	67b	The offering made with the vajra tube,
['BO_T02_D1940:67b-44']	sangs rgyas thams cad mnyes par 'gyur //	sangs rgyas thams cad mnyes par 'gyur //	67b	Satisfies all the buddhas.
['BO_T02_D1940:67b-45']	spro dang bsdu ba'i rnal 'byor ni //	spro dang bsdu ba'i rnal 'byor ni //	67b	The yoga of emanating and gathering
['BO_T02_D1940:67b-46']	kun rdzob bden pa bla med yin //	kun rdzob bden pa bla med yin //	67b	Is the unsurpassed relative truth.
['BO_T02_D1940:67b-47']	khab len rdo yi rnam pa ltar //	khab len rdo yi rnam pa ltar //	67b	Like the form of a magnet,
['BO_T02_D1940:67b-48']	bde ba'i ye shes 'dzin byed pa //	bde ba'i ye shes 'dzin byed pa //	67b	It holds the wisdom of bliss.
['BO_T02_D1940:67b-49']	chos kun ro gcig pa yin te //	chos kun ro gcig pa yin te //	67b	The single taste of all phenomena
['BO_T02_D1940:67b-50', 'BO_T02_D1940:67b-51', 'BO_T02_D1940:67b-52']	nan tan ye shes zhes bya'o //🔽rgyud rgyal gsang ba 'dus sogs kyi //🔽dgongs pa bskyed dang rdzogs pa'i rim //	nan tan ye shes zhes bya'o // rgyud rgyal gsang ba 'dus sogs kyi // dgongs pa bskyed dang rdzogs pa'i rim //	67b	Is called the wisdom of practice.🔽The intention of the king of tantras, Guhyasamaja,
['BO_T02_D1940:67b-53']	rgyud gzhung thams cad 'gal med 'dis //	rgyud gzhung thams cad 'gal med 'dis //	67b	And so forth, is the creation and completion stages.
['BO_T02_D1940:67b-54']	'gro rnams nye bar 'tsho gyur cig /	'gro rnams nye bar 'tsho gyur cig /	67b	May all beings be sustained🔽By this noncontradiction of all the tantra texts.
['BO_T02_D1940:68a-0']	@68a * // gshin rje gshed rdo rje rnon po zhes bya ba'i sgrub thabs /	@68a * // gshin rje gshed rdo rje rnon po zhes bya ba'i sgrub thabs /	68a	The Vajra Sharpness of Yamantaka
['BO_T02_D1940:68a-1']	slob dpon chen po mar me mdzad kyis mdzad pa rdzogs so /	slob dpon chen po mar me mdzad kyis mdzad pa rdzogs so /	68a	The great master Dipamkarabhadra's composition is complete.
['BO_T02_D1940:68a-2']	// / rnal 'byor pa pradzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o//	// / rnal 'byor pa pradzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o//	68a	The yogi Prajñāśrījñānakīrti made this self-translation.
