segmentnr	original	analyzed	folio	translated
['BO_T02_D2257:244a-7']	gang tshe bdag gzhan yongs su shes med na //	gang tshe bdag gzhan yongs su shes med na //	244a	When there is no thorough knowledge of self and other,
['BO_T02_D2257:244a-8']	de tshe bla ma'i lus su 'grub pa nyid //	de tshe bla ma'i lus su 'grub pa nyid //	244a	at that time, the body of the guru is accomplished.
['BO_T02_D2257:244a-9']	de ltar brtan pa nyid la nges rtogs par //	de ltar brtan pa nyid la nges rtogs par //	244a	In that way, having ascertained stability,
['BO_T02_D2257:244a-10']	ma 'khrul pa yi ngo bor rdzogs sangs rgyas //	ma 'khrul pa yi ngo bor rdzogs sangs rgyas //	244a	perfect buddhahood is perfected in the essence of nondelusion.
['BO_T02_D2257:244a-11']	rang gi rang la rig par shes par bya //	rang gi rang la rig par shes par bya //	244a	One should know that one’s own nature is awareness.
['BO_T02_D2257:244a-12']	dngos dang zhes bya ba'i don ni bems po'i rnam pa dag go //	dngos dang zhes bya ba'i don ni bems po'i rnam pa dag go //	244a	The meaning of “things” is the aspect of matter.
['BO_T02_D2257:244a-13']	dngos po med pa ni rig pa'i rnam pa'o //	dngos po med pa ni rig pa'i rnam pa'o //	244a	“Nonthings” are the aspect of vidyā.
['BO_T02_D2257:244a-14']	bems rig rnam pa gnyis yongs su bcad pa gang yin pa de nyid do //	bems rig rnam pa gnyis yongs su bcad pa gang yin pa de nyid do //	244a	It is the very same thing that is the exclusion of both matter and cognition.
['BO_T02_D2257:244a-15']	de ltar rtogs pa'i ngang der ni rnam par rtog ba las 'byung ba'i 'gro ba ma lus pa rab tu thim par 'gyur ro //	de ltar rtogs pa'i ngang der ni rnam par rtog ba las 'byung ba'i 'gro ba ma lus pa rab tu thim par 'gyur ro //	244a	In that state of realization, all of the migrations that arise from conceptual thought are completely dissolved.
['BO_T02_D2257:244a-16']	gang gi tshe rnal 'byor pa'i yid ni bcos pa med pa'i bdag nyid yongs su rdzogs pa med pa de'i tshe phyi nang gi rnam par rtog pas mi g-yo ba dang / de kho na nyid klong du gyur pa bstan pa dang spyod lam rnam pa bzhi khyad med pa rang bzhin gyis gnas pa der de'i tshe 'khor ba'i dngos po thams cad rang grol bar 'gyur ro //	gang gi tshe rnal 'byor pa'i yid ni bcos pa med pa'i bdag nyid yongs su rdzogs pa med pa de'i tshe phyi nang gi rnam par rtog pas mi g-yo ba dang / de kho na nyid klong du gyur pa bstan pa dang spyod lam rnam pa bzhi khyad med pa rang bzhin gyis gnas pa der de'i tshe 'khor ba'i dngos po thams cad rang grol bar 'gyur ro //	244a	When the yogi's mind is in the state of being unfabricated, and is not completely perfect, at that time, not moved by inner and outer conceptual thought, having become immersed in the expanse of reality, the four types of daily activity are indistinguishable, and naturally abiding. At that time, all things of cyclic existence are self-liberated.
['BO_T02_D2257:244a-17']	de ltar nyams su myong ba'i rtags ni bdag dang gzhan du rtog pa yongs su shes pa med pa ste /	de ltar nyams su myong ba'i rtags ni bdag dang gzhan du rtog pa yongs su shes pa med pa ste /	244a	The sign of such experience is the complete understanding of the conception of self and other.
['BO_T02_D2257:244a-18']	de ltar rtogs na bla ma chen po'i lus su grub pa nyid do //	de ltar rtogs na bla ma chen po'i lus su grub pa nyid do //	244a	If one realizes it in this way, one has attained the body of the great guru.
['BO_T02_D2257:244a-19']	de ltar bla ma dam pas bstan par nges par rtogs nas ma 'khrul pa'i ngo bor mngon par rdzogs par sangs rgyas pa nyid do //	de ltar bla ma dam pas bstan par nges par rtogs nas ma 'khrul pa'i ngo bor mngon par rdzogs par sangs rgyas pa nyid do //	244a	Having realized that the nature of mind is taught in this way by the sublime guru, one awakens to perfect buddhahood in the essence of non-confusion.
['BO_T02_D2257:244a-20']	de yang gzhan la rag las pas go ba ma yin te /	de yang gzhan la rag las pas go ba ma yin te /	244a	Moreover, this is not understood through dependence on another.
['BO_T02_D2257:244a-21']	rang gi sems nyid kyis rang gi sems nyid la bstan la legs par shes par bya ba nyid do //	rang gi sems nyid kyis rang gi sems nyid la bstan la legs par shes par bya ba nyid do //	244a	It is one’s own mind that teaches one’s own mind, and it is to be properly understood.
['BO_T02_D2257:244a-22']	da ni ji ltar yang ma yin pa bstan par bya ste /	da ni ji ltar yang ma yin pa bstan par bya ste /	244a	Now, it will be shown that it is not anything at all:
['BO_T02_D2257:244a-23']	rdul med rdul bral ma yin sems kyang min //	rdul med rdul bral ma yin sems kyang min //	244a	It is not free from particles, nor is it the mind.
['BO_T02_D2257:244a-24']	dngos po de dag gdod nas zhen pa med //	dngos po de dag gdod nas zhen pa med //	244a	Those things are primordially without attachment.
['BO_T02_D2257:244a-25']	mda' bsnun gyis smras de tsam zhig tu zad //	mda' bsnun gyis smras de tsam zhig tu zad //	244a	Mātṛceṭa said, “That is all there is to it.”
['BO_T02_D2257:244a-26']	kye ma ma lus dri med don dam shes par byos //	kye ma ma lus dri med don dam shes par byos //	244a	“Oh! Understand the stainless ultimate in its entirety!”
['BO_T02_D2257:244a-27']	zhes bya ba'i don ni de kho na nyid gnyug ma'i ngo bo la rnam par rtog pa'i rdul med do //	zhes bya ba'i don ni de kho na nyid gnyug ma'i ngo bo la rnam par rtog pa'i rdul med do //	244a	The meaning of that is as follows: In the essence of the intrinsic state of suchness, there are no particles of conceptuality.
['BO_T02_D2257:244a-28']	rdul de dang bral ba ma yin no //	rdul de dang bral ba ma yin no //	244a	It is not free from those particles.
['BO_T02_D2257:244a-29']	snang ba dang sems kyang ma yin no //	snang ba dang sems kyang ma yin no //	244a	It is not appearances or the mind.
['BO_T02_D2257:244b-0']	'di @244b ltar snang ba'i dngos po'o //	'di @244b ltar snang ba'i dngos po'o //	244b	In this way, things appear.
['BO_T02_D2257:244b-1']	'di dag ni gdod ma nas zhen pa med pa nyid do //	'di dag ni gdod ma nas zhen pa med pa nyid do //	244b	These are primordially without attachment.
['BO_T02_D2257:244b-2']	de ni ci yang ma yin pa'i don nyams su myong bar nus so //	de ni ci yang ma yin pa'i don nyams su myong bar nus so //	244b	One is able to experience the meaning of nothing whatsoever.🔽I am a natural weapon-bearer,
['BO_T02_D2257:244b-3']	bdag ni rang bzhin gyi mtshon cha can te mda' bsnun gyis smras de tsam zhig tu zad /	bdag ni rang bzhin gyi mtshon cha can te mda' bsnun gyis smras de tsam zhig tu zad /	244b	and Kāṇha says just that much.
['BO_T02_D2257:244b-4']	de bas shin tu ngo mtshar ba'i don de kye ho zhes bya'o //	de bas shin tu ngo mtshar ba'i don de kye ho zhes bya'o //	244b	Therefore, that very wondrous meaning is “Oh!”
['BO_T02_D2257:244b-5']	de dag kyang ci zhe na /	de dag kyang ci zhe na /	244b	What are they?
['BO_T02_D2257:244b-6']	snang ba ma lus pa ni lhan cig skyes pa'o //	snang ba ma lus pa ni lhan cig skyes pa'o //	244b	All appearances without exception are connate.
['BO_T02_D2257:244b-7']	sems la ni dri ma med de de nyid do //	sems la ni dri ma med de de nyid do //	244b	The mind is stainless, that itself.🔽Connate gnosis is ultimate. Understand those.
['BO_T02_D2257:244b-8']	lhan cig skyes pa'i ye shes ni don dam pa ste de dag shes par byos shig / da ni brtags pas mi rtog pa bstan par bya ste /	lhan cig skyes pa'i ye shes ni don dam pa ste de dag shes par byos shig / da ni brtags pas mi rtog pa bstan par bya ste /	244b	Now, nonconceptuality through examination will be explained:
['BO_T02_D2257:244b-9']	khyim na yod pa phyi ru song nas tshol //	khyim na yod pa phyi ru song nas tshol //	244b	Having gone outside from being inside, one searches.
['BO_T02_D2257:244b-10']	khyim bdag mthong nas khyim tshes dag la 'dri //	khyim bdag mthong nas khyim tshes dag la 'dri //	244b	Having seen the householder, one asks the householders.
['BO_T02_D2257:244b-11']	mda' snun gyis smras bdag gis shes par byos //	mda' snun gyis smras bdag gis shes par byos //	244b	Kāṇha says, “Let me know.”
['BO_T02_D2257:244b-12']	blun po'i bsam gtan bsam bya brjod pa min //	blun po'i bsam gtan bsam bya brjod pa min //	244b	The meditation of fools is not to be expressed.
['BO_T02_D2257:244b-13']	gal te bla mas bstan cing rtog pas brtags //	gal te bla mas bstan cing rtog pas brtags //	244b	If taught by the guru and examined by the intellect,
['BO_T02_D2257:244b-14', 'BO_T02_D2257:244b-15']	bden pa thams cad shes par byas gyur kyang //🔽de dag gis ni yongs su brtags pa na //	bden pa thams cad shes par byas gyur kyang // de dag gis ni yongs su brtags pa na //	244b	Even if one has understood all the truths,🔽if one has not understood the one who imagines them,
['BO_T02_D2257:244b-16']	de ma rtogs pas thar pa thob bam ci //	de ma rtogs pas thar pa thob bam ci //	244b	how can one attain liberation?
['BO_T02_D2257:244b-17']	yul nas bgrod cing gdung bas nyes byas kyang //	yul nas bgrod cing gdung bas nyes byas kyang //	244b	Even though one has gone to a foreign land and suffered the fault of sin,
['BO_T02_D2257:244b-18']	lhan cig skyes pa mi rnyed sdig par 'dzin //	lhan cig skyes pa mi rnyed sdig par 'dzin //	244b	one does not find the innate and holds on to sin.
['BO_T02_D2257:244b-19']	zhes bya ba'i don ni snang srid thams cad kyi khyim gyi bdag po ni gnyug ma'i sems te //	zhes bya ba'i don ni snang srid thams cad kyi khyim gyi bdag po ni gnyug ma'i sems te //	244b	The meaning of this is that the innate mind is the lord of the house of all of appearance and existence.
['BO_T02_D2257:244b-20']	des ni rang gi khyim na yod pa'o //	des ni rang gi khyim na yod pa'o //	244b	It is in one’s own house.
['BO_T02_D2257:244b-21']	de ltar na rtogs pa'i phyir phyi rol du song nas tshol lo //	de ltar na rtogs pa'i phyir phyi rol du song nas tshol lo //	244b	Thus, because of not understanding it, one goes outside and searches.
['BO_T02_D2257:244b-22']	de ston par byed pa'i bla ma dam pa ni khyim bdag ste //	de ston par byed pa'i bla ma dam pa ni khyim bdag ste //	244b	The excellent guru who shows it is the householder.
['BO_T02_D2257:244b-23']	des bstan pa'i zhal gyi bdud rtsi de dag mthong zhing myong nas 'bras bu dang don chen por 'gyur ba bor te /	des bstan pa'i zhal gyi bdud rtsi de dag mthong zhing myong nas 'bras bu dang don chen por 'gyur ba bor te /	244b	Having seen and tasted the nectar of his mouth, which is the teaching, one abandons the great fruit and meaning.
['BO_T02_D2257:244b-24']	khyim tshes pa lta bu'i phyi rol pa dang de dang mtshungs pa dag la 'dri'o //	khyim tshes pa lta bu'i phyi rol pa dang de dang mtshungs pa dag la 'dri'o //	244b	One asks outsiders and those similar to them, who are like a house on fire.
['BO_T02_D2257:244b-25']	mda' bsnun gyis smras ba ni gzhan la drir yod ba ma yin te /	mda' bsnun gyis smras ba ni gzhan la drir yod ba ma yin te /	244b	Nāropa says that it is not something to be asked of others.
['BO_T02_D2257:244b-26']	bdag nyid kyis bdag nyid las shes par byos shig /'di dag ni gti mug chen po yin pa'i blun po'i bsam gtan te /	bdag nyid kyis bdag nyid las shes par byos shig /'di dag ni gti mug chen po yin pa'i blun po'i bsam gtan te /	244b	These are the meditations of fools who are greatly confused.
['BO_T02_D2257:244b-27']	bsam bya dang brjod bya min pas don de ston par byed pa'i tshig gis gtan la mi 'bebs shing ma 'brel ba'i phyir mi shes so //	bsam bya dang brjod bya min pas don de ston par byed pa'i tshig gis gtan la mi 'bebs shing ma 'brel ba'i phyir mi shes so //	244b	Since they are not objects of thought or expression, they are not established by words that teach that meaning.
['BO_T02_D2257:244b-28', 'BO_T02_D2257:245a-0']	gal te blo dman pa dag gis bla mas bstan du yod pa bstan cing slob pa pos brtag tu yod pa'i rtog pas brtags pa'i gtan tshigs kyi sgo nas rnam par rtog pa'i bsam gtan la /🔽bden pa thams @245a * //	gal te blo dman pa dag gis bla mas bstan du yod pa bstan cing slob pa pos brtag tu yod pa'i rtog pas brtags pa'i gtan tshigs kyi sgo nas rnam par rtog pa'i bsam gtan la / bden pa thams @245a * //	244b	If those of lesser intelligence are taught by a guru and investigate with the conceptual thought of an investigator, they will not understand the meaning of the meditation of the Great Perfection because it is not an object of thought.
['BO_T02_D2257:245a-1']	cad shes par byas gyur kyang de ni bdag dang gzhan du 'dzin pa dang ma bral ba ste /	cad shes par byas gyur kyang de ni bdag dang gzhan du 'dzin pa dang ma bral ba ste /	245a	Even if they understand all the truths, they are not free from grasping at self and other.
['BO_T02_D2257:245a-2']	de dag gis yongs su brtags pas de ma rtogs so //	de dag gis yongs su brtags pas de ma rtogs so //	245a	Since they investigate with that, they do not realize it.
['BO_T02_D2257:245a-3']	ma rtogs pa'i don ni de nyid rtogs pa chen po ste /	ma rtogs pa'i don ni de nyid rtogs pa chen po ste /	245a	The meaning of nonrealization is the great realization of thatness.
['BO_T02_D2257:245a-4']	de dag yongs su dor nas gzhan zhig rtogs pa'i thar pa bde ba 'thob pa'am ci ste mi 'thob po //	de dag yongs su dor nas gzhan zhig rtogs pa'i thar pa bde ba 'thob pa'am ci ste mi 'thob po //	245a	Having completely abandoned those, why wouldn’t one attain the bliss of liberation that is realized as something else?
['BO_T02_D2257:245a-5']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	245a	Why is that?
['BO_T02_D2257:245a-6']	rnam par rtog pas yul nas rtogs pa de nyid du 'khor te spang bya dang spong byed kyi sgo nas bgrod cing tshul khrims dang brtul zhugs kyi sgo nas gdung pas nye bar byas kyang lhan cig skyes pa'i ye shes mi rnyed de ;	rnam par rtog pas yul nas rtogs pa de nyid du 'khor te spang bya dang spong byed kyi sgo nas bgrod cing tshul khrims dang brtul zhugs kyi sgo nas gdung pas nye bar byas kyang lhan cig skyes pa'i ye shes mi rnyed de ;	245a	Because of conceptualization, one circles in the object. Although one travels by way of the object to be abandoned and the agent of abandonment, and although one is tormented by way of moral discipline and austerities, one does not find the connate pristine consciousness.
['BO_T02_D2257:245a-7']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	245a	Why is that?
['BO_T02_D2257:245a-8']	rnam rtog gis sdig par 'dzin pa'i phyir ro //	rnam rtog gis sdig par 'dzin pa'i phyir ro //	245a	Because of conceptualization, one apprehends sin.
['BO_T02_D2257:245a-9']	da ni dpe khyad par can gyis bstan par bya ste /	da ni dpe khyad par can gyis bstan par bya ste /	245a	Now, it will be explained by means of an extraordinary example:
['BO_T02_D2257:245a-10']	yul rnams bsten pas yul gyis mi gos te //	yul rnams bsten pas yul gyis mi gos te //	245a	The objects are not tainted by attending to the objects,
['BO_T02_D2257:245a-11']	autpala blangs kyang chu yis mi 'chags bzhin //	autpala blangs kyang chu yis mi 'chags bzhin //	245a	just as water does not adhere to a lotus.🔽In that way, the root is protected by the vāyu;
['BO_T02_D2257:245a-12']	'di ltar rtsa ba rlung gis skyabs su 'gro / rlung rnams de nyid yin pas zhi bar nus //	'di ltar rtsa ba rlung gis skyabs su 'gro / rlung rnams de nyid yin pas zhi bar nus //	245a	since the vāyu is reality, it is able to pacify.
['BO_T02_D2257:245a-13']	zhi ba med de de nyid rtogs pas 'grub //	zhi ba med de de nyid rtogs pas 'grub //	245a	Since there is no pacification, it is accomplished by realizing reality.
['BO_T02_D2257:245a-14']	rtogs dus grub pa med de tshig tu zad //	rtogs dus grub pa med de tshig tu zad //	245a	When realized, there is no accomplishment, for it is exhausted in words.
['BO_T02_D2257:245a-15']	dug gi sngags can dug gis ga la tshugs //	dug gi sngags can dug gis ga la tshugs //	245a	How can a poisoner be harmed by poison?
['BO_T02_D2257:245a-16']	lha la mchod pa khri phrag byin byas kyang //	lha la mchod pa khri phrag byin byas kyang //	245a	Even though one makes offerings to a deity tens of thousands of times,
['BO_T02_D2257:245a-17']	brtags te 'bras bu gzhan du 'grub 'dod pas //	brtags te 'bras bu gzhan du 'grub 'dod pas //	245a	if one investigates, the result is desired elsewhere.
['BO_T02_D2257:245a-18']	de nyid bdag la 'bras bu de med de //	de nyid bdag la 'bras bu de med de //	245a	That itself is not the result for me,
['BO_T02_D2257:245a-19']	bdag nyid 'ching 'gyur des ni ci zhig bya //	bdag nyid 'ching 'gyur des ni ci zhig bya //	245a	and I will be bound by it. What should I do?
['BO_T02_D2257:245a-20']	de la goms pas grol bar mi 'gyur zhing //	de la goms pas grol bar mi 'gyur zhing //	245a	One will not be liberated by being familiar with that,
['BO_T02_D2257:245a-21']	de 'dres 'khor ba 'di 'dra 'chad min te //	de 'dres 'khor ba 'di 'dra 'chad min te //	245a	and samsara is not explained to be like that.
['BO_T02_D2257:245a-22']	'dir goms ma rtogs ma lus rgal ma yin //	'dir goms ma rtogs ma lus rgal ma yin //	245a	Here, being familiar with that is not the realization that crosses over everything.🔽The eyes are not closed, the mind is not blocked,
['BO_T02_D2257:245a-23']	mig ni mi 'dzums sems ni 'gags pa dang ; / rnam shes rlung 'gog pa ni bla mas rtogs //	mig ni mi 'dzums sems ni 'gags pa dang ; / rnam shes rlung 'gog pa ni bla mas rtogs //	245a	and the wind of consciousness is blocked by the guru.
['BO_T02_D2257:245a-24']	zhes bya ba'i don ni /	zhes bya ba'i don ni /	245a	The meaning of that is as follows:
['BO_T02_D2257:245a-25']	dper na 'jig rten pa dag gi shes pa ni chags sdang la mngon par zhen pa ste /	dper na 'jig rten pa dag gi shes pa ni chags sdang la mngon par zhen pa ste /	245a	For example, the consciousness of worldly people is attached to desire and anger.
['BO_T02_D2257:245a-26']	dbang po rnam pa lnga yul rnams la brten cing bltas pas yul gyis gos par 'gyur zhing /	dbang po rnam pa lnga yul rnams la brten cing bltas pas yul gyis gos par 'gyur zhing /	245a	Since the five sense organs depend on and look at objects, they are tainted by objects.
['BO_T02_D2257:245a-27']	khyad par du zhen cing chags pas mi gos te mi 'bral bar 'gyur ba bzhin du snang srid thams cad bde ba chen po'i ros khyab pa'i phyir /	khyad par du zhen cing chags pas mi gos te mi 'bral bar 'gyur ba bzhin du snang srid thams cad bde ba chen po'i ros khyab pa'i phyir /	245a	In particular, one is not sullied by attachment and clinging, and one becomes inseparable from them.
['BO_T02_D2257:245a-28']	de dag la tha mal gyi shes pas bltas shing brtags na khros par mi 'gyur te shin tu spro ba'o //	de dag la tha mal gyi shes pas bltas shing brtags na khros par mi 'gyur te shin tu spro ba'o //	245a	If one looks at and examines all of these with ordinary consciousness, one will not become angry, but will be very pleased.
['BO_T02_D2257:245b-0']	de dag 'khor ba la chags pa'i skyon du @245b mi 'gyur ram zhe na /	de dag 'khor ba la chags pa'i skyon du @245b mi 'gyur ram zhe na /	245b	One might wonder, Will these not become faults of attachment to cyclic existence?
['BO_T02_D2257:245b-1']	dper na autpala chu'i nang nas blangs kyang chu'i nyes pas mi chags pa bzhin du de nyid kyang de'i ngo bo dang mtshungs so //	dper na autpala chu'i nang nas blangs kyang chu'i nyes pas mi chags pa bzhin du de nyid kyang de'i ngo bo dang mtshungs so //	245b	 For example, even though a lotus is taken out of the water, it is not sullied by the faults of the water.
['BO_T02_D2257:245b-2']	rmongs pa dag gis rtsa byang chub kyi sems 'di dag rtogs pa'i rlung ges bcings te de dag gis skyabs su 'gro bar byed do //	rmongs pa dag gis rtsa byang chub kyi sems 'di dag rtogs pa'i rlung ges bcings te de dag gis skyabs su 'gro bar byed do //	245b	The root of awakening mind is the same as that. 
['BO_T02_D2257:245b-3']	de ni ma yin te 'di dag gi tshul ni rtog pa dang rlung rnams kyis tha mal gyi shes pa de nyid kyi ngo bo yin pas de la gnas na ngang gis zhi bar nus so //	de ni ma yin te 'di dag gi tshul ni rtog pa dang rlung rnams kyis tha mal gyi shes pa de nyid kyi ngo bo yin pas de la gnas na ngang gis zhi bar nus so //	245b	 This is not so. The way of these is that ordinary consciousness is the nature of those. If one abides in that, one is able to pacify naturally.
['BO_T02_D2257:245b-4']	zhi bar bya ba ni 'di skyon dang bcas pa'o zhe na /	zhi bar bya ba ni 'di skyon dang bcas pa'o zhe na /	245b	If you say that what is to be pacified is this, which has faults,
['BO_T02_D2257:245b-5', 'BO_T02_D2257:245b-6']	zhi ba ni med de de kho na nyid rtogs pas 'grub pa'o //🔽de dag kyang grub tu yod pa ma yin te /	zhi ba ni med de de kho na nyid rtogs pas 'grub pa'o // de dag kyang grub tu yod pa ma yin te /	245b	then pacification does not exist, because it is accomplished by the realization of thatness.
['BO_T02_D2257:245b-7']	gnyis med kyi ye shes rtogs pa'i dus nyid la smras pa ste /	gnyis med kyi ye shes rtogs pa'i dus nyid la smras pa ste /	245b	And those are not accomplished, because they are said to be at the very time of the realization of nondual wisdom.
['BO_T02_D2257:245b-8']	dngos po rang gi mtshan nyid la grub pa med de slob pa po'i blo la brjod par bya ba'i phyir tshig tsam du zad do //	dngos po rang gi mtshan nyid la grub pa med de slob pa po'i blo la brjod par bya ba'i phyir tshig tsam du zad do //	245b	Things are not accomplished in their own characteristics, because they are merely words to be expressed in the mind of the learner.
['BO_T02_D2257:245b-9']	de dag la rtsod de 'khor ba ni zas dug can gyi rnam pa lta bu ste /	de dag la rtsod de 'khor ba ni zas dug can gyi rnam pa lta bu ste /	245b	They dispute that, saying that samsara is like the form of poisoned food,
['BO_T02_D2257:245b-10']	gnod pa 'ba' zhig byed pa'i phyir rtogs pa tsam gyis grub pa ni mi rigs so //	gnod pa 'ba' zhig byed pa'i phyir rtogs pa tsam gyis grub pa ni mi rigs so //	245b	because it only does harm, it is not reasonable to accomplish it merely by realization.
['BO_T02_D2257:245b-11']	de lta yin na ni sems can thams cad kyis kyang skad cig tsam rtogs su rung phyir sangs rgyas par thal lo //	de lta yin na ni sems can thams cad kyis kyang skad cig tsam rtogs su rung phyir sangs rgyas par thal lo //	245b	If that were the case, then it would follow that all sentient beings would be buddhas, because they are suitable to realize it for just a moment.
['BO_T02_D2257:245b-12']	de ltar ma yin na ni chos kyi sku gnyug ma'i sems can gyi rgyud la yod ces par 'gal lo //	de ltar ma yin na ni chos kyi sku gnyug ma'i sems can gyi rgyud la yod ces par 'gal lo //	245b	If that is not so, then it contradicts the statement that the dharmakaya exists in the continuum of sentient beings who are of a primordial nature.
['BO_T02_D2257:245b-13']	med na ni ma thob par byed pa yin pa'i phyir 'khor ba yongs su dor ba las mya ngan las 'das pa thob par rigs so //	med na ni ma thob par byed pa yin pa'i phyir 'khor ba yongs su dor ba las mya ngan las 'das pa thob par rigs so //	245b	If not, then since it is the cause of non-attainment, it is reasonable that nirvana is attained by the complete abandonment of samsara.
