segmentnr	original	analyzed	folio	translated
['BO_T02_D1942:68b-15']	bskus pa'i me tog sngon po dgram //	bskus pa'i me tog sngon po dgram //	68b	Arrange the anointed blue flower,
['BO_T02_D1942:68b-16']	phyag sogs bdag gis ci nus bya //	phyag sogs bdag gis ci nus bya //	68b	Do whatever prostrations and so forth one can.
['BO_T02_D1942:68b-17']	dang po byams pa bsgom bya ste //	dang po byams pa bsgom bya ste //	68b	First one should cultivate loving kindness,
['BO_T02_D1942:68b-18', 'BO_T02_D1942:68b-19']	gnyis pa snying rje'i rnam pa bsgom //🔽gsum pa dga' ba bsgom bya ste //	gnyis pa snying rje'i rnam pa bsgom // gsum pa dga' ba bsgom bya ste //	68b	secondly one should cultivate compassion,🔽thirdly one should cultivate joy,
['BO_T02_D1942:68b-20']	gsum gyi tha ma btang snyoms so //	gsum gyi tha ma btang snyoms so //	68b	and fourthly one should cultivate equanimity.
['BO_T02_D1942:68b-21']	chos kun stong pa nyid dag tu //	chos kun stong pa nyid dag tu //	68b	All phenomena are emptiness,
['BO_T02_D1942:68b-22']	shes pa'i rnal 'byor rig pa'i rgyun //	shes pa'i rnal 'byor rig pa'i rgyun //	68b	the stream of awareness of the yoga of knowledge,
['BO_T02_D1942:68b-23']	yi ge ma ru gnas pa dag /	yi ge ma ru gnas pa dag /	68b	the syllable Ma resides
['BO_T02_D1942:68b-24']	nyi ma'i dkyil 'khor steng nyid du //	nyi ma'i dkyil 'khor steng nyid du //	68b	right on top of the sun maṇḍala.
['BO_T02_D1942:68b-25']	thugs kyi yi ge bsrung ba bsam //	thugs kyi yi ge bsrung ba bsam //	68b	One should think of the syllable of the mind as a protection
['BO_T02_D1942:68b-26']	padma'i 'od zer bsil ba'i steng //	padma'i 'od zer bsil ba'i steng //	68b	on top of the cool light rays of the lotus.
['BO_T02_D1942:68b-27']	sa la rdo rje sngon po ste //	sa la rdo rje sngon po ste //	68b	On the ground is a blue vajra,
['BO_T02_D1942:69a-0']	spro bsdus nga @69a * //	spro bsdus nga @69a * //	69a	which is expanded and contracted.
['BO_T02_D1942:69a-1', 'BO_T02_D1942:69a-2']	rgyal dran par bya //🔽aom dve sha ra ti badzra a'atma ko&amp; ham /	rgyal dran par bya // aom dve sha ra ti badzra a'atma ko&amp; ham /	69a	One should recall the king.🔽oṃ vairocana vajra-ātmāko ’haṃ
['BO_T02_D1942:69a-3', 'BO_T02_D1942:69a-4']	gyur pas rdo rje phag mo ste //🔽aindra n'i lam'i mdog 'dra ba //	gyur pas rdo rje phag mo ste // aindra n'i lam'i mdog 'dra ba //	69a	One becomes Vajravārāhī,🔽the color of sapphire,
['BO_T02_D1942:69a-5']	rtsa ba phag gdong rab sngo zhing //	rtsa ba phag gdong rab sngo zhing //	69a	with a pig’s face at the root, very blue,
['BO_T02_D1942:69a-6']	de las gzhan pa dkar dang dmar //	de las gzhan pa dkar dang dmar //	69a	and the others white and red.
['BO_T02_D1942:69a-7']	gri gug thod pa rtsa ba'i phyag //	gri gug thod pa rtsa ba'i phyag //	69a	The root hands hold a flaying knife and skull cup,
['BO_T02_D1942:69a-8']	rdo rje ral gri 'khor lo pad //	rdo rje ral gri 'khor lo pad //	69a	a vajra, sword, wheel, and lotus,
['BO_T02_D1942:69a-9']	rim bzhin bkod pa'i sku mchog ni //	rim bzhin bkod pa'i sku mchog ni //	69a	arranged in order.
['BO_T02_D1942:69a-10']	g-yon bskum g-yas pa brkyang bas gnas //	g-yon bskum g-yas pa brkyang bas gnas //	69a	Standing with the left leg bent and the right extended,
['BO_T02_D1942:69a-11']	dbu dang sku ni dur khrod dang // klu yis mdzes shing phreng ba ldan //	dbu dang sku ni dur khrod dang // klu yis mdzes shing phreng ba ldan //	69a	with a skull and garland, beautified by snakes,
['BO_T02_D1942:69a-12']	me dpung nang na gzi brjid che //	me dpung nang na gzi brjid che //	69a	in the midst of a bonfire, with great splendor,
['BO_T02_D1942:69a-13']	bskyed pa gsum la rdo rje che //	bskyed pa gsum la rdo rje che //	69a	the great vajra in the three creations,🔽the six bodhisattvas in the six places,
['BO_T02_D1942:69a-14']	drug la byang chub sems dpa' drug / rig pa'i dbang bskur gshin rje gshed //	drug la byang chub sems dpa' drug / rig pa'i dbang bskur gshin rje gshed //	69a	the consecration of knowledge, the slayer of Yama,
['BO_T02_D1942:69a-15']	ye shes phag mos byin gyis brlab //	ye shes phag mos byin gyis brlab //	69a	blessed by the wisdom sow,
['BO_T02_D1942:69a-16']	mchod pa'i rnam 'phrul snying las sprul //	mchod pa'i rnam 'phrul snying las sprul //	69a	the emanation of offerings emanated from the heart,
['BO_T02_D1942:69a-17']	mi bskyod rdo rje ye shes che //	mi bskyod rdo rje ye shes che //	69a	Akṣobhya, the great vajra wisdom,
['BO_T02_D1942:69a-18']	zhe sdang bdag po thugs dbyer med //	zhe sdang bdag po thugs dbyer med //	69a	the lord of hatred, indivisible from mind,
['BO_T02_D1942:69a-19']	mi phyed rnam rtog rab gcod pa //	mi phyed rnam rtog rab gcod pa //	69a	unbreakable, thoroughly cutting conceptualization,
['BO_T02_D1942:69a-20']	rdo rje phag mo khyod phyag 'tshal //	rdo rje phag mo khyod phyag 'tshal //	69a	I pay homage to you, Vajravārāhī.
['BO_T02_D1942:69a-21']	'phros pas snying ga'i sa bon te //	'phros pas snying ga'i sa bon te //	69a	The seed syllable in the heart is emanated,
['BO_T02_D1942:69a-22']	sbyangs pa rang yid dang ba'i lhar //	sbyangs pa rang yid dang ba'i lhar //	69a	purified, and made into the deity that delights the mind,
['BO_T02_D1942:69a-23']	byas nas bsdu ba dag kyang bya//	byas nas bsdu ba dag kyang bya//	69a	and then the gathering is also performed.
['BO_T02_D1942:69a-24']	gal te skyo na gsang sngags bzlas //	gal te skyo na gsang sngags bzlas //	69a	If one is tired, one should recite the mantra.
['BO_T02_D1942:69a-25']	ye shes sems dpa'i dkyil nyi ste //	ye shes sems dpa'i dkyil nyi ste //	69a	The sun mandala of the awareness being
['BO_T02_D1942:69a-26']	rdo rje sngags ni 'bar bar bsam //	rdo rje sngags ni 'bar bar bsam //	69a	is imagined as the blazing vajra mantra.
['BO_T02_D1942:69a-27']	aom dve sha ra ti badzra h'um h'um h'um phat phat sv'a h'a /	aom dve sha ra ti badzra h'um h'um h'um phat phat sv'a h'a /	69a	Oṃ vairocana vajra hūṃ hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D1942:69a-28']	stong dang khri dang bye bar bzlas //	stong dang khri dang bye bar bzlas //	69a	Recite a thousand, ten thousand, or a hundred thousand times.
['BO_T02_D1942:69a-29']	sngags pas dngos grub thob par 'gyur //	sngags pas dngos grub thob par 'gyur //	69a	The mantrin will attain spiritual powers.
['BO_T02_D1942:69a-30']	rab tu zhi ba'i byang chub sems //	rab tu zhi ba'i byang chub sems //	69a	The bodhicitta of peace
['BO_T02_D1942:69a-31']	yi ge kha dog dbyibs kyang med //	yi ge kha dog dbyibs kyang med //	69a	has no letters, color, or shape.
['BO_T02_D1942:69a-32']	rnam par rtog pa kun spangs pa'i //	rnam par rtog pa kun spangs pa'i //	69a	Abandoning all conceptualization,
['BO_T02_D1942:69a-33']	skye 'jig med pa bsgom par bya //	skye 'jig med pa bsgom par bya //	69a	meditate on the unborn and unceasing.
['BO_T02_D1942:69a-34']	de la rten cing 'brel 'byung ste //	de la rten cing 'brel 'byung ste //	69a	In that, there is dependent origination.
['BO_T02_D1942:69a-35']	phyag rgya bkrol la spyod lam bya //	phyag rgya bkrol la spyod lam bya //	69a	Unravel the mudra and engage in daily activities.
['BO_T02_D1942:69a-36']	aom a'a: h'um mu: //	aom a'a: h'um mu: //	69a	Oṃ āḥ hūṃ muḥ.
['BO_T02_D1942:69a-37']	bdag gis rje btsun pha la rgyu rnyed pa //	bdag gis rje btsun pha la rgyu rnyed pa //	69a	I, the venerable Phakpa, have found the cause
['BO_T02_D1942:69a-38', 'BO_T02_D1942:69a-39']	rtog bral chos sku gzugs sku snang sgrub thabs //🔽phag mo rnal 'byor ma yi sgrub thabs byas //	rtog bral chos sku gzugs sku snang sgrub thabs // phag mo rnal 'byor ma yi sgrub thabs byas //	69a	of the dharmakāya free from conceptualization and the rūpakāya appearing,🔽and have composed this sādhana of Vajrayoginī.🔽May all who obtain virtue through this be liberated.
['BO_T02_D1942:69a-40']	'di yis dge thob thams cad grol gyur shog / rdo rje mkha' 'gro rnal 'byor ma'i sgrub thabs slob dpon mar me mdzad kyis mdzad pa rdzogs so//	'di yis dge thob thams cad grol gyur shog / rdo rje mkha' 'gro rnal 'byor ma'i sgrub thabs slob dpon mar me mdzad kyis mdzad pa rdzogs so//	69a	The sādhana of Vajraḍāka-yoginī composed by master Dīpaṃkara is complete.
