segmentnr	original	analyzed	folio	translated
['BO_T02_D2388:21a-2']	'bras bu mngon sum bla ma ste //	'bras bu mngon sum bla ma ste //	21a	The guru of the manifest result
['BO_T02_D2388:21a-3']	h'um yig zla tshes steng du ste //	h'um yig zla tshes steng du ste //	21a	is the syllable hūṃ on the crescent moon,
['BO_T02_D2388:21a-4']	brtan par bsam gtan bsgom par bya //	brtan par bsam gtan bsgom par bya //	21a	meditated as stable concentration.
['BO_T02_D2388:21a-5']	rlung gsum 'gags te gdon gsum sel //	rlung gsum 'gags te gdon gsum sel //	21a	The three winds are blocked, the three poisons are removed,
['BO_T02_D2388:21a-6']	dug gsum rnam rtog bral 'gyur ba //	dug gsum rnam rtog bral 'gyur ba //	21a	and the three poisons’ concepts are eliminated.
['BO_T02_D2388:21a-7']	rgyu 'bras chos kyi rtog pa spangs//	rgyu 'bras chos kyi rtog pa spangs//	21a	The concepts of cause and effect are abandoned.
['BO_T02_D2388:21a-8']	lus kyi dgon pa brtan 'gyur bas //	lus kyi dgon pa brtan 'gyur bas //	21a	The body’s wilderness is stabilized.
['BO_T02_D2388:21a-9']	bdag gzhan gnyis med don rtogs te //	bdag gzhan gnyis med don rtogs te //	21a	The meaning of nonduality of self and other is realized,
['BO_T02_D2388:21a-10']	dur khrod kyi ni 'jigs pa spangs //	dur khrod kyi ni 'jigs pa spangs //	21a	and the fear of the charnel ground is abandoned.
['BO_T02_D2388:21a-11']	ha ri tsandra nam mkha'i dbyings //	ha ri tsandra nam mkha'i dbyings //	21a	HARI CHANDRA
['BO_T02_D2388:21a-12']	dri za'i grong khyer longs spyod byed //	dri za'i grong khyer longs spyod byed //	21a	enjoys the gandharva city in the realm of space.
['BO_T02_D2388:21a-13']	gzhi lam 'bras bu bla ma bsgom pa'i phyag rgya chen po'i nyams lan zhes bya ba slob dpon pam ka las mdzad pa rdzogs so//	gzhi lam 'bras bu bla ma bsgom pa'i phyag rgya chen po'i nyams lan zhes bya ba slob dpon pam ka las mdzad pa rdzogs so//	21a	The Mahāmudrā Experience of the Ground, Path, and Fruition Meditations on the Guru, composed by Ācārya Phakmo Drupa, is complete.
