segmentnr	original	analyzed	translated
['BO_T02_D2472:144a-24', 'BO_T02_D2472:144a-25', 'BO_T02_D2472:144a-26']	rang srog lus dang rdzas rnams kyis //🔽bla ma slob dpon mnyes byas la //🔽thabs la mkhas pas 'dod pa blang //	rang srog lus dang rdzas rnams kyis // bla ma slob dpon mnyes byas la // thabs la mkhas pas 'dod pa blang //	with their life, body, and wealth.
['BO_T02_D2472:144a-27']	man ngag thob pa'i skyes bus kyang //	man ngag thob pa'i skyes bus kyang //	Having obtained the intimate instructions,
['BO_T02_D2472:144a-28']	srog lus gtang bar phangs pa ltar //	srog lus gtang bar phangs pa ltar //	one should value the life and body
['BO_T02_D2472:144a-29']	man ngag dam pa de bas phangs //	man ngag dam pa de bas phangs //	as much as the sublime intimate instructions.
['BO_T02_D2472:144a-30']	de bas btsal thabs mkhas par bya //	de bas btsal thabs mkhas par bya //	Therefore, one should be skilled in the method of searching.
['BO_T02_D2472:144a-31']	bla ma'i drin lam ni shes shing //	bla ma'i drin lam ni shes shing //	Having understood the kindness of the guru,🔽if one does not disseminate the intimate instructions,
['BO_T02_D2472:144a-32']	man ngag phyal bar spel ba dang // thos nas mi mos mi sgom na //	man ngag phyal bar spel ba dang // thos nas mi mos mi sgom na //	and after hearing them, does not meditate with interest,
['BO_T02_D2472:144a-33']	mthong ba'i chos la dmyal tshogs 'tshed //	mthong ba'i chos la dmyal tshogs 'tshed //	one will be tormented by the hosts of hell in this life.
['BO_T02_D2472:144a-34']	bla ma'i drin len mi brjed cing //	bla ma'i drin len mi brjed cing //	One who does not forget the kindness of the guru
['BO_T02_D2472:144a-35']	man ngag btsal ba'i thabs mkhas pa //	man ngag btsal ba'i thabs mkhas pa //	and is skilled in the method of searching for the intimate instructions
['BO_T02_D2472:144a-36']	mos shing bsam gtan mchog gzhol ba //	mos shing bsam gtan mchog gzhol ba //	with interest, and is devoted to supreme concentration,🔽is the best of all the buddhas’ heirs.
['BO_T02_D2472:144a-37']	rgyal sras kun gyi nang na mchog / dbang bskur rim pa yang dag pa'i //	rgyal sras kun gyi nang na mchog / dbang bskur rim pa yang dag pa'i //	The perfect stage of empowerment
['BO_T02_D2472:144a-38']	gnas dang dus dang slob dpon dang // slob ma dang ni gleng gzhi dang // dkyil 'khor dag dang der 'jug rim //	gnas dang dus dang slob dpon dang // slob ma dang ni gleng gzhi dang // dkyil 'khor dag dang der 'jug rim //	Empowerment stages, enumerations,🔽Places of empowerment, methods,🔽Cleansing obscurations, levels traversed,🔽Stages of related esoteric instructions,🔽Signs, symbolic expressions,
['BO_T02_D2472:144a-39']	dbang bskur rim dang rnam grangs dang // bskur ba'i gnas dang thabs dag dang // sgrib byang tshad dang sa non dang // de 'brel man ngag rim pa dang // rtags dag dang ni brda dag dang // rdzas dag dang yang dgos pa'i don //	dbang bskur rim dang rnam grangs dang // bskur ba'i gnas dang thabs dag dang // sgrib byang tshad dang sa non dang // de 'brel man ngag rim pa dang // rtags dag dang ni brda dag dang // rdzas dag dang yang dgos pa'i don //	Substances, and the purpose,
['BO_T02_D2472:144a-40']	nus pa'i tshad dang 'bras bu ste //	nus pa'i tshad dang 'bras bu ste //	The measure of ability, and the result—
['BO_T02_D2472:144a-41']	rnam pa nyi shus mngon par brjod //	rnam pa nyi shus mngon par brjod //	These twenty aspects are fully expressed.🔽The characteristics of all of these,
['BO_T02_D2472:144b-0']	de dag @144b kun gyi mtshan nyid dang // bum pa'i dbang dang gsang ba'i dbang //	de dag @144b kun gyi mtshan nyid dang // bum pa'i dbang dang gsang ba'i dbang //	The vase empowerment, the secret empowerment,
['BO_T02_D2472:144b-1']	gsum pa shes rab ye shes dbang //	gsum pa shes rab ye shes dbang //	The third, the wisdom-awareness empowerment,
['BO_T02_D2472:144b-2']	de ltar de bzhin yang bzhis bshad //	de ltar de bzhin yang bzhis bshad //	Thus, likewise, explained by four.
['BO_T02_D2472:144b-3']	rgyud rnams kun gyi tshig don rnams //	rgyud rnams kun gyi tshig don rnams //	The words and meanings of all tantras
['BO_T02_D2472:144b-4']	ma lus 'dir ni 'dus pa yin //	ma lus 'dir ni 'dus pa yin //	Are all included here without exception.
['BO_T02_D2472:144b-5']	dang por bum dbang gleng gzhi nas //	dang por bum dbang gleng gzhi nas //	First, from the introduction of the vase empowerment
['BO_T02_D2472:144b-6']	yang dag brtsams te bdag gis bshad //	yang dag brtsams te bdag gis bshad //	Onward, I will explain.
['BO_T02_D2472:144b-7']	kye ho sh'akya seng ge la //	kye ho sh'akya seng ge la //	O! The Lion of the Shakyas
['BO_T02_D2472:144b-8']	bltams tshe klu rgyal dga' sogs pas //	bltams tshe klu rgyal dga' sogs pas //	was bathed with the water of the vase by the delighted naga kings and so forth🔽at the time of his birth,
['BO_T02_D2472:144b-9', 'BO_T02_D2472:144b-10']	bum pa'i chu yis khrus byas dang // mngon par rdzogs par byang chub tshe //🔽sa yi lha mos bum pa yang //	bum pa'i chu yis khrus byas dang // mngon par rdzogs par byang chub tshe // sa yi lha mos bum pa yang //	and at the time of his perfect enlightenment,🔽the goddess of the earth offered him the vase
['BO_T02_D2472:144b-11', 'BO_T02_D2472:144b-12']	bkra shis brjod nas phyag tu phul //🔽'khor los sgyur rgyal rgyud 'byung ba //	bkra shis brjod nas phyag tu phul // 'khor los sgyur rgyal rgyud 'byung ba //	and proclaimed his auspiciousness.🔽The four continents were the anointment
['BO_T02_D2472:144b-13']	spyi bor dbang bskur gleng bzhi yin //	spyi bor dbang bskur gleng bzhi yin //	on the crown of the head of the king of the universal monarch.
['BO_T02_D2472:144b-14']	gnas ni ri sogs yul khams dang // sgrub khang gnas dang mandala sa //	gnas ni ri sogs yul khams dang // sgrub khang gnas dang mandala sa //	The place is a mountain, a country, a retreat house, a mandala,
['BO_T02_D2472:144b-15']	bkra shis yid dga' rjes mthun par //	bkra shis yid dga' rjes mthun par //	a place of auspiciousness, joy, and concordance,
['BO_T02_D2472:144b-16']	so so'i rgyud las gsungs pa yin //	so so'i rgyud las gsungs pa yin //	as taught in the individual tantras.
['BO_T02_D2472:144b-17']	dus ni bla mas gnang ba yin //	dus ni bla mas gnang ba yin //	The time is when the guru gives permission.🔽The disciple has faith,
['BO_T02_D2472:144b-18']	slob ma dad pa yod pa dang // dam chos 'byung dang sgrub pa dang // dgos pa phun sum tshogs pa ste //	slob ma dad pa yod pa dang // dam chos 'byung dang sgrub pa dang // dgos pa phun sum tshogs pa ste //	the sacred Dharma arises, there is accomplishment, and the purpose is perfect—
['BO_T02_D2472:144b-19']	rnam pa bzhir ni brjod pa yin //	rnam pa bzhir ni brjod pa yin //	these are said to be the four aspects.
['BO_T02_D2472:144b-20']	slob dpon yon tan kun ldan zhing //	slob dpon yon tan kun ldan zhing //	The master has all good qualities,
['BO_T02_D2472:144b-21']	dbang dang dam tshig ldan pa dang // rkyen thub sa bon gzi brjid che //	dbang dang dam tshig ldan pa dang // rkyen thub sa bon gzi brjid che //	has the empowerments and commitments, is able to withstand adverse circumstances, and has great splendor.
['BO_T02_D2472:144b-22']	snying rjer ldan zhing slob la brtson //	snying rjer ldan zhing slob la brtson //	Endowed with compassion, devoted to study,
['BO_T02_D2472:144b-23']	rigs can kun gyis bkur ba'i sa //	rigs can kun gyis bkur ba'i sa //	And revered by all the families,
['BO_T02_D2472:144b-24']	dbang mchog bskur bar gsungs pa yin //	dbang mchog bskur bar gsungs pa yin //	Is said to be the one to whom the supreme empowerment should be conferred.🔽The disciple who is faithful,🔽Devoted to study and practice,🔽Reciting the root mantra,🔽With a mind that delights in the mantra tantras,🔽And also for the sake of future lives,
['BO_T02_D2472:144b-25']	slob ma dad par ldan pa dang // slob dang sgrub la dga' ba dang // rtsa ba'i sngags zlos byed pa dang // sngags rgyud dag la dga' sems dang // gzhan yang tshe phyi don 'don dang // gzhan yang glegs bam mchod rten sogs //	slob ma dad par ldan pa dang // slob dang sgrub la dga' ba dang // rtsa ba'i sngags zlos byed pa dang // sngags rgyud dag la dga' sems dang // gzhan yang tshe phyi don 'don dang // gzhan yang glegs bam mchod rten sogs //	And also for the sake of books, stupas, and so forth,
['BO_T02_D2472:144b-26']	zhal sros rig pa spyi dang ni //	zhal sros rig pa spyi dang ni //	Oral instructions, general knowledge,
['BO_T02_D2472:144b-27']	gzhan yang tshe 'phos ched du ste //	gzhan yang tshe 'phos ched du ste //	And also for the sake of the deceased,
['BO_T02_D2472:144b-28']	rnam pa 'di dag rgyal bas gsungs //	rnam pa 'di dag rgyal bas gsungs //	These types have been taught by the Victorious Ones.🔽For each of those, the nidana
['BO_T02_D2472:144b-29']	de re la yang gleng gzhi dag / rgyud rnams kun las rgyas par bstan //	de re la yang gleng gzhi dag / rgyud rnams kun las rgyas par bstan //	Is extensively taught in all the tantras.
['BO_T02_D2472:144b-30']	dkyil 'khor slob ma rab 'bring tha //	dkyil 'khor slob ma rab 'bring tha //	The highest, medium, and lowest disciples of the mandala,
['BO_T02_D2472:144b-31']	ting 'dzin me tog rdul tshon rim//	ting 'dzin me tog rdul tshon rim//	The stages of the flower and dust of samadhi,🔽And also the raised images, paintings,
['BO_T02_D2472:144b-32']	gzhan yang lugs 'bur bzo bris dang // glegs bam mchod rten bla ma sogs //	gzhan yang lugs 'bur bzo bris dang // glegs bam mchod rten bla ma sogs //	Books, stupas, gurus, and so forth,
['BO_T02_D2472:144b-33']	de kun spyan sngar bum dbang ni //	de kun spyan sngar bum dbang ni //	All of those are in front of the vase empowerment.
['BO_T02_D2472:144b-34']	bskur du rung bar bde gshegs gsungs //	bskur du rung bar bde gshegs gsungs //	The Sugata taught that it is suitable to confer.
['BO_T02_D2472:144b-35']	de dag so so'i cho ga'i rim //	de dag so so'i cho ga'i rim //	The stages of the individual rituals
['BO_T02_D2472:144b-36']	so so'i rgyud las gsal bar bya //	so so'i rgyud las gsal bar bya //	are clarified in the individual tantras.
['BO_T02_D2472:144b-37']	rdul tshon la sogs byed pa'i tshe //	rdul tshon la sogs byed pa'i tshe //	When performing the colored sand and so forth,🔽purifying the ground,🔽removing obstructors,🔽taking possession,
['BO_T02_D2472:145a-0']	@145a * // sa ni dag par bya ba dang // bgegs bsal ba dang gzung ba dang // bum pa'i sta gon bya ba dang // lha dang slob ma yo byad rnams //	@145a * // sa ni dag par bya ba dang // bgegs bsal ba dang gzung ba dang // bum pa'i sta gon bya ba dang // lha dang slob ma yo byad rnams //	setting up the ritual articles,🔽and the preliminary approach
['BO_T02_D2472:145a-1']	ji ltar sta gon bya ba dang // sngon du bsnyen pa'i rim pa dang // thig gdab pa yi chog dang // tshon rtsi dag ni dgye ba dang // rgyan rnams bkod de mchod pa dang // ye shes dbab dang mchod sogs dang // ji ltar grags pa'i tshogs bya //	ji ltar sta gon bya ba dang // sngon du bsnyen pa'i rim pa dang // thig gdab pa yi chog dang // tshon rtsi dag ni dgye ba dang // rgyan rnams bkod de mchod pa dang // ye shes dbab dang mchod sogs dang // ji ltar grags pa'i tshogs bya //	are the stages of the ritual.
['BO_T02_D2472:145a-2']	gang zag dang pos rang gis bri //	gang zag dang pos rang gis bri //	The first person draws it themselves.
['BO_T02_D2472:145a-3']	gnyis pa gsum pas phab ste bri //	gnyis pa gsum pas phab ste bri //	The second and third draw it after it has been laid out.
['BO_T02_D2472:145a-4']	bzhi pas yid kyis bya ba yin //	bzhi pas yid kyis bya ba yin //	The fourth has it done mentally.
['BO_T02_D2472:145a-5']	lugs ma la sogs de bzhin no //	lugs ma la sogs de bzhin no //	It is the same for the statues and so forth.
['BO_T02_D2472:145a-6']	yang na slob ma'i snod dang sbyar //	yang na slob ma'i snod dang sbyar //	Alternatively, it is applied to the disciple’s vessel.
['BO_T02_D2472:145a-7']	yang na mos pa'i dbang du gsungs //	yang na mos pa'i dbang du gsungs //	Or it is taught according to the power of interest.
['BO_T02_D2472:145a-8']	der 'jug pa yi rim pa ni //	der 'jug pa yi rim pa ni //	The stages of entering there are🔽the kuśa grass, the tooth stick, the thread,
['BO_T02_D2472:145a-9']	ku sha so shing skud pa dang // dag pa'i chus reg gtsang byas pa'i //	ku sha so shing skud pa dang // dag pa'i chus reg gtsang byas pa'i //	and the pure water, the purification.
['BO_T02_D2472:145a-10']	thun mong sdom gnas sems bskyed pa //	thun mong sdom gnas sems bskyed pa //	The generation of the mind that abides in the common vow
['BO_T02_D2472:145a-11']	sgor bkug me tog sbyin bya zhing //	sgor bkug me tog sbyin bya zhing //	is the summoning to the door and the giving of the flower.
['BO_T02_D2472:145a-12']	gdong g-yogs gsol btab spro bskyed de ;	gdong g-yogs gsol btab spro bskyed de ;	The face veil, the supplication, the encouragement,
['BO_T02_D2472:145a-13']	/ kun byed chu yis gsal dag bya //	/ kun byed chu yis gsal dag bya //	and the clarity and purification with the water of all activity.
['BO_T02_D2472:145a-14']	snying la rdo rjer der gzhan bsgom //	snying la rdo rjer der gzhan bsgom //	The vajra in the heart, and there the meditation on the other.
['BO_T02_D2472:145a-15']	yol ba'i nang du drangs nas su //	yol ba'i nang du drangs nas su //	Having been led inside the curtain,
['BO_T02_D2472:145a-16', 'BO_T02_D2472:145a-17']	bskor ba phyag 'tshal gsol ba gdab //🔽mna' yi dam tshig cho ga sbyin //	bskor ba phyag 'tshal gsol ba gdab // mna' yi dam tshig cho ga sbyin //	the circumambulation, the prostration, and the supplication,🔽the rite of the oath of the vow,🔽and the bestowal of the vow of common protection.
['BO_T02_D2472:145a-18']	thun mong bsrung pa'i dam tshig dbog / phyi yi dbab pa'i dam tshig gis //	thun mong bsrung pa'i dam tshig dbog / phyi yi dbab pa'i dam tshig gis //	The vow of the outer descent
['BO_T02_D2472:145a-19']	phyi rol rdo rje 'dzin pa dbab //	phyi rol rdo rje 'dzin pa dbab //	descends the outer vajra holder.
['BO_T02_D2472:145a-20']	phyi yi me tog phreng dor ro //	phyi yi me tog phreng dor ro //	The outer flower garland is cast.
['BO_T02_D2472:145a-21']	phyi yi rang gi lha yang sbyin //	phyi yi rang gi lha yang sbyin //	The outer one’s own deity is also given.
['BO_T02_D2472:145a-22']	lhung ba'i mtshan ma shes bya bsgom //	lhung ba'i mtshan ma shes bya bsgom //	The meditation on the sign of falling is to be known.
['BO_T02_D2472:145a-23']	sha mig dag 'gyur snga ltas su //	sha mig dag 'gyur snga ltas su //	The sign of the purification of the flesh eye
['BO_T02_D2472:145a-24']	ci mthong bri ba'i cho ga bya //	ci mthong bri ba'i cho ga bya //	is whatever is seen. The rite of writing is performed.
['BO_T02_D2472:145a-25']	de nas sha yi mig phye ste //	de nas sha yi mig phye ste //	Then, the flesh eye is opened.
['BO_T02_D2472:145a-26']	gzugs brnyan dkyil 'khor bstan par bya //	gzugs brnyan dkyil 'khor bstan par bya //	The mandala of the reflection should be shown.
['BO_T02_D2472:145a-27', 'BO_T02_D2472:145a-28']	de kun rgyud nas rgyas par gsungs //🔽dkyil 'khor mthong ba'i 'og tu ni //	de kun rgyud nas rgyas par gsungs // dkyil 'khor mthong ba'i 'og tu ni //	All of those are extensively taught in the tantras.🔽After seeing the mandala,
['BO_T02_D2472:145a-29']	dbang gi mandala gnas su bzhag //	dbang gi mandala gnas su bzhag //	the maṇḍala of the empowerment is placed in the place.
['BO_T02_D2472:145a-30']	mgo la me tog phreng btags pa //	mgo la me tog phreng btags pa //	Having placed a flower garland on the head,
['BO_T02_D2472:145a-31']	lha'i dbang ste dang por bshad //	lha'i dbang ste dang por bshad //	the first is explained to be the empowerment of the deity.🔽Water, crown, vajra,
['BO_T02_D2472:145a-32']	chu dang dbu rgyan rdo rje dang // dril bu ming dang rnam pa lnga //	chu dang dbu rgyan rdo rje dang // dril bu ming dang rnam pa lnga //	bell, and name—the five.
['BO_T02_D2472:145a-33']	slob ma rig pa'i dbang zhes bya //	slob ma rig pa'i dbang zhes bya //	The disciple is empowered with the knowledge empowerment.
['BO_T02_D2472:145a-34']	de nas seng ge'i khri steng du //	de nas seng ge'i khri steng du //	Then, on top of the lion throne,
['BO_T02_D2472:145a-35']	rig byed slob dpon dbang sbyar bya //	rig byed slob dpon dbang sbyar bya //	the master should be empowered with the knowledge empowerment.
['BO_T02_D2472:145a-36']	gong ma brtan par bya'i phyir //	gong ma brtan par bya'i phyir //	In order to stabilize the higher empowerments,
['BO_T02_D2472:145a-37']	rdo rje dril bu brtul zhugs gnyis //	rdo rje dril bu brtul zhugs gnyis //	the two observances of the vajra and bell
['BO_T02_D2472:145a-38']	phyag rgya dam tshig gsum pa yin //	phyag rgya dam tshig gsum pa yin //	are the third, the pledge of the seal.
['BO_T02_D2472:145a-39']	dbugs dbyung ba dang lung bstan pa //	dbugs dbyung ba dang lung bstan pa //	The authorization and the prophecy
['BO_T02_D2472:145a-40']	phyir mi ldog sogs rim pa yin //	phyir mi ldog sogs rim pa yin //	are the stages of irreversibility, and so on.
['BO_T02_D2472:145a-41']	de kun bum pa'i dbang yin te //	de kun bum pa'i dbang yin te //	All of those are the vase empowerment
['BO_T02_D2472:145b-0']	@145b der yang bum khrus byed phyir ro //	@145b der yang bum khrus byed phyir ro //	because the vase is washed there.
['BO_T02_D2472:145b-1']	gzhan yang dbang gi rnam grangs ni //	gzhan yang dbang gi rnam grangs ni //	Moreover, the enumeration of the empowerments
['BO_T02_D2472:145b-2']	so so'i rgyud kyi rjes 'brangs te //	so so'i rgyud kyi rjes 'brangs te //	follows the individual tantras.
['BO_T02_D2472:145b-3']	ji skad gsungs pa de shes bya //	ji skad gsungs pa de shes bya //	One should know that which is said.
['BO_T02_D2472:145b-4']	bum pa'i dbang la rnam gsum ste //	bum pa'i dbang la rnam gsum ste //	The vase empowerment is threefold:
['BO_T02_D2472:145b-5']	phyi dang nang dang sbas pa'o //	phyi dang nang dang sbas pa'o //	outer, inner, and secret.
['BO_T02_D2472:145b-6']	spyi la thun mong khyad par te //	spyi la thun mong khyad par te //	The general is common and special;
['BO_T02_D2472:145b-7']	thun mong phyi pa'i rgyud dang mtshungs /	thun mong phyi pa'i rgyud dang mtshungs /	the common is the same as the outer tantras.
['BO_T02_D2472:145b-8']	de mtshungs bum pa'i bcud nang du //	de mtshungs bum pa'i bcud nang du //	Likewise, the vase is filled with
['BO_T02_D2472:145b-9']	mi 'chi bcu phyed dag dar ni //	mi 'chi bcu phyed dag dar ni //	the nectar of immortality, the elixir of life,
['BO_T02_D2472:145b-10']	btung ba snum pos gang byas pa //	btung ba snum pos gang byas pa //	and the drink of oil.
['BO_T02_D2472:145b-11']	khyad par bum pa zhes gsungs so //	khyad par bum pa zhes gsungs so //	This is said to be the special vase.
['BO_T02_D2472:145b-12']	nang gi slob dpon bla ma'i sku //	nang gi slob dpon bla ma'i sku //	The inner master is the guru’s body;
['BO_T02_D2472:145b-13']	bum pa'i nang nas 'bab pa'i chus //	bum pa'i nang nas 'bab pa'i chus //	the water that falls from the vase
['BO_T02_D2472:145b-14']	slob ma'i spyir blugs sems skul byed //	slob ma'i spyir blugs sems skul byed //	is poured on the head of the disciple, arousing the mind.
['BO_T02_D2472:145b-15']	sbas pa'i bum pa bde chen gnas //	sbas pa'i bum pa bde chen gnas //	The secret vase is the place of great bliss;
['BO_T02_D2472:145b-16', 'BO_T02_D2472:145b-17']	stong phrag bdun cu'i rtsa lam nas //🔽thugs ka'i ye shes sems dpa' la //	stong phrag bdun cu'i rtsa lam nas // thugs ka'i ye shes sems dpa' la //	the path of the seventy-two thousand🔽nādīs
['BO_T02_D2472:145b-18']	lha yi chu yis khrus byas pa //	lha yi chu yis khrus byas pa //	is washed with the water of the deity🔽from the gnosis being in the heart.
['BO_T02_D2472:145b-19']	spas pa'i thabs kyis bum pa'o //	spas pa'i thabs kyis bum pa'o //	This is the vase of the secret method.
['BO_T02_D2472:145b-20']	phyag rgya ma yi bum pa nas //	phyag rgya ma yi bum pa nas //	The vase of the mudra
['BO_T02_D2472:145b-21']	sems kyi chu dang mtshal chen sems //	sems kyi chu dang mtshal chen sems //	is filled with the water of the mind and the great vermilion of the mind.🔽The secret jewel of the method
['BO_T02_D2472:145b-22']	thabs kyi gsang ba'i nor bu la //	thabs kyi gsang ba'i nor bu la //	is the vase of the secret empowerment.
['BO_T02_D2472:145b-23']	dag pa'i chu yis khrus byed pa //	dag pa'i chu yis khrus byed pa //	The purification with pure water
['BO_T02_D2472:145b-24']	sbas pa'i shes rab bum par bshad //	sbas pa'i shes rab bum par bshad //	is explained as the hidden wisdom vase.
['BO_T02_D2472:145b-25']	de nas bum pa'i dbang la yang //	de nas bum pa'i dbang la yang //	Then, for the vase empowerment,
['BO_T02_D2472:145b-26']	dbang rnam bzhir ni nges gsungs te //	dbang rnam bzhir ni nges gsungs te //	it is said to be ascertained as four empowerments:
['BO_T02_D2472:145b-27']	bum pa'i bum pa thun mong ste //	bum pa'i bum pa thun mong ste //	the common vase of the vase,
['BO_T02_D2472:145b-28']	gsang dbang khyad par bum pa'o //	gsang dbang khyad par bum pa'o //	the special vase of the secret empowerment,
['BO_T02_D2472:145b-29']	shes rab ye shes sbas pa gnyis //	shes rab ye shes sbas pa gnyis //	and the two hidden ones of the wisdom and the gnosis empowerments.
['BO_T02_D2472:145b-30']	de ltar rnam gsum bum pa yang //	de ltar rnam gsum bum pa yang //	Thus, the three vases
['BO_T02_D2472:145b-31']	yod med mtha' las yang dag grol //	yod med mtha' las yang dag grol //	are totally liberated from the extremes of existence and nonexistence.
['BO_T02_D2472:145b-32']	bum pa'i dbang ni bzhi pa yin //	bum pa'i dbang ni bzhi pa yin //	The vase empowerment is the fourth.
['BO_T02_D2472:145b-33']	de'i gnas spyi bor bum brtan bya //	de'i gnas spyi bor bum brtan bya //	The place of that is the firm vase on the crown.
['BO_T02_D2472:145b-34']	phyi yi spyi bor chu yi khrus //	phyi yi spyi bor chu yi khrus //	The outer crown is the ablution with water.
['BO_T02_D2472:145b-35']	nang gi spyi bor tshangs pa'i sgor //	nang gi spyi bor tshangs pa'i sgor //	The inner crown is the secret place.
['BO_T02_D2472:145b-36']	sems 'bebs sbas pa sems phyir 'bebs //	sems 'bebs sbas pa sems phyir 'bebs //	The mind is lowered; the hidden one is lowered for the mind.
['BO_T02_D2472:145b-37']	dbang bskur ba yi thabs mchog ni //	dbang bskur ba yi thabs mchog ni //	The supreme method of conferring empowerment
['BO_T02_D2472:145b-38']	slob mas bsgoms nas bzad pa'i tshul //	slob mas bsgoms nas bzad pa'i tshul //	is the method of the disciple’s meditation.
['BO_T02_D2472:145b-39']	mnyes pa'i bla mas sbyin par mtshungs //	mnyes pa'i bla mas sbyin par mtshungs //	The guru who is pleased is the same as the giver.
['BO_T02_D2472:145b-40']	bsam mthun bde thabs dam pa'o //	bsam mthun bde thabs dam pa'o //	The supreme method of bliss is the concordant thought.
['BO_T02_D2472:145b-41']	phyi nang sbas pa'i bum pa yis //	phyi nang sbas pa'i bum pa yis //	The outer, inner, and secret vases
['BO_T02_D2472:145b-42']	srog gcod rku dang log par g-yem //	srog gcod rku dang log par g-yem //	are the means of killing, stealing, and sexual misconduct.
['BO_T02_D2472:145b-43']	lus kyi nyes gsum byang bas na //	lus kyi nyes gsum byang bas na //	Since the three faults of the body are purified,
['BO_T02_D2472:145b-44']	lus kyi dri ma dag par bshad //	lus kyi dri ma dag par bshad //	the stains of the body are said to be purified.
['BO_T02_D2472:145b-45']	nyon mongs sgrib dang shes bya'i sgrib //	nyon mongs sgrib dang shes bya'i sgrib //	The afflictive obscurations and the obscurations to omniscience
['BO_T02_D2472:145b-46']	sa bcu dag gis byang bar gsungs //	sa bcu dag gis byang bar gsungs //	are said to be purified by the ten stages.
['BO_T02_D2472:145b-47']	dkyil 'khor mthong bas tshogs kyi lam //	dkyil 'khor mthong bas tshogs kyi lam //	Seeing the maṇḍala is the path of accumulation.🔽The path of preparation is purified by the rosary,
['BO_T02_D2472:145b-48']	phreng bas mos spyod sbyor lam dag / chu dang dbu rgyan sa dang po //	phreng bas mos spyod sbyor lam dag / chu dang dbu rgyan sa dang po //	the water and the crown are the first stage,
['BO_T02_D2472:145b-49']	mthong lam rnam par dag par gsungs //	mthong lam rnam par dag par gsungs //	and seeing is said to be pure.
['BO_T02_D2472:145b-50']	rdo rje dril dang bdag po yis //	rdo rje dril dang bdag po yis //	The vajra and bell and the master
['BO_T02_D2472:146a-0']	sa gnyis @146a * //	sa gnyis @146a * //	are said to be the second stage.
