segmentnr	original	analyzed	folio	translated
['BO_T04_D3965:236a-1']	'dod pa // 'jig rten mtha' dag nges 'gro shog / khang pa las phyir 'byung ba'i'o //	'dod pa // 'jig rten mtha' dag nges 'gro shog / khang pa las phyir 'byung ba'i'o //	236a	May they all go to the city of omniscience.
['BO_T04_D3965:236a-2']	mi khom ngan 'gro'i g-yang sa las //	mi khom ngan 'gro'i g-yang sa las //	236a	May the door to the lower realms and the abyss of the unfortunate realms
['BO_T04_D3965:236a-3']	mtha' dag skye bo rnams kyi sgo //	mtha' dag skye bo rnams kyi sgo //	236a	be closed for all beings.🔽May all the nonvirtue that I have done
['BO_T04_D3965:236a-4']	mi dge gang byas byang sems dang // sangs rgyas kyis kyang bcad gyur cig / sgo 'gegs pa'i'o //	mi dge gang byas byang sems dang // sangs rgyas kyis kyang bcad gyur cig / sgo 'gegs pa'i'o //	236a	be cut off by the bodhisattvas and the buddhas.
['BO_T04_D3965:236a-5']	bla med de bzhin gshegs pa yi //	bla med de bzhin gshegs pa yi //	236a	By the steps of the Supreme Ones,🔽may I go everywhere.
['BO_T04_D3965:236a-6']	gom pas thams cad du bgrod shog /'gro ba'i 'o //	gom pas thams cad du bgrod shog /'gro ba'i 'o //	236a	May I cast off the impurities
['BO_T04_D3965:236a-7']	nyon mongs ngan du spyod pa yi //	nyon mongs ngan du spyod pa yi //	236a	of the excrement and urine of the afflictions.
['BO_T04_D3965:236a-8', 'BO_T04_D3965:236a-9']	bshang gci dri ma 'dor gyur cig / dri ma 'dor pa'i'o //🔽mi gtsang dri ma'i zhing sogs 'dor //	bshang gci dri ma 'dor gyur cig / dri ma 'dor pa'i'o // mi gtsang dri ma'i zhing sogs 'dor //	236a	May I cast off the field of impurities,
['BO_T04_D3965:236a-10', 'BO_T04_D3965:236a-11']	tshul khrims 'chal ba'i dri bsal te //🔽brtse dang bya ba dag pa yi //	tshul khrims 'chal ba'i dri bsal te // brtse dang bya ba dag pa yi //	236a	and so forth, and remove the stench of immorality.
['BO_T04_D3965:236a-12', 'BO_T04_D3965:236a-13']	phyag zhabs sems can ldan gyur cig / khrus kyi'o //🔽rnam par thar pa'i sgo nas sgor //	phyag zhabs sems can ldan gyur cig / khrus kyi'o // rnam par thar pa'i sgo nas sgor //	236a	May I have the hands and feet of the Bodhisattvas,🔽who are compassionate and pure in action.
['BO_T04_D3965:236a-14']	rnam 'phel bde bar gshegs pa bzhin //	rnam 'phel bde bar gshegs pa bzhin //	236a	Through the doors of liberation,🔽may I open the four gates of liberation,🔽and may the sweet scent of the morality of the Omniscient One
['BO_T04_D3965:236a-15']	kun mkhyen tshul khrims dri zhim dang // ye shes snang ba 'char bar shog / kha 'khru ba dang so shing za ba'i'o //	kun mkhyen tshul khrims dri zhim dang // ye shes snang ba 'char bar shog / kha 'khru ba dang so shing za ba'i'o //	236a	and the light of wisdom shine forth.
['BO_T04_D3965:236a-16']	rtag tu sems can mnyam par ni //	rtag tu sems can mnyam par ni //	236a	May I always be equal to the sentient beings,
['BO_T04_D3965:236a-17']	na rgas nyon mongs thams cad dang // bral zhing thams cad mtshungs par yang //	na rgas nyon mongs thams cad dang // bral zhing thams cad mtshungs par yang //	236a	free from all the afflictions of sickness, aging, and so forth,🔽and may I be the same as all of them,
['BO_T04_D3965:236a-18']	rdo rje snying po'i lus su shog / sman nye bar spyod pa'i'o //	rdo rje snying po'i lus su shog / sman nye bar spyod pa'i'o //	236a	with a body of vajra essence.
['BO_T04_D3965:236a-19']	kun nas rab tu dang ba dang // 'dod chags la sogs rdul spangs te //	kun nas rab tu dang ba dang // 'dod chags la sogs rdul spangs te //	236a	And, having abandoned the defilements of desire and so forth,
['BO_T04_D3965:236a-20']	sems can rdzogs pa'i sangs rgyas bzhin //	sems can rdzogs pa'i sangs rgyas bzhin //	236a	May all beings become like perfect Buddhas,
['BO_T04_D3965:236a-21']	blta bas mi ngoms skur gyur cig / chag chag dang phyag dar skyang nul gyi'o //	blta bas mi ngoms skur gyur cig / chag chag dang phyag dar skyang nul gyi'o //	236a	With bodies that are never satisfied to look at.🔽May the crown of my head never see the world
['BO_T04_D3965:236a-22']	spyi gtsug 'jig rten mi mthong dang // lha dang mi la sogs rnams kyi //	spyi gtsug 'jig rten mi mthong dang // lha dang mi la sogs rnams kyi //	236a	Of gods, humans, and so forth,
['BO_T04_D3965:236a-23']	phyag 'os rtag tu sems can kun //	phyag 'os rtag tu sems can kun //	236a	But always be worshipped by all beings
['BO_T04_D3965:236a-24']	rdzogs sangs mchod rten bzhin mchod shog / mchod rten la phyag byed pa'i'o //	rdzogs sangs mchod rten bzhin mchod shog / mchod rten la phyag byed pa'i'o //	236a	As if it were the Buddha’s very reliquary.
['BO_T04_D3965:236a-25']	skyes bu chen po seng ge yi //	skyes bu chen po seng ge yi //	236a	May I, a great being, a lion,🔽Seated on the vajra throne,
['BO_T04_D3965:236a-26', 'BO_T04_D3965:236a-27']	chos 'dzin rdo rje'i gdan 'dug ste //🔽'os su gyur pa'i sems can gyi //	chos 'dzin rdo rje'i gdan 'dug ste // 'os su gyur pa'i sems can gyi //	236a	Upholding the Dharma,🔽Conquer the power of Mara in all worthy beings.
['BO_T04_D3965:236a-28']	bdud stobs stobs las rgyal thob shog / stan dang gding ba'i'o //	bdud stobs stobs las rgyal thob shog / stan dang gding ba'i'o //	236a	May I open and recite the treasury
['BO_T04_D3965:236a-29', 'BO_T04_D3965:236a-30']	kun mkhyen dam chos thams cad kyi //🔽mdzod ni 'byed dang 'don pa dang // skye bo rnams kyis bka' lung ni //	kun mkhyen dam chos thams cad kyi // mdzod ni 'byed dang 'don pa dang // skye bo rnams kyis bka' lung ni //	236a	Of all the holy Dharma of the Omniscient One,
['BO_T04_D3965:236a-31']	tshangs dbyangs lta bu thob par shog //	tshangs dbyangs lta bu thob par shog //	236a	And may all beings receive🔽The gift of Brahma’s melodious speech.
['BO_T04_D3965:236a-32']	glegs bam 'byed pa dang 'don pa la sogs pa'i'o //	glegs bam 'byed pa dang 'don pa la sogs pa'i'o //	236a	Opening and reading the scriptures, and so on.
['BO_T04_D3965:236a-33']	rdul dang nad kyi skyon spangs te //	rdul dang nad kyi skyon spangs te //	236a	Abandoning the faults of dust and disease,🔽having the color of gold, the nature of a friend,
['BO_T04_D3965:236a-34']	gser gyi mdog can gnyen nyid dang // sna tshogs yan lag mtshan nyid bzang //	gser gyi mdog can gnyen nyid dang // sna tshogs yan lag mtshan nyid bzang //	236a	the excellent characteristics of the various limbs,
['BO_T04_D3965:236a-35']	sems can rgyal ba ji bzhin shog / bla med rdzogs sangs rgyas kyi spyan //	sems can rgyal ba ji bzhin shog / bla med rdzogs sangs rgyas kyi spyan //	236a	may sentient beings be like the Victorious Ones.
['BO_T04_D3965:236a-36']	dag pa lnga dang rtag ldan zhing //	dag pa lnga dang rtag ldan zhing //	236a	Endowed with the five purities and the four immeasurables,
['BO_T04_D3965:236a-37']	nyon mongs gdung ba dri ma'i tshogs //	nyon mongs gdung ba dri ma'i tshogs //	236a	the assembly of stains of the afflictions and heat,🔽may embodied beings be purified.
['BO_T04_D3965:236b-0']	lus can rnams ni dag par shog / dri la phyis @236b dang spyan 'byed dang khrus la sogs pa'i'o //	lus can rnams ni dag par shog / dri la phyis @236b dang spyan 'byed dang khrus la sogs pa'i'o //	236b	The purification of the eyes and so on, anointing with perfume, opening the eyes, bathing, and so on.
['BO_T04_D3965:236b-1']	lam gyi yan lag brgyad ldan chus //	lam gyi yan lag brgyad ldan chus //	236b	With the water endowed with the eight qualities,
['BO_T04_D3965:236b-2']	yun ring zug rngur bying phyung ste //	yun ring zug rngur bying phyung ste //	236b	having pulled out those who have fallen into the long-lasting swamp of suffering,
['BO_T04_D3965:236b-3']	chos shes mngon par dag byed dpal //	chos shes mngon par dag byed dpal //	236b	the glory of purifying the body through the knowledge of the Dharma,🔽may embodied beings attain it.
['BO_T04_D3965:236b-4', 'BO_T04_D3965:236b-5']	lus can rnams kyis rnyed par shog / khrus bya ba sbyin pa'i'o //🔽ma lus bkres dang skom pa las //	lus can rnams kyis rnyed par shog / khrus bya ba sbyin pa'i'o // ma lus bkres dang skom pa las //	236b	The giving of bathing.🔽Having been freed from hunger and thirst without exception,
['BO_T04_D3965:236b-6']	bde gshegs bzhin du rnam grol dang // ye shes bdud rtsis legs tshim zhing /	bde gshegs bzhin du rnam grol dang // ye shes bdud rtsis legs tshim zhing /	236b	satisfied with the nectar of the bliss of liberation and wisdom,
['BO_T04_D3965:236b-7']	sems can rnams ni nad med gyur //	sems can rnams ni nad med gyur //	236b	May all beings be free from illness.
['BO_T04_D3965:236b-8']	bza' ba dang btung ba la longs spyod pa'i'o //	bza' ba dang btung ba la longs spyod pa'i'o //	236b	May they enjoy food and drink.
['BO_T04_D3965:236b-9']	kun mkhyen ye shes spyod pa yis //	kun mkhyen ye shes spyod pa yis //	236b	May they be adorned with the conduct of omniscient wisdom,
['BO_T04_D3965:236b-10']	kha mgrin dpal ni brgyan pa dang // mi gnas mya ngan 'das par ni //	kha mgrin dpal ni brgyan pa dang // mi gnas mya ngan 'das par ni //	236b	with a glorious mouth and throat,
['BO_T04_D3965:236b-11']	shes brtse'i gom pas rim bgrod shog / lung bstan rnam pa bzhi dag dang // so sor yang dag rig rnam bzhi //	shes brtse'i gom pas rim bgrod shog / lung bstan rnam pa bzhi dag dang // so sor yang dag rig rnam bzhi //	236b	and may they proceed with the steps of knowledge and love to the nonabiding nirvana.
['BO_T04_D3965:236b-12']	pha rol phyin pa chen po'i lam //	pha rol phyin pa chen po'i lam //	236b	May they ascend the great vehicle of the path of the great perfections,🔽the four kinds of perfect knowledge,🔽and the four kinds of prophecy.
['BO_T04_D3965:236b-13']	bzhon pa chen por 'dzeg par shog / brtse dang shes rab yang dag 'byung //	bzhon pa chen por 'dzeg par shog / brtse dang shes rab yang dag 'byung //	236b	May they be endowed with the arising of love and wisdom,
['BO_T04_D3965:236b-14']	ma lus lus dang ngag gi las //	ma lus lus dang ngag gi las //	236b	and may all their physical and verbal actions
['BO_T04_D3965:236b-15']	gzhan don phyir mi ldog par ni //	gzhan don phyir mi ldog par ni //	236b	be for the benefit of others without turning back.🔽May all beings be equal.🔽This is for eating, walking, conversation,
['BO_T04_D3965:236b-16']	sems can thams cad mnyam gyur cig / tam po la za ba dang // 'chag pa dang / 'bel pa'i gtam dang // lam dang / bzhon pa la 'dzeg pa dang / bya ba rnams kyi'o //	sems can thams cad mnyam gyur cig / tam po la za ba dang // 'chag pa dang / 'bel pa'i gtam dang // lam dang / bzhon pa la 'dzeg pa dang / bya ba rnams kyi'o //	236b	the path, mounting a vehicle, and activities.
['BO_T04_D3965:236b-17']	thams cad du ni sgrib bral gyi //	thams cad du ni sgrib bral gyi //	236b	Everywhere, may they be free from obscurations,
['BO_T04_D3965:236b-18']	dran dang shes rab yon tan ldan //	dran dang shes rab yon tan ldan //	236b	endowed with the qualities of mindfulness and wisdom.
['BO_T04_D3965:236b-19']	sems can thams cad don phyir yang //	sems can thams cad don phyir yang //	236b	And for the sake of all sentient beings,🔽May all sentient beings engage in virtue.
['BO_T04_D3965:236b-20']	sems can kun dge byed gyur cig / de dang de'i spyod yul gyi sgo'i rnam pa'o //	sems can kun dge byed gyur cig / de dang de'i spyod yul gyi sgo'i rnam pa'o //	236b	This is the aspect of the gateway of the field of experience.
['BO_T04_D3965:236b-21']	bla med de bzhin gshegs pa yi ni tshul khrims dri //	bla med de bzhin gshegs pa yi ni tshul khrims dri //	236b	The discipline of the unsurpassable tathāgatas is the fragrance,🔽The beautiful canopy of the flowers of the branches of enlightenment is the branches,🔽And the adornment with the excellent marks is the ornaments.🔽May sentient beings become desirous of benefiting migrating beings.
['BO_T04_D3965:236b-22']	byang chub yan lag me tog mdzes khebs de yan lag / bzang po'i mtshan rnams kyis ni mngon par brgyan pa dang // sems can rnams ni 'gro ba'i don 'dod gyur par shog / dri 'am bdug pa dang me tog dang rgyan byin pa'i 'o ;	byang chub yan lag me tog mdzes khebs de yan lag / bzang po'i mtshan rnams kyis ni mngon par brgyan pa dang // sems can rnams ni 'gro ba'i don 'dod gyur par shog / dri 'am bdug pa dang me tog dang rgyan byin pa'i 'o ;	236b	This is the result of giving fragrance, incense, flowers, and ornaments.🔽The cooling fragrance that removes the torment of heat and cold,🔽The vast abode of the directions that is like an umbrella,
['BO_T04_D3965:236b-23']	/ grang dang tsha ba'i gdung bsel bar byed pa'i dri zhim dang // gdugs dang 'dra ba'i phyogs kyi gnas yangs bdag po dang // chos kyi rgyal mtshan bsgreng bas phyogs su brgyan pa yis //	/ grang dang tsha ba'i gdung bsel bar byed pa'i dri zhim dang // gdugs dang 'dra ba'i phyogs kyi gnas yangs bdag po dang // chos kyi rgyal mtshan bsgreng bas phyogs su brgyan pa yis //	236b	And the adornment of the directions by raising the victory banner of the Dharma🔽May sentient beings become illuminating for migrating beings.
['BO_T04_D3965:236b-24']	sems can rnams ni 'gro la rab tu gsal gyur cig / me tog dang gdugs dang rgyal mtshan dang ba dan bsgreng pa'i'o //	sems can rnams ni 'gro la rab tu gsal gyur cig / me tog dang gdugs dang rgyal mtshan dang ba dan bsgreng pa'i'o //	236b	This is the result of raising flowers, umbrellas, victory banners, and flags.
['BO_T04_D3965:236b-25']	shes rab tu gsal bas mun pa rnam bcom zhing //	shes rab tu gsal bas mun pa rnam bcom zhing //	236b	And with the light of wisdom, destroy the darkness.
['BO_T04_D3965:236b-26']	des ni sdig pa'i snum dang sdong bu bsregs nas ni //	des ni sdig pa'i snum dang sdong bu bsregs nas ni //	236b	Having burned up the wick of evil and the oil of evil,🔽May they attain the five eyes, and like the Victorious Ones,🔽May they illuminate all sentient beings.
['BO_T04_D3965:236b-27']	spyan lngar nye bar 'phel ba rnams ni thob pa dang // rgyal ba lta bur sems can rnams ni rab gsal shog / de bzhin gshegs pa bla na med pa mi 'gyur pa'i //	spyan lngar nye bar 'phel ba rnams ni thob pa dang // rgyal ba lta bur sems can rnams ni rab gsal shog / de bzhin gshegs pa bla na med pa mi 'gyur pa'i //	236b	May they have the unsurpassable, unchanging,
['BO_T04_D3965:237a-0']	snyan dang ldan zhing @237a * //	snyan dang ldan zhing @237a * //	237a	And melodious voice of the Tathagatas.🔽With their speech of good and trustworthy words,
['BO_T04_D3965:237a-1']	legs pa'i yid ches ngag dag dang // tshangs dbyangs ltar 'gyur de dag yon tan chen po ni //	legs pa'i yid ches ngag dag dang // tshangs dbyangs ltar 'gyur de dag yon tan chen po ni //	237a	And with a voice like Brahma's, may they have great qualities.🔽May they be equal to the Sugatas in bringing happiness to sentient beings.
['BO_T04_D3965:237a-2']	sems can bde bar gshegs pa dag dang mtshungs gyur cig / sgron ma dang bstod pa 'bal ba'i'o //	sems can bde bar gshegs pa dag dang mtshungs gyur cig / sgron ma dang bstod pa 'bal ba'i'o //	237a	The Lamp, Praise, and Offering
['BO_T04_D3965:237a-3']	'gro ba khyab par rgyun chags min //	'gro ba khyab par rgyun chags min //	237a	Not continuous, pervading the world,
['BO_T04_D3965:237a-4']	mtha' dag smon lam chen po rnams//	mtha' dag smon lam chen po rnams//	237a	The great aspirations in their entirety,
['BO_T04_D3965:237a-5']	rgyun chad med 'das brtse ba yi //	rgyun chad med 'das brtse ba yi //	237a	Without interruption, with love,🔽May they lie down in the bliss of meditation.
['BO_T04_D3965:237a-6']	mal bder lhag par nyal gyur cig / ma smad spyod pas thams cad du //	mal bder lhag par nyal gyur cig / ma smad spyod pas thams cad du //	237a	In all their conduct, superior and inferior,
['BO_T04_D3965:237a-7']	pha rol sems can rjes 'dzin des //	pha rol sems can rjes 'dzin des //	237a	By caring for other sentient beings,
['BO_T04_D3965:237a-8']	rang tshul spyod dang spyod yul ni //	rang tshul spyod dang spyod yul ni //	237a	One’s own conduct and sphere of activity,
['BO_T04_D3965:237a-9']	sems can sangs rgyas bzhin gyur cig //	sems can sangs rgyas bzhin gyur cig //	237a	and sentient beings, should be like the Buddha.
['BO_T04_D3965:237a-10']	smon lam dang gnas mal dang ma smad pa'i spyod pa thams cad kyi'o //	smon lam dang gnas mal dang ma smad pa'i spyod pa thams cad kyi'o //	237a	This is for all the practices of aspiration, bedding, and not disparaging.
['BO_T04_D3965:237a-11']	spyod yul yongs su dag pa'i mdo'i don mdor bsdus pa /	spyod yul yongs su dag pa'i mdo'i don mdor bsdus pa /	237a	The meaning of the Sūtra on the Pure Sphere of Activity is summarized here.
['BO_T04_D3965:237a-12']	slob dpon dpal sgra gcan 'dzin bzang po'i zhabs kyis mdzad pa rdzogs so /	slob dpon dpal sgra gcan 'dzin bzang po'i zhabs kyis mdzad pa rdzogs so /	237a	The composition by the master Śrī Rāhulabhadra is complete.
['BO_T04_D3965:237a-13']	// / dpal chos kyi rje sa'i steng na 'gran zla dang bral ba kha che sh'akya shr'i bzang po dang // lo ts'a ba byams pa'i dpal gyis bsgyur ba'o /	// / dpal chos kyi rje sa'i steng na 'gran zla dang bral ba kha che sh'akya shr'i bzang po dang // lo ts'a ba byams pa'i dpal gyis bsgyur ba'o /	237a	The glorious lord of Dharma, the unrivaled on the face of the earth, the Kashmiri Śākyaśrī Bhadra, and the translator Jampai Pal translated this.
