segmentnr	original	analyzed	folio	translated
['BO_T02_D1625:219b-2']	rgyu lnga zhes bya rig pa yang //	rgyu lnga zhes bya rig pa yang //	219b	The five causes are also called
['BO_T02_D1625:219b-3']	rdo rje zhes ni mngon par brjod //	rdo rje zhes ni mngon par brjod //	219b	vajra.
['BO_T02_D1625:219b-4']	dee bee ha ya sa yi 'gro ba la //	dee bee ha ya sa yi 'gro ba la //	219b	In the language of the people of Vaisnava,
['BO_T02_D1625:219b-5']	sangs rgyas rnams kyis 'dir skad kyi //	sangs rgyas rnams kyis 'dir skad kyi //	219b	the buddhas here are
['BO_T02_D1625:219b-6']	dbyings rnam par dag pa ni /	dbyings rnam par dag pa ni /	219b	the pure dhātu.
['BO_T02_D1625:219b-7']	thams cad nam mkha' la spyod par grub pa'i phyir mkha' 'gro ma zhes bya bar grub pa'am /	thams cad nam mkha' la spyod par grub pa'i phyir mkha' 'gro ma zhes bya bar grub pa'am /	219b	Since all are established as moving in space, it is established as “ḍākinī.”
['BO_T02_D1625:219b-8']	skad kyi dbyings 'di las dang por bstan pa na /	skad kyi dbyings 'di las dang por bstan pa na /	219b	When this dhātu of language is first taught,
['BO_T02_D1625:219b-9']	aa shi hi zhes bya bas aar byas shing /	aa shi hi zhes bya bas aar byas shing /	219b	The word ashish is the Sanskrit for ar.
['BO_T02_D1625:219b-10']	kvi pa zhes pas ka dang / ni ma tu zhes bya bas phyi ba dang / rin me dang di pa zhes bya ba dag gis mkha' 'gro mar grub pa ste /	kvi pa zhes pas ka dang / ni ma tu zhes bya bas phyi ba dang / rin me dang di pa zhes bya ba dag gis mkha' 'gro mar grub pa ste /	219b	The word kavip is the Sanskrit for ka, and namat is the Sanskrit for ni, and riname and dipa are the Sanskrit for khecarī.
['BO_T02_D1625:219b-11']	de nyid kyi phyir ye shes mchog gi bdag nyid can rdo rje mkha' 'gro mar 'grub pa rnams mi dmigs pa nyid kyi phyir nam mkhar bzhugs so //	de nyid kyi phyir ye shes mchog gi bdag nyid can rdo rje mkha' 'gro mar 'grub pa rnams mi dmigs pa nyid kyi phyir nam mkhar bzhugs so //	219b	Therefore, the Vajra Dakini, who is the embodiment of the supreme wisdom, is in the sky, because she is not perceived.
['BO_T02_D1625:219b-12']	gsang ba zhes bya bas ni sku dang gsung dang thugs gsum du mngon par brjod de ;	gsang ba zhes bya bas ni sku dang gsung dang thugs gsum du mngon par brjod de ;	219b	The word secret refers to the three: body, speech, and mind.
['BO_T02_D1625:219b-13']	mngon sum du bdag nyid rig pa nyid kyis gzhan du nam mkha' spyod yul ma yin pa'i phyir gsang ba'o //	mngon sum du bdag nyid rig pa nyid kyis gzhan du nam mkha' spyod yul ma yin pa'i phyir gsang ba'o //	219b	It is secret because it is not the domain of the sky, which is other than the self, because it is known by the self directly.
['BO_T02_D1625:219b-14']	rang dang gzhan gyi don dang ldan pa'i phyir dbang phyug go //	rang dang gzhan gyi don dang ldan pa'i phyir dbang phyug go //	219b	It is powerful because it is endowed with the benefit of self and other.
['BO_T02_D1625:219b-15']	'dus pa'i rgyud las gsungs pa /	'dus pa'i rgyud las gsungs pa /	219b	It is said in the Guhyasamaja Tantra:
['BO_T02_D1625:219b-16']	lnga dang rigs brgya rnam gsum ni //	lnga dang rigs brgya rnam gsum ni //	219b	The five, the hundred families, and the three
['BO_T02_D1625:219b-17']	sku dang gsung thugs kyi gsang bar brjod //	sku dang gsung thugs kyi gsang bar brjod //	219b	are said to be the secret of body, speech, and mind.
['BO_T02_D1625:219b-18']	de nyid kyi phyir rigs brgya ni //	de nyid kyi phyir rigs brgya ni //	219b	Therefore, the hundred families🔽are the secret of the body, speech, and mind.
['BO_T02_D1625:219b-19']	sku dang gsung dang thugs kyi bdag nyid can bcom ldan 'das rdo rje mkha' 'gro ni 'dir ston pa po dang / sangs rgyas kyi mkha' 'gro ma ni gzhan sgyu ma chen mo zhes bya ba'i mtshan dang ldan pa ni sdud par byed pa ste /	sku dang gsung dang thugs kyi bdag nyid can bcom ldan 'das rdo rje mkha' 'gro ni 'dir ston pa po dang / sangs rgyas kyi mkha' 'gro ma ni gzhan sgyu ma chen mo zhes bya ba'i mtshan dang ldan pa ni sdud par byed pa ste /	219b	The Blessed One Vajradaka, who is the nature of body, speech, and mind, is the teacher here, and the Buddha dakini, who has the name of Mahamaya, the compiler.
['BO_T02_D1625:219b-20']	gang bshad pa //	gang bshad pa //	219b	What is explained?
['BO_T02_D1625:219b-21']	lha mo nga ni bden par gsungs //	lha mo nga ni bden par gsungs //	219b	The goddess speaks the truth.
['BO_T02_D1625:219b-22']	zhes bya ba la sogs pa'o //	zhes bya ba la sogs pa'o //	219b	And so forth.
['BO_T02_D1625:219b-23']	de nyid kyi phyir bcom ldan 'das 'dir brjod par bya ste /	de nyid kyi phyir bcom ldan 'das 'dir brjod par bya ste /	219b	Therefore, the Blessed One is to be described here.
['BO_T02_D1625:219b-24']	de thob par bya ba'i phyir mngon par rtogs pa'i rim pa'i theg pas de yang de'i sgras brjod par bya ste /	de thob par bya ba'i phyir mngon par rtogs pa'i rim pa'i theg pas de yang de'i sgras brjod par bya ste /	219b	In order to attain that, the vehicle of the stage of clear realization is also to be expressed by that word.
['BO_T02_D1625:219b-25']	de rtogs par byed pa'ang sbyar /	de rtogs par byed pa'ang sbyar /	219b	And that which causes the realization of that is also to be applied.
['BO_T02_D1625:219b-26']	sgra'i tshogs chen dam pa'i gsang ba yi //	sgra'i tshogs chen dam pa'i gsang ba yi //	219b	The great assembly of words is the secret of the sublime.
['BO_T02_D1625:219b-27']	zhes bya ba rnyed par 'gyur te /	zhes bya ba rnyed par 'gyur te /	219b	That is to be found.
['BO_T02_D1625:219b-28']	de nyid kyi phyir rgyud du gsungs te /	de nyid kyi phyir rgyud du gsungs te /	219b	Therefore, it is taught in the tantra:
['BO_T02_D1625:219b-29']	bcom ldan 'das kyis rgyas par mdzad pa dang go bar mdzad pa ni /	bcom ldan 'das kyis rgyas par mdzad pa dang go bar mdzad pa ni /	219b	The Blessed One's extensive activity and understanding
['BO_T02_D1625:219b-30', 'BO_T02_D1625:220a-0']	bcom ldan 'das thob pa'i rgyur mngon par rtogs pa'i rim pa 'di byas so zhes bya ba'i sgra ni rab tu grub pa'i tshig go //🔽gsang @220a * //	bcom ldan 'das thob pa'i rgyur mngon par rtogs pa'i rim pa 'di byas so zhes bya ba'i sgra ni rab tu grub pa'i tshig go // gsang @220a * //	219b	The word “has accomplished” is a word of establishment.
['BO_T02_D1625:220a-1']	ba'i rnam par 'grel par 'dod pas brjod par bya ste /	ba'i rnam par 'grel par 'dod pas brjod par bya ste /	220a	One should speak of the desire for a secret commentary.
['BO_T02_D1625:220a-2', 'BO_T02_D1625:220a-3']	gang gis zhes bya ba la sogs pa la /🔽gang gis zhes bya ba ni /	gang gis zhes bya ba la sogs pa la / gang gis zhes bya ba ni /	220a	By whom, etc.
['BO_T02_D1625:220a-4']	chos kyi dbyings kyi rang bzhin gyis so //	chos kyi dbyings kyi rang bzhin gyis so //	220a	By whom means by the nature of the dharmadhatu.
['BO_T02_D1625:220a-5']	khyab ces bya ba ni de'i bdag nyid de /	khyab ces bya ba ni de'i bdag nyid de /	220a	Pervaded means having that nature.
['BO_T02_D1625:220a-6']	gang gi phyir sems can dang snod kyi 'jig rten chos kyi dbyings las rnam par mi 'byung ba'i chos yod pa ma yin no zhes rig pas dngos po rnams las stong pa nyid gzhan yan yang ma yin zhing dngos po yod pa yang ma yin no //	gang gi phyir sems can dang snod kyi 'jig rten chos kyi dbyings las rnam par mi 'byung ba'i chos yod pa ma yin no zhes rig pas dngos po rnams las stong pa nyid gzhan yan yang ma yin zhing dngos po yod pa yang ma yin no //	220a	Because it is known that sentient beings and the world of vessels do not exist apart from the dharmadhatu, emptiness is not separate from things, nor do things exist.
['BO_T02_D1625:220a-7']	de 'dul ba'am de'i rang gi rgyu nyid kyang brjod par bya ste /	de 'dul ba'am de'i rang gi rgyu nyid kyang brjod par bya ste /	220a	One should also speak of its discipline or its own cause.
['BO_T02_D1625:220a-8']	rdo rje mkha' 'gro ma la sogs pa lha mo bzhi po de rnams kyis bskyed pa'o //	rdo rje mkha' 'gro ma la sogs pa lha mo bzhi po de rnams kyis bskyed pa'o //	220a	Those four goddesses beginning with Vajradaka have generated it.
['BO_T02_D1625:220a-9']	tshangs pa zhes bya ba ni gnyis su med pa'i ye shes kyi bdag nyid can rdo rje mkha' 'gro ma'o //	tshangs pa zhes bya ba ni gnyis su med pa'i ye shes kyi bdag nyid can rdo rje mkha' 'gro ma'o //	220a	Brahma is Vajradaka, whose nature is nondual intuition.
['BO_T02_D1625:220a-10', 'BO_T02_D1625:220a-11']	sogs pa'i sgras ni sangs rgyas kyi mkha' 'gro ma la sogs pa'o //🔽mthu chen zhes bya ba ni /	sogs pa'i sgras ni sangs rgyas kyi mkha' 'gro ma la sogs pa'o // mthu chen zhes bya ba ni /	220a	The phrase “and so on” includes Buddhadaka and so on.
['BO_T02_D1625:220a-12', 'BO_T02_D1625:220a-13']	dngos grub dang rdzu 'phrul chen po rang dang gzhan gyi dngos grub yin pa'i phyir ro //🔽de gang zhe na de'i dam pa'i gsang ba zhes bya ba brjod pa de rnams kyis zhes bya ba ni /	dngos grub dang rdzu 'phrul chen po rang dang gzhan gyi dngos grub yin pa'i phyir ro // de gang zhe na de'i dam pa'i gsang ba zhes bya ba brjod pa de rnams kyis zhes bya ba ni /	220a	“ Great power” means great power and magic, because they are the power and magic of oneself and others.
['BO_T02_D1625:220a-14']	rdo rje mkha' 'gro ma rnams kyi'o //	rdo rje mkha' 'gro ma rnams kyi'o //	220a	What is that? It is the “supreme secret” of those, the Vajradakas and so on.
['BO_T02_D1625:220a-15']	'di zhes bya ba ni blo la bzhag nas sgom pa'o //	'di zhes bya ba ni blo la bzhag nas sgom pa'o //	220a	“ This” is the retention and meditation of the mind.
['BO_T02_D1625:220a-16']	sgyu ma chen po zhes bya ba ni thig le'i gzugs dkar zhing phra ba'o //	sgyu ma chen po zhes bya ba ni thig le'i gzugs dkar zhing phra ba'o //	220a	“ Great illusion” is the form of the drop, white and subtle.
['BO_T02_D1625:220a-17']	dbang phyug che zhes bya ba ni dbang phyug chen po'i rgyu'i phyir ro //	dbang phyug che zhes bya ba ni dbang phyug chen po'i rgyu'i phyir ro //	220a	“ Great lord” is because of being the cause of Mahesvara.
['BO_T02_D1625:220a-18']	sgyu ma chen po zhes bya ba ni mig 'phrul chen po'i dngos po ltar stong pa nyid la rnam pa sna tshogs pa snang ba'i sgyu ma'i phyir ro //	sgyu ma chen po zhes bya ba ni mig 'phrul chen po'i dngos po ltar stong pa nyid la rnam pa sna tshogs pa snang ba'i sgyu ma'i phyir ro //	220a	The great illusion is the illusion of emptiness appearing in various forms, like the thing in a great optical illusion.
['BO_T02_D1625:220a-19', 'BO_T02_D1625:220a-20']	drag mo chen mo zhes bya ba ni bdud bzhi 'joms pa'i phyir ro //🔽'byung po sdud par mdzad pa mo //	drag mo chen mo zhes bya ba ni bdud bzhi 'joms pa'i phyir ro // 'byung po sdud par mdzad pa mo //	220a	The great fierce one is because she conquers the four demons.
['BO_T02_D1625:220a-21']	zhes bya ba ni spro ba dang sdud par byed pa'i phyir ro //	zhes bya ba ni spro ba dang sdud par byed pa'i phyir ro //	220a	She is the gatherer of spirits because she emanates and gathers them.
['BO_T02_D1625:220a-22', 'BO_T02_D1625:220a-23']	khyab ces bya ba ni phyogs thams cad du dus gcig tu sems can gyi don mdzad pa'i phyir ro //🔽de nyid gsungs pa /	khyab ces bya ba ni phyogs thams cad du dus gcig tu sems can gyi don mdzad pa'i phyir ro // de nyid gsungs pa /	220a	She is pervading because she acts for the welfare of sentient beings simultaneously and in all directions.
['BO_T02_D1625:220a-24']	rgya cher rnam par rol pa las //	rgya cher rnam par rol pa las //	220a	This is stated in the Extensive Play:
['BO_T02_D1625:220a-25']	sangs rgyas kyis ni khyab par brjod //	sangs rgyas kyis ni khyab par brjod //	220a	 The Buddha is said to pervade
['BO_T02_D1625:220a-26']	ce'o // 'jig rten gsum zhes bya ba ni 'dod pa dang gzugs dang gzugs med pa'i khams nyid de de nyid gsal bar bya ba rgyu dang mi rgyu zhes bya ba'o //	ce'o // 'jig rten gsum zhes bya ba ni 'dod pa dang gzugs dang gzugs med pa'i khams nyid de de nyid gsal bar bya ba rgyu dang mi rgyu zhes bya ba'o //	220a	 The three worlds are the desire, form, and formless realms, which are clarified by moving and unmoving.
['BO_T02_D1625:220a-27']	'dis ni sdud par byed pa zhes bya ba ni mi snang bar byed pa'o //	'dis ni sdud par byed pa zhes bya ba ni mi snang bar byed pa'o //	220a	She is the gatherer because she makes them invisible.
['BO_T02_D1625:220a-28']	'byin par byed ces bya ba ni sbrul par byed pa'o //	'byin par byed ces bya ba ni sbrul par byed pa'o //	220a	“Emanates” means “projects.”
['BO_T02_D1625:220a-29']	bskyed pa gsal bar gsungs pa /	bskyed pa gsal bar gsungs pa /	220a	The generation is clearly stated:
['BO_T02_D1625:220b-0']	gsang ba'i zhes bya ba ni @220b rdo rje rnal 'byor ma'o //	gsang ba'i zhes bya ba ni @220b rdo rje rnal 'byor ma'o //	220b	“Secret” is Vajrayoginī.
['BO_T02_D1625:220b-1']	yum zhes bya ba ni skyed mar byed ma ste /	yum zhes bya ba ni skyed mar byed ma ste /	220b	“Mother” is the one who generates.
['BO_T02_D1625:220b-2']	gang zhig 'di ni sgyu ma chen mo'o //	gang zhig 'di ni sgyu ma chen mo'o //	220b	“This” is Mahāmāyā.
['BO_T02_D1625:220b-3']	gsungs zhes bya ba ni rnam par bshad pa'o //	gsungs zhes bya ba ni rnam par bshad pa'o //	220b	“Stated” means “explained.”
['BO_T02_D1625:220b-4']	'jig rten gsum bsgrub cing zhes bya ba ni khams gsum 'dzin cing 'byung ba'i phyir ro //	'jig rten gsum bsgrub cing zhes bya ba ni khams gsum 'dzin cing 'byung ba'i phyir ro //	220b	“Attaining the three worlds” is because of holding and arising in the three realms.
['BO_T02_D1625:220b-5']	rig ma zhes bya ba ni /	rig ma zhes bya ba ni /	220b	“Knowledge” is
['BO_T02_D1625:220b-6', 'BO_T02_D1625:220b-7']	rang rig pa'i bdag nyid kyi phyir ro //🔽'dod pa thams cad rab sbyin ma //	rang rig pa'i bdag nyid kyi phyir ro // 'dod pa thams cad rab sbyin ma //	220b	because of the nature of self-knowledge.
['BO_T02_D1625:220b-8']	zhes bya ba ni rang dang gzhan gyi 'dod pa'i 'bras bu thams cad rab tu ster ba'i phyir ro //	zhes bya ba ni rang dang gzhan gyi 'dod pa'i 'bras bu thams cad rab tu ster ba'i phyir ro //	220b	“Granting all wishes” is because of granting all the results of one’s own and others’ wishes.
['BO_T02_D1625:220b-9']	thos pa med pa tsam gyi phyir gsungs pa /	thos pa med pa tsam gyi phyir gsungs pa /	220b	Because of the mere absence of hearing, it is said:
['BO_T02_D1625:220b-10']	rnam par shes zhes bya ba ni /	rnam par shes zhes bya ba ni /	220b	“Consciousness”
['BO_T02_D1625:220b-11']	bye brag med par shes pa ste /	bye brag med par shes pa ste /	220b	is consciousness without distinction.
['BO_T02_D1625:220b-12']	bsgom pas mngon sum du byed pa'o //	bsgom pas mngon sum du byed pa'o //	220b	It is made manifest by meditation.
['BO_T02_D1625:220b-13']	ma rig pa la sogs pa'i mi mthun pa'i phyogs kyis rig pa'o //	ma rig pa la sogs pa'i mi mthun pa'i phyogs kyis rig pa'o //	220b	It is knowledge because it is the opposite of ignorance, etc.
['BO_T02_D1625:220b-14']	sgrub pos dbang phyug ces bya ba ni /	sgrub pos dbang phyug ces bya ba ni /	220b	The Lord is the practitioner.
['BO_T02_D1625:220b-15']	sgrub pa po'i bdag po'i rgyu'i phyir ro //	sgrub pa po'i bdag po'i rgyu'i phyir ro //	220b	Because he is the cause of the power of the practitioner.
['BO_T02_D1625:220b-16', 'BO_T02_D1625:220b-17']	de nyid gsungs pa /🔽khams gsum ma lus pa las ni //	de nyid gsungs pa / khams gsum ma lus pa las ni //	220b	He himself says:🔽In an instant, he can make
['BO_T02_D1625:220b-18', 'BO_T02_D1625:220b-19']	'chi ba dang ni 'tsho ba nyid //🔽skad cig tsam gyis byed par 'gyur //	'chi ba dang ni 'tsho ba nyid // skad cig tsam gyis byed par 'gyur //	220b	death and life in all three realms🔽without exception,
['BO_T02_D1625:220b-20']	bsal bar nus par the tshom med //	bsal bar nus par the tshom med //	220b	and he can certainly destroy them.
['BO_T02_D1625:220b-21']	'jig rten gsum gyi rnam par 'grel pa gsungs pa /	'jig rten gsum gyi rnam par 'grel pa gsungs pa /	220b	He says the commentary on the three worlds:
['BO_T02_D1625:220b-22', 'BO_T02_D1625:220b-23']	lha dang zhes bya ba la sogs pa ni go sla'o //🔽sgrub pos zhes bya ba ni //	lha dang zhes bya ba la sogs pa ni go sla'o // sgrub pos zhes bya ba ni //	220b	Gods and so on is easy to understand.🔽The practitioner
['BO_T02_D1625:220b-24']	sgrub pa pos 'grub par 'gyur ro //	sgrub pa pos 'grub par 'gyur ro //	220b	is the practitioner who will accomplish.
['BO_T02_D1625:220b-25']	tshig rkang rnam par 'grel pa gsungs pa //	tshig rkang rnam par 'grel pa gsungs pa //	220b	He says the commentary on the verses:
['BO_T02_D1625:220b-26']	dbang du byed ces bya ba ni gus par 'gyur pa'o//	dbang du byed ces bya ba ni gus par 'gyur pa'o//	220b	The subjugation is the respect.
['BO_T02_D1625:220b-27']	'byung po rnams zhes bya ba ni bskyed pa brten par byed pa'o //	'byung po rnams zhes bya ba ni bskyed pa brten par byed pa'o //	220b	The beings are the produced, the supported.
['BO_T02_D1625:220b-28']	chu skyes zhes bya ba ni chu srin la sogs pa rnams so //	chu skyes zhes bya ba ni chu srin la sogs pa rnams so //	220b	The water-born are crocodiles and so on.
['BO_T02_D1625:220b-29']	thang skyes zhes bya ba ni mi la sogs pa rnams so //	thang skyes zhes bya ba ni mi la sogs pa rnams so //	220b	The born on the plain are humans and so on.
['BO_T02_D1625:220b-30']	rnal 'byor ma zhes bya ba ni thabs dang shes rab kyi rang bzhin no //	rnal 'byor ma zhes bya ba ni thabs dang shes rab kyi rang bzhin no //	220b	The yoginīs are of the nature of means and insight.
['BO_T02_D1625:220b-31']	de nyid gsungs pa /	de nyid gsungs pa /	220b	He himself declares that:
['BO_T02_D1625:220b-32']	thabs dang shes rab snyoms 'jug pa ;	thabs dang shes rab snyoms 'jug pa ;	220b	The union of means and insight
['BO_T02_D1625:220b-33']	/ rnal 'byor zhes byar mngon par brjed //	/ rnal 'byor zhes byar mngon par brjed //	220b	is called yoga.
['BO_T02_D1625:220b-34']	rnal 'byor ma mo zhes bya ba ni sgrub pa po'i rim pas rnal 'byor de'i bdag po 'byung ba'i phyir /	rnal 'byor ma mo zhes bya ba ni sgrub pa po'i rim pas rnal 'byor de'i bdag po 'byung ba'i phyir /	220b	 The yoginī tantra is so called because the yoga of the practitioner's stage arises as its lord,
['BO_T02_D1625:220b-35']	'jig rten gsum gyis bsgrub par brjod do //	'jig rten gsum gyis bsgrub par brjod do //	220b	and is declared to be accomplished by the three worlds.
['BO_T02_D1625:220b-36']	khams gsum dag ni ma lus pa //	khams gsum dag ni ma lus pa //	220b	The three worlds are the three realms.
['BO_T02_D1625:220b-37']	zhes bya ba ni thams cad 'grub par 'gyur pa'o //	zhes bya ba ni thams cad 'grub par 'gyur pa'o //	220b	The entire means all of them will be accomplished.
['BO_T02_D1625:220b-38']	sgyu ma rnam 'phrul ba zhes bya bas kyang sbyor bas 'grub par 'gyur te /	sgyu ma rnam 'phrul ba zhes bya bas kyang sbyor bas 'grub par 'gyur te /	220b	Also, by the magical creation of magical creation, one will be accomplished by application.
['BO_T02_D1625:220b-39']	rnam pa sna tshogs rmad du byung ba sgyu ma'i rnam par 'phrul pa'i gar gyis skye bo rjes su gzung ba'i don du bstan par bya'o //	rnam pa sna tshogs rmad du byung ba sgyu ma'i rnam par 'phrul pa'i gar gyis skye bo rjes su gzung ba'i don du bstan par bya'o //	220b	One should teach the dance of the magical creation of various marvels for the purpose of guiding beings.
['BO_T02_D1625:220b-40']	rol pa rnam par mdzad pa gsungs so zhes brjod do //	rol pa rnam par mdzad pa gsungs so zhes brjod do //	220b	He declares the performance of the play.
['BO_T02_D1625:220b-41']	de nyid gsungs pa /	de nyid gsungs pa /	220b	That is taught:
['BO_T02_D1625:221a-0']	'phrog pa zhes bya ba la sogs @221a * //	'phrog pa zhes bya ba la sogs @221a * //	221a	“Stealing, etc.”
['BO_T02_D1625:221a-1', 'BO_T02_D1625:221a-2']	pa'o // de rnams kyis nye ba'i longs spyod dang / rang gi rigs la mngon sum du byed pa'o //🔽lha mchog la skyas zhes bya ba ni /	pa'o // de rnams kyis nye ba'i longs spyod dang / rang gi rigs la mngon sum du byed pa'o // lha mchog la skyas zhes bya ba ni /	221a	They are the enjoyment of the objects of desire and the manifestation of one’s own family.
['BO_T02_D1625:221a-3']	nye bar mtshon pa ste /	nye bar mtshon pa ste /	221a	“The supreme deity” is a metaphor.
['BO_T02_D1625:221a-4']	lha dang lha ma yin la sogs pa'i bu mo bkug nas rig pa'i brtul zhugs la sogs pa'i dus su spyod pa'o //	lha dang lha ma yin la sogs pa'i bu mo bkug nas rig pa'i brtul zhugs la sogs pa'i dus su spyod pa'o //	221a	Having summoned the daughters of gods, demigods, etc., one should practice at the time of the observance of the awareness, etc.
['BO_T02_D1625:221a-5']	rnal 'byor ni rab tu mang por byed pa ste sgyu mche na mo'o //	rnal 'byor ni rab tu mang por byed pa ste sgyu mche na mo'o //	221a	“Yoga” is the performance of many illusions.
['BO_T02_D1625:221a-6']	mig 'phrul byed ma zhes bya ba ni sgyu ma'i don du bshad pa'o //	mig 'phrul byed ma zhes bya ba ni sgyu ma'i don du bshad pa'o //	221a	“Illusion-maker” is explained as the meaning of illusion.
['BO_T02_D1625:221a-7']	rmongs par byed pa zhes bya ba ni rgyal bar byed pa'o //	rmongs par byed pa zhes bya ba ni rgyal bar byed pa'o //	221a	“Delusion-maker” is the one who causes victory.
['BO_T02_D1625:221a-8']	rengs par byed pa ni g-yo ba med par byed pa'o //	rengs par byed pa ni g-yo ba med par byed pa'o //	221a	“Paralysis” is the making of immobility.
['BO_T02_D1625:221a-9']	gsang ba ni bstan pa dang dkon mchog gsum la gnod pa byed pa'o //	gsang ba ni bstan pa dang dkon mchog gsum la gnod pa byed pa'o //	221a	“Secret” is the one who harms the doctrine and the Three Jewels.
['BO_T02_D1625:221a-10']	skrod pa ni gnas nas skrod pa'o //	skrod pa ni gnas nas skrod pa'o //	221a	“Banishment” is the expulsion from the place.
['BO_T02_D1625:221a-11']	sogs pa zhes bya ba'i sgras ni /	sogs pa zhes bya ba'i sgras ni /	221a	The word “etc.”
['BO_T02_D1625:221a-12']	nye bar 'tshe ba'i rims dang gdon dang nang skyed par byed pa'o //	nye bar 'tshe ba'i rims dang gdon dang nang skyed par byed pa'o //	221a	The harmful are the fevers and the demons that generate internal diseases.
['BO_T02_D1625:221a-13']	dbang ni rjes su chags pa'o //	dbang ni rjes su chags pa'o //	221a	The power is the passion.
['BO_T02_D1625:221a-14']	mkha' 'gro dang zhes bya ba ni nam mkha' la rgyu ba'o //	mkha' 'gro dang zhes bya ba ni nam mkha' la rgyu ba'o //	221a	The dakinis are those who move in the sky.
['BO_T02_D1625:221a-15']	gzhan gyi grong du zhugs pa zhes bya ba ni rnam par shes pa dang bral ba'i lus la 'jug pa'o //	gzhan gyi grong du zhugs pa zhes bya ba ni rnam par shes pa dang bral ba'i lus la 'jug pa'o //	221a	The entering into another's town is the entering into a body devoid of consciousness.
['BO_T02_D1625:221a-16']	mi snang ba ni mi mthong ba'o //	mi snang ba ni mi mthong ba'o //	221a	The invisibility is the non-perception.
['BO_T02_D1625:221a-17']	rnam par snang zhes bya ba ni chags pa dag mi dga' ba'o //	rnam par snang zhes bya ba ni chags pa dag mi dga' ba'o //	221a	The appearance is the passion of those who are not passionate.
['BO_T02_D1625:221a-18']	lkugs pa ni smra mi shes pa'o //	lkugs pa ni smra mi shes pa'o //	221a	The dumbness is the inability to speak.
['BO_T02_D1625:221a-19']	sa 'og 'gro zhes bya ba ni phyag na rdo rjes gsungs pa'i bu gar 'jug pa'o //	sa 'og 'gro zhes bya ba ni phyag na rdo rjes gsungs pa'i bu gar 'jug pa'o //	221a	The going under the earth is the entering into the holes spoken of by Vajrapani.
