segmentnr	original	analyzed	folio	translated
['BO_T04_D3928:94b-11']	de'i bya ba ni las dang po pa de nyid nas ji srid dbang bskur ba ma thob kyi bar de srid du nyin mtshan dus rtag tu de nyid bsgom pa'o //	de'i bya ba ni las dang po pa de nyid nas ji srid dbang bskur ba ma thob kyi bar de srid du nyin mtshan dus rtag tu de nyid bsgom pa'o //	94b	Its function is that, from the very beginning of the career, until the consecration, one always meditates on it day and night.
['BO_T04_D3928:94b-12']	thabs ni sems can mi gtong ba'i byang chub kyi sems so //	thabs ni sems can mi gtong ba'i byang chub kyi sems so //	94b	The means is the thought of enlightenment which does not abandon beings.
['BO_T04_D3928:94b-13']	de'i bya ba ni lus dang ngag dang yid kyi bya ba thams cad sems can thams cad kyi ched ma yin pa ci yang med de /	de'i bya ba ni lus dang ngag dang yid kyi bya ba thams cad sems can thams cad kyi ched ma yin pa ci yang med de /	94b	Its function is that there is nothing whatsoever which is not for the sake of all beings, in all the activities of body, speech, and mind.
['BO_T04_D3928:94b-14']	dngos sam brgyud pas so //	dngos sam brgyud pas so //	94b	This is either directly or indirectly.
['BO_T04_D3928:94b-15']	'di yang sems can la dmigs pa dang / dmigs pa med pa'i rim pa'o //	'di yang sems can la dmigs pa dang / dmigs pa med pa'i rim pa'o //	94b	This also has the order of the object of the thought of enlightenment and the non-object.
['BO_T04_D3928:94b-16']	de'i rim pa ni 'di yin te /	de'i rim pa ni 'di yin te /	94b	The order is this:
['BO_T04_D3928:94b-17']	mi mkhas pa rab rib can dang / mkhas pa rab rib dangs pa'o //	mi mkhas pa rab rib can dang / mkhas pa rab rib dangs pa'o //	94b	The ignorant one with cataracts, and the wise one with clear vision.
['BO_T04_D3928:95a-0']	gang gi tshe chos kyi sku mngon sum @95a * //	gang gi tshe chos kyi sku mngon sum @95a * //	95a	When one has realized the Dharma Body,
['BO_T04_D3928:95a-1']	du mdzad phan chad shes rab mnga' ste ye shes nyid du gyur nas gnas so //	du mdzad phan chad shes rab mnga' ste ye shes nyid du gyur nas gnas so //	95a	after that, one has wisdom, and one abides in the state of being a wisdom being.
['BO_T04_D3928:95a-2']	shes rab kyi bya ba ni mi mnga' ste goms nas mthar phyin pa'i phyir ro //	shes rab kyi bya ba ni mi mnga' ste goms nas mthar phyin pa'i phyir ro //	95a	The function of wisdom is not to be present, because one has become accustomed to it and has reached the end.
['BO_T04_D3928:95a-3']	thabs de'i bya ba ni dmigs pa med pa /	thabs de'i bya ba ni dmigs pa med pa /	95a	The activity of that method is without a referential object,
['BO_T04_D3928:95a-4']	rang gi ngang gis lhun gyis grub pa dang / 'bad pa dang rtsol ba med par 'byung ngo //	rang gi ngang gis lhun gyis grub pa dang / 'bad pa dang rtsol ba med par 'byung ngo //	95a	arises spontaneously, and occurs without effort or exertion.
['BO_T04_D3928:95a-5']	byang chub sems dpa' las dang po pas ni gang zag gi bdag yod pas sems can zhes brtags shing des sdug bsngal ba la snying rje bskyed do //	byang chub sems dpa' las dang po pas ni gang zag gi bdag yod pas sems can zhes brtags shing des sdug bsngal ba la snying rje bskyed do //	95a	A bodhisattva who is a beginner, because of the existence of a self of persons, imagines sentient beings and generates compassion for their suffering.
['BO_T04_D3928:95a-6']	des na goms nas ni sems can zhes bya ba ni dang po nyid nas med kyi /	des na goms nas ni sems can zhes bya ba ni dang po nyid nas med kyi /	95a	Then, through familiarity, they realize that what is called a “sentient being” does not exist from the very beginning.
['BO_T04_D3928:95a-7']	glo bur du ming du btags par zad do //	glo bur du ming du btags par zad do //	95a	It is merely a name that is temporarily imputed.🔽Otherwise, they realize that apart from the mere aggregates, elements, and sense bases of dependent arising, there is nothing else here.
['BO_T04_D3928:95a-8']	gzhan du na rten 'brel gyi phung po dang khams dang skye mched tsam zhig las gzhan 'di na ci yang med do snyam du rtogs pa dang / yang 'di dag ni rang gi sems 'ba' zhig tu zad kyi /	gzhan du na rten 'brel gyi phung po dang khams dang skye mched tsam zhig las gzhan 'di na ci yang med do snyam du rtogs pa dang / yang 'di dag ni rang gi sems 'ba' zhig tu zad kyi /	95a	And they realize that these are only one’s own mind.🔽Apart from that, there is nothing else here.
['BO_T04_D3928:95a-9']	gzhan 'di na ci yang med do snyam du rtogs na des sdug bsngal ba rnams la snying rje skye'o //	gzhan 'di na ci yang med do snyam du rtogs na des sdug bsngal ba rnams la snying rje skye'o //	95a	When they realize that, compassion arises for those who suffer.
['BO_T04_D3928:95a-10']	gang gi tshe sangs rgyas kyi sa la mi dmigs pa'i yul med de /	gang gi tshe sangs rgyas kyi sa la mi dmigs pa'i yul med de /	95a	At the time of the buddha level, there is no object of nonreferential wisdom.
['BO_T04_D3928:95a-11']	'phags pa rab kyi rtsal gyis rnam par gnon pas zhus pa las ji skad du /	'phags pa rab kyi rtsal gyis rnam par gnon pas zhus pa las ji skad du /	95a	As the noble Questions of Suvikrāntavikrāmin says,
['BO_T04_D3928:95a-12']	sangs rgyas bcom ldan 'das kyi ye shes kyis ci yang mi gzigs te /	sangs rgyas bcom ldan 'das kyi ye shes kyis ci yang mi gzigs te /	95a	“The wisdom of the buddha bhagavāns does not see anything at all.
['BO_T04_D3928:95a-13']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	95a	Why is that?
['BO_T04_D3928:95a-14']	ye shes kyi yul mi mnga' ba'i phyir ro zhes gsungs so //	ye shes kyi yul mi mnga' ba'i phyir ro zhes gsungs so //	95a	Because it does not have an object of wisdom.”
['BO_T04_D3928:95a-15']	'o na dus de na ye shes yod dam med ce na /	'o na dus de na ye shes yod dam med ce na /	95a	Well then, does wisdom exist or not at that time?
['BO_T04_D3928:95a-16']	'phags pa klu sgrub mi bzhed de /	'phags pa klu sgrub mi bzhed de /	95a	The noble Nāgārjuna does not assert that.
['BO_T04_D3928:95a-17']	ji skad du /	ji skad du /	95a	As he says:🔽The mind is not seen
['BO_T04_D3928:95a-18']	sems ni sangs rgyas thams cad kyis //	sems ni sangs rgyas thams cad kyis //	95a	by all the buddhas,🔽is not seen,
['BO_T04_D3928:95a-19']	ma gzigs mi gzigs gzigs mi 'gyur //	ma gzigs mi gzigs gzigs mi 'gyur //	95a	and will not be seen.🔽How could they see
['BO_T04_D3928:95a-20', 'BO_T04_D3928:95a-21']	rang bzhin med pa'i rang bzhin la //🔽ci lta bu zhig gzigs par 'gyur //	rang bzhin med pa'i rang bzhin la // ci lta bu zhig gzigs par 'gyur //	95a	the nature that has no nature?
['BO_T04_D3928:95a-22']	zhes gsungs pa dang / brgyud pa'i man ngag 'di yin no ;	zhes gsungs pa dang / brgyud pa'i man ngag 'di yin no ;	95a	This is the oral instruction of the lineage.
['BO_T04_D3928:95a-23']	/ des na gzhan gyi don las ma gtogs pa bya ba gzhan ci yang mi mnga' la /	/ des na gzhan gyi don las ma gtogs pa bya ba gzhan ci yang mi mnga' la /	95a	Therefore, except for the welfare of others, the Buddha has no other activity at all.
['BO_T04_D3928:95a-24']	'di ltar gzhan gyi don ni 'dod par bya ba'i don gyi 'bras bu'i gtso bo yin te /	'di ltar gzhan gyi don ni 'dod par bya ba'i don gyi 'bras bu'i gtso bo yin te /	95a	Thus, the benefit of others is the principal result of the purpose to be accomplished.
['BO_T04_D3928:95a-25']	ji skad du /	ji skad du /	95a	As it is said:
['BO_T04_D3928:95a-26']	'phags pa klu sgrub kyi zhal snga nas /	'phags pa klu sgrub kyi zhal snga nas /	95a	The noble Nagarjuna said:
['BO_T04_D3928:95a-27']	gzhan don phun sum tshogs pa ni //	gzhan don phun sum tshogs pa ni //	95a	The perfection of the benefit of others
['BO_T04_D3928:95a-28']	'bras bu'i gtso bo yin par 'dod //	'bras bu'i gtso bo yin par 'dod //	95a	is considered the principal result.
['BO_T04_D3928:95a-29']	sangs rgyas nyid sogs de las gzhan //	sangs rgyas nyid sogs de las gzhan //	95a	Buddhahood and so forth are other than that,
['BO_T04_D3928:95a-30', 'BO_T04_D3928:95a-31']	de dag don gyi 'bras bur 'dod //🔽ces gsungs so //	de dag don gyi 'bras bur 'dod // ces gsungs so //	95a	considered the results of that purpose.
['BO_T04_D3928:95a-32']	de kho na nyid la 'jug pa'i man ngag kyang blo la gnas par bya'o //	de kho na nyid la 'jug pa'i man ngag kyang blo la gnas par bya'o //	95a	The instructions for engaging reality should also be kept in mind.
['BO_T04_D3928:95a-33']	tshul khrims rgyal bas bskul ba yis //	tshul khrims rgyal bas bskul ba yis //	95a	Here, the morality urged by the Victor
['BO_T04_D3928:95a-34']	'dir ni bsdus nas bstan pa yin //	'dir ni bsdus nas bstan pa yin //	95a	is taught in a condensed form.🔽For an extensive explanation,
['BO_T04_D3928:95b-0']	rgyas par klu sgrub gdams @95b ngag dang // theg chen mdo sde lta bar gyis //	rgyas par klu sgrub gdams @95b ngag dang // theg chen mdo sde lta bar gyis //	95b	consult the instructions of Nagarjuna and the Mahayana sutras.
['BO_T04_D3928:95b-1']	ci car 'jug pa'i man ngag pandi ta d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	ci car 'jug pa'i man ngag pandi ta d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	95b	The instructions for engaging in the precepts composed by the pandit Dipamkarasrtjftana is completed.
['BO_T04_D3928:95b-2']	// / pandi ta de nyid dang lo ts'a ba tshul khrims rgyal bas bsgyur ba'o //	// / pandi ta de nyid dang lo ts'a ba tshul khrims rgyal bas bsgyur ba'o //	95b	It was translated by the pandit himself and the translator Tsultrim Gyalwa.
