segmentnr	original	analyzed	folio	translated
['BO_T10_D4193:134a-20']	nad gram sems rten snying la kun 'dus nas //	nad gram sems rten snying la kun 'dus nas //	134a	All their thoughts of illness and death gather in their hearts,
['BO_T10_D4193:134a-21']	gnang gcod na ba'i sdug bsngal bzod pa'i glags med do //	gnang gcod na ba'i sdug bsngal bzod pa'i glags med do //	134a	and the pain of dying is unbearable.
['BO_T10_D4193:134a-22']	phung po 'di la shi ba yongs kyis 'ong //	phung po 'di la shi ba yongs kyis 'ong //	134a	Death will surely come to this body.
['BO_T10_D4193:134a-23']	phyogs bzhi'i ngos nas ri rdib ji bzhin du //	phyogs bzhi'i ngos nas ri rdib ji bzhin du //	134a	It is like a mountain collapsing from all four sides.
['BO_T10_D4193:134a-24']	de la zhur med de la gsol du med //	de la zhur med de la gsol du med //	134a	There is no way to stop it, no way to turn it back.
['BO_T10_D4193:134a-25']	dang po 'chi ba'i nad de bzod glags med//	dang po 'chi ba'i nad de bzod glags med//	134a	First, the pain of dying is unbearable.
['BO_T10_D4193:134a-26']	tshig kyang 'chol nas mig kyang khur zur bros //	tshig kyang 'chol nas mig kyang khur zur bros //	134a	Speech is slurred, the eyes roll back,
['BO_T10_D4193:134a-27']	re gdung bred do 'o byas snying gtugs nas //	re gdung bred do 'o byas snying gtugs nas //	134a	and one is filled with longing, fear, and despair.
['BO_T10_D4193:134a-28']	dus shing gdungs nas smre sngags mang po bton //	dus shing gdungs nas smre sngags mang po bton //	134a	One is tormented by the time of death and cries out in many lamentations.
['BO_T10_D4193:134a-29']	'jus shing 'phyangs kyang phan pa ci yang med //	'jus shing 'phyangs kyang phan pa ci yang med //	134a	One clings and clings, but it does no good at all.
['BO_T10_D4193:134a-30']	gshed ma 'chi bdag srog gcod snying bcu pa'i //	gshed ma 'chi bdag srog gcod snying bcu pa'i //	134a	Among all the sufferings of the executioner, the Lord of Death, the killer,
['BO_T10_D4193:134a-31']	sdug bsngal nang na shi ba mi phod de //	sdug bsngal nang na shi ba mi phod de //	134a	the pain of dying is the worst.
['BO_T10_D4193:134a-32']	shi las thar pa'i sems can gcig kyang med //	shi las thar pa'i sems can gcig kyang med //	134a	There is not a single being who has escaped death.
['BO_T10_D4193:134a-33']	med pa btsal gyis mi rnyed sdug bsngal ni //	med pa btsal gyis mi rnyed sdug bsngal ni //	134a	The suffering of not finding what you are looking for is even worse.
['BO_T10_D4193:134a-34']	yul dang gnas spangs gnyen por phyogs bzhir brgyugs //	yul dang gnas spangs gnyen por phyogs bzhir brgyugs //	134a	Abandoning your home and country, you flee to the four directions to escape the enemy.
['BO_T10_D4193:134a-35']	sgyu dang zol gyis bslus nas 'dod pa btsal //	sgyu dang zol gyis bslus nas 'dod pa btsal //	134a	You deceive and cheat to get what you want.
['BO_T10_D4193:134a-36']	lam gyis dub dang bkres skom sdug bsngal khyad bsad nas //	lam gyis dub dang bkres skom sdug bsngal khyad bsad nas //	134a	You endure the suffering of being exhausted by the road, of hunger and thirst.
['BO_T10_D4193:134a-37']	sha rus bye ba tsam du nyon mongs than bskol te //	sha rus bye ba tsam du nyon mongs than bskol te //	134a	You are tormented by the heat of the afflictions, which are like millions of tons of flesh and bones.
['BO_T10_D4193:134a-38']	khyim du nam phyin snyam pa'i yid kyis gdung bas myos //	khyim du nam phyin snyam pa'i yid kyis gdung bas myos //	134a	You are tormented by the thought, “When will I get home?”
['BO_T10_D4193:134a-39']	gal te rnyed pa grub nas khyim du phyin na yang //	gal te rnyed pa grub nas khyim du phyin na yang //	134a	Even if you do find what you are looking for and get home,
['BO_T10_D4193:134a-40']	'di bas lhag btsal snyam nas yang ni tshol khro'i lam du zhugs //	'di bas lhag btsal snyam nas yang ni tshol khro'i lam du zhugs //	134a	you think, “I should have gotten more,” and you set out on the road again.
['BO_T10_D4193:134a-41']	btsal ba grub pa dgra dang phrad de kun phyogs sgren mor btang //	btsal ba grub pa dgra dang phrad de kun phyogs sgren mor btang //	134a	You get what you are looking for, but you meet with enemies who take everything away and leave you naked.
['BO_T10_D4193:134b-0']	rang @134b yang ma bsad brdegs nas btang ba 'on kyang rigs pa che //	rang @134b yang ma bsad brdegs nas btang ba 'on kyang rigs pa che //	134b	You are not killed, but you are beaten and left for dead.🔽When you get home and see your wife and children, you are sullen and do not smile.
['BO_T10_D4193:134b-1']	khyim du phyin nas bu smad dang phrad na yang ngo 'dzum gnag / chom rkun la sgugs byed pa'ang sdug bsngal lhag par che //	khyim du phyin nas bu smad dang phrad na yang ngo 'dzum gnag / chom rkun la sgugs byed pa'ang sdug bsngal lhag par che //	134b	Even if you are a bandit, you have more suffering than this.
['BO_T10_D4193:134b-2']	tshong pa sgyu zol bre srang sgyur zhing slu byed dang // ma byin len dang 'phrog rlom byed dang 'jab bu dang // mthus 'phrog khrel dang bral ba ci dgos yi dags skye //	tshong pa sgyu zol bre srang sgyur zhing slu byed dang // ma byin len dang 'phrog rlom byed dang 'jab bu dang // mthus 'phrog khrel dang bral ba ci dgos yi dags skye //	134b	The merchants who cheat with weights and measures, who deceive, who steal, who plunder, who rob, who take by force, who are shameless, are reborn as hungry ghosts.
['BO_T10_D4193:134b-3']	med pa btsal ba 'di yang bzod pa'i glags med do //	med pa btsal ba 'di yang bzod pa'i glags med do //	134b	This search for what does not exist is also an occasion for impatience.
['BO_T10_D4193:134b-4']	yod pa btsal bas mi thub sdug bsngal chen po ni //	yod pa btsal bas mi thub sdug bsngal chen po ni //	134b	The search for what does exist is a great suffering.
['BO_T10_D4193:134b-5']	bdag shi gzhan gyi dbang du gyur gyis dogs pa'i sdug bsngal dang // bu tsha gnyen bshes shi ru dogs pa'i sdug bsngal dang // ci nas pha rol mthos kyis dogs pa'i sdug bsngal dang // nor phyugs shor gyis dogs pa'i sdug bsngal dang // nye drung shi nas phrad 'dod mi phrad 'di yang sdug bsngal glags med do //	bdag shi gzhan gyi dbang du gyur gyis dogs pa'i sdug bsngal dang // bu tsha gnyen bshes shi ru dogs pa'i sdug bsngal dang // ci nas pha rol mthos kyis dogs pa'i sdug bsngal dang // nor phyugs shor gyis dogs pa'i sdug bsngal dang // nye drung shi nas phrad 'dod mi phrad 'di yang sdug bsngal glags med do //	134b	The suffering of fear that one will die and pass into the power of others, the suffering of fear that one’s children and friends will die, the suffering of fear that one will be surpassed by others, the suffering of fear that one’s wealth and cattle will be lost, the suffering of fear that one will not meet again those who are near and dear when they are gone—this is an occasion for impatience.
['BO_T10_D4193:134b-6']	sdang ba'i dgra dang phrad kyis dogs pa'i sdug bsngal ni //	sdang ba'i dgra dang phrad kyis dogs pa'i sdug bsngal ni //	134b	The suffering of fear of meeting with hateful enemies
['BO_T10_D4193:134b-7']	be rga mtshon gyis mgo lus med par brdegs //	be rga mtshon gyis mgo lus med par brdegs //	134b	is like being struck on the head and body with a club.
['BO_T10_D4193:134b-8', 'BO_T10_D4193:134b-9']	ci yod phrogs nas ral gri rno rtul sad //🔽snying rje ye med dgra dang phrad pa yi //	ci yod phrogs nas ral gri rno rtul sad // snying rje ye med dgra dang phrad pa yi //	134b	And, having taken everything, they test the sharpness of the sword.🔽This suffering, which is unbearable,
['BO_T10_D4193:134b-10', 'BO_T10_D4193:134b-11']	sdug bsngal 'di yang bzod pa'i glags med do //🔽byams sdug gnyen dang bral gyis dogs pa'i sdug bsngal ni //	sdug bsngal 'di yang bzod pa'i glags med do // byams sdug gnyen dang bral gyis dogs pa'i sdug bsngal ni //	134b	Is the result of meeting with enemies, without any compassion.🔽The suffering of fearing separation from loved ones🔽Is the suffering of fearing separation from dear parents,
['BO_T10_D4193:134b-12']	pha ma bu tsha gnyen bshes phangs pa rnams //	pha ma bu tsha gnyen bshes phangs pa rnams //	134b	Children, relatives, and friends.
['BO_T10_D4193:134b-13']	dbang med las kyis shi nas bral ba'i tshe //	dbang med las kyis shi nas bral ba'i tshe //	134b	When they die, they are powerless and are separated.
['BO_T10_D4193:134b-14']	dus skabs med par mi bskyud sems la dran //	dus skabs med par mi bskyud sems la dran //	134b	At that time, there is no opportunity to remember them.
['BO_T10_D4193:134b-15']	gdung sems mya ngan 'di ltar bskyud mtha' med //	gdung sems mya ngan 'di ltar bskyud mtha' med //	134b	The suffering of grief and sorrow is endless.
['BO_T10_D4193:134b-16']	phung po zhig pa tsam du mya ngan cher byas te //	phung po zhig pa tsam du mya ngan cher byas te //	134b	When the body is destroyed, one grieves greatly.
['BO_T10_D4193:134b-17']	yod dam snyam nas brtags na ga la yod de med //	yod dam snyam nas brtags na ga la yod de med //	134b	Thinking that they exist, one searches for them, but where are they? They do not exist.
['BO_T10_D4193:134b-18']	sra chas dam du bcings nas sa 'og sbas pa ste //	sra chas dam du bcings nas sa 'og sbas pa ste //	134b	They are bound tightly with ropes and hidden underground.
['BO_T10_D4193:134b-19']	rul myags bskams nas thal ba'ang dengs pa la //	rul myags bskams nas thal ba'ang dengs pa la //	134b	They rot, dry up, and even the ashes disappear.
['BO_T10_D4193:134b-20']	brgya bos stong bos rnams ni mi thos na //	brgya bos stong bos rnams ni mi thos na //	134b	Even if one calls out a hundred or a thousand times, one does not hear anything.
['BO_T10_D4193:134b-21']	dko byams sdug gnyen dang bdag tu phrad par ga la 'gyur //	dko byams sdug gnyen dang bdag tu phrad par ga la 'gyur //	134b	How could one meet again with dear loved ones?
['BO_T10_D4193:134b-22']	byams sdug gnyen dang bral du dogs pa'i sdug bsngal 'di la'ang bzod pa'i glags med do //	byams sdug gnyen dang bral du dogs pa'i sdug bsngal 'di la'ang bzod pa'i glags med do //	134b	I cannot bear the thought of being separated from my loved ones.
['BO_T10_D4193:134b-23']	sdug bsngal 'di brgyad len pa'i phung po yin //	sdug bsngal 'di brgyad len pa'i phung po yin //	134b	This is the body that is the receptacle of these eight sufferings.
['BO_T10_D4193:134b-24']	lnga phung 'grub par byed pa'i rtsa ba dug lnga yin //	lnga phung 'grub par byed pa'i rtsa ba dug lnga yin //	134b	The five poisons are the root that creates the five aggregates.
['BO_T10_D4193:134b-25']	dug lnga rang dgar spyod pa'i sems can ni //	dug lnga rang dgar spyod pa'i sems can ni //	134b	Sentient beings who indulge in the five poisons
['BO_T10_D4193:134b-26']	sems can lus ni sna tshogs tshang bar blangs //	sems can lus ni sna tshogs tshang bar blangs //	134b	Take on various bodies of sentient beings.
['BO_T10_D4193:134b-27']	de yi nang nas gzugs rab 'phags pa'i rgyu //	de yi nang nas gzugs rab 'phags pa'i rgyu //	134b	Among them, the cause of the most excellent form
['BO_T10_D4193:135a-0']	mi lus rin chen bzang sdug mdzes @135a * //	mi lus rin chen bzang sdug mdzes @135a * //	135a	Is the precious, beautiful, and attractive human body.
['BO_T10_D4193:135a-1']	thob ldan // btsan phyug bde skyid thob pa'i skyes bu yang //	thob ldan // btsan phyug bde skyid thob pa'i skyes bu yang //	135a	Even if you are a person who has obtained a powerful, wealthy, and happy life,
['BO_T10_D4193:135a-2']	mi tshe 'di la dge ba ma spyad na //	mi tshe 'di la dge ba ma spyad na //	135a	If you do not practice virtue in this human life,
['BO_T10_D4193:135a-3']	dmyal ba yi dags ngan song gnas su lhung //	dmyal ba yi dags ngan song gnas su lhung //	135a	You will fall into the realms of hell, hungry ghosts, and lower realms.
['BO_T10_D4193:135a-4']	rang la rang sdang rang sdug btson rar chud //	rang la rang sdang rang sdug btson rar chud //	135a	You will be imprisoned in a prison of self-hatred and self-suffering.
['BO_T10_D4193:135a-5']	sdug bsngal sde brgyad nang na rtag tu 'khor zhing 'khyam //	sdug bsngal sde brgyad nang na rtag tu 'khor zhing 'khyam //	135a	You will always wander and roam within the eight classes of suffering.
['BO_T10_D4193:135a-6']	'phags pa nyan thos yon tan smon pa yis //	'phags pa nyan thos yon tan smon pa yis //	135a	The noble śrāvakas who aspire to good qualities
['BO_T10_D4193:135a-7']	phung po sdug bsngal dgrar mthong skyon rnams spongs //	phung po sdug bsngal dgrar mthong skyon rnams spongs //	135a	See the aggregates as suffering, and abandon their faults.
['BO_T10_D4193:135a-8']	bsrung ba'i tshul khrims dag cing gtsang bar gyis //	bsrung ba'i tshul khrims dag cing gtsang bar gyis //	135a	Keep pure and clean the morality of protection.
['BO_T10_D4193:135a-9']	gsung rab rgya mtsho zhal thon bar ma bcad //	gsung rab rgya mtsho zhal thon bar ma bcad //	135a	The ocean of scriptures is uninterrupted, flowing from the mouth.
['BO_T10_D4193:135a-10']	sdig pa byang bar 'dod na rtag tu mthol bshags gyis //	sdig pa byang bar 'dod na rtag tu mthol bshags gyis //	135a	If you wish to purify evil, always confess and repent.🔽The arhat, the one who practices with aspiration, and the one who has accomplished
['BO_T10_D4193:135a-11']	dgra bcom mos pas spyod pa grub pa dang // bden gnyis don rtogs theg pa chen po yi //	dgra bcom mos pas spyod pa grub pa dang // bden gnyis don rtogs theg pa chen po yi //	135a	the realization of the meaning of the two truths of the Mahayana,
['BO_T10_D4193:135a-12']	chos dang gang zag bdag med rtogs par gyis //	chos dang gang zag bdag med rtogs par gyis //	135a	realize the selflessness of phenomena and persons.
['BO_T10_D4193:135a-13']	mkhyen bzhi sku gsum grub la phyag 'tshol mchod //	mkhyen bzhi sku gsum grub la phyag 'tshol mchod //	135a	Prostrate and make offerings to the one who has accomplished the four knowledges and three bodies.
['BO_T10_D4193:135a-14']	sdug bsngal brgyad spangs bde la rtag gnas 'gyur /	sdug bsngal brgyad spangs bde la rtag gnas 'gyur /	135a	Abandon the eight sufferings and always abide in bliss.
['BO_T10_D4193:135a-15']	// / slob dpon ka ma la sh'i las lho za mo tshangs pa'i dbyangs la sdug bsngal brgyad kyi bye brag bstan pa rdzogs so//	// / slob dpon ka ma la sh'i las lho za mo tshangs pa'i dbyangs la sdug bsngal brgyad kyi bye brag bstan pa rdzogs so//	135a	This concludes the teaching on the distinctions of the eight sufferings by the master Kamalaśīla to the southern borderland of Brahma's melody.
