segmentnr	original	analyzed	folio	translated
['BO_T16_D4374:282b-0']	tshul khrims dang ldan pa yongs su spong ba dang / sems can tshul khrims 'chal ba la @282b bsnyen bkur byed pa dang / sdig pa'i grogs la brten pa dang / dge ba'i bshes gnyen yongs su spang ba dang / mdo sde zab mo spang ba dang /	tshul khrims dang ldan pa yongs su spong ba dang / sems can tshul khrims 'chal ba la @282b bsnyen bkur byed pa dang / sdig pa'i grogs la brten pa dang / dge ba'i bshes gnyen yongs su spang ba dang / mdo sde zab mo spang ba dang /	282b	to abandon those with discipline, to serve those with degenerate discipline, to rely on evil companions, to abandon spiritual teachers, to abandon the profound sūtras,
['BO_T16_D4374:282b-1']	mdo sde zab mos skrag pa dang / snyom las dang le lo byed pa dang / bdag la brnyas pa dang / gzi brjid chung ba dang / spobs pa med pa dang / gnas ma yin pa la 'gyod pa dang / mi 'gyod pa la 'gyod pa dang /	mdo sde zab mos skrag pa dang / snyom las dang le lo byed pa dang / bdag la brnyas pa dang / gzi brjid chung ba dang / spobs pa med pa dang / gnas ma yin pa la 'gyod pa dang / mi 'gyod pa la 'gyod pa dang /	282b	to be afraid of the profound sūtras, to be lazy and indolent, to be contemptuous of oneself, to have little splendor, to have no eloquence, to regret what is not to be regretted, and to not regret what is to be regretted.
['BO_T16_D4374:282b-2']	'gyod pa la mi 'gyod pa dang / sgrib pa kun nas ldang ba'i grags pa dang / g-yo sgyus bcings pa dang / rmugs shing gnyid kyis non pa dang / rnyed pa dang bkur sti 'dod pa dang / rus la 'dod chags pa dang / rigs la 'dod chags pa dang /	'gyod pa la mi 'gyod pa dang / sgrib pa kun nas ldang ba'i grags pa dang / g-yo sgyus bcings pa dang / rmugs shing gnyid kyis non pa dang / rnyed pa dang bkur sti 'dod pa dang / rus la 'dod chags pa dang / rigs la 'dod chags pa dang /	282b	attachment to one’s family, attachment to one’s clan,🔽attachment to one’s views, attachment to one’s country, attachment to one’s retinue,🔽reliance on the secret words of the Lokāyatas,🔽lack of mastery of the true Dharma,🔽abandoning one’s vows,
['BO_T16_D4374:282b-3']	lta ba la 'dod chags pa dang / yul la 'dod chags pa dang / 'khor la 'dod chags pa dang / 'jig rten rgyang pan pa'i gsang tshig la brten pa dang / dam pa'i chos la 'byor ba dang / yi dam 'dor ba dang / mi dge ba dang ldan pa dag la rtsol ba dang /	lta ba la 'dod chags pa dang / yul la 'dod chags pa dang / 'khor la 'dod chags pa dang / 'jig rten rgyang pan pa'i gsang tshig la brten pa dang / dam pa'i chos la 'byor ba dang / yi dam 'dor ba dang / mi dge ba dang ldan pa dag la rtsol ba dang /	282b	striving in what is non-virtuous,🔽associating with the ordained,🔽associating with men,🔽associating with women,🔽associating with boys,
['BO_T16_D4374:282b-4']	rab tu byung ba dang bsdeb dang / skyes pa dang bsdeb pa dang / bud med dang bsdeb pa dang / khye'u dang bsdeb pa dang / bu mo dang bsdeb pa dang / mu stegs can dang bsdeb pa dang / dgon pa la mngon par mi dga' ba dang /	rab tu byung ba dang bsdeb dang / skyes pa dang bsdeb pa dang / bud med dang bsdeb pa dang / khye'u dang bsdeb pa dang / bu mo dang bsdeb pa dang / mu stegs can dang bsdeb pa dang / dgon pa la mngon par mi dga' ba dang /	282b	associating with girls,🔽associating with tīrthikas,🔽not delighting in solitude,
['BO_T16_D4374:282b-5']	zas kyi tshod mi shes pa dang / bla ma'i drung du mi 'gro ba dang / kha ton gyi dus mi shes pa dang / spyod yul gyi gnas mi shes pa dang / bslab pa phra mo dag la gus par mi byed pa dang / sdig pa chung ngu rnams la 'jigs par mi lta ba dang /	zas kyi tshod mi shes pa dang / bla ma'i drung du mi 'gro ba dang / kha ton gyi dus mi shes pa dang / spyod yul gyi gnas mi shes pa dang / bslab pa phra mo dag la gus par mi byed pa dang / sdig pa chung ngu rnams la 'jigs par mi lta ba dang /	282b	not knowing the proper amount of food, not going to the guru, not knowing the time for recitation, not knowing the place for conduct, not respecting the subtle trainings, not fearing small nonvirtues,
['BO_T16_D4374:282b-6']	dbang po gti mug gis bsgribs pa dang ldan pa dang / g-yeng ba dang ldan pa la dbang po grims pa dang / rgod par spyod pa dang / bcos dka' ba dang / bka' blo mi bde ba dang / yid du 'ong ba dang / yid du mi 'ong ba'i gzugs dag la mtshan ma dang mngon rtags su 'dzin pa dang /	dbang po gti mug gis bsgribs pa dang ldan pa dang / g-yeng ba dang ldan pa la dbang po grims pa dang / rgod par spyod pa dang / bcos dka' ba dang / bka' blo mi bde ba dang / yid du 'ong ba dang / yid du mi 'ong ba'i gzugs dag la mtshan ma dang mngon rtags su 'dzin pa dang /	282b	having faculties obscured by delusion, having faculties distracted and agitated, having faculties difficult to correct, having faculties disliking advice, having faculties grasping at signs and indications of attractive and unattractive forms,
['BO_T16_D4374:282b-7']	khro ba rnams la sems mi byams pa dang / sdug bsngal ba rnams la snying mi brtse ba dang / na bas skyo bar mi byed pa dang / shi bas mi skrag pa dang / kun tu 'bar ba las mi 'byung ba dang / lus so sor mi rtogs pa dang /	khro ba rnams la sems mi byams pa dang / sdug bsngal ba rnams la snying mi brtse ba dang / na bas skyo bar mi byed pa dang / shi bas mi skrag pa dang / kun tu 'bar ba las mi 'byung ba dang / lus so sor mi rtogs pa dang /	282b	It is to not have loving thoughts for those who are angry. It is to not have compassion for those who are suffering. It is to not be saddened by sickness. It is to not be afraid of death. It is to not escape from being completely engulfed in flames. It is to not contemplate the body.
['BO_T16_D4374:283a-0']	tshul khrims la so sor mi rtogs pa dang / ci byas ci byed ci bya zhes so sor mi rtogs pa dang / mi bsam pa la sems pa dang / mi rtag pa la @283a * //	tshul khrims la so sor mi rtogs pa dang / ci byas ci byed ci bya zhes so sor mi rtogs pa dang / mi bsam pa la sems pa dang / mi rtag pa la @283a * //	283a	It is to not contemplate discipline. It is to not contemplate what one is doing, what one has done, or what one will do. It is to think about what should not be thought about. It is to think about what is impermanent.
['BO_T16_D4374:283a-1']	spyi rtog pa dang / mi smon pa la smon pa dang / mi 'byung ba la 'byung bar 'du shes pa dang / mi dge ba la dge bar la 'du shes pa dang / lam ma yin pa lam du 'du shes pa dang / ma thob pa la thob par 'du shes pa dang /	spyi rtog pa dang / mi smon pa la smon pa dang / mi 'byung ba la 'byung bar 'du shes pa dang / mi dge ba la dge bar la 'du shes pa dang / lam ma yin pa lam du 'du shes pa dang / ma thob pa la thob par 'du shes pa dang /	283a	It is to wish for what should not be wished for. It is to perceive what is not arising as arising. It is to perceive what is nonvirtuous as virtuous. It is to perceive what is not the path as the path. It is to perceive what is not attained as attained.
['BO_T16_D4374:283a-2']	'phral gyi bya ba la chags pa dang / byed pa ngan pas g-yengs pa dang / dge ba'i phyogs rgya chen po rnam par spong ba dang / theg pa chen po la mi bsngags pa brjod pa dang / nyan thos kyi theg pa la bsngags pa brjod pa dang /	'phral gyi bya ba la chags pa dang / byed pa ngan pas g-yengs pa dang / dge ba'i phyogs rgya chen po rnam par spong ba dang / theg pa chen po la mi bsngags pa brjod pa dang / nyan thos kyi theg pa la bsngags pa brjod pa dang /	283a	It is to be attached to immediate activities, to be distracted by negative actions, to completely abandon the vast virtuous side, to speak ill of the Great Vehicle, to speak well of the Vehicle of the Hearers,
['BO_T16_D4374:283a-3']	theg pa chen po la mngon par dad pa'i gang zag rnams la mi bsngags pa brjod pa dang / nyan thos kyi theg pa la mngon par dad pa'i gang zag rnams la bsngags pa brjod pa dang / rtsod pa lhur byed pa dang / 'thab pa'i ngang tshul can dang /	theg pa chen po la mngon par dad pa'i gang zag rnams la mi bsngags pa brjod pa dang / nyan thos kyi theg pa la mngon par dad pa'i gang zag rnams la bsngags pa brjod pa dang / rtsod pa lhur byed pa dang / 'thab pa'i ngang tshul can dang /	283a	to speak ill of those individuals who have faith in the Great Vehicle, to speak well of those individuals who have faith in the Vehicle of the Hearers, to be intent on debate, to be quarrelsome,🔽to be harsh, to be rough, to be arrogant, to be bold, to be violent, to be malicious, to speak unpleasantly, to speak rashly, to speak without respect, to speak badly,
['BO_T16_D4374:283a-4']	brlang ba dang / rtsub pa dang / pho theg can dang / spyi rtol che ba dang / gtum pa dang / gdug pa dang / ngag mi snyan pa dang / mur cor smra ba dang / mi gtsigs par smra ba dang / ngan du smra bas smra ba dang /	brlang ba dang / rtsub pa dang / pho theg can dang / spyi rtol che ba dang / gtum pa dang / gdug pa dang / ngag mi snyan pa dang / mur cor smra ba dang / mi gtsigs par smra ba dang / ngan du smra bas smra ba dang /	283a	and to speak harshly.
['BO_T16_D4374:283a-5']	brdzun zer ba dang / spros pa la mngon par dga' ba dang / spros pa la gzhol ba ni skyon no zhes gsungs so //	brdzun zer ba dang / spros pa la mngon par dga' ba dang / spros pa la gzhol ba ni skyon no zhes gsungs so //	283a	He says that it is a fault to delight in and indulge in lies and elaborations.
['BO_T16_D4374:283a-6', 'BO_T16_D4374:283a-7']	de nyid las yang gsungs pa /🔽de 'du ba thams cad kyi thams cad yongs su spang ngo //	de nyid las yang gsungs pa / de 'du ba thams cad kyi thams cad yongs su spang ngo //	283a	The same text says:🔽“He should completely avoid all gatherings.
['BO_T16_D4374:283a-8']	'du 'dzi thams cad du yongs su spong ngo //	'du 'dzi thams cad du yongs su spong ngo //	283a	He should completely avoid all distractions.
['BO_T16_D4374:283a-9']	smra ba la dga' ba dang / 'dod pa'i rnam par rtog pa dang / gnod sems kyi rnam par rtog pa dang / 'tshe ba'i rnam par rtog pa dang / lta ba la rnam par rtog pa thams cad du yongs su spang ngo //	smra ba la dga' ba dang / 'dod pa'i rnam par rtog pa dang / gnod sems kyi rnam par rtog pa dang / 'tshe ba'i rnam par rtog pa dang / lta ba la rnam par rtog pa thams cad du yongs su spang ngo //	283a	He should completely avoid all delight in talking, all thoughts of desire, all thoughts of malice, all thoughts of violence, and all thoughts of views.
['BO_T16_D4374:283a-10']	shes kyi khe 'dod pa dang / grags pa 'dod pa dang ; rnyed pa 'dod pa thams cad kyi thams cad du yongs su spong ste /	shes kyi khe 'dod pa dang / grags pa 'dod pa dang ; rnyed pa 'dod pa thams cad kyi thams cad du yongs su spong ste /	283a	He should completely avoid all desire for gain, fame, and honor.
['BO_T16_D4374:283a-11']	de lus dang sems rab tu dben pas sems la mkhas pa yin te /	de lus dang sems rab tu dben pas sems la mkhas pa yin te /	283a	“He is skilled in the mind because his body and mind are secluded.
['BO_T16_D4374:283a-12']	de la sems la 'di snyam du bdag gi sems 'di ci dge ba la spyod dam /	de la sems la 'di snyam du bdag gi sems 'di ci dge ba la spyod dam /	283a	He thinks, ‘Is my mind engaged in virtue?
['BO_T16_D4374:283a-13']	'on te mi dge ba 'am /	'on te mi dge ba 'am /	283a	Or is it engaged in nonvirtue?
['BO_T16_D4374:283a-14']	'on te lung du ma bstan pa 'am /	'on te lung du ma bstan pa 'am /	283a	Or else, if he is practicing a neutral action,
['BO_T16_D4374:283a-15']	chos gang la spyod ces rnam par dpyod de /	chos gang la spyod ces rnam par dpyod de /	283a	he examines the action and thinks,
['BO_T16_D4374:283a-16']	gal te dge ba la spyod na de la sems dga' ba dang / rangs pa dang / mgu ba bskyed do //	gal te dge ba la spyod na de la sems dga' ba dang / rangs pa dang / mgu ba bskyed do //	283a	“If he is practicing a wholesome action, I will rejoice in it and delight in it.
['BO_T16_D4374:283a-17']	dge ba'i chos de dag kyang gang zhe na /	dge ba'i chos de dag kyang gang zhe na /	283a	What are wholesome actions?
['BO_T16_D4374:283a-18']	'di lta ste /	'di lta ste /	283a	They are
['BO_T16_D4374:283a-19']	byang chub kyi phyogs kyi chos sum cu rtsa bdun no //	byang chub kyi phyogs kyi chos sum cu rtsa bdun no //	283a	the thirty-seven aids to enlightenment.
['BO_T16_D4374:283b-0']	'on te mi dge ba la spyod na de la skyo ba mang ba dang / rtog pa mang ba @283b yin te ;	'on te mi dge ba la spyod na de la skyo ba mang ba dang / rtog pa mang ba @283b yin te ;	283b	If he is practicing an unwholesome action, I will feel great compassion for him and I will think,
['BO_T16_D4374:283b-1']	mi dge ba'i chos de dag spang ba la brtson pa yin no //	mi dge ba'i chos de dag spang ba la brtson pa yin no //	283b	‘I will strive to eliminate his unwholesome actions.’
['BO_T16_D4374:283b-2']	mi dge ba'i chos de dag kyang gang zhe na /	mi dge ba'i chos de dag kyang gang zhe na /	283b	What are unwholesome actions?
['BO_T16_D4374:283b-3']	'di lta ste /	'di lta ste /	283b	They are
['BO_T16_D4374:283b-4']	'dod chags dang / zhe sdang dang / gti mug go //	'dod chags dang / zhe sdang dang / gti mug go //	283b	attachment, aversion, and ignorance.
['BO_T16_D4374:283b-5']	de la 'dod chags rnam pa gsum du rig par bya ste /	de la 'dod chags rnam pa gsum du rig par bya ste /	283b	“Attachment should be understood as being of three types:
['BO_T16_D4374:283b-6']	chen po dang / 'bring dang / chung ngu'o //	chen po dang / 'bring dang / chung ngu'o //	283b	great, medium, and small.
['BO_T16_D4374:283b-7']	de la 'dod chags chen po gang zhe na /	de la 'dod chags chen po gang zhe na /	283b	What is great attachment?
['BO_T16_D4374:283b-8']	gang lus thams cad du khyab ste /	gang lus thams cad du khyab ste /	283b	It is attachment that pervades the entire body.
['BO_T16_D4374:283b-9']	sems kun nas gzung zhing gnas pa dang / gang gi de la gzhol zhing 'dod chags dang bral ba'i sems mi 'thob pa dang / de la gzhol ba de la ngo tsha dang 'dzem pa thams cad kyi thams cad du med par 'gyur te /	sems kun nas gzung zhing gnas pa dang / gang gi de la gzhol zhing 'dod chags dang bral ba'i sems mi 'thob pa dang / de la gzhol ba de la ngo tsha dang 'dzem pa thams cad kyi thams cad du med par 'gyur te /	283b	One who is devoted to that is completely devoid of all shame and embarrassment.
['BO_T16_D4374:283b-10']	ji ltar na ngo tsha dang 'dzem pa thams cad kyi thams cad du med pa yin zhe na /	ji ltar na ngo tsha dang 'dzem pa thams cad kyi thams cad du med pa yin zhe na /	283b	How is one completely devoid of all shame and embarrassment?
['BO_T16_D4374:283b-11']	de la gcig pu lkog tu song ste /	de la gcig pu lkog tu song ste /	283b	One goes alone to a secluded place,🔽the mind is completely seized and remains there, one thinks about that, and one wishes for that.
['BO_T16_D4374:283b-12']	sems kun nas gzung zhing gnas pa dang / de nyid rjes su rnam par rtog cing de nyid la legs par shin tu smon pa dang / de nyid la yang yon tan du lta ba yin te /	sems kun nas gzung zhing gnas pa dang / de nyid rjes su rnam par rtog cing de nyid la legs par shin tu smon pa dang / de nyid la yang yon tan du lta ba yin te /	283b	One sees that as a good quality.
['BO_T16_D4374:283b-13']	de ltar na de la ngo tsha med pa yin no //	de ltar na de la ngo tsha med pa yin no //	283b	In this way, one is shameless.
['BO_T16_D4374:283b-14']	ji ltar na 'dzem pa med pa yin zhe na /	ji ltar na 'dzem pa med pa yin zhe na /	283b	How is one without embarrassment?
['BO_T16_D4374:283b-15']	de rgyu de dang rkyen de dang / gzhi des pha ma 'am bla ma lta bu gzhan dag dang rtsod cing phyir zlog pa dang / rgol bar byed cing des ngo mi tsha la de la yon tan du lta ba yin te /	de rgyu de dang rkyen de dang / gzhi des pha ma 'am bla ma lta bu gzhan dag dang rtsod cing phyir zlog pa dang / rgol bar byed cing des ngo mi tsha la de la yon tan du lta ba yin te /	283b	“The causes, conditions, and bases for that are that one disputes with others, such as one’s parents or teachers, and rejects and opposes them, and that one does not feel ashamed of that and sees it as a good quality.
['BO_T16_D4374:283b-16']	de ltar na de la 'dzem pa dang / ngo tsha med pa yin te /	de ltar na de la 'dzem pa dang / ngo tsha med pa yin te /	283b	In this way, one is without shame and without embarrassment.
['BO_T16_D4374:283b-17']	de la rgyu de dang rkyen de dang / gzhi des ngan song rnams su skye bar 'gyur te /	de la rgyu de dang rkyen de dang / gzhi des ngan song rnams su skye bar 'gyur te /	283b	“The causes, conditions, and bases for that are that one is born in the lower realms.
['BO_T16_D4374:283b-18']	de ni 'dod chags chen po zhes bya'o //	de ni 'dod chags chen po zhes bya'o //	283b	That is called ‘great desire.’
['BO_T16_D4374:283b-19']	de la 'dod chags 'bring po gang zhe na /	de la 'dod chags 'bring po gang zhe na /	283b	“What is ‘medium desire’?
['BO_T16_D4374:283b-20']	gang gis 'dod pa rnams la brten par gyur na bya ba grub kyi bar du rten gyi bya ba grub nas 'dod chags dang bral ba'i sems thob nas 'gyod pa 'thob pa dang / sems la mi 'chab pa 'thob pa ste /	gang gis 'dod pa rnams la brten par gyur na bya ba grub kyi bar du rten gyi bya ba grub nas 'dod chags dang bral ba'i sems thob nas 'gyod pa 'thob pa dang / sems la mi 'chab pa 'thob pa ste /	283b	“When one relies on desire, one relies on it until one’s work is done. When one’s work is done, one obtains a mind free from desire, and one obtains regret and does not conceal it in one’s mind.
['BO_T16_D4374:283b-21']	de ni 'dod chags 'bring po zhes bya'o //	de ni 'dod chags 'bring po zhes bya'o //	283b	That is called ‘medium desire.’
['BO_T16_D4374:283b-22']	de la 'dod chags chung ngu gang zhe na /	de la 'dod chags chung ngu gang zhe na /	283b	“What is ‘small desire’?
['BO_T16_D4374:283b-23']	gang gis 'dod pa rnams bsten par gyur kyang mnams pa dang / byug pa dang / lus kyis reg pa tsam mam /	gang gis 'dod pa rnams bsten par gyur kyang mnams pa dang / byug pa dang / lus kyis reg pa tsam mam /	283b	Even if one does resort to sensual pleasures, one is satisfied with just a taste, just a smell, just a touch of the body,🔽just a word,
['BO_T16_D4374:283b-24', 'BO_T16_D4374:283b-25']	tshig tu smras pa tsam mam /🔽mthong ba tsam gyis tshim par 'gyur ba de ni 'dod chags chung ngu zhes bya'o //	tshig tu smras pa tsam mam / mthong ba tsam gyis tshim par 'gyur ba de ni 'dod chags chung ngu zhes bya'o //	283b	just a sight.
