segmentnr	original	analyzed	translated
['BO_T13_D4310:203a-29', 'BO_T13_D4310:203a-30']	ma ri tsi ka'i sa bon gyi //🔽phye ma sbrang rtsir sbyar ba dang ; / lug gi 'o ma zhag bdun ni //	ma ri tsi ka'i sa bon gyi // phye ma sbrang rtsir sbyar ba dang ; / lug gi 'o ma zhag bdun ni //	Powdered mari tsi ka seeds,🔽mixed with honey and sheep's milk,
['BO_T13_D4310:203a-31']	blud na rde'u ni 'jig par byed //	blud na rde'u ni 'jig par byed //	administered for seven days, dissolves gravel.
['BO_T13_D4310:203a-32']	shi kru'i rtsa ba bskol ba ni //	shi kru'i rtsa ba bskol ba ni //	Boil shi kru root,
['BO_T13_D4310:203a-33', 'BO_T13_D4310:203a-34']	dro 'jam 'thungs pas rde nad 'joms //🔽til dang aa pa marga dang // chu shing dang ni pa la sha //	dro 'jam 'thungs pas rde nad 'joms // til dang aa pa marga dang // chu shing dang ni pa la sha //	and drink it warm; it conquers gravel.🔽Boil sesame, apa marga,
['BO_T13_D4310:203a-35']	nas tshig mkhus thal lug gcin blud //	nas tshig mkhus thal lug gcin blud //	plantain, and barley, and administer the urine of a sheep.
['BO_T13_D4310:203a-36', 'BO_T13_D4310:203a-37']	phye ma rde 'u chags pa sel //🔽yang na lcam pa'i rtsa ba ni //	phye ma rde 'u chags pa sel // yang na lcam pa'i rtsa ba ni //	It cures the formation of sand in the bladder.🔽Alternatively, one should drink
['BO_T13_D4310:203a-38']	gcig tu chang la sogs pa blud //	gcig tu chang la sogs pa blud //	a potion of the root of the Indian valerian plant.
['BO_T13_D4310:203a-39']	yang na de bskol 'o ma blud //	yang na de bskol 'o ma blud //	Alternatively, one should drink a potion of milk boiled with it.
['BO_T13_D4310:203a-40', 'BO_T13_D4310:203a-41']	nad kyis nyen pa sel ba byed //🔽aa ru ra yi rus pa btsos //	nad kyis nyen pa sel ba byed // aa ru ra yi rus pa btsos //	It cures the afflicted by disease.
['BO_T13_D4310:203a-42', 'BO_T13_D4310:203a-43']	yang nab spu ba bcos blud //🔽yang na 'o ma can zas bza' //	yang nab spu ba bcos blud // yang na 'o ma can zas bza' //	One should drink a potion of the boiled bones of the yellow myrobalan.🔽Alternatively, one should drink a potion of the boiled root of the Indian valerian plant.🔽Alternatively, one should eat food with milk.
['BO_T13_D4310:203a-44']	yang na bar hi shi ka yi //	yang na bar hi shi ka yi //	Alternatively, one should drink
['BO_T13_D4310:203a-45']	rtsa ba 'bras bur bcas pa blud //	rtsa ba 'bras bur bcas pa blud //	a potion of the root and fruit of the Indian barberry plant.
['BO_T13_D4310:203a-46']	gcin 'gags lhag ma rnams la ni //	gcin 'gags lhag ma rnams la ni //	For the remaining disorders of the retention of urine,
['BO_T13_D4310:203a-47']	'di yi gso ba lhag mnga' sbyar //	'di yi gso ba lhag mnga' sbyar //	one should apply the remaining remedies for this.
['BO_T13_D4310:203a-48']	bri ha ti sogs sde tshan bskol //	bri ha ti sogs sde tshan bskol //	One should boil a group of drugs such as the brihati plant
['BO_T13_D4310:203a-49']	gze ma nyis 'gyur gzhug par bya //	gze ma nyis 'gyur gzhug par bya //	and add twice as much of the cumin seed.🔽If one drinks it with water, milk, or clarified butter,
['BO_T13_D4310:203a-50']	chu 'am 'o ma zhun mar dang // blud na gcin gyis nad kun sel //	chu 'am 'o ma zhun mar dang // blud na gcin gyis nad kun sel //	it cures all diseases of the urine.🔽One should drink a potion of the decoction of the pine tree, the Indian valerian plant, the Indian licorice plant,
['BO_T13_D4310:203a-51']	thang shing gla sgang mud par dang // shing mngar dang ni aa ru ra //	thang shing gla sgang mud par dang // shing mngar dang ni aa ru ra //	the sweet flag plant, and the yellow myrobalan plant,
['BO_T13_D4310:203b-0']	chang ngam @203b 'o ma chur sbyar ba //	chang ngam @203b 'o ma chur sbyar ba //	mixed with wine, milk, or water.
['BO_T13_D4310:203b-1', 'BO_T13_D4310:203b-2']	gcin gyis nad ni kun la blud //🔽byi tsher ba bskol khu ba'am //	gcin gyis nad ni kun la blud // byi tsher ba bskol khu ba'am //	It cures all diseases of the urine.🔽One should drink a potion of the decoction of the boiled cumin seed
['BO_T13_D4310:203b-3']	aardzu na bskol khu ba ni //	aardzu na bskol khu ba ni //	or the decoction of the boiled arjuna tree.
['BO_T13_D4310:203b-4']	rgyam tsha 'bras bu gsum btab la //	rgyam tsha 'bras bu gsum btab la //	Add Gyam tsha and the three myrobalan fruits,
['BO_T13_D4310:203b-5', 'BO_T13_D4310:203b-6']	chu tshan dro 'jam sbyar blud /🔽kanda ka ri gzem bskol //	chu tshan dro 'jam sbyar blud / kanda ka ri gzem bskol //	and give warm, mild hot water.🔽Boil Kanta kari and
['BO_T13_D4310:203b-7']	yang na nas thug bur phran bcas //	yang na nas thug bur phran bcas //	or barley gruel with sugar.
['BO_T13_D4310:203b-8']	bi da ra sogs bskol ba'am //	bi da ra sogs bskol ba'am //	Boil Vidari and so forth,
['BO_T13_D4310:203b-9']	khyim bya'i sha yi khu ba blud //	khyim bya'i sha yi khu ba blud //	or give chicken soup.
['BO_T13_D4310:203b-10']	bi dan ri la sogs pa dang // bskol ba'i brag zhun sbyin pa'am //	bi dan ri la sogs pa dang // bskol ba'i brag zhun sbyin pa'am //	Give boiled bitumen with Vidari and so forth,
['BO_T13_D4310:203b-11']	yang na chang ni nang med blud //	yang na chang ni nang med blud //	or give beer without yeast.
['BO_T13_D4310:203b-12']	rta'am shing rtar bskyod nas ni //	rta'am shing rtar bskyod nas ni //	Riding a horse or carriage,
['BO_T13_D4310:203b-13', 'BO_T13_D4310:203b-14']	mgyogs par 'gro bas bskyod gyur na //🔽rde'u de ni g-yo bar 'gyur //	mgyogs par 'gro bas bskyod gyur na // rde'u de ni g-yo bar 'gyur //	if one moves quickly,🔽the stone will move.
['BO_T13_D4310:203b-15', 'BO_T13_D4310:203b-16']	rde'u de ni g-yo bar 'gyur //🔽bi da ri la sogs pa yi //	rde'u de ni g-yo bar 'gyur // bi da ri la sogs pa yi //	The stone will move.🔽Apply all types of
['BO_T13_D4310:203b-17']	sde tshan rnam pa kun tu sbyar //	sde tshan rnam pa kun tu sbyar //	Vidari and so forth.
['BO_T13_D4310:203b-18']	bkru sman don du seng phram mar //	bkru sman don du seng phram mar //	For purgation, rely on lion's milk
['BO_T13_D4310:203b-19', 'BO_T13_D4310:203b-20', 'BO_T13_D4310:203b-21']	'jam rtsi'i las kyang bsten par bya //🔽mchog tu 'jam rtsi gong ma bya //🔽khu chu'i rde'u chags de yi ni //	'jam rtsi'i las kyang bsten par bya // mchog tu 'jam rtsi gong ma bya // khu chu'i rde'u chags de yi ni //	and the work of smooth unguents.🔽The supreme smooth unguent is🔽the stone of semen.
['BO_T13_D4310:203b-22']	gcin lam sbyangs la stobs che ba'i //	gcin lam sbyangs la stobs che ba'i //	For cleansing the urinary tract,🔽for strengthening
['BO_T13_D4310:203b-23']	khu chu'i gnas ni sbyang ba'i phyir //	khu chu'i gnas ni sbyang ba'i phyir //	and cleansing the site of semen,
['BO_T13_D4310:203b-24']	skyes pa khu ba 'phel byed pa'i //	skyes pa khu ba 'phel byed pa'i //	He should be nourished with meat and chicken,
['BO_T13_D4310:203b-25', 'BO_T13_D4310:203b-26']	sha dang khyim bya'i sha yis 'grangs //🔽'dod pa bdo bas bud med ni //	sha dang khyim bya'i sha yis 'grangs // 'dod pa bdo bas bud med ni //	which increase the semen of men.🔽When passion is aroused, a woman
['BO_T13_D4310:203b-27']	dga' ba skyed la nyal po bya //	dga' ba skyed la nyal po bya //	should have intercourse to generate pleasure.
['BO_T13_D4310:203b-28']	gso ba 'di yis bcos kyang ni //	gso ba 'di yis bcos kyang ni //	If this treatment does not cure him,
['BO_T13_D4310:203b-29']	ma bzhi na ni sman pa yis //	ma bzhi na ni sman pa yis //	then the physician should
['BO_T13_D4310:203b-30', 'BO_T13_D4310:203b-31']	mtshon na legs par brtag byas te //🔽gso ba ma bgyi nges par 'che //	mtshon na legs par brtag byas te // gso ba ma bgyi nges par 'che //	examine him with a weapon🔽and, if he is incurable, definitely kill him.
['BO_T13_D4310:203b-32']	bgyis na 'ang dogs par bcas pa las ;	bgyis na 'ang dogs par bcas pa las ;	Even if he is curable, he should be killed with suspicion.
['BO_T13_D4310:203b-33']	/ de ltar rgyal po la zhus nas //	/ de ltar rgyal po la zhus nas //	Having thus consulted with the king,
['BO_T13_D4310:203b-34']	las la byang ba'i sman pa ni //	las la byang ba'i sman pa ni //	the physician skilled in the procedure
['BO_T13_D4310:203b-35']	mang po dang ni dpyad par bya //	mang po dang ni dpyad par bya //	should examine many [patients].
['BO_T13_D4310:203b-36']	de nas nad par snum bskus shing //	de nas nad par snum bskus shing //	Then, the patient should be anointed with oil
['BO_T13_D4310:203b-37']	sbyangs shing cung zad nyams smad pa'i //	sbyangs shing cung zad nyams smad pa'i //	and purged, and his body should be slightly weakened.
['BO_T13_D4310:203b-38']	lus ni snum bsku dugs bya zhing //	lus ni snum bsku dugs bya zhing //	The body should be anointed with oil and steamed,
['BO_T13_D4310:203b-39']	zan ma zos shing bkra shis byas //	zan ma zos shing bkra shis byas //	and he should not eat food, but perform auspicious rites.
['BO_T13_D4310:203b-40']	pus mor sleb pa'i spang le ba la //	pus mor sleb pa'i spang le ba la //	Sitting on a soft cushion that reaches to the knees,
['BO_T13_D4310:203b-41', 'BO_T13_D4310:203b-42']	'dug pa mi yi pad par brtan //🔽ro stod gan rkyal bzhag nas ni //	'dug pa mi yi pad par brtan // ro stod gan rkyal bzhag nas ni //	firmly on the lotus of a human [body],🔽with the upper body lying on its back,
['BO_T13_D4310:203b-43']	gos kyis dkris pa'i steng du gzhag //	gos kyis dkris pa'i steng du gzhag //	he should be placed on top of a wrapped [bed].
['BO_T13_D4310:203b-44']	de nas de yi sgyid khung dag / bkug nas ras kyis dam pa ru //	de nas de yi sgyid khung dag / bkug nas ras kyis dam pa ru //	Then, having bent his knee, he should bind it tightly with a cloth.
['BO_T13_D4310:203b-45', 'BO_T13_D4310:203b-46']	rten gyi mi dang bcas par ni //🔽bcings te dbugs ni phyung nas su //	rten gyi mi dang bcas par ni // bcings te dbugs ni phyung nas su //	Together with the man who is the support,🔽he should bind him and let out his breath.
['BO_T13_D4310:203b-47']	lte ba man chad bskus nas ni //	lte ba man chad bskus nas ni //	Having anointed below the navel,
['BO_T13_D4310:203b-48']	de yi g-yon rol phyogs su ni //	de yi g-yon rol phyogs su ni //	he should rub him on the left side
['BO_T13_D4310:203b-49']	mnyes la khu tshur gyis mnan cing /	mnyes la khu tshur gyis mnan cing /	and press down with his fist.
['BO_T13_D4310:203b-50']	'og tu 'byin pa'i bar du btsir //	'og tu 'byin pa'i bar du btsir //	He should press until he comes out below.
['BO_T13_D4310:203b-51']	de nas g-yon pa'i mdzub mo dang // gung mo'i sen mi brags nas ni //	de nas g-yon pa'i mdzub mo dang // gung mo'i sen mi brags nas ni //	Then, having anointed the left index and middle fingers🔽with sesame oil,
['BO_T13_D4310:203b-52']	til mar bskus te rkub tu ni //	til mar bskus te rkub tu ni //	he should insert them into the anus
['BO_T13_D4310:204a-0', 'BO_T13_D4310:204a-1']	srubs mtshams bar du gzhug @204a * //🔽par bya // rde'u lte ba'i gnyer ma nas //	srubs mtshams bar du gzhug @204a * // par bya // rde'u lte ba'i gnyer ma nas //	up to the joint.🔽The pebble should be inserted from the navel crease
['BO_T13_D4310:204a-2']	pho mtshan gzhang bar phyin par bya //	pho mtshan gzhang bar phyin par bya //	up to the penis and anus.
['BO_T13_D4310:204a-3']	de nas chu so'i gnas su ni //	de nas chu so'i gnas su ni //	Then, in the place of the urinary canal,
['BO_T13_D4310:204a-4']	gnyer ma med cing dbyung sla ba //	gnyer ma med cing dbyung sla ba //	which is without a crease and easy to pull out,
['BO_T13_D4310:204a-5']	sor mo gnyis kyis btsir nas ni //	sor mo gnyis kyis btsir nas ni //	having pressed with two fingers,
['BO_T13_D4310:204a-6', 'BO_T13_D4310:204a-7']	mdud pa lta bur mtho bar bya //🔽srubs mtshams nas gang ma gtogs par ;	mdud pa lta bur mtho bar bya // srubs mtshams nas gang ma gtogs par ;	he should make it protrude like a knot.
['BO_T13_D4310:204a-8']	/ gtsags bus legs par dral nas ni //	/ gtsags bus legs par dral nas ni //	Having well pierced with a needle🔽except for the joint,
['BO_T13_D4310:204a-9']	rde'u'i tshad du dbral byas la //	rde'u'i tshad du dbral byas la //	he should cut it to the size of a pebble.
['BO_T13_D4310:204a-10', 'BO_T13_D4310:204a-11']	ci nas chag grugs med par ni //🔽cha spyad rtse mo gug pa yis //	ci nas chag grugs med par ni // cha spyad rtse mo gug pa yis //	One should remove it completely
['BO_T13_D4310:204a-12']	ma lus par ni dbyung bar bya //	ma lus par ni dbyung bar bya //	with a curved instrument, without damaging it.🔽A woman should lie on her back
['BO_T13_D4310:204a-13', 'BO_T13_D4310:204a-14', 'BO_T13_D4310:204a-15']	bud med chu ro ngos su gnas //🔽de ni mngal gnas pa la brten //🔽mtho bar gyur nas spyad kyis ;	bud med chu ro ngos su gnas // de ni mngal gnas pa la brten // mtho bar gyur nas spyad kyis ;	in the water,🔽and the physician should remove it
['BO_T13_D4310:204a-16']	/ legs pa kho nar dbral bar bya //	/ legs pa kho nar dbral bar bya //	with his hand, after it has protruded.
['BO_T13_D4310:204a-17']	gzhan du byas na de yis na //	gzhan du byas na de yis na //	If it is done otherwise,
['BO_T13_D4310:204a-18']	rma nas gcin ni 'dzag par 'gyur //	rma nas gcin ni 'dzag par 'gyur //	urine will leak from the wound.
['BO_T13_D4310:204a-19']	skyes pa'i rma ni dbral nyes na //	skyes pa'i rma ni dbral nyes na //	If the wound of a man is improperly removed,
['BO_T13_D4310:204a-20']	gcin 'dzag pa dang gcig tu 'gyur //	gcin 'dzag pa dang gcig tu 'gyur //	it will lead to the same result.
['BO_T13_D4310:204a-21']	chu so dbral ba'i rde'u rgyu //	chu so dbral ba'i rde'u rgyu //	A stone is passed through the urethra,
['BO_T13_D4310:204a-22', 'BO_T13_D4310:204a-23']	gcig las grub kyi gnyis las min //🔽zug rngu chung las chu dron gyi //	gcig las grub kyi gnyis las min // zug rngu chung las chu dron gyi //	which is formed from one, not two.🔽In the case of a small stone,
['BO_T13_D4310:204a-24']	nang du de ni spying bar bya //	nang du de ni spying bar bya //	it should be pushed inside with warm water,
['BO_T13_D4310:204a-25']	de ltar khrag gis gang mi 'gyur //	de ltar khrag gis gang mi 'gyur //	so that it does not become filled with blood.
['BO_T13_D4310:204a-26']	gang la mtshan las 'o ma can //	gang la mtshan las 'o ma can //	In the case of a woman,
['BO_T13_D4310:204a-27']	shing gi khu ba btsir bar bya //	shing gi khu ba btsir bar bya //	the juice of a tree should be squeezed out.
['BO_T13_D4310:204a-28']	de nas gcin ni dag bya'i phyir //	de nas gcin ni dag bya'i phyir //	Then, in order to purify the urine,🔽sugar cane juice should be given,
['BO_T13_D4310:204a-29']	bu ram grangs pa sbyin pa dang // rma la mar dang sbrang brtsi bsku //	bu ram grangs pa sbyin pa dang // rma la mar dang sbrang brtsi bsku //	and ghee and honey should be applied to the wound.
['BO_T13_D4310:204a-30']	dus gnyis nas thug mar bcas pa'i //	dus gnyis nas thug mar bcas pa'i //	And from the second moment until the end.🔽
['BO_T13_D4310:204a-31']	dro 'jam gcin skyed zhag gsum blud //	dro 'jam gcin skyed zhag gsum blud //	For two days, give a decoction of the three warmers and sweet-inducing medicines.
['BO_T13_D4310:204a-32', 'BO_T13_D4310:204a-33']	bu ram mang po 'o ma dang // 'bras chan nyung bzhag bcu sbyin //🔽de nas 'bras bu skyur ba dang // skam sa'i srog chags sha khu sbyin //	bu ram mang po 'o ma dang // 'bras chan nyung bzhag bcu sbyin // de nas 'bras bu skyur ba dang // skam sa'i srog chags sha khu sbyin //	Then, give a lot of jaggery, milk, and rice soup.🔽After that, give sour fruits and the meat soup of dry-land animals.
['BO_T13_D4310:204a-34']	'o ma can shing khu ba yis //	'o ma can shing khu ba yis //	Then, give the juice of milky trees.
['BO_T13_D4310:204a-35']	rma ni nas gtsod dang ni //	rma ni nas gtsod dang ni //	For wounds, apply a paste of barley, goat,
['BO_T13_D4310:204a-36']	shing mngar pra punda ra'i ka / seng phrom dkar pos bsku bar bya //	shing mngar pra punda ra'i ka / seng phrom dkar pos bsku bar bya //	sweet flag, prāpuṇḍarīka, and white sengphrom.
['BO_T13_D4310:204a-37']	rma bskus sman ni 'di ngag nyid //	rma bskus sman ni 'di ngag nyid //	This is the medicine for applying to wounds.
['BO_T13_D4310:204a-38']	skyer bcas til mar bskol te bskus //	skyer bcas til mar bskol te bskus //	Boil with juniper and sesame oil and apply.
['BO_T13_D4310:204a-39', 'BO_T13_D4310:204a-40']	'di yis rma zhag bcu dugs bya //🔽gcin gyi lam ni zhag bdun na //	'di yis rma zhag bcu dugs bya // gcin gyi lam ni zhag bdun na //	This will heal wounds in ten days.🔽If urine does not come out from its own path
['BO_T13_D4310:204a-41']	rang gi lam nas ma byung na //	rang gi lam nas ma byung na //	for seven days,
['BO_T13_D4310:204a-42']	rde'u'i rma ni me yis bsregs //	rde'u'i rma ni me yis bsregs //	a stone wound is burned by fire.
['BO_T13_D4310:204a-43']	rang gi lam nas byung gyur nas //	rang gi lam nas byung gyur nas //	If it comes out from its own path,
['BO_T13_D4310:204a-44']	phal cher mas gtong mngar bas gso //	phal cher mas gtong mngar bas gso //	mostly treat with sweet-inducing medicines.
['BO_T13_D4310:204a-45', 'BO_T13_D4310:204a-46']	rma de 'tshobs kyang lo gcig bar //🔽ri bo glang po rta dang ni //	rma de 'tshobs kyang lo gcig bar // ri bo glang po rta dang ni //	Even if the wound is healed, for one year🔽do not climb mountains, elephants, horses,
['BO_T13_D4310:204a-47']	shing la 'dzeg par mi bya ste //	shing la 'dzeg par mi bya ste //	or trees.
['BO_T13_D4310:204a-48']	shing rtar zhon nyal po spang //	shing rtar zhon nyal po spang //	One should not have intercourse while riding a vehicle,
['BO_T13_D4310:204a-49', 'BO_T13_D4310:204b-0']	chu la rkyal bar mi bya'o //🔽khu chu ga gcin lgang pa dang // rlig sbubs mtshams @204b srubs gzhang rtsa dang // pho mtshan mo mtshan rtse mo ni //	chu la rkyal bar mi bya'o // khu chu ga gcin lgang pa dang // rlig sbubs mtshams @204b srubs gzhang rtsa dang // pho mtshan mo mtshan rtse mo ni //	nor should one swim in water.🔽One should not stab with a weapon the eight places: semen, urine, anus,
['BO_T13_D4310:204b-1', 'BO_T13_D4310:204b-2']	brgyad por mtshon ni gdab mi bya //🔽yan lag brgyad pa'i snying po bsdus pa las //	brgyad por mtshon ni gdab mi bya // yan lag brgyad pa'i snying po bsdus pa las //	scrotum, urethra, vagina, tip of the penis, and the tip of the clitoris.
['BO_T13_D4310:204b-3']	gso ba'i gnas kyi le'u bcu gcig pa'o /	gso ba'i gnas kyi le'u bcu gcig pa'o /	This concludes the eleventh chapter, on the science of healing, from this Ornament of the Science of Healing, a treatise that distinguishes the various sciences.
['BO_T13_D4310:204b-4']	// / de nas gcig snye ba za khu'i le'u bshad par bya'o //	// / de nas gcig snye ba za khu'i le'u bshad par bya'o //	Now, the chapter on emetics and purgation will be explained.
['BO_T13_D4310:204b-5']	za khu can ni stobs ldan la //	za khu can ni stobs ldan la //	For those with emesis and purgation, who are strong,
['BO_T13_D4310:204b-6']	dang po skyug sman bkru sman ni //	dang po skyug sman bkru sman ni //	first, emetic and purgative medicines,
['BO_T13_D4310:204b-7']	snum can nyungs kar aa ri ha //	snum can nyungs kar aa ri ha //	oily, with mustard, ariha,
['BO_T13_D4310:204b-8']	ba ru ra dang ka ranydza'i //	ba ru ra dang ka ranydza'i //	barley, and karñaja,
['BO_T13_D4310:204b-9']	snum dang gze ma til mar bskol //	snum dang gze ma til mar bskol //	boiled with oil, cumin, and sesame oil,
['BO_T13_D4310:204b-10', 'BO_T13_D4310:204b-11', 'BO_T13_D4310:204b-12']	rang sman ji bzhin bskol ba yi //🔽snum bcas skyugs sman bkru sman gtang //🔽gla sgang thang shing dong gra bcug / bye'u rug pa sogs khu ba yi ;	rang sman ji bzhin bskol ba yi // snum bcas skyugs sman bkru sman gtang // gla sgang thang shing dong gra bcug / bye'u rug pa sogs khu ba yi ;	boiled with the appropriate herbs,🔽with oil, emetic and purgative medicines are administered.🔽After that, a nasal medication of the juice of ginger, pine, and dongka,
['BO_T13_D4310:204b-13']	/'jam rtsi de nas gtang bar bya //	/'jam rtsi de nas gtang bar bya //	with the juice of sparrow and so forth, is administered.
['BO_T13_D4310:204b-14']	mkhris pa n+ya gro dha sogs pas //	mkhris pa n+ya gro dha sogs pas //	For pitta disorders, such as nyagrodha,
['BO_T13_D4310:204b-15', 'BO_T13_D4310:204b-16']	sbyangs nas sha khus brta bar bya //🔽gcin nad dang ni skran dang ni //	sbyangs nas sha khus brta bar bya // gcin nad dang ni skran dang ni //	one should be nourished with meat soup after purification.🔽For urinary disorders, tumors,
['BO_T13_D4310:204b-17']	skem zhing nyams ni sman pa 'byung //	skem zhing nyams ni sman pa 'byung //	emaciation, and loss of appetite,
['BO_T13_D4310:204b-18']	de bas rjes 'brel bsrung ba'i phyir //	de bas rjes 'brel bsrung ba'i phyir //	in order to prevent recurrence,
['BO_T13_D4310:204b-19']	zhi bar bya ba gtang bar bya //	zhi bar bya ba gtang bar bya //	one should not give up pacification.
['BO_T13_D4310:204b-20']	sbyang ba ma byas la de nyid //	sbyang ba ma byas la de nyid //	For those who have not been purified,
['BO_T13_D4310:204b-21', 'BO_T13_D4310:204b-22']	gcin nad can ni kun la blud //🔽skyer pa skyu ru ra bskol khu //	gcin nad can ni kun la blud // skyer pa skyu ru ra bskol khu //	this [treatment] should be given to all urinary patients.🔽Boil kyerpa and sour plums,
['BO_T13_D4310:204b-23']	sbrang rtsir bcas pa nad par blud //	sbrang rtsir bcas pa nad par blud //	and give the patient the liquid with honey.
['BO_T13_D4310:204b-24']	skyer pa thang shing 'bras bu gsum //	skyer pa thang shing 'bras bu gsum //	Kyerpa, thangshing, the three myrobalan fruits,
['BO_T13_D4310:204b-25']	gla sgang chu bskol blud pa'ang phan //	gla sgang chu bskol blud pa'ang phan //	and lagang boiled in water are also beneficial.
['BO_T13_D4310:204b-26']	tsi tra skyer pa 'bras bu gsum //	tsi tra skyer pa 'bras bu gsum //	Citraka, kyerpa, the three myrobalan fruits,
['BO_T13_D4310:204b-27', 'BO_T13_D4310:204b-28']	dug mo nyung ni sbrang rtsi bcas //🔽yang na sle tres skyu ru ra //	dug mo nyung ni sbrang rtsi bcas // yang na sle tres skyu ru ra //	and chugang with honey.🔽Alternatively, give a liquid of letrh and sour plums
['BO_T13_D4310:204b-29']	sbrang rtsir bcas pa'i khu ba'ang blud //	sbrang rtsir bcas pa'i khu ba'ang blud //	with honey.
['BO_T13_D4310:204b-30']	seng phrom gla sgang kad pa la dang aa ru ra //	seng phrom gla sgang kad pa la dang aa ru ra //	Senphrom, lagang, kadphala, and arura,
['BO_T13_D4310:204b-31']	pa tha byi tsher byi dang ga dang aardzun //	pa tha byi tsher byi dang ga dang aardzun //	patha, bhisha, bhishagar, and arjjun.
['BO_T13_D4310:204b-32']	seng ldeng skyer pa byi dang ga dang dar ba bskol //	seng ldeng skyer pa byi dang ga dang dar ba bskol //	Boil sengdeng, kyerpa, bhishagar, and daru.
['BO_T13_D4310:204b-33']	khu ba gsum po sbrang rtsir bcas pas bad kan sel //	khu ba gsum po sbrang rtsir bcas pas bad kan sel //	The three juices together with honey eliminate phlegm.
