segmentnr	original	analyzed	folio	translated
['BO_T02_D1795:97a-24']	phra ba'i rnam par rtog pa'i rnam pa can rtog pa la sogs pa'o //	phra ba'i rnam par rtog pa'i rnam pa can rtog pa la sogs pa'o //	97a	They are conceptual elaborations that have the aspect of subtle conceptualization.
['BO_T02_D1795:97a-25']	de rnams spangs pa'i bdag nyid gang la yod pa de rtog pa kun la sogs pa'i gsal ba'i bdag nyid do //	de rnams spangs pa'i bdag nyid gang la yod pa de rtog pa kun la sogs pa'i gsal ba'i bdag nyid do //	97a	That which has the nature of abandoning those is the nature of the clarity of all conceptual elaborations.
['BO_T02_D1795:97a-26']	rigs pa dang rnam par rtog pa dang bral bas rnam par mi rtog pa'i rnam pa'i rang rig ces bya ba'i don to //	rigs pa dang rnam par rtog pa dang bral bas rnam par mi rtog pa'i rnam pa'i rang rig ces bya ba'i don to //	97a	It is non-conceptual, free from reasoning and conceptualization, and has the meaning of reflexive awareness.
['BO_T02_D1795:97a-27']	de ltar mchog gi tshig bstan par bshad nas /	de ltar mchog gi tshig bstan par bshad nas /	97a	Having explained the supreme words in that way,
['BO_T02_D1795:97a-28']	da ni mchog gi tshig rgyas par bshad pa brjod pa'i phyir /	da ni mchog gi tshig rgyas par bshad pa brjod pa'i phyir /	97a	now, in order to explain the extensive version of the supreme words,
['BO_T02_D1795:97a-29']	de ni mchog dang zhes bya ba la sogs pa gsungs te /	de ni mchog dang zhes bya ba la sogs pa gsungs te /	97a	he says, “That is supreme…” and so on.
['BO_T02_D1795:97a-30']	de las rnam par mi rtog pa nyams su myong ba las mchog go //	de las rnam par mi rtog pa nyams su myong ba las mchog go //	97a	Supreme means that it is superior to the experience of non-conceptuality.
['BO_T02_D1795:97a-31']	bde ba che zhes bya ba ni bde ba chen po'i ngo bo ste /	bde ba che zhes bya ba ni bde ba chen po'i ngo bo ste /	97a	The great bliss is the nature of great bliss,
['BO_T02_D1795:97a-32']	rtag tu lhan cig skyes pa gcig pu'i mthar thug pa'i phyir ro //	rtag tu lhan cig skyes pa gcig pu'i mthar thug pa'i phyir ro //	97a	because it is always co-emergent and is the ultimate of the one.🔽The three realities have the same characteristic,
['BO_T02_D1795:97a-33']	de nyid gsum du mtshan nyid gcig / ces bya ba ni dga' ba gsum po mtshan nyid gcig pa nyid kyi phyir ro //	de nyid gsum du mtshan nyid gcig / ces bya ba ni dga' ba gsum po mtshan nyid gcig pa nyid kyi phyir ro //	97a	because the three joys have the same characteristic.
['BO_T02_D1795:97b-0']	lus ngag yid gsum @97b gyi de kho na nyid kyi phyir ro //	lus ngag yid gsum @97b gyi de kho na nyid kyi phyir ro //	97b	The three realities of body, speech, and mind.
['BO_T02_D1795:97b-1']	de dang bral bas de brjod de //	de dang bral bas de brjod de //	97b	The statement “free from that” is the expression of that.
['BO_T02_D1795:97b-2']	zhes bya ba ni de dang zhes bya ba ni lus kyi de kho na nyid la sogs pa dang ngo bral ba ni spang ba'o //	zhes bya ba ni de dang zhes bya ba ni lus kyi de kho na nyid la sogs pa dang ngo bral ba ni spang ba'o //	97b	The statement “free from that” means free from the reality of the body, etc.
['BO_T02_D1795:97b-3']	de brjod de zhes bya ba ni rang rig pa'i ye shes so //	de brjod de zhes bya ba ni rang rig pa'i ye shes so //	97b	The expression of that is the self-knowing gnosis.
['BO_T02_D1795:97b-4']	gnyis po thams cad rnam par spangs //	gnyis po thams cad rnam par spangs //	97b	All duality is completely abandoned.
['BO_T02_D1795:97b-5']	zhes bya ba ni gnyis su snang ba thams cad med pa'i phyir ro //	zhes bya ba ni gnyis su snang ba thams cad med pa'i phyir ro //	97b	All appearances of duality do not exist.
['BO_T02_D1795:97b-6']	de ltar de ni mchog gi bstan pa bshad nas /	de ltar de ni mchog gi bstan pa bshad nas /	97b	Having thus explained the teaching of the supreme,
['BO_T02_D1795:97b-7']	kun rtog gi stong pa'i tshig rgyas par bshad pa brjod pa'i phyir //	kun rtog gi stong pa'i tshig rgyas par bshad pa brjod pa'i phyir //	97b	in order to explain the extensive words of the emptiness of imagination,🔽he says:
['BO_T02_D1795:97b-8']	dngos dang dngos med ces bya ba la sogs pa gsungs te /	dngos dang dngos med ces bya ba la sogs pa gsungs te /	97b	The phrase existence and nonexistence, and so on, refers to the following.
['BO_T02_D1795:97b-9']	de dag la sogs pa'i rnam par rtog pas bral ba'i blo'o //	de dag la sogs pa'i rnam par rtog pas bral ba'i blo'o //	97b	The word mind refers to the mind that is free from conceptualization such as this.
['BO_T02_D1795:97b-10']	bsgom par bya zhes bya ba lhag mas kha bskang nas 'brel par bya'o //	bsgom par bya zhes bya ba lhag mas kha bskang nas 'brel par bya'o //	97b	 The phrase should cultivate is connected to the rest of the verse.
['BO_T02_D1795:97b-11']	dngos dang dngos med ni yod pa dang med pa'o //	dngos dang dngos med ni yod pa dang med pa'o //	97b	The words existence and nonexistence refer to being and nonbeing.
['BO_T02_D1795:97b-12']	bde ba'i bdag nyid sdug bsngal gyi rtog pa ni /	bde ba'i bdag nyid sdug bsngal gyi rtog pa ni /	97b	The phrase the conception of suffering in the nature of happiness refers to the following.
['BO_T02_D1795:97b-13']	bde ba'i bdag nyid kyang yin la /	bde ba'i bdag nyid kyang yin la /	97b	The words the nature of happiness refer to the nature of happiness.
['BO_T02_D1795:97b-14']	sdug bsngal gyi bdag nyid kyang yin te /	sdug bsngal gyi bdag nyid kyang yin te /	97b	The words the nature of suffering refer to the nature of suffering.
['BO_T02_D1795:97b-15', 'BO_T02_D1795:97b-16']	bde ba'i bdag nyid kyi sdug bsngal la dngos dang dngos med bde ba'i bdag nyid sdug bsngal lo //🔽de nyid ni rnam par rtog pa ste /	bde ba'i bdag nyid kyi sdug bsngal la dngos dang dngos med bde ba'i bdag nyid sdug bsngal lo // de nyid ni rnam par rtog pa ste /	97b	The phrase the nature of suffering in the nature of happiness refers to the nature of suffering in the nature of happiness.🔽The words the conception of suffering refer to the conception of suffering.
['BO_T02_D1795:97b-17', 'BO_T02_D1795:97b-18']	dngos dang dngos med bde ba'i bdag nyid sdug bsngal can no //🔽'khor ba thar pa'i bdag nyid can //	dngos dang dngos med bde ba'i bdag nyid sdug bsngal can no // 'khor ba thar pa'i bdag nyid can //	97b	The phrase the nature of suffering in the nature of happiness refers to the nature of suffering in the nature of happiness.
['BO_T02_D1795:97b-19']	zhes bya ba ni bcings pa dang grol ba'i ngo bo'o //	zhes bya ba ni bcings pa dang grol ba'i ngo bo'o //	97b	The phrase the nature of cyclic existence and liberation refers to the nature of bondage and the nature of liberation.🔽The words the conception of suffering refer to the conception of suffering.
['BO_T02_D1795:97b-20']	'khor ba ni lha la sogs pa'i rnam pas phung po la sogs pa rnams yongs su ma shes pa'o //	'khor ba ni lha la sogs pa'i rnam pas phung po la sogs pa rnams yongs su ma shes pa'o //	97b	Samsara is the non-understanding of the aggregates, etc. in the form of gods, etc.
['BO_T02_D1795:97b-21']	de las bzlog pas yongs su shes pa ni thar pa'o //	de las bzlog pas yongs su shes pa ni thar pa'o //	97b	Liberation is the understanding of that.
['BO_T02_D1795:97b-22']	de'i bdag nyid gang la yong pa de la de skad ces bya'o //	de'i bdag nyid gang la yong pa de la de skad ces bya'o //	97b	That which has that as its nature is so-called.🔽The conduct of duality and non-duality is natural.
['BO_T02_D1795:97b-23']	gnyis dang gnyis med rnam spyod rang bzhin dang // zhes bya ba ni gnyis ni gnyis su rnam par rtog pa'i mtshan nyid kyis spyod pa ste /	gnyis dang gnyis med rnam spyod rang bzhin dang // zhes bya ba ni gnyis ni gnyis su rnam par rtog pa'i mtshan nyid kyis spyod pa ste /	97b	Duality is the conduct by the characteristic of the discrimination of duality.
['BO_T02_D1795:97b-24']	'di lta ste /	'di lta ste /	97b	That is to say,
['BO_T02_D1795:97b-25']	phung po lnga rnams la rang bzhin med par rtogs par bya ba'i don du de bzhin gshegs pa lnga la sogs pa'i rnam pa bsgom pa'o //	phung po lnga rnams la rang bzhin med par rtogs par bya ba'i don du de bzhin gshegs pa lnga la sogs pa'i rnam pa bsgom pa'o //	97b	the meditation on the forms of the five Tathagatas, etc. for the sake of realizing the absence of intrinsic reality in the five aggregates.
['BO_T02_D1795:97b-26']	gnyis med rnam spyod ces bya ba ni rang bzhin gyis 'od gsal ba nyid kyis chos thams cad rtogs pa'o //	gnyis med rnam spyod ces bya ba ni rang bzhin gyis 'od gsal ba nyid kyis chos thams cad rtogs pa'o //	97b	The conduct of non-duality is the realization of all things by means of natural luminosity.
['BO_T02_D1795:97b-27']	'di'i rang bzhin dang bral ba ni gnyi ga'i spyod pa nub pa'i phyir ro //	'di'i rang bzhin dang bral ba ni gnyi ga'i spyod pa nub pa'i phyir ro //	97b	This is free from intrinsic reality because the conduct of both has disappeared.
['BO_T02_D1795:97b-28']	blo ni zhes bya ba ni shes rab ste /	blo ni zhes bya ba ni shes rab ste /	97b	The mind is wisdom.
['BO_T02_D1795:97b-29']	rnal 'byor pa dang 'brel pa bsgom par bya zhes bya ba'i lhag ma'o //	rnal 'byor pa dang 'brel pa bsgom par bya zhes bya ba'i lhag ma'o //	97b	One should meditate on the connection with the yogi.
['BO_T02_D1795:97b-30', 'BO_T02_D1795:97b-31']	ji lta bu zhe na /🔽de'i phyir / zhi ba'i rtog pa'i bdag nyid can //	ji lta bu zhe na / de'i phyir / zhi ba'i rtog pa'i bdag nyid can //	97b	What is it like?🔽Therefore, it is said:
['BO_T02_D1795:97b-32']	zhes gsungs te /	zhes gsungs te /	97b	The nature of peaceful thought.
['BO_T02_D1795:97b-33']	zhi ba ni rnam par rtog pa thams cad nye bar zhi ba'o //	zhi ba ni rnam par rtog pa thams cad nye bar zhi ba'o //	97b	Peaceful is the pacification of all conceptual thoughts.
['BO_T02_D1795:97b-34']	rtog pa ni ye shes so //	rtog pa ni ye shes so //	97b	Thought is wisdom.
['BO_T02_D1795:98a-0']	de'i bdag nyid can ni rnam par rtog pa nye bar zhi ba @98a * //	de'i bdag nyid can ni rnam par rtog pa nye bar zhi ba @98a * //	98a	The nature of that is the pacification of conceptual thoughts.
['BO_T02_D1795:98a-1']	zhes bya ba'i tha tshig go //	zhes bya ba'i tha tshig go //	98a	This is the meaning.🔽The one who is said to cut off the afflictions
['BO_T02_D1795:98a-2']	gsungs pa'i nyon mongs gcod pa'i zhes bya ba ni ji ltar srid pa'i rim pa gnyis bsgoms pas nyon mongs pa gcod pa'i phyir ro //	gsungs pa'i nyon mongs gcod pa'i zhes bya ba ni ji ltar srid pa'i rim pa gnyis bsgoms pas nyon mongs pa gcod pa'i phyir ro //	98a	is the one who, by meditating on the two stages of existence, cuts off the afflictions.
['BO_T02_D1795:98a-3']	'gro ba gsum zhes bya ba ni khams gsum pa'i yul la'o //	'gro ba gsum zhes bya ba ni khams gsum pa'i yul la'o //	98a	The three realms are the objects of the three realms.
['BO_T02_D1795:98a-4']	kun rtog dang bral ba zhes bya ba ni don dam par rnam par dag pa nyid kyi phyir ro //	kun rtog dang bral ba zhes bya ba ni don dam par rnam par dag pa nyid kyi phyir ro //	98a	Free from conceptual thought means ultimately pure.
['BO_T02_D1795:98a-5']	'dis ni kun rtog gi rtog pa stong pa'i tshig bstan pa bshad nas /	'dis ni kun rtog gi rtog pa stong pa'i tshig bstan pa bshad nas /	98a	This explains the statement about the emptiness of conceptual thoughts.
['BO_T02_D1795:98a-6']	de ltar don rnam pa bdun gyis thun mong ba'i rgyud kyi rjes su 'brangs nas rgyas par bshad pa bstan nas /	de ltar don rnam pa bdun gyis thun mong ba'i rgyud kyi rjes su 'brangs nas rgyas par bshad pa bstan nas /	98a	Having thus explained the extensive explanation by following the common tantra with the seven topics,
['BO_T02_D1795:98a-7']	thun mong ma yin pa'i rgyud kyi rjes su 'brangs nas rgyas par bshad pa brjod pa'i phyir /	thun mong ma yin pa'i rgyud kyi rjes su 'brangs nas rgyas par bshad pa brjod pa'i phyir /	98a	in order to explain the extensive explanation by following the uncommon tantra,
['BO_T02_D1795:98a-8']	de'i yan lag lhan cig skyes ba'i dus rgyas par bshad pa bstan pa ni /	de'i yan lag lhan cig skyes ba'i dus rgyas par bshad pa bstan pa ni /	98a	the extensive explanation of the time of the connate is explained as its branch:
['BO_T02_D1795:98a-9']	shes dang shes bya'i rnam rtog bral //	shes dang shes bya'i rnam rtog bral //	98a	Free from the concepts of consciousness and object of consciousness.
['BO_T02_D1795:98a-10']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	98a	Thus, it is said.
['BO_T02_D1795:98a-11']	rtogs bya dang rtogs byed kyi rnam rtog gi ngo bo rnam par spangs so //	rtogs bya dang rtogs byed kyi rnam rtog gi ngo bo rnam par spangs so //	98a	The nature of the concepts of the object of realization and the realizer are totally abandoned.
['BO_T02_D1795:98a-12']	bde ba zhes bya ba ni lhan cig skyes pa'i mtshan nyid can no //	bde ba zhes bya ba ni lhan cig skyes pa'i mtshan nyid can no //	98a	Bliss is the characteristic of the connate.
['BO_T02_D1795:98a-13']	rang bzhin dang zhes bya ba ni rgyu dang rkyen las skyes pa nyid kyis bcos ma med pa nyid kyi phyir ro //	rang bzhin dang zhes bya ba ni rgyu dang rkyen las skyes pa nyid kyis bcos ma med pa nyid kyi phyir ro //	98a	Nature is unfabricated because it arises from causes and conditions.
['BO_T02_D1795:98a-14']	mthar 'gyur zhes bya ba ni dga' ba gsum gyi mtha' nyid du gnas pa'i phyir ro //	mthar 'gyur zhes bya ba ni dga' ba gsum gyi mtha' nyid du gnas pa'i phyir ro //	98a	It becomes the ultimate because it abides as the ultimate of the three joys.
['BO_T02_D1795:98a-15']	'gro kun zhes bya ba ni de rnams la khyab par byed pa nyid kyi phyir ro //	'gro kun zhes bya ba ni de rnams la khyab par byed pa nyid kyi phyir ro //	98a	“All beings” means that it pervades them.
['BO_T02_D1795:98a-16']	zhi ba'i zhes bya ba ni nyams su myong ba'i dus na /	zhi ba'i zhes bya ba ni nyams su myong ba'i dus na /	98a	“Peace” means that at the time of experience,
['BO_T02_D1795:98a-17']	sangs rgyas kyi yon tan ma lus pa dang 'dres shing tha mi dang pa'o ;	sangs rgyas kyi yon tan ma lus pa dang 'dres shing tha mi dang pa'o ;	98a	it is mixed with all the qualities of a buddha and is not separate from them.
['BO_T02_D1795:98a-18']	/ mchog gi mchog rab ces bya ba ni de dang 'dra ba gzhan med pa nyid kyi phyir ro //	/ mchog gi mchog rab ces bya ba ni de dang 'dra ba gzhan med pa nyid kyi phyir ro //	98a	“Supreme of all” means that there is nothing else like it.
['BO_T02_D1795:98a-19']	de nyid ces bya ba ni rtag tu de nyid kyi ngo bo nyid du gnas pa nyid kyi phyir ro //	de nyid ces bya ba ni rtag tu de nyid kyi ngo bo nyid du gnas pa nyid kyi phyir ro //	98a	“Reality” means that it always abides in its own nature.
['BO_T02_D1795:98a-20']	de'i dngos po ni de nyid snyam du bsams nas so //	de'i dngos po ni de nyid snyam du bsams nas so //	98a	Thinking “That is its nature,”
['BO_T02_D1795:98a-21']	'gro ba'i bde ba zhes bya ba ni de'i bdag po nyid kyis 'gro ba rnams la bde ba bskyed pa na bde ba gsol ba'o //	'gro ba'i bde ba zhes bya ba ni de'i bdag po nyid kyis 'gro ba rnams la bde ba bskyed pa na bde ba gsol ba'o //	98a	“the happiness of beings” means that when it generates happiness in beings by its very nature, it is the bestower of happiness.
['BO_T02_D1795:98a-22']	ji skad du /	ji skad du /	98a	As it is said:
['BO_T02_D1795:98a-23', 'BO_T02_D1795:98a-24']	de dang / nye bar gnas pa tsam gyis te //🔽skyed pa yid bzhin nor bu ltar //	de dang / nye bar gnas pa tsam gyis te // skyed pa yid bzhin nor bu ltar //	98a	And by its mere presence,🔽like a wish-fulfilling gem,
['BO_T02_D1795:98a-25']	ji ltar 'dod pa 'byung ba ltar //	ji ltar 'dod pa 'byung ba ltar //	98a	it produces whatever is desired.
['BO_T02_D1795:98a-26']	rtsig pa shing sogs brtan pa 'byung //	rtsig pa shing sogs brtan pa 'byung //	98a	Like a firm wall, tree, and so on,
['BO_T02_D1795:98a-27']	zhes gsungs so //	zhes gsungs so //	98a	it is the source of all qualities.
['BO_T02_D1795:98a-28', 'BO_T02_D1795:98a-29']	ji lta bu zhe na /🔽de'i phyir / rtsod pa'i dus kyi mtha' dang bral //	ji lta bu zhe na / de'i phyir / rtsod pa'i dus kyi mtha' dang bral //	98a	What is it like?🔽Therefore, it is said:
['BO_T02_D1795:98a-30']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	98a	Free from the end of the age of conflict.
['BO_T02_D1795:98a-31']	ji lta bu zhe na /	ji lta bu zhe na /	98a	What is it like?
['BO_T02_D1795:98a-32']	'bum phrag lnga'i lo'i tshad kyi snyigs ma lngas gang ba'i rtsod pa'i dus na ste /	'bum phrag lnga'i lo'i tshad kyi snyigs ma lngas gang ba'i rtsod pa'i dus na ste /	98a	In the age of conflict, filled with the five degenerations, the measure of which is five hundred thousand years,
['BO_T02_D1795:98a-33']	rtsod pa'i dus las log pa'i bdag nyid can no //	rtsod pa'i dus las log pa'i bdag nyid can no //	98a	it is the nature of the opposite of the age of conflict.
['BO_T02_D1795:98a-34']	de mngon du byed pas dus kyi snang ba med pa'i phyir ro //	de mngon du byed pas dus kyi snang ba med pa'i phyir ro //	98a	Since it is actualized, there is no appearance of time.🔽Or, it is said:
['BO_T02_D1795:98a-35']	yang na / dus ni rtsod pa'i dus zhes bshad //	yang na / dus ni rtsod pa'i dus zhes bshad //	98a	Time is explained as the age of conflict.
['BO_T02_D1795:98b-0']	ces bya ba gzhung kha cig las @98b te ;	ces bya ba gzhung kha cig las @98b te ;	98b	In some texts,
['BO_T02_D1795:98b-1']	de'i phyogs la ni /	de'i phyogs la ni /	98b	in that position,
['BO_T02_D1795:98b-2']	rang rig pa'i ye shes nyid kyis rtsod pa'i dus te /	rang rig pa'i ye shes nyid kyis rtsod pa'i dus te /	98b	the age of conflict is the very self-awareness of pristine consciousness.🔽In that time,
['BO_T02_D1795:98b-3']	dus der phyi rol gyi phyag rgya'i rim pas /	dus der phyi rol gyi phyag rgya'i rim pas /	98b	since it is illustrated by the stage of the external consort,
['BO_T02_D1795:98b-4']	de mtshon pa nyid kyi phyir ro //	de mtshon pa nyid kyi phyir ro //	98b	it is the very illustration of that.
['BO_T02_D1795:98b-5', 'BO_T02_D1795:98b-6']	bzhi ba'i mtshan nyid skad cig can //🔽zhes bya ba 'byung ste /	bzhi ba'i mtshan nyid skad cig can // zhes bya ba 'byung ste /	98b	The fourth has the characteristic of a moment.
['BO_T02_D1795:98b-7']	dga' ba la sogs pa'i rim pa bzhi pa ni lhan cig skyes pa'i rnam pa nye bar dmigs bzhin pa'o ;	dga' ba la sogs pa'i rim pa bzhi pa ni lhan cig skyes pa'i rnam pa nye bar dmigs bzhin pa'o ;	98b	The fourth stage of joy and so on is the aspect of the connate [joy] that is observed.
['BO_T02_D1795:98b-8']	/ rtog med ces bya ba ni mi mthun pa'i phyogs bcom pa'i phyir ro //	/ rtog med ces bya ba ni mi mthun pa'i phyogs bcom pa'i phyir ro //	98b	“Non-conceptual” means that the counteragent has destroyed the opposing side.
['BO_T02_D1795:98b-9']	'khrul 'khor spong la mkhas zhes bya ba ni 'khor ba ni srid pa'o //	'khrul 'khor spong la mkhas zhes bya ba ni 'khor ba ni srid pa'o //	98b	“Skilled in abandoning the machine” means that the machine is the world, which is existence.
['BO_T02_D1795:98b-10']	de nyid ni 'khrul pa ste /	de nyid ni 'khrul pa ste /	98b	That itself is the error,
['BO_T02_D1795:98b-11']	rnam par 'khor ba ste /	rnam par 'khor ba ste /	98b	the wandering,
['BO_T02_D1795:98b-12']	phyin ci log gi stobs kyis bskyed pa'i phyir srid pa'i 'khrul pa'o //	phyin ci log gi stobs kyis bskyed pa'i phyir srid pa'i 'khrul pa'o //	98b	the existence-error, because it is produced by the power of error.
['BO_T02_D1795:98b-13']	de bzlog pa ni rim pa gnyis bsgoms pas mi mthun pa'i phyogs las rgyal ba'o //	de bzlog pa ni rim pa gnyis bsgoms pas mi mthun pa'i phyogs las rgyal ba'o //	98b	The abandonment of that is the victory over the counteragent through the cultivation of the two stages.
['BO_T02_D1795:98b-14']	de la mkhas pa ni /	de la mkhas pa ni /	98b	Skill in that is
['BO_T02_D1795:98b-15']	lhan cig skyes pa'i dbang gis 'khrul 'khor bzlog pa'i phyir /	lhan cig skyes pa'i dbang gis 'khrul 'khor bzlog pa'i phyir /	98b	the abandonment of the machine through the power of the innate.
['BO_T02_D1795:98b-16']	gzhan yang ro gcig pa bde ba chen pos myos zhes bya ba ni mnyam pa chen po'i ro ni /	gzhan yang ro gcig pa bde ba chen pos myos zhes bya ba ni mnyam pa chen po'i ro ni /	98b	Moreover, “intoxicated with the great bliss of one taste” means that the taste of the great sameness is
['BO_T02_D1795:98b-17']	tha dad pa'i rnam par rtog pa'i bdag nyid can gyis so //	tha dad pa'i rnam par rtog pa'i bdag nyid can gyis so //	98b	the nature of the different conceptualizations.
['BO_T02_D1795:98b-18']	myos pa ni tha dad pa'i rnam par rtog pa med pa'i ngo bo'i bde ba'i khyad par ro //	myos pa ni tha dad pa'i rnam par rtog pa med pa'i ngo bo'i bde ba'i khyad par ro //	98b	Intoxication is the special bliss that is the nature of the absence of different conceptualizations.
['BO_T02_D1795:98b-19']	des mnyam pa'i ye shes ni /	des mnyam pa'i ye shes ni /	98b	The gnosis that is equalized by that is🔽the great bliss of one taste.
['BO_T02_D1795:98b-20']	de bzhin nyid kyis brtan pa dang g-yo ba'i rnam par rtog pa log pa'i ngo bo ni de'i mtshan nyid can de'i rang bzhin gyis dus zhes bya ba'i don to //	de bzhin nyid kyis brtan pa dang g-yo ba'i rnam par rtog pa log pa'i ngo bo ni de'i mtshan nyid can de'i rang bzhin gyis dus zhes bya ba'i don to //	98b	The essence of the cessation of the conceptualization of the animate and inanimate is its characteristic, which is the meaning of “time” by nature.
['BO_T02_D1795:98b-21']	bsam gyis mi khyab pa'i dus kyi ngo bo nyid kyi phyir ro //	bsam gyis mi khyab pa'i dus kyi ngo bo nyid kyi phyir ro //	98b	Because of the nature of inconceivable time.
['BO_T02_D1795:98b-22']	de ltar lhan cig skyes pa'i dga' ba'i dus rgyas par bshad nas /	de ltar lhan cig skyes pa'i dga' ba'i dus rgyas par bshad nas /	98b	Having thus explained the time of innate joy in detail,
