segmentnr	original	analyzed	translated
['BO_T02_D2607:81a-6']	zhe sdang gi skur gyur pa ni //	zhe sdang gi skur gyur pa ni //	From that, one becomes the body of hatred.
['BO_T02_D2607:81a-7']	zhal drug phyag rnam pa drug dang ldan pa /	zhal drug phyag rnam pa drug dang ldan pa /	One has six faces and six arms.
['BO_T02_D2607:81a-8']	stobs che ba /	stobs che ba /	One is very powerful.
['BO_T02_D2607:81a-9']	ma he'i zhal can /	ma he'i zhal can /	One has the face of a buffalo.
['BO_T02_D2607:81a-10']	sku mdog mthing nag / mi mgo brgya'i do shal can /	sku mdog mthing nag / mi mgo brgya'i do shal can /	His body is dark blue, and he wears a necklace of one hundred human heads.
['BO_T02_D2607:81a-11']	zhabs brkyang bskum du bzhugs pa /	zhabs brkyang bskum du bzhugs pa /	He stands with one leg extended and one drawn in.
['BO_T02_D2607:81a-12']	phyag drug g-yas g-yon gyi dang po keng rus kyi dbyug pa dang rdo rje bsnams pa /	phyag drug g-yas g-yon gyi dang po keng rus kyi dbyug pa dang rdo rje bsnams pa /	Of his six arms, the first right and left hold a club of bones and a vajra.
['BO_T02_D2607:81a-13']	g-yas g-yon gyi bar pa na mda' gzhu dang ral gri /	g-yas g-yon gyi bar pa na mda' gzhu dang ral gri /	The middle right and left hold a bow and arrow and a sword.
['BO_T02_D2607:81a-14']	tha ma na sna tshogs rdo rje dang mdung bsnams pa'o //	tha ma na sna tshogs rdo rje dang mdung bsnams pa'o //	The last right and left hold a crossed vajra and a spear.
['BO_T02_D2607:81a-15']	de las tshad med pa bzhi'i khro bo 'phro ba can no //	de las tshad med pa bzhi'i khro bo 'phro ba can no //	From him emanate the wrathful ones of the four immeasurables.
['BO_T02_D2607:81a-16']	zhabs bzhi brkyang bskum du bzhugs pa bsgom /	zhabs bzhi brkyang bskum du bzhugs pa bsgom /	He stands with four legs, two extended and two drawn in.
['BO_T02_D2607:81a-17']	de'i thugs kar nyi ma'i steng du h'um bsams la /	de'i thugs kar nyi ma'i steng du h'um bsams la /	At his heart, on a sun disk, imagine a hūṃ.
['BO_T02_D2607:81a-18']	spyan drangs pa la sogs pa rdzogs pa dang gsang sngags bzlas pa ni /	spyan drangs pa la sogs pa rdzogs pa dang gsang sngags bzlas pa ni /	After completing the invocation and so forth, recite the secret mantra.
['BO_T02_D2607:81a-19']	aom hr'i: sht'i: wi kri t'a na na h'um h'um /	aom hr'i: sht'i: wi kri t'a na na h'um h'um /	Recite: oṃ hṛiḥ ṣṭṛiḥ vikṛtānana hūṃ hūṃ
['BO_T02_D2607:81a-20', 'BO_T02_D2607:81a-21']	zhes pa'am / aom du: kha tstshe da h'um h'um /🔽zhes pa bzlas par bya'o //	zhes pa'am / aom du: kha tstshe da h'um h'um / zhes pa bzlas par bya'o //	or oṃ duḥkha-ccheda hūṃ hūṃ.
['BO_T02_D2607:81a-22']	de nas mtshan gyi sgo nas bstod do //	de nas mtshan gyi sgo nas bstod do //	Then praise him with his names.
['BO_T02_D2607:81a-23']	gtor ma btang nas gshegs su gsol te ldang bar bya'o //	gtor ma btang nas gshegs su gsol te ldang bar bya'o //	After offering the bali, request his departure and rise.
['BO_T02_D2607:81a-24']	bdag gis dge ba 'di byas pas //	bdag gis dge ba 'di byas pas //	By my having done this virtue,🔽may I attain unsurpassed enlightenment.
['BO_T02_D2607:81a-25']	bla med byang chub thob par shog / rdo rje 'jigs byed kyi sgrub thabs slob dpon aa shva ka shr'is mdzad pa rdzogs so /	bla med byang chub thob par shog / rdo rje 'jigs byed kyi sgrub thabs slob dpon aa shva ka shr'is mdzad pa rdzogs so /	The Vajrabhairava Sādhana composed by Ācārya Aśvaghoṣa is complete.
['BO_T02_D2607:81a-26']	// / pandi ta dharma shr'i mi tra dang / lo ts'a ba chos kyi bzang pos bsgyur ba'o//	// / pandi ta dharma shr'i mi tra dang / lo ts'a ba chos kyi bzang pos bsgyur ba'o//	By the paṇḍita Dharmaśrīmitra and the translator Chökyi Zangpo.
