segmentnr	original	analyzed	folio	translated
['BO_T02_D1548:196b-9']	zhal gcig phyag gnyis pa /	zhal gcig phyag gnyis pa /	196b	, one face, two arms
['BO_T02_D1548:196b-10']	zhal la bdud rtse 'chang ba /	zhal la bdud rtse 'chang ba /	196b	, holding nectar in the mouth
['BO_T02_D1548:196b-11']	spyan gsum pa /	spyan gsum pa /	196b	, three eyes
['BO_T02_D1548:196b-12', 'BO_T02_D1548:196b-13']	spyan zlum zhing dmar la 'gyur pa /🔽dpral ba'i mdzod spul khro gnyer yod pa /	spyan zlum zhing dmar la 'gyur pa / dpral ba'i mdzod spul khro gnyer yod pa /	196b	, round, red eyes that roll🔽, a frown on the forehead🔽, bared fangs
['BO_T02_D1548:196b-14', 'BO_T02_D1548:196b-15']	mche ba gtsigs pa /🔽lngags  'dril ba /	mche ba gtsigs pa / lngags  'dril ba /	196b	, holding a rosary
['BO_T02_D1548:196b-16']	dbu skra grol ba /	dbu skra grol ba /	196b	, loose hair
['BO_T02_D1548:196b-17']	ro'i gdan la zhabs g-yon bskum pa'i tshul du bzhugs pa /	ro'i gdan la zhabs g-yon bskum pa'i tshul du bzhugs pa /	196b	, standing in the manner of pressing down on a corpse seat with the left leg
['BO_T02_D1548:196b-18']	gzhon nu ma'i cha byad dang ldan pa /	gzhon nu ma'i cha byad dang ldan pa /	196b	, having the form of a young girl
['BO_T02_D1548:196b-19']	dra ba dang dra ba phyed pa dang dril bu g-yer kha'i phreng bas zhabs gdub byas shing sgra grags pa /	dra ba dang dra ba phyed pa dang dril bu g-yer kha'i phreng bas zhabs gdub byas shing sgra grags pa /	196b	, anklets of latticework, half-latticework, and strings of little bells that make a sound
['BO_T02_D1548:196b-20']	phyag rgya drug gis brgyan pa phyag g-yon na thod pa dang kha tv'am ga thogs pa /	phyag rgya drug gis brgyan pa phyag g-yon na thod pa dang kha tv'am ga thogs pa /	196b	, adorned with the six mudras, holding a skull cup and khaṭvāṅga in the left hand
['BO_T02_D1548:196b-21']	g-yas pas rdo rje gri gug 'chang ba /	g-yas pas rdo rje gri gug 'chang ba /	196b	, holding a vajra flaying knife in the right hand
['BO_T02_D1548:196b-22']	drag mo'i gzugs can /	drag mo'i gzugs can /	196b	, having a wrathful form🔽.
['BO_T02_D1548:196b-23']	dur khrod la sogs par rnal 'byor ba snying rje dang ldan phas bsgom par bya'o //	dur khrod la sogs par rnal 'byor ba snying rje dang ldan phas bsgom par bya'o //	196b	The yogī who is endowed with compassion should practice in a charnel ground, and so forth.
['BO_T02_D1548:196b-24', 'BO_T02_D1548:196b-25']	bsgom pas skyo na sngags kyi bzlas pa bya'o //🔽aom sarba buddha d'a ki n'i ye badzra warna n'i ye /	bsgom pas skyo na sngags kyi bzlas pa bya'o // aom sarba buddha d'a ki n'i ye badzra warna n'i ye /	196b	When one is tired of meditating, one should do the mantra recitation.🔽Oṃ sarva buddha dakiniye vajra varṇaniye
['BO_T02_D1548:196b-26']	badzra bee ro tsa n'i ye h'um h'um h'um phat phat phat sv'a h'a /	badzra bee ro tsa n'i ye h'um h'um h'um phat phat phat sv'a h'a /	196b	vajra vairocanīye hūṃ hūṃ hūṃ phaṭ phaṭ phaṭ svāhā.
['BO_T02_D1548:196b-27']	rtsa ba'i sngags so //	rtsa ba'i sngags so //	196b	This is the root mantra.
['BO_T02_D1548:196b-28']	aom sarba siddhim pra t'i tstsha hr'i h'um phat sv'a h'a /	aom sarba siddhim pra t'i tstsha hr'i h'um phat sv'a h'a /	196b	Oṃ sarva siddhiṃ prāta citta hriḥ hūṃ phaṭ svāhā.🔽This is the essence mantra.
['BO_T02_D1548:196b-29']	snying po'o // aom badzra yo g'i n'i ye h'um phat sv'a h'a /	snying po'o // aom badzra yo g'i n'i ye h'um phat sv'a h'a /	196b	Oṃ vajra yoginīye hūṃ phaṭ svāhā.
['BO_T02_D1548:196b-30']	nye ba'i snying po'o //	nye ba'i snying po'o //	196b	This is the close essence mantra.
['BO_T02_D1548:196b-31']	aom badzra d'a ki n'i ye hem h'um /	aom badzra d'a ki n'i ye hem h'um /	196b	Oṃ vajra dakiniye hem hūṃ.
['BO_T02_D1548:196b-32']	ai dam ba lim grihna grihna ha ha kha kha dza dza aa aa h'um ma ma siddhi pra t'i tstsha sv'a h'a /	ai dam ba lim grihna grihna ha ha kha kha dza dza aa aa h'um ma ma siddhi pra t'i tstsha sv'a h'a /	196b	Idaṃ baliṃ gṛhaṇa gṛhaṇa ha ha kha kha ja ja a a hūṃ māṃ siddhiṃ prāta citta svāhā.
['BO_T02_D1548:196b-33']	gtor ma'i sngags so //	gtor ma'i sngags so //	196b	This is the bali mantra.
['BO_T02_D1548:196b-34']	tshes brgyad dang bcu'am bcu bzhi la dur khrod la sogs par nges par mchod par bya'o //	tshes brgyad dang bcu'am bcu bzhi la dur khrod la sogs par nges par mchod par bya'o //	196b	One should definitely make offerings on the eighth, tenth, or fourteenth in a charnel ground, and so forth.
['BO_T02_D1548:196b-35']	gdams ngag chen po'i yul du gyur pa /	gdams ngag chen po'i yul du gyur pa /	196b	This is the domain of the great instruction.
['BO_T02_D1548:196b-36']	dpal ri khrod dbang phyug gis bstan pa rdo rje rnal 'byor ma dmar mo'i sgrub thabs rdzogs so//	dpal ri khrod dbang phyug gis bstan pa rdo rje rnal 'byor ma dmar mo'i sgrub thabs rdzogs so//	196b	The teaching of Śrīparvateśvara is complete.
