segmentnr	original	analyzed	folio	translated
['BO_T02_D2174:23b-50']	zla ba padma gzhal yas khang //	zla ba padma gzhal yas khang //	23b	The moon, lotus, and celestial mansion
['BO_T02_D2174:23b-51']	gsum dang gnyis dang gcig tu yang //	gsum dang gnyis dang gcig tu yang //	23b	are also three, two, and one.
['BO_T02_D2174:23b-52']	rnal 'byor bsdus dang rgyas pa ni//	rnal 'byor bsdus dang rgyas pa ni//	23b	The concise and extensive yoga
['BO_T02_D2174:24a-0']	@24a * // nyams pa che chung go rims so //	@24a * // nyams pa che chung go rims so //	24a	are in order of greater and lesser impairment.🔽Then, the yogin himself
['BO_T02_D2174:24a-1']	de nas rnal 'byor bdag nyid dang // dam tshig nyams pa'i rnal 'byor kun //	de nas rnal 'byor bdag nyid dang // dam tshig nyams pa'i rnal 'byor kun //	24a	and all the yogins who have impaired commitments
['BO_T02_D2174:24a-2']	khrus byas gos ni bzang po gon //	khrus byas gos ni bzang po gon //	24a	should bathe and put on good clothes.
['BO_T02_D2174:24a-3']	rgyan cha la sogs mdzes par byas //	rgyan cha la sogs mdzes par byas //	24a	They should adorn themselves with ornaments and so forth.
['BO_T02_D2174:24a-4']	shar ram nub tu kha bltas te //	shar ram nub tu kha bltas te //	24a	Facing east or west,
['BO_T02_D2174:24a-5', 'BO_T02_D2174:24a-6']	so so lha yi ting 'dzin bskyed //🔽rdo rje dril bu byin gyis brlabs //	so so lha yi ting 'dzin bskyed // rdo rje dril bu byin gyis brlabs //	24a	they should generate the deity’s samādhi.🔽They should bless the vajra and bell.
['BO_T02_D2174:24a-7']	rdo rje dril bus bskul nas kyang //	rdo rje dril bus bskul nas kyang //	24a	Having been urged by the vajra and bell,
['BO_T02_D2174:24a-8']	tshigs bcad dag gis gsol ba btab //	tshigs bcad dag gis gsol ba btab //	24a	And supplicate with verses.
['BO_T02_D2174:24a-9']	sngags kyi rgyal po mtha' la gdags //	sngags kyi rgyal po mtha' la gdags //	24a	Place the king of mantras at the end.
['BO_T02_D2174:24a-10']	thugs ka'i zla ba'i dkyil 'khor du //	thugs ka'i zla ba'i dkyil 'khor du //	24a	In the moon maṇḍala at the heart,
['BO_T02_D2174:24a-11']	yi ge bzhi 'phros lha mor gyur //	yi ge bzhi 'phros lha mor gyur //	24a	the four syllables emanate and become goddesses.
['BO_T02_D2174:24a-12']	bla ma yi dam lha dang ni //	bla ma yi dam lha dang ni //	24a	The guru, yidam deity,
['BO_T02_D2174:24a-13']	gsang sngags bdag po dkyil 'khor lha //	gsang sngags bdag po dkyil 'khor lha //	24a	the lord of secret mantra, and the maṇḍala deities,
['BO_T02_D2174:24a-14']	dkon mchog gsum sogs spyan drangs nas //	dkon mchog gsum sogs spyan drangs nas //	24a	the Three Jewels, and so on, are invited.
['BO_T02_D2174:24a-15']	bla ma sbyangs nas mi bskyod 'gyur //	bla ma sbyangs nas mi bskyod 'gyur //	24a	After the guru is purified, he becomes Akṣobhya.
['BO_T02_D2174:24a-16']	mchod yon mchod sogs rgyas par dbul //	mchod yon mchod sogs rgyas par dbul //	24a	Offer the extensive offerings of water for welcoming and so on.
['BO_T02_D2174:24a-17']	de yi sngon du phyag rnams bya //	de yi sngon du phyag rnams bya //	24a	Before that, make prostrations.
['BO_T02_D2174:24a-18']	gzhan yang mchod pa sna tshogs kyis //	gzhan yang mchod pa sna tshogs kyis //	24a	Also, with various offerings,
['BO_T02_D2174:24a-19']	mchod nas bstod pa rgyas par bya'o //	mchod nas bstod pa rgyas par bya'o //	24a	make extensive offerings and praises.
['BO_T02_D2174:24a-20']	de nas sngags bzlas 'od zer gyis //	de nas sngags bzlas 'od zer gyis //	24a	Then, the light rays of the mantra
['BO_T02_D2174:24a-21']	lha rnams la ni phog nas su //	lha rnams la ni phog nas su //	24a	touch the deities.
['BO_T02_D2174:24a-22']	'od zer bskul nas tshur la 'dus //	'od zer bskul nas tshur la 'dus //	24a	The light rays summon them and they gather.
['BO_T02_D2174:24a-23']	nyams pa'i lus la phog nas su //	nyams pa'i lus la phog nas su //	24a	They touch the impaired body🔽and enter through the pores of the skin.
['BO_T02_D2174:24a-24', 'BO_T02_D2174:24a-25']	ba spu'i khung zhugs sdig pa bsdus //🔽snying gar yi ge kam ngam ni //	ba spu'i khung zhugs sdig pa bsdus // snying gar yi ge kam ngam ni //	24a	The sins are gathered
['BO_T02_D2174:24a-26']	'od nag tu ni gyur par bsam //	'od nag tu ni gyur par bsam //	24a	and become a black light
['BO_T02_D2174:24a-27']	srog go 'dus kyi sna nas byung //	srog go 'dus kyi sna nas byung //	24a	that emerges from the nostrils of the life-sustaining wind.
['BO_T02_D2174:24a-28']	lha dang bdag gi bar du ni //	lha dang bdag gi bar du ni //	24a	Between the deity and oneself
['BO_T02_D2174:24a-29']	padma nag po'i gdan bsams la //	padma nag po'i gdan bsams la //	24a	one should imagine a seat of a black lotus,🔽and place the form of the sin there.
['BO_T02_D2174:24a-30']	sdig pa'i gzugs de de ru bzhag / de nas yi dam lha yi sngags //	sdig pa'i gzugs de de ru bzhag / de nas yi dam lha yi sngags //	24a	Then, with the mantra of the pledged deity,
['BO_T02_D2174:24a-31']	bzlas pa'i 'od zer 'khrul 'khor gyis //	bzlas pa'i 'od zer 'khrul 'khor gyis //	24a	and with the machine of the light rays of the recitation,
['BO_T02_D2174:24a-32']	sdig pa rnams ni sbyangs bar bya //	sdig pa rnams ni sbyangs bar bya //	24a	one should purify the sins.
['BO_T02_D2174:24a-33']	yang na sdig pa de nyid sbyangs nas kyang //	yang na sdig pa de nyid sbyangs nas kyang //	24a	Or else, having purified the sin itself,
['BO_T02_D2174:24a-34', 'BO_T02_D2174:24a-35']	lus kyi lhag ma sbyang ba'am //🔽de nas yi ge brgya pa yis //	lus kyi lhag ma sbyang ba'am // de nas yi ge brgya pa yis //	24a	one should purify the remainder of the body.🔽Then, having meditated🔽with the hundred-syllable mantra
['BO_T02_D2174:24a-36']	man ngag bzhin du bsgoms nas kyang //	man ngag bzhin du bsgoms nas kyang //	24a	in accordance with the esoteric instructions,
['BO_T02_D2174:24a-37']	snga ma bzhin du sbyang bar bya //	snga ma bzhin du sbyang bar bya //	24a	one should purify as before.
['BO_T02_D2174:24a-38', 'BO_T02_D2174:24a-39']	yang na yi ge brgya pa gcig pus bya //🔽yi ge brgya pa 'bum dang ni //	yang na yi ge brgya pa gcig pus bya // yi ge brgya pa 'bum dang ni //	24a	Or else, one should do it with the hundred-syllable mantra alone.🔽With a hundred thousand of the hundred-syllable mantra
['BO_T02_D2174:24a-40']	rang gi snying po 'bum gyis ni //	rang gi snying po 'bum gyis ni //	24a	and a hundred thousand of one’s own essence mantra,
['BO_T02_D2174:24a-41', 'BO_T02_D2174:24a-42']	rtsa ba nyams pa chen po skongs //🔽sum cha phri bas gnyis pa skongs //	rtsa ba nyams pa chen po skongs // sum cha phri bas gnyis pa skongs //	24a	one should restore the great impairment of the root.🔽With one-third subtracted, one restores the second.
['BO_T02_D2174:24a-43']	phyed phri bas ni gsum pa skongs //	phyed phri bas ni gsum pa skongs //	24a	With half subtracted, one restores the third.
['BO_T02_D2174:24a-44']	sum gnyis phri bas bzhi pa skongs //	sum gnyis phri bas bzhi pa skongs //	24a	With two-thirds subtracted, one restores the fourth.
['BO_T02_D2174:24a-45']	sum cha'i sum cha phri bas ni //	sum cha'i sum cha phri bas ni //	24a	With one-third of a third subtracted,
['BO_T02_D2174:24a-46']	lnga pa skongs te drug pa ni //	lnga pa skongs te drug pa ni //	24a	one restores the fifth. The sixth🔽is restored with one-third of that.
['BO_T02_D2174:24a-47']	sum gnyis phri bas skongs pa'o //	sum gnyis phri bas skongs pa'o //	24a	The last three are to be applied in order,
['BO_T02_D2174:24a-48']	de yi phyed phyed phri bas ni //	de yi phyed phyed phri bas ni //	24a	each one half the size of the previous.🔽The smallest is one cubit,🔽the middle one two cubits,
['BO_T02_D2174:24a-49', 'BO_T02_D2174:24b-0', 'BO_T02_D2174:24b-1']	tha ma gsum gyis go rims sbyor //🔽yan lag brgyad dang brgya @24b phyed dang // nyi shu rtsa gcig dag gis so //🔽che chung rim pa dag gis ni //	tha ma gsum gyis go rims sbyor // yan lag brgyad dang brgya @24b phyed dang // nyi shu rtsa gcig dag gis so // che chung rim pa dag gis ni //	24a	and the largest three cubits.🔽The smallest is to be purified by fire,
['BO_T02_D2174:24b-2']	tha ma me'am chu yi ni //	tha ma me'am chu yi ni //	24b	the middle one by water,
['BO_T02_D2174:24b-3']	sbyin sreg dag gis sbyin par bya //	sbyin sreg dag gis sbyin par bya //	24b	and the largest by the ritual of consecration.
['BO_T02_D2174:24b-4']	gsang sngags bdag gam bdud rtsi 'khyil //	gsang sngags bdag gam bdud rtsi 'khyil //	24b	The master of the mantra or Amṛtakuṇḍali,
['BO_T02_D2174:24b-5']	rta mgrin bum pa gong bzhin bcas //	rta mgrin bum pa gong bzhin bcas //	24b	or Hayagrīva, should be visualized in the vase as before.
['BO_T02_D2174:24b-6']	byin brlabs la sogs byas nas ni //	byin brlabs la sogs byas nas ni //	24b	Having performed the consecration and so forth,
['BO_T02_D2174:24b-7']	tha ma dag par bkru ba'o //	tha ma dag par bkru ba'o //	24b	the smallest one should be washed.
['BO_T02_D2174:24b-8']	sbyin sreg khrus dang ldan pa'am //	sbyin sreg khrus dang ldan pa'am //	24b	Either with the ritual of fire and ablution,
['BO_T02_D2174:24b-9']	yang na mandala bzlas pa yi //	yang na mandala bzlas pa yi //	24b	or with the ritual of the maṇḍala and recitation,
['BO_T02_D2174:24b-10', 'BO_T02_D2174:24b-11']	cho ga gcig pus byar yang rung //🔽dam tshig nyams pa bskang ba yi //	cho ga gcig pus byar yang rung // dam tshig nyams pa bskang ba yi //	24b	it is sufficient to perform just one.
['BO_T02_D2174:24b-12']	sbyor ka 'di la brtson par bya'o //	sbyor ka 'di la brtson par bya'o //	24b	One should strive in this application🔽for the restoration of impaired commitments.
['BO_T02_D2174:24b-13']	dam tshig nyams pa bskang pa'i sbyor ka ste nyi shu dgu pa'o /	dam tshig nyams pa bskang pa'i sbyor ka ste nyi shu dgu pa'o /	24b	This is the twenty-ninth chapter on the application for the restoration of impaired commitments.
['BO_T02_D2174:24b-14']	// / bcom ldan 'das rdo rje 'dzin pa la phyag 'tshal lo //	// / bcom ldan 'das rdo rje 'dzin pa la phyag 'tshal lo //	24b	Homage to the Blessed One, the Holder of the Vajra.
['BO_T02_D2174:24b-15']	dbang gi rim pa bstan pa ni //	dbang gi rim pa bstan pa ni //	24b	The stages of empowerment are taught:
['BO_T02_D2174:24b-16']	bum pa gsang ba ye shes dang // bzhi par bstan pa de rnams la //	bum pa gsang ba ye shes dang // bzhi par bstan pa de rnams la //	24b	The vase, secret, wisdom, and fourth empowerments.
['BO_T02_D2174:24b-17']	gnas ni yid 'ongs la sogs su //	gnas ni yid 'ongs la sogs su //	24b	In a pleasing place,🔽Conquering time, and so on,
['BO_T02_D2174:24b-18']	dus la sogs pa 'joms pa dang // slob dpon slob ma mtshan nyid ldan //	dus la sogs pa 'joms pa dang // slob dpon slob ma mtshan nyid ldan //	24b	The master and disciple have the characteristics,
['BO_T02_D2174:24b-19']	sngon gyi gling gzhi rjes mthun par ;	sngon gyi gling gzhi rjes mthun par ;	24b	And the maṇḍala is made in accordance with the previous site.🔽Having admitted the disciples,
['BO_T02_D2174:24b-20']	/ dkyil 'khor byas nas slob ma gzhug / dbang bskur rim pa mnor bar //	/ dkyil 'khor byas nas slob ma gzhug / dbang bskur rim pa mnor bar //	24b	The stages of empowerment are conferred without error.
['BO_T02_D2174:24b-21']	rnam grangs rnams ni shes par bya //	rnam grangs rnams ni shes par bya //	24b	The enumerations should be understood.
['BO_T02_D2174:24b-22']	bskur thabs man ngag shes byas la //	bskur thabs man ngag shes byas la //	24b	Having understood the method of conferring,🔽The place of conferral is also examined without error.
['BO_T02_D2174:24b-23']	bskur ba'i gnas kyang ma nor brtag / de ltar byas pas sgrib pa 'byang //	bskur ba'i gnas kyang ma nor brtag / de ltar byas pas sgrib pa 'byang //	24b	By doing so, the obscurations are purified,
['BO_T02_D2174:24b-24']	sa yang rim gyis non par 'gyur //	sa yang rim gyis non par 'gyur //	24b	And the stages are gradually traversed.
