segmentnr	original	analyzed	translated
['BO_T06_D4053:2a-1']	'phel ba'i rjes su mthun pa ni rnam pa mang por shes bya yongs su brtags pas shes rab khyad zhugs par 'gro ba'i phyir /	'phel ba'i rjes su mthun pa ni rnam pa mang por shes bya yongs su brtags pas shes rab khyad zhugs par 'gro ba'i phyir /	The conformity with insight is that, by investigating the objects of knowledge in many ways, one's wisdom becomes superior.
['BO_T06_D4053:2a-2']	lhag mthong gi rjes su mthun no //	lhag mthong gi rjes su mthun no //	Therefore, it is in conformity with insight.
['BO_T06_D4053:2a-3']	'bel ba'i gtam gtan la 'bebs pa'i phan yon ni gnas 'di dag la mkhas pas 'dri ba thams cad lung ston pa'i mthu dang ldan pas mi 'jigs pa thob par blta'o //	'bel ba'i gtam gtan la 'bebs pa'i phan yon ni gnas 'di dag la mkhas pas 'dri ba thams cad lung ston pa'i mthu dang ldan pas mi 'jigs pa thob par blta'o //	The benefit of resolving through discourse is that, by becoming skilled in these topics, one should be seen as attaining fearlessness, having the power to answer all questions.
['BO_T06_D4053:2a-4']	bdag gi gzhi rnam pa lnga brjod pa'i phyir te /	bdag gi gzhi rnam pa lnga brjod pa'i phyir te /	Because the five bases of self are described.
['BO_T06_D4053:2a-5']	zhes bya ba 'di la rnam pa bzhi ni bdag gi gzhi yin pas bdag gi gzhi'o //	zhes bya ba 'di la rnam pa bzhi ni bdag gi gzhi yin pas bdag gi gzhi'o //	Here, the four are the bases of self because they are the bases of self.
['BO_T06_D4053:2a-6']	lnga pa ni bdag gi mtshan nyid kho na ste /	lnga pa ni bdag gi mtshan nyid kho na ste /	The fifth is the very nature of the self.
['BO_T06_D4053:2a-7']	gzhi yin pas bdag gi gzhir rig par bya'o //	gzhi yin pas bdag gi gzhir rig par bya'o //	It is the basis, and so it is to be known as the basis of the self.
['BO_T06_D4053:2a-8']	lus yongs su gzung ba dang bcas pa smos pas ni phyi dang nang gi gzugs kyi phung po bsdus so //	lus yongs su gzung ba dang bcas pa smos pas ni phyi dang nang gi gzugs kyi phung po bsdus so //	The mention of the body with its appropriation includes the internal material aggregate.
['BO_T06_D4053:2a-9']	tshor ba la sogs pa ni longs spyod la sogs pa nyid de /	tshor ba la sogs pa ni longs spyod la sogs pa nyid de /	Feeling, etc., are just the enjoyments, etc.
['BO_T06_D4053:2a-10']	de dag gi mtshan nyid bstan pa'i skabs su 'chad do //	de dag gi mtshan nyid bstan pa'i skabs su 'chad do //	Their natures will be explained in the section on the teaching of their natures.
['BO_T06_D4053:2a-11']	de dag gi gnas ni bdag gi gzhi rnam par shes pa ste /	de dag gi gnas ni bdag gi gzhi rnam par shes pa ste /	The abode of those is the basis of the self, consciousness.
['BO_T06_D4053:2a-12']	lus yongs su gzung ba dang bcas pa la sogs pa de dag gi gnas ni bdag gi mtshan nyid de /	lus yongs su gzung ba dang bcas pa la sogs pa de dag gi gnas ni bdag gi mtshan nyid de /	The abode of those, the body with its appropriation, etc., is the nature of the self.
['BO_T06_D4053:2a-13']	gzhi zhes bya ba'i tha tshig go //	gzhi zhes bya ba'i tha tshig go //	It is synonymous with basis.
['BO_T06_D4053:2b-0']	'di ltar 'jig rten na phal cher rnam par shes pa'i phung po la bdag tu 'dzin lhag ma rnams la ni bdag gir @2b 'dzin to //	'di ltar 'jig rten na phal cher rnam par shes pa'i phung po la bdag tu 'dzin lhag ma rnams la ni bdag gir @2b 'dzin to //	Thus, in the world, the aggregate of consciousness is generally held to be the self, and the remaining aggregates are held to be mine.
['BO_T06_D4053:2b-1']	lus yongs su gzung ba nyid kyis zhes bya ba la /	lus yongs su gzung ba nyid kyis zhes bya ba la /	By the body with its appropriation, etc.
['BO_T06_D4053:2b-2']	mig la sogs pa dbang po drug dang / gzugs la sogs pa yul drug gis so //	mig la sogs pa dbang po drug dang / gzugs la sogs pa yul drug gis so //	The six sense faculties are the eye, etc. The six objects are form, etc.
['BO_T06_D4053:2b-3', 'BO_T06_D4053:2b-4']	'das pa dang da ltar gyi nye bar spyod pa rnam pa drug ni rnam par shes pa drug ste /🔽de 'dzin pa ni gnas dang dmigs pa'i dang pos 'dzin to //	'das pa dang da ltar gyi nye bar spyod pa rnam pa drug ni rnam par shes pa drug ste / de 'dzin pa ni gnas dang dmigs pa'i dang pos 'dzin to //	The six kinds of past and present experience are the six consciousnesses.🔽The sense faculties and their objects are called elements because they are the first to grasp the experience.
['BO_T06_D4053:2b-5']	dbang po dang yul bcu gnyis ni de ltar de 'dzin pa'i phyir khams so //	dbang po dang yul bcu gnyis ni de ltar de 'dzin pa'i phyir khams so //	The twelve sense faculties and objects are called elements because they are the first to grasp the experience.
['BO_T06_D4053:2b-6']	rnam par shes pa rnams ni nye bar spyod pa'i mtshan nyid 'dzin pas khams nyid du rig par bya'o //	rnam par shes pa rnams ni nye bar spyod pa'i mtshan nyid 'dzin pas khams nyid du rig par bya'o //	The consciousnesses should be understood as elements because they are characterized by experience.
['BO_T06_D4053:2b-7']	skye ba'i sgo tsam yin pa'i phyir dbang po dang don tsam smos pas skye mched bcu gnyis kho nar rnam par gzhag pa yin te /	skye ba'i sgo tsam yin pa'i phyir dbang po dang don tsam smos pas skye mched bcu gnyis kho nar rnam par gzhag pa yin te /	The twelve sense fields are established by merely mentioning the sense faculties and objects because they are merely the doors of birth.
['BO_T06_D4053:2b-8', 'BO_T06_D4053:2b-9', 'BO_T06_D4053:2b-10']	nye bar spyod pa'i mtshan nyid rnam par shes pa drug ni rnam par ma gzhag go //🔽nye bar len pa ni 'dun pa dang 'dod chags te /🔽de la 'dun pa ni 'dod pa'o //	nye bar spyod pa'i mtshan nyid rnam par shes pa drug ni rnam par ma gzhag go // nye bar len pa ni 'dun pa dang 'dod chags te / de la 'dun pa ni 'dod pa'o //	The six consciousnesses, which are characterized by experience, are not established as sense fields.🔽Clinging is craving and grasping.🔽Craving is desire.
['BO_T06_D4053:2b-11']	'dod chags ni lhag pa chags pa'o //	'dod chags ni lhag pa chags pa'o //	Grasping is attachment.
['BO_T06_D4053:2b-12']	'dun pas ni ma 'ongs pa'i lus 'dod pa'i sgo nas len te /	'dun pas ni ma 'ongs pa'i lus 'dod pa'i sgo nas len te /	By desire, one appropriates a future body by way of longing for it.
['BO_T06_D4053:2b-13']	des ma 'ongs pa'i phung po rnams 'grub po //	des ma 'ongs pa'i phung po rnams 'grub po //	By that, the future aggregates are established.
['BO_T06_D4053:2b-14']	'dod chags kyis ni da ltar gyi lus la lhag par chags pa'i sgo nas len te /	'dod chags kyis ni da ltar gyi lus la lhag par chags pa'i sgo nas len te /	By attachment, one appropriates the present body by way of excessive attachment to it.
['BO_T06_D4053:2b-15']	des da ltar gyi phung po rnams yongs su mi gtong ngo //	des da ltar gyi phung po rnams yongs su mi gtong ngo //	By that, one does not abandon the present aggregates.
['BO_T06_D4053:2b-16']	de bas na 'di gnyi ga yang nye bar len pa zhes bya'o //	de bas na 'di gnyi ga yang nye bar len pa zhes bya'o //	Therefore, both of these are called appropriation.
['BO_T06_D4053:2b-17']	de la phung po bzhin du bshad do zhes bya ba ni nye bar len pa dang ldan pa ste /	de la phung po bzhin du bshad do zhes bya ba ni nye bar len pa dang ldan pa ste /	It is explained like the aggregates, that is, it is associated with appropriation.
['BO_T06_D4053:2b-18']	de'i phyir nye bar len pa dang bcas pa'i chos rnams su rig par bya'o //	de'i phyir nye bar len pa dang bcas pa'i chos rnams su rig par bya'o //	Therefore, it should be understood as the appropriated phenomena.
['BO_T06_D4053:2b-19']	reg pas gzugs su yod pas ni gzhan du 'gyur bar rig par bya'o //	reg pas gzugs su yod pas ni gzhan du 'gyur bar rig par bya'o //	By contact, it should be understood as having form, that is, as having a different form.
['BO_T06_D4053:2b-20']	gang yul la zhes bya ba ni mngon du gyur ba'i phyogs la'o //	gang yul la zhes bya ba ni mngon du gyur ba'i phyogs la'o //	In the case of an object, this refers to the manifest aspect.
['BO_T06_D4053:2b-21']	'di dang 'di'o zhes bya ba ni keng rus la sogs pa zhes bya ba'i dngos po dang 'dra ba'i gzugs brnyan no //	'di dang 'di'o zhes bya ba ni keng rus la sogs pa zhes bya ba'i dngos po dang 'dra ba'i gzugs brnyan no //	This and that refers to a reflected image that is similar to the entity called a skeleton, and so on.
['BO_T06_D4053:2b-22']	'di lta bu dang 'di lta bu zhes bya ba ni kha dog dang dbyibs kyi bye brag go //	'di lta bu dang 'di lta bu zhes bya ba ni kha dog dang dbyibs kyi bye brag go //	“Such and such” refers to the specific colors and shapes.
['BO_T06_D4053:2b-23']	bkra bar 'dzin pa zhes bya ba ni de ltar 'du shes pa'o //	bkra bar 'dzin pa zhes bya ba ni de ltar 'du shes pa'o //	“To grasp at beauty” means to perceive in that way.
['BO_T06_D4053:2b-24']	las dge ba rnams kyi 'bras bu rnam par smin pa ni bde ba myong ba'o //	las dge ba rnams kyi 'bras bu rnam par smin pa ni bde ba myong ba'o //	The result of evolution of virtuous actions is the experience of pleasure.
['BO_T06_D4053:2b-25']	las mi dge ba rnams kyi 'bras bu rnam par smin pa ni sdug bsngal myong ba'o //	las mi dge ba rnams kyi 'bras bu rnam par smin pa ni sdug bsngal myong ba'o //	The result of evolution of nonvirtuous actions is the experience of pain.
['BO_T06_D4053:2b-26']	gnyi ga'i 'bras bu rnam par smin pa ni sdug bsngal yang ma yin pa myong ba ste //	gnyi ga'i 'bras bu rnam par smin pa ni sdug bsngal yang ma yin pa myong ba ste //	The result of evolution of both is the experience of neither pleasure nor pain.
['BO_T06_D4053:3a-0']	'di ltar dge ba dang mi dge ba rnams kyi rnam par smin pa kun gzhi'i rnam par shes pa ni rtag tu btang snyoms nyid dang mtshungs par ldan pa yin @3a * //	'di ltar dge ba dang mi dge ba rnams kyi rnam par smin pa kun gzhi'i rnam par shes pa ni rtag tu btang snyoms nyid dang mtshungs par ldan pa yin @3a * //	Thus, the result of evolution of both virtuous and nonvirtuous actions is the store consciousness, which is always associated with equanimity.
['BO_T06_D4053:3a-1']	te / btang snyoms de nyid rnam par smin pa'o //	te / btang snyoms de nyid rnam par smin pa'o //	That equanimity is the result of evolution.
['BO_T06_D4053:3a-2']	bde ba dang sdug bsngal de ni rnam par smin pa las byung ba'i phyir rnam par smin pa zhes nye bar gdags so //	bde ba dang sdug bsngal de ni rnam par smin pa las byung ba'i phyir rnam par smin pa zhes nye bar gdags so //	But pleasure and pain are designated as results of evolution because they arise from evolution.
['BO_T06_D4053:3a-3']	mthong ba dang thos pa dang bye brag phyed pa dang rnam par shes pa'i don rnams la zhes bya ba la /	mthong ba dang thos pa dang bye brag phyed pa dang rnam par shes pa'i don rnams la zhes bya ba la /	The meaning of what is seen, heard, distinguished, and cognized.
['BO_T06_D4053:3a-4']	mthong ba ni gang mig gis myong ba'o //	mthong ba ni gang mig gis myong ba'o //	Seeing is what is experienced by the eye.
['BO_T06_D4053:3a-5']	thos pa ni gang rna bas myong ba'o //	thos pa ni gang rna bas myong ba'o //	Hearing is what is experienced by the ear.
['BO_T06_D4053:3a-6']	bye brag phyed pa ni gang 'di dang 'di lta bur 'gyur ro zhes bya ba ni bdag nyid kyis mngon par brtags pa'o //	bye brag phyed pa ni gang 'di dang 'di lta bur 'gyur ro zhes bya ba ni bdag nyid kyis mngon par brtags pa'o //	Distinguishing is what is imagined by oneself, such as “it is like this and like that.”
['BO_T06_D4053:3a-7']	rnam par shes pa ni gang so so rang gis myong ba'o //	rnam par shes pa ni gang so so rang gis myong ba'o //	Cognizing is what is experienced by oneself.
['BO_T06_D4053:3a-8']	tha snyad 'dogs pa zhes bya ba ni /	tha snyad 'dogs pa zhes bya ba ni /	The expression is
['BO_T06_D4053:3a-9']	mngon par brjod pa rnams kyis go bar byed ces bya ba'i tha tshig go //	mngon par brjod pa rnams kyis go bar byed ces bya ba'i tha tshig go //	the understanding through verbal expressions.
['BO_T06_D4053:3a-10']	gnas skabs sna tshogs rnams su zhes bya ba ni bde ba dang sdug bsngal la sogs pa rnams su'o //	gnas skabs sna tshogs rnams su zhes bya ba ni bde ba dang sdug bsngal la sogs pa rnams su'o //	In various situations means in happiness, suffering, and so on.
['BO_T06_D4053:3a-11']	mig gang gis gzugs rnams mthong bar gyur ba zhes bya ba ni 'das pa'i rnam par shes pa nye bar spyod pa 'dzin pa nyid kyis khams nyid du ston to //	mig gang gis gzugs rnams mthong bar gyur ba zhes bya ba ni 'das pa'i rnam par shes pa nye bar spyod pa 'dzin pa nyid kyis khams nyid du ston to //	The eye by which one sees forms shows that the past consciousness is the element itself through the function of grasping.
['BO_T06_D4053:3a-12']	lta ba zhes bya ba ni da ltar gyi rnam par shes pa nye bar spyod pa 'dzin pa nyid kyis khams nyid du ston to //	lta ba zhes bya ba ni da ltar gyi rnam par shes pa nye bar spyod pa 'dzin pa nyid kyis khams nyid du ston to //	The so-called view is the element itself, as the present consciousness is shown to be the appropriator of the sense-fields.
['BO_T06_D4053:3a-13']	mig de'i sa bon bsags pa'i kun gzhi rnam par shes pa gang yin pa yang khams te /	mig de'i sa bon bsags pa'i kun gzhi rnam par shes pa gang yin pa yang khams te /	The store-consciousness which is the seed-accumulation of that eye is also an element,
['BO_T06_D4053:3a-14']	gang las phyi ma la mig 'grub par 'gyur ba'o //	gang las phyi ma la mig 'grub par 'gyur ba'o //	from which the eye will be established in the future.
['BO_T06_D4053:3a-15']	rnam par smin pa'ang khams te gang las grub zin pa'o //	rnam par smin pa'ang khams te gang las grub zin pa'o //	The maturation is also an element, from which it has already been established.
['BO_T06_D4053:3a-16']	sa bon rnam pa de gnyi ga yang mig gi rgyu yin pas mig gi khams zhes bya'o //	sa bon rnam pa de gnyi ga yang mig gi rgyu yin pas mig gi khams zhes bya'o //	Since both of these kinds of seeds are the cause of the eye, they are called the eye element.
['BO_T06_D4053:3a-17']	mig gi khams ni gzugs la dbang byed pa ste /	mig gi khams ni gzugs la dbang byed pa ste /	The eye element is the dominant influence with regard to form,
['BO_T06_D4053:3a-18']	dbang po'i dbang gis phyi rol gyi yul 'grub pa'i phyir ro //	dbang po'i dbang gis phyi rol gyi yul 'grub pa'i phyir ro //	because the external object is established by the power of the sense-faculty.
['BO_T06_D4053:3a-19']	rang gi rten dang dmigs pa'i bye brag can no //	rang gi rten dang dmigs pa'i bye brag can no //	It is distinguished by its own basis and objective support.
['BO_T06_D4053:3a-20']	de ni khams bzhin du blta ste ji ltar mthun mthun du sbyor ro zhes bya ba ni mig gang gis gzugs rnams mthong bar 'gyur ba dang / de'i sa bon bsags pa'i kun gzhi rnam par shes pa gang yin pa ste /	de ni khams bzhin du blta ste ji ltar mthun mthun du sbyor ro zhes bya ba ni mig gang gis gzugs rnams mthong bar 'gyur ba dang / de'i sa bon bsags pa'i kun gzhi rnam par shes pa gang yin pa ste /	The eye by which one sees forms and the foundation consciousness that stores the seeds of that eye,
['BO_T06_D4053:3a-21']	gang las phyi ma la mig 'grub par 'gyur zhes bya ba dang sbyar ro //	gang las phyi ma la mig 'grub par 'gyur zhes bya ba dang sbyar ro //	from which the eye will be established in the future.🔽The phrase “formed from the four great elements” means that derivative form is like the great elements.
['BO_T06_D4053:3a-22', 'BO_T06_D4053:3a-23']	'byung ba chen po bzhi dag rgyur byas pa zhes bya ba la rgyur byas pa'i gzugs ji lta bu zhe na /🔽'byung ba chen po bzhi dag rgyur byas pa ni skyed pa dang / rten pa dang / gnas pa dang / ston pa dang / 'phel bar byed pa'i rgyu yin pa'i phyir ro //	'byung ba chen po bzhi dag rgyur byas pa zhes bya ba la rgyur byas pa'i gzugs ji lta bu zhe na / 'byung ba chen po bzhi dag rgyur byas pa ni skyed pa dang / rten pa dang / gnas pa dang / ston pa dang / 'phel bar byed pa'i rgyu yin pa'i phyir ro //	What is derivative form? It is that which is formed from the four great elements.
['BO_T06_D4053:3b-0']	'byung ba dag rgyur byas pa'i gzugs la rgyu rnam pa lnga'i @3b dbang du byas nas skyed pa la sogs pa'i rgyu nyid yin te /	'byung ba dag rgyur byas pa'i gzugs la rgyu rnam pa lnga'i @3b dbang du byas nas skyed pa la sogs pa'i rgyu nyid yin te /	The great elements are the cause of derivative form in five ways: as the cause of generation, as the cause of support, as the cause of duration, as the cause of manifestation, and as the cause of increase.
['BO_T06_D4053:3b-1']	'byung ba'i rgyu nyid ni 'di dag med na de mi 'byung ba'i phyir ro /	'byung ba'i rgyu nyid ni 'di dag med na de mi 'byung ba'i phyir ro /	The great elements are the cause of generation of derivative form because derivative form does not occur if the great elements are absent.
['BO_T06_D4053:3b-2']	'dug pa'i rgyu nyid ni 'byung ba rnams bsal na rgyur byas pa'i gzugs la sogs shig tu yul gnod pa'i mthu med pa'i phyir ro //	'dug pa'i rgyu nyid ni 'byung ba rnams bsal na rgyur byas pa'i gzugs la sogs shig tu yul gnod pa'i mthu med pa'i phyir ro //	The cause of endurance is that when the primary elements are removed, the derivative form, etc. are not capable of being destroyed.
['BO_T06_D4053:3b-3']	rjes su 'gyur ba'i rgyu nyid ni 'byung ba gyur na de la gnas pa'i rgyur byas pa'i gzugs kyang 'gyur ba'i phyir ro //	rjes su 'gyur ba'i rgyu nyid ni 'byung ba gyur na de la gnas pa'i rgyur byas pa'i gzugs kyang 'gyur ba'i phyir ro //	The cause of transformation is that when the primary elements change, the derivative form that is based on them also changes.
['BO_T06_D4053:3b-4']	gnas par byed pa'i rgyu nyid ni mtshungs par 'byung ba'i dus na 'byung ba rnams kyi rgyur byas pa'i gzugs kyi rgyud rgyun mi 'chad pa'i tshul du 'dzin pa'i phyir ro //	gnas par byed pa'i rgyu nyid ni mtshungs par 'byung ba'i dus na 'byung ba rnams kyi rgyur byas pa'i gzugs kyi rgyud rgyun mi 'chad pa'i tshul du 'dzin pa'i phyir ro //	The cause of maintenance is that when they occur in a similar way, the primary elements hold the stream of derivative form in a continuous manner.
['BO_T06_D4053:3b-5']	'phel bar byed pa'i rgyu nyid ni 'phel ba'i dus na 'byung ba rnams kyis rgyur byas pa'i gzugs yongs su rgyas par byed pa'i phyir ro //	'phel bar byed pa'i rgyu nyid ni 'phel ba'i dus na 'byung ba rnams kyis rgyur byas pa'i gzugs yongs su rgyas par byed pa'i phyir ro //	The cause of increase is that when they increase, the primary elements cause derivative form to expand.
['BO_T06_D4053:3b-6']	sngon po la sogs pa gzugs rnam pa nyi shu rtsa lnga ni mtshan nyid dang / gnas pa dang / phan gnod dang / byed pa'i rten dang / byed pa'i mtshan nyid dang / rgyan dang / rnam pa drug gis rnam pa gzhag par rig par bya'o //	sngon po la sogs pa gzugs rnam pa nyi shu rtsa lnga ni mtshan nyid dang / gnas pa dang / phan gnod dang / byed pa'i rten dang / byed pa'i mtshan nyid dang / rgyan dang / rnam pa drug gis rnam pa gzhag par rig par bya'o //	The twenty-five kinds of form, such as blue, are established by way of their characteristics, their location, their benefit or harm, their basis of activity, their function, and their adornment.
['BO_T06_D4053:3b-7']	bzhi dang / bcu dang / brgyad dang / gcig dang / gcig go rims bzhin no //	bzhi dang / bcu dang / brgyad dang / gcig dang / gcig go rims bzhin no //	four, ten, eight, one, and one, respectively.
['BO_T06_D4053:3b-8']	de la mngon par skabs yod pa zhes bya ba ni de las gzhan pa zlog par byed pa'i reg bya dang bral ba'i phyogs gang yin pa'o //	de la mngon par skabs yod pa zhes bya ba ni de las gzhan pa zlog par byed pa'i reg bya dang bral ba'i phyogs gang yin pa'o //	Among them, “unobstructed space” is the part that is free from the tangible that obstructs it.
['BO_T06_D4053:3b-9']	nam mkha' zhes bya ba ni /	nam mkha' zhes bya ba ni /	“Space”
['BO_T06_D4053:3b-10']	gang steng na sngon por snang ba'o //	gang steng na sngon por snang ba'o //	is the blue that appears above.
['BO_T06_D4053:3b-11']	sgra ni mtshan nyid dang / phan gnod dang / rgyus rab tu dbye ba dang / bshad pas rab tu dbye ba dang / tha snyad kyis rab tu dbye bas rnam par gzhag go //	sgra ni mtshan nyid dang / phan gnod dang / rgyus rab tu dbye ba dang / bshad pas rab tu dbye ba dang / tha snyad kyis rab tu dbye bas rnam par gzhag go //	Sound is established by way of its characteristics, its benefit or harm, its classification by cause, its classification by explanation, and its classification by convention.
['BO_T06_D4053:3b-12']	mtshan nyid ni rna ba'i dbang pos ga zung ba'i don gang yin pa zhes bya ba'o //	mtshan nyid ni rna ba'i dbang pos ga zung ba'i don gang yin pa zhes bya ba'o //	The definition is: that which is the object apprehended by the auditory faculty.
['BO_T06_D4053:3b-13']	bstan pas rab tu dbye ba ni 'jig rten gyi grags pa la sogs pa gsum mo //	bstan pas rab tu dbye ba ni 'jig rten gyi grags pa la sogs pa gsum mo //	The classification by teaching is threefold: that which is well known in the world, and so on.
['BO_T06_D4053:3b-14', 'BO_T06_D4053:3b-15']	lhag ma ni ji ltar mthun mthun du rig par bya'o //🔽de la zin pa'i 'byung ba chen po'i rgyu las byung ba ni 'di lta ste /	lhag ma ni ji ltar mthun mthun du rig par bya'o // de la zin pa'i 'byung ba chen po'i rgyu las byung ba ni 'di lta ste /	The rest should be understood according to their meaning.
['BO_T06_D4053:3b-16', 'BO_T06_D4053:3b-17']	ngag gi sgra'o //🔽zin pa ma yin pa'i 'byung ba chen po'i rgyu las byung ba ni 'di lta ste /	ngag gi sgra'o // zin pa ma yin pa'i 'byung ba chen po'i rgyu las byung ba ni 'di lta ste /	Among them, that which arises from the cause of the appropriated great elements is, for example, the sound of speech.
['BO_T06_D4053:3b-18', 'BO_T06_D4053:3b-19']	shing la sogs pa'i sgra'o //🔽de gnyi ga ni 'di lta ste //	shing la sogs pa'i sgra'o // de gnyi ga ni 'di lta ste //	That which arises from the cause of the unappropriated great elements is, for example, the sound of trees and so on.
['BO_T06_D4053:3b-20', 'BO_T06_D4053:3b-21']	lag pa dang rdza rnga la sogs pa'i sgra'o //🔽'jig rten gyi grag pa ni /	lag pa dang rdza rnga la sogs pa'i sgra'o // 'jig rten gyi grag pa ni /	That which arises from both is, for example, the sound of hands and clay pots and so on.
['BO_T06_D4053:3b-22', 'BO_T06_D4053:3b-23', 'BO_T06_D4053:3b-24']	'jig rten pa'i skad kyis bsdus pa'o //🔽grub pas bstan pa ni 'phags pa rnams kyis bstan pa'o //🔽kun tu brtags pa ni mu stegs pa can rnams kyis bstan pa'o //	'jig rten pa'i skad kyis bsdus pa'o // grub pas bstan pa ni 'phags pa rnams kyis bstan pa'o // kun tu brtags pa ni mu stegs pa can rnams kyis bstan pa'o //	That which is well known in the world is included in worldly language.🔽That which is taught by the accomplished ones is taught by the noble ones.🔽That which is imagined is taught by the tīrthikas.
['BO_T06_D4053:4a-0']	'phags pas tha snyad @4a * //	'phags pas tha snyad @4a * //	That which is conventional is the conventional usage of the noble ones.
['BO_T06_D4053:4a-1']	btags pa dang / 'phags pa ma yin pas tha snyad btags pa ni /	btags pa dang / 'phags pa ma yin pas tha snyad btags pa ni /	The conventional is that which is designated by the ignorant,🔽and that which is designated by those who are not noble.
['BO_T06_D4053:4a-2']	mthong ba la sogs pa tha snyad brgyad kyi dbang du byas par rig par bya'o //	mthong ba la sogs pa tha snyad brgyad kyi dbang du byas par rig par bya'o //	It should be understood that the conventional is made up of eight kinds of designations, such as seeing, etc.
['BO_T06_D4053:4a-3']	dri ni rang gi mtshan nyid dang / phan gnod dang gnas skabs kyi sgo nas rab tu dbye bas rnam par gzhag go //	dri ni rang gi mtshan nyid dang / phan gnod dang gnas skabs kyi sgo nas rab tu dbye bas rnam par gzhag go //	Smell is established by way of its own characteristic, by way of its being beneficial or harmful, and by way of its being a condition.
['BO_T06_D4053:4a-4']	ro yang de bzhin du rnam par gzhag par rig par bya'o //	ro yang de bzhin du rnam par gzhag par rig par bya'o //	Taste is also established in the same way.
['BO_T06_D4053:4a-5']	de la lhan cig skyes pa'i dri ni /	de la lhan cig skyes pa'i dri ni /	Among these, the natural smell is
['BO_T06_D4053:4a-6']	tsan dan la sogs pa'i dri'o //	tsan dan la sogs pa'i dri'o //	the smell of sandalwood, etc.
['BO_T06_D4053:4a-7']	sbyar ba las byung ba ni bdug spos sbyar ba la sogs pa'i dri'o //	sbyar ba las byung ba ni bdug spos sbyar ba la sogs pa'i dri'o //	The smell that arises from combination is the smell of combined incense, etc.
['BO_T06_D4053:4a-8']	gyur pa las byung ba'i dri ni shing tog smin pa la sogs pa'i dri'o //	gyur pa las byung ba'i dri ni shing tog smin pa la sogs pa'i dri'o //	The smell that arises from change is the smell of ripe fruit, etc.
