segmentnr	original	analyzed	folio	translated
['BO_T15_D4345:225b-27', 'BO_T15_D4345:225b-28']	btung ba dpyid kyi dus su bsngags //🔽shing mngar seng phrom pi pi ling //	btung ba dpyid kyi dus su bsngags // shing mngar seng phrom pi pi ling //	225b	are recommended for the spring season.🔽Sugarcane, sengphrom, pippali,
['BO_T15_D4345:225b-29']	pri yang ku dang bca' lga btab //	pri yang ku dang bca' lga btab //	225b	priyangu, and la-gang,
['BO_T15_D4345:225b-30']	bu ram dang sbyar btung blud //	bu ram dang sbyar btung blud //	225b	mixed with jaggery,
['BO_T15_D4345:225b-31']	sos ka'i tshe na bsngags pa yin //	sos ka'i tshe na bsngags pa yin //	225b	are recommended for the summer season.🔽Oak, la-gang, salt, sesame,
['BO_T15_D4345:225b-32']	thang shing dang ni bca' lga dang // lan tshva dang ni til ma dang // pi pi ling phye btab pa yi //	thang shing dang ni bca' lga dang // lan tshva dang ni til ma dang // pi pi ling phye btab pa yi //	225b	and pippali powder,
['BO_T15_D4345:225b-33']	rjes su btung ba dang dbyar tshe bsngags //	rjes su btung ba dang dbyar tshe bsngags //	225b	are recommended for the rainy season.
['BO_T15_D4345:225b-34']	shu ti bca' lga pi pi ling //	shu ti bca' lga pi pi ling //	225b	Shuti, la-gang, pippali,
['BO_T15_D4345:225b-35']	tsi tra dar na le sham //	tsi tra dar na le sham //	225b	citra, and dharana-le-sham,
['BO_T15_D4345:225b-36']	khang rgun 'bru dang sbyar ba'i //	khang rgun 'bru dang sbyar ba'i //	225b	And the house is filled with sesame seeds and grain.🔽
['BO_T15_D4345:225b-37']	rjes su btung ba ston tshe bsngags //	rjes su btung ba ston tshe bsngags //	225b	[The physician] should recommend post-prandial drinks mixed with sesame and pomegranate.
['BO_T15_D4345:225b-38', 'BO_T15_D4345:225b-39', 'BO_T15_D4345:225b-40']	'tsho byed sde tshan pi pi ling //🔽shing mngar dang ni ma nu dang // seng phrom rgyam tsha dang sbyar ba'i //🔽btung ba dgun gyi dus su bsngags //	'tsho byed sde tshan pi pi ling // shing mngar dang ni ma nu dang // seng phrom rgyam tsha dang sbyar ba'i // btung ba dgun gyi dus su bsngags //	225b	[The physician] should recommend drinks mixed with pippali,🔽sweet flag, manah-shila,🔽priyala, and rock salt in the winter season.
['BO_T15_D4345:225b-41']	zer dang ni byi dang ga //	zer dang ni byi dang ga //	225b	[The physician] should recommend drinks mixed with
['BO_T15_D4345:225b-42', 'BO_T15_D4345:225b-43', 'BO_T15_D4345:225b-44']	tsha ba gsum dang tsi tra ka //🔽lce myang tsha dang sbrang rtsi btab//🔽btung ba dgun gyi dus su bsngags //	tsha ba gsum dang tsi tra ka // lce myang tsha dang sbrang rtsi btab// btung ba dgun gyi dus su bsngags //	225b	the three hot spices, citraka,🔽black pepper, and honey in the winter season.
['BO_T15_D4345:225b-45', 'BO_T15_D4345:225b-46']	rlung dang mkhris pa bad kan rnams //🔽rnam pa du mar 'khrugs kyang gyur pa'i //	rlung dang mkhris pa bad kan rnams // rnam pa du mar 'khrugs kyang gyur pa'i //	225b	[The physician] should recommend post-prandial drinks🔽for the treatment of the many types of disorders
['BO_T15_D4345:225b-47']	gso ba nye bar bstan pa la //	gso ba nye bar bstan pa la //	225b	caused by the disturbance of
['BO_T15_D4345:225b-48']	rjes su btung ba blud par bya //	rjes su btung ba blud par bya //	225b	wind, bile, and phlegm.
['BO_T15_D4345:225b-49']	nyi ma shar ma thag tu ni //	nyi ma shar ma thag tu ni //	225b	As soon as the sun rises,
['BO_T15_D4345:225b-50']	dang po gdong ni bkrus nas kyang //	dang po gdong ni bkrus nas kyang //	225b	first washing the face,
['BO_T15_D4345:226a-0']	khong pa dag gyur rta rnams @226a * //	khong pa dag gyur rta rnams @226a * //	226a	the horses should be given
['BO_T15_D4345:226a-1']	la ; / rjes su btung ba blud par bya //	la ; / rjes su btung ba blud par bya //	226a	post-prandial drinks.🔽The face should be anointed
['BO_T15_D4345:226a-2', 'BO_T15_D4345:226a-3']	chu ni grang mo dag gis kyang //🔽gdong du nye bar blugs byas la //	chu ni grang mo dag gis kyang //🔽gdong du nye bar blugs byas la //	226a	with cold water.
['BO_T15_D4345:226a-4']	rtsva ni yid tsam byin nas kyang //	rtsva ni yid tsam byin nas kyang //	226a	Even if you give only a little grass,
['BO_T15_D4345:226a-5']	khrus byas rjes la kha zas sbyin //	khrus byas rjes la kha zas sbyin //	226a	bathe them, and then give them food.
['BO_T15_D4345:226a-6']	so so'i me stobs so so'i nad //	so so'i me stobs so so'i nad //	226a	The digestive power, the disease,
['BO_T15_D4345:226a-7']	so so'i rang bzhin las dpag ste //	so so'i rang bzhin las dpag ste //	226a	and the nature of each horse are to be assessed individually.
['BO_T15_D4345:226a-8']	dus ni so sor blud bya bas //	dus ni so sor blud bya bas //	226a	The time to drink is individually determined;
['BO_T15_D4345:226a-9']	de phyir so sor btung bar bshad //	de phyir so sor btung bar bshad //	226a	therefore, it is said that they should drink individually.
['BO_T15_D4345:226a-10']	zos pa'i rjes la blud bya bas //	zos pa'i rjes la blud bya bas //	226a	Because it is drunk after eating,
['BO_T15_D4345:226a-11']	rjes su btung ba zhes kyang bshad //	rjes su btung ba zhes kyang bshad //	226a	it is also called “after-drink.”
['BO_T15_D4345:226a-12']	zos pa'i rjes la btung ba ni //	zos pa'i rjes la btung ba ni //	226a	After eating, it is recommended
['BO_T15_D4345:226a-13']	'bras chang dangs ma 'ba' zhig bsngags //	'bras chang dangs ma 'ba' zhig bsngags //	226a	that they drink only the clear part of fermented grain.
['BO_T15_D4345:226a-14']	skom du chang ni blud gyur pa //	skom du chang ni blud gyur pa //	226a	When a horse is given beer to drink,
['BO_T15_D4345:226a-15']	zas ni yi ga 'byed byed cing//	zas ni yi ga 'byed byed cing//	226a	it stimulates the appetite,
['BO_T15_D4345:226a-16', 'BO_T15_D4345:226a-17']	stobs ni 'phel bar byed pa dang // nad rnams sel bar byed pa yin //🔽ltogs dang shin tu dub pa dang // lus kyi khong tsha dran pa nyams //	stobs ni 'phel bar byed pa dang // nad rnams sel bar byed pa yin // ltogs dang shin tu dub pa dang // lus kyi khong tsha dran pa nyams //	226a	increases strength, and cures diseases.🔽Do not give beer to a horse that is hungry, exhausted,🔽suffering from a hot disorder in the stomach, or has lost consciousness,
['BO_T15_D4345:226a-18', 'BO_T15_D4345:226a-19']	gdon nad can dang dug gis phog / rta la chang ni blud mi bya //🔽chang blud pa yi rta la ni //	gdon nad can dang dug gis phog / rta la chang ni blud mi bya // chang blud pa yi rta la ni //	226a	or to one that is possessed by a spirit or poisoned.🔽Never pet a horse
['BO_T15_D4345:226a-20']	nam yang mnye bar mi bya'o //	nam yang mnye bar mi bya'o //	226a	that is being given beer to drink.
['BO_T15_D4345:226a-21']	de ltar me drod tshul las ni //	de ltar me drod tshul las ni //	226a	Thus, in accordance with the digestive heat,
['BO_T15_D4345:226a-22']	rdzas su btung ba blud par bya //	rdzas su btung ba blud par bya //	226a	and then give him a drink of the substance.
['BO_T15_D4345:226a-23']	rjes su btung ba lan tshva ltar //	rjes su btung ba lan tshva ltar //	226a	The after-drink is like salt.
['BO_T15_D4345:226a-24']	bu ram yang ni sbyin par bya //	bu ram yang ni sbyin par bya //	226a	Sugar should also be given.
['BO_T15_D4345:226a-25']	pi pi ling dang bca' lga ni //	pi pi ling dang bca' lga ni //	226a	Pippali and tamarind
['BO_T15_D4345:226a-26']	der ni srang bzhi gzhug par bya //	der ni srang bzhi gzhug par bya //	226a	should be added there in four sarsha weights.
['BO_T15_D4345:226a-27']	til mar phul gang nyid dang bsre //	til mar phul gang nyid dang bsre //	226a	Mix it with one prastha of sesame oil.
['BO_T15_D4345:226a-28', 'BO_T15_D4345:226a-29']	btung ba snga dro blud par bya //🔽chang gi nyes pa las gyur pa'i ;	btung ba snga dro blud par bya // chang gi nyes pa las gyur pa'i ;	226a	Give the drink in the morning.🔽Any disease that appears
['BO_T15_D4345:226a-30']	/ nad ni snang gyur gang yin la //	/ nad ni snang gyur gang yin la //	226a	due to the fault of alcohol
['BO_T15_D4345:226a-31']	gso ba ru ni bshad pa yin //	gso ba ru ni bshad pa yin //	226a	is explained as curable.
['BO_T15_D4345:226a-32']	sman gyis slar ni bcos par bya //	sman gyis slar ni bcos par bya //	226a	It should be treated again with medicine.
['BO_T15_D4345:226a-33']	rjes su btung ba'i don du ni //	rjes su btung ba'i don du ni //	226a	For the purpose of after-drink,
['BO_T15_D4345:226a-34']	legs thos kyis ni yang smras pa //	legs thos kyis ni yang smras pa //	226a	Suśruta said again:
['BO_T15_D4345:226a-35']	gang gi dus su gang sbyin zhing //	gang gi dus su gang sbyin zhing //	226a	At what time should what be given,
['BO_T15_D4345:226a-36']	tshad dang sman ni gang dang bcas //	tshad dang sman ni gang dang bcas //	226a	with what measure and medicine?
['BO_T15_D4345:226a-37']	btung ba sman ni gang du sbyin//	btung ba sman ni gang du sbyin//	226a	In what drink should the medicine be given?
['BO_T15_D4345:226a-38']	chang dangs chang rnying sbyar ba'i chang //	chang dangs chang rnying sbyar ba'i chang //	226a	The drink of fresh beer, old beer, mixed beer,
['BO_T15_D4345:226a-39']	de bzhin rgun chang la sogs pa //	de bzhin rgun chang la sogs pa //	226a	and likewise grape wine, etc.
['BO_T15_D4345:226a-40']	gang tshe sbyin pa bdag la gsungs //	gang tshe sbyin pa bdag la gsungs //	226a	Please tell me when to give what.
['BO_T15_D4345:226a-41', 'BO_T15_D4345:226a-42']	bu yis de skad dris pa dang // sha li ho tras slar smras pa //🔽dgun tshe nas chang sbyin bya zhing //	bu yis de skad dris pa dang // sha li ho tras slar smras pa // dgun tshe nas chang sbyin bya zhing //	226a	The son asked this, and Śālihotra replied:🔽“In winter, barley beer should be given.
['BO_T15_D4345:226a-43', 'BO_T15_D4345:226a-44']	dgun smad dus su nas chang blud //🔽dpyid ni sbrang chang sbyin bya zhing //	dgun smad dus su nas chang blud // dpyid ni sbrang chang sbyin bya zhing //	226a	In late winter, barley beer should be given.🔽In spring, honey beer should be given.
['BO_T15_D4345:226a-45', 'BO_T15_D4345:226a-46']	sos ka chang dangs sbyin par bya //🔽dbyar gyi dus su chang rnying sbyin //	sos ka chang dangs sbyin par bya // dbyar gyi dus su chang rnying sbyin //	226a	In summer, fresh beer should be given.🔽In the rainy season, old beer should be given.
['BO_T15_D4345:226a-47']	ston ni rgun chang sbyin par bya //	ston ni rgun chang sbyin par bya //	226a	In autumn, grape beer should be given.
['BO_T15_D4345:226a-48']	zla phyed dus dang sman sbyar ba //	zla phyed dus dang sman sbyar ba //	226a	“The time for the half-month and the application of medicine
['BO_T15_D4345:226a-49']	gang zhig blud bya de bshad bya //	gang zhig blud bya de bshad bya //	226a	is explained as that in which it should be given.
['BO_T15_D4345:226a-50']	snga dro khong pa sbyangs pa la //	snga dro khong pa sbyangs pa la //	226a	In the morning, after the stomach has been cleansed,🔽a full measure of the best beer,🔽half a measure of sesame oil,🔽ten tol of white sugar,🔽one tol of the three hot spices,
['BO_T15_D4345:226b-0']	chang gi dangs ma phul gang dang // de bzhin til mar @226b phul phyed dang // kha ra dkar po srang bcu dang // tsha ba gsum ni srang gcig dang // lan tshva yang ni srang gcig dag / rta ni chen po la sbyin bya //	chang gi dangs ma phul gang dang // de bzhin til mar @226b phul phyed dang // kha ra dkar po srang bcu dang // tsha ba gsum ni srang gcig dang // lan tshva yang ni srang gcig dag / rta ni chen po la sbyin bya //	226b	and one tol of salt should be given to a large horse.
['BO_T15_D4345:226b-1']	de yis de la thob par 'gyur //	de yis de la thob par 'gyur //	226b	He will obtain it.🔽For a medium horse,
['BO_T15_D4345:226b-2']	bar ma la ni brgyad cha dag / de la rnam par dbye bar bya //	bar ma la ni brgyad cha dag / de la rnam par dbye bar bya //	226b	it should be divided into eight parts.
['BO_T15_D4345:226b-3']	pi pi ling dang na le sham //	pi pi ling dang na le sham //	226b	Long pepper and black pepper,
['BO_T15_D4345:226b-4']	par chu dag pu tse shel //	par chu dag pu tse shel //	226b	parched grain, sugar, and crystal sugar,🔽camphor and nutmeg,
['BO_T15_D4345:226b-5']	bca' lga dang ni shing kun dag / srang gcig dag ni yin par bshad //	bca' lga dang ni shing kun dag / srang gcig dag ni yin par bshad //	226b	are said to be one pala each.
['BO_T15_D4345:226b-6']	sngar bshad pa yi tshad las ni //	sngar bshad pa yi tshad las ni //	226b	From the measure explained above,
['BO_T15_D4345:226b-7']	phul gang nyid ni 'di la sbyin //	phul gang nyid ni 'di la sbyin //	226b	one prastha is given here.
['BO_T15_D4345:226b-8']	lan tshva kha ra til mar ni //	lan tshva kha ra til mar ni //	226b	Salt, sugar, and sesame oil,
['BO_T15_D4345:226b-9', 'BO_T15_D4345:226b-10']	sngar bshad pa yi phyed du 'dod //🔽chang blud rjes la 'o ma ni //	sngar bshad pa yi phyed du 'dod // chang blud rjes la 'o ma ni //	226b	are considered half of what was explained above.🔽After giving beer,
['BO_T15_D4345:226b-11']	'bad de yongs su spang bar bya //	'bad de yongs su spang bar bya //	226b	milk should be completely avoided.
['BO_T15_D4345:226b-12']	de bzhin 'o ma blud rjes la //	de bzhin 'o ma blud rjes la //	226b	Likewise, after giving milk,
['BO_T15_D4345:226b-13', 'BO_T15_D4345:226b-14']	chang sbyin par yang mi bya'o //🔽chang 'thungs rjes la skom blud pa'am //	chang sbyin par yang mi bya'o // chang 'thungs rjes la skom blud pa'am //	226b	beer should not be given.🔽After drinking beer, it is suitable
['BO_T15_D4345:226b-15']	zas kyi rjes la blud pa'ang rung //	zas kyi rjes la blud pa'ang rung //	226b	to drink water or give food.
['BO_T15_D4345:226b-16']	zas ni dus rnams kun du sbyin //	zas ni dus rnams kun du sbyin //	226b	Food should be given at all times,
['BO_T15_D4345:226b-17', 'BO_T15_D4345:226b-18']	skom ni phyi dro blud par bya //🔽skom blud rjes la rtsol drag pa //	skom ni phyi dro blud par bya // skom blud rjes la rtsol drag pa //	226b	but water should be given in the afternoon.🔽After giving water,
['BO_T15_D4345:226b-19']	rnam pa kun du spang bar bya //	rnam pa kun du spang bar bya //	226b	exertion should be completely avoided.
['BO_T15_D4345:226b-20']	zla phyed dus su gang sbyin pa //	zla phyed dus su gang sbyin pa //	226b	What is given at the time of the new and full moon,
['BO_T15_D4345:226b-21']	de ni ci bzhin sngar bshad yin //	de ni ci bzhin sngar bshad yin //	226b	is as explained above.
['BO_T15_D4345:226b-22']	sha li ho tra'i gnas bdun pa las rjes su btung ba bstan pa'i le'u 'o /	sha li ho tra'i gnas bdun pa las rjes su btung ba bstan pa'i le'u 'o /	226b	This concludes the chapter on the post-drinking tonics, the seventh of the
['BO_T15_D4345:226b-23']	// / sha li ho tra thub mchog la //	// / sha li ho tra thub mchog la //	226b	“Eight Branches” medical tantra.
['BO_T15_D4345:226b-24']	legs thos kyis ni yang dris pa //	legs thos kyis ni yang dris pa //	226b	Lekhyatopas heard the following
['BO_T15_D4345:226b-25', 'BO_T15_D4345:226b-26']	sman pa mchog gis rta rnams la //🔽ro drug po ni dgos par gsungs //	sman pa mchog gis rta rnams la // ro drug po ni dgos par gsungs //	226b	from Shalihotra, the best of sages:🔽“The best of physicians has said🔽that the six tastes are necessary for horses.
['BO_T15_D4345:226b-27']	ro drug po ni dgos pa la //	ro drug po ni dgos pa la //	226b	The six tastes are necessary,
['BO_T15_D4345:226b-28']	'di la shas cher lan tshva ni //	'di la shas cher lan tshva ni //	226b	but salt is the most important of them.
['BO_T15_D4345:226b-29']	sbyor ba kun la rab shes te //	sbyor ba kun la rab shes te //	226b	It is well known in all applications🔽that it builds up the body,🔽enables one to take food,
['BO_T15_D4345:226b-30']	lus ni rtas par byed pa dang // kha zas len par nus pa dang // lto bar phyin par gyur pa ni //	lus ni rtas par byed pa dang // kha zas len par nus pa dang // lto bar phyin par gyur pa ni //	226b	and helps food reach the stomach.
['BO_T15_D4345:226b-31']	legs nyes ci 'gyur rgyu de gsungs//	legs nyes ci 'gyur rgyu de gsungs//	226b	What are the good and bad effects of this?🔽Please tell me.”
['BO_T15_D4345:226b-32']	de skad dris tshe legs ldan ni //	de skad dris tshe legs ldan ni //	226b	When asked this, the good
['BO_T15_D4345:226b-33', 'BO_T15_D4345:226b-34']	sha li ho tras slar smras pa //🔽rta ni rlung gi shugs ldan zhing //	sha li ho tras slar smras pa // rta ni rlung gi shugs ldan zhing //	226b	Shalihotra replied:🔽“Horses have the speed of the wind
['BO_T15_D4345:226b-35']	rlung shas lhag par che ba yin //	rlung shas lhag par che ba yin //	226b	and their wind element is very strong.
['BO_T15_D4345:226b-36']	rlung 'joms pas ni ro drug las //	rlung 'joms pas ni ro drug las //	226b	Among the six tastes that conquer wind,
['BO_T15_D4345:226b-37']	lan tshva rta la mchog tu bsngags //	lan tshva rta la mchog tu bsngags //	226b	salt is recommended as the best for horses.
['BO_T15_D4345:226b-38']	mdangs ni rnam par 'phel byed cing //	mdangs ni rnam par 'phel byed cing //	226b	It increases luster,
['BO_T15_D4345:226b-39']	sbyor ba kun dang rjes mthun la //	sbyor ba kun dang rjes mthun la //	226b	and is suitable for all applications.
['BO_T15_D4345:226b-40']	ljang pa shas cher mngar bas na //	ljang pa shas cher mngar bas na //	226b	Since green vegetables are mostly sweet,
['BO_T15_D4345:226b-41']	'ju dka' bar ni bshad pa yin //	'ju dka' bar ni bshad pa yin //	226b	they are said to be difficult to digest.
['BO_T15_D4345:226b-42']	de bas lan tshva phan gyur cing //	de bas lan tshva phan gyur cing //	226b	Therefore, salt is beneficial
['BO_T15_D4345:226b-43', 'BO_T15_D4345:226b-44']	rta rnams rtas par byed pa yin //🔽gzhan yang lan tshva'i yon tan rnams //	rta rnams rtas par byed pa yin // gzhan yang lan tshva'i yon tan rnams //	226b	and makes horses strong.🔽Moreover, listen to me
['BO_T15_D4345:226b-45']	nga yis bshad kyis de nyan gyis //	nga yis bshad kyis de nyan gyis //	226b	as I explain the qualities of salt.
['BO_T15_D4345:226b-46']	'drul zhing drod ni skyed byed la //	'drul zhing drod ni skyed byed la //	226b	It causes fermentation and generates heat,
['BO_T15_D4345:227a-0']	zas 'ju lus rgyas @227a * //	zas 'ju lus rgyas @227a * //	227a	and is supreme for digesting food and nourishing the body.
['BO_T15_D4345:227a-1']	byed pa'i mchog / drags na bad kan skyed byed cing //	byed pa'i mchog / drags na bad kan skyed byed cing //	227a	If excessive, it is said to generate phlegm
['BO_T15_D4345:227a-2']	lus kyang lhod par 'gyur ba bshad //	lus kyang lhod par 'gyur ba bshad //	227a	and also causes the body to become flaccid.
['BO_T15_D4345:227a-3']	ran pas kha ni sbyong byed cing //	ran pas kha ni sbyong byed cing //	227a	The right amount cleanses the mouth,
['BO_T15_D4345:227a-4']	stobs skyed mdog ni dag byed yin //	stobs skyed mdog ni dag byed yin //	227a	generates strength, and purifies the complexion.🔽For those afflicted by wind disorders,🔽for those who dislike grass,🔽for those who are mentally unhappy,🔽for those who are sleepless,
['BO_T15_D4345:227a-5']	gang zhig rlung nad kyis nyen dang // gang zhig rtsva dang 'gras pa dang // gang yang yid mi bder gyur dang // gnyid ni med par gyur ba dang // gang zhig me drod nyams pa'am //	gang zhig rlung nad kyis nyen dang // gang zhig rtsva dang 'gras pa dang // gang yang yid mi bder gyur dang // gnyid ni med par gyur ba dang // gang zhig me drod nyams pa'am //	227a	for those with impaired digestive heat,🔽for those with uneven digestive heat,
['BO_T15_D4345:227a-6']	gang zhig me drod ma snyoms dang // lus gzungs rnams la gnod bya las //	gang zhig me drod ma snyoms dang // lus gzungs rnams la gnod bya las //	227a	and for those with bodily stiffness,
['BO_T15_D4345:227a-7']	brtas kyang tshon por ma gyur dang // de la tshad ldan lan tshva ni //	brtas kyang tshon por ma gyur dang // de la tshad ldan lan tshva ni //	227a	Even if one is emaciated, one does not become thin.🔽The right amount of salt
['BO_T15_D4345:227a-8', 'BO_T15_D4345:227a-9']	byin na nad rnams sel byed yin //🔽lan tshva 'ba' zhig byin pa'am //	byin na nad rnams sel byed yin // lan tshva 'ba' zhig byin pa'am //	227a	is given to cure diseases.🔽Salt alone should be given,
['BO_T15_D4345:227a-10']	chang dang sbyar te sbyin par bya //	chang dang sbyar te sbyin par bya //	227a	or it should be given mixed with alcohol.
['BO_T15_D4345:227a-11', 'BO_T15_D4345:227a-12']	lan tshva pho ba'i me drod ni //🔽skyed cing mdog stobs 'phel byed yin //	lan tshva pho ba'i me drod ni // skyed cing mdog stobs 'phel byed yin //	227a	Salt increases the digestive heat,🔽and improves complexion and strength.
['BO_T15_D4345:227a-13']	lus ni rnam par rgyas byed yin //	lus ni rnam par rgyas byed yin //	227a	It causes the body to grow,
['BO_T15_D4345:227a-14']	zas kyang mang du za bar nus //	zas kyang mang du za bar nus //	227a	and one is able to eat more food.
['BO_T15_D4345:227a-15']	de ltar lan tshva'i yon tan ni //	de ltar lan tshva'i yon tan ni //	227a	Thus, having explained the qualities of salt,
['BO_T15_D4345:227a-16', 'BO_T15_D4345:227a-17']	bshad nas so so'i dbye ba bstan ;🔽/ rgyam tsha dang ni kha ru tsha //	bshad nas so so'i dbye ba bstan ; / rgyam tsha dang ni kha ru tsha //	227a	the individual types are presented.🔽There are seven types of salt: sea salt, rock salt,
['BO_T15_D4345:227a-18']	rgya mtsho'i tsha dang mtsho tsha dang // ya baksha ra sro hni ka / rtsal ru tsha ni bdun pa yin //	rgya mtsho'i tsha dang mtsho tsha dang // ya baksha ra sro hni ka / rtsal ru tsha ni bdun pa yin //	227a	black salt, yavaksha, rasha, sohanika, and tsawarusha.
['BO_T15_D4345:227a-19']	bul tog brgyad pa nyid yin no //	bul tog brgyad pa nyid yin no //	227a	Borax is the eighth.
['BO_T15_D4345:227a-20']	'di ni lan tshva'i tshogs su 'dod //	'di ni lan tshva'i tshogs su 'dod //	227a	This is considered the group of salts.
['BO_T15_D4345:227a-21']	kun la rgya tsha mchog yin te //	kun la rgya tsha mchog yin te //	227a	Among them, sea salt is the best,
['BO_T15_D4345:227a-22']	de nas rim gyis yon tan chung //	de nas rim gyis yon tan chung //	227a	and the others have progressively fewer qualities.
['BO_T15_D4345:227a-23']	'di rnams sbyor ba'i tshad dang ni //	'di rnams sbyor ba'i tshad dang ni //	227a	The proper amount for combining these
['BO_T15_D4345:227a-24']	dus kyang nga las nyan par gyis //	dus kyang nga las nyan par gyis //	227a	And the time to listen to me.
['BO_T15_D4345:227a-25']	zas dang rjes su btung ba la //	zas dang rjes su btung ba la //	227a	In food and drink
['BO_T15_D4345:227a-26']	de yi khu ba dang sbyar bya //	de yi khu ba dang sbyar bya //	227a	Mix it with juice.
['BO_T15_D4345:227a-27']	snga dro'am yang na phyi dro'am //	snga dro'am yang na phyi dro'am //	227a	In the morning or afternoon,
['BO_T15_D4345:227a-28']	yang na khrus byas dus su ni //	yang na khrus byas dus su ni //	227a	Or at bath time,
['BO_T15_D4345:227a-29']	rtag tu lan tshva byin gyur na //	rtag tu lan tshva byin gyur na //	227a	If you always give salt,
['BO_T15_D4345:227a-30']	me drod rnam par 'phel byed yin //	me drod rnam par 'phel byed yin //	227a	It will increase the digestive heat.
['BO_T15_D4345:227a-31']	sbegs dang rgan dang shin tu gzhon //	sbegs dang rgan dang shin tu gzhon //	227a	The young, the old, and the very young,🔽And those tormented by thirst,🔽Those with bile and blood diseases,🔽And those afflicted by phlegm,
['BO_T15_D4345:227a-32']	de bzhin skom gyis gdungs pa dang // mkhris pa khrag gi nad bcas dang // gang yang bad kan gyis nyen dang // gcin ni khrag 'dra 'byung ba yi //	de bzhin skom gyis gdungs pa dang // mkhris pa khrag gi nad bcas dang // gang yang bad kan gyis nyen dang // gcin ni khrag 'dra 'byung ba yi //	227a	And those with urine like blood,
