segmentnr	original	analyzed	folio	translated
['BO_T02_D1783:285b-16', 'BO_T02_D1783:285b-17']	yid dang rjes su mthun zhing nye bar 'tshe ba thams cad dang bral ba'i gnas su bde ba'i stan la 'dug pa'am /🔽yang na rdo rjes sam /	yid dang rjes su mthun zhing nye bar 'tshe ba thams cad dang bral ba'i gnas su bde ba'i stan la 'dug pa'am / yang na rdo rjes sam /	285b	should sit on a comfortable seat in a place that is agreeable to the mind and free from all disturbances.🔽Or else, one should sit on a seat of vajra
['BO_T02_D1783:285b-18', 'BO_T02_D1783:285b-19']	'byin pa'i dkyil 'khor gyis 'di la 'dug pa ni stan te zhes rab ma mchog gi lus so //🔽de la 'dug ste /	'byin pa'i dkyil 'khor gyis 'di la 'dug pa ni stan te zhes rab ma mchog gi lus so // de la 'dug ste /	285b	or the maṇḍala of emanation.
['BO_T02_D1783:285b-20']	de nas bdud rtsi lnga'i ril du bar bcug nas tshangs pa'i gnas pa bzhi bsgom par bya'o //	de nas bdud rtsi lnga'i ril du bar bcug nas tshangs pa'i gnas pa bzhi bsgom par bya'o //	285b	Having placed the five nectars in the mouth, one should meditate on the four abodes of Brahmā.
['BO_T02_D1783:285b-21']	de la sems can thams cad la bu gcig pa lta bur brtse ba bde ba nye bar sgrub pa'i rnam pa ni byams pa chen po'o //	de la sems can thams cad la bu gcig pa lta bur brtse ba bde ba nye bar sgrub pa'i rnam pa ni byams pa chen po'o //	285b	Among them, great love is the aspect of accomplishing the happiness of all sentient beings, cherishing them as one's only child.
['BO_T02_D1783:285b-22', 'BO_T02_D1783:286a-0']	rnam par rtog pa'i chu gter du bying zhing skyabs med pa'i sems can thams cad sdug bsngal dang sdug bsngal gyi rgyu las 'don par 'dod pa'i rang bzhin ni snying rje chen po'o //🔽ches khyad par du 'phags pa'i mi g-yo ba'i sgrub pa'i thabs nye bar bstan pa las thun mong dang mchog gi bde ba dang ldan pas yongs su tshim pa'i mtshan @286a * //	rnam par rtog pa'i chu gter du bying zhing skyabs med pa'i sems can thams cad sdug bsngal dang sdug bsngal gyi rgyu las 'don par 'dod pa'i rang bzhin ni snying rje chen po'o // ches khyad par du 'phags pa'i mi g-yo ba'i sgrub pa'i thabs nye bar bstan pa las thun mong dang mchog gi bde ba dang ldan pas yongs su tshim pa'i mtshan @286a * //	285b	The nature of great compassion is the desire to deliver all beings who are drowning in the ocean of conceptual thoughts and who have no refuge, from suffering and the causes of suffering.
['BO_T02_D1783:286a-1']	nyid ni dga' ba'o //	nyid ni dga' ba'o //	286a	Joy is the nature of the satisfaction of possessing the common and supreme bliss, which is taught by the method of the very special unshakable [bliss].
['BO_T02_D1783:286a-2']	'jig rten gyi chos brgyad kyi gnyen por lam nye bar sgrub pa'i rnam pa ni btang snyoms so //	'jig rten gyi chos brgyad kyi gnyen por lam nye bar sgrub pa'i rnam pa ni btang snyoms so //	286a	Equanimity is the aspect of establishing the path as the antidote to the eight worldly dharmas.
['BO_T02_D1783:286a-3']	de nas rnal 'byor pa bdag nyid 'chad par 'gyur ba'i kha dog dang / gzugs dang / dbyibs can gyi mi g-yo ba'i rang gi snying gar padma dang zla ba dang nyi ma la gnas pa'i h'um yig sngon po las spros pa'i ye shes lnga'i 'od zer rnams kyis mtha' yas pa'i 'jig rten gyi khams rnams snang bar byas nas /	de nas rnal 'byor pa bdag nyid 'chad par 'gyur ba'i kha dog dang / gzugs dang / dbyibs can gyi mi g-yo ba'i rang gi snying gar padma dang zla ba dang nyi ma la gnas pa'i h'um yig sngon po las spros pa'i ye shes lnga'i 'od zer rnams kyis mtha' yas pa'i 'jig rten gyi khams rnams snang bar byas nas /	286a	Then the yogi himself, having the color, form, and shape that will be explained, having illuminated the limitless world systems with the light rays of the five exalted wisdoms that emanate from the blue letter hum located on a lotus, moon, and sun in his immovable heart,
['BO_T02_D1783:286a-4']	bcom ldan 'das 'khor dang bcas pa dang / bla ma dang / byang chub sems dpa' rnams kyang mdun gyi nam mkhar spyan drangs nas tshogs la bltas te /	bcom ldan 'das 'khor dang bcas pa dang / bla ma dang / byang chub sems dpa' rnams kyang mdun gyi nam mkhar spyan drangs nas tshogs la bltas te /	286a	having invited the Bhagavat with his retinue and the Gurus and Bodhisattvas into the space in front, having looked at the assembly,🔽having made offerings with the offering substances held in his hands that arise from the seed in his heart and the concentration of the sky treasury, having made offerings to the retinue of the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,
['BO_T02_D1783:286a-5']	rang gi snying ga'i sa bon dang nam mkha' mdzod kyi ting nge 'dzin las byung ba'i mchod pa'i rdzas phyag na bsnams pa de'i 'khor lor gnas pa'i gti mug rdo rje ma la sogs pa'i rnal 'byor ma rnams kyis mngon par mchod nas /	rang gi snying ga'i sa bon dang nam mkha' mdzod kyi ting nge 'dzin las byung ba'i mchod pa'i rdzas phyag na bsnams pa de'i 'khor lor gnas pa'i gti mug rdo rje ma la sogs pa'i rnal 'byor ma rnams kyis mngon par mchod nas /	286a	having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and so forth that are located in the wheel of the offering substances,🔽having made offerings to the Bhagavat with the Vajra Nairatmya and
['BO_T02_D1783:286a-6', 'BO_T02_D1783:286a-7']	bla na med pa'i mchod pa bdun gyi tshigs su bcad pa brjod do //🔽bcas pa dang ni rang bzhin gyis //	bla na med pa'i mchod pa bdun gyi tshigs su bcad pa brjod do // bcas pa dang ni rang bzhin gyis //	286a	Recite the verses of the seven unsurpassed offerings.
['BO_T02_D1783:286a-8']	sdig pa bdag gis gang bgyis dang // bgyis stsal gang yang yi rang ba //	sdig pa bdag gis gang bgyis dang // bgyis stsal gang yang yi rang ba //	286a	The faults I have committed by body,🔽by speech, and by mind,
['BO_T02_D1783:286a-9', 'BO_T02_D1783:286a-10']	de dag thams cad bdag 'chags so //🔽sangs rgyas de sras 'phags rnams kyis //	de dag thams cad bdag 'chags so // sangs rgyas de sras 'phags rnams kyis //	286a	I confess all of them.🔽I rejoice in the merit
['BO_T02_D1783:286a-11']	bsags pa'i bsod nams la yi rang //	bsags pa'i bsod nams la yi rang //	286a	accumulated by the buddhas and their children.🔽I go for refuge to the buddhas
['BO_T02_D1783:286a-12', 'BO_T02_D1783:286a-13', 'BO_T02_D1783:286a-14']	chos dang tshogs kyi mchog bcas pa'i //🔽sangs rgyas rnams la skyabs su mchi //🔽dpal sdug chos ni ston pa yi //	chos dang tshogs kyi mchog bcas pa'i // sangs rgyas rnams la skyabs su mchi // dpal sdug chos ni ston pa yi //	286a	together with the Dharma and the supreme community.🔽I request the Dharma teachers to remain
['BO_T02_D1783:286a-15', 'BO_T02_D1783:286a-16']	sgra dbyangs sgrogs shing bzhugs su gsol //🔽bdag cag rnams kyi rang gi lus //	sgra dbyangs sgrogs shing bzhugs su gsol // bdag cag rnams kyi rang gi lus //	286a	and to turn the wheel of the Dharma.🔽I offer my own body
['BO_T02_D1783:286a-17']	khyad par du ni dbul bar bgyi //	khyad par du ni dbul bar bgyi //	286a	and all my special possessions.
['BO_T02_D1783:286a-18']	bsod nams gang bsags de dag ni //	bsod nams gang bsags de dag ni //	286a	I dedicate all the merit I have accumulated
['BO_T02_D1783:286a-19']	rdzogs pa'i byang chub tu bsngo'o //	rdzogs pa'i byang chub tu bsngo'o //	286a	to the attainment of complete enlightenment.
['BO_T02_D1783:286a-20']	dpal ldan gtum po'i dbang phyug tu //	dpal ldan gtum po'i dbang phyug tu //	286a	Having become the lord of glorious Caṇḍa,
['BO_T02_D1783:286a-21']	gyur nas bdag gis 'gro phan bgyi //	gyur nas bdag gis 'gro phan bgyi //	286a	I will benefit migrating beings.
['BO_T02_D1783:286a-22']	de nas bcom ldan 'das 'khor dang bcas pa'i sku dang gsung dang thugs la mngon par dad pas phyag 'tshal te /	de nas bcom ldan 'das 'khor dang bcas pa'i sku dang gsung dang thugs la mngon par dad pas phyag 'tshal te /	286a	one should pay homage and,
['BO_T02_D1783:286a-23']	ting nge 'dzin gyi rang bzhin du lhag par mos pas /	ting nge 'dzin gyi rang bzhin du lhag par mos pas /	286a	with the conviction that one's own nature is that of meditative concentration,
['BO_T02_D1783:286a-24']	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a wa a'tma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a wa a'tma ko&amp; ham /	286a	recite the mantra, Om, I am the emptiness of the knowledge vajra.
['BO_T02_D1783:286a-25']	zhes pa'i sngags brjod par bya'o zhes pa ni sbyor ba'o //	zhes pa'i sngags brjod par bya'o zhes pa ni sbyor ba'o //	286a	This is the preparation.
['BO_T02_D1783:286a-26']	de nas nam mkha'i dkyil 'khor du gnas pa'i bdag nyid kyi sha dang / rus pa dang / khrag la sogs pa dang bral ba /	de nas nam mkha'i dkyil 'khor du gnas pa'i bdag nyid kyi sha dang / rus pa dang / khrag la sogs pa dang bral ba /	286a	Then, in the center of the sky, one should visualize oneself as Vajrasattva, free from flesh, bones, blood, and so forth,
['BO_T02_D1783:286b-0']	'od zer dkar po'i phung po lta bu'i rdo rje sems dpa' zhi ba @286b chen po zhal gcig phyag gnyis pa phyag gi padma ting nge 'dzin gyi phyag rgya can /	'od zer dkar po'i phung po lta bu'i rdo rje sems dpa' zhi ba @286b chen po zhal gcig phyag gnyis pa phyag gi padma ting nge 'dzin gyi phyag rgya can /	286b	like a mass of white light, peaceful, with one face and two arms, the lotus of his hand in the gesture of meditative concentration,
['BO_T02_D1783:286b-1']	ral pa'i cod pan dang ldan pa /	ral pa'i cod pan dang ldan pa /	286b	wearing a diadem of hair,
['BO_T02_D1783:286b-2']	mtshan sum cu rtsa gnyis 'dzin zhing /	mtshan sum cu rtsa gnyis 'dzin zhing /	286b	endowed with the thirty-two marks,
['BO_T02_D1783:286b-3']	dpe byad brgyad cus mdzes pa /	dpe byad brgyad cus mdzes pa /	286b	and beautified by the eighty minor marks.
['BO_T02_D1783:286b-4']	padma dkar po dang / zla ba'i gdan la sems dpa'i skyil mo krung gis bzhugs par blta bar bya'o //	padma dkar po dang / zla ba'i gdan la sems dpa'i skyil mo krung gis bzhugs par blta bar bya'o //	286b	One should visualize him seated in the vajra posture on a seat of a white lotus and moon.
['BO_T02_D1783:286b-5']	rgyud du yang gsungs pa /	rgyud du yang gsungs pa /	286b	And in the Tantra it is said:
['BO_T02_D1783:286b-6']	dri med dang ba'i shel bzhin du //	dri med dang ba'i shel bzhin du //	286b	Like a stainless, clear crystal,
['BO_T02_D1783:286b-7']	rang lus rnam par bsgom par bya //	rang lus rnam par bsgom par bya //	286b	one should visualize one's own body.
['BO_T02_D1783:286b-8']	zhes so zhes pa rjes su rnal 'byor ro //	zhes so zhes pa rjes su rnal 'byor ro //	286b	This is the subsequent yoga.
['BO_T02_D1783:286b-9']	de nas rdo rje sems dpa'i bdag nyid du brtan par gyur pa'i snying gar nyi ma dang zla ba kha sbyar ba'i dbus su h'um yig sngon po de yongs su gyur pa las rdo rje h'um gis mtshan pa /	de nas rdo rje sems dpa'i bdag nyid du brtan par gyur pa'i snying gar nyi ma dang zla ba kha sbyar ba'i dbus su h'um yig sngon po de yongs su gyur pa las rdo rje h'um gis mtshan pa /	286b	Then, in the heart of the firm self-nature of Vajrasattva, in the center of the conjoined sun and moon, is a blue syllable hūṃ, which completely transforms into a vajra marked with hūṃ.
['BO_T02_D1783:286b-10']	nyi ma la sogs pa de dag thams cad zla ba'i gzugs brnyan du bsams nas /	nyi ma la sogs pa de dag thams cad zla ba'i gzugs brnyan du bsams nas /	286b	One should imagine all those suns and so forth as moon reflections.
['BO_T02_D1783:286b-11']	de las 'thon pa'i dpal gtum po'i dbang phyug 'chad par 'gyur ba shin tu drag po'i gzugs can mdun du skad cig tsam gyis bltas nas /	de las 'thon pa'i dpal gtum po'i dbang phyug 'chad par 'gyur ba shin tu drag po'i gzugs can mdun du skad cig tsam gyis bltas nas /	286b	From that, one should see in front of oneself the glorious Caṇḍa-bhairava, who has the form of extreme wrath, emerging in an instant.
['BO_T02_D1783:286b-12']	slar yang rang la bcug ste /	slar yang rang la bcug ste /	286b	Then, one should again absorb him into oneself.
['BO_T02_D1783:286b-13']	rang nyid de lta bu'i gtum po'i dbang phyug rab tu gtum mar bsgom par bya'o //	rang nyid de lta bu'i gtum po'i dbang phyug rab tu gtum mar bsgom par bya'o //	286b	One should meditate on oneself as such a fierce lord, very fierce.
['BO_T02_D1783:286b-14']	rgyud du yang gsungs pa /	rgyud du yang gsungs pa /	286b	And in the Tantra it is said:
['BO_T02_D1783:286b-15']	sems dpa'i gzugs brnyan las byung ba'i //	sems dpa'i gzugs brnyan las byung ba'i //	286b	From the reflection of the sattva
['BO_T02_D1783:286b-16']	dkyil 'khor dbang po rnam par bsgom //	dkyil 'khor dbang po rnam par bsgom //	286b	One should meditate on the lord of the mandala.
['BO_T02_D1783:286b-17']	zhes so // de nas bdag nyid khros pa'i nyams can gdug pa'i bgegs kyi tshogs thams cad ral gris skrag par mdzad cing h'um h'um tratkhe da ya /	zhes so // de nas bdag nyid khros pa'i nyams can gdug pa'i bgegs kyi tshogs thams cad ral gris skrag par mdzad cing h'um h'um tratkhe da ya /	286b	Then, with the appearance of one's own wrath, all the hosts of fierce obstructors are frightened by the sword, and one utters hum hum tratkhayaya
['BO_T02_D1783:286b-18', 'BO_T02_D1783:286b-19']	h'um h'um h'um tratkhe da ya bho zhes 'don par mdzad cing /🔽de rnams kyi mgrin pa /	h'um h'um h'um tratkhe da ya bho zhes 'don par mdzad cing / de rnams kyi mgrin pa /	286b	hum hum hum tratkhayaya bho
['BO_T02_D1783:286b-20']	phyag g-yon par gnas pa'i rdo rje zhags pas bcings nas /	phyag g-yon par gnas pa'i rdo rje zhags pas bcings nas /	286b	and with the vajra noose in one's left hand one binds their throats,
['BO_T02_D1783:286b-21']	g-yas kyi phyag na gnas pa'i ral gris h'um h'um phat phat ces gsungs shing bdag nyid myos pa'i sil snyan bzhin du /	g-yas kyi phyag na gnas pa'i ral gris h'um h'um phat phat ces gsungs shing bdag nyid myos pa'i sil snyan bzhin du /	286b	and with the sword in one's right hand one utters hum hum phat phat and like one's own intoxicated music,
['BO_T02_D1783:286b-22']	bgegs kyi tshogs la h'a h'a'i sgra sgrogs shing kha cig ni sha'o //	bgegs kyi tshogs la h'a h'a'i sgra sgrogs shing kha cig ni sha'o //	286b	one utters ha ha to the hosts of obstructors and some are killed.
['BO_T02_D1783:286b-23']	de nas bgegs med pa'i sems kyis dga' ba dang bcas pa'i rdo rje zhags pa las skyes pa'i 'bar zhing 'bar la 'bar bar byed cing /	de nas bgegs med pa'i sems kyis dga' ba dang bcas pa'i rdo rje zhags pa las skyes pa'i 'bar zhing 'bar la 'bar bar byed cing /	286b	Then, with a mind free of obstacles, one should imagine that the blazing, blazing, blazing-making,
['BO_T02_D1783:286b-24']	'bar du 'jug pa'i phur bu bgegs rnams kyi spyi bor bsams nas ral gri las byung ba'i rdo rje tho bas brdungs te /	'bar du 'jug pa'i phur bu bgegs rnams kyi spyi bor bsams nas ral gri las byung ba'i rdo rje tho bas brdungs te /	286b	and blazing-causing dagger born from the vajra noose, with joy, is on the crowns of the obstacles, and with the vajra hammer born from the sword, one should strike.
['BO_T02_D1783:286b-25']	klad pa nas brtsams te gsang ba'i padma'i bar du thon zhing /	klad pa nas brtsams te gsang ba'i padma'i bar du thon zhing /	286b	Beginning from the head, it emerges up to the secret lotus.
['BO_T02_D1783:286b-26']	phur bu'i sngags brjod par bya'o //	phur bu'i sngags brjod par bya'o //	286b	One should recite the mantra of the dagger.
['BO_T02_D1783:287a-0']	phur bus btab nas phyogs bcu'i khron par gzhug par @287a * //	phur bus btab nas phyogs bcu'i khron par gzhug par @287a * //	287a	Having struck with the dagger, one should place it in the pit of the ten directions.🔽In the east,
['BO_T02_D1783:287a-1']	bya'o ; / de la shar du /	bya'o ; / de la shar du /	287a	one should recite:
['BO_T02_D1783:287a-2']	aom tsanda ma h'a ro sha na /	aom tsanda ma h'a ro sha na /	287a	oṃ caṇḍa mahāroṣaṇa
['BO_T02_D1783:287a-3']	gha gha gh'a ta ya sarba dushte ndro pondr'an na /	gha gha gh'a ta ya sarba dushte ndro pondr'an na /	287a	gha gha ghaṭāya sarva duṣṭān dṛḍhaṃ ponda ran
['BO_T02_D1783:287a-4']	sa pa ri w'a ra na /	sa pa ri w'a ra na /	287a	saparivāraṇām
['BO_T02_D1783:287a-5']	k'i la ya k'i la ya h'um phat /	k'i la ya k'i la ya h'um phat /	287a	kīlaya kīlaya hūṃ phaṭ🔽In the south,
['BO_T02_D1783:287a-6']	lhor / aom tsanda ma h'a ro sha na /	lhor / aom tsanda ma h'a ro sha na /	287a	oṃ caṇḍa mahāroṣaṇa
['BO_T02_D1783:287a-7']	gha gha gh'a ta ya sarba dushta ya m'a na sa pa ri w'a r'a na /	gha gha gh'a ta ya sarba dushta ya m'a na sa pa ri w'a r'a na /	287a	gha gha ghaṭāya sarva duṣṭa yakṣa rākṣasa bhūta vetāla saparivāraṇām
['BO_T02_D1783:287a-8']	k'i la ya k'i la ya h'um phat /	k'i la ya k'i la ya h'um phat /	287a	kīlaya kīlaya hūṃ phaṭ
['BO_T02_D1783:287a-9']	nub tu / aom tsanda ma h'a ro sha na /	nub tu / aom tsanda ma h'a ro sha na /	287a	Oṃ caṇḍa mahāroṣaṇa
['BO_T02_D1783:287a-10']	gha gha gh'a ta ya sarba dusht'a ba ru n'a na sa pa ri w'a r'a na /	gha gha gh'a ta ya sarba dusht'a ba ru n'a na sa pa ri w'a r'a na /	287a	gha ghata yā sarva duṣṭa vāruna saparivāra
['BO_T02_D1783:287a-11']	k'i la ya k'i la ya h'um phat /	k'i la ya k'i la ya h'um phat /	287a	kīlaya kīlaya hūṃ phaṭ🔽In the north:
['BO_T02_D1783:287a-12']	byang du / aom tsanda ma h'a ro sha na /	byang du / aom tsanda ma h'a ro sha na /	287a	Oṃ caṇḍa mahāroṣaṇa
['BO_T02_D1783:287a-13']	gha gha gh'a ta ya sarba dushta ku be r'a na /	gha gha gh'a ta ya sarba dushta ku be r'a na /	287a	gha ghata yā sarva duṣṭa kubera
['BO_T02_D1783:287a-14']	sa pa ri w'a ra na /	sa pa ri w'a ra na /	287a	saparivāra
['BO_T02_D1783:287a-15']	k'i la ya k'i la ya h'um phat /	k'i la ya k'i la ya h'um phat /	287a	kīlaya kīlaya hūṃ phaṭ🔽In the southeast:
['BO_T02_D1783:287a-16']	mer / aom tsanda ma h'a ro sha na /	mer / aom tsanda ma h'a ro sha na /	287a	Oṃ caṇḍa mahāroṣaṇa🔽gha ghata yā sarva duṣṭa agni saparivāra
['BO_T02_D1783:287a-17']	gha gha gh'a ta ya sarba dusht'agn'in sa pa ri w'a ra na k'i la ya k'i la ya h'um phat /	gha gha gh'a ta ya sarba dusht'agn'in sa pa ri w'a ra na k'i la ya k'i la ya h'um phat /	287a	kīlaya kīlaya hūṃ phaṭ
['BO_T02_D1783:287a-18']	bden bral du /	bden bral du /	287a	In the southwest:
['BO_T02_D1783:287a-19']	aom tsanda ma h'a ro sha na /	aom tsanda ma h'a ro sha na /	287a	Oṃ caṇḍa mahāroṣaṇa
['BO_T02_D1783:287a-20']	gha gha gh'a ta ya sarba dushta nee rri t'in sa pa ri w'a ra na /	gha gha gh'a ta ya sarba dushta nee rri t'in sa pa ri w'a ra na /	287a	gha ghata yā sarva duṣṭa niṛti saparivāra
['BO_T02_D1783:287a-21']	k'i la ya k'i la ya h'um phat /	k'i la ya k'i la ya h'um phat /	287a	kīlaya kīlaya hūṃ phaṭ🔽In the northwest:
['BO_T02_D1783:287a-22']	rlung du / aom tsanda ma h'a ro sha na /	rlung du / aom tsanda ma h'a ro sha na /	287a	Oṃ caṇḍa mahāroṣaṇa
['BO_T02_D1783:287a-23']	gha gha gh'a ta ya sarba dushta b'a y'un sa pa ri w'ar na /	gha gha gh'a ta ya sarba dushta b'a y'un sa pa ri w'ar na /	287a	gha ghata yā sarva duṣṭa vāyu saparivāra
['BO_T02_D1783:287a-24']	k'i la ya k'i la ya h'um phat /	k'i la ya k'i la ya h'um phat /	287a	kīlaya kīlaya hūṃ phaṭ
['BO_T02_D1783:287a-25']	dbang ldan du /	dbang ldan du /	287a	In the northeast:
['BO_T02_D1783:287a-26']	aom tsanda ma h'a ro sha na /	aom tsanda ma h'a ro sha na /	287a	Oṃ caṇḍamahāroṣaṇa
['BO_T02_D1783:287a-27']	gha gha gh'a ta ya sarba du shta sh'an'an sa pa ri w'a ra na /	gha gha gh'a ta ya sarba du shta sh'an'an sa pa ri w'a ra na /	287a	gha ghata ghaṭaya sarvaduṣṭa śāntiṃ kuru svāhā
['BO_T02_D1783:287a-28']	k'i la ya k'i la ya h'um phat /	k'i la ya k'i la ya h'um phat /	287a	kīlaya kīlaya hūṃ phaṭ🔽above
['BO_T02_D1783:287a-29', 'BO_T02_D1783:287a-30']	steng du ; / aom tsanda ma h'a ro sha na /🔽gha gha gh'a ta ya sarba dushta brahma na:/	steng du ; / aom tsanda ma h'a ro sha na / gha gha gh'a ta ya sarba dushta brahma na:/	287a	Oṃ caṇḍamahāroṣaṇa
['BO_T02_D1783:287a-31']	sa pa ri w'a ra na k'i la ya k'i la ya h'um phat /	sa pa ri w'a ra na k'i la ya k'i la ya h'um phat /	287a	gha ghata ghaṭaya sarvaduṣṭa brahmarākṣasān kīlaya kīlaya hūṃ phaṭ🔽below
['BO_T02_D1783:287a-32']	'og tu / aom tsanda ma h'a ro sha na /	'og tu / aom tsanda ma h'a ro sha na /	287a	Oṃ caṇḍamahāroṣaṇa
['BO_T02_D1783:287a-33', 'BO_T02_D1783:287a-34']	gha gha gh'a ta ya sarba dushta be ma tsi tri prithb'i de wa t'a /🔽sa pa ri w'a ra na /	gha gha gh'a ta ya sarba dushta be ma tsi tri prithb'i de wa t'a / sa pa ri w'a ra na /	287a	gha ghata ghaṭaya sarvaduṣṭa vetāla piśāca devatāḥ
['BO_T02_D1783:287a-35', 'BO_T02_D1783:287a-36']	k'i la ya k'i la ya h'um phat /🔽ces pa'o // de ltar phur bu brdungs pas bgegs med par shes nas gtum po'i dbang phyug mi snang bar byas te /	k'i la ya k'i la ya h'um phat / ces pa'o // de ltar phur bu brdungs pas bgegs med par shes nas gtum po'i dbang phyug mi snang bar byas te /	287a	kīlaya kīlaya hūṃ phaṭ
['BO_T02_D1783:287a-37']	slar yang rdo rje sems dpa'i bdag nyid can du gyur pa'i mdun du rlung la sogs pa'i dkyil 'khor bsam par bya ste /	slar yang rdo rje sems dpa'i bdag nyid can du gyur pa'i mdun du rlung la sogs pa'i dkyil 'khor bsam par bya ste /	287a	Thus, having driven in the dagger, one should understand that there are no obstructors. Having made Caṇḍamahāroṣaṇa invisible, one should again become Vajrasattva and imagine the maṇḍala of wind and so forth in front.
['BO_T02_D1783:287a-38']	de la yam yig las byung ba'i rlung gi dkyil 'khor gzhu lta bu sngo bsangs ba dan gyis mtshan pa /	de la yam yig las byung ba'i rlung gi dkyil 'khor gzhu lta bu sngo bsangs ba dan gyis mtshan pa /	287a	Upon that, from the syllable yam, a pale-green wind mandala arises in the form of a bow marked with a flag.
['BO_T02_D1783:287a-39']	de'i steng du ram yig las skyes pa'i me'i dkyil 'khor gru gsum dmar po zur rnams su ram yig gis mtshan pa /	de'i steng du ram yig las skyes pa'i me'i dkyil 'khor gru gsum dmar po zur rnams su ram yig gis mtshan pa /	287a	Upon that, from the syllable ram, a triangular fire mandala arises, marked in its corners with ram syllables.
