segmentnr	original	analyzed	folio	translated
['BO_T02_D2936:345b-10']	tha ma rdo rje rgya gram dang / 'khor lo rtsibs bcu pa'i gru chad bzhi dang / sgo bzhi rta babs dang bcas pa /	tha ma rdo rje rgya gram dang / 'khor lo rtsibs bcu pa'i gru chad bzhi dang / sgo bzhi rta babs dang bcas pa /	345b	At the end, a crossed vajra and a ten-spoked wheel with four corners and four gates with porticos.
['BO_T02_D2936:345b-11']	rdo rje me ri dang bcas pa bri'o //	rdo rje me ri dang bcas pa bri'o //	345b	Draw a vajra-encircled mountain.
['BO_T02_D2936:345b-12']	de ltar bris nas phur bu bco lnga dgod do ;	de ltar bris nas phur bu bco lnga dgod do ;	345b	Having drawn it like that, arrange the fifteen kīlas.
['BO_T02_D2936:345b-13']	/ phyogs skyod la gtor ma dang lha bshos gzhag par bya'o //	/ phyogs skyod la gtor ma dang lha bshos gzhag par bya'o //	345b	Place bali offerings and ritual cakes in the directions.
['BO_T02_D2936:345b-14']	de ltar rdzogs nas bsgom pa ni byang chub tu sems bskyed pa la sogs pa byas la //	de ltar rdzogs nas bsgom pa ni byang chub tu sems bskyed pa la sogs pa byas la //	345b	Having completed it like that, the meditation is as follows: Having generated bodhicitta, and so on,
['BO_T02_D2936:345b-15']	de nas aom sva bh'a ba shuddha:sarbba dharmma ni h'um /	de nas aom sva bh'a ba shuddha:sarbba dharmma ni h'um /	345b	then say oṃ svabhāva śuddhāḥ sarvadharmāḥ niḥ svabhāvaḥ śodhayaḥ hūṃ.
['BO_T02_D2936:345b-16']	de'i rjes la rang nyid sa bon h'um gi rnam par gnas te /	de'i rjes la rang nyid sa bon h'um gi rnam par gnas te /	345b	After that, one remains in the form of the seed syllable hūṃ.
['BO_T02_D2936:345b-17']	'od zer gyis rdo rje ra ba me ri dang bcas pa bsgom par bya'o //	'od zer gyis rdo rje ra ba me ri dang bcas pa bsgom par bya'o //	345b	Meditate on the light rays as a vajra fence with a ring of fire.
['BO_T02_D2936:345b-18']	de nas bh'um las dkyil 'khor gyi khang pa bskyed nas /	de nas bh'um las dkyil 'khor gyi khang pa bskyed nas /	345b	Then, having generated the temple of the maṇḍala from bhrūṃ,
['BO_T02_D2936:345b-19']	dbus su nyi ma zla ba'i gdan no //	dbus su nyi ma zla ba'i gdan no //	345b	in the center is a seat of the sun and moon.
['BO_T02_D2936:345b-20']	rgya gram bzhi dang 'khor lo rtsibs bcu la nyi ma'i dkyil 'khor bcu bsams nas /	rgya gram bzhi dang 'khor lo rtsibs bcu la nyi ma'i dkyil 'khor bcu bsams nas /	345b	Having visualized ten sun maṇḍalas on the four crossbeams and the ten spokes of the wheel,
['BO_T02_D2936:345b-21', 'BO_T02_D2936:345b-22']	bdag nyid nyi zla'i steng du bsams te /🔽yongs su gyur pa las rdo rje /	bdag nyid nyi zla'i steng du bsams te / yongs su gyur pa las rdo rje /	345b	One should imagine oneself on top of the sun and moon.
['BO_T02_D2936:345b-23']	de las 'od 'phros sems can sbyangs sangs rgyas thams cad rdo rje de nyid la thim pas /	de las 'od 'phros sems can sbyangs sangs rgyas thams cad rdo rje de nyid la thim pas /	345b	From that, light radiates and purifies sentient beings. All the buddhas dissolve into that very vajra.
['BO_T02_D2936:345b-24']	rdo rje rnam par 'joms pa sku mdog mthing nag tu 'dug pa /	rdo rje rnam par 'joms pa sku mdog mthing nag tu 'dug pa /	345b	Vajravidāraṇa is blue-black in color.
['BO_T02_D2936:345b-25', 'BO_T02_D2936:345b-26']	dbu skra dmar ser gyen du 'khril ba /🔽chu lha dkar po mgul du bcings pa /	dbu skra dmar ser gyen du 'khril ba / chu lha dkar po mgul du bcings pa /	345b	His reddish-yellow hair swirls upward.🔽He is bound at the throat with white Varuṇa.
['BO_T02_D2936:345b-27']	gzhi can nag po se ral khar bcings pa /	gzhi can nag po se ral khar bcings pa /	345b	He is bound at the chest with black Bhūta.
['BO_T02_D2936:345b-28']	mche ba gtsigs pa /	mche ba gtsigs pa /	345b	He bares his fangs.
['BO_T02_D2936:345b-29']	stod g-yogs sngon po //	stod g-yogs sngon po //	345b	He wears a blue upper garment.
['BO_T02_D2936:345b-30']	smad stag gi sham thabs bcings pa /	smad stag gi sham thabs bcings pa /	345b	He is bound with a lower tiger-skin skirt.
['BO_T02_D2936:345b-31']	zhabs brkyang bskum du bzhugs pa'o //	zhabs brkyang bskum du bzhugs pa'o //	345b	He stands with one leg extended and one drawn in.
['BO_T02_D2936:345b-32']	na mo ratna tra y'a ya /	na mo ratna tra y'a ya /	345b	Homage to the Three Jewels.
['BO_T02_D2936:345b-33']	na mashtsanda badzra p'a na ye ma h'a yaksha se n'a pa ta ye /	na mashtsanda badzra p'a na ye ma h'a yaksha se n'a pa ta ye /	345b	Homage to Caṇḍa-vajra-pāṇi, lord of the great yakṣa-senā.
['BO_T02_D2936:345b-34']	h'um bcu las 'khor lo bcu'i steng du khro bo bcu dang / h'um bzhi las rdo rje rgya gram gyi steng du khro bo bzhi'o//	h'um bcu las 'khor lo bcu'i steng du khro bo bcu dang / h'um bzhi las rdo rje rgya gram gyi steng du khro bo bzhi'o//	345b	From the ten hūṃs, the ten wrathful ones are on top of the ten wheels, and from the four hūṃs, the four wrathful ones are on top of the vajra cross.
['BO_T02_D2936:345b-35']	khro bo bzhi ni mche ba gtsigs pa'o //	khro bo bzhi ni mche ba gtsigs pa'o //	345b	The four wrathful ones bare their fangs.
['BO_T02_D2936:345b-36']	zhe sdang zhi zhing brjid pa'i sku mdog dkar po'o //	zhe sdang zhi zhing brjid pa'i sku mdog dkar po'o //	345b	His body is white, the color of peace and majesty.
['BO_T02_D2936:345b-37']	lho'i rdo rje be chon ni rtog pa thams cad gzhig pa'i sku nga rgyal zhi ba'i bdag nyid dam nag go //	lho'i rdo rje be chon ni rtog pa thams cad gzhig pa'i sku nga rgyal zhi ba'i bdag nyid dam nag go //	345b	The vajra-pestle in the south is black, the nature of the pacification of pride, for the destruction of all concepts.
['BO_T02_D2936:345b-38', 'BO_T02_D2936:346a-0']	nub kyi rdo rje brtan pa ni 'dod chags dri ma spangs pa dmar po'o //🔽byang du rdo rje don yod brtan @346a * //	nub kyi rdo rje brtan pa ni 'dod chags dri ma spangs pa dmar po'o // byang du rdo rje don yod brtan @346a * //	345b	The vajra-firm in the west is red, for the abandonment of the stain of desire.
['BO_T02_D2936:346a-1']	ba phrag dog 'joms pa ljang gu'o //	ba phrag dog 'joms pa ljang gu'o //	346a	The vajra-firm-meaning in the north is green, for the destruction of envy.
['BO_T02_D2936:346a-2']	zhal gcig phyag gnyis pa rdo rje dang dril bu bsnams pa'o //	zhal gcig phyag gnyis pa rdo rje dang dril bu bsnams pa'o //	346a	They have one face, two arms, and hold vajras and bells.
['BO_T02_D2936:346a-3']	sarbba bidy'a badzra badzra /	sarbba bidy'a badzra badzra /	346a	sarva-vidya-vajra-vajra
['BO_T02_D2936:346a-4']	sphot badzra badzra /	sphot badzra badzra /	346a	sphoṭa-vajra-vajra
['BO_T02_D2936:346a-5', 'BO_T02_D2936:346a-6']	kat badzra badzra /🔽ma ta badzra badzra /	kat badzra badzra / ma ta badzra badzra /	346a	kṛta-vajra-vajra🔽mata-vajra-vajra
['BO_T02_D2936:346a-7']	ma tha badzra badzra /	ma tha badzra badzra /	346a	mata-vajra-vajra
['BO_T02_D2936:346a-8']	aatta h'a sa n'i la badzra su badzr'a ya sv'ah'a /	aatta h'a sa n'i la badzra su badzr'a ya sv'ah'a /	346a	atta-hasanila-vajra-subajraya svāhā
['BO_T02_D2936:346a-9', 'BO_T02_D2936:346a-10']	'khor lo'i rtsibs bcu la khro bo chen po bcu ni khams gsum rnam par rgyal ba dkar po'o //🔽gshin rje gshed ni dmar nag ste /	'khor lo'i rtsibs bcu la khro bo chen po bcu ni khams gsum rnam par rgyal ba dkar po'o // gshin rje gshed ni dmar nag ste /	346a	On the ten spokes of the wheel, the ten great wrathful ones are as follows: The conqueror of the three realms is white.🔽Yamāntaka is dark red.
['BO_T02_D2936:346a-11']	rta mgrin dmar po rta mgo ljang gu can /	rta mgrin dmar po rta mgo ljang gu can /	346a	Hayagrīva is red with a green horse head.
['BO_T02_D2936:346a-12']	bdud rtsi 'khyil pa ljang gu'o //	bdud rtsi 'khyil pa ljang gu'o //	346a	Green Amṛtakuṇḍali is in the northeast.
['BO_T02_D2936:346a-13']	sgo bzhir ro //	sgo bzhir ro //	346a	The four doors are the four goddesses.
['BO_T02_D2936:346a-14']	dbyug pa sngon po la sogs pa mtshams su'o //	dbyug pa sngon po la sogs pa mtshams su'o //	346a	Nīladaṇḍa and so forth are in the intermediate directions.
['BO_T02_D2936:346a-15']	de ltar steng 'og gnyis te /	de ltar steng 'og gnyis te /	346a	Thus, there are two above and below.
['BO_T02_D2936:346a-16']	khro bo bcu ni stag sham can /	khro bo bcu ni stag sham can /	346a	The ten wrathful ones have tiger-skin skirts.
['BO_T02_D2936:346a-17']	sprul gyis brgyan cing thams cad phur bu bsnams pa /	sprul gyis brgyan cing thams cad phur bu bsnams pa /	346a	They are adorned with snakes and all hold daggers.
['BO_T02_D2936:346a-18']	zhabs brkyang bskum du bzhugs par bsgom mo //	zhabs brkyang bskum du bzhugs par bsgom mo //	346a	They stand with one leg extended and one drawn in.
['BO_T02_D2936:346a-19']	de ltar dam tshig rdzogs nas spyan drangs ba dang / mchod pa dang bstim pa byas nas /	de ltar dam tshig rdzogs nas spyan drangs ba dang / mchod pa dang bstim pa byas nas /	346a	Thus, once the pledges are complete, one should invite the deities, make offerings, and absorb them.
['BO_T02_D2936:346a-20']	aom a'a:h'um sa bon gsum byin gyis brlab pa byas la thugs phyag mtshan dang bcas pas skye mched byin gyis brlabs nas dbang skur zhing gtso bos mtshon par bya'o //	aom a'a:h'um sa bon gsum byin gyis brlab pa byas la thugs phyag mtshan dang bcas pas skye mched byin gyis brlabs nas dbang skur zhing gtso bos mtshon par bya'o //	346a	Blessing the three seed syllables oṃ āḥ hūṃ, bless the sense bases with the implements of the mind, confer empowerment, and be symbolized by the principal figure.
['BO_T02_D2936:346a-21']	de nas bsgoms pas skyo na bsnyen pa dang / sgrub pa'i bzlas pa bya'o //	de nas bsgoms pas skyo na bsnyen pa dang / sgrub pa'i bzlas pa bya'o //	346a	Then, if one is tired of meditating, one should do the recitation of the approach and accomplishment.
['BO_T02_D2936:346a-22']	de nas lha mo'i glus gtor ma nye bar phul te /	de nas lha mo'i glus gtor ma nye bar phul te /	346a	Then, one should offer the torma with the song of the goddesses.
['BO_T02_D2936:346a-23']	spyod pas gnas par bya'o //	spyod pas gnas par bya'o //	346a	One should abide in the conduct.
['BO_T02_D2936:346a-24']	las bya bar 'dod pas rabs chad nag po'i rus pa'i phye ma dang / yungs kar dang / ske tshe dang / shang tshe dang / til nag po dag gis thod par ni dug chu dag gis gdab par bya'o //	las bya bar 'dod pas rabs chad nag po'i rus pa'i phye ma dang / yungs kar dang / ske tshe dang / shang tshe dang / til nag po dag gis thod par ni dug chu dag gis gdab par bya'o //	346a	One who wishes to perform the rite should cast into the skull-cup the ashes of a black childless person, white mustard seeds, black mustard seeds, brown mustard seeds, and black sesame seeds, with water mixed with poison.🔽Tadyathā:
['BO_T02_D2936:346a-25']	tadya th'a / aom tra ta tra ta /	tadya th'a / aom tra ta tra ta /	346a	Oṃ, trāṭ trāṭ
['BO_T02_D2936:346a-26']	trota ya tro ta ya /	trota ya tro ta ya /	346a	troṭaya troṭaya
['BO_T02_D2936:346a-27']	sphu ta sphu ta /	sphu ta sphu ta /	346a	sphūṭa sphūṭa
['BO_T02_D2936:346a-28']	spho ta ya spho ta ya /	spho ta ya spho ta ya /	346a	sphōtaya sphōtaya🔽ghūrṇan ghūrṇan
['BO_T02_D2936:346a-29', 'BO_T02_D2936:346a-30']	ghurnna ghurnna / ghurnn'a pa ya ghurnn'a pa ya /🔽sarbba satva ni bo dha bo dha /	ghurnna ghurnna / ghurnn'a pa ya ghurnn'a pa ya / sarbba satva ni bo dha bo dha /	346a	ghūrṇāpaya ghūrṇāpaya🔽bodhaya bodhaya
['BO_T02_D2936:346a-31']	sam bo dha ya sam bo dha ya /	sam bo dha ya sam bo dha ya /	346a	sam-bodhaya sam-bodhaya🔽bhrāma bhrāma
['BO_T02_D2936:346a-32']	bhra ma bra ma sam bra ma ya sam bhra ma ya /	bhra ma bra ma sam bra ma ya sam bhra ma ya /	346a	sam-bhrāma-ya sam-bhrāma-ya
['BO_T02_D2936:346a-33', 'BO_T02_D2936:346a-34']	sarba bh'u ta /🔽ni / ku ta ku ta /	sarba bh'u ta / ni / ku ta ku ta /	346a	sarva bhūta🔽kuṭa kuṭa
['BO_T02_D2936:346a-35']	sam ku ta ya sam ku ta ya /	sam ku ta ya sam ku ta ya /	346a	saṃ-kuṭaya saṃ-kuṭaya
['BO_T02_D2936:346a-36']	sarba sha tr'um n'ana /	sarba sha tr'um n'ana /	346a	sarva śatruṇām
['BO_T02_D2936:346a-37']	gha ta gha ta /	gha ta gha ta /	346a	ghāta ghāta
['BO_T02_D2936:346a-38']	sam gha ta ya sa gha ta ya /	sam gha ta ya sa gha ta ya /	346a	saṃ-ghātaya saṃ-ghātaya
['BO_T02_D2936:346a-39']	aa mu kam m'a ra ya phat /	aa mu kam m'a ra ya phat /	346a	amukaṃ māraya phaṭ
['BO_T02_D2936:346a-40']	lcags phye zangs phye rdo phye gdab /	lcags phye zangs phye rdo phye gdab /	346a	Cast iron filings, copper filings, and stone filings.
['BO_T02_D2936:346a-41', 'BO_T02_D2936:346a-42']	aom sarbba bidy'a badzra badzra /🔽spho ta badzra badzra /	aom sarbba bidy'a badzra badzra / spho ta badzra badzra /	346a	Oṃ, all knowledge, vajra, vajra
['BO_T02_D2936:346a-43']	ka ta badzra badzra /	ka ta badzra badzra /	346a	binding, vajra, vajra🔽cutting, vajra, vajra
['BO_T02_D2936:346a-44']	ma ta badzra badzra /	ma ta badzra badzra /	346a	Matavajra vajra.
['BO_T02_D2936:346a-45']	ma tha badzra badzra /	ma tha badzra badzra /	346a	Matavajra vajra.
['BO_T02_D2936:346a-46']	aatta h'a sa n'i la badzra su badzr'a ya sv'ah'a /	aatta h'a sa n'i la badzra su badzr'a ya sv'ah'a /	346a	Attahasanilavajra subajraya svāhā.
['BO_T02_D2936:346a-47']	de nas khro bo chen po bcu'i phur pas gdab par bya'o //	de nas khro bo chen po bcu'i phur pas gdab par bya'o //	346a	Then one should strike with the dagger of the ten great wrathful ones.
['BO_T02_D2936:346a-48']	he phu lu ni ru phulu grihna ku lu mi li tsu lu ku ru ku lu badzra bi dz'a ya k'i li k'i l'a ya sv'a h'a /	he phu lu ni ru phulu grihna ku lu mi li tsu lu ku ru ku lu badzra bi dz'a ya k'i li k'i l'a ya sv'a h'a /	346a	He phulu ni phulu grihna kula mili cu lu kuru kula vajra vijaya kīli kīlāya svāhā.
['BO_T02_D2936:346a-49']	ka ta ka ta ma ta ma ta /	ka ta ka ta ma ta ma ta /	346a	Kata kata mata mata.
['BO_T02_D2936:346a-50']	ra tar ta /	ra tar ta /	346a	Rata rata.
['BO_T02_D2936:346a-51']	mot na phra mo ta n'a ya /	mot na phra mo ta n'a ya /	346a	Mo tana phra mo tana āya.
['BO_T02_D2936:346a-52']	badzra k'i li k'i l'a ya sv'a h'a /	badzra k'i li k'i l'a ya sv'a h'a /	346a	Vajra kīli kīlāya svāhā.
['BO_T02_D2936:346a-53']	tsa ra ni tsa ra /	tsa ra ni tsa ra /	346a	Cara ni cara.
['BO_T02_D2936:346a-54']	ha ra ha ra /	ha ra ha ra /	346a	Hara hara.
['BO_T02_D2936:346a-55']	sa ra sa ra /	sa ra sa ra /	346a	Sara sara.
['BO_T02_D2936:346a-56', 'BO_T02_D2936:346b-0', 'BO_T02_D2936:346b-1']	m'a ra ya badzra k'i li k'i l'a ya sv'ah'a /🔽@346b tstshinda tstshinda ma h'a k'i li k'i l'a ya sv'a h'a /🔽bhinda bhinda ma h'a k'i li k'i l'a ya sv'a h'a /	m'a ra ya badzra k'i li k'i l'a ya sv'ah'a / @346b tstshinda tstshinda ma h'a k'i li k'i l'a ya sv'a h'a / bhinda bhinda ma h'a k'i li k'i l'a ya sv'a h'a /	346a	Mara ya vajra kīli kīlāya svāhā.🔽Cchinda cchinda mahā kīli kīlāya svāhā.🔽Bhinda bhinda mahā kīli kīlāya svāhā.
['BO_T02_D2936:346b-2', 'BO_T02_D2936:346b-3']	bandha bandha k'i li k'i l'a ya sv'a h'a /🔽krodha krodha k'i li k'i l'a ya sv'ah'a /	bandha bandha k'i li k'i l'a ya sv'a h'a / krodha krodha k'i li k'i l'a ya sv'ah'a /	346b	Bandha bandha kīli kīlāya svāhā.🔽Krodha krodha kīli kīlāya svāhā.
['BO_T02_D2936:346b-4']	tsu tshu tsu ru tsanda k'i li k'i l'a ya sv'ah'a /	tsu tshu tsu ru tsanda k'i li k'i l'a ya sv'ah'a /	346b	Cu cu cu ru candra kīli kīlāya svāhā.
['BO_T02_D2936:346b-5']	ha ra ha ra badzra dhra r'a ya sv'a h'a /	ha ra ha ra badzra dhra r'a ya sv'a h'a /	346b	hara hara vajra dhrāyā svāhā.
['BO_T02_D2936:346b-6']	tr'as ya tr'as ya badzra k'i li k'i l'a ya sv'ah'a /	tr'as ya tr'as ya badzra k'i li k'i l'a ya sv'ah'a /	346b	trāsa trāsa vajra kīlāya svāhā.
['BO_T02_D2936:346b-7']	pra ha ra phra ha ra /	pra ha ra phra ha ra /	346b	prahara prahara.
['BO_T02_D2936:346b-8']	badzra pra bhanydzan'a ya tr'a sa ya badzra k'i li k'i l'a ya sv'a h'a /	badzra pra bhanydzan'a ya tr'a sa ya badzra k'i li k'i l'a ya sv'a h'a /	346b	vajra prabhajñānāya trāsa vajra kīlāya svāhā.
['BO_T02_D2936:346b-9']	de nas gtong ma byas nas dbul bar bya'o //	de nas gtong ma byas nas dbul bar bya'o //	346b	Then, having made the dismissal, one should offer.
['BO_T02_D2936:346b-10']	de nas drag po'i sbyin sreg ni /	de nas drag po'i sbyin sreg ni /	346b	Then, the fierce homa:
['BO_T02_D2936:346b-11']	gru gsum khru gang ba la sum brtsegs su bya'o //	gru gsum khru gang ba la sum brtsegs su bya'o //	346b	One should make a triangular [fire pit] one cubit in size, three layers high.
['BO_T02_D2936:346b-12']	dur khrod kyi sol bas byugs la /	dur khrod kyi sol bas byugs la /	346b	Anoint it with charnel ground ash.
['BO_T02_D2936:346b-13']	dbus su rdo rje nag po bri bar bya'o //	dbus su rdo rje nag po bri bar bya'o //	346b	In the center, one should draw a black vajra.
['BO_T02_D2936:346b-14']	rus pa'i phye ma dang / yungs kar dang / yungs nag dang / ske tshe dang shang tshe la sogs pa gong du bstan pa'i rdzas ni bsreg rdzas so //	rus pa'i phye ma dang / yungs kar dang / yungs nag dang / ske tshe dang shang tshe la sogs pa gong du bstan pa'i rdzas ni bsreg rdzas so //	346b	The substances for the oblation are the substances taught above, such as bone ash, white mustard seeds, black mustard seeds, and asafoetida.
['BO_T02_D2936:346b-15']	de nas bdag nyid khro bo gtum po khros pa'i skur bsgom mo //	de nas bdag nyid khro bo gtum po khros pa'i skur bsgom mo //	346b	Then, one should meditate on oneself as the wrathful form of Caṇḍa.
['BO_T02_D2936:346b-16']	mdun du me thab nag po'i nang du /	mdun du me thab nag po'i nang du /	346b	In front, in the interior of a black fire pit,
['BO_T02_D2936:346b-17']	'khor lo'i steng du lha bco lnga po so sor me dpung dang bcas pa bskyed la /	'khor lo'i steng du lha bco lnga po so sor me dpung dang bcas pa bskyed la /	346b	on top of a wheel, one should generate the fifteen deities, each with a bonfire.
['BO_T02_D2936:346b-18']	thugs kar ram bsams la bsreg par bya ba ni /	thugs kar ram bsams la bsreg par bya ba ni /	346b	Having visualized that, one should burn.
['BO_T02_D2936:346b-19']	m'a ra ya dgug pa dang / gzhug pa dang / bcing ba dang / myos su gzhug pa ni /	m'a ra ya dgug pa dang / gzhug pa dang / bcing ba dang / myos su gzhug pa ni /	346b	The summoning, inducting, binding, and intoxicating are done by the emanated wrathful ones.
['BO_T02_D2936:346b-20']	sprul pa'i khro bos byas la sngags 'dis bsreg go /	sprul pa'i khro bos byas la sngags 'dis bsreg go /	346b	One should burn with this mantra:🔽namaḥ ratnatrayāya |🔽namaḥ śrīherabhattārakāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |
['BO_T02_D2936:346b-21', 'BO_T02_D2936:346b-22']	na mo ratna tra y'a ya nas sam bha ta'i bar dang / sarbba sha tr'um h'um /🔽aa mu kam m'a ra ya phat ces pas bsreg rdzas dbul bar bya'o //	na mo ratna tra y'a ya nas sam bha ta'i bar dang / sarbba sha tr'um h'um / aa mu kam m'a ra ya phat ces pas bsreg rdzas dbul bar bya'o //	346b	namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |
['BO_T02_D2936:346b-23']	yang snying sngags la m'a ra ya btags pas bsreg par bya'o //	yang snying sngags la m'a ra ya btags pas bsreg par bya'o //	346b	namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |
['BO_T02_D2936:346b-24', 'BO_T02_D2936:346b-25', 'BO_T02_D2936:346b-26']	phrin las rnam pa bzhi'i sngags kyis yungs kar la sogs pa bsreg par bya'o //🔽yang snying gis ni bye ma rnams kyis gdab par bya'o //🔽yam shing ni gdug pa'i shing la bya ste /	phrin las rnam pa bzhi'i sngags kyis yungs kar la sogs pa bsreg par bya'o // yang snying gis ni bye ma rnams kyis gdab par bya'o // yam shing ni gdug pa'i shing la bya ste /	346b	namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |
['BO_T02_D2936:346b-27', 'BO_T02_D2936:346b-28']	khro bo'i sngags kyis bsreg par bya'o //🔽de ltar phul nas gtor ma gtang ste /	khro bo'i sngags kyis bsreg par bya'o // de ltar phul nas gtor ma gtang ste /	346b	namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |🔽namaḥ śrīvajraherukāya |
['BO_T02_D2936:346b-29', 'BO_T02_D2936:346b-30']	thal bas mnan par bya'o //🔽de ltar sbyin sreg rdzogs nas mnan par bya'o //	thal bas mnan par bya'o //🔽de ltar sbyin sreg rdzogs nas mnan par bya'o //	346b	namaḥ śrīvajraherukāya |🔽namaḥ ś
['BO_T02_D2936:346b-31']	nag po'i thod par che ge mo'i gzugs gcer bu dbyangs yig dang / gsal byed phyin ci log gis gnas brgyad du dza: brgyad kyis bskor ba'i gzugs /	nag po'i thod par che ge mo'i gzugs gcer bu dbyangs yig dang / gsal byed phyin ci log gis gnas brgyad du dza: brgyad kyis bskor ba'i gzugs /	346b	In a black skull-cup, the form of so-and-so, naked, with the vowels and consonants in reverse order, surrounded by eight JAs in the eight places,
['BO_T02_D2936:346b-32']	mi gtsang ba'i skud pas byang du bcug la thod par gzhug go / phur bu bcus gdab par bya'o //	mi gtsang ba'i skud pas byang du bcug la thod par gzhug go / phur bu bcus gdab par bya'o //	346b	is placed in the skull-cup, having been inserted from the north with an impure thread.🔽It is struck with the dagger.
['BO_T02_D2936:346b-33']	thun la sogs pas gdab par bya'o //	thun la sogs pas gdab par bya'o //	346b	It is struck with the weapon and so forth.
['BO_T02_D2936:346b-34']	de ltar byas nas mchod rten kun nas zlum pa'am /	de ltar byas nas mchod rten kun nas zlum pa'am /	346b	Having done that, the stupa is completely round,
['BO_T02_D2936:346b-35']	khru gsum gang yang rung ba sum brtsegs byas la /	khru gsum gang yang rung ba sum brtsegs byas la /	346b	or three cubits, whichever is appropriate, and is made in three layers.
['BO_T02_D2936:346b-36']	'og rnams la rdo rje gsum bri bar bya'o //	'og rnams la rdo rje gsum bri bar bya'o //	346b	In the lower ones, the three vajras are drawn.
['BO_T02_D2936:347a-0']	bum pa'i nang du sangs rgyas gang g'a'i klung gi byin gyis brlabs pa'i sngags dang / @347a * //	bum pa'i nang du sangs rgyas gang g'a'i klung gi byin gyis brlabs pa'i sngags dang / @347a * //	347a	In the vase, the mantra of the Ganges blessing of the buddhas
