segmentnr	original	analyzed	translated
['BO_T02_D2691:93b-21']	de'i rang bzhin gyis stong gsum khyab pa ste /	de'i rang bzhin gyis stong gsum khyab pa ste /	Its nature pervades the billion worlds.
['BO_T02_D2691:93b-22']	sprul pa'i skus sems can gyi ngon mdzad pa'o //	sprul pa'i skus sems can gyi ngon mdzad pa'o //	The nirmāṇakāya acts for the benefit of sentient beings.
['BO_T02_D2691:93b-23']	de yang sh'akya seng ge'o //	de yang sh'akya seng ge'o //	That is the Lion of the Śākyas.
['BO_T02_D2691:93b-24']	'di ltar ni sh'akya seng ge'i bka' ste /	'di ltar ni sh'akya seng ge'i bka' ste /	Thus, this is the word of the Lion of the Śākyas.
['BO_T02_D2691:93b-25']	de bas 'di skad ces bya'o //	de bas 'di skad ces bya'o //	Therefore, it is called this.
['BO_T02_D2691:93b-26']	bdag gis zhes bya ba ni /	bdag gis zhes bya ba ni /	“I” is
['BO_T02_D2691:93b-27']	kun rdzob kyi rang bzhin te /	kun rdzob kyi rang bzhin te /	the nature of the relative.
['BO_T02_D2691:93b-28']	kun rdzob kyi chos de ni yang dag par log pa'o //	kun rdzob kyi chos de ni yang dag par log pa'o //	That relative phenomenon is utterly false.
['BO_T02_D2691:93b-29']	log pa ni sgyu ma dang / chu shing dang / chu zla dang / smig rgyu dang / chu'i chu bur dang / chu'i dbu ba dang / rmi lam dang / dri za'i grong khyer dang / de brgyad ni log pa'i kun rdzob kyi sgyu ma'o //	log pa ni sgyu ma dang / chu shing dang / chu zla dang / smig rgyu dang / chu'i chu bur dang / chu'i dbu ba dang / rmi lam dang / dri za'i grong khyer dang / de brgyad ni log pa'i kun rdzob kyi sgyu ma'o //	False means illusion, plantain, water moon, mirage, water bubble, water foam, dream, gandharva city, and so on. Those eight are the false relative.
['BO_T02_D2691:93b-30']	yang dag pa'i kun rdzob ni don byed nus pa ste /	yang dag pa'i kun rdzob ni don byed nus pa ste /	The correct relative is that which is able to perform a function.
['BO_T02_D2691:93b-31']	'byung ba bzhi'i rang bzhin la sogs pa'o //	'byung ba bzhi'i rang bzhin la sogs pa'o //	The nature of the four elements and so forth.
['BO_T02_D2691:93b-32']	de'i rang bzhin ngo bo ni kun dga'o //	de'i rang bzhin ngo bo ni kun dga'o //	Its nature is joy.
['BO_T02_D2691:93b-33']	thos pa zhes bya ba ni /	thos pa zhes bya ba ni /	As for heard,
['BO_T02_D2691:93b-34']	rig sngags kyi rgyal mo rma bya chen mo 'di thos pa'o //	rig sngags kyi rgyal mo rma bya chen mo 'di thos pa'o //	it is hearing this queen of incantations, the Great Peacock.
['BO_T02_D2691:93b-35']	de yang mi dmigs pa'i ye shes rang bzhin med pa'o //	de yang mi dmigs pa'i ye shes rang bzhin med pa'o //	 Moreover, nonreferential wisdom is essenceless.
['BO_T02_D2691:93b-36']	yang na sems can gyi don mdzad cing ye shes lnga shar bar byed pa'o //	yang na sems can gyi don mdzad cing ye shes lnga shar bar byed pa'o //	Alternatively, it is the one who performs the welfare of sentient beings and causes the five wisdoms to arise.
['BO_T02_D2691:93b-37']	de lta bu'i ye shes ni sus thos she na /	de lta bu'i ye shes ni sus thos she na /	As for who heard such wisdom,
['BO_T02_D2691:93b-38']	kun dga' bos thos pa'o //	kun dga' bos thos pa'o //	it was Ananda who heard it.
['BO_T02_D2691:93b-39']	dus gcig na zhes pa ni /	dus gcig na zhes pa ni /	As for at one time,
['BO_T02_D2691:93b-40']	byang chub sems dpa' dang / nyan thos dang / dge slong dang / dge slong ma dang / lha dang mi la sogs pa tshogs pa'i dus so //	byang chub sems dpa' dang / nyan thos dang / dge slong dang / dge slong ma dang / lha dang mi la sogs pa tshogs pa'i dus so //	it was the time when the assembly of bodhisattvas, shravakas, monks, nuns, gods, humans, and so forth gathered.🔽The Bhagavan
['BO_T02_D2691:94a-0']	bcom ldan @94a * //	bcom ldan @94a * //	is as follows.🔽The four are the first, the conqueror of the mara of the lord of death,🔽which is the conqueror of anger.🔽The second is the conqueror of the mara of the aggregates,🔽which is the conqueror of desire.🔽The third is the conqueror of the mara of the devaputra,
['BO_T02_D2691:94a-1']	'das zhes bya ba ni /	'das zhes bya ba ni /	which is the conqueror of pride.🔽The fourth is the conqueror of the mara of the skandhas,🔽which is the conqueror of ignorance.
['BO_T02_D2691:94a-2']	bzhi bcom drug ldan 'khor ba mya ngan 'das /	bzhi bcom drug ldan 'khor ba mya ngan 'das /	The sixth is the conqueror of samsara and nirvana,🔽which is the conqueror of jealousy.🔽The four are the first, the conqueror of the mara of the lord of death,
['BO_T02_D2691:94a-3']	bzhi ni dang po 'chi bdag gi bdud bcom ste /	bzhi ni dang po 'chi bdag gi bdud bcom ste /	which is the conqueror of anger.🔽The second is the conqueror of the mara of the aggregates,🔽which is the conqueror of desire.🔽The third is the conqueror of the mara of the devaputra,🔽which is the conqueror of pride.🔽The fourth is the conqueror of the mara of the skandhas,🔽which is the conqueror of ignorance.🔽The sixth is the conqueror of samsara and nirvana,🔽which is the conqueror of jealousy.🔽The four are the first, the conqueror of the mara of the lord of death,
['BO_T02_D2691:94a-4']	de zhe sdang bcom ba'o //	de zhe sdang bcom ba'o //	which is the conqueror of anger.
['BO_T02_D2691:94a-5']	gnyis pa phung po'i bdud bcom ste /	gnyis pa phung po'i bdud bcom ste /	The second is the conqueror of the mara of the aggregates,🔽which is the conqueror of desire.🔽The third is the conqueror of the mara of the devaputra,🔽which is the conqueror of pride.🔽The fourth is the conqueror of the mara of the skandhas,🔽which is the conqueror of ignorance.🔽The sixth is the conqueror of samsara and nirvana,🔽which is the conqueror of jealousy.🔽The four are the first, the conqueror of the
['BO_T02_D2691:94a-6']	'dod chags bcom pa'o //	'dod chags bcom pa'o //	He has conquered desire.
['BO_T02_D2691:94a-7']	gsum pa nyon mongs pa'i bdud bcom ste ;	gsum pa nyon mongs pa'i bdud bcom ste ;	Third, he has conquered the demon of the afflictions.
['BO_T02_D2691:94a-8']	gti mug bcom pa'o //	gti mug bcom pa'o //	He has conquered delusion.
['BO_T02_D2691:94a-9']	bzhi pa lha'i bu'i bdud bcom ste /	bzhi pa lha'i bu'i bdud bcom ste /	Fourth, he has conquered the demon of the son of the gods.
['BO_T02_D2691:94a-10']	phrag dog dang ser sna bcom pa'o //	phrag dog dang ser sna bcom pa'o //	He has conquered envy and stinginess.
['BO_T02_D2691:94a-11']	ldan pa zhes bya ba 'di ni dpal dang mtshan nyid dang / gnas dang 'khor dang gdan dang yon tan dang drug go //	ldan pa zhes bya ba 'di ni dpal dang mtshan nyid dang / gnas dang 'khor dang gdan dang yon tan dang drug go //	Possessed means that he is endowed with six qualities: glory, characteristics, abode, retinue, seat, and qualities.
['BO_T02_D2691:94a-12']	yang na pha rol tu phyin pa drug dang ldan pa'o //	yang na pha rol tu phyin pa drug dang ldan pa'o //	Alternatively, he is endowed with the six perfections.
['BO_T02_D2691:94a-13']	'das pa ni mya ngan las 'das te /	'das pa ni mya ngan las 'das te /	He has passed beyond means that he has attained nirvana.
['BO_T02_D2691:94a-14']	nyon mongs pa lnga las 'das pa'o //	nyon mongs pa lnga las 'das pa'o //	He has passed beyond the five afflictions.
['BO_T02_D2691:94a-15']	mnyan yod na zhes bya ba ni yul ma ga dh'a yin te /	mnyan yod na zhes bya ba ni yul ma ga dh'a yin te /	In Shravasti means in the land of Magadha.
['BO_T02_D2691:94a-16']	'das pa dang ma 'ongs pa dang / da ltar byung ba'i gnas so //	'das pa dang ma 'ongs pa dang / da ltar byung ba'i gnas so //	It is the abode of the past, future, and present.
['BO_T02_D2691:94a-17']	yang dag pa'i gnas ma nor ba'o //	yang dag pa'i gnas ma nor ba'o //	It is the true abode, without error.
['BO_T02_D2691:94a-18']	mnyan yod kyi grong khyer gyi chad ni dpag tshad lnga dang ldan pa ste /	mnyan yod kyi grong khyer gyi chad ni dpag tshad lnga dang ldan pa ste /	The city of Shravasti is five yojanas in size.
['BO_T02_D2691:94a-19']	skyes bu mang po bde bar gnas pa /	skyes bu mang po bde bar gnas pa /	It is the abode of many beings.
['BO_T02_D2691:94a-20']	sh'akya thub pa'i chos 'dzin pa dus dus su char 'bab pa'o //	sh'akya thub pa'i chos 'dzin pa dus dus su char 'bab pa'o //	It is the abode of the Dharma of Shakyamuni, where rain falls in due season.
['BO_T02_D2691:94a-21']	de'i kho na khor yug na skyed mos tshal dang rdzing bu dang / shing ljon pa rigs mi gcig pa mang po yod de /	de'i kho na khor yug na skyed mos tshal dang rdzing bu dang / shing ljon pa rigs mi gcig pa mang po yod de /	In the vicinity of that [lake] there are many different kinds of parks, ponds, and trees.
['BO_T02_D2691:94a-22']	rdzing bu dang skyed mos tshal de la yang 'dod pa'i yon tan lnga la spyod cing bde bar gnas pa'o //	rdzing bu dang skyed mos tshal de la yang 'dod pa'i yon tan lnga la spyod cing bde bar gnas pa'o //	In those ponds and parks, they enjoy the five sense pleasures and live happily.
['BO_T02_D2691:94a-23']	rdzing bu de'i gzhi ni rin po che sna bdun las grub pa ste /	rdzing bu de'i gzhi ni rin po che sna bdun las grub pa ste /	The ground of that lake is made of the seven precious substances.
['BO_T02_D2691:94a-24']	gser dang dngul dang / padma r'a ga dang / aindra n'i la dang / ma ra ka ta dang / pushpa r'a ga dang bdun no //	gser dang dngul dang / padma r'a ga dang / aindra n'i la dang / ma ra ka ta dang / pushpa r'a ga dang bdun no //	[It is made of] gold, silver, ruby, sapphire, emerald, and pushparaga.
['BO_T02_D2691:94a-25']	rdzing bu de'i chu de yang dri zhim zhing tsandan gyi chu dang 'dra ste /	rdzing bu de'i chu de yang dri zhim zhing tsandan gyi chu dang 'dra ste /	The water of that lake has a sweet scent like sandalwood water.
['BO_T02_D2691:94a-26']	blta na sdug pa /	blta na sdug pa /	It is beautiful to behold.
['BO_T02_D2691:94a-27']	dang la yang rnyog pa med pa'o //	dang la yang rnyog pa med pa'o //	It is clear and free from turbidity.
['BO_T02_D2691:94a-28']	chu de las skyes pa ni /	chu de las skyes pa ni /	Growing in that water are
['BO_T02_D2691:94a-29']	punda r'i ka dang / autpa la dang / padma dang / autpala dmar po dang / ku mu ta la sogs pa me tog sna tshogs yod de /	punda r'i ka dang / autpa la dang / padma dang / autpala dmar po dang / ku mu ta la sogs pa me tog sna tshogs yod de /	various flowers such as punnāga, utpala, lotus, red utpala, kumuda, and so on.
['BO_T02_D2691:94a-30']	kha dog dkar po dkar pos mdangs phye ba /	kha dog dkar po dkar pos mdangs phye ba /	They are white, shining with white color,
['BO_T02_D2691:94a-31', 'BO_T02_D2691:94a-32', 'BO_T02_D2691:94a-33']	kha dog mthing kha mthing khas ma dangs phye ba /🔽kha dog dmar po dmar pos mdangs phye ba /🔽kha dog ser po ser pos mdangs phye ba /	kha dog mthing kha mthing khas ma dangs phye ba / kha dog dmar po dmar pos mdangs phye ba / kha dog ser po ser pos mdangs phye ba /	The blue color is clarified by the blue color.🔽The red color is clarified by the red color.
['BO_T02_D2691:94a-34']	kha dog ljang gu /	kha dog ljang gu /	The yellow color is clarified by the yellow color.🔽The green color
['BO_T02_D2691:94a-35']	ljang gus mdangs phye ba /	ljang gus mdangs phye ba /	is clarified by the green color.
['BO_T02_D2691:94a-36']	chu de'i nang na bya sna tshogs yod de /	chu de'i nang na bya sna tshogs yod de /	In that water there are various birds,
['BO_T02_D2691:94b-0']	ngang ser dang / dang skya dang / krung krung dang / so bya rog po la sogs pas skad sna tshogs 'byin cing snyan @94b pa'o ;	ngang ser dang / dang skya dang / krung krung dang / so bya rog po la sogs pas skad sna tshogs 'byin cing snyan @94b pa'o ;	such as yellow and white geese, cranes, and black crows, which make various sounds and are pleasant.
['BO_T02_D2691:94b-1']	; skyed mos tshal de la yang me tog sna tshogs yod de /	; skyed mos tshal de la yang me tog sna tshogs yod de /	In that pleasure grove there are various flowers,
['BO_T02_D2691:94b-2']	me tog kunda dang / dz'a ti dang / ka ko la'i me tog dang / tsam pa ka'i me tog dang / me tog dmar po dang / ser po la sogs pa thang las skyes pa'o //	me tog kunda dang / dz'a ti dang / ka ko la'i me tog dang / tsam pa ka'i me tog dang / me tog dmar po dang / ser po la sogs pa thang las skyes pa'o //	such as jasmine, jasmine, kokila flowers, champak flowers, red and yellow flowers, and so on, which grow on the ground.
['BO_T02_D2691:94b-3']	yul de'i kho ra khor yug na /	yul de'i kho ra khor yug na /	All around that country
['BO_T02_D2691:94b-4']	shing sna tshogs yod de /	shing sna tshogs yod de /	there are various trees,
['BO_T02_D2691:94b-5']	tsam pa ka'i shing dang / klu'i shing dang / tsandan dkar po'i shing dang / tsandan dmar po'i shing dang / shing s'a la dang / shug pa dang / rgya shug dang / kha rdzu ral sogs pa'i shing sna tshogs pa dang ldan pa'o //	tsam pa ka'i shing dang / klu'i shing dang / tsandan dkar po'i shing dang / tsandan dmar po'i shing dang / shing s'a la dang / shug pa dang / rgya shug dang / kha rdzu ral sogs pa'i shing sna tshogs pa dang ldan pa'o //	trees of campaka, nāga, white sandalwood, red sandalwood, sāla trees, juniper, jujube, and khadira.
['BO_T02_D2691:94b-6']	shing de'i grib mas sems can thams cad bde bar gnas pa'o //	shing de'i grib mas sems can thams cad bde bar gnas pa'o //	The shade of those trees is where all sentient beings dwell in happiness.
['BO_T02_D2691:94b-7']	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na zhes bya ba ni /	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na zhes bya ba ni /	In the Jeta Grove, Anāthapiṇḍada’s park, in Śrāvastī.
['BO_T02_D2691:94b-8']	mnyan yod kyi rgyal po'i rgyal bu ste /	mnyan yod kyi rgyal po'i rgyal bu ste /	The king of Śrāvastī had a prince.
['BO_T02_D2691:94b-9']	de'i skyed mos tshal ni me tog sna tshogs yod pa /	de'i skyed mos tshal ni me tog sna tshogs yod pa /	His pleasure grove had various flowers.
['BO_T02_D2691:94b-10']	blta na sdug pa shin tu mtshar ba'o //	blta na sdug pa shin tu mtshar ba'o //	It was beautiful to behold, very delightful.
['BO_T02_D2691:94b-11']	dpag tshad gnyis yod pa /	dpag tshad gnyis yod pa /	It was two yojanas in size.
['BO_T02_D2691:94b-12']	shing sna tshogs kyis mdzes pa'o //	shing sna tshogs kyis mdzes pa'o //	It was beautified by various trees.
['BO_T02_D2691:94b-13']	yul de'i sems can rnams 'dod pa'i yon tan lnga la spyod cing tshal de la rtse ba'o //	yul de'i sems can rnams 'dod pa'i yon tan lnga la spyod cing tshal de la rtse ba'o //	The sentient beings of that country enjoyed the five sense pleasures and played in that grove.
['BO_T02_D2691:94b-14']	de bzhin du rgyal bu yang yin no //	de bzhin du rgyal bu yang yin no //	The prince was like that.
['BO_T02_D2691:94b-15']	tshong dpon mgon med kyis bzhengs nas /	tshong dpon mgon med kyis bzhengs nas /	The merchant Anāthapiṇḍada built it.
['BO_T02_D2691:94b-16']	bcom ldan 'das la sbyin par 'dod pa /	bcom ldan 'das la sbyin par 'dod pa /	He wanted to give it to the Blessed One.
['BO_T02_D2691:94b-17']	bkra shis pa'i sa btsal te /	bkra shis pa'i sa btsal te /	He searched for an auspicious site.
['BO_T02_D2691:94b-18']	gzhan nas ma rnyed pas de yang rgyal bu rgyal byed kyi skyed mos tshal na bzang do sems so //	gzhan nas ma rnyed pas de yang rgyal bu rgyal byed kyi skyed mos tshal na bzang do sems so //	Since he could not find one elsewhere, he thought, “That Jetavana is good.”
['BO_T02_D2691:94b-19']	de nas tshong dpon mgon med kyis rgyal po la smras pa /	de nas tshong dpon mgon med kyis rgyal po la smras pa /	Then the merchant Anāthapiṇḍada said to the king,
['BO_T02_D2691:94b-20']	ngas ni dge ba byas pa'i sa ni khyod kyi tshal bkra shis pa ngas nyo yi zhes pa'o //	ngas ni dge ba byas pa'i sa ni khyod kyi tshal bkra shis pa ngas nyo yi zhes pa'o //	“I will buy the auspicious grove from you.”
['BO_T02_D2691:94b-21']	rgyal bus smras pa /	rgyal bus smras pa /	The prince said,
['BO_T02_D2691:94b-22']	nga'i tshal 'di ni khyod kyis nyo nus sam /	nga'i tshal 'di ni khyod kyis nyo nus sam /	“Can you buy my grove?
['BO_T02_D2691:94b-23']	gser gyi pha gus brtsegs nas de khengs pa'i gser 'dod de khyod kyis 'jal bar nus sam /	gser gyi pha gus brtsegs nas de khengs pa'i gser 'dod de khyod kyis 'jal bar nus sam /	If you want to fill it with gold bricks, can you pay that much?
['BO_T02_D2691:94b-24']	de'i thog tu yang da'i ming 'jug nus sam zhes smras pa'o //	de'i thog tu yang da'i ming 'jug nus sam zhes smras pa'o //	Can you also put your name on top of it?”
['BO_T02_D2691:94b-25']	de nas tshong dpon gyis gser gyi phung po byas nas gzhal te /	de nas tshong dpon gyis gser gyi phung po byas nas gzhal te /	Then the merchant made a heap of gold and paid the price.
['BO_T02_D2691:94b-26']	rgyal po gser gyi phung po ma 'dod de /	rgyal po gser gyi phung po ma 'dod de /	The king did not want the heap of gold.
['BO_T02_D2691:94b-27']	gser brdungs nas pa gu byas pa'o //	gser brdungs nas pa gu byas pa'o //	He had it beaten into gold leaf.
['BO_T02_D2691:94b-28']	de nas tshong dpon gyis sa gzhi der gser gyi pha gus brtsegs te rgyal bu la gzhal ba'o //	de nas tshong dpon gyis sa gzhi der gser gyi pha gus brtsegs te rgyal bu la gzhal ba'o //	Then the merchant built a platform of gold bricks on the ground and offered it to the prince.
['BO_T02_D2691:94b-29']	de'i steng las gzhi de ru rin po che sna bdun gyis kun dga' rab byas te /	de'i steng las gzhi de ru rin po che sna bdun gyis kun dga' rab byas te /	On top of that, he made a delightful foundation of the seven precious substances.
['BO_T02_D2691:94b-30']	sgo bzhi sum thog tu byas pa /	sgo bzhi sum thog tu byas pa /	It had four doors and three stories.
['BO_T02_D2691:95a-0', 'BO_T02_D2691:95a-1']	phyogs phyogs su ka bas rnam zas sbyin gyi ku @95a * //🔽par mdzes pa /	phyogs phyogs su ka bas rnam zas sbyin gyi ku @95a * // par mdzes pa /	In each direction, the pillars were decorated with jeweled garlands.
['BO_T02_D2691:95a-2']	ka ba de yang rin po che sna bzhi las grub pa /	ka ba de yang rin po che sna bzhi las grub pa /	The pillars were made of the four precious substances.
['BO_T02_D2691:95a-3']	gdung dang phyam yang gser dang dngul las byas pas sum thog kyang de bzhin no //	gdung dang phyam yang gser dang dngul las byas pas sum thog kyang de bzhin no //	The beams and rafters were made of gold and silver, so the three stories were also like that.
['BO_T02_D2691:95a-4']	glo skar phyi nang yang rin po che sna bdun las byas shing mu tig gi dra bas brgyan pa ste /	glo skar phyi nang yang rin po che sna bdun las byas shing mu tig gi dra bas brgyan pa ste /	The outer and inner walls were also made of the seven precious substances and were adorned with pearl nets.
['BO_T02_D2691:95a-5']	phyogs gzhan yang de bzhin no //	phyogs gzhan yang de bzhin no //	The other sides were also like that.
['BO_T02_D2691:95a-6']	phyogs re re la yang dpag tshad re re yod cing /	phyogs re re la yang dpag tshad re re yod cing /	Each side was one yojana.
['BO_T02_D2691:95a-7']	phyi nang gnyis ka yang rin po sna bdun las byas pa'i ri mos mdzes shing blta na sdug pa'o //	phyi nang gnyis ka yang rin po sna bdun las byas pa'i ri mos mdzes shing blta na sdug pa'o //	Both the outer and inner walls were made of the seven precious substances, with beautiful and pleasing designs.
['BO_T02_D2691:95a-8']	kun dga' ra ba de la yang phyogs bzhin sgo re re yod de /	kun dga' ra ba de la yang phyogs bzhin sgo re re yod de /	The park also has four gates, one in each direction.
['BO_T02_D2691:95a-9']	da yang rin po che sna bzhi las grub pa'o //	da yang rin po che sna bzhi las grub pa'o //	They are made of the four precious substances.
['BO_T02_D2691:95a-10']	sgo re re la yang seng ge gnyis gnyis yod de /	sgo re re la yang seng ge gnyis gnyis yod de /	At each gate there are two lions.
['BO_T02_D2691:95a-11']	seng ge de rnams kyang rin po che sna bdun las byas pa'o //	seng ge de rnams kyang rin po che sna bdun las byas pa'o //	The lions are made of the seven precious substances.
['BO_T02_D2691:95a-12']	de bzhin du ka ba gnyis gnyis kyis mdzes shing /	de bzhin du ka ba gnyis gnyis kyis mdzes shing /	In the same way, the park is beautified by two pillars each.
['BO_T02_D2691:95a-13']	chu srin tva ra na dang / bya khyung ga ru da dang / ri dags sha ra na dang / shang shang sa ra na la sogs pas mdzes shing rta babs bzhis phyogs bzhi nas mdzes pa'o //	chu srin tva ra na dang / bya khyung ga ru da dang / ri dags sha ra na dang / shang shang sa ra na la sogs pas mdzes shing rta babs bzhis phyogs bzhi nas mdzes pa'o //	It is also beautified by crocodiles, garuḍas, deer, and peacocks. It is beautified by four porticos in the four directions.
['BO_T02_D2691:95a-14']	rta babs de yang rin po che sna bdun las grub pa'o //	rta babs de yang rin po che sna bdun las grub pa'o //	The porticos are made of the seven precious substances.
['BO_T02_D2691:95a-15']	kun dga' ra ba de'i thog na /	kun dga' ra ba de'i thog na /	On the roof of the park
['BO_T02_D2691:95a-16']	rgyal mtshan dang / ba dan dang / gdugs sna tshogs kyis phyogs bzhi nas brgyan pa'o //	rgyal mtshan dang / ba dan dang / gdugs sna tshogs kyis phyogs bzhi nas brgyan pa'o //	there are various banners, flags, and parasols that adorn the four directions.
['BO_T02_D2691:95a-17']	mu tig dang / rin po che dang / dril bu g-yer kha dang / dril bu yang gser dang ; dngul las grub pa ste /	mu tig dang / rin po che dang / dril bu g-yer kha dang / dril bu yang gser dang ; dngul las grub pa ste /	The pearls, precious substances, and small bells are made of gold and silver.
['BO_T02_D2691:95a-18']	de rlung gis btab bas yan lag brgyad dang ldan pa'i sgra'i rol mo mkhan mkhas pas rol mo'i sgra skad sna tshogs 'byin pa bzhin no //	de rlung gis btab bas yan lag brgyad dang ldan pa'i sgra'i rol mo mkhan mkhas pas rol mo'i sgra skad sna tshogs 'byin pa bzhin no //	When the wind blows on it, it produces various sounds like a skilled musician playing a musical instrument with eight qualities.
['BO_T02_D2691:95a-19']	kun dga' ra ba'i ra ba rin po che bee d'urya las byas pa ste /	kun dga' ra ba'i ra ba rin po che bee d'urya las byas pa ste /	The outer wall of the pleasure grove is made of beryl jewels.
['BO_T02_D2691:95a-20']	mtshams bzhi byi ru las byas pa'o //	mtshams bzhi byi ru las byas pa'o //	The four corners are made of coral.
['BO_T02_D2691:95a-21']	de'i phyi nang yang de bzhin no //	de'i phyi nang yang de bzhin no //	The outer and inner [parts] are also like that.
['BO_T02_D2691:95a-22']	kun dga' ra ba de'i phyi logs na skyed mos tshal bzhi yod de /	kun dga' ra ba de'i phyi logs na skyed mos tshal bzhi yod de /	Outside that pleasure grove there are four pleasure groves,
['BO_T02_D2691:95a-23']	de bzhin du rdzing bu dang bcas pa'o //	de bzhin du rdzing bu dang bcas pa'o //	and also ponds.
['BO_T02_D2691:95a-24']	skyed mos tshal dang rdzing bu la yang me tog chu skyes thang skyes sna tshogs yod de /	skyed mos tshal dang rdzing bu la yang me tog chu skyes thang skyes sna tshogs yod de /	In the pleasure groves and ponds there are various kinds of flowers, both aquatic and terrestrial.
['BO_T02_D2691:95a-25']	dri zhi ma zhing blta na sdug pa /	dri zhi ma zhing blta na sdug pa /	They are fragrant, beautiful to behold,
['BO_T02_D2691:95a-26']	dkar po dang / ser po dang / dmar po dang / ljang gu dang / sngon po la sogs pas mdzes pa'o //	dkar po dang / ser po dang / dmar po dang / ljang gu dang / sngon po la sogs pas mdzes pa'o //	and adorned with white, yellow, red, green, blue, and so forth.
['BO_T02_D2691:95a-27']	de bzhin du bya rnams kyang skad sna tshogs 'byin pas mdzes shing /	de bzhin du bya rnams kyang skad sna tshogs 'byin pas mdzes shing /	Similarly, the birds are also beautiful, producing various sounds.
['BO_T02_D2691:95a-28']	shing ljon pa sna tshogs pa yang de bzhin no /	shing ljon pa sna tshogs pa yang de bzhin no /	The various trees are also like that.
['BO_T02_D2691:95a-29']	tshong dpon mgon med zas sbyin zhes bya ba'i nges tig ni /	tshong dpon mgon med zas sbyin zhes bya ba'i nges tig ni /	The definition of the merchant Anāthapiṇḍada is as follows.
['BO_T02_D2691:95a-30']	rus las btags pa'o //	rus las btags pa'o //	He is so called because of his family name.
['BO_T02_D2691:95b-0']	yang na @95b dge ba'i rtsa ba thogs pa med par sbyin pas na zas sbyin zhes bya'o //	yang na @95b dge ba'i rtsa ba thogs pa med par sbyin pas na zas sbyin zhes bya'o //	Or, he is called Anāthapiṇḍada because he gave food without obstruction to the roots of virtue.
